ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
ELIL,LLY,False,,1.992782,273,ols,0.157473,1000,0.157473,False,False,16.389999389648438,0.157473,1.0,False,True,False,False,False,False,False,False,False,0.79703,0.773687,0.284202,0.273981,0.393685,0.389479,0.0107,yfinance,0.0,0.03593,0.199685,0.196426,True,0.284202,0.126729,0.126729,0.199685,0.199685,0.199685,0.199685,simple_ito_fallback,-1.600154,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.126729,0.2419435,0.157473,0.11944882,0.1226045,-0.0209446868183867,0.0374658288406644,0.0751934285407428,0.1167002047165978,0.175531669291309,"{""e"":[-0.06306,-0.049016,-0.034972,-0.020928,-0.006883,0.007161,0.021205,0.03525,0.049294,0.063338,0.077383,0.091427,0.105471,0.119516,0.13356,0.147604,0.161648,0.175693,0.189737,0.203781,0.217826],""c"":[4,4,8,6,21,23,26,28,42,42,35,35,33,25,16,17,11,8,4,4]}",0.199685,0.084517,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0881;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3933630620243663,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.0880770121530077,0.199685,simple_ito_fallback,2,short_favorable_positive,0.199685,,,simple_ito,0.4981955,0.5978346,0.5,0.5978346,bucket_1,,False,0.157473,ETF_LS,799.272100244023,-401.0835606925509,799.272100244023,-401.0835606925509,2772.9327206064836,0.0,-0.0,2772.9327206064836,core_leveraged
METU,META,False,,1.998174,474,ols,0.070908,100000,0.070908,False,False,30.280000686645508,0.070908,1.0,False,True,False,False,False,False,False,False,False,0.698037,0.703473,0.241341,0.238173,0.348932,0.351296,0.0102,yfinance,0.0,0.03593,0.167485,0.169135,True,0.241341,0.170433,0.170433,0.167485,0.167485,0.167485,0.167485,simple_ito_fallback,-1.78412,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.170433,0.204413,0.070908,0.080187,0.070986,0.0225445824757106,0.0595765391640548,0.0850393184554085,0.1050336185402232,0.1486116401830274,"{""e"":[0.005325,0.014217,0.023109,0.032001,0.040893,0.049785,0.058677,0.067569,0.076461,0.085354,0.094246,0.103138,0.11203,0.120922,0.129814,0.138706,0.147598,0.15649,0.165382,0.174274,0.183166],""c"":[7,10,13,15,18,31,31,30,43,46,45,30,24,17,10,5,5,6,4,2]}",0.167485,0.073856,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0734;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1860691484024933,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.0733561085657905,0.167485,simple_ito_fallback,2,short_favorable_positive,0.167485,,,simple_ito,0.4995435,0.5994522,0.5,0.5994522,bucket_1,,False,0.070908,ETF_LS,1204.848866167749,-602.9749492125055,1204.848866167749,-602.9749492125055,19884.437919078915,0.0,-0.0,19884.437919078915,core_leveraged
MSFU,MSFT,False,,1.992461,501,ols,0.034805,550000,0.034805,False,False,29.57999992370605,0.034805,1.0,False,True,False,False,False,False,False,False,False,0.497554,0.491044,0.164925,0.162559,0.245901,0.244863,0.0098,yfinance,0.0,0.03593,0.105244,0.104741,True,0.164925,0.1301199999999999,0.1301199999999999,0.105244,0.105244,0.105244,0.105244,simple_ito_fallback,-2.24013,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.1301199999999999,0.1350845,0.034805,0.0383626470588235,0.035804,0.032672785201559,0.0539232894464915,0.0680057163452029,0.081922374159779,0.0980990373073048,"{""e"":[0.021284,0.025914,0.030544,0.035173,0.039803,0.044433,0.049062,0.053692,0.058322,0.062951,0.067581,0.07221,0.07684,0.08147,0.086099,0.090729,0.095359,0.099988,0.104618,0.109248,0.113877],""c"":[6,6,6,12,20,16,30,23,35,37,34,34,32,31,27,19,10,7,5,2]}",0.105244,0.0596809999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0611;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0303637386805309,none,False,ok,90.0,51.0,weighted_empirical,-0.0611040964653702,0.105244,simple_ito_fallback,2,short_favorable_positive,0.105244,,,simple_ito,0.49811525,0.5977383,0.5,0.5977383,bucket_1,,False,0.034805,ETF_LS,1655.6941010633548,-830.9794274835768,1655.6941010633548,-830.9794274835768,2820.8511486017615,0.0,-0.0,2820.8511486017615,core_leveraged
MUU,MU,False,,1.994211,387,ols,0.045377,300000,0.045377,False,False,266.1799011230469,0.045377,1.0,False,True,False,False,False,False,False,False,False,1.182925,1.178871,0.52266,0.514969,0.596952,0.59053,0.0101,yfinance,0.0,0.03593,0.399085,0.391525,True,0.52266,0.477283,0.477283,0.399085,0.399085,0.399085,0.399085,simple_ito_fallback,-0.909876,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.477283,0.4608725,0.045377,0.03827658,0.044632,0.2463676541380904,0.3128973218525519,0.3580887736677345,0.4028690204340552,0.4750965127041613,"{""e"":[0.197714,0.213548,0.229383,0.245218,0.261052,0.276887,0.292722,0.308556,0.324391,0.340226,0.356061,0.371895,0.38773,0.403565,0.419399,0.435234,0.451069,0.466903,0.482738,0.498573,0.514407],""c"":[3,6,6,11,16,26,23,21,41,36,33,36,39,18,27,16,13,11,5,5]}",0.399085,0.1235749999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1213;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0033406841977697,none,False,ok,90.0,50.0,weighted_empirical,-0.1213096706760707,0.399085,simple_ito_fallback,2,short_favorable_positive,0.399085,,,simple_ito,0.49855275,0.5982632999999999,0.5,0.5982632999999999,bucket_1,,False,0.045377,ETF_LS,6269.63951446714,-3143.9198331907405,6269.63951446714,-3143.9198331907405,12938.619790127515,0.0,-0.0,12938.619790127515,core_leveraged
NFXL,NFLX,False,,1.995534,392,ols,0.048597,75000,0.048597,False,False,26.99099922180176,0.048597,1.0,False,True,False,False,False,False,False,False,False,0.665873,0.661692,0.234728,0.231773,0.329937,0.33006,0.0105,yfinance,0.0,0.03593,0.1544,0.15448,True,0.234728,0.186131,0.186131,0.1544,0.1544,0.1544,0.1544,simple_ito_fallback,-1.861497,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.186131,0.194564,0.048597,0.0923761111111111,0.051799,-0.2719295460311948,0.0569480635209286,0.0895720377404652,0.1216157245322632,0.1672097413739884,"{""e"":[-0.299672,-0.275066,-0.250459,-0.225852,-0.201246,-0.176639,-0.152032,-0.127425,-0.102819,-0.078212,-0.053605,-0.028999,-0.004392,0.020215,0.044821,0.069428,0.094035,0.118642,0.143248,0.167855,0.192462],""c"":[16,8,8,3,2,0,2,2,5,4,2,4,5,15,46,85,78,61,30,16]}",0.1544,0.0803279999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0806;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1700784815445224,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,45.0,weighted_empirical,-0.0805690341015306,0.1544,simple_ito_fallback,2,short_favorable_positive,0.1544,,,simple_ito,0.4988835,0.5986602,0.5,0.5986602,bucket_1,,False,0.048597,ETF_LS,2058.1424090418554,-1031.3742632507667,2058.1424090418554,-1031.3742632507667,4015.3425327075147,0.0,-0.0,4015.3425327075147,core_leveraged
NVDU,NVDA,False,,1.986606,501,ols,0.05854,65000,0.05854,False,False,137.27000427246094,0.05854,1.0,False,True,False,False,False,False,False,False,False,0.666862,0.66794,0.347655,0.341515,0.335904,0.335177,0.0092,yfinance,0.0,0.03593,0.155223,0.154745,True,0.347655,0.289115,0.289115,0.155223,0.155223,0.155223,0.155223,simple_ito_fallback,-1.842688,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.289115,0.2514389999999999,0.05854,0.0638424199999999,0.060184,0.0300212722367607,0.0669414161558478,0.0931021446448695,0.1182474420892593,0.1576929308164729,"{""e"":[0.011598,0.019836,0.028075,0.036313,0.044552,0.05279,0.061028,0.069267,0.077505,0.085744,0.093982,0.10222,0.110459,0.118697,0.126936,0.135174,0.143413,0.151651,0.159889,0.168128,0.176366],""c"":[9,6,12,14,15,22,24,32,30,37,28,40,28,24,14,19,12,11,9,6]}",0.155223,0.192432,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1930;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0790307889109935,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.1929592975858991,0.155223,simple_ito_fallback,2,short_favorable_positive,0.155223,,,simple_ito,0.4966515,0.5959818,0.5,0.5959818,bucket_1,,False,0.05854,ETF_LS,3234.6307801364205,-1628.2195765725162,3234.6307801364205,-1628.2195765725162,12933.787337800226,0.0,-0.0,12933.787337800226,core_leveraged
ORCU,ORCL,False,,2.005334,109,ols,0.084078,250000,0.084078,False,False,11.3100004196167,0.084078,1.0,False,True,False,False,False,False,False,False,False,1.132528,1.133525,0.439139,0.401067,0.584667,0.616392,0.0097,yfinance,0.0,0.03593,0.390397,0.428806,True,0.41148,0.355061,0.327402,0.390397,0.390397,0.390397,0.390397,simple_ito_fallback,-0.948574,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.355061,0.414768,0.084078,0.1752990232558139,0.147675,0.0415346928592847,0.1457334249714528,0.2162646778401687,0.2987227980217909,0.4020525243852142,"{""e"":[-0.010423,0.011944,0.03431,0.056677,0.079043,0.10141,0.123776,0.146143,0.168509,0.190876,0.213243,0.235609,0.257976,0.280342,0.302709,0.325075,0.347442,0.369808,0.392175,0.414542,0.436908],""c"":[4,7,11,11,14,24,25,29,31,35,26,28,19,35,19,24,18,12,8,12]}",0.390397,0.048742,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0477;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1183300717718428,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.0476854458008006,0.390397,simple_ito_fallback,2,short_favorable_positive,0.390397,,,simple_ito,0.5013335,0.6016001999999999,0.5013335,0.6016001999999999,bucket_1,,False,0.084078,ETF_LS,3052.5159949450162,-1522.1982946207547,3052.5159949450162,-1522.1982946207547,7193.511633628641,0.0,-0.0,7193.511633628641,core_leveraged
PALU,PANW,False,,2.00501,273,ols,0.067571,20000,0.067571,False,False,15.46500015258789,0.067571,1.0,False,True,False,False,False,False,False,False,False,0.707404,0.692756,0.25704,0.251484,0.348356,0.345518,0.0108,yfinance,0.0,0.03593,0.169175,0.167191,True,0.25704,0.189469,0.189469,0.169175,0.169175,0.169175,0.169175,simple_ito_fallback,-1.784321,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.189469,0.2131075,0.067571,0.06292096,0.062428,0.0359739048175494,0.0736435418043546,0.1028054569672286,0.1322077454088826,0.1736953748101123,"{""e"":[0.005669,0.01551,0.02535,0.03519,0.045031,0.054871,0.064711,0.074552,0.084392,0.094232,0.104072,0.113913,0.123753,0.133593,0.143434,0.153274,0.163114,0.172955,0.182795,0.192635,0.202476],""c"":[6,5,5,9,21,11,42,32,28,40,32,45,20,18,30,19,12,9,2,6]}",0.169175,0.087865,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0864;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.025226775895224,none,False,ok,90.0,50.0,weighted_empirical,-0.0864383098632819,0.169175,simple_ito_fallback,2,short_favorable_positive,0.169175,,,simple_ito,0.5012525,0.601503,0.5012525,0.601503,bucket_1,,False,0.067571,ETF_LS,1569.050835068754,-782.5650919789697,1569.050835068754,-782.5650919789697,2368.9210977349876,0.0,-0.0,2368.9210977349876,core_leveraged
PLTU,PLTR,False,,1.991749,344,ols,0.052838,250000,0.052838,False,False,37.720001220703125,0.052838,1.0,False,True,False,False,False,False,False,False,False,1.071432,1.049097,0.508288,0.497968,0.529328,0.525564,0.0097,yfinance,0.0,0.03593,0.322063,0.318142,True,0.508288,0.4554499999999999,0.4554499999999999,0.322063,0.322063,0.322063,0.322063,simple_ito_fallback,-1.120589,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.4554499999999999,0.4151755,0.052838,0.06936914,0.06064,0.1466713945894759,0.2114712568022755,0.2502993913668005,0.290532359132479,0.3570946590292441,"{""e"":[0.098553,0.113391,0.128228,0.143066,0.157904,0.172741,0.187579,0.202416,0.217254,0.232092,0.246929,0.261767,0.276604,0.291442,0.30628,0.321117,0.335955,0.350792,0.36563,0.380468,0.395305],""c"":[5,5,4,6,14,19,28,32,29,42,46,41,25,23,26,19,8,8,8,4]}",0.322063,0.1862249999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1846;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0075104669498669,none,False,ok,90.0,50.0,weighted_empirical,-0.1846033602401128,0.322063,simple_ito_fallback,2,short_favorable_positive,0.322063,,,simple_ito,0.49793725,0.5975247,0.5,0.5975247,bucket_1,,False,0.052838,ETF_LS,5750.165654701861,-2886.9931174569997,5750.165654701861,-2886.9931174569997,15788.923278258106,0.0,-0.0,15788.923278258106,core_leveraged
QCMU,QCOM,False,,2.006464,212,ols,0.071244,1000,0.071244,False,False,20.709999084472656,0.071244,1.0,False,True,False,False,False,False,False,False,False,0.672791,0.677783,0.2313,0.230243,0.338421,0.339443,0.0107,yfinance,0.0,0.03593,0.162504,0.163203,True,0.22038,0.160056,0.149136,0.162504,0.162504,0.162504,0.162504,simple_ito_fallback,-1.826723,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.160056,0.196902,0.071244,0.0310561956521739,0.021088,0.0474285175424888,0.0919914305801142,0.1270469576509339,0.1641810232176228,0.2057674360705943,"{""e"":[0.01984,0.031066,0.042292,0.053518,0.064744,0.07597,0.087196,0.098422,0.109648,0.120873,0.132099,0.143325,0.154551,0.165777,0.177003,0.188229,0.199455,0.21068,0.221906,0.233132,0.244358],""c"":[5,8,9,20,17,19,34,31,33,33,25,37,28,29,24,16,15,4,3,2]}",0.162504,0.068796,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0710;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1072950923879877,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.0709517732367825,0.162504,simple_ito_fallback,2,short_favorable_positive,0.162504,,,simple_ito,0.501616,0.6019391999999999,0.501616,0.6019391999999999,bucket_1,,False,0.071244,ETF_LS,895.084151922164,-446.1002798565856,895.084151922164,-446.1002798565856,895.084151922164,0.0,-0.0,895.084151922164,core_leveraged
SHPU,SHOP,False,,2.009356,183,ols,0.082725,40000,0.082725,False,False,13.65999984741211,0.082725,1.0,False,True,False,False,False,False,False,False,False,1.041317,1.026926,0.358881,0.352892,0.53989,0.549006,0.0109,yfinance,0.0,0.03593,0.342751,0.352817,True,0.354464,0.276156,0.271739,0.342751,0.342751,0.342751,0.342751,simple_ito_fallback,-1.084731,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.276156,0.350816,0.082725,0.1719712745098039,0.142582,-0.001361604200311,0.0714321057342658,0.2029162698317321,0.2751523628593853,0.3392591251383076,"{""e"":[-0.028715,-0.008188,0.012339,0.032866,0.053393,0.07392,0.094447,0.114973,0.1355,0.156027,0.176554,0.197081,0.217608,0.238135,0.258662,0.279189,0.299716,0.320243,0.34077,0.361296,0.381823],""c"":[14,18,25,14,28,24,11,17,6,15,18,17,27,33,35,31,28,16,12,3]}",0.342751,0.01613,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0172;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0698284251887972,none,False,ok,90.0,51.0,weighted_empirical,-0.0172061187417216,0.342751,simple_ito_fallback,2,short_favorable_positive,0.342751,,,simple_ito,0.502339,0.6028068,0.502339,0.6028068,bucket_1,,False,0.082725,ETF_LS,2303.7900409076838,-1146.5315458822051,2303.7900409076838,-1146.5315458822051,2303.7900409076838,0.0,-0.0,2303.7900409076838,core_leveraged
SOFA,SOFI,False,,2.006433,53,ols,0.064137,300,0.064137,False,False,12.600000381469728,0.064137,1.0,False,True,False,False,False,False,False,True,False,1.130258,1.055871,0.490575,0.439786,0.551445,0.548097,0.0097,yfinance,0.0,0.03593,0.352893,0.349176,True,0.38185,0.426438,0.317713,0.352893,0.352893,0.352893,0.352893,simple_ito_fallback,-1.051214,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.426438,0.421734,0.064137,0.0543117435897435,0.054018,0.000986008185137,0.1627339399794403,0.2840762078938842,0.4264532120044702,0.6476818115724964,"{""e"":[-0.064766,-0.019677,0.025413,0.070502,0.115592,0.160681,0.205771,0.25086,0.29595,0.341039,0.386128,0.431218,0.476307,0.521397,0.566486,0.611576,0.656665,0.701755,0.746844,0.791933,0.837023],""c"":[8,22,12,27,27,26,52,35,30,32,29,25,22,15,9,6,8,3,3,1]}",0.352893,0.1376819999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1473;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1226124856517748,none,False,ok,90.0,39.0,weighted_empirical,-0.1472738494215466,0.352893,simple_ito_fallback,2,short_favorable_positive,0.352893,,,simple_ito,0.50160825,0.6019298999999999,0.50160825,0.6019298999999999,bucket_1,,False,0.064137,ETF_LS,3479.3133138072812,-1734.078991826431,3479.3133138072812,-1734.078991826431,8005.059863261133,0.0,-0.0,8005.059863261133,core_leveraged
TSLL,TSLA,False,,1.993583,501,ols,0.052969,6000000,0.052969,False,False,11.954999923706056,0.052969,1.0,False,True,False,False,False,False,False,False,False,0.951981,0.940696,0.487111,0.480887,0.473598,0.472132,0.0083,yfinance,0.0,0.03593,0.26614,0.264767,True,0.487111,0.434142,0.434142,0.26614,0.26614,0.26614,0.26614,simple_ito_fallback,-1.314081,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.434142,0.3766255,0.052969,0.0750841041666666,0.072176,0.1148804621911325,0.1626987592167142,0.1923358464354606,0.2175646378186057,0.2574498751118392,"{""e"":[0.089968,0.09931,0.108652,0.117994,0.127337,0.136679,0.146021,0.155363,0.164705,0.174048,0.18339,0.192732,0.202074,0.211416,0.220759,0.230101,0.239443,0.248785,0.258127,0.26747,0.276812],""c"":[3,8,7,9,15,13,19,27,26,30,41,45,31,34,17,17,20,16,10,4]}",0.26614,0.220971,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2208;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0764694545232359,none,False,ok,90.0,48.0,weighted_empirical,-0.2208301482846528,0.26614,simple_ito_fallback,2,short_favorable_positive,0.26614,,,simple_ito,0.49839575,0.5980749,0.5,0.5980749,bucket_1,,False,0.052969,ETF_LS,5444.38019263788,-2730.9523569562343,5444.38019263788,-2730.9523569562343,15915.532088030712,0.0,-0.0,15915.532088030712,core_leveraged
TSMX,TSM,False,,1.997963,392,ols,0.200447,600000,0.200447,False,False,75.9010009765625,0.200447,1.0,False,True,False,False,False,False,False,False,False,0.708225,0.708953,0.284986,0.280721,0.354184,0.352055,0.0099,yfinance,0.0,0.03593,0.17082,0.169321,True,0.284986,0.084539,0.084539,0.17082,0.17082,0.17082,0.17082,simple_ito_fallback,-1.764087,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.084539,0.227903,0.200447,0.3797586666666667,0.388734,-0.5203965642904943,-0.2856614760138173,-0.0930498399809063,-0.0393283264921461,0.0136730066703509,"{""e"":[-0.564744,-0.53305,-0.501356,-0.469662,-0.437967,-0.406273,-0.374579,-0.342885,-0.311191,-0.279496,-0.247802,-0.216108,-0.184414,-0.152719,-0.121025,-0.089331,-0.057637,-0.025943,0.005752,0.037446,0.06914],""c"":[9,13,9,3,11,13,15,8,20,40,19,19,8,2,8,52,69,47,21,6]}",0.17082,0.114166,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1160;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1074473022820169,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.1160346006678433,0.17082,simple_ito_fallback,2,short_favorable_positive,0.17082,,,simple_ito,0.49949075,0.5993889,0.5,0.5993889,bucket_1,,False,0.200447,ETF_LS,799.965242196725,-400.39041873984905,799.965242196725,-400.39041873984905,5643.97341896024,0.0,-0.0,5643.97341896024,core_leveraged
YINN,FXI,False,,2.974907,501,ols,0.011121,650000,0.011121,False,False,33.77000045776367,0.011121,1.0,False,True,False,False,False,False,False,False,False,0.583178,0.583229,0.369723,0.364227,0.198084,0.198428,0.0134,yfinance,0.0,0.03593,0.199621,0.200022,True,0.369723,0.358602,0.358602,0.199621,0.199621,0.199621,0.199621,simple_ito_fallback,-2.688922,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.358602,0.284672,0.011121,0.0084409999999999,0.011582,0.091375508415228,0.1475033017576134,0.1875188235600677,0.2275918912367716,0.3085440270553184,"{""e"":[0.050524,0.065598,0.080673,0.095748,0.110822,0.125897,0.140972,0.156046,0.171121,0.186196,0.20127,0.216345,0.23142,0.246494,0.261569,0.276644,0.291718,0.306793,0.321868,0.336942,0.352017],""c"":[3,5,12,21,23,23,22,39,46,44,33,31,23,17,9,11,13,5,9,3]}",0.199621,0.170102,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1732;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0345910572085354,none,False,ok,90.0,42.0,weighted_empirical,-0.17318790178926,0.199621,simple_ito_fallback,2,short_favorable_positive,0.199621,,,simple_ito,0.74372675,0.8924721,0.74372675,0.8924721,bucket_1,,False,0.011121,ETF_LS,5277.928819682174,-1774.14918169952,5277.928819682174,-1774.14918169952,5277.928819682174,0.0,-0.0,5277.928819682174,core_leveraged
MEXX,EWW,False,,2.955058,501,ols,0.062157,6000,0.062157,False,False,29.30660057067871,0.062157,1.0,False,True,False,False,False,False,False,False,False,0.631015,0.629307,0.302275,0.298217,0.212302,0.211912,0.0123,yfinance,0.0,0.03593,0.212743,0.212265,True,0.302275,0.240118,0.240118,0.212743,0.212743,0.212743,0.212743,simple_ito_fallback,-2.608461,0.0,480.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.240118,0.257509,0.062157,0.0919255526315789,0.061878,0.0063603096848876,0.0961674976951566,0.1437158581753077,0.1821637168696232,0.2294625139300632,"{""e"":[-0.215675,-0.192244,-0.168812,-0.145381,-0.121949,-0.098518,-0.075086,-0.051655,-0.028223,-0.004792,0.01864,0.042071,0.065503,0.088934,0.112366,0.135797,0.159229,0.18266,0.206092,0.229523,0.252955],""c"":[2,5,2,0,0,0,1,4,1,7,10,16,29,35,54,79,52,54,25,16]}",0.212743,0.089532,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0896;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1012273318358527,mean_reversion,False,incomplete_regime,90.0,38.0,weighted_empirical,-0.0896341981285806,0.212743,simple_ito_fallback,2,short_favorable_positive,0.212743,,,simple_ito,0.7387645,0.8865174,0.7387645,0.8865174,bucket_1,,False,0.062157,ETF_LS,2407.179563343268,-814.5963846879716,2407.179563343268,-814.5963846879716,2407.179563343268,0.0,-0.0,2407.179563343268,core_leveraged
