ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
HODU,HOOD,False,,letf_long,2.003275,137,posterior.nominal_L,0.0100554153697715,0.0757463500176406,1,ok,2.0,240.0,nominal_L,0.07439,100000,0.07439,False,False,8.955100059509277,0.07439,1.0,False,False,False,1.449744,0.715857,0.68137,0.693489,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.838611,""sigma_pool"":0.68137,""sigma_capped_to"":null}",0.8386110574335277,1.0482638217919096,0.0097,yfinance,0.0,0.03635,0.512717,True,0.623154,0.641467,1.0621057026266851,False,0.512717,0.512717,0.512717,0.512717,simple_ito_fallback,-0.672937,0.0,479.0,252.0,2026-06-09,letf,fintech,True,blended_realized_expected,0.641467,0.614287,0.07439,0.125504948051948,0.1101475,0.2501691657402404,0.3318522153121115,0.3858577051222548,0.4566968429201625,0.5302378422878331,"{""e"":[0.198433,0.219828,0.241224,0.26262,0.284015,0.305411,0.326806,0.348202,0.369597,0.390993,0.412388,0.433784,0.45518,0.476575,0.497971,0.519366,0.540762,0.562157,0.583553,0.604948,0.626344],""c"":[5,7,14,11,12,36,35,33,52,40,22,27,24,32,18,13,6,3,1,1]}",0.512717,0.20314,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2084;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0171793022334678,none,False,ok,90.0,77.0,weighted_empirical,-0.2083830252458476,0.512717,simple_ito_fallback,anchor_shift_fallback,,0.0843198113720041,,0.7211000252458476,0.78188,0.679019,0.868444,0.236023,0.036346,0.118503,0.740125,0.384615,0.266112,0.313388,quiet_chop,0.728768,0.720258,0.988323,0.159637,0.132287,0.235828,0.630385,0.573696,0.315193,0.198617,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.512717,,,simple_ito,0.50081875,0.6009825,0.50081875,0.6009825,bucket_1,,False,False,False,0.07439,ETF_LS,2583.015057015589,-1289.3961423247376,2583.015057015589,-1289.3961423247376,28337.76891276807,0.0,-0.0,28337.76891276807,core_leveraged,3872.4111993403267,3857.856615491967,2573.306710640774,-1284.549904851193,2573.306710640774,-1284.549904851193,pair_cap,pair_cap,-14.55458384835947,1.0037727124927123
LINT,INTC,False,,letf_long,1.990968,137,posterior.nominal_L,0.0145564522340056,0.1094358669616028,1,ok,2.0,240.0,nominal_L,0.176542,20000,0.176542,False,False,162.1300048828125,0.176542,1.0,False,False,False,1.582191,0.705244,0.690263,0.739899,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.809869,""sigma_pool"":0.690263,""sigma_capped_to"":null}",0.8098689777458956,1.0123362221823695,0.0097,yfinance,0.0,0.03635,0.515749,True,0.618768,0.528702,1.1512775482286266,False,0.515749,0.515749,0.515749,0.515749,simple_ito_fallback,-0.648536,0.0,479.0,252.0,2026-06-09,letf,semis,True,blended_realized_expected,0.528702,0.6104965,0.176542,0.2807777922077922,0.21044,-0.0482340124485954,0.1543333480177072,0.2796240323169482,0.3671802221765232,0.4934054406747707,"{""e"":[-0.357809,-0.308513,-0.259218,-0.209923,-0.160627,-0.111332,-0.062037,-0.012741,0.036554,0.085849,0.135145,0.18444,0.233735,0.28303,0.332326,0.381621,0.430916,0.480212,0.529507,0.578802,0.628098],""c"":[3,3,0,4,2,2,8,10,23,28,32,36,49,73,30,34,31,15,4,5]}",0.515749,0.1894949999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2257;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0105183101631687,none,False,ok,90.0,77.0,weighted_empirical,-0.2256733562457032,0.515749,simple_ito_fallback,anchor_shift_fallback,,0.1248555798400903,,0.7414223562457033,0.798633,0.925891,1.159344,0.283037,-0.181827,0.727651,0.754678,0.711019,0.411642,0.298774,quiet_trend,0.927366,1.178055,1.270324,0.219242,0.857761,0.954649,1.0,0.922902,0.44898,0.238964,boiling_trend,underlying_total_return,2,short_favorable_positive,0.515749,,,simple_ito,0.497742,0.5972904,0.5,0.5972904,bucket_1,,False,False,False,0.176542,ETF_LS,1064.7140383339222,-534.7720497436031,1064.7140383339222,-534.7720497436031,4935.494178145361,0.0,-0.0,4935.494178145361,core_leveraged,1599.4860880775252,1593.4743674247236,1060.7122758795372,-532.7620915451866,1060.7122758795372,-532.7620915451866,pair_cap,pair_cap,-6.011720652801614,1.0037727124927132
ELIL,LLY,False,,letf_long,1.988845,301,posterior.nominal_L,0.0124552216123752,0.0595993919630651,1,ok,2.0,240.0,nominal_L,0.132996,55000,0.132996,False,False,28.780000686645508,0.132996,1.0,False,False,False,0.707819,0.263352,0.355895,0.380586,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.521529,""sigma_pool"":0.355895,""sigma_capped_to"":null}",0.5215285556258014,0.6519106945322517,0.0107,yfinance,0.0,0.03635,0.171194,True,0.263352,0.1303559999999999,0.9999985995380009,False,0.171194,0.171194,0.171194,0.171194,simple_ito_fallback,-1.748147,0.0,479.0,252.0,2026-06-09,letf,healthcare,True,blended_realized_expected,0.1303559999999999,0.217273,0.132996,0.137996619047619,0.1489785,-0.0616024996577944,-0.0099736970254509,0.025506584124864,0.0604340694198244,0.1231654141653819,"{""e"":[-0.083377,-0.071782,-0.060186,-0.048591,-0.036995,-0.0254,-0.013804,-0.002209,0.009387,0.020982,0.032578,0.044173,0.055769,0.067364,0.07896,0.090555,0.102151,0.113746,0.125342,0.136937,0.148533],""c"":[8,11,11,15,19,22,28,37,31,42,33,26,24,13,22,16,8,12,6,8]}",0.171194,0.0921579999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1135;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1132902233664054,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.1134776095615719,0.171194,simple_ito_fallback,anchor_shift_fallback,,0.0513875717078078,,0.2846716095615719,0.334532,0.379777,1.13525,0.200429,0.170412,0.914761,0.52183,0.654886,0.064449,0.360282,boiling_trend,0.379023,0.396994,1.047411,0.255368,0.151878,0.712018,0.553288,0.517007,0.564626,0.247508,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.171194,,,simple_ito,0.49721125,0.5966535,0.5,0.5966535,bucket_1,,False,True,False,0.132996,ETF_LS,0.0,0.0,0.0,0.0,327.464094429716,0.0,-0.0,327.464094429716,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
METU,META,False,,letf_long,2.001045,500,posterior.nominal_L,0.0093992719136723,0.0362995337388507,1,ok,2.0,240.0,nominal_L,0.032243,550000,0.032243,False,False,22.290000915527344,0.032243,1.0,False,False,False,0.689215,0.230354,0.343541,0.354772,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.50198,""sigma_pool"":0.343541,""sigma_capped_to"":null}",0.501979992505264,0.6274749906315801,0.0102,yfinance,0.0,0.03635,0.164793,True,0.230354,0.198111,1.0025805845943283,False,0.164793,0.164793,0.164793,0.164793,simple_ito_fallback,-1.804632,0.0,479.0,252.0,2026-06-09,letf,mega-cap-tech,True,blended_realized_expected,0.198111,0.1975735,0.032243,0.0689711647058823,0.0688735,0.0377058973869856,0.0780366693281936,0.0995996204495016,0.1180214819649334,0.1509097823416357,"{""e"":[0.012174,0.020487,0.0288,0.037113,0.045426,0.053738,0.062051,0.070364,0.078677,0.08699,0.095302,0.103615,0.111928,0.120241,0.128554,0.136866,0.145179,0.153492,0.161805,0.170118,0.17843],""c"":[2,3,11,16,11,16,21,18,32,44,53,40,38,19,20,18,15,9,3,3]}",0.164793,0.065561,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0784;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1824625765740313,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,85.0,weighted_empirical,-0.0783614347619902,0.164793,simple_ito_fallback,anchor_shift_fallback,,0.0235805957969009,,0.2431544347619902,0.357534,0.137388,0.384265,0.316447,-0.024117,0.203742,0.609148,0.02079,0.580042,0.293215,quiet_chop,0.427074,0.458076,1.072591,0.183953,-0.047756,0.240363,0.834467,0.714286,0.344671,0.263777,boiling_trend,underlying_total_return,2,short_favorable_positive,0.164793,,,simple_ito,0.50026125,0.6003134999999999,0.50026125,0.6003134999999999,bucket_1,,False,False,False,0.032243,ETF_LS,308.1221511789273,-153.98062071514,308.1221511789273,-153.98062071514,874.0788515621945,0.0,-0.0,874.0788515621945,core_leveraged,462.10277189406725,460.82671430889746,307.27129800927605,-153.55541629962147,307.27129800927605,-153.55541629962147,pair_cap,pair_cap,-1.2760575851697809,1.002769061657121
MSFU,MSFT,False,,letf_long,1.999703,500,posterior.nominal_L,0.0104318902812241,0.027852424591372,1,ok,2.0,240.0,nominal_L,0.024199,650000,0.024199,False,False,26.420000076293945,0.024199,1.0,False,False,False,0.47035,0.162878,0.235392,0.253366,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.403671,""sigma_pool"":0.235392,""sigma_capped_to"":null}",0.4036713852873249,0.5045892316091561,0.0098,yfinance,0.0,0.03635,0.101524,True,0.162878,0.138679,0.9992265186344826,False,0.101524,0.101524,0.101524,0.101524,simple_ito_fallback,-2.287015,0.0,479.0,252.0,2026-06-09,letf,mega-cap-tech,True,blended_realized_expected,0.138679,0.132201,0.024199,0.0354998,0.033777,0.0399346177861882,0.0542931227046359,0.0676885230226904,0.0794528811144376,0.0962284719825225,"{""e"":[0.025487,0.029739,0.03399,0.038242,0.042494,0.046745,0.050997,0.055248,0.0595,0.063752,0.068003,0.072255,0.076507,0.080758,0.08501,0.089261,0.093513,0.097765,0.102016,0.106268,0.11052],""c"":[5,4,6,12,23,23,26,27,33,41,45,32,28,21,21,18,16,5,0,6]}",0.101524,0.0613539999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0667;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2261585203973646,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,85.0,weighted_empirical,-0.0667026384278311,0.101524,simple_ito_fallback,anchor_shift_fallback,,0.0180048259982586,,0.1682266384278311,0.358983,0.396345,1.104079,0.274856,-0.020507,0.278586,0.906445,0.692308,0.409563,0.30345,boiling_trend,0.315699,0.350436,1.110033,0.118464,0.02184,0.185941,0.741497,0.78458,0.145125,0.274533,quiet_trend,underlying_total_return,2,short_favorable_positive,0.101524,,,simple_ito,0.49992575,0.5999109,0.5,0.5999109,bucket_1,,False,False,False,0.024199,ETF_LS,144.38895521234295,-72.20520007838311,144.38895521234295,-72.20520007838311,213.54472770564726,0.0,-0.0,213.54472770564726,core_leveraged,216.59415529072606,215.82581021874913,143.87675052225612,-71.949059696493,143.87675052225612,-71.949059696493,pair_cap,pair_cap,-0.7683450719769382,1.0035600240360418
MUU,MU,False,,letf_long,1.988712,415,posterior.nominal_L,0.0131882122027818,0.095399309602117,1,ok,2.0,240.0,nominal_L,0.031258,200000,0.031258,False,False,767.4299926757812,0.031258,1.0,False,False,False,1.332982,0.56605,0.67294,0.688635,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.778087,""sigma_pool"":0.67294,""sigma_capped_to"":null}",0.7780868687037399,0.9726085858796748,0.0101,yfinance,0.0,0.03635,0.491249,True,0.56605,0.534792,0.9960383193244052,False,0.491249,0.491249,0.491249,0.491249,simple_ito_fallback,-0.693792,0.0,479.0,252.0,2026-06-09,letf,semis,True,blended_realized_expected,0.534792,0.5286495,0.031258,0.0383326785714285,0.0441945,0.3400723859730803,0.402550558870395,0.4547040008434107,0.5005597570800264,0.5576171998080373,"{""e"":[0.302931,0.317947,0.332963,0.347979,0.362995,0.378011,0.393027,0.408043,0.423058,0.438074,0.45309,0.468106,0.483122,0.498138,0.513154,0.52817,0.543185,0.558201,0.573217,0.588233,0.603249],""c"":[7,4,7,12,21,27,26,28,29,31,39,26,32,35,18,18,16,9,5,2]}",0.491249,0.074801,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0755;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1010239912690333,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.0754871068879424,0.491249,simple_ito_fallback,anchor_shift_fallback,,0.0649996556385998,,0.5667361068879424,1.086329,1.350313,1.243005,0.332238,0.162741,0.580042,0.950104,0.719335,0.777547,0.252763,boiling_trend,0.925149,1.178675,1.274038,0.152696,0.787173,0.981859,0.997732,0.85941,0.526077,0.142215,boiling_trend,underlying_total_return,2,short_favorable_positive,0.491249,,,simple_ito,0.497178,0.5966136,0.5,0.5966136,bucket_1,,False,False,False,0.031258,ETF_LS,3836.174554662418,-1928.9744088950122,3836.174554662418,-1928.9744088950122,6762.8262453042225,0.0,-0.0,6762.8262453042225,core_leveraged,5765.14896355743,5743.480463062781,3821.75616742547,-1921.7242956373118,3821.75616742547,-1921.7242956373118,pair_cap,pair_cap,-21.66850049464847,1.0037727124927127
NFXL,NFLX,False,,letf_long,2.00053,420,posterior.nominal_L,0.0125811923393192,0.0422757918407034,1,ok,2.0,240.0,nominal_L,0.035665,90000,0.035665,False,False,20.68000030517578,0.035665,1.0,False,False,False,0.615999,0.231857,0.307918,0.332494,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.485577,""sigma_pool"":0.307918,""sigma_capped_to"":null}",0.4855770857361247,0.6069713571701559,0.0105,yfinance,0.0,0.03635,0.141758,True,0.231857,0.196192,0.9999996809411422,False,0.141758,0.141758,0.141758,0.141758,simple_ito_fallback,-1.954429,0.0,479.0,252.0,2026-06-09,letf,mega-cap-tech,True,blended_realized_expected,0.196192,0.1868075,0.035665,0.0689998589743589,0.04273,-0.0996519916862035,0.06672775230326,0.0931699934484842,0.1205159058503448,0.1592841328114931,"{""e"":[-0.302293,-0.27825,-0.254207,-0.230164,-0.206121,-0.182078,-0.158035,-0.133992,-0.109949,-0.085906,-0.061863,-0.03782,-0.013778,0.010265,0.034308,0.058351,0.082394,0.106437,0.13048,0.154523,0.178566],""c"":[5,6,2,1,0,0,1,0,3,5,0,2,2,18,34,80,91,72,50,20]}",0.141758,0.090099,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0883;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.095917625017457,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.0883257683044714,0.141758,simple_ito_fallback,anchor_shift_fallback,,0.032608769508709,,0.2300837683044714,0.224598,0.273315,1.216906,0.22171,-0.048433,0.35343,0.197505,0.762994,0.259875,0.299955,quiet_trend,0.324898,0.324814,0.999741,0.416259,-0.157637,0.571429,0.582766,0.426304,0.727891,0.341902,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.141758,,,simple_ito,0.5001325,0.600159,0.5001325,0.600159,bucket_1,,False,False,False,0.035665,ETF_LS,270.386201982257,-135.15728431078614,270.386201982257,-135.15728431078614,454.74172963219337,0.0,-0.0,454.74172963219337,core_leveraged,405.5434862930431,404.080384101843,269.41071437621355,-134.6696697256295,269.41071437621355,-134.6696697256295,pair_cap,pair_cap,-1.4631021912001074,1.003620819640756
NVDU,NVDA,False,,letf_long,1.996175,500,posterior.nominal_L,0.0105450932231611,0.0531828622608408,1,ok,2.0,240.0,nominal_L,0.044291,250000,0.044291,False,False,131.39999389648438,0.044291,1.0,False,False,False,0.681828,0.322024,0.342185,0.347071,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.547976,""sigma_pool"":0.342185,""sigma_capped_to"":null}",0.5479761566114595,0.6849701957643244,0.0092,yfinance,0.0,0.03635,0.161831,True,0.322024,0.277733,0.9981946822934292,False,0.161831,0.161831,0.161831,0.161831,simple_ito_fallback,-1.815456,0.0,479.0,252.0,2026-06-09,letf,semis,True,blended_realized_expected,0.277733,0.2419275,0.044291,0.0601758928571428,0.056144,0.048208299782612,0.0785372978928813,0.1041634558625642,0.1278916297523947,0.1645340427243686,"{""e"":[0.021379,0.03049,0.039601,0.048712,0.057823,0.066934,0.076045,0.085156,0.094267,0.103379,0.11249,0.121601,0.130712,0.139823,0.148934,0.158045,0.167156,0.176267,0.185378,0.194489,0.2036],""c"":[4,7,8,13,30,26,31,39,35,46,32,37,28,18,16,8,6,5,1,2]}",0.161831,0.1601929999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1889;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0256072390753683,none,False,ok,90.0,84.0,weighted_empirical,-0.1888867491437701,0.161831,simple_ito_fallback,anchor_shift_fallback,,0.036666771076137,,0.3507177491437702,0.445943,0.299385,0.671353,0.259685,-0.051463,0.411642,0.681913,0.185031,0.515593,0.257135,quiet_chop,0.397739,0.430679,1.082817,0.108815,0.145271,0.609977,0.594104,0.818594,0.310658,0.143872,quiet_trend,underlying_total_return,2,short_favorable_positive,0.161831,,,simple_ito,0.49904375,0.5988525,0.5,0.5988525,bucket_1,,False,False,False,0.044291,ETF_LS,301.9822695926925,-151.28045867355942,301.9822695926925,-151.28045867355942,1117.0567941548584,0.0,-0.0,1117.0567941548584,core_leveraged,453.2627282662519,452.6156339192901,301.55114872757395,-151.06448519171613,301.55114872757395,-151.06448519171613,pair_cap,pair_cap,-0.6470943469618078,1.0014296774094136
ORCU,ORCL,False,,letf_long,1.999223,137,posterior.nominal_L,0.0103849988017402,0.0640366383248712,1,ok,2.0,240.0,nominal_L,0.035027,95000,0.035027,False,False,16.959999084472656,0.035027,1.0,False,False,False,1.181944,0.467537,0.546937,0.65022,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.672049,""sigma_pool"":0.546937,""sigma_capped_to"":null}",0.6720486809576107,0.8400608511970133,0.0097,yfinance,0.0,0.03635,0.344813,True,0.411532,0.4325099999999999,1.0809319571603313,False,0.344813,0.344813,0.344813,0.344813,simple_ito_fallback,-1.063587,0.0,479.0,252.0,2026-06-09,letf,mega-cap-tech,True,blended_realized_expected,0.4325099999999999,0.4061749999999999,0.035027,0.1205458571428571,0.0736865,0.0441551356244767,0.1738101111294172,0.2439063100820226,0.3133981063188038,0.4170879966372487,"{""e"":[-0.004656,0.019453,0.043563,0.067672,0.091781,0.115891,0.14,0.164109,0.188219,0.212328,0.236437,0.260547,0.284656,0.308765,0.332875,0.356984,0.381093,0.405203,0.429312,0.453421,0.477531],""c"":[9,7,12,15,20,10,17,19,28,48,38,36,29,28,25,16,13,10,8,4]}",0.344813,0.122724,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1242;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2326124396972704,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,77.0,weighted_empirical,-0.1241989605401315,0.344813,simple_ito_fallback,anchor_shift_fallback,,0.0809009633308942,,0.4690119605401315,0.75729,1.055019,1.39315,0.232694,0.05992,0.29106,0.95842,0.908524,0.212058,0.329338,boiling_trend,0.632672,0.727945,1.150588,0.149869,0.286305,0.61678,0.861678,0.823129,0.070295,0.272245,boiling_trend,underlying_total_return,2,short_favorable_positive,0.344813,,,simple_ito,0.49980575,0.5997669,0.5,0.5997669,bucket_1,,False,False,False,0.035027,ETF_LS,1320.5261946364135,-660.5197092252407,1320.5261946364135,-660.5197092252407,2923.7465880652753,0.0,-0.0,2923.7465880652753,core_leveraged,1981.0459038616543,1992.4203830734732,1328.1081985265178,-664.3121845469553,1328.1081985265178,-664.3121845469553,pair_cap,pair_cap,11.37447921181888,0.9942911248507341
PALU,PANW,False,,letf_long,1.998234,301,posterior.nominal_L,0.0069063616459406,0.0419711206608306,1,ok,2.0,240.0,nominal_L,0.109174,55000,0.109174,False,False,30.799999237060547,0.109174,1.0,False,False,False,0.769596,0.267091,0.384502,0.385879,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.524644,""sigma_pool"":0.384502,""sigma_capped_to"":null}",0.5246441990125943,0.6558052487657429,0.0108,yfinance,0.0,0.03635,0.194536,True,0.267091,0.157917,1.0016542876810055,False,0.194536,0.194536,0.194536,0.194536,simple_ito_fallback,-1.634487,0.0,479.0,252.0,2026-06-09,letf,software,True,blended_realized_expected,0.157917,0.2308135,0.109174,0.0715929523809523,0.07463,0.0572904973457572,0.0929461912740165,0.1165573552257854,0.1448248335670787,0.1811470336264083,"{""e"":[0.011686,0.022135,0.032584,0.043034,0.053483,0.063932,0.074381,0.084831,0.09528,0.105729,0.116178,0.126628,0.137077,0.147526,0.157975,0.168425,0.178874,0.189323,0.199773,0.210222,0.220671],""c"":[2,1,1,10,13,17,23,36,45,46,43,40,26,30,17,23,8,4,5,2]}",0.194536,0.072555,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0794;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1766901886672578,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.079385171298468,0.194536,simple_ito_fallback,anchor_shift_fallback,,0.0333947824043429,,0.273921171298468,0.602662,0.881899,1.463341,0.273186,0.198294,0.935551,0.952183,0.931393,0.451143,0.282114,boiling_trend,0.535261,0.683836,1.277576,0.115439,0.444566,0.961451,1.0,0.959184,0.108844,0.17242,boiling_trend,underlying_total_return,2,short_favorable_positive,0.194536,,,simple_ito,0.4995585,0.5994702,0.5,0.5994702,bucket_1,,False,False,False,0.109174,ETF_LS,295.7618021558656,-148.01159531659738,295.7618021558656,-148.01159531659738,685.7367704270946,0.0,-0.0,685.7367704270946,core_leveraged,443.773397472463,442.45530475524504,294.88333246914425,-147.57197228610076,294.88333246914425,-147.57197228610076,pair_cap,pair_cap,-1.3180927172179508,1.0029790415055528
