date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2023-08-28,59.5704677615104,35.002455163023704,147858.05116851444,-579.431030830101,-1057.5704392709454,76323.51174411061,0.521446195247009,False,31406.581759610002,0.036331245743769,-0.23676488255889383,-0.3883627316863667,0.41149288131430145
2023-08-29,60.62305053681273,35.064891126659234,147819.73652779253,-579.431030830101,-1057.5704392709454,75609.26755137295,0.521446195247009,False,32549.57448737885,-0.009358114903469161,-0.2439073244862705,-0.39408650352248975,0.43049715387419857
2023-08-30,57.90022828013542,34.79275046727187,147783.14274993696,-579.431030830101,-1057.5704392709454,77438.16939716283,0.521446195247009,False,29709.879998882032,0.02418885812572147,-0.22561830602837174,-0.3794301479197354,0.38365937922043053
2023-08-31,57.19103432530719,34.76199766575943,147746.99719287103,-579.431030830101,-1057.5704392709454,77845.4760782058,0.521446195247009,False,28927.80516644287,0.005259766394450693,-0.221545239217942,-0.3761660954663544,0.3716054756654217
2023-09-01,55.38847430052297,34.737996163205565,147711.990879692,-579.431030830101,-1057.5704392709454,78880.3122579197,0.521446195247009,False,26882.722480375487,0.01329346587429514,-0.21119687742080306,-0.36787318074520803,0.34080395615670783
2023-09-04,55.13480793246537,34.37942600617669,147677.14488730958,-579.431030830101,-1057.5704392709454,79371.66162914629,0.521446195247009,False,26970.568082504236,0.006229049520240171,-0.20628338370853716,-0.36393563148499797,0.3398009759266562
2023-09-05,56.34824425104067,33.74824590560663,147641.53198570412,-579.431030830101,-1057.5704392709454,79300.46348684102,0.521446195247009,False,29031.86909792095,-0.0008970221971403847,-0.20699536513158978,-0.36450619534236606,0.36609961431988913
2023-09-06,53.83470052838547,34.700888468673426,147607.50767991858,-579.431030830101,-1057.5704392709454,79715.37779741937,0.521446195247009,False,25137.26268806384,0.005232180145418708,-0.20284622202580638,-0.3611811772750999,0.3153376849313209
2023-09-07,53.395755524455794,32.94881011145951,163577.8310903525,-761.1265548972405,-1248.8459509619972,81788.91554517625,0.5107500108711641,True,39415.863534984725,0.026011765923337427,-0.18211084454823756,-0.34456437159095776,0.48192182610873846
2023-09-08,52.75703028527046,32.806027684580656,163534.03226765865,-761.1265548972405,-1248.8459509619972,82409.58071898563,0.5107500108711641,False,38630.46413414499,0.0075886221216192595,-0.1759041928101437,-0.33959051828191544,0.468761808968229
2023-09-11,54.928001066009145,32.44965406636226,163488.43110765005,-761.1265548972405,-1248.8459509619972,81156.65179799256,0.5107500108711641,False,42351.09424704807,-0.015203680325295288,-0.18843348202007448,-0.3496311729257511,0.5218437837044387
2023-09-12,55.5685437531702,32.817423208888776,163442.29816987776,-761.1265548972405,-1248.8459509619972,80163.69780694373,0.5107500108711641,False,42858.262075962935,-0.01223502903397733,-0.19836302193056266,-0.3575884544077983,0.5346342951790651
2023-09-13,54.00015157404791,31.67102578527425,163397.46730939444,-761.1265548972405,-1248.8459509619972,82744.28566315779,0.5107500108711641,False,41923.535876375674,0.03219147727477378,-0.1725571433684221,-0.33690827773681464,0.5066638202309394
2023-09-14,53.41034714795323,31.30280206255918,163353.12610383186,-761.1265548972405,-1248.8459509619972,83608.71497365268,0.5107500108711641,False,41493.48995537449,0.01044699707740393,-0.16391285026347324,-0.3299809604522804,0.4962818764580964
2023-09-15,55.57353506901936,31.247789039857786,163306.9890222752,-761.1265548972405,-1248.8459509619972,81984.82091279046,0.5107500108711641,False,44826.02428118225,-0.0194225453814707,-0.18015179087209543,-0.3429944356543454,0.5467600438972106
2023-09-18,56.62022383100145,32.120692968710856,163259.9829809751,-761.1265548972405,-1248.8459509619972,80051.0297229063,0.5107500108711641,False,45315.15232861283,-0.023587185632096275,-0.19948970277093703,-0.3584913478618865,0.5660783188607262
2023-09-19,55.37955023799799,32.414475165110176,163214.00694539037,-761.1265548972405,-1248.8459509619972,80582.47459847826,0.5107500108711641,False,43076.32750499946,0.006638826226365024,-0.1941752540152174,-0.3542324833976319,0.534561984099368
2023-09-20,55.055052153907525,31.494656046193896,163168.30030772235,-761.1265548972405,-1248.8459509619972,81932.4644519008,0.5107500108711641,False,43735.43513789684,0.016752896459797162,-0.180675355480992,-0.3434140070548921,0.5337986038925038
2023-09-21,54.776206086416565,31.1380630818168,165089.11227660088,-748.5111582296037,-1334.185577567061,82544.55613830042,0.5111413284518119,True,39732.89061918648,0.0074706856493858,-0.1745544386169957,-0.33850885949980947,0.4813508301215583
2023-09-22,54.08767580794876,31.86098587449192,165044.95301321644,-748.5111582296037,-1334.185577567061,82051.25630744641,0.5111413284518119,False,37746.73735073794,-0.005976164315760646,-0.17948743692553593,-0.34246203924885843,0.4600385058005785
2023-09-25,51.86535596055695,30.94349738198579,165002.60813741657,-748.5111582296037,-1334.185577567061,84896.44254885986,0.5111413284518119,False,35673.36269822973,0.0346757181968369,-0.15103557451140137,-0.3196614382181291,0.4201985575272943
2023-09-26,51.03494066334008,30.90743499246284,164960.9412446744,-748.5111582296037,-1334.185577567061,85524.4646920432,0.5111413284518119,False,34489.30775393425,0.007397508356394189,-0.144755353079568,-0.3146286280221704,0.4032683265323375
2023-09-27,52.88080887410614,30.92511875259109,164917.76731397444,-748.5111582296037,-1334.185577567061,84076.04439124328,0.5111413284518119,False,37204.61057826371,-0.01693574237518347,-0.15923955608756712,-0.326235901009313,0.44251142935714344
2023-09-28,52.42124141274825,30.65280519828121,164874.96859186434,-748.5111582296037,-1334.185577567061,84740.55385865504,0.5111413284518119,False,36886.02194501172,0.007903671874945672,-0.15259446141344957,-0.3209106906497722,0.4352818133161675
2023-09-29,52.3279444401708,32.81605824950908,164832.24604099887,-748.5111582296037,-1334.185577567061,81881.4841112167,0.5111413284518119,False,33861.40702761539,-0.0337390967754021,-0.18118515888783293,-0.34382255057708044,0.41354168644064443
2023-10-02,52.55412968554727,32.505187431509306,164789.33882378056,-748.5111582296037,-1334.185577567061,82084.03407586899,0.5111413284518119,False,34611.77968784561,0.002473696793003466,-0.17915965924131017,-0.34219936652480176,0.4216627518069407
2023-10-03,55.595219366143375,32.89905121350672,164743.94874372566,-748.5111582296037,-1334.185577567061,79236.867059244,0.5111413284518119,False,38598.65622094413,-0.03468600256650878,-0.20763132940756002,-0.36501584098577355,0.4871300147705815
2023-10-04,55.6520594498518,32.300615664092405,164698.51225723547,-748.5111582296037,-1334.185577567061,79947.30921499536,0.5111413284518119,False,39481.419523623525,0.008966055601620004,-0.20052690785004645,-0.3593225377099041,0.4938430062411428
2023-10-05,57.24084506172337,32.75579819899025,156208.10770189785,-689.2796542341056,-1179.9164143076096,78104.05385094893,0.49415287080868564,True,39563.745225943436,-0.023055877454105755,-0.2189594614905107,-0.37409391876807196,0.5065517508405584
2023-10-06,56.43633641652463,33.50349228047615,156165.67707047195,-689.2796542341056,-1179.9164143076096,77733.93814068809,0.49415287080868564,False,37582.26273170015,-0.004738751601384927,-0.22266061859311914,-0.3770599322128264,0.4834730316079093
2023-10-09,56.11640714500633,33.04104510492155,156123.48697204067,-689.2796542341056,-1179.9164143076096,78457.9177930954,0.49415287080868564,False,37690.76620945629,0.009313559427505336,-0.215420822069046,-0.3712581428717163,0.48039467869708397
2023-10-10,56.17894543541705,33.0222981327885,156081.249855335,-689.2796542341056,-1179.9164143076096,78394.69416533737,0.49415287080868564,False,37798.33725171621,-0.0008058285197520831,-0.21605305834662636,-0.37176480099175224,0.48215427911483516
2023-10-11,55.14624888411917,32.317246659382455,156039.78915271861,-689.2796542341056,-1179.9164143076096,79896.9519909319,0.49415287080868564,False,37219.18128052923,0.019162748724119272,-0.20103048009068092,-0.3597260877335101,0.4658398143242499
2023-10-12,54.91001652644832,31.430883004275834,155998.50605709688,-689.2796542341056,-1179.9164143076096,81064.33407883042,0.49415287080868564,False,37942.23271100478,0.014611096653987632,-0.18935665921169575,-0.35037098371635755,0.4680508776413081
2023-10-13,56.18765414655024,32.282033288887455,155956.2623929054,-689.2796542341056,-1179.9164143076096,79137.15460576277,0.49415287080868564,False,38683.68731640571,-0.023773457155567,-0.20862845394237228,-0.36581491130198995,0.4888182739083313
2023-10-16,55.11863937555598,31.86348893786417,155914.82244799507,-689.2796542341056,-1179.9164143076096,80326.41214246262,0.49415287080868564,False,37716.85233412679,0.015027802586842665,-0.19673587857537378,-0.35628450298551695,0.4695448399616579
2023-10-17,55.16287470968609,30.021701355933544,155873.34924555462,-689.2796542341056,-1179.9164143076096,82427.6038237959,0.49415287080868564,False,39950.45008940004,0.026158166726116372,-0.17572396176204097,-0.3394460856904272,0.48467319485352794
2023-10-18,56.19391663981728,31.40146043789088,155831.10087302164,-689.2796542341056,-1179.9164143076096,80046.67883756978,0.49415287080868564,False,39731.24663414309,-0.02888504427856209,-0.19953321162430215,-0.3585262147536368,0.496350969348341
2023-10-19,55.09157799261216,30.80268986720196,162943.15612924378,-759.492507499168,-1286.5739168813307,81471.57806462189,0.47779111474635405,True,43314.12780400957,0.01780085379861296,-0.18528421935378103,-0.3471074336868233,0.5316470950108948
2023-10-20,56.66644291370589,30.63804978166475,162896.21271562632,-759.492507499168,-1286.5739168813307,80440.35818283574,0.47779111474635405,False,45897.01419425061,-0.012657418774535079,-0.19559641817164253,-0.3553713683134302,0.5705719769413465
2023-10-23,56.81522222750661,31.94658713111548,162849.1460507775,-759.492507499168,-1286.5739168813307,78596.76472081608,0.47779111474635405,False,44437.481405379214,-0.02291876246783109,-0.2140323527918392,-0.37014545880301764,0.5653856308618528
2023-10-24,56.62645182125594,31.859060119139365,162802.23576643897,-759.492507499168,-1286.5739168813307,78805.83411629354,0.47779111474635405,False,44265.88487029252,0.0026600254631357068,-0.21194165883706462,-0.3684700296853619,0.5617082208021488
2023-10-25,53.89687656620888,31.75462514700892,162757.5867071502,-759.492507499168,-1286.5739168813307,80968.64032302142,0.47779111474635405,False,40290.68958728558,0.02744474734619562,-0.19031359676978576,-0.3511378492085263,0.4976085732272069
2023-10-26,53.43854042808297,30.819082583776364,162713.31734105907,-759.492507499168,-1286.5739168813307,82476.11847974031,0.47779111474635405,False,40804.27845490494,0.018618049539980586,-0.17523881520259688,-0.3390573015404722,0.49474052861651374
2023-10-27,53.98045447682992,29.608551453025637,162668.59904445408,-759.492507499168,-1286.5739168813307,83577.25830180023,0.47779111474635405,False,43177.60417491687,0.013351014116048665,-0.16422741698199772,-0.33023304624343963,0.5166190546595956
2023-10-30,56.433087956618834,29.50924380049417,162621.84894592236,-759.492507499168,-1286.5739168813307,81795.51808722092,0.47779111474635405,False,46997.97498996368,-0.021318481256532684,-0.1820448191277908,-0.3445114604933439,0.5745788533284719
2023-10-31,57.28580611375005,29.80194940906401,162574.39244163988,-759.492507499168,-1286.5739168813307,80723.84113027796,0.47779111474635405,False,47905.21195823397,-0.013101903160515516,-0.19276158869722038,-0.35309960786078787,0.5934456448984022
2023-11-01,58.96878800294058,30.054486259172787,162525.54172747102,-759.492507499168,-1286.5739168813307,79071.87095661076,0.47779111474635405,False,50114.146730235894,-0.020464464407747074,-0.20928129043389243,-0.3663380779110783,0.6337797009727405
2023-11-02,57.25876165234892,29.71881705244715,161510.104606758,-719.4248388755142,-1331.1995850174249,80755.05230337897,0.4844742531388365,True,42097.310461711815,0.02128672720659197,-0.1924494769662104,-0.3528494894343668,0.5212963060634458
2023-11-03,57.12318694304488,29.757668424970447,161465.27931975512,-719.4248388755142,-1331.1995850174249,80756.0438987924,0.4844742531388365,False,41852.243069153395,1.2279051095243076e-05,-0.19243956101207604,-0.3528415430401812,0.5182552419433122
2023-11-06,58.94051832325591,28.44455093876683,161419.0279498417,-719.4248388755142,-1331.1995850174249,81150.38064620062,0.4844742531388365,False,46192.0327679139,0.004883061729750171,-0.18849619353799385,-0.34968142834591653,0.5692152322649218
2023-11-07,57.69297597647416,28.796699693353958,161373.75554218047,-719.4248388755142,-1331.1995850174249,81533.84091439244,0.4844742531388365,False,43944.0829496153,0.004725304615188719,-0.18466159085607559,-0.34660847499793657,0.5389674085850437
2023-11-08,59.14937348024113,28.936273101114384,161327.3402809848,-719.4248388755142,-1331.1995850174249,80253.85705122036,0.4844742531388365,False,45835.30903931055,-0.015698804923418463,-0.19746142948779644,-0.35686594108755876,0.5711290487889836
2023-11-09,60.291971058942686,30.42417294397342,161280.02840902325,-719.4248388755142,-1331.1995850174249,77403.84044694045,0.4844742531388365,False,45484.12103879702,-0.03551251876231876,-0.22596159553059547,-0.379705251421373,0.5876209859377187
2023-11-10,60.75607250435552,30.454216157495733,161232.35235078985,-719.4248388755142,-1331.1995850174249,76982.28476774556,0.4844742531388365,False,46106.00097473681,-0.005446185573748985,-0.23017715232254443,-0.3830834917325542,0.5989170250511263
2023-11-13,60.30707763234572,29.76870614645444,161185.02862450917,-719.4248388755142,-1331.1995850174249,78170.52974713991,0.4844742531388365,False,46378.2222501841,0.015435304147951356,-0.21829470252860095,-0.373561197793554,0.5932954836075034
2023-11-14,58.885335784326365,29.75477532014713,161138.8205570317,-719.4248388755142,-1331.1995850174249,79165.70278979557,0.4844742531388365,False,44369.16461119318,0.012730795683165708,-0.20834297210204433,-0.36558613339465673,0.56045942936936
2023-11-15,61.60706613868716,29.53555048772888,161090.47671333433,-719.4248388755142,-1331.1995850174249,77451.11053039029,0.4844742531388365,False,48542.56405362183,-0.021658271182887656,-0.22548889469609712,-0.37932644095977963,0.6267510397358949
2023-11-16,62.63806353092971,29.88218058833051,152397.59734226737,-612.3733459666627,-1266.3372410179254,76198.79867113367,0.4976573835037992,True,38197.174301125146,-0.01616906266005358,-0.23801201328866328,-0.3893621506273395,0.5012831562605113
2023-11-17,63.22428856521884,29.9262085722039,152355.36691725833,-612.3733459666627,-1266.3372410179254,75741.82538476179,0.4976573835037992,False,38853.05494562922,-0.005997119302945109,-0.24258174615238215,-0.3930242186609211,0.5129669736405101
2023-11-20,62.62517140199789,29.021472000016995,152313.53667029805,-612.3733459666627,-1266.3372410179254,77212.58013434036,0.4976573835037992,False,39271.471525272515,0.01941799979215264,-0.22787419865659642,-0.3812379630650371,0.5086149362829866
2023-11-21,62.734660070534254,27.88091452672736,152271.6332907947,-612.3733459666627,-1266.3372410179254,78547.95921648794,0.4976573835037992,False,40848.713277818046,0.017294838222271514,-0.2145204078351206,-0.37053657373816384,0.5200480532566596
2023-11-22,63.043944744167234,28.087231910547292,152229.5233257605,-612.3733459666627,-1266.3372410179254,78055.18417440432,0.4976573835037992,False,40962.89518311799,-0.006273556270577019,-0.21944815825595676,-0.37448554796308764,0.5247940366342823
2023-11-23,63.72831128192141,29.098684186512696,152186.95624067946,-612.3733459666627,-1266.3372410179254,76312.68957816379,0.4976573835037992,False,40512.82712710252,-0.02232388040168032,-0.23687310421836216,-0.38844945777988227,0.5308792987253711
2023-11-24,64.96102133026402,29.179798956429423,152143.5657715725,-612.3733459666627,-1266.3372410179254,75411.70167820441,0.4976573835037992,False,41906.52958362927,-0.011806527917438081,-0.24588298321795587,-0.39566974632952856,0.5557032748372678
2023-11-27,63.75359853364981,29.803000821394587,152100.98179596706,-612.3733459666627,-1266.3372410179254,75319.32751028083,0.4976573835037992,False,39651.62164306904,-0.001224931487659009,-0.2468067248971918,-0.3964100094861944,0.5264468358092647
2023-11-28,61.50759763083261,30.5917179165128,152059.89802819074,-612.3733459666627,-1266.3372410179254,75654.85300023116,0.4976573835037992,False,35926.35667143873,0.0044547063953077615,-0.2434514699976884,-0.39372119329530875,0.474871805928021
2023-11-29,61.686661671526245,30.82108741825416,152018.69465526403,-612.3733459666627,-1266.3372410179254,75213.53643955375,0.4976573835037992,False,35853.26836288755,-0.005833288192048536,-0.24786463560446248,-0.3972577922995485,0.47668637934212094
2023-11-30,59.09742148374828,30.2240155408937,155031.4771420171,-655.7816463320743,-1282.4481963348503,77515.73857100855,0.5045306960576551,True,38064.589830837685,0.03060888026858022,-0.22484261428991448,-0.3788085282312257,0.49105627492626536
2023-12-01,58.668078350244514,30.39625855762555,154989.512227512,-655.7816463320743,-1282.4481963348503,77534.43625729487,0.5045306960576551,False,37285.560629151914,0.00024121148338407394,-0.2246556374270513,-0.3786586897148547,0.4808903298841472
2023-12-04,57.97234132598015,31.352573382167392,154948.04496940816,-655.7816463320743,-1282.4481963348503,76722.79634851535,0.5045306960576551,False,35154.693861425585,-0.010468121623869564,-0.23277203651484657,-0.3851629661208542,0.45820402194068177
2023-12-05,58.7364053483181,31.79609911766012,154906.03118102284,-655.7816463320743,-1282.4481963348503,75610.9246181474,0.5045306960576551,False,35579.16119463523,-0.014492064722422704,-0.24389075381852598,-0.39407322420957314,0.47055582740613466
2023-12-06,61.77042276152807,32.42240663463784,154861.84717869954,-655.7816463320743,-1282.4481963348503,72773.88073609004,0.5045306960576551,False,38720.10891921709,-0.037521613396279574,-0.27226119263909965,-0.41680857443723573,0.5320605212690686
2023-12-07,58.88638374999176,32.07529445089051,154819.72611168877,-655.7816463320743,-1282.4481963348503,75068.2129141231,0.5045306960576551,False,35416.07620551615,0.031526863138621186,-0.249317870858769,-0.398422378179901,0.4717852581096023
2023-12-08,62.38123531020382,31.938981250136862,154775.10519891765,-655.7816463320743,-1282.4481963348503,72906.54710995304,0.5045306960576551,False,40134.11956168309,-0.028796020582546267,-0.27093452890046954,-0.4157454197598318,0.550487180542995
2023-12-11,62.06843924247482,31.86980671983049,154730.70802724405,-655.7816463320743,-1282.4481963348503,73155.9886101647,0.5045306960576551,False,39816.20443241702,0.0034213868314936224,-0.268440113898353,-0.4137464588327583,0.5442644572078783
2023-12-12,62.66059944106475,31.854402983519275,154685.8872870336,-655.7816463320743,-1282.4481963348503,72742.59457387973,0.5045306960576551,False,40605.75391904884,-0.005650857081405447,-0.27257405426120274,-0.4170592938073623,0.5582115149578328
2023-12-13,60.53138846521415,32.824479774351815,154642.58955829852,-655.7816463320743,-1282.4481963348503,72851.5210935668,0.5045306960576551,False,36593.75411763991,0.001497424175273876,-0.27148478906433204,-0.4161863843011583,0.5023059720419667
2023-12-14,62.10856097696079,30.97855616141572,148280.2316894859,-600.0389387930037,-1190.2607931125017,74140.11584474293,0.49910944531275203,True,37004.14331647218,0.017687959452777013,-0.2585988415525706,-0.40585991273869804,0.49911094546928797
2023-12-15,62.2227476522679,31.02702770266039,148239.50736952995,-600.0389387930037,-1190.2607931125017,73973.18129818616,0.49910944531275203,False,37082.27196414986,-0.0022516089252726523,-0.26026818701813836,-0.4071976838620379,0.5012934595129969
2023-12-18,62.17692595016856,30.99020778303424,148198.8130395331,-600.0389387930037,-1190.2607931125017,74003.80708042721,0.49910944531275203,False,37071.59341061247,0.00041401196627743886,-0.2599619291957279,-0.40695225660951984,0.5009417065573819
2023-12-19,59.28458587831857,29.96960639919842,148160.01172434114,-600.0389387930037,-1190.2607931125017,76915.30424515274,0.49910944531275203,False,34846.00326146783,0.039342532223529014,-0.23084695754847262,-0.3836202566550887,0.4530438201271738
2023-12-20,59.44159643439855,30.501563009002822,148121.10764692212,-600.0389387930037,-1190.2607931125017,76149.02062399697,0.49910944531275203,False,34399.596608770575,-0.00996269375355252,-0.23850979376003034,-0.38976105927392735,0.4517404994428802
2023-12-21,60.76050360104921,29.97804929556729,148081.34035469062,-600.0389387930037,-1190.2607931125017,75940.97552288097,0.49910944531275203,False,36591.5241827508,-0.0027320784878281934,-0.2405902447711903,-0.3914282799563201,0.48184163991580276
2023-12-22,60.45099278516434,29.735440209301245,148041.77563495826,-600.0389387930037,-1190.2607931125017,76375.89742809246,0.49910944531275203,False,36512.13627264192,0.005727104533710614,-0.23624102571907546,-0.38794292609936987,0.47805836006074975
2023-12-25,62.301654586536536,31.166978569641536,148000.9996710078,-600.0389387930037,-1190.2607931125017,73520.74833663227,0.49910944531275203,False,37009.55191685682,-0.03738285490063531,-0.2647925166336773,-0.41082336688390464,0.5033892167065516
2023-12-26,64.1427047667071,31.98952471004527,147959.01875357295,-600.0389387930037,-1190.2607931125017,71395.02120137462,0.49910944531275203,False,38220.39432152012,-0.02891329567980594,-0.2860497879862538,-0.42785840508482276,0.5353369699788567
2023-12-27,63.17337801954064,32.478251147912964,147917.6722531975,-600.0389387930037,-1190.2607931125017,71353.59657616116,0.49910944531275203,False,36485.69054275767,-0.0005802172828918151,-0.2864640342383884,-0.4281903715264539,0.5113363907846425
2023-12-28,65.79611703808804,32.81514324815936,138671.59703397588,-525.7600728388228,-1058.7437320566878,69335.79851698794,0.5066414051806573,True,33831.96131866486,-0.028278855670848646,-0.30664201483012066,-0.44436049348125883,0.48794363146154146
2023-12-29,65.9233826738759,32.70647572434473,138633.79176716474,-525.7600728388228,-1058.7437320566878,69346.13311995196,0.5066414051806573,False,34079.65263827243,0.00014905147391486295,-0.3065386688004804,-0.4442776745938469,0.49144272513829884
2024-01-01,66.05824351609309,34.41035457986051,138595.9091613289,-525.7600728388228,-1058.7437320566878,67433.37500942765,0.5066414051806573,False,32416.2378034141,-0.027582765245406038,-0.32566624990572357,-0.45960603303715597,0.4807150435356689
2024-01-02,66.27490779686669,35.13548945000583,138557.9023044214,-525.7600728388228,-1058.7437320566878,66513.72272581697,0.5066414051806573,False,31874.320152300992,-0.013637939425130363,-0.3348627727418303,-0.4669758932243011,0.4792141958989935
2024-01-03,66.4429878727949,34.51082238799344,138519.79905816226,-525.7600728388228,-1058.7437320566878,67048.61202312293,0.5066414051806573,False,32710.86084562215,0.008041788602193733,-0.32951387976877067,-0.46268942603773777,0.4878678299014037
2024-01-04,62.26446767622914,33.35042147778459,138484.09207957776,-525.7600728388228,-1058.7437320566878,70438.37131779981,0.5066414051806573,False,29584.44248626651,0.05055674073473537,-0.2956162868220018,-0.4355247546558958,0.4200046357231787
2024-01-05,62.02597574020265,33.85346509677774,138448.52186963148,-525.7600728388228,-1058.7437320566878,69995.5963669502,0.5066414051806573,False,28803.284389354667,-0.006285990754271276,-0.30004403633049803,-0.4390730408291439,0.41150137843463974
2024-01-08,59.994602453335546,33.83326980404707,138414.11659701075,-525.7600728388228,-1058.7437320566878,71050.58770119121,0.5066414051806573,False,26707.504714844836,0.015072252955889542,-0.28949412298808797,-0.4306186078107429,0.3758942125456489
2024-01-09,62.53416151251462,32.67208938885739,138378.25495634697,-525.7600728388228,-1058.7437320566878,70908.91979096399,0.5066414051806573,False,30583.705756657808,-0.0019939020184184253,-0.29091080209036013,-0.43175389851787893,0.4313097117656998
2024-01-10,65.1156595527337,33.050471487078575,138340.9128967753,-525.7600728388228,-1058.7437320566878,69113.71945891931,0.5066414051806573,False,32873.61476618654,-0.025316988854672262,-0.3088628054108069,-0.4461401787358127,0.47564528466343614
2024-01-11,66.57063235886677,32.85520411924053,137034.6290105242,-514.524171133867,-1042.9128653287717,68517.31450526207,0.5046463306361864,True,33634.15019620663,-0.00862932798764704,-0.3148268549473793,-0.450919616792681,0.4908854125277131
2024-01-12,66.2279009591093,33.32063171653521,136997.46077075915,-514.524171133867,-1042.9128653287717,68171.08942578112,0.5046463306361864,False,32799.17805053905,-0.005053103467071218,-0.3182891057421888,-0.45369417678076673,0.48113031971196535
2024-01-15,64.63147138985038,33.71761096967624,136961.1884747903,-514.524171133867,-1042.9128653287717,68542.20396033944,0.5046463306361864,False,30756.87178045961,0.00544386979413547,-0.3145779603966057,-0.4507201590113832,0.44872895826717873
2024-01-16,63.62852908859846,33.23533712196227,136925.47904733132,-514.524171133867,-1042.9128653287717,69525.50218951968,0.5046463306361864,False,30236.88211269836,0.014345879944992923,-0.30474497810480317,-0.4428402563563557,0.43490346938128677
2024-01-17,66.84844137408842,33.79236198357782,136887.9625495875,-514.524171133867,-1042.9128653287717,67250.33459747357,0.5046463306361864,False,32940.129797904825,-0.032724216588097876,-0.3274966540252643,-0.4610728724815194,0.4898136194424571
2024-01-18,65.75416751721852,33.40104453742576,136851.06017719707,-514.524171133867,-1042.9128653287717,68184.57257330215,0.5046463306361864,False,32232.126155704842,0.01389194539210048,-0.3181542742669785,-0.45358612625571104,0.47271875351353915
2024-01-19,62.04333977589403,33.06796953940317,136816.24038530848,-514.524171133867,-1042.9128653287717,70406.43154979622,0.5046463306361864,False,28794.605010412626,0.03258594858984343,-0.2959356845020378,-0.43578071185710254,0.408976912713537
2024-01-22,63.71291614132364,32.656971040816344,136780.4835983807,-514.524171133867,-1042.9128653287717,69940.27298910808,0.5046463306361864,False,30926.138809686883,-0.006620965591168204,-0.30059727010891923,-0.43951638834977,0.44217926936749397
2024-01-23,66.20128575493929,33.62038911303446,136743.3302955271,-514.524171133867,-1042.9128653287717,67618.03227112767,0.5046463306361864,False,32459.4108083506,-0.03320319779624048,-0.3238196772887233,-0.4581262365689439,0.4800407482755232
2024-01-24,69.06031665820969,33.4121094303045,136704.57245524184,-514.524171133867,-1042.9128653287717,66325.45148579677,0.5046463306361864,False,35592.72050794377,-0.01911591837141957,-0.3367454851420323,-0.46848465119830596,0.5366374402376402
2024-01-25,70.93322753779393,34.606082851973,128153.54875078631,-453.29250416644334,-922.4758020932263,64076.77437539316,0.5008440937073741,True,31815.6707517581,-0.033903683428150644,-0.35923225624606847,-0.48650497932128167,0.49652422522654316
2024-01-26,73.15474333032003,36.21294289032199,128117.37893890623,-453.29250416644334,-922.4758020932263,61551.31860414607,0.5008440937073741,False,32329.583555910023,-0.03941296664610061,-0.38448681395853923,-0.5067433414442307,0.5252459945469359
2024-01-29,73.31024162037211,35.578752326550216,128081.13224419337,-453.29250416644334,-922.4758020932263,62029.61114913723,0.5008440937073741,False,33054.33614362842,0.007770630359151154,-0.3797038885086277,-0.5029104262784039,0.532879950902097
2024-01-30,69.65767796278615,33.09968388542045,128046.6914821427,-453.29250416644334,-922.4758020932263,65937.73076273623,0.5008440937073741,False,32059.108232091105,0.06300409661125794,-0.34062269237263765,-0.4715917467511994,0.4862027834632255
2024-01-31,69.76203541382947,34.002582262518146,128012.19912276286,-453.29250416644334,-922.4758020932263,65023.032048422654,0.5008440937073741,False,31319.979500369274,-0.01387215944092679,-0.3497696795157734,-0.4789219102901683,0.48167516207249894
2024-02-01,70.91126281529768,33.74010446183197,127977.13855225922,-453.29250416644334,-922.4758020932263,64709.16473097044,0.5008440937073741,False,32594.777874168834,-0.004827017559231539,-0.3529083526902955,-0.4814371633789285,0.5037119241097027
2024-02-02,70.72842368639307,33.04375237471746,127942.16838268648,-453.29250416644334,-922.4758020932263,65399.44211809874,0.5008440937073741,False,33072.850845077344,0.010667382124280866,-0.3460055788190126,-0.47590545544524054,0.5057053970789869
2024-02-05,70.46573909974573,32.58703664013388,127907.32809193841,-453.29250416644334,-922.4758020932263,65904.98399502656,0.5008440937073741,False,33258.11781237119,0.00773006405796095,-0.34095016004973444,-0.4718541710434043,0.5046373702917669
2024-02-06,68.84266410180987,32.27665503816602,127873.29029621213,-453.29250416644334,-922.4758020932263,66892.99344679485,0.5008440937073741,False,32085.979970883465,0.014991422376232633,-0.33107006553205154,-0.46393651384527057,0.4796612966110407
2024-02-07,67.19374762613853,33.36722203589106,127840.06777227843,-453.29250416644334,-922.4758020932263,66601.1907353167,0.5008440937073741,False,29598.28039668314,-0.004362231325620636,-0.33398809264683293,-0.46627494677709613,0.44441067899688497
2024-02-08,70.40990257099774,33.527695309214074,129920.9728229816,-463.95626900383246,-963.1849256531655,64960.48641149078,0.4986846227580266,True,32463.730748767197,-0.024634759614829305,-0.3503951358850922,-0.4794231351636543,0.49974580767647586
2024-02-09,73.84679239945781,34.64875480693824,129883.60189303517,-463.95626900383246,-963.1849256531655,62248.761290786584,0.4986846227580266,False,34544.905095577604,-0.041744224381677686,-0.3775123870921342,-0.501154212617293,0.5549492773712524
2024-02-12,73.90100266749113,35.1075880779558,129846.20352942422,-463.95626900383246,-963.1849256531655,61744.270443444955,0.4986846227580266,False,34152.821846803155,-0.008104431909656262,-0.3825572955655504,-0.5051970743345551,0.5531334584005757
