date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-02-14,65.28797676257774,68.38189169996139,108254.57169740203,-409.7146899064044,-402.8504386753723,53957.45347472471,0.5323553356481836,False,25583.780887848992,-0.007612239719916869,-0.46042546525275296,-0.506309815340129,0.47414730014701684
2024-02-15,67.89092468144109,70.31887278533804,108243.53363821421,-409.7146899064044,-402.8504386753723,52099.635736167394,0.5323553356481836,False,26921.750229770318,-0.03443116045918604,-0.47900364263832607,-0.5233081413052783,0.5167358629166255
2024-02-16,69.67838380790342,71.02298156221393,108232.20496463681,-409.7146899064044,-402.8504386753723,51072.30827123148,0.5323553356481836,False,28092.736687845474,-0.019718515310515827,-0.4892769172876852,-0.5327077970193483,0.5500580968193645
2024-02-19,69.28814230703017,70.57297566726194,108220.9397385497,-409.7146899064044,-402.8504386753723,51402.21579285117,0.5323553356481836,False,27956.44262610654,0.006459616429859372,-0.4859778420714883,-0.5296892686274293,0.5438762161298621
2024-02-20,70.65626842008383,71.43560609057897,108209.45207541253,-409.7146899064044,-402.8504386753723,50482.675719103376,0.5323553356481836,False,28722.31471777821,-0.017889113524862554,-0.49517324280896624,-0.5381027106929144,0.5689538897976691
2024-02-21,74.21539936914643,70.94320330073333,108197.38575027807,-409.7146899064044,-402.8504386753723,49210.74584073174,0.5323553356481836,False,31817.10564092514,-0.025195373665392262,-0.5078925415926826,-0.5497403854920382,0.6465479256075432
2024-02-22,78.00584675887649,72.68014812239986,93890.66456943697,-293.6385075876154,-330.761734536487,46945.332284718475,0.5283891966545637,True,21456.598762872574,-0.046034936421105455,-0.5305466771528152,-0.5704680582189037,0.4570549981996202
2024-02-23,75.70799622446083,69.48307025391703,93881.8428301418,-293.6385075876154,-330.761734536487,48668.71896823613,0.5283891966545637,False,21173.8631738779,0.036710501335159185,-0.5133128103176388,-0.5546997252966552,0.4350610335089593
2024-02-26,74.03370463332413,68.95767738837675,93873.21618468953,-293.6385075876154,-330.761734536487,49325.50866239092,0.5283891966545637,False,20371.123179966788,0.013495109550416773,-0.5067449133760908,-0.5486903493067028,0.41299367674841836
2024-02-27,76.8951977976051,65.6621493019282,93864.25610884749,-293.6385075876154,-330.761734536487,49566.338590404695,0.5283891966545637,False,23130.10533093595,0.004882462128513287,-0.5043366140959531,-0.5464868470289603,0.4666494639047959
2024-02-28,74.9473900148852,63.30384846842043,93855.52299783497,-293.6385075876154,-330.761734536487,50909.592524027445,0.5283891966545637,False,22774.094588438602,0.02710012423396524,-0.49090407475972553,-0.5341965842417078,0.44734387881203475
2024-02-29,72.5679143175951,65.55193179529714,93847.06715098617,-293.6385075876154,-330.761734536487,50856.26242919163,0.5283891966545637,False,20642.700684065236,-0.001047545112655257,-0.49143737570808366,-0.5346845343333435,0.40590282687027096
2024-03-01,71.74857683032772,67.0891481845638,93838.70677597745,-293.6385075876154,-330.761734536487,50580.03873188293,0.5283891966545637,False,19656.374981861754,-0.005431458862972693,-0.49419961268117074,-0.537211876143417,0.3886192156960812
2024-03-04,72.56434511400133,65.94593891683188,93830.25134502375,-293.6385075876154,-330.761734536487,50710.172199907196,0.5283891966545637,False,20510.29648998552,0.0025728226250296693,-0.492898278000928,-0.5360212043877638,0.4044611879669984
2024-03-05,72.43675015241278,63.56561710796298,93821.81078184547,-293.6385075876154,-330.761734536487,51526.51780108199,0.5283891966545637,False,21223.196915932618,0.01609826127106473,-0.48473482198918016,-0.528551952511764,0.4118888258248835
2024-03-06,71.32519841127025,59.07214489354718,93813.49974025227,-293.6385075876154,-330.761734536487,53330.869817595965,0.5283891966545637,False,22061.160144314425,0.03501793044660384,-0.4666913018240404,-0.5120428175756339,0.4136658603125872
2024-03-07,70.18919398489652,58.32157561237835,107809.05077719182,-384.66658045611416,-461.32306733744144,53904.525388595925,0.5016984231356795,True,26722.92204696521,0.010756538810673621,-0.46095474611404075,-0.5067940872049392,0.49574542868749066
2024-03-08,69.00548131111482,62.00918252464467,107798.5174031725,-384.66658045611416,-461.32306733744144,52648.14858914132,0.5016984231356795,False,24117.328979659433,-0.023307445718099284,-0.4735185141085868,-0.5182894572452557,0.4580850348198879
2024-03-11,67.5587912325344,62.73720081312555,107788.20485983792,-384.66658045611416,-461.32306733744144,52858.477741394294,0.5016984231356795,False,22676.134691044215,0.003994996175351817,-0.47141522258605706,-0.5163650254693237,0.4289971194778881
2024-03-12,71.58166902248712,61.91517350360063,107777.27824243862,-384.66658045611416,-461.32306733744144,51679.30464080623,0.5016984231356795,False,26129.032135208334,-0.02230811689956469,-0.48320695359193766,-0.5271540110178721,0.505599529963039
2024-03-13,72.17377831708544,62.689394348678384,107766.26124223869,-384.66658045611416,-461.32306733744144,51083.35704794901,0.5016984231356795,False,26224.266940042384,-0.011531648829242513,-0.4891664295205099,-0.5326067049131299,0.5133622466398826
2024-03-14,73.85072123085178,60.33837637091256,107754.98826430214,-384.66658045611416,-461.32306733744144,51511.59899862227,0.5016984231356795,False,28590.112959748996,0.008383199057792945,-0.48488401001377734,-0.528688453882139,0.555022820404268
2024-03-15,73.0116369257573,59.939471295977775,107743.8433687824,-384.66658045611416,-461.32306733744144,52007.24590620299,0.5016984231356795,False,28133.03522877893,0.0096220446892743,-0.4799275409379701,-0.5241534731228219,0.5409445306817037
2024-03-18,72.73116131025547,60.1368126981639,107732.74128659438,-384.66658045611416,-461.32306733744144,52012.99527896221,0.5016984231356795,False,27827.699867466436,0.00011054945631205904,-0.47987004721037785,-0.5241008685479877,0.5350143693555359
2024-03-19,71.50240402928613,60.05553165838465,107721.8267686371,-384.66658045611416,-461.32306733744144,52512.239441073296,0.5016984231356795,False,26926.365446421016,0.009598450530170055,-0.47487760558926706,-0.5195329742773946,0.5127636096464041
2024-03-20,66.9695717702099,61.30367638926055,107711.60416698335,-384.66658045611416,-461.32306733744144,53669.84796857083,0.5016984231356795,False,22887.25981004216,0.022044546944080423,-0.4633015203142917,-0.50894129637377,0.42644540046852725
2024-03-21,64.75352450628641,61.88364606578129,108489.69913899418,-415.3350903394076,-441.9655330232242,54244.84956949709,0.5119944903801142,True,26068.961653525814,0.010713680449830676,-0.4575515043050291,-0.5036802503410105,0.4805794810091037
2024-03-22,61.937305054382506,62.97665461034935,108479.4909103473,-415.3350903394076,-441.9655330232242,54921.24399732337,0.5119944903801142,False,23262.606681092486,0.01246928387108337,-0.45078756002676634,-0.4974914984916874,0.42356299653784624
2024-03-25,58.59668178670524,61.951683876242015,108469.83326823481,-415.3350903394076,-441.9655330232242,56752.06615871448,0.5119944903801142,False,20959.7106833079,0.03333540954535441,-0.43247933841285524,-0.4807401717938855,0.36932066269959873
2024-03-26,56.91700168138536,63.408642813429886,108460.45246345895,-415.3350903394076,-441.9655330232242,56796.38980895578,0.5119944903801142,False,18930.1075203647,0.0007810050495313803,-0.4320361019104423,-0.4803346272460377,0.333297725155407
2024-03-27,58.88097231619213,66.09701571605876,108450.74796585727,-415.3350903394076,-441.9655330232242,54782.81122744711,0.5119944903801142,False,19362.146663020685,-0.03545258049467004,-0.45217188772552885,-0.49875810570389023,0.3534347038641917
2024-03-28,58.86266882049834,64.56483158443626,108441.04648495562,-415.3350903394076,-441.9655330232242,55457.88440700524,0.5119944903801142,False,20024.219493594275,0.012322718831557555,-0.4454211559299477,-0.49258144277388205,0.3610707423787859
2024-03-29,60.84144255059074,63.198304195113806,108431.01887144842,-415.3350903394076,-441.9655330232242,55229.96063356161,0.5119944903801142,False,22260.596842681884,-0.004109853375777739,-0.44770039366438386,-0.4946668586442301,0.40305291887452077
2024-04-01,61.5189798159693,65.3967182045183,108420.8795892899,-415.3350903394076,-441.9655330232242,53966.79313060659,0.5119944903801142,False,21847.91824676015,-0.02287105564560976,-0.46033206869393417,-0.5062243610397488,0.4048400317929838
2024-04-02,62.78459323591545,65.13672206372584,108410.53171440754,-415.3350903394076,-441.9655330232242,53545.70092456543,0.5119944903801142,False,23006.914529195474,-0.007802802086498972,-0.4645429907543457,-0.5100771946256901,0.42966875270915494
2024-04-03,61.435465834818025,67.51731017099732,108400.40619664859,-415.3350903394076,-441.9655330232242,53043.77746608167,0.5119944903801142,False,20841.793564995285,-0.009373739624603417,-0.46956222533918324,-0.5146696034394241,0.39291684266495475
2024-04-04,62.29530499449732,66.82789740482966,105962.17107820178,-420.7342999957819,-400.60087237283864,52981.08553910088,0.5142442936407585,True,25288.211658677978,-0.0011818903173115292,-0.4701891446089912,-0.515243210735816,0.4773064085297927
2024-04-05,63.49136532770816,69.35905852182977,105951.5706833022,-420.7342999957819,-400.60087237283864,51453.27618556867,0.5142442936407585,False,25273.7612417175,-0.028836882785360562,-0.48546723814431325,-0.529222085447235,0.49119828930944043
2024-04-08,62.63271436274378,69.64311918339796,105941.11364709813,-420.7342999957819,-400.60087237283864,51690.288113218565,0.5142442936407585,False,24442.400788621148,0.0046063525050397125,-0.48309711886781437,-0.5270535164212176,0.4728625372542774
2024-04-09,63.56584161373049,70.1502678362638,105930.50081778265,-420.7342999957819,-400.60087237283864,51083.91245039145,0.5142442936407585,False,25019.041142432783,-0.01173093989143481,-0.48916087549608545,-0.5326016231919457,0.48976360545463793
2024-04-10,64.52359291096926,73.00716413244652,105919.7280841729,-420.7342999957819,-400.60087237283864,49525.705746638356,0.5142442936407585,False,24674.94859475717,-0.030502884939878072,-0.5047429425336165,-0.5468586221008076,0.49822507772000857
2024-04-11,63.69411186829508,72.40774821412678,105909.09383910513,-420.7342999957819,-400.60087237283864,50104.189167212935,0.5142442936407585,False,24221.886624956307,0.011680467988360643,-0.4989581083278707,-0.5415657187420544,0.4834303683494507
2024-04-12,61.98069168768989,70.78062186747293,105898.74566333907,-420.7342999957819,-400.60087237283864,51466.563865662814,0.5142442936407585,False,23441.827787094495,0.02719083416165513,-0.4853343613433718,-0.529100508226352,0.45547683828829083
2024-04-15,60.22091419467307,70.04732994213313,105888.69129660145,-420.7342999957819,-400.60087237283864,52490.66563559303,0.5142442936407585,False,22264.957785997027,0.019898390197630178,-0.47509334364406963,-0.5197303663951742,0.4241698503228646
2024-04-16,60.399591543974594,70.9006431245363,105878.60709824102,-420.7342999957819,-400.60087237283864,52063.567742471176,0.5142442936407585,False,22072.438546415277,-0.008136644638627843,-0.47936432257528827,-0.5236381497345407,0.42395170948704597
2024-04-17,60.94413282054829,68.23349187784515,105868.43198432788,-420.7342999957819,-400.60087237283864,52892.74855191477,0.5142442936407585,False,23595.969031825603,0.015926315567635907,-0.4710725144808523,-0.51605146058283,0.4461097159408519
2024-04-18,59.79633929972778,69.38511062084791,105808.6834036207,-439.219303323723,-383.95319939535176,52904.34170181035,0.5106832202305689,True,25526.01949146931,0.00021918221708983054,-0.47095658298189647,-0.5159453876690032,0.482493849660657
2024-04-19,59.88398319084944,68.51159610780402,105798.24602212176,-439.219303323723,-383.95319939535176,53190.79812351384,0.5106832202305689,False,25937.86919527631,0.005414610833229361,-0.4680920187648616,-0.5133244203212011,0.4876382778661496
2024-04-22,60.79286941864874,70.56246413976929,105787.65022777529,-439.219303323723,-383.95319939535176,51993.564610982125,0.5106832202305689,False,25943.34918805303,-0.02250828253698378,-0.48006435389017876,-0.5242786517724618,0.4989723128652975
2024-04-23,61.789118361209376,66.51595382835724,105776.88079383894,-439.219303323723,-383.95319939535176,53098.89399101024,0.5106832202305689,False,28366.152815698435,0.021258965187292533,-0.46901106008989757,-0.5141653081916407,0.5342136282631591
2024-04-24,64.28486828848254,65.27294825095376,105765.67636722628,-439.219303323723,-383.95319939535176,52468.76398838075,0.5106832202305689,False,31020.714722970202,-0.011867102217537284,-0.4753123601161925,-0.5199307581401562,0.5912225172645531
2024-04-25,66.42335951038152,62.628220167510726,105754.09921576256,-439.219303323723,-383.95319939535176,52533.37202143936,0.5106832202305689,False,33901.798015075474,0.0012313618264938597,-0.4746662797856064,-0.5193396192016562,0.6453383194446348
2024-04-26,64.83311512163289,61.39695501074512,105742.79923335937,-439.219303323723,-383.95319939535176,53693.28626782098,0.5106832202305689,False,32987.20827566136,0.02207956964780866,-0.46306713732179017,-0.5087268448468769,0.6143637420723675
2024-04-29,67.67427780262267,61.8277250207124,105731.00405512548,-439.219303323723,-383.95319939535176,52268.20207268289,0.5106832202305689,False,35300.45867385326,-0.026541198987705794,-0.4773179792731711,-0.5217658234151139,0.6753715887293253
2024-04-30,66.83532454170181,61.60057612386878,105719.35510088634,-439.219303323723,-383.95319939535176,52712.25213090882,0.5106832202305689,False,34655.765788605575,0.008495606135608735,-0.4728774786909118,-0.5177029342102615,0.6574518140970212
2024-05-01,68.65909256508407,61.26059315451337,105707.3882759644,-439.219303323723,-383.95319939535176,52029.78873415677,0.5106832202305689,False,36377.36857405629,-0.01294695956183356,-0.4797021126584323,-0.5239472148178322,0.6991642568437934
2024-05-02,68.83093202153452,61.06611698217094,104033.97300197494,-373.9733988796933,-430.2885168301878,52016.98650098748,0.5139237975933297,True,24852.248768642978,-0.0002460558361039311,-0.4798301349901253,-0.5240643503839199,0.4777717903395113
2024-05-03,68.17987973519318,61.42653255788068,104023.8549617528,-373.9733988796933,-430.2885168301878,52095.26201362217,0.5139237975933297,False,24213.5580019682,0.0015048067544858323,-0.4790473798637783,-0.5233481592036769,0.4647938615921866
2024-05-06,65.21940721301266,59.94505946277483,104014.17626199551,-373.9733988796933,-430.2885168301878,53830.18214609159,0.5139237975933297,False,22651.950567140833,0.03330283917212595,-0.4616981785390841,-0.5074742996085392,0.4208038996722122
2024-05-07,64.99224587362234,61.06260858962494,104004.53127346766,-373.9733988796933,-430.2885168301878,53424.620899472386,0.5139237975933297,False,22002.344319259777,-0.0075340864632138516,-0.46575379100527614,-0.5111850308206434,0.4118390350520404
2024-05-08,62.55732820752987,62.13232329048215,103995.24763193805,-373.9733988796933,-430.2885168301878,53865.64574146029,0.5139237975933297,False,19733.377421201996,0.008255086036413228,-0.4613435425853971,-0.5071498211941812,0.3663443953854479
2024-05-09,64.13985082823406,62.78350036034153,103985.72914066112,-373.9733988796933,-430.2885168301878,52984.111871331,0.5139237975933297,False,20628.696873910016,-0.01636541914600642,-0.47015888128669003,-0.5152155209465226,0.38933740975041103
2024-05-10,66.67204068922466,63.71408431006495,103975.83486698382,-373.9733988796933,-430.2885168301878,51626.82636121787,0.5139237975933297,False,22109.21298167464,-0.025616839882288134,-0.4837317363878213,-0.5276341673238539,0.428250476350859
2024-05-13,65.40919927294412,64.239359035022,103966.12800167823,-373.9733988796933,-430.2885168301878,51863.368910274614,0.5139237975933297,False,20945.142194271695,0.004581775904676455,-0.4813663108972539,-0.525469892933506,0.4038523264947848
2024-05-14,65.957604449427,67.64631790250066,103956.33975186953,-373.9733988796933,-430.2885168301878,50182.51643466455,0.5139237975933297,False,19886.527710120725,-0.03240924203203999,-0.4981748356533545,-0.5408490540249138,0.3962839873925437
2024-05-15,64.82409630204839,67.55320909388846,103946.71971709834,-373.9733988796933,-430.2885168301878,50636.86194558792,0.5139237975933297,False,19084.6102886396,0.00905386065114766,-0.4936313805441208,-0.5366919653422128,0.3768916468233568
2024-05-16,63.86460352741688,67.09023402280566,102370.84386479028,-394.9391290619936,-386.9831640259622,51185.42193239514,0.5182317561164198,True,24136.012694653677,0.010833214494939902,-0.48814578067604864,-0.5316728500255359,0.4715407587443965
2024-05-17,65.1653339786721,65.89089711994501,102360.6310313591,-394.9391290619936,-386.9831640259622,51125.62293680293,0.5182317561164198,False,25620.498275529015,-0.0011682817750567898,-0.4887437706319707,-0.5322199880996153,0.5011283345573874
2024-05-20,65.1546831487531,64.26362306806077,102350.41986714597,-394.9391290619936,-386.9831640259622,51749.345863417315,0.5182317561164198,False,26241.870857396032,0.012199810795173516,-0.4825065413658268,-0.5265131604606665,0.5070957017825215
2024-05-21,68.10532368312501,62.34490413521099,102339.7462730111,-394.9391290619936,-386.9831640259622,51315.8607899733,0.5182317561164198,False,29299.022704285344,-0.008376629041613626,-0.486841392100267,-0.5304793840715736,0.5709545207514113
2024-05-22,67.343041068636,61.02368124493363,102329.19214523808,-394.9391290619936,-386.9831640259622,52117.65290852873,0.5182317561164198,False,29212.33854968252,0.01562464521129292,-0.47882347091471267,-0.5231432910283043,0.560507561630852
2024-05-23,69.10195211403682,60.96469928557936,102318.36235762521,-394.9391290619936,-386.9831640259622,51434.98534979911,0.5182317561164198,False,30614.947279499225,-0.013098585999790968,-0.4856501465020089,-0.5293894396403473,0.5952164090510195
2024-05-24,69.32588214971184,61.52554009100768,102307.49747527693,-394.9391290619936,-386.9831640259622,51118.64578479099,0.5182317561164198,False,30573.574002180267,-0.006150280064371794,-0.48881354215209005,-0.53228382638781,0.5980904527654101
2024-05-27,70.77549086235902,61.65355709129672,102296.40540753085,-394.9391290619936,-386.9831640259622,50485.506090770396,0.5182317561164198,False,31661.184024333517,-0.012385689884785056,-0.49514493909229607,-0.538076813868269,0.6271341316735204
2024-05-28,70.0447150873405,60.53323446230602,102285.42786833562,-394.9391290619936,-386.9831640259622,51196.68649539728,0.5182317561164198,False,31521.470497498834,0.014086823322088105,-0.4880331350460272,-0.5315697835568552,0.6156935664250985
2024-05-29,70.01397424066417,61.96050452483856,102274.45514690357,-394.9391290619936,-386.9831640259622,50645.52505245984,0.5182317561164198,False,30945.02625187799,-0.010765568646459167,-0.4935447494754016,-0.5366127012080496,0.6110120532825831
2024-05-30,69.8679744692879,63.16702919506903,100450.66300115072,-355.3380202244992,-402.0860898353822,50225.331500575376,0.5150539219591649,True,23913.89146771173,-0.00829675576369715,-0.49774668499424624,-0.5404573124501257,0.47613207824099224
2024-05-31,68.47754999706167,62.96577138456168,100441.0071769262,-355.3380202244992,-402.0860898353822,50790.66932165914,0.5150539219591649,False,23013.459630172274,0.011256029660596356,-0.4920933067834087,-0.5352846863287541,0.4531040826500475
2024-06-03,69.67614402258265,61.99590681616702,100431.18234237308,-355.3380202244992,-402.0860898353822,50744.90751100017,0.5150539219591649,False,24249.390493109306,-0.0009009885333298717,-0.4925509248899983,-0.5357033894976349,0.47786845385130855
2024-06-04,70.87474880084031,62.90206932364792,100421.18849597515,-355.3380202244992,-402.0860898353822,49944.64847627611,0.5150539219591649,False,24731.00455391128,-0.015770233388455512,-0.5005535152372389,-0.543025455406726,0.4951682574291938
2024-06-05,71.991862022166,63.2489420812466,100411.03712862465,-355.3380202244992,-402.0860898353822,49398.07159771987,0.5150539219591649,False,25379.984900336243,-0.010943652527975356,-0.5060192840228013,-0.5480264260368846,0.5137849328820305
2024-06-06,74.87179317769423,61.04890229652579,100400.47967038718,-355.3380202244992,-402.0860898353822,49248.77049881482,0.5150539219591649,False,28297.23164288607,-0.0030224074356769437,-0.5075122950118518,-0.5493924743275601,0.5745774230763192
2024-06-07,77.696549354612,60.99401310850979,100389.52390132927,-355.3380202244992,-402.0860898353822,48256.141641217604,0.5150539219591649,False,30313.00093939274,-0.020155403831271346,-0.5174385835878239,-0.5584746509768981,0.6281687658488868
2024-06-10,77.03325635230158,61.444025684182726,100378.66166132782,-355.3380202244992,-402.0860898353822,48300.028826556816,0.5150539219591649,False,29663.908180025253,0.0009094632070982822,-0.5169997117344318,-0.5580730999169603,0.6141592231041307
2024-06-11,77.81728177114881,60.12551171452699,100367.68886813583,-355.3380202244992,-402.0860898353822,48540.61811967816,0.5150539219591649,False,30747.42561901983,0.004981141812260503,-0.5145938188032184,-0.555871799356994,0.6334370432451282
2024-06-12,76.67483208344875,60.45989931627896,100356.87716851932,-355.3380202244992,-402.0860898353822,48801.309627017225,0.5150539219591649,False,29806.637604284446,0.005370584830550085,-0.5119869037298277,-0.5534865711798013,0.6107753630403188
2024-06-13,76.78101452773748,58.347106097968826,99204.55411832331,-320.63430389228347,-428.1900437695738,49602.27705916166,0.5109225645920427,True,23915.44291410451,0.016412826587362872,-0.5039772294083834,-0.5461580237036465,0.4821440532977966
2024-06-14,75.69890283119427,60.37737293212741,99194.92250522225,-320.63430389228347,-428.1900437695738,49070.26753203315,0.5109225645920427,False,22356.94448023787,-0.010725506139445451,-0.5092973246796686,-0.5510257086067512,0.4556108129152388
2024-06-17,78.89086363851551,62.34061652765247,99184.88476032297,-320.63430389228347,-428.1900437695738,47196.136294528755,0.5109225645920427,False,23549.149243675078,-0.03819280659680435,-0.5280386370547124,-0.5681732968848708,0.49896349770489645
2024-06-18,79.67516077463488,61.99788246632826,99174.74722472277,-320.63430389228347,-428.1900437695738,47081.28150536396,0.5109225645920427,False,24195.39546179302,-0.0024335633842575977,-0.5291871849463604,-0.5692241745379165,0.5139069007507038
2024-06-19,79.30547358103998,62.613855603799685,99164.6567265813,-320.63430389228347,-428.1900437695738,46925.971838503916,0.5109225645920427,False,23696.20129360899,-0.003298756148817805,-0.5307402816149609,-0.5706451989409216,0.5049698571008746
2024-06-20,81.77304076408525,59.00006466923923,99154.25226546919,-320.63430389228347,-428.1900437695738,47671.76998979217,0.5109225645920427,False,26815.096223819364,0.015893078439694897,-0.5232823001020783,-0.5638214294092301,0.56249424406858
2024-06-21,77.5158342994059,57.36474112588756,99144.38947357585,-320.63430389228347,-428.1900437695738,49727.14288883218,0.5109225645920427,False,24804.062349108866,0.04311509514918632,-0.5027285711116782,-0.545015548836173,0.4988032874633425
2024-06-24,73.76834161467322,56.990544920273535,99135.00349704296,-320.63430389228347,-428.1900437695738,51079.558710270256,0.5109225645920427,False,22577.644852341127,0.027196732868032925,-0.48920441289729744,-0.5326414582587617,0.442009395194747
2024-06-25,75.31095662581208,55.52770303208193,99125.42124460122,-320.63430389228347,-428.1900437695738,51201.73549969096,0.5109225645920427,False,24186.455729387293,0.0023918920308945157,-0.4879826450030904,-0.5315235870872004,0.47237570159185865
2024-06-26,75.4852551943033,56.57357265870235,99115.81681513561,-320.63430389228347,-428.1900437695738,50688.414008847874,0.5109225645920427,False,23849.6293170706,-0.010025470539884118,-0.4931158599115213,-0.5362202835634883,0.4705144120884814
2024-06-27,76.02015475316432,59.51773737577027,98493.14470843293,-323.75006681715223,-413.9109324316857,49246.57235421646,0.503938713228393,True,24249.954209581847,-0.028445191723294627,-0.5075342764578354,-0.5494125865149,0.492419127876736
2024-06-28,73.59952682207023,57.83875237261476,98483.68921171612,-323.75006681715223,-413.9109324316857,50715.74556012575,0.503938713228393,False,23388.312156164477,0.029833004322452172,-0.4928425443987424,-0.5359702102607566,0.46116471123226616
2024-07-01,73.61565845802293,56.68572538698957,98474.23164253177,-323.75006681715223,-413.9109324316857,51178.31584746286,0.503938713228393,False,23875.936129454774,0.009120841707605631,-0.48821684152537137,-0.5317378680009315,0.4665244593162675
2024-07-02,77.45874632534155,57.06600791356304,98464.280343207,-323.75006681715223,-413.9109324316857,49766.76149914799,0.503938713228393,False,26189.842611384654,-0.027581101975336697,-0.5023323850085201,-0.5446530536147863,0.5262516953576138
2024-07-03,79.13462212056469,59.4589723940878,98454.11374035022,-323.75006681715223,-413.9109324316857,48223.55583620057,0.503938713228393,False,26277.045581860482,-0.03100876200220193,-0.5177644416379943,-0.5587727987036748,0.5449006222418541
2024-07-04,79.53467923027509,57.71558132192911,98443.89574125693,-323.75006681715223,-413.9109324316857,48805.42794537814,0.503938713228393,False,27255.912171793825,0.012066138613958666,-0.5119457205462186,-0.5534488901325842,0.5584606737246108
2024-07-05,78.72941097028084,58.12251325942853,98433.78119678784,-323.75006681715223,-413.9109324316857,48887.585476201304,0.503938713228393,False,26569.64834099878,0.001683368721100198,-0.5111241452379869,-0.552697179961861,0.5434845693889506
2024-07-08,78.01900682346958,60.87883343322713,98423.757919537,-323.75006681715223,-413.9109324316857,47966.68453573055,0.503938713228393,False,24971.94969699189,-0.01883711235685903,-0.5203331546426945,-0.5611230734404592,0.5206102931377339
2024-07-09,74.03385784409461,58.46285369175094,98414.24662333711,-323.75006681715223,-413.9109324316857,50247.365915410075,0.503938713228393,False,23409.28770854779,0.04754719659601725,-0.4975263408458992,-0.5402557059318769,0.4658808930990854
2024-07-10,74.5718833611984,56.66545936057267,98404.66620578915,-323.75006681715223,-413.9109324316857,50807.560864315856,0.503938713228393,False,24499.22785022745,0.011148742599738526,-0.4919243913568414,-0.5351301351356128,0.48219649661305075
2024-07-11,76.22584780659396,56.1134019306172,100981.59892822991,-335.3944752314293,-444.19105565495386,50490.799464114956,0.490841493756419,True,25855.214365488067,-0.006234532711515639,-0.49509200535885045,-0.5380283815147078,0.5120777377245531
2024-07-12,73.34029111723316,55.43216202495417,100971.83784551063,-335.3944752314293,-444.19105565495386,51751.43882582512,0.490841493756419,False,24235.509192843805,0.024967704514287314,-0.48248561174174875,-0.5264940106503799,0.468305997721357
2024-07-15,72.19528288395864,56.61505840963856,100962.2291554245,-335.3944752314293,-444.19105565495386,51600.427577430375,0.490841493756419,False,22947.293356257374,-0.002918010625810652,-0.48399572422569626,-0.527875706158687,0.4447113024756086
2024-07-16,70.19226318662814,57.003717924898645,100952.88705333055,-335.3944752314293,-444.19105565495386,52090.248135227084,0.490841493756419,False,21440.278664059162,0.009492567809863406,-0.4790975186477292,-0.5233940342847144,0.41159870477867316
2024-07-17,68.5733732315435,54.57317387098704,100943.76041423141,-335.3944752314293,-444.19105565495386,53703.71417219386,0.490841493756419,False,21441.429290531945,0.03097443561371005,-0.4629628582780614,-0.5086314334865562,0.39925412275551064
2024-07-18,68.72007401599616,55.32515574586681,100934.61425027806,-335.3944752314293,-444.19105565495386,53311.34175278673,0.490841493756419,False,21205.135085569153,-0.007306243626819642,-0.46688658247213277,-0.5122214919440645,0.39776029618426745
2024-07-19,65.28297619682651,54.575727294302425,100925.9255401419,-335.3944752314293,-444.19105565495386,54788.32607706832,0.490841493756419,False,19248.29189764421,0.027704879969643326,-0.45211673922931683,-0.4987076469266031,0.35132104365752087
2024-07-22,66.34630447743544,56.38766389313336,100917.0953084063,-335.3944752314293,-444.19105565495386,53618.01538404457,0.490841493756419,False,19151.815997837057,-0.021360584942447858,-0.4638198461595543,-0.509415544815427,0.3571899455931033
2024-07-23,67.66265741368612,55.55428889134002,100908.08987924914,-335.3944752314293,-444.19105565495386,53537.690174417294,0.490841493756419,False,20398.924314495165,-0.0014981011335823968,-0.46462309825582704,-0.5101504899438569,0.38101988053721986
2024-07-24,67.29304404458546,54.72087911003525,100899.13364306101,-335.3944752314293,-444.19105565495386,54022.89339074814,0.490841493756419,False,20522.88772195913,0.00906283432755739,-0.4597710660925186,-0.5057110649887828,0.379892420302572
2024-07-25,63.29707763139003,55.51057976948773,110007.83215704614,-438.9984185585166,-490.2957096104267,55003.91607852308,0.4931173346296344,True,27976.348274113403,0.018159388107541474,-0.44996083921476926,-0.49673508038065073,0.5086246629089941
2024-07-26,61.78920639910134,56.62478523978631,109997.06812375519,-438.9984185585166,-490.2957096104267,55108.81496988487,0.4931173346296344,False,26115.24452726661,0.0019071167807769296,-0.4489118503011513,-0.4957752954072684,0.4738850679612276
2024-07-29,63.77436096484289,57.30851836400288,109985.95826518052,-438.9984185585166,-490.2957096104267,53890.99397903354,0.4931173346296344,False,27511.001894489593,-0.02209847900951656,-0.4610900602096646,-0.5069178944577906,0.5104934955401422
2024-07-30,59.54315756258679,54.98769001568853,109975.585506448,-438.9984185585166,-490.2957096104267,56876.005004411636,0.4931173346296344,False,24959.42537667837,0.05538979345119199,-0.43123994995588366,-0.4796061784773288,0.4388392851210694
2024-07-31,59.07532363915203,55.77692220496977,109965.29424706173,-438.9984185585166,-490.2957096104267,56684.13494127021,0.4931173346296344,False,24164.53259236599,-0.003373479960952608,-0.43315865058729786,-0.481361716606039,0.42630151483131196
2024-08-01,57.4039595148576,54.39664624162233,109955.29414886887,-438.9984185585166,-490.2957096104267,58084.6044333857,0.4931173346296344,False,23383.902023657105,0.024706551375733188,-0.419153955666143,-0.4685479532119441,0.4025834771841293
