date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-08-01,75.3427093451676,107.59513599212866,22225.642927864195,-75.33257922380221,-55.1203004279757,10619.206086708418,0.5051848678846433,False,5456.585285514878,-0.011964731084321834,-0.8938079391329158,-0.8969921601779541,0.5138411705131742
2024-08-02,74.67759186706957,106.09690152138896,22208.66235522342,-75.33257922380221,-55.1203004279757,10734.913663318323,0.5051848678846433,False,5438.642878149528,0.010896066585875053,-0.8926508633668168,-0.895869779896386,0.5066312639973634
2024-08-05,74.70479085652842,108.01596776860552,22191.675597937363,-75.33257922380221,-55.1203004279757,10610.098427916284,0.5051848678846433,False,5336.9742124824625,-0.011627036724900508,-0.8938990157208372,-0.8970805057897027,0.5030089257645644
2024-08-06,74.69029536615525,114.0381940338097,22174.692136710015,-75.33257922380221,-55.1203004279757,10262.26002838256,0.5051848678846433,False,5002.836449930397,-0.03278371090493615,-0.8973773997161744,-0.9004545887343753,0.4874985077452668
2024-08-07,75.07748038595598,109.57316782269916,22157.620635373318,-75.33257922380221,-55.1203004279757,10462.134467042657,0.5051848678846433,False,5307.468997130396,0.019476649208585606,-0.8953786553295734,-0.8985157776788304,0.5073026937141503
2024-08-08,70.8371418555143,107.37533222265354,21773.216304813046,-77.880970458271,-50.00909137188196,10886.608152406523,0.4851386509134825,True,5698.72760530925,0.04057237905907485,-0.8911339184759348,-0.8943983213423005,0.5234621771565762
2024-08-09,74.30701585419655,106.82671496444644,21755.74841815547,-77.880970458271,-50.00909137188196,10626.338961957521,0.4851386509134825,False,6268.339448034873,-0.023907280100962214,-0.8937366103804247,-0.8969229702531019,0.5898870222826166
2024-08-12,74.09315593307332,105.80320687411506,21738.330805093457,-77.880970458271,-50.00909137188196,10676.761676703958,0.4851386509134825,False,6286.108040817903,0.00474506929686247,-0.8932323832329604,-0.8964338626040381,0.5887654170022177
2024-08-13,75.23666893658452,105.01066455873983,21720.644378174406,-77.880970458271,-50.00909137188196,10609.651668405484,0.4851386509134825,False,6504.4189643854925,-0.0062856145271935615,-0.8939034833159452,-0.8970848394217795,0.6130662125086559
2024-08-14,72.74689301249487,101.72327187970184,21703.54324085614,-77.880970458271,-50.00909137188196,10950.856217140225,0.4851386509134825,False,6279.785127741063,0.03215982573215048,-0.8904914378285977,-0.8937751057923876,0.5734515186047257
2024-08-15,71.9528606120813,105.44136399866504,21686.628762466553,-77.880970458271,-50.00909137188196,10809.843344163854,0.4851386509134825,False,5969.777284828069,-0.012876881056629874,-0.8919015665583615,-0.8951429511203521,0.5522538204081471
2024-08-16,70.8102167182062,101.838659561602,21669.98289362613,-77.880970458271,-50.00909137188196,11062.35566604561,0.4851386509134825,False,5971.404458134604,0.023359480229478757,-0.8893764433395439,-0.8926935449601265,0.539795016396283
2024-08-19,73.51918468857194,101.41129461831775,21652.7002081282,-77.880970458271,-50.00909137188196,10855.468058573068,0.4851386509134825,False,6416.05922208937,-0.01870194863717467,-0.8914453194142693,-0.8947003847707196,0.5910439962118732
2024-08-20,72.50830073186597,104.18104849357262,21635.6551584198,-77.880970458271,-50.00909137188196,10778.638757808378,0.4851386509134825,False,6119.593346183596,-0.0070774747205869515,-0.8922136124219162,-0.8954456401355924,0.5677519660588285
2024-08-21,73.95472249993699,104.18577618798255,21618.2700879043,-77.880970458271,-50.00909137188196,10648.368528601815,0.4851386509134825,False,6345.36372951959,-0.012085962999009547,-0.8935163147139819,-0.8967092802602987,0.5959000867105384
2024-08-22,72.82013790442785,101.74714458835888,21683.132945862446,-75.95945109741692,-52.19005201921146,10841.566472931223,0.4784994261566309,True,5787.397724646865,0.018143431438391033,-0.8915843352706878,-0.8948352321684794,0.5338156380903628
2024-08-23,72.05841164976549,98.45246762314996,21666.61158972947,-75.95945109741692,-52.19005201921146,11054.854787189643,0.4784994261566309,False,5843.2621241056495,0.01967320080460233,-0.8894514521281036,-0.8927663045733605,0.5285697765000783
2024-08-26,71.67473459699882,97.96633405555144,21650.178202024934,-75.95945109741692,-52.19005201921146,11092.93663399319,0.4784994261566309,False,5810.162144505475,0.003444807510965875,-0.8890706336600681,-0.8923969051339261,0.5237713273057756
2024-08-27,74.0717662232437,96.20661809377351,21633.1952294454,-75.95945109741692,-52.19005201921146,10985.71612240517,0.4784994261566309,False,6267.302765445038,-0.009665656185166682,-0.8901428387759482,-0.8934369596533616,0.5704956049850028
2024-08-28,70.71007883987551,96.77889346119736,21616.983015382415,-75.95945109741692,-52.19005201921146,11194.988755548784,0.4784994261566309,False,5725.1238763532065,0.019049521288539983,-0.8880501124445122,-0.8914069847477066,0.5114005919403497
2024-08-29,68.47690476539884,93.5216208928305,21601.282817381772,-75.95945109741692,-52.19005201921146,11518.916459234188,0.4784994261566309,False,5554.791582960112,0.028935062889174246,-0.8848108354076581,-0.8882648390220564,0.48223212683403827
2024-08-30,65.27531253621672,95.5183659377026,21586.316671717283,-75.95945109741692,-52.19005201921146,11642.93127417515,0.4784994261566309,False,4962.667603553131,0.01076618754722758,-0.8835706872582485,-0.8870618773233483,0.4262386753549496
2024-09-02,63.57538388379957,95.87135882027712,21571.740281058825,-75.95945109741692,-52.19005201921146,11739.057813955093,0.4784994261566309,False,4685.180487763083,0.008256214652160532,-0.8826094218604491,-0.8861294359401178,0.399110436460536
2024-09-03,62.34829638225244,96.40452982694116,21557.445233676677,-75.95945109741692,-52.19005201921146,11790.145437066036,0.4784994261566309,False,4470.349542658476,0.004351935557401543,-0.8820985456293396,-0.8856338785834442,0.3791598302599834
2024-09-04,59.929826351286685,100.02099459220076,21543.704686508507,-75.95945109741692,-52.19005201921146,11771.367061721032,0.4784994261566309,False,3913.0379518223745,-0.0015927178714834067,-0.8822863293827897,-0.8858160315489166,0.33242000961358764
2024-09-05,58.88701590249773,99.0114225146926,23779.533071639926,-102.45002916944496,-59.15267037031404,11889.766535819963,0.48387456961747316,True,6247.15260791848,0.010058260308944966,-0.8811023346418003,-0.8846675394711273,0.5254226472065586
2024-09-06,56.03927371413001,97.30883678394076,23762.203661728727,-102.45002916944496,-59.15267037031404,12264.90088868246,0.48387456961747316,False,5762.525402147319,0.0315510276616735,-0.8773509911131754,-0.881028681818692,0.4698387255183397
2024-09-09,54.674807358143774,96.06218232562496,23745.29619513024,-102.45002916944496,-59.15267037031404,12461.525980293925,0.48387456961747316,False,5555.808851218357,0.01603152715183409,-0.8753847401970607,-0.8791213899009789,0.4458369592940747
2024-09-10,56.38558570058514,95.6774415412318,23727.859692782386,-102.45002916944496,-59.15267037031404,12291.578631657725,0.48387456961747316,False,5930.209548912692,-0.013637763858531216,-0.8770842136834227,-0.8807699038410568,0.4824611814823418
2024-09-11,57.0029633404483,95.53650518860898,23710.23227450215,-102.45002916944496,-59.15267037031404,12219.037617774833,0.48387456961747316,False,6065.445312447039,-0.005901684076287661,-0.8778096238222517,-0.8814735622009722,0.4963930468324065
2024-09-12,57.31658060611529,93.64780444131009,23692.50787419856,-102.45002916944496,-59.15267037031404,12280.904812188757,0.48387456961747316,False,6241.62952443863,0.005063180616117213,-0.8771909518781125,-0.8808734414386108,0.5082385719856597
2024-09-13,55.94228212084285,89.1004026003947,23675.208457664623,-102.45002916944496,-59.15267037031404,12673.393277695533,0.48387456961747316,False,6228.140048563653,0.03195924661163674,-0.8732660672230447,-0.8770662463755518,0.4914342916766288
2024-09-16,53.877791358117655,87.92996347182951,23658.547457803743,-102.45002916944496,-59.15267037031404,12937.474016656433,0.48387456961747316,False,5873.028510348287,0.020837413719786202,-0.8706252598334356,-0.8745046248911529,0.4539548062308778
2024-09-17,52.40696262091837,88.7955263355333,23642.34129242602,-102.45002916944496,-59.15267037031404,13020.75394354658,0.48387456961747316,False,5519.506388971238,0.006437108726396579,-0.8697924605645342,-0.8736967975169173,0.42390067525289865
2024-09-18,52.39227785420747,89.16982764652757,23626.13966811967,-102.45002916944496,-59.15267037031404,12983.915851949689,0.48387456961747316,False,5494.3470837953255,-0.00282918268455179,-0.8701608414805031,-0.8740541323503859,0.4231656417405296
2024-09-19,53.58470274343742,91.95796670703034,25360.511300839553,-121.05040029219946,-67.35475082350459,12680.255650419775,0.47594340605049396,True,6819.9386733407055,-0.02338741293400448,-0.8731974434958023,-0.8769996803644389,0.5378392093470871
2024-09-20,54.85113153825929,96.64251445468228,25340.469764463174,-121.05040029219946,-67.35475082350459,12191.385855224735,0.47594340605049396,False,6811.980893070266,-0.03855362294520115,-0.8780861414477527,-0.8817417883098075,0.5587536129168552
2024-09-23,55.76732504800196,98.57346393238636,25320.09346880219,-121.05040029219946,-67.35475082350459,11930.045347540752,0.47594340605049396,False,6904.431826852816,-0.02143648891007599,-0.8806995465245925,-0.8842768291532297,0.5787431334681463
2024-09-24,54.79227427622847,102.1216870975223,25300.073437724335,-121.05040029219946,-67.35475082350459,11789.065915537376,0.47594340605049396,False,6428.63833052972,-0.011817174863667845,-0.8821093408446262,-0.8856443500989042,0.5453051477180316
2024-09-25,54.86979140626024,104.1814895723277,25280.0250833952,-121.05040029219946,-67.35475082350459,11620.89659915224,0.47594340605049396,False,6308.726895104428,-0.014264855043646607,-0.8837910340084776,-0.8872756168681653,0.5428778099242926
2024-09-26,54.47431935999085,108.8185647410713,25260.121226858162,-121.05040029219946,-67.35475082350459,11336.5357495799,0.47594340605049396,False,5900.352303257537,-0.024469785712841197,-0.886634642504201,-0.8900339583680135,0.520472253040457
2024-09-27,54.24439353625628,114.06326978277026,25240.30138074408,-121.05040029219946,-67.35475082350459,10991.29271523999,0.47594340605049396,False,5491.256014065895,-0.03045401540348902,-0.8900870728476001,-0.8933828658937347,0.49960056167478717
2024-09-30,57.12419970354634,116.90158439453924,25219.429309480944,-121.05040029219946,-67.35475082350459,10430.644981228033,0.47594340605049396,False,5999.480564097908,-0.0510083525693561,-0.8956935501877197,-0.8988212302601614,0.5751782919364178
2024-10-01,54.70624294982024,119.07957004064475,25199.44071257608,-121.05040029219946,-67.35475082350459,10556.653336760335,0.47594340605049396,False,5265.550519648214,0.012080590966242033,-0.8944334666323966,-0.8975989309284669,0.49878975388085683
2024-10-02,54.42975184227825,118.5649748367239,25179.553140142987,-121.05040029219946,-67.35475082350459,10604.895555307496,0.47594340605049396,False,5233.061476337722,0.0045698401764480145,-0.8939510444469251,-0.8971309744089125,0.4934571443015014
2024-10-03,56.14876217131876,118.53730120474228,20756.313904183906,-92.7614022089075,-43.61259273025476,10378.156952091955,0.49472542007723225,True,5279.9543153535105,-0.02138055976440656,-0.8962184304790805,-0.899330371758469,0.508756452588551
2024-10-04,54.1716304798606,117.63442895708953,20741.146250553717,-92.7614022089075,-43.61259273025476,10585.767406137422,0.49472542007723225,False,4951.373019578987,0.020004559095015306,-0.8941423259386257,-0.8973165202312381,0.46773869381527095
2024-10-07,53.34944970568692,119.57132391018482,20726.208801425284,-92.7614022089075,-43.61259273025476,10562.623587739914,0.49472542007723225,False,4713.886474823834,-0.00218631465339858,-0.8943737641226008,-0.8975410186277185,0.4462798882935925
2024-10-08,52.69063313944648,117.53126052211157,20711.455816035417,-92.7614022089075,-43.61259273025476,10697.95580452091,0.49472542007723225,False,4680.2486045687365,0.012812367652490941,-0.8930204419547909,-0.8962282764890771,0.4374899924891149
2024-10-09,52.439255279337495,117.06469023035002,20696.773214576748,-92.7614022089075,-43.61259273025476,10726.939705964858,0.49472542007723225,False,4653.813784636325,0.002709293436387039,-0.8927306029403514,-0.8959471284396864,0.433843566963326
2024-10-10,50.42850186446706,110.4593348505088,20682.653609119163,-92.7614022089075,-43.61259273025476,11187.417080786618,0.49472542007723225,False,4567.675327767958,0.04292718962200426,-0.8881258291921338,-0.8914804310915028,0.40828685430996664
2024-10-11,51.22556275081699,115.41388762359637,20668.31083254158,-92.7614022089075,-43.61259273025476,10883.056926492118,0.49472542007723225,False,4499.932984491093,-0.027205578561758537,-0.8911694307350788,-0.8944327687489311,0.413480607046823
2024-10-14,52.12766792330963,114.87135219672535,20653.715473225155,-92.7614022089075,-43.61259273025476,10808.442403049226,0.49472542007723225,False,4691.482378950644,-0.006856026201724652,-0.8919155759695078,-0.8951565404524319,0.43405721231646704
2024-10-15,52.836658792625336,116.28014661406998,20638.92160173847,-92.7614022089075,-43.61259273025476,10666.440367207199,0.49472542007723225,False,4761.989310886753,-0.013138066573030627,-0.893335596327928,-0.8965339808037147,0.44644596950328125
2024-10-16,51.740761954743206,120.69262253756186,20624.43457321561,-92.7614022089075,-43.61259273025476,10561.170750659285,0.49472542007723225,False,4365.595807115364,-0.009869235932875364,-0.8943882924934071,-0.8975551113581982,0.4133628657450539
2024-10-17,51.894285234887406,121.69943286363778,20976.980186628338,-100.97284673707975,-43.127369292201436,10488.490093314169,0.49925470123586563,True,5264.246771972644,-0.006881875036494289,-0.8951150990668583,-0.8982601242799587,0.5019070166570792
2024-10-18,50.781020219155295,126.27510910958092,20961.50324257795,-100.97284673707975,-43.127369292201436,10388.08580785471,0.49925470123586563,False,4841.382974270159,-0.009572806435071302,-0.8961191419214529,-0.8992340604169549,0.4660515001338803
2024-10-21,50.40083540920885,122.51328671873316,20946.142170540512,-100.97284673707975,-43.127369292201436,10573.350581825522,0.49925470123586563,False,4926.602061245933,0.01783435152516044,-0.8942664941817448,-0.8974369652286678,0.46594521037770603
2024-10-22,53.231187122832615,130.18465970841336,20929.91846921903,-100.97284673707975,-43.127369292201436,9940.492074808117,0.49925470123586563,False,5169.13287617898,-0.059854111723602776,-0.9005950792519188,-0.9035757845705829,0.5200077458216534
2024-10-23,53.40139307318314,133.878364059613,20913.642892847394,-100.97284673707975,-43.127369292201436,9747.730567487604,0.49925470123586563,False,5044.313704616841,-0.019391545797719845,-0.902522694325124,-0.9054455991600916,0.5174859593925943
2024-10-24,51.88079425208362,134.6880978561647,20897.83076173101,-100.97284673707975,-43.127369292201436,9850.535939610423,0.49925470123586563,False,4701.346796431442,0.010546595580484652,-0.9014946406038957,-0.904448372134078,0.4772681227959029
2024-10-25,52.15692967304466,139.68483445760472,20881.9344705792,-100.97284673707975,-43.127369292201436,9591.26136425307,0.49925470123586563,False,4541.7906249285925,-0.026320859793503404,-0.9040873863574693,-0.906963373134178,0.47353423626385444
2024-10-28,50.46409806796617,135.7714327450863,20866.554117467338,-100.97284673707975,-43.127369292201436,9915.585758197,0.49925470123586563,False,4367.628946975507,0.033814571579990016,-0.90084414241803,-0.9038173794554628,0.4404811832084537
2024-10-29,49.0130649543007,134.90319650826947,20851.616007504956,-100.97284673707975,-43.127369292201436,10084.60733724926,0.49925470123586563,False,4111.121198796831,0.017046050851058814,-0.8991539266275074,-0.9021778456146725,0.4076629918560821
2024-10-30,47.79202649678373,139.9749836228218,20837.05004335234,-100.97284673707975,-43.127369292201436,9974.600266266862,0.49925470123586563,False,3645.02853685651,-0.010908413912762649,-0.9002539973373314,-0.9032449301645459,0.3654310387939701
2024-10-31,47.30192912677808,133.69849315653835,20560.71744379442,-108.70192086552075,-38.43385249791362,10280.35872189721,0.4981144451532606,True,5177.450929354995,0.030653705157929423,-0.8971964127810279,-0.900279028781275,0.503625512437324
2024-11-01,48.46177313968512,135.6934989376747,20544.81676337374,-108.70192086552075,-38.43385249791362,10061.705011444481,0.4981144451532606,False,5353.723624227514,-0.02126907400487843,-0.8993829498855552,-0.9024000014979644,0.5320891059853206
2024-11-04,49.20696898124419,137.62093558627265,20528.671578467158,-108.70192086552075,-38.43385249791362,9890.476791288143,0.4981144451532606,False,5442.163330742717,-0.01701781357747789,-0.9010952320871186,-0.9040609400776342,0.5502427684311795
2024-11-05,49.89446838645464,144.68134559081955,20512.300819719105,-108.70192086552075,-38.43385249791362,9528.014769910262,0.4981144451532606,False,5320.740176523634,-0.03664757817309172,-0.9047198523008974,-0.907576874275992,0.558431142794476
2024-11-06,48.58121961232566,139.17885352237843,20496.360947992252,-108.70192086552075,-38.43385249791362,9866.309531034924,0.4981144451532606,False,5245.817902881582,0.03550527253515656,-0.9013369046896508,-0.90429536600861,0.5316899785457393
2024-11-07,47.96656326901526,145.00969444618698,20480.622749738126,-108.70192086552075,-38.43385249791362,9693.283977966359,0.4981144451532606,False,4887.666842691368,-0.017537008394507114,-0.9030671602203364,-0.9059737389783102,0.5042322966913424
2024-11-08,48.33249927770736,143.11003785742562,20464.76448506563,-108.70192086552075,-38.43385249791362,9710.658887364312,0.4981144451532606,False,5040.484339670528,0.0017924688307335845,-0.9028934111263569,-0.9058051998361585,0.5190671815513259
2024-11-11,47.61730271705815,141.63291337781635,20449.140881884287,-108.70192086552075,-38.43385249791362,9829.550108492314,0.4981144451532606,False,4941.279894981026,0.012243373236259458,-0.9017044989150769,-0.9046519377408377,0.5026964449483776
2024-11-12,47.32492141892125,137.48137916545707,20433.613211255168,-108.70192086552075,-38.43385249791362,10005.364300153691,0.4981144451532606,False,5037.074397245824,0.017886290798749815,-0.8999463569984631,-0.902946514572173,0.5034373808026611
2024-11-13,47.88828985932438,133.89985673389387,20417.900695108652,-108.70192086552075,-38.43385249791362,10066.06425723301,0.4981144451532606,False,5297.590188793714,0.006066741325789327,-0.8993393574276699,-0.9023577161813161,0.5262821747821756
2024-11-14,47.51054502465859,135.36573201859355,20070.396073448377,-105.18583498578863,-37.215930594484526,10035.198036724189,0.5024526304183433,True,4988.579867111628,-0.0030663643426122045,-0.8996480196327581,-0.902657122998749,0.49710826322068885
2024-11-15,47.81804968283522,131.75866365673178,20055.21409718955,-105.18583498578863,-37.215930594484526,10121.91133203764,0.5024526304183433,False,5187.714218691155,0.008640915206268973,-0.8987808866796236,-0.9018159914526469,0.5125231834694226
2024-11-18,49.80031892115183,134.3272587329933,20039.402760998346,-105.18583498578863,-37.215930594484526,9802.000694763978,0.5024526304183433,False,5510.447818949182,-0.03160575377311281,-0.9019799930523602,-0.9049191710512517,0.5621758241552408
2024-11-19,49.6264976588119,132.22498463279672,20023.646612132758,-105.18583498578863,-37.215930594484526,9882.766167519396,0.5024526304183433,False,5552.003705300177,0.00823969261689217,-0.901172338324806,-0.9041357342469547,0.561786407893302
2024-11-20,51.15234635137041,128.3780023844954,20007.406014428736,-105.18583498578863,-37.215930594484526,9849.196925377631,0.5024526304183433,False,6017.178721049015,-0.0033967455642219813,-0.9015080307462237,-0.9044613607664188,0.6109308978831599
2024-11-21,51.91421345450564,126.79654917526912,19990.92352797457,-105.18583498578863,-37.215930594484526,9811.432064404973,0.5024526304183433,False,6236.813855344656,-0.0038343086506222868,-0.9018856793559502,-0.9048276853973007,0.6356680466627576
2024-11-22,50.0844993077355,127.97072242738469,19975.0219660232,-105.18583498578863,-37.215930594484526,9944.292562510296,0.5024526304183433,False,5806.983963776425,0.013541397140925948,-0.9005570743748971,-0.9035389192884444,0.5839514402129109
2024-11-25,48.76233248153438,127.18817403644948,19959.54018500181,-105.18583498578863,-37.215930594484526,10097.007269697251,0.5024526304183433,False,5557.085043094903,0.01535702074601919,-0.8990299273030274,-0.9020575644707737,0.550369519864823
2024-11-26,47.79486669223847,127.39887697300804,19944.365569219106,-105.18583498578863,-37.215930594484526,10175.754844918803,0.5024526304183433,False,5345.075337498161,0.007799100576849849,-0.898242451550812,-0.9012937015653396,0.5252755612687731
2024-11-27,46.82172803489071,129.7394378237425,19929.499919780497,-105.18583498578863,-37.215930594484526,10176.143447537168,0.5024526304183433,False,5052.603819412071,3.818907042152375e-05,-0.8982385655246283,-0.9012899320635577,0.49651460255652186
2024-11-28,46.75354705911742,133.40487152150953,20064.117183935094,-106.73674662862993,-37.79275095449493,10032.058591967549,0.5035660520037144,True,4970.329981874727,-0.014159082594741745,-0.8996794140803245,-0.9026875760684023,0.49544467232820616
2024-11-29,47.51551203948763,132.48060644386456,20048.80882751759,-106.73674662862993,-37.79275095449493,9970.351092395755,0.5035660520037144,False,5168.431960757653,-0.006151030619099607,-0.9002964890760424,-0.9032861477676244,0.518380136553019
2024-12-02,49.06937864508019,129.17017458873562,20032.999852611458,-106.73674662862993,-37.79275095449493,9913.797777966513,0.5035660520037144,False,5626.29600659492,-0.005672148744327976,-0.9008620222203348,-0.9038347231231234,0.5675217643736292
2024-12-03,49.48846264933486,129.51971123114825,20017.05585890766,-106.73674662862993,-37.79275095449493,9839.912169808304,0.5035660520037144,False,5702.831056958267,-0.007452805656619321,-0.9016008783019169,-0.9045514242426017,0.5795611747893648
2024-12-04,48.97929098001818,131.15755618565098,20001.27590808285,-106.73674662862993,-37.79275095449493,9816.580879974226,0.5035660520037144,False,5531.895510453002,-0.002371087203975719,-0.9018341912002578,-0.9047777411392178,0.5635256896561653
