date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-02-12,73.20515383488629,51.20161795746395,118005.97970884223,-430.3157753040773,-603.1277844053302,55623.5287834755,0.5099606659458528,False,32121.54666077328,-0.030199332455503325,-0.44376471216524505,-0.46756054655596024,0.5774812810926133
2024-02-13,75.80255654941178,50.54903403422885,117993.0356469805,-430.3157753040773,-603.1277844053302,54886.47285449512,0.5099606659458528,False,34750.54488228851,-0.01325079413514918,-0.45113527145504884,-0.47461579214297855,0.6331349615853934
2024-02-14,75.41647164795545,52.60653328737992,117980.15751306467,-430.3157753040773,-603.1277844053302,53798.79817831405,0.5099606659458528,False,33177.333068913125,-0.01981680766888616,-0.46201201821685955,-0.48502722994235126,0.6166928294373442
2024-02-15,73.05125451040549,50.75874134355496,117967.68326416721,-430.3157753040773,-603.1277844053302,55918.568836845065,0.5099606659458528,False,32256.207237419683,0.039401821793585645,-0.4408143116315494,-0.4647363646279906,0.5768425034541635
2024-02-16,73.0354924992347,52.95127554162965,117955.21170679438,-430.3157753040773,-603.1277844053302,54590.50162841183,0.5099606659458528,False,30920.26366018737,-0.023750021433992075,-0.45409498371588164,-0.4774488874409123,0.5664037284481519
2024-02-19,73.12100686360357,53.41781517900793,117942.72554696917,-430.3157753040773,-603.1277844053302,54259.834270754385,0.5099606659458528,False,30712.477002364183,-0.006057232445091709,-0.4574016572924562,-0.48061410099412405,0.5660260009109161
2024-02-20,76.10049866227084,50.75994955219607,117929.73060844422,-430.3157753040773,-603.1277844053302,54567.749615619905,0.5099606659458528,False,34879.7542558216,0.005674830176019885,-0.4543225038438009,-0.47766667422144615,0.6392008924963499
2024-02-21,76.59636337312618,52.8630517337112,117916.65099594805,-430.3157753040773,-603.1277844053302,53072.852236510844,0.5099606659458528,False,34038.071711701654,-0.027395254333177577,-0.4692714776348915,-0.4919761285278442,0.6413461925885634
2024-02-22,76.68964015358306,54.20699463889351,104418.09783836058,-340.82184403336856,-480.9627340061815,52209.0489191803,0.4987382071722126,True,26203.464807018638,-0.016275803559249846,-0.477909510808197,-0.5002446252633346,0.501895080440589
2024-02-23,76.89216672955507,53.672709019921285,104407.6984216715,-340.82184403336856,-480.9627340061815,52386.59549344373,0.4987382071722126,False,26598.487241236802,0.0034006858569339826,-0.47613404506556267,-0.49854511422854086,0.507734602539034
2024-02-26,77.72682835039016,52.43564699916504,104397.18611969959,-340.82184403336856,-480.9627340061815,52686.59301035306,0.4987382071722126,False,27762.409798388733,0.005726608382995213,-0.47313406989646933,-0.4956734784759882,0.5269349983008645
2024-02-27,79.01687846828766,50.45894209054374,104386.49934262446,-340.82184403336856,-480.9627340061815,53186.95037037458,0.4987382071722126,False,29592.485715717245,0.00949686308095865,-0.46813049629625425,-0.4908839585529785,0.5563862095804692
2024-02-28,77.66059961440843,53.64273964266473,104375.99599787474,-340.82184403336856,-480.9627340061815,52107.40851043715,0.4987382071722126,False,27136.69882052178,-0.020297118981627893,-0.4789259148956285,-0.501217547421684,0.5207838884385563
2024-02-29,75.69465387512231,52.46055662649554,104365.75854092347,-340.82184403336856,-480.9627340061815,53335.79428117132,0.4987382071722126,False,26365.210291808115,0.02357410982141106,-0.4666420571882868,-0.48945919510761005,0.49432488345102976
2024-03-01,78.39588968252133,50.86992430505703,104355.1557505718,-340.82184403336856,-480.9627340061815,53169.5861918906,0.4987382071722126,False,28971.52550001917,-0.003116257881236706,-0.46830413808109395,-0.4910501719145489,0.544889053592783
2024-03-04,75.30491960731867,51.25277940982333,104344.97100391888,-340.82184403336856,-480.9627340061815,54028.7325282036,0.4987382071722126,False,26680.446220337482,0.01615860490642751,-0.45971267471796395,-0.482826252725322,0.4938195839854283
2024-03-05,78.51495785672714,49.23587439999639,104334.352109982,-340.82184403336856,-480.9627340061815,53894.118626442825,0.4987382071722126,False,29838.604679256696,-0.0024915243327336967,-0.4610588137355718,-0.48411480370090787,0.5536523360939901
2024-03-06,74.91260632838429,48.080841988068165,104324.22042243034,-340.82184403336856,-480.9627340061815,55667.27457634415,0.4987382071722126,False,27938.61204447098,0.03290073193684884,-0.4433272542365585,-0.4671418031472828,0.5018857534718165
2024-03-07,73.88491329412987,49.331263698504976,110812.27174294341,-376.5128769549739,-559.2298379408053,55406.135871471706,0.4958461876635508,True,28049.727932353202,-0.004691063229875003,-0.44593864128528293,-0.46964147464127604,0.5062567076942798
2024-03-08,75.76261809999706,49.94704264468296,110800.95205988528,-376.5128769549739,-559.2298379408053,54343.47418960587,0.4958461876635508,False,29119.326049133193,-0.019179494565925825,-0.45656525810394133,-0.47981348309638616,0.5358385065249062
2024-03-11,75.82390052629813,49.50650366103147,110789.6232206277,-376.5128769549739,-559.2298379408053,54555.43427214892,0.4958461876635508,False,29411.835838834024,0.0039003778412016743,-0.4544456572785107,-0.47778455913256346,0.5391183523920559
2024-03-12,73.42772824048885,49.56880551749968,110778.65239316417,-376.5128769549739,-559.2298379408053,55411.812108599086,0.4958461876635508,False,27572.61533971823,0.015697388314757754,-0.4458818789140091,-0.46958714057330486,0.4975945433020656
2024-03-13,74.27410244643349,49.062743157361005,110767.55510903904,-376.5128769549739,-559.2298379408053,55365.04920886156,0.4958461876635508,False,28492.962085887924,-0.0008439157276769471,-0.4463495079113844,-0.4700347643275372,0.5146380702814842
2024-03-14,74.45816660749345,49.025962580385126,110756.43032391119,-376.5128769549739,-559.2298379408053,55305.19069301031,0.4958461876635508,False,28652.135935639497,-0.0010811607089056263,-0.4469480930698969,-0.47060774191743215,0.5180731786042041
2024-03-15,74.11635612784141,48.13958067598792,110745.35660864328,-376.5128769549739,-559.2298379408053,55918.50423355926,0.4958461876635508,False,28890.435050254906,0.01108961985057344,-0.44081495766440737,-0.4647369830234599,0.5166525007461918
2024-03-18,73.02765325613919,47.484281420755046,110734.44555633188,-376.5128769549739,-559.2298379408053,56683.96672792821,0.4958461876635508,False,28437.076645814028,0.013688894308971244,-0.43316033272071797,-0.45740982415656695,0.5016776045739063
2024-03-19,73.02289566036687,46.80227371413919,110723.53521485225,-376.5128769549739,-559.2298379408053,57056.24674176537,0.4958461876635508,False,28814.893112915943,0.00656764223336781,-0.4294375325823463,-0.45384628600228716,0.5050260884374531
2024-03-20,72.02584340959329,45.99741798176537,110712.7738428216,-376.5128769549739,-559.2298379408053,57870.98772192905,0.4958461876635508,False,28514.186430870697,0.014279610501741757,-0.42129012278070954,-0.4460474236923202,0.4927198852710409
2024-03-21,76.6069886005822,47.25143571557449,110866.79518384405,-363.39205369137414,-584.0039833572553,55433.397591922025,0.495629337683259,True,28081.715152109726,-0.042121108105492855,-0.4456660240807797,-0.4693805200442922,0.5065847732956189
2024-03-22,76.20963351506845,48.20852987657904,110855.8055111321,-363.39205369137414,-584.0039833572553,55007.856797304994,0.495629337683259,False,27233.97698849599,-0.007676613974660018,-0.44992143202695,-0.47345388095934704,0.4950924935841214
2024-03-25,75.56127790458903,47.13552165702554,110844.90933337127,-363.39205369137414,-584.0039833572553,55859.208970752916,0.495629337683259,False,27389.40350926143,0.015476919535058808,-0.44140791029247084,-0.4653045690434574,0.49032924049465376
2024-03-26,74.60466593514707,45.785481693251214,110834.15110211367,-363.39205369137414,-584.0039833572553,56984.50464419228,0.495629337683259,False,27482.58184947459,0.02014521319176854,-0.4301549535580772,-0.45453301559417325,0.48228166623671
2024-03-27,78.05602377325776,45.64230972530909,110822.89517402559,-363.39205369137414,-584.0039833572553,55802.66570287262,0.495629337683259,False,30074.586874687622,-0.02073965455519866,-0.4419733429712738,-0.46584581242201606,0.5389453442031433
2024-03-28,74.98215488996783,48.20763066840224,110812.08250765428,-363.39205369137414,-584.0039833572553,55410.71491342188,0.495629337683259,False,26342.39017277796,-0.0070238721486483024,-0.44589285086578123,-0.46959764314322894,0.475402459866064
2024-03-29,75.71951801581372,47.02242854906697,110801.16351116369,-363.39205369137414,-584.0039833572553,55824.0067750891,0.495629337683259,False,27570.45673278807,0.007458699320392892,-0.4417599322491089,-0.4656415314446066,0.493881724467888
2024-04-01,75.32813559335963,46.870762552008905,110790.30095326924,-363.39205369137414,-584.0039833572553,56043.94302589071,0.495629337683259,False,27374.579754661238,0.00393981484861361,-0.4395605697410929,-0.46353625801570963,0.488448497316025
2024-04-02,72.75289572644851,47.01243267158334,110779.80975319383,-363.39205369137414,-584.0039833572553,56886.537615645866,0.495629337683259,False,25420.200432537607,0.015034534407507794,-0.4311346238435413,-0.45547077542846637,0.44685792980211414
2024-04-03,71.3353360097619,46.92244053784759,110769.52296975996,-363.39205369137414,-584.0039833572553,57443.9365334614,0.495629337683259,False,24442.49632375628,0.009798432831008341,-0.4255606346653861,-0.4501352423969812,0.4255017639593414
2024-04-04,71.96037718855142,46.42512456825768,114993.71825343533,-397.19311172780573,-622.8242413777002,57496.85912671767,0.5058170338083097,True,28249.63928316437,0.0009212912006029139,-0.4250314087328233,-0.4496286568342799,0.4913249125644381
2024-04-05,70.47836760281024,47.82353057213414,114982.60971290452,-397.19311172780573,-622.8242413777002,57203.43342665545,0.5058170338083097,False,26201.390126720045,-0.0051033344171989015,-0.4279656657334455,-0.4524373858520976,0.4580387672064246
2024-04-08,70.99396819444361,48.40868575300767,114971.41990530887,-397.19311172780573,-622.8242413777002,56623.00178404446,0.5058170338083097,False,26246.527301903367,-0.01014679727843959,-0.4337699821595553,-0.45799339269510875,0.4635311882970368
2024-04-09,74.18958297475456,49.48276308478323,114959.72641669,-397.19311172780573,-622.8242413777002,54673.07071760642,0.5058170338083097,False,28116.11825950942,-0.03443708395882872,-0.4532692928239358,-0.47665851973710716,0.5142589924157153
2024-04-10,74.56630772180763,50.25745464919711,114947.97355010505,-397.19311172780573,-622.8242413777002,54029.18869056679,0.5058170338083097,False,27932.886522695404,-0.011776950125325092,-0.4597081130943321,-0.48282188624867706,0.5169962237018069
2024-04-11,71.96291767927289,51.43441984867994,114936.63102026297,-397.19311172780573,-622.8242413777002,54318.85229526444,0.5058170338083097,False,25131.746881128438,0.00536124290809914,-0.4568114770473556,-0.48004916875410375,0.462670800636917
2024-04-12,70.51186880995644,53.55545938695656,114925.51719939536,-397.19311172780573,-622.8242413777002,53563.050248710504,0.5058170338083097,False,22658.018808423367,-0.01391417555079355,-0.4643694975128949,-0.4872838558978402,0.4230158421377215
2024-04-15,70.06657798471139,55.41187052489376,114914.47356362636,-397.19311172780573,-622.8242413777002,52572.655202773574,0.5058170338083097,False,21148.06805274666,-0.018490265982579523,-0.47427344797226423,-0.4967641137758517,0.4022636477305212
2024-04-16,69.50787295752244,58.77484393888805,114903.51798888447,-397.19311172780573,-622.8242413777002,50689.07205097447,0.5058170338083097,False,18609.699110827998,-0.03582819137694482,-0.4931092794902553,-0.5147941454152369,0.3671343419369271
2024-04-17,69.82836986486662,60.63955914238709,114892.51189860134,-397.19311172780573,-622.8242413777002,49389.3769647594,0.5058170338083097,False,17702.90760667759,-0.02564053815994216,-0.506106230352406,-0.5272350846451448,0.3584355319831038
2024-04-18,70.43226344823377,59.68085617062462,99471.0335411199,-346.2059103140964,-424.7836327197347,49735.51677055996,0.5198364171517242,True,23416.680877174138,0.007008385751606783,-0.5026448322944004,-0.5239217657485122,0.4708241192144447
2024-04-19,73.60512413252677,61.0073350008716,99460.92142643574,-346.2059103140964,-424.7836327197347,48063.475038132194,0.5198364171517242,False,25050.140623946932,-0.0336186661162331,-0.519365249618678,-0.5399268809510189,0.5211887114710883
2024-04-22,73.65718197206537,62.15025881664237,99450.80215987391,-346.2059103140964,-424.7836327197347,47549.8377094589,0.5198364171517242,False,24600.690757014818,-0.010686645696462604,-0.5245016229054109,-0.5448435193687617,0.5173664504878236
2024-04-23,71.62303870824964,65.25889475298153,99440.96235062175,-346.2059103140964,-424.7836327197347,46923.73265472409,0.5198364171517242,False,21871.728250456326,-0.013167343673399445,-0.5307626734527591,-0.5508367211744083,0.46611228504334196
2024-04-24,73.77810040827258,63.75090576708834,99430.8264718864,-346.2059103140964,-424.7836327197347,46808.0707178783,0.5198364171517242,False,24004.487485264362,-0.0024648920770403704,-0.5319192928212171,-0.551943860181683,0.5128279614416125
2024-04-25,76.20579880146147,64.69812162948328,99420.35706793985,-346.2059103140964,-424.7836327197347,45554.75598675185,0.5198364171517242,False,25283.09275463054,-0.02677561181020316,-0.5444524401324815,-0.5639408374506363,0.5550044601705982
2024-04-26,76.71127024625336,63.65675269776943,99409.81822065932,-346.2059103140964,-424.7836327197347,45811.57641560424,0.5198364171517242,False,26075.443635809337,0.005637620557710443,-0.5418842358439575,-0.56148250135147,0.5691889621796026
2024-04-29,76.301208504928,64.52927766291457,99399.33570901309,-346.2059103140964,-424.7836327197347,45572.425378065534,0.5198364171517242,False,25420.877714595263,-0.00522031888553931,-0.5442757462193446,-0.5637717025313045,0.5578127015120549
2024-04-30,77.56004705668028,64.23513733254555,99388.68025397528,-346.2059103140964,-424.7836327197347,45250.89857434339,0.5198364171517242,False,26417.458406154547,-0.007055292779675093,-0.5474910142565661,-0.5668494208887254,0.5837996424038498
2024-05-01,77.21358721551908,65.06176773749439,99378.072396733,-346.2059103140964,-424.7836327197347,45009.098095466834,0.5198364171517242,False,25826.426450430812,-0.0053435508795321995,-0.5499090190453317,-0.5691639830467052,0.5738045760359718
2024-05-02,73.40431479208998,62.85802657492429,94507.83874446058,-313.194793840446,-386.01387055956417,47253.91937223028,0.5277126848985905,True,21715.62834269317,0.04987483357258249,-0.5274608062776972,-0.5476761084040853,0.459551898153337
2024-05-03,74.50524872589462,64.16829869496839,94498.57896032774,-313.194793840446,-386.01387055956417,46394.069599123046,0.5277126848985905,False,21899.458683008455,-0.01819636941295799,-0.5360593040087696,-0.5559067610298714,0.47203142281405736
2024-05-06,76.24683165241824,64.55133423198824,94489.1027259149,-313.194793840446,-386.01387055956417,45691.28162887471,0.5277126848985905,False,22842.51106405877,-0.01514822856285103,-0.5430871837112529,-0.5626339869170076,0.4999315022414121
2024-05-07,79.10713265075788,64.8492670762563,94479.2710028586,-313.194793840446,-386.01387055956417,44670.61231393907,0.5277126848985905,False,24519.167616669245,-0.02233838225913609,-0.5532938768606093,-0.5724040361044098,0.548888102190134
2024-05-08,77.7372135985093,68.14387755780285,94469.60953834007,-313.194793840446,-386.01387055956417,43818.237020599736,0.5277126848985905,False,22389.29924240717,-0.019081343397510553,-0.5618176297940026,-0.580563141526891,0.5109584676325878
2024-05-09,78.24056249914565,67.54940333354021,94459.88551578377,-313.194793840446,-386.01387055956417,43880.342039134324,0.5277126848985905,False,22934.067048991925,0.0014173326623203586,-0.5611965796086568,-0.5799686599675962,0.5226501431674886
2024-05-10,78.78977299024058,68.18440459185089,94450.09323534393,-313.194793840446,-386.01387055956417,43453.420598630306,0.5277126848985905,False,23032.967488528193,-0.009729218612819168,-0.5654657940136969,-0.5840552366990068,0.5300610900411881
2024-05-13,79.02132620873962,68.41024776295671,94440.2721766253,-313.194793840446,-386.01387055956417,43283.89968076278,0.5277126848985905,False,23090.83141697199,-0.003901209974546238,-0.5671610031923722,-0.5856779245584569,0.5334739149493627
2024-05-14,79.31197840531496,68.80480712548037,94430.41499459128,-313.194793840446,-386.01387055956417,43030.7063572498,0.5277126848985905,False,23120.58753985009,-0.005849595932445717,-0.5696929364275021,-0.5881015412856823,0.5373043925400202
2024-05-15,79.4491797945912,72.79292097530568,94420.54076066804,-313.194793840446,-386.01387055956417,41438.394099094294,0.5277126848985905,False,21667.061798104805,-0.037004092959474155,-0.5856160590090571,-0.603343470141811,0.5228740705127465
2024-05-16,79.93480016356442,72.96748189670565,82417.96560447311,-249.8465195837414,-291.0550102004676,41208.982802236555,0.5316982677481451,True,18705.312041228808,-0.005536201434571342,-0.5879101719776345,-0.6055394405914439,0.4539134618050705
2024-05-17,81.49391299477617,71.99753580123561,82409.8858542632,-249.8465195837414,-291.0550102004676,41093.67180822097,0.5316982677481451,False,19766.69754097296,-0.0027982004450090026,-0.5890632819177903,-0.6066432203043195,0.48101560827228257
2024-05-20,84.08561604401541,75.50542162909746,82401.549148503,-249.8465195837414,-291.0550102004676,39416.819370403384,0.5316982677481451,False,20040.765768856545,-0.04080561225200918,-0.6058318062959662,-0.6226943845332804,0.5084318341500788
2024-05-21,82.57667105393382,74.98681095941475,82393.36204776427,-249.8465195837414,-291.0550102004676,39936.581157434426,0.5316982677481451,False,19437.7006945807,0.013186294463457093,-0.6006341884256557,-0.6177191215850203,0.4867141886270918
2024-05-22,82.28753795186756,72.09486278596336,82385.20361325539,-249.8465195837414,-291.0550102004676,40842.37762729637,0.5316982677481451,False,20134.938901208407,0.022680871612199338,-0.5915762237270363,-0.6090486580618913,0.4929913504289116
2024-05-23,81.48789413616015,70.82851670013528,82377.12445978788,-249.8465195837414,-291.0550102004676,41402.66307101803,0.5316982677481451,False,20103.9388256141,0.01371823768034508,-0.5859733692898197,-0.6036854946317345,0.48557115253986904
2024-05-24,80.40791865567881,68.71015538527996,82369.1523809692,-249.8465195837414,-291.0550102004676,42281.07878133689,0.5316982677481451,False,20180.84226964951,0.02121640602712227,-0.5771892121866311,-0.5952771251714033,0.4773019717405472
2024-05-27,77.28592658240345,65.73936269400765,82361.48983344165,-249.8465195837414,-291.0550102004676,43918.099184546954,0.5316982677481451,False,19485.46865935949,0.03871756469782084,-0.5608190081545305,-0.5796072410805391,0.44367741366674757
2024-05-28,77.3946330762157,65.19758958791104,82353.81650816048,-249.8465195837414,-291.0550102004676,44040.951697051925,0.5316982677481451,False,19697.474314551066,0.002797309418805627,-0.5595904830294807,-0.578431272456416,0.4472536027387801
2024-05-29,78.39031976357248,65.13532961371945,82346.04446508033,-249.8465195837414,-291.0550102004676,43802.53187796322,0.5316982677481451,False,20213.133098838392,-0.00541359370998018,-0.5619746812203679,-0.5807134742681703,0.4614603821339262
2024-05-30,78.14944487631385,67.14002054035478,86542.98026133371,-272.5354020224566,-327.2712694548833,43271.49013066686,0.5158346757053018,True,20623.981000927164,-0.012123539999374433,-0.5672850986933313,-0.585796711234079,0.4766182292000797
2024-05-31,78.19447603536027,68.25941257799363,86534.52360936457,-272.5354020224566,-327.2712694548833,42884.416040487704,0.5158346757053018,False,20282.18131781991,-0.008945245218279108,-0.571155839595123,-0.5895018612223077,0.47294992424920174
2024-06-03,79.07999454486556,69.31845630531986,86525.97118948154,-272.5354020224566,-327.2712694548833,42287.93389256804,0.5158346757053018,False,20418.257018742326,-0.013909065413331367,-0.5771206610743196,-0.5952115066866175,0.48283884170398694
2024-06-04,81.98513265160724,67.84196425939881,86517.1045819073,-272.5354020224566,-327.2712694548833,41970.52772935082,0.5158346757053018,False,22484.976408654155,-0.007505832846399829,-0.5802947227064919,-0.5982497814555738,0.5357325157703453
2024-06-05,81.19419938421407,69.41508985237522,86508.32351295053,-272.5354020224566,-327.2712694548833,41662.46516657063,0.5158346757053018,False,21539.02296682494,-0.007339973534922994,-0.5833753483342936,-0.6011986174273394,0.5169886822757561
2024-06-06,78.91359388546442,71.92940110897365,86499.78908912727,-272.5354020224566,-327.2712694548833,41452.614642452056,0.5158346757053018,False,19473.069657160544,-0.005036920481771179,-0.5854738535754794,-0.6032073482793783,0.4697669815311956
2024-06-07,78.79838501558713,72.70058055311999,86491.26712502452,-272.5354020224566,-327.2712694548833,41223.10629835458,0.5158346757053018,False,19157.887790160137,-0.005536643371644834,-0.5877689370164543,-0.6054042476844446,0.46473663705747537
2024-06-10,82.66377966766447,73.53138401725195,86482.32712247515,-272.5354020224566,-327.2712694548833,39888.81130595188,0.5158346757053018,False,20992.903456744858,-0.03236764795805691,-0.6011118869404812,-0.6181763840811392,0.5262855113863087
2024-06-11,80.36341373352954,71.2999054279058,86473.63590213,-272.5354020224566,-327.2712694548833,41237.350070961664,0.5158346757053018,False,20469.33997812511,0.033807444264666975,-0.5876264992903834,-0.6052679034670286,0.4963786456428761
2024-06-12,81.74563484340764,73.26301389502396,86464.79519599682,-272.5354020224566,-327.2712694548833,40209.336178852536,0.5158346757053018,False,20580.279349742832,-0.024929193809498207,-0.5979066382114746,-0.6151082564043286,0.5118283788173231
2024-06-13,84.21392121466175,76.659739354856,76831.76491673544,-223.52650960893752,-255.56881296037542,38415.88245836772,0.520393989848724,True,18056.24915041847,-0.04460291790213777,-0.6158411754163229,-0.632275551245137,0.4700204185075402
2024-06-14,79.44157828599853,77.343030528953,76824.71836962746,-223.52650960893752,-255.56881296037542,39300.953154490446,0.520393989848724,False,15748.130921146232,0.023039186906142373,-0.6069904684550955,-0.6238034789403155,0.40070608107749883
2024-06-17,80.32472249980371,76.26327799362905,76817.59348674821,-223.52650960893752,-255.56881296037542,39372.37320176171,0.520393989848724,False,16418.894282076333,0.00181725992727233,-0.606276267982383,-0.6231198320778146,0.41701561137649873
2024-06-18,81.61089059226236,76.0158344452705,76810.35451947831,-223.52650960893752,-255.56881296037542,39140.88042394283,0.520393989848724,False,17057.118464960364,-0.0058795738990029545,-0.6085911957605716,-0.6253357268761817,0.4357878075355293
2024-06-19,81.1321523882759,75.28125367813162,76803.15801676386,-223.52650960893752,-255.56881296037542,39428.43053566313,0.520393989848724,False,17030.833040134472,0.0073465417386064935,-0.6057156946433687,-0.6225832401557129,0.43194296117696174
2024-06-20,79.8954074297481,74.66563210427876,76796.07121455888,-223.52650960893752,-255.56881296037542,39855.12269217669,0.520393989848724,False,16635.276147284516,0.010821941191080597,-0.6014487730782332,-0.6184988581761498,0.41739367548227163
2024-06-21,78.78729976111819,75.94576627729933,76789.08270260764,-223.52650960893752,-255.56881296037542,39768.66324863632,0.520393989848724,False,15812.73089737615,-0.002169343303949578,-0.6023133675136367,-0.6193264651236146,0.39761786305247193
2024-06-24,78.2053141350368,76.53943412129985,76782.14581336103,-223.52650960893752,-255.56881296037542,39740.092588846295,0.520393989848724,False,15400.829479911099,-0.0007184214267249578,-0.602599074111537,-0.6195999491476568,0.38753884242920944
2024-06-25,77.67901938615279,78.54757576261864,76775.25560698276,-223.52650960893752,-255.56881296037542,39337.62483518344,0.520393989848724,False,14652.329447895849,-0.010127499143668728,-0.6066237516481656,-0.6234524503369154,0.37247621098849
2024-06-26,76.79317538819502,79.34274921126588,76768.4439758493,-223.52650960893752,-255.56881296037542,39325.601286603116,0.520393989848724,False,14053.088679684413,-0.00030565009023031386,-0.6067439871339688,-0.623567542129446,0.35735216296544764
2024-06-27,76.19561329704354,77.70929415759626,79739.74759484483,-254.76558843891564,-263.26134809367915,39869.873797422406,0.5269377753409282,True,18366.18697683367,0.013840157378717688,-0.6013012620257759,-0.61835765767006,0.4606532508768825
2024-06-28,78.56086607418808,76.80406477814626,79731.8052911648,-254.76558843891564,-263.26134809367915,39497.65838493439,0.5269377753409282,False,19809.6689147537,-0.009335755974027693,-0.6050234161506561,-0.6219205774474087,0.5015403374471868
2024-07-01,76.27253927667807,75.79152952646588,79724.09433150188,-254.76558843891564,-263.26134809367915,40339.49574372939,0.5269377753409282,False,18910.256463887097,0.021313601697363183,-0.5966050425627061,-0.6138623432251538,0.4687777106590783
2024-07-02,73.06770728157642,75.49940585974578,79716.70737219971,-254.76558843891564,-263.26134809367915,41225.49456381796,0.5269377753409282,False,17354.19951603802,0.021963557147991697,-0.5877450543618203,-0.6053813867335878,0.4209579460392729
2024-07-03,75.36599178845265,79.02724205010772,79709.08806218136,-254.76558843891564,-263.26134809367915,39703.60853767688,0.5269377753409282,False,17596.504214298402,-0.036916137507705726,-0.6029639146232312,-0.6199491817240308,0.4431965975485613
2024-07-04,75.06509661845968,83.05185060997589,79701.49917189912,-254.76558843891564,-263.26134809367915,38713.153507416086,0.5269377753409282,False,16383.66486919477,-0.02494622193649987,-0.6128684649258391,-0.6294300137838915,0.4232066722762906
2024-07-05,74.39954934888003,84.87504778680567,79693.97756675251,-254.76558843891564,-263.26134809367915,38395.21309742505,0.5269377753409282,False,15564.570439045227,-0.008212723097593466,-0.6160478690257496,-0.6324734024689634,0.4053778891538189
2024-07-08,74.2523521960179,85.19555352717674,79686.47084286355,-254.76558843891564,-263.26134809367915,38340.83036951969,0.5269377753409282,False,15405.192127232469,-0.0014163934386134391,-0.616591696304803,-0.6329939647302223,0.4017959960376689
2024-07-09,74.70158978002961,82.4100947354863,79678.91870219783,-254.76558843891564,-263.26134809367915,38952.13158797417,0.5269377753409282,False,16367.396318671526,0.015943870087395284,-0.6104786841202583,-0.627142468182591,0.42019257102029023
2024-07-10,73.78829343117297,82.9309344205125,79671.4588934693,-254.76558843891564,-263.26134809367915,39040.23130336053,0.5269377753409282,False,15764.926397579697,0.0022617431137854638,-0.6095976869663946,-0.6262991602275799,0.40381232055412214
2024-07-11,74.78732147536273,81.37417510916,78375.97416571519,-255.20247389745262,-247.032643946496,39187.987082857595,0.5266208998793298,True,18069.741287172368,0.003784705534886079,-0.608120129171424,-0.6248848125909017,0.46110409419515197
2024-07-12,73.06809446688104,84.82760419409307,78368.5744996553,-255.20247389745262,-247.032643946496,38766.228685020804,0.5266208998793298,False,16339.12959812794,-0.010762440973174803,-0.612337713149792,-0.6289219676535335,0.421478440187847
2024-07-15,72.57686105872462,81.55424394570299,78361.22458120693,-255.20247389745262,-247.032643946496,39692.8695843442,0.5266208998793298,False,16897.028472831902,0.023903302713617958,-0.6030713041565581,-0.6200519771159823,0.42569430353043786
2024-07-16,68.7226436248467,82.40783168110647,78354.26498253002,-255.20247389745262,-247.032643946496,40458.6517746146,0.5266208998793298,False,14718.952789586208,0.019292689046912503,-0.595413482253854,-0.6127217580564916,0.3638023548481533
2024-07-17,70.82306148273685,80.69079405571219,78347.09267280804,-255.20247389745262,-247.032643946496,40339.61197569742,0.5266208998793298,False,16215.180801046881,-0.002942258174600476,-0.5966038802430258,-0.6138612306296949,0.40196670237719956
2024-07-18,70.56840212929085,80.73616474484997,78339.94615264836,-255.20247389745262,-247.032643946496,40386.24711124292,0.5266208998793298,False,16073.993365750404,0.00115606306708127,-0.5961375288875708,-0.6134148298596576,0.39800661154464256
2024-07-19,71.81799595556345,82.15751487272695,78332.67308509351,-255.20247389745262,-247.032643946496,39708.95472779317,0.5266208998793298,False,16360.672357350773,-0.01677037189378261,-0.6029104527220683,-0.6198980069315323,0.41201468206614816
2024-07-22,72.73694569309748,84.35107344320912,78325.30695474247,-255.20247389745262,-247.032643946496,38925.18977771832,0.5266208998793298,False,16287.828276845266,-0.01973773813608537,-0.6107481022228168,-0.6274003605357219,0.41843927723555496
2024-07-23,73.80266143896473,84.29059390428151,78317.83289848079,-255.20247389745262,-247.032643946496,38660.6828470458,0.5266208998793298,False,16846.715286884802,-0.0067952637400866545,-0.613393171529542,-0.629932273355343,0.4357583479199235
2024-07-24,73.84737073741641,85.97879479537717,78310.35431447165,-255.20247389745262,-247.032643946496,38224.753609825384,0.5266208998793298,False,16452.494404386787,-0.011275776968169282,-0.6177524639017462,-0.6341050745041055,0.43041466198379363
2024-07-25,74.62727749319805,84.634242401352,76700.62048670615,-249.8136703608072,-232.85369591053353,38350.31024335308,0.5285492396318767,True,17578.43205547773,0.0032846943844111465,-0.6164968975664692,-0.6329032214970445,0.45836479402469615
2024-07-26,72.91351261757016,85.22351563485913,76693.39239456096,-249.8136703608072,-232.85369591053353,38633.989594600636,0.5285492396318767,False,16584.973817722377,0.007397054924652702,-0.6136601040539936,-0.630187786463795,0.42928452359577796
2024-07-29,70.86626548863426,87.45571808360168,76686.36725095521,-249.8136703608072,-232.85369591053353,38618.61818019976,0.5285492396318767,False,15042.336588681916,-0.00039787282033709737,-0.6138138181980024,-0.6303349246921899,0.3895099642999217
2024-07-30,70.74393920169811,88.25541671806393,76679.35423384896,-249.8136703608072,-232.85369591053353,38455.951159165495,0.5285492396318767,False,14795.006248590522,-0.004212139861536124,-0.6154404884083451,-0.6318920056913117,0.3847260515636555
