date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2023-08-28,53.14751982267484,188.64199512960292,40566.25317626498,-175.83612534791158,-52.59226192314704,21299.89000123341,0.49458374714227044,False,8863.159630335133,0.021905070253132264,-0.787001099987666,-0.787001099987666,0.41611292968282443
2023-08-29,54.1841000129857,189.36511210840175,40537.00436364292,-175.83612534791158,-52.59226192314704,21050.342586784616,0.49458374714227044,False,9191.494458633222,-0.011715901557911468,-0.7894965741321539,-0.7894965741321539,0.4366434617745192
2023-08-30,53.216015691194016,196.88790204139983,40508.27812714418,-175.83612534791158,-52.59226192314704,20796.20000789074,0.49458374714227044,False,8453.697668416338,-0.012073085169332365,-0.7920379999210927,-0.7920379999210927,0.4065020371610552
2023-08-31,54.433069284096426,199.2125777446041,40478.89491982778,-175.83612534791158,-52.59226192314704,20430.554858988333,0.49458374714227044,False,8761.588773127247,-0.017582305842590018,-0.7956944514101167,-0.7956944514101167,0.42884732370705164
2023-09-01,56.00721657648171,200.25264612584635,40448.66198096312,-175.83612534791158,-52.59226192314704,20068.830410779465,0.49458374714227044,False,9263.250199383743,-0.01770507216791173,-0.7993116958922054,-0.7993116958922054,0.4615739935899913
2023-09-04,55.19087417803576,199.4139490697337,40418.869707272235,-175.83612534791158,-52.59226192314704,20226.689596637785,0.49458374714227044,False,9018.834044288096,0.007865888675482102,-0.7977331040336222,-0.7977331040336222,0.4458877959835438
2023-09-05,56.056235606648976,199.3214572310022,40388.610307722105,-175.83612534791158,-52.59226192314704,20049.13275146309,0.49458374714227044,False,9329.548639907927,-0.008778344292395213,-0.7995086724853692,-0.7995086724853692,0.46533427433299335
2023-09-06,55.1814295730381,206.0942702202748,40358.82313227003,-175.83612534791158,-52.59226192314704,19816.970524703815,0.49458374714227044,False,8664.162777280964,-0.011579664299560921,-0.8018302947529619,-0.8018302947529619,0.437209247825253
2023-09-07,52.73500697728083,206.27831905754687,40417.98772868789,-187.7199116394668,-49.97899469689777,20208.993864343945,0.5181178604910547,True,9588.559474960397,0.019782203296484502,-0.7979100613565606,-0.7979100613565606,0.4744699087606792
2023-09-08,52.94016106220239,204.4148257102888,40387.47901690419,-187.7199116394668,-49.97899469689777,20233.10916998661,0.5181178604910547,False,9759.104398415273,0.0011932957080664774,-0.7976689083001339,-0.7976689083001339,0.48233340295972577
2023-09-11,52.36248459924497,201.7115505658153,40357.30321239464,-187.7199116394668,-49.97899469689777,20446.481714169524,0.5181178604910547,False,9676.240631048848,0.010545712099425009,-0.7955351828583048,-0.7955351828583048,0.4732472200507318
2023-09-12,51.83098657730969,199.0974852777515,40327.43370313693,-187.7199116394668,-49.97899469689777,20647.03332179554,0.5181178604910547,False,9606.342442671568,0.0098086120844465,-0.7935296667820446,-0.7935296667820446,0.46526502345161935
2023-09-13,54.49842187546929,192.39338971313575,40296.02698633998,-187.7199116394668,-49.97899469689777,20449.959843195506,0.5181178604910547,False,10947.89166759048,-0.009544881123042526,-0.7955004015680449,-0.7955004015680449,0.5353502770438577
2023-09-14,52.50063791408471,188.96896551131175,40265.771565909745,-187.7199116394668,-49.97899469689777,20965.877530494014,0.5181178604910547,False,10365.23067512825,0.02522829830740103,-0.7903412246950599,-0.7903412246950599,0.49438573033980787
2023-09-15,53.04799652991555,196.33910755029507,40235.20070997803,-187.7199116394668,-49.97899469689777,20464.204273681702,0.5181178604910547,False,10203.409499107904,-0.023928082956825802,-0.795357957263183,-0.795357957263183,0.4985979109009458
2023-09-18,51.78636640062363,195.4839586875815,40205.356914735596,-187.7199116394668,-49.97899469689777,20713.93305530626,0.5181178604910547,False,9770.106640341683,0.012203200197025366,-0.7928606694469374,-0.7928606694469374,0.47166835068238705
2023-09-19,53.01810467993809,199.11620818688144,40174.80328508007,-187.7199116394668,-49.97899469689777,20270.621446231547,0.5181178604910547,False,10053.333912119071,-0.02140161445395572,-0.7972937855376846,-0.7972937855376846,0.49595588072057145
2023-09-20,53.45788960921144,187.30151575504004,40143.99621321007,-187.7199116394668,-49.97899469689777,20747.74443669447,0.5181178604910547,False,10809.761426884115,0.023537659747063344,-0.7925225556330553,-0.7925225556330553,0.521008992561426
2023-09-21,54.01046599946248,190.1336954176123,40942.6796778011,-187.86183591375232,-54.303023538287725,20471.33983890055,0.50624812339816,True,10069.97595243551,-0.013322151650618563,-0.7952866016109945,-0.7952866016109945,0.49190605166448825
2023-09-22,52.79178556293695,189.51983082329187,40912.23347160432,-187.86183591375232,-54.303023538287725,20703.171880416332,0.50624812339816,False,9643.126576975561,0.01132471266366486,-0.7929682811958367,-0.7929682811958367,0.4657801535279357
2023-09-25,51.83242425544449,187.40230443724,40882.340550580106,-187.86183591375232,-54.303023538287725,20968.494421106992,0.50624812339816,False,9395.851687831251,0.012815550304233092,-0.7903150557889301,-0.7903150557889301,0.44809376863859807
2023-09-26,53.090455535670365,188.40269478214375,40851.722094714605,-187.86183591375232,-54.303023538287725,20647.215678854547,0.50624812339816,False,9816.570759014367,-0.015321974758905177,-0.7935278432114545,-0.7935278432114545,0.4754428350873392
2023-09-27,55.53797994504255,186.23066396063663,40819.69209665471,-187.86183591375232,-54.303023538287725,20273.337092632457,0.50624812339816,False,10858.724595389354,-0.0181079421088719,-0.7972666290736754,-0.7972666290736754,0.5356160431691105
2023-09-28,56.253868129937466,176.7416675713581,40787.24922983012,-187.86183591375232,-54.303023538287725,20621.687351366265,0.50624812339816,False,11644.331245911219,0.017182679750360474,-0.7937831264863374,-0.7937831264863374,0.564664328748042
2023-09-29,55.04985820716399,181.0087476654436,40755.500742518954,-187.86183591375232,-54.303023538287725,20584.411027816815,0.50624812339816,False,10957.971526687654,-0.0018076272282820938,-0.7941558897218319,-0.7941558897218319,0.5323432140895147
2023-10-02,55.562735432301366,182.2575503886678,40723.4564674146,-187.86183591375232,-54.303023538287725,20388.202931925884,0.50624812339816,False,11083.824557362059,-0.009531878061790788,-0.7961179706807412,-0.7961179706807412,0.5436391129894974
2023-10-03,59.08632745009513,180.97741372077493,40689.380057803275,-187.86183591375232,-54.303023538287725,19761.69334844959,0.50624812339816,False,12483.878108872528,-0.030729024307249886,-0.8023830665155042,-0.8023830665155042,0.6317210721140937
2023-10-04,59.28522522315237,176.79972647310402,40655.18893938742,-187.86183591375232,-54.303023538287725,19916.99797817392,0.50624812339816,False,12785.844645492769,0.007858872566531172,-0.8008300202182608,-0.8008300202182608,0.6419564162984884
2023-10-05,61.54115533106683,170.55727519347238,39593.37324260188,-160.56043081077829,-58.13655382043369,19796.68662130094,0.49924322051166575,True,9945.673435927507,-0.006040637098262636,-0.8020331337869906,-0.8020331337869906,0.5023908104513868
2023-10-06,60.46096252366008,171.6518818049464,39563.57148676121,-160.56043081077829,-58.13655382043369,19876.68443179604,0.49924322051166575,False,9533.42424909498,0.0040409696847460985,-0.8012331556820397,-0.8012331556820397,0.47962849547707737
2023-10-09,60.44571913581082,178.86020210585804,39533.77724452442,-160.56043081077829,-58.13655382043369,19430.270773350465,0.49924322051166575,False,9109.437822509713,-0.02245916113310431,-0.8056972922664953,-0.8056972922664953,0.46882711665571525
2023-10-10,61.43839024731638,179.91484737218627,39503.49370570914,-160.56043081077829,-58.13655382043369,19179.290091931085,0.49924322051166575,False,9368.490880531162,-0.01291699350703912,-0.8082070990806892,-0.8082070990806892,0.4884691161990703
2023-10-11,62.10137285127797,173.9407334176014,39472.88337676573,-160.56043081077829,-58.13655382043369,19389.54538792567,0.49924322051166575,False,9929.770823540155,0.010962621399790207,-0.8061045461207433,-0.8061045461207433,0.5121198369985331
2023-10-12,60.97161199973156,175.06241138443764,39442.82991717488,-160.56043081077829,-58.13655382043369,19475.676325884102,0.49924322051166575,False,9499.950619055386,0.004442132924481479,-0.805243236741159,-0.805243236741159,0.4877854026783911
2023-10-13,59.79789396560552,174.9690275393267,39413.35499382988,-160.56043081077829,-58.13655382043369,19640.083090686006,0.49924322051166575,False,9126.58354190301,0.008441645981936974,-0.80359916909314,-0.80359916909314,0.46469169706472097
2023-10-16,61.34278451652469,178.9327547412871,39383.11857994492,-160.56043081077829,-58.13655382043369,19131.360944583677,0.49924322051166575,False,9394.731355436648,-0.02590224001361696,-0.8086863905541632,-0.8086863905541632,0.49106445603371524
2023-10-17,63.24817811986589,181.81294664148172,39351.942980301465,-160.56043081077829,-58.13655382043369,18626.810095704815,0.49924322051166575,False,9842.217963546089,-0.0263729721236432,-0.8137318990429518,-0.8137318990429518,0.5283898806600075
2023-10-18,65.73752450703407,168.87061491767196,39319.54035928526,-160.56043081077829,-58.13655382043369,18947.139511150806,0.49924322051166575,False,11398.031680162265,0.017197223453727872,-0.810528604888492,-0.810528604888492,0.6015700509015767
2023-10-19,68.82507727465249,171.32526506454758,36549.54260905359,-133.53634062584229,-53.02266620487291,18274.7713045268,0.49173781647115417,True,9389.385364158185,-0.035486528519426574,-0.8172522869547321,-0.8172522869547321,0.5137894864836072
2023-10-20,69.1123650954454,167.21441304835224,36521.21020042535,-133.53634062584229,-53.02266620487291,18426.04386587585,0.49173781647115417,False,9684.465326654625,0.008277671924221464,-0.8157395613412415,-0.8157395613412415,0.5255857088558109
2023-10-23,68.6316417645268,161.50460898163436,36493.07486289762,-133.53634062584229,-53.02266620487291,18764.851597937268,0.49173781647115417,False,9858.182234102986,0.018387437614260316,-0.8123514840206274,-0.8123514840206274,0.5253535943330695
2023-10-24,71.04606376331685,160.87406365646612,36463.94974024858,-133.53634062584229,-53.02266620487291,18446.74659114671,0.49173781647115417,False,10539.67635571237,-0.016952172796587672,-0.8155325340885329,-0.8155325340885329,0.5713569221344841
2023-10-25,72.38182153659437,162.6655289999601,36434.277027671036,-133.53634062584229,-53.02266620487291,18143.713404637485,0.49173781647115417,False,10803.222105131526,-0.016427459715561143,-0.8185628659536252,-0.8185628659536252,0.5954250854938136
2023-10-26,70.68220208369671,156.25319838182733,36405.30106903594,-133.53634062584229,-53.02266620487291,18681.697274159375,0.49173781647115417,False,10687.021947365447,0.02965125481889408,-0.8131830272584063,-0.8131830272584063,0.572058405107966
2023-10-27,68.93423340486859,159.15716425855751,36377.04168496474,-133.53634062584229,-53.02266620487291,18732.879217635265,0.49173781647115417,False,10063.869376033412,0.0027396838052122785,-0.8126712078236473,-0.8126712078236473,0.5372302495047966
2023-10-30,69.8430908036532,162.3534322965578,36348.40971750456,-133.53634062584229,-53.02266620487291,18413.407105710477,0.49173781647115417,False,10138.343365095105,-0.017054084864009278,-0.8158659289428952,-0.8158659289428952,0.5505957320604148
2023-10-31,69.58989009322877,162.67430036754257,36319.88154892296,-133.53634062584229,-53.02266620487291,18401.67715281919,0.49173781647115417,False,10053.367861101078,-0.0006370332673332202,-0.8159832284718082,-0.8159832284718082,0.5463288904381671
2023-11-01,69.59958123889983,159.3111891313083,36291.349407485,-133.53634062584229,-53.02266620487291,18550.17201574055,0.49173781647115417,False,10234.290209755813,0.008069637440553112,-0.8144982798425945,-0.8144982798425945,0.5517086418967767
2023-11-02,71.54823837161388,155.5823235943652,36916.67775630941,-129.47384107034048,-59.09870364411078,18458.3388781547,0.49380336235336564,True,9425.47880528375,-0.0049505275480964395,-0.815416611218453,-0.815416611218453,0.5106352672091599
2023-11-03,72.97725471728154,159.75211090961037,36887.67108959208,-129.47384107034048,-59.09870364411078,17997.88295140883,0.49380336235336564,False,9550.946558952908,-0.024945686054708704,-0.8200211704859117,-0.8200211704859117,0.530670556350367
2023-11-06,75.50468026455293,153.95228855597995,36857.65983328329,-129.47384107034048,-59.09870364411078,17983.3981839412,0.49380336235336564,False,10551.462682375206,-0.0008048039598176349,-0.820166018160588,-0.820166018160588,0.5867335291389723
2023-11-07,72.00288890799746,158.23076435230587,36829.040453048576,-129.47384107034048,-59.09870364411078,18155.31680813108,0.49380336235336564,False,9387.280688461271,0.009559851949638709,-0.8184468319186893,-0.8184468319186893,0.5170540832565953
2023-11-08,72.51846288071607,157.7047355518062,36800.216144820166,-129.47384107034048,-59.09870364411078,18090.82677748789,0.49380336235336564,False,9552.544730144156,-0.003552129182031405,-0.8190917322251211,-0.8190917322251211,0.5280325132531412
2023-11-09,73.84796132108015,157.4532611922944,36770.86339360894,-129.47384107034048,-59.09870364411078,17904.200565152583,0.49380336235336564,False,9913.404111494574,-0.010316068725368832,-0.8209579943484742,-0.8209579943484742,0.5536915248139754
2023-11-10,71.13957244890778,150.9919414115607,36742.58716046708,-129.47384107034048,-59.09870364411078,18608.44546527446,0.49380336235336564,False,9590.410486515579,0.039334060046923636,-0.8139155453472554,-0.8139155453472554,0.5153794552270585
2023-11-13,70.040340259081,150.55952960087998,36714.74784512789,-129.47384107034048,-59.09870364411078,18748.482941231934,0.49380336235336564,False,9329.893921518833,0.007525479558128545,-0.8125151705876807,-0.8125151705876807,0.49763460599792825
2023-11-14,68.63888675305971,153.00922128341205,36687.46557314318,-129.47384107034048,-59.09870364411078,18757.87863498789,0.49380336235336564,False,8820.396678154459,0.0005011442144629008,-0.8124212136501211,-0.8124212136501211,0.47022357110799984
2023-11-15,68.73109319773563,148.10003197959966,36660.146651360934,-129.47384107034048,-59.09870364411078,19008.74811444086,0.49380336235336564,False,9134.51982427085,0.013374085861982188,-0.8099125188555915,-0.8099125188555915,0.4805429462938381
2023-11-16,71.6431853798565,150.07780113843666,36972.69670752204,-129.80174249013578,-61.214503305772006,18486.34835376102,0.4914871761882147,True,9505.18352932495,-0.027482070756830956,-0.8151365164623898,-0.8151365164623898,0.5141731264298681
2023-11-17,75.41926716219251,150.53251994704132,36942.64348123018,-129.80174249013578,-61.214503305772006,17938.317746324166,0.4914871761882147,False,10462.549728214532,-0.02964515203054452,-0.8206168225367584,-0.8206168225367584,0.5832514439855134
2023-11-20,73.95860806225481,148.24780769607494,36913.172301411556,-129.80174249013578,-61.214503305772006,18238.30018850104,0.4914871761882147,False,10221.312843507338,0.016722997463814337,-0.8176169981149897,-0.8176169981149897,0.5604312209945811
2023-11-21,74.99860530736335,151.570683976687,36883.2867013297,-129.80174249013578,-61.214503305772006,17870.012912754963,0.4914871761882147,False,10289.245920973197,-0.020193070184154505,-0.8212998708724504,-0.8212998708724504,0.5757827916077838
2023-11-22,76.11455162718298,143.56611457199486,36852.95641663951,-129.80174249013578,-61.214503305772006,18184.826591511533,0.4914871761882147,False,11070.398512811105,0.01761686912558802,-0.8181517340848847,-0.8181517340848847,0.6087711893815165
2023-11-23,76.9172453389367,144.93171153277473,36822.30627289115,-129.80174249013578,-61.214503305772006,17966.391065621654,0.4914871761882147,False,11196.23160681323,-0.01201196639355595,-0.8203360893437834,-0.8203360893437834,0.6231764390477398
2023-11-24,77.75047022270381,151.04058197254813,36791.32410395975,-129.80174249013578,-61.214503305772006,17453.303385161104,0.4914871761882147,False,11039.67333018278,-0.028558193940369847,-0.825466966148389,-0.825466966148389,0.6325262952553024
2023-11-27,78.40582017153564,156.70219140331108,36760.080789818996,-129.80174249013578,-61.214503305772006,16990.42189650573,0.4914871761882147,False,10864.085314382384,-0.026521139204450983,-0.8300957810349427,-0.8300957810349427,0.6394241049786236
2023-11-28,81.84992720966426,158.36338573260525,36727.46506074921,-129.80174249013578,-61.214503305772006,16409.0658868022,0.4914871761882147,False,11660.983581998398,-0.03421669062985966,-0.835909341131978,-0.835909341131978,0.7106427423987199
2023-11-29,84.2045600682632,157.29928782828296,36693.91105268525,-129.80174249013578,-61.214503305772006,16135.014655449373,0.4914871761882147,False,12340.459143071032,-0.016701208541873513,-0.8386498534455062,-0.8386498534455062,0.7648247867505479
2023-11-30,82.06775855779438,154.94267637334437,33047.86296720904,-100.78694127317667,-53.26210515128675,16523.931483604516,0.49637437833228315,True,8373.130141400274,0.02410390299979004,-0.8347606851639549,-0.8347606851639549,0.5067274788514051
2023-12-01,83.78368149349636,153.89677320844314,33021.93956634535,-100.78694127317667,-53.26210515128675,16380.772462937965,0.49637437833228315,False,8776.45752739519,-0.00866373845767865,-0.8361922753706204,-0.8361922753706204,0.5357780011444646
2023-12-04,85.74241191188257,156.12816727294506,32995.410117228406,-100.78694127317667,-53.26210515128675,16037.97982087569,0.49637437833228315,False,9054.418336546734,-0.02092652485332147,-0.8396202017912431,-0.8396202017912431,0.5645610256200182
2023-12-05,86.48939225137961,153.1313668525404,32968.64954588775,-100.78694127317667,-53.26210515128675,16095.549285034936,0.49637437833228315,False,9365.361305943548,0.003589570806437292,-0.8390445071496506,-0.8390445071496506,0.5818603105798399
2023-12-06,89.04193003246228,156.18352456889812,32941.09919712338,-100.78694127317667,-53.26210515128675,15648.172115604075,0.49637437833228315,False,9719.903026011763,-0.027795085554912835,-0.8435182788439592,-0.8435182788439592,0.6211526147721274
2023-12-07,89.5331755922838,164.8705743599396,32913.39685270374,-100.78694127317667,-53.26210515128675,15108.268074371077,0.49637437833228315,False,9356.731486605146,-0.03450269061743094,-0.8489173192562892,-0.8489173192562892,0.6193119847057417
2023-12-08,90.05502988418962,164.747448704598,32885.5330420205,-100.78694127317667,-53.26210515128675,15034.366097417991,0.49637437833228315,False,9469.009310599653,-0.004891492300063804,-0.84965633902582,-0.84965633902582,0.6298243137917112
2023-12-11,90.40069362843836,159.42981871249765,32857.56227996384,-100.78694127317667,-53.26210515128675,15254.78511166435,0.49637437833228315,False,9822.263794960105,0.014661011499794041,-0.8474521488833565,-0.8474521488833565,0.6438808362793425
2023-12-12,86.02137725566023,154.28247857792493,32830.94651653957,-100.78694127317667,-53.26210515128675,15943.705421816981,0.49637437833228315,False,9209.237817805888,0.0451609318066275,-0.8405629457818302,-0.8405629457818302,0.5776096317738152
2023-12-13,85.91735778552311,157.43290026973892,32804.362937645434,-100.78694127317667,-53.26210515128675,15759.807555730535,0.49637437833228315,False,9020.366933921821,-0.011534198683500807,-0.8424019244426947,-0.8424019244426947,0.5723652971030007
2023-12-14,84.56154512265115,157.3237341002884,31752.212216621665,-93.33066671984167,-50.74835509602355,15876.106108310832,0.5032870435642192,True,7879.63234312947,0.007379439892843731,-0.8412389389168917,-0.8412389389168917,0.49632021160432005
2023-12-15,82.15587968241502,160.93916804942526,31728.673038822937,-93.33066671984167,-50.74835509602355,15893.611964077205,0.5032870435642192,False,7244.857665535933,0.0011026542432346353,-0.841063880359228,-0.841063880359228,0.45583456308803716
2023-12-18,85.22278874123786,158.9334560412432,31704.25513490129,-93.33066671984167,-50.74835509602355,15684.743978138085,0.5032870435642192,False,7921.989397687939,-0.0131416311415683,-0.8431525602186192,-0.8431525602186192,0.5050761050821021
2023-12-19,86.37290780127435,162.39817465297187,31679.507700614336,-93.33066671984167,-50.74835509602355,15376.826394754919,0.5032870435642192,False,7961.9203406852375,-0.019631661429243108,-0.8462317360524508,-0.8462317360524508,0.5177869695791761
2023-12-20,86.37759132439061,161.88621444948294,31654.758924411457,-93.33066671984167,-50.74835509602355,15377.62164041869,0.5032870435642192,False,7988.7800971451925,5.171715172935798e-05,-0.8462237835958131,-0.8462237835958131,0.5195068706949718
2023-12-21,85.23466341776013,159.0758459638329,31630.33761817554,-93.33066671984167,-50.74835509602355,15602.492135581751,0.5032870435642192,False,7916.991005575801,0.014623229808958804,-0.8439750786441825,-0.8439750786441825,0.5074183621936246
2023-12-22,85.93682543420765,157.6151252399453,31605.715129545708,-93.33066671984167,-50.74835509602355,15586.465571803492,0.5032870435642192,False,8122.844172937183,-0.0010271797376337766,-0.8441353442819651,-0.8441353442819651,0.5211472822697993
2023-12-25,88.16396687185633,153.0905821294809,31580.45452373563,-93.33066671984167,-50.74835509602355,15582.957491155386,0.5032870435642192,False,8770.26394921677,-0.000225072235391921,-0.8441704250884462,-0.8441704250884462,0.5628112605835328
2023-12-26,86.42908011458374,161.02566709565713,31555.690995042827,-93.33066671984167,-50.74835509602355,15317.419590621636,0.5032870435642192,False,8042.11063948085,-0.017040276255933184,-0.8468258040937837,-0.8468258040937837,0.5250303807310193
2023-12-27,86.48781052957123,160.76669745133003,31530.910639000773,-93.33066671984167,-50.74835509602355,15300.300169261465,0.5032870435642192,False,8066.27061489767,-0.0011176439516387138,-0.8469969983073854,-0.8469969983073854,0.5271968867057216
2023-12-28,88.45599066840148,163.50884424410847,29904.209778979697,-84.10470347446065,-45.94577167072707,14952.104889489849,0.5023843203966688,True,7441.23086192447,-0.02275741494739736,-0.8504789511051015,-0.8504789511051015,0.4976711250303674
2023-12-29,84.34412189775671,161.45804954621198,29882.432511973806,-84.10470347446065,-45.94577167072707,15370.380471098018,0.5023843203966688,False,6840.33151215118,0.027974361115014945,-0.8462961952890198,-0.8462961952890198,0.44503332399699047
2024-01-01,84.2902226480493,157.3932039697969,29860.66916150799,-84.10470347446065,-45.94577167072707,15539.912767777076,0.5023843203966688,False,7017.982136654542,0.01102980482479543,-0.8446008723222292,-0.8446008723222292,0.4516101371692859
2024-01-02,83.45717209190143,156.6008396772855,29839.120900890553,-84.10470347446065,-45.94577167072707,15624.833766027454,0.5023843203966688,False,6913.558038715655,0.005464702377639297,-0.8437516623397254,-0.8437516623397254,0.44247242193050207
2024-01-03,83.2449814991535,161.10075211608273,29817.627426914918,-84.10470347446065,-45.94577167072707,15414.434569483712,0.5023843203966688,False,6670.934584303826,-0.013465691839948168,-0.845855654305163,-0.845855654305163,0.43277192907941103
2024-01-04,82.27334102464201,159.14435191250723,29796.384826071528,-84.10470347446065,-45.94577167072707,15564.79981968294,0.5023843203966688,False,6596.5639412841765,0.009754833985082367,-0.8443520018031706,-0.8443520018031706,0.423812963719732
2024-01-05,82.62297139938556,155.84288693208737,29775.051952262424,-84.10470347446065,-45.94577167072707,15665.749743049637,0.5023843203966688,False,6807.358441413772,0.006485783597360406,-0.8433425025695036,-0.8433425025695036,0.43453767314481495
2024-01-08,86.76284061434896,156.57497532304367,29752.650183132162,-84.10470347446065,-45.94577167072707,15261.529135118162,0.5023843203966688,False,7473.58033560427,-0.02580282556286928,-0.8473847086488184,-0.8473847086488184,0.48970062366862593
2024-01-09,86.13194499525498,158.66745528343446,29730.411308368937,-84.10470347446065,-45.94577167072707,15196.210942836486,0.5023843203966688,False,7270.784787271904,-0.00427992448878356,-0.8480378905716351,-0.8480378905716351,0.478460375064704
2024-01-10,86.8318196102323,165.45210216784824,29707.99172917702,-84.10470347446065,-45.94577167072707,14803.202780064814,0.5023843203966688,False,7077.3750145183285,-0.02586224712528995,-0.8519679721993518,-0.8519679721993518,0.47809755224384903
2024-01-11,91.34484046914211,167.05540134881224,28652.77372060132,-78.0830614883664,-43.06297196750152,14326.38686030066,0.5017882402975016,True,7142.627744638674,-0.032210321431675126,-0.8567361313969934,-0.8567361313969934,0.4985644890290765
2024-01-12,90.16951609053493,169.90259784025784,28631.15923807064,-78.0830614883664,-43.06297196750152,14273.936560796446,0.5017882402975016,False,6835.552392730678,-0.0036610975269386614,-0.8572606343920356,-0.8572606343920356,0.47888347854260555
2024-01-15,94.42995045361224,173.12384403958367,28608.52348928384,-78.0830614883664,-43.06297196750152,13779.916618888346,0.5017882402975016,False,7365.509130246736,-0.0346099297698248,-0.8622008338111166,-0.8622008338111166,0.5345104280348633
2024-01-16,94.51810181480404,168.33933868769086,28585.866609785255,-78.0830614883664,-43.06297196750152,13956.411631080458,0.5017882402975016,False,7585.379464830894,0.012808133537628885,-0.8604358836891954,-0.8604358836891954,0.5435049972256843
2024-01-17,98.9029212296369,164.465120383735,28562.158647761764,-78.0830614883664,-43.06297196750152,13757.158899292426,0.5017882402975016,False,8440.410166801608,-0.014276788121117212,-0.8624284110070758,-0.8624284110070758,0.613528580180587
2024-01-18,100.85600469916076,160.1964871260063,28537.982513229832,-78.0830614883664,-43.06297196750152,13764.300062434864,0.5017882402975016,False,8930.76573436095,0.0005190870582156837,-0.8623569993756514,-0.8623569993756514,0.6488354434189169
2024-01-19,101.71466716692996,155.07323085090587,28513.600549214567,-78.0830614883664,-43.06297196750152,13893.493745508,0.5017882402975016,False,9286.155046748572,0.009386142592584745,-0.86106506254492,-0.86106506254492,0.6683815616752944
2024-01-22,101.62918476699072,158.3145630721291,28489.23907613593,-78.0830614883664,-43.06297196750152,13736.2256013401,0.5017882402975016,False,9133.157225646504,-0.011319553385824688,-0.862637743986599,-0.862637743986599,0.6648956919254062
2024-01-23,100.13604481251568,159.59433854526458,28465.23552277186,-78.0830614883664,-43.06297196750152,13773.700051527714,0.5017882402975016,False,8843.698675746411,0.002728147547602644,-0.8622629994847228,-0.8622629994847228,0.6420713855145633
2024-01-24,100.40625421456582,160.03981262539853,28441.16719766837,-78.0830614883664,-43.06297196750152,13709.349511244145,0.5017882402975016,False,8866.92447666459,-0.004671986470072054,-0.8629065048875586,-0.8629065048875586,0.6467793726749842
2024-01-25,102.76640857290283,150.1154553416042,27855.599353056845,-68.97922504193225,-45.55861644801321,13927.79967652842,0.47998012758859054,True,7409.563395471236,0.015934393174899197,-0.8607220032347158,-0.8607220032347158,0.5319981309006097
2024-01-26,102.81494779244468,158.15753950944256,27833.827126691238,-68.97922504193225,-45.55861644801321,13536.29302436949,0.47998012758859054,False,7049.9071553903295,-0.028109727397839457,-0.864637069756305,-0.864637069756305,0.5208151997521278
2024-01-29,102.08595748799706,154.78465396777287,27812.209272255663,-68.97922504193225,-45.55861644801321,13718.624354913773,0.47998012758859054,False,7102.496270304764,0.013469812615317212,-0.8628137564508623,-0.8628137564508623,0.5177265654745312
2024-01-30,101.52911610374274,163.06194194692458,27790.709335272055,-68.97922504193225,-45.55861644801321,13358.43311681538,0.47998012758859054,False,6648.188135300911,-0.026255638231640788,-0.8664156688318462,-0.8664156688318462,0.4976772408234226
2024-01-31,104.16305738983132,157.38564066979822,27768.651631473935,-68.97922504193225,-45.55861644801321,13413.292617024888,0.47998012758859054,False,7271.989893435313,0.004106731660051599,-0.8658670738297511,-0.8658670738297511,0.5421480095204442
2024-02-01,107.48879044795106,154.3448021408119,27745.88966614062,-68.97922504193225,-45.55861644801321,13299.66055886857,0.47998012758859054,False,7871.640903053204,-0.008471600627879328,-0.8670033944113144,-0.8670033944113144,0.591867805062452
2024-02-02,105.79548084523611,146.191563437077,27723.48627823957,-68.97922504193225,-45.55861644801321,13765.51063003141,0.47998012758859054,False,8008.312923316489,0.03502721510077911,-0.8623448936996859,-0.8623448936996859,0.5817664987919315
2024-02-05,104.12510490188028,147.63912689781105,27701.4366113094,-68.97922504193225,-45.55861644801321,13792.733212710871,0.47998012758859054,False,7710.765443940136,0.001977593378924336,-0.8620726678728913,-0.8620726678728913,0.5590455006288515
2024-02-06,105.2014497328545,143.74480557586924,27679.159016205256,-68.97922504193225,-45.55861644801321,13873.630076719903,0.47998012758859054,False,8037.421104431235,0.005865180074278609,-0.861263699232801,-0.861263699232801,0.5793307923005755
2024-02-07,109.38408264526151,140.05210613557833,27655.995701344127,-68.97922504193225,-45.55861644801321,13730.186262384064,0.47998012758859054,False,8785.57960451164,-0.010339313758735647,-0.8626981373761594,-0.8626981373761594,0.6398733008146491
2024-02-08,112.6533202260538,135.4363359632717,27382.21855526881,-62.053124414247314,-49.47430639135242,13691.109277634405,0.4768744706258346,True,7350.497800504683,-0.002846063702479862,-0.8630889072236559,-0.8630889072236559,0.536881099365144
2024-02-09,109.2696668776699,138.20465048796157,27361.402830195235,-62.053124414247314,-49.47430639135242,13743.299373780641,0.4768744706258346,False,6791.498243609973,0.003811969876793997,-0.8625670062621936,-0.8625670062621936,0.4941679620664263
2024-02-12,108.63753084741444,140.79742461584323,27340.7075261881,-62.053124414247314,-49.47430639135242,13633.554383899285,0.4768744706258346,False,6584.3769559234015,-0.007985345214172268,-0.8636644561610072,-0.8636644561610072,0.4829538043064766
