date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2023-08-29,92.85508817876928,124.29538855392948,72110.00032989561,-198.73666981369027,-142.19193269999593,35982.48780581027,0.5304577500168097,False,19901.607906404715,0.006384088249815401,-0.6401751219418973,-0.6519542726914281,0.5530914931121329
2023-08-30,94.24629679802466,120.75348786655272,72101.84028252696,-198.73666981369027,-142.19193269999593,36201.473294604235,0.5304577500168097,False,20968.2141205016,0.006085890724837784,-0.6379852670539576,-0.6498361044277816,0.5792088611936929
2023-08-31,94.36308583862674,124.10852871181989,72093.67012331163,-198.73666981369027,-142.19193269999593,35693.03312831295,0.5304577500168097,False,20538.415073598102,-0.014044736857907636,-0.6430696687168704,-0.6547540641982332,0.5754180374574646
2023-09-01,92.046142062692,126.36464140818002,72085.70057007876,-198.73666981369027,-142.19193269999593,35824.72424057046,0.5304577500168097,False,19280.02287630305,0.0036895466906410324,-0.6417527575942954,-0.6534802631983385,0.5381764489472045
2023-09-04,90.99790977718077,129.5916484842849,72077.8217750549,-198.73666981369027,-142.19193269999593,35566.31326617238,0.5304577500168097,False,18396.98326932332,-0.0072132020518231865,-0.6443368673382762,-0.6559797800748335,0.5172586523557657
2023-09-05,88.35287981573839,129.82289400298498,72070.17199242208,-198.73666981369027,-142.19193269999593,36051.446682401875,0.5304577500168097,False,17293.745128282426,0.01364025032897942,-0.6394855331759812,-0.6512872581568236,0.47969628738155967
2023-09-06,85.64159127929845,132.47465713891742,72062.75695899045,-198.73666981369027,-142.19193269999593,36205.80477824551,0.5304577500168097,False,15819.516236456457,0.004281606150329242,-0.6379419522175449,-0.6497942075366496,0.43693314741512707
2023-09-07,86.57531836041495,126.86951599032162,73619.49788614249,-206.52244124398203,-149.20844220173038,36809.748943071245,0.5199592699986672,True,17476.700404033563,0.016680865638114994,-0.6319025105692875,-0.643952471766879,0.47478455859784474
2023-09-08,84.24551370381994,129.74050148583467,73611.9179698431,-206.52244124398203,-149.20844220173038,36854.95069870418,0.5199592699986672,False,16068.594320955071,0.001227983263424104,-0.6314504930129582,-0.6435152513612252,0.4359955451390698
2023-09-11,84.9891981797278,130.42056039983453,73604.27114118442,-206.52244124398203,-149.20844220173038,36592.24580540245,0.5199592699986672,False,16279.858418288139,-0.0071280761016178085,-0.6340775419459755,-0.6460563017785884,0.44489913258848396
2023-09-12,82.33354339977755,132.58739976570126,73596.86325273832,-206.52244124398203,-149.20844220173038,36809.97949893056,0.5199592699986672,False,14839.790198838353,0.005950268663093894,-0.6319002050106943,-0.643950241682562,0.40314584253624736
2023-09-13,83.01224897116079,133.9601853197863,73589.39429835296,-206.52244124398203,-149.20844220173038,36457.511419055176,0.5199592699986672,False,14920.368666596201,-0.009575340292857892,-0.6354248858094482,-0.6473595392796413,0.40925362389923853
2023-09-14,82.06988255858204,130.79958319795688,73582.01013256008,-206.52244124398203,-149.20844220173038,37116.33558435205,0.5199592699986672,False,14995.672713512271,0.018071013068448938,-0.6288366441564796,-0.6409869689054999,0.40401813588069635
2023-09-15,85.07527892769735,126.09243613127494,73574.35555886153,-206.52244124398203,-149.20844220173038,37190.34529663205,0.5199592699986672,False,16961.849824274734,0.0019939929714183346,-0.6280965470336795,-0.64027109944485,0.456082074231529
2023-09-18,85.83522511611115,123.96681439235124,73566.63260967034,-206.52244124398203,-149.20844220173038,37342.837113770525,0.5199592699986672,False,17598.58354595038,0.004100306569411849,-0.6265716288622947,-0.6387961006706963,0.4712706614211895
2023-09-19,88.59930769066165,125.83063498340172,73558.66096457075,-206.52244124398203,-149.20844220173038,36485.92262064066,0.5199592699986672,False,18482.839391453992,-0.022947225207317512,-0.6351407737935935,-0.647084727894367,0.5065745379013099
2023-09-20,87.0108545482695,128.12279260941196,73550.83223915122,-206.52244124398203,-149.20844220173038,36464.13584733184,0.5199592699986672,False,17472.852883169802,-0.0005971282002471545,-0.6353586415266816,-0.6472954635556392,0.4791791297708301
2023-09-21,87.20280164025601,123.91434544710933,74089.16862957914,-206.3945036574878,-153.70621766174924,37044.58431478957,0.5197140413743685,True,17601.45065352892,0.015918338772320073,-0.6295541568521043,-0.6416809932579837,0.4751423448015792
2023-09-22,85.15807883954687,121.00877700635723,74081.51135254088,-206.3945036574878,-153.70621766174924,37905.55052050617,0.5197140413743685,False,17188.739229992323,0.023241351513097364,-0.6209444947949383,-0.6333531752684686,0.45346232923575525
2023-09-25,84.34952260458772,118.93560212990369,74073.92677957458,-206.3945036574878,-153.70621766174924,38383.507379144474,0.5197140413743685,False,17167.595194406236,0.012609152276517932,-0.6161649262085553,-0.628730069623727,0.44726488970453443
2023-09-26,83.86568606580428,117.97226583612571,74066.38571240913,-206.3945036574878,-153.70621766174924,38623.89829230549,0.5197140413743685,False,17112.328792112105,0.0062628699036406665,-0.6137610170769452,-0.6264048543506466,0.44305027583197526
2023-09-27,82.42345860391724,114.11403903322277,74058.97432800988,-206.3945036574878,-153.70621766174924,39507.188177819,0.5197140413743685,False,17099.2516187625,0.02286899884700344,-0.60492811822181,-0.6178611073955456,0.43281368296321177
2023-09-28,80.02047318312789,110.21654225152844,74051.7790161822,-206.3945036574878,-153.70621766174924,40595.025337874395,0.5197140413743685,False,16688.442272918986,0.02753517043934184,-0.594049746621256,-0.6073388478561805,0.41109574717641534
2023-09-29,77.30391364638224,108.0615653471606,74044.82797300465,-206.3945036574878,-153.70621766174924,41479.99060105828,0.5197140413743685,False,15878.014105866256,0.021799845075062052,-0.5852000939894172,-0.5987788955724498,0.38278731204585087
2023-10-02,72.97018118187789,108.38150540715084,74038.26661205738,-206.3945036574878,-153.70621766174924,42318.71102460716,0.5197140413743685,False,14007.54259638433,0.020219879787713557,-0.5768128897539284,-0.5906662530726312,0.3310011637225749
2023-10-03,71.12523661223645,105.31360379489809,74031.87114554882,-206.3945036574878,-153.70621766174924,43164.65752980308,0.5197140413743685,False,13703.741605123563,0.019989892998017567,-0.5683534247019693,-0.5824837152710755,0.3174759719954178
2023-10-04,72.30762352612253,105.09319352380504,74025.36936071687,-206.3945036574878,-153.70621766174924,42947.99601385201,0.5197140413743685,False,14234.53004799607,-0.005019419320111074,-0.5705200398614798,-0.5845794045771049,0.33143642006963514
2023-10-05,69.53061111272496,107.99785159467967,86136.88005306869,-305.4610961390746,-202.12942219210825,43068.44002653434,0.504769019275141,True,21417.05561283314,0.002804415196543397,-0.5693155997346566,-0.5834143927463438,0.497279576405325
2023-10-06,67.24643676095073,104.62335866001013,86127.93103139401,-305.4610961390746,-202.12942219210825,44439.30171320149,0.504769019275141,False,20678.430817104803,0.03182984305497394,-0.5556069828679852,-0.5701545382484989,0.46531853606875884
2023-10-09,70.38192593974169,104.16807463248983,86118.56474507345,-305.4610961390746,-202.12942219210825,43564.19176281121,0.504769019275141,False,22720.666394558026,-0.019692252502930496,-0.5643580823718879,-0.5786191636185481,0.5215445409446029
2023-10-10,69.32628277696715,106.9567572828296,86109.33894163942,-305.4610961390746,-202.12942219210825,43313.74906421968,0.504769019275141,False,21500.40341479956,-0.0057488200390607425,-0.5668625093578032,-0.581041606214814,0.4963874954098689
2023-10-11,69.9408752164117,105.92887787517104,86100.03134946941,-305.4610961390746,-202.12942219210825,43324.47206257134,0.504769019275141,False,22090.431844252005,0.0002475656941116622,-0.5667552793742866,-0.5809378864892527,0.509883462915553
2023-10-12,71.12992782383853,104.5040851726605,86090.56552055008,-305.4610961390746,-202.12942219210825,43239.78944652237,0.504769019275141,False,23117.99044632312,-0.001954613917202752,-0.5676021055347762,-0.5817569911284932,0.5346462307573152
2023-10-13,72.37575208065336,107.6745830422481,86080.93389982358,-305.4610961390746,-202.12942219210825,42208.75608027151,0.504769019275141,False,23252.01640946661,-0.023844551036170336,-0.577912439197285,-0.5917298078990514,0.5508813471130619
2023-10-16,69.72880276595222,106.93899231606844,86071.65452983227,-305.4610961390746,-202.12942219210825,43156.70127782596,0.504769019275141,False,21754.35332739773,0.022458496425520558,-0.5684329872217404,-0.5825606732491055,0.5040782238510704
2023-10-17,69.38265993986072,110.020958802988,86062.42122383785,-305.4610961390746,-202.12942219210825,42630.24503369363,0.504769019275141,False,20916.10355884214,-0.012198713723349908,-0.5736975496630636,-0.5876528960930076,0.49064000317874545
2023-10-18,66.68508387022374,111.29618900992698,86053.5469058862,-305.4610961390746,-202.12942219210825,43187.61371400134,0.504769019275141,False,18980.505611199012,0.013074489247415277,-0.5681238628599866,-0.5822616683167728,0.43948956608004414
2023-10-19,70.94743454034152,110.4346452928062,84100.66639367148,-292.39762673457744,-192.92380265127676,42050.33319683574,0.5043831949497506,True,20935.17374661583,-0.026333488224122403,-0.5794966680316427,-0.5932621757549177,0.49785987779500374
2023-10-20,68.22884090673953,111.85642887533578,84091.97494411765,-292.39762673457744,-192.92380265127676,42562.2561785141,0.5043831949497506,False,19042.283034285763,0.012174052920866929,-0.574377438214859,-0.5883105279576397,0.4473983464226814
2023-10-23,66.51791814662246,112.8463774059704,84083.50144343506,-292.39762673457744,-192.92380265127676,42863.06779745684,0.5043831949497506,False,17832.650125581436,0.007067567510544492,-0.5713693220254317,-0.5854008848205999,0.4160376529707817
2023-10-24,64.86163675830657,115.8561658666064,84075.2389310375,-292.39762673457744,-192.92380265127676,42758.438197205665,0.5043831949497506,False,16265.874367421893,-0.002441019871596395,-0.5724156180279434,-0.5864129294994991,0.3804132015393606
2023-10-25,62.529586197423605,114.37023183594064,84067.27349095624,-292.39762673457744,-192.92380265127676,43719.0308502366,0.5043831949497506,False,15164.091401035272,0.022465569219357384,-0.5628096914976339,-0.5771214605389389,0.3468533292282074
2023-10-26,64.73193539632078,114.57973836256292,84059.02750079225,-292.39762673457744,-192.92380265127676,43026.404385278045,0.5043831949497506,False,16434.906088092077,-0.015842676552717094,-0.5697359561472195,-0.583820988460706,0.3819725659835861
2023-10-27,68.8283599901478,114.49522207717544,84050.25968045738,-292.39762673457744,-192.92380265127676,41836.15693877393,0.5043831949497506,False,18890.13836517151,-0.027663186443517285,-0.5816384306122607,-0.5953338260507961,0.45152661590826115
2023-10-30,68.06901664888402,116.62186725123809,84041.5885903946,-292.39762673457744,-192.92380265127676,41639.23556570323,0.5043831949497506,False,18027.76046072806,-0.004706966114475741,-0.5836076443429676,-0.5972385760192496,0.43295128298601354
2023-10-31,65.91140966157529,113.76186012373472,84033.19235085013,-292.39762673457744,-192.92380265127676,42813.48193932147,0.5043831949497506,False,17294.929022421027,0.0282004786510881,-0.5718651806067853,-0.5858805110807985,0.40395987990261384
2023-11-01,62.37648896951331,116.78466201727258,84025.24641332551,-292.39762673457744,-192.92380265127676,43255.96798688792,0.5043831949497506,False,14607.139403913163,0.010335203480846822,-0.5674403201311209,-0.5816005018974344,0.3376907299436922
2023-11-02,62.046599469479546,118.24869161332984,86124.15364588023,-340.7772068026077,-185.35520067995375,43062.076822940115,0.50908768343602,True,21135.496685643266,-0.004482414172457649,-0.5693792317705988,-0.5834759417374784,0.4908146156662821
2023-11-03,61.60706598436144,114.5105359611912,86115.00721952016,-340.7772068026077,-185.35520067995375,43895.59998100987,0.50908768343602,False,21523.39544521535,0.019356315801882573,-0.5610440001899013,-0.5754135705266674,0.4903315014381124
2023-11-06,60.66058634724445,118.11673398587948,86106.00131123484,-340.7772068026077,-185.35520067995375,43540.705201199075,0.50908768343602,False,20198.215257199852,-0.008084973891787195,-0.5645929479880092,-0.5788463407237664,0.4638926991160357
2023-11-07,61.04605319215886,125.00149953948694,86096.93817503165,-340.7772068026077,-185.35520067995375,42124.15664944759,0.50908768343602,False,19189.559694102813,-0.032533890877644134,-0.578758433505524,-0.5925481079173799,0.4555476292094375
2023-11-08,61.701477569115895,128.2743824801139,86087.77773195786,-340.7772068026077,-185.35520067995375,41284.99664366213,0.50908768343602,False,19037.70615355493,-0.01992111112796524,-0.5871500335633787,-0.6006650023388574,0.4611289257904664
2023-11-09,62.25164493838107,133.0395166773297,86078.53560888115,-340.7772068026077,-185.35520067995375,40205.02761582147,0.50908768343602,False,18536.21931081561,-0.026158874061733894,-0.5979497238417852,-0.611111156251118,0.4610423225656794
2023-11-10,61.81103064325851,133.43046577176875,86069.3589011288,-340.7772068026077,-185.35520067995375,40273.537768982875,0.50908768343602,False,18158.017068347057,0.0017040195523816415,-0.5972646223101712,-0.6104484820576669,0.45086719653249985
2023-11-13,60.18007347790941,128.1040550196633,86060.42433166645,-340.7772068026077,-185.35520067995375,41807.67416060327,0.50908768343602,False,18013.590351763298,0.03809291352601063,-0.5819232583939673,-0.5956093297707634,0.43086803352333075
2023-11-14,61.239176255629445,122.43005070405566,86051.3325236567,-340.7772068026077,-185.35520067995375,42489.37047486358,0.50908768343602,False,19800.197245846495,0.016305530693757175,-0.5751062952513641,-0.5890155252850715,0.4660035445232157
2023-11-15,61.30736383863857,123.31189818059718,86042.23059225126,-340.7772068026077,-185.35520067995375,42293.5767533982,0.50908768343602,False,19684.056902763998,-0.004608063599841006,-0.577064232466018,-0.5909093678831052,0.46541480796330204
2023-11-16,62.73433476848662,121.59762439750412,84231.46672344371,-329.22677495155773,-176.4994238456697,42115.733361721854,0.5103262770500874,True,20593.361856580486,-0.004204974025093677,-0.5788426663827815,-0.5926295833650659,0.48897075303685394
2023-11-17,64.03698393623436,118.94402760256074,84222.28178195967,-329.22677495155773,-176.4994238456697,42146.039741273125,0.5103262770500874,False,21934.97825788953,0.0007195975739275884,-0.5785396025872687,-0.5923364406015655,0.5204517053688643
2023-11-20,61.850286978095696,118.85263437187903,84213.41048241142,-329.22677495155773,-176.4994238456697,42873.21848160795,0.5103262770500874,False,20485.211101056724,0.01725378576015313,-0.5712678151839204,-0.5853027008854834,0.47780903385745604
2023-11-21,59.71965427444624,120.79247509199116,84204.84478340061,-329.22677495155773,-176.4994238456697,43223.73334677381,0.5103262770500874,False,18714.51616699221,0.008175613531702153,-0.5677626665322619,-0.5819122960352825,0.4329685271943092
2023-11-22,58.64912556304365,116.57735599432068,84196.43263227676,-329.22677495155773,-176.4994238456697,44311.73400297781,0.5103262770500874,False,18740.830962680757,0.02517137165073713,-0.5568826599702219,-0.5713884550561832,0.42293156393792547
2023-11-23,57.16638383140516,115.36870292088297,84188.23315350573,-329.22677495155773,-176.4994238456697,45005.01937369126,0.5103262770500874,False,17960.17062362368,0.01564563848182643,-0.5499498062630874,-0.5646825537748552,0.3990703897824054
2023-11-24,58.30263705101662,119.90261590411376,84179.87069986157,-329.22677495155773,-176.4994238456697,43822.33890771946,0.5103262770500874,False,17921.64868857444,-0.02627885694596921,-0.5617766109228054,-0.5761221986702904,0.408961482551482
2023-11-27,58.86402168001151,116.81572225373836,84171.42772579544,-329.22677495155773,-176.4994238456697,44173.90803350607,0.5103262770500874,False,18842.81955871857,0.008022600676950153,-0.5582609196649393,-0.5727215963343985,0.4265599399633426
2023-11-28,60.55243394788184,119.47912851644702,84162.74257967611,-329.22677495155773,-176.4994238456697,43139.262690812124,0.5103262770500874,False,19504.59234065345,-0.023422092107158954,-0.5686073730918788,-0.582729350460454,0.4521308692836693
2023-11-29,61.20456859327829,118.13445563481966,84153.96389669433,-329.22677495155773,-176.4994238456697,43153.11781056042,0.5103262770500874,False,20179.098419135506,0.0003211719182034667,-0.5684688218943958,-0.5825953348455314,0.4676162336107562
2023-11-30,61.573899817856805,119.85327355908676,85438.64410488273,-343.28226523539223,-180.07096179104832,42719.32205244136,0.5014475918955059,True,21457.486746336395,-0.010052477784418534,-0.5728067794755864,-0.5867912859691093,0.502289964246053
2023-12-01,63.49945486156143,123.28533456144694,85429.14742625871,-343.28226523539223,-180.07096179104832,41430.80195095845,0.5014475918955059,False,22185.417215254798,-0.0301624660592964,-0.5856919804904155,-0.5992546797814715,0.5354812402983565
2023-12-04,64.30095635736343,125.6918788566488,85419.53087885569,-343.28226523539223,-180.07096179104832,40712.695408657186,0.5014475918955059,False,22312.310530495757,-0.017332672998975118,-0.5928730459134282,-0.606200667372689,0.5480430687905583
2023-12-05,64.46207256390643,128.68434866582706,85409.8902356736,-343.28226523539223,-180.07096179104832,40108.88951245749,0.5014475918955059,False,21886.072337681904,-0.014830899554523214,-0.5989111048754251,-0.6120410657195228,0.5456663748041259
2023-12-06,66.94613591115782,125.1324351794473,85399.87808770708,-343.28226523539223,-180.07096179104832,39885.738949349296,0.5014475918955059,False,24262.005898689007,-0.005563618584824903,-0.601142610506507,-0.6141995212564346,0.608287737366461
2023-12-07,67.19291944062624,128.76823370832454,85389.8290319612,-343.28226523539223,-180.07096179104832,39136.27174661131,0.5014475918955059,False,23779.803543326667,-0.018790355211664278,-0.6086372825338868,-0.6214488492928563,0.6076154544635614
2023-12-08,66.73698929734961,126.15317240951892,85379.84816297464,-343.28226523539223,-180.07096179104832,39753.700213216325,0.5014475918955059,False,23932.00923391251,0.015776374167743246,-0.6024629978678367,-0.6154766846976707,0.6020070862725928
2023-12-11,65.40598577708984,127.07600434028036,85370.06635258955,-343.28226523539223,-180.07096179104832,40034.65307295859,0.5014475918955059,False,22835.47496894085,0.007067338593272909,-0.5996534692704141,-0.6127591282314213,0.5703927277033175
2023-12-12,66.61897296928815,128.0014409784528,85360.10313356774,-343.28226523539223,-180.07096179104832,39441.648597385036,0.5014475918955059,False,23516.69742378881,-0.014812279614184964,-0.6055835140261496,-0.6184950483020982,0.5962402247391849
2023-12-13,68.76642932110018,129.66699479141056,85349.81875111426,-343.28226523539223,-180.07096179104832,38394.262656973355,0.5014475918955059,False,24717.831483545906,-0.026555328635049058,-0.6160573734302665,-0.6286260376703345,0.6437897168226131
2023-12-14,68.73448201371951,130.86856545100383,76357.16402424249,-268.43576996695987,-150.74504974897295,38178.582012121245,0.5251016029168705,True,17841.68062260572,-0.005617522773625594,-0.6182141798787875,-0.630712239361253,0.46732172024988244
2023-12-15,71.07594018363925,128.23932605046005,76348.85187414702,-268.43576996695987,-150.74504974897295,37938.08355957487,0.5251016029168705,False,19517.839269942167,-0.006299302904178572,-0.6206191644042514,-0.6330384948243222,0.5144656091890605
2023-12-18,67.71437625243057,124.0831080859484,76340.93285038769,-268.43576996695987,-150.74504974897295,39459.05782181059,0.5251016029168705,False,18306.976777285272,0.04009096189182304,-0.6054094217818942,-0.6183266551045581,0.46394865432307103
2023-12-19,67.67468462369744,126.92042110694145,76333.0184684632,-268.43576996695987,-150.74504974897295,39034.08720030331,0.5251016029168705,False,17857.570901815423,-0.010769913043194412,-0.609659127996967,-0.6224372438399871,0.4574865760323624
2023-12-20,67.6609904938108,127.613498003205,76325.1056880323,-268.43576996695987,-150.74504974897295,38925.37250296545,0.5251016029168705,False,17745.60793836634,-0.002785122059598466,-0.6107462749703454,-0.6234888022010512,0.4558879413938665
2023-12-21,66.4955443537018,131.43869826873097,76317.3292035578,-268.43576996695987,-150.74504974897295,38653.81344613964,0.5251016029168705,False,16531.958618746838,-0.006976402263205728,-0.6134618655386036,-0.626115495773498,0.42769282367915723
2023-12-22,70.63540239482658,131.39686491998032,76309.0685732342,-268.43576996695987,-150.74504974897295,37540.573005231374,0.5251016029168705,False,18801.063080565753,-0.0288002745824667,-0.6245942699476863,-0.6368834721573507,0.5008198217418199
2023-12-25,70.57504793525233,126.9626739929405,76300.81500121085,-268.43576996695987,-150.74504974897295,38216.953060927844,0.5251016029168705,False,19436.506366298967,0.018017307716699404,-0.6178304693907215,-0.6303410899381903,0.5085833592048031
2023-12-26,69.91522132093151,130.17066272829652,76292.63859422875,-268.43576996695987,-150.74504974897295,37902.30929770025,0.5251016029168705,False,18592.2643859535,-0.008233093902749622,-0.6209769070229975,-0.6333845264567173,0.49053117687163184
2023-12-27,70.01660560850937,129.0741589126538,76284.45033061254,-268.43576996695987,-150.74504974897295,38032.19838702453,0.5251016029168705,False,18812.972381487794,0.0034269439443406213,-0.6196780161297547,-0.6321281557797565,0.49465908307593986
2023-12-28,66.65046967135999,130.28667317810354,77490.42910652899,-283.1565342192743,-152.53055490847566,38745.21455326449,0.5171386962727231,True,18555.480769454454,0.01874769791070574,-0.612547854467355,-0.6252314055744612,0.47891025984500724
2023-12-29,65.44861921214965,128.29736263816608,77482.35531644597,-283.1565342192743,-152.53055490847566,39380.883214403264,0.5171386962727231,False,18165.969181713725,0.016406378657805476,-0.6061911678559674,-0.6190828101052623,0.4612890239868886
2024-01-01,67.13103089538926,133.7882408697249,77474.07398281312,-283.1565342192743,-152.53055490847566,38058.689315819734,0.5171386962727231,False,18298.458416240846,-0.03357451104854725,-0.6194131068418027,-0.6318719185059647,0.4807958115529424
2024-01-02,66.13663045836745,130.993032838891,77465.9153191538,-283.1565342192743,-152.53055490847566,38758.45626556137,0.5171386962727231,False,18151.478779138368,0.018386522560848384,-0.6124154373443863,-0.6251033232302929,0.4683230584512927
2024-01-03,64.83210197854478,129.9966126396737,77457.91758309281,-283.1565342192743,-152.53055490847566,39271.828818545924,0.5171386962727231,False,17551.320752919113,0.01324543344727358,-0.6072817118145408,-0.6201376542485357,0.44691885458185204
2024-01-04,67.04332300913163,130.45060000392465,77449.64706916969,-283.1565342192743,-152.53055490847566,38568.18967661843,0.5171386962727231,False,18756.98152785217,-0.017917147306244274,-0.6143181032338156,-0.6269437038534602,0.4863329517180683
2024-01-05,69.38324296541408,127.03848256576266,77441.08790098975,-283.1565342192743,-152.53055490847566,38417.51904952276,0.5171386962727231,False,20626.54442255478,-0.0039066035600580085,-0.6158248095047725,-0.6284010869080883,0.5369046448826064
2024-01-08,70.34207627654226,128.1950639612742,77432.41045042324,-283.1565342192743,-152.53055490847566,37960.927679629014,0.5171386962727231,False,21002.958009052127,-0.01188497803060018,-0.6203907232037098,-0.6328175318263807,0.553278312540369
2024-01-09,69.60192402397402,133.57335506018552,77423.82430558614,-283.1565342192743,-152.53055490847566,37341.566755647465,0.5171386962727231,False,19755.86005130206,-0.016315747844958928,-0.6265843324435254,-0.638808388390191,0.529058145325791
2024-01-10,69.24184901276263,132.05113699228443,77415.2825798688,-283.1565342192743,-152.53055490847566,37667.16738875237,0.5171386962727231,False,19780.438972499884,0.008719522542681268,-0.6233283261124762,-0.635658969990532,0.5251374165822311
2024-01-11,67.91804008192946,133.46881025535563,75634.79125682429,-273.5150213072459,-144.15945876377333,37817.39562841214,0.5086705544690999,True,18584.852830167078,0.003988307326359353,-0.6218260437158787,-0.6342058659912518,0.49143661326599425
2024-01-12,66.30281516745124,124.70262897323124,75626.89059399266,-273.5150213072459,-144.15945876377333,39515.01119153619,0.5086705544690999,False,18949.012373377027,0.04488980626282579,-0.604849888084638,-0.617785438183521,0.4795395927266182
2024-01-15,64.64572289182028,124.68102860627262,75619.18739076087,-273.5150213072459,-144.15945876377333,39963.66151459153,0.5086705544690999,False,18029.240644338995,0.011353921194167116,-0.6003633848540848,-0.6134458041693935,0.4511408604978841
2024-01-16,63.70547986145364,123.80808284849736,75611.59622716335,-273.5150213072459,-144.15945876377333,40339.08433144975,0.5086705544690999,False,17631.433786233803,0.009394104609787624,-0.5966091566855025,-0.6098144736164085,0.4370806645327774
2024-01-17,62.12835954845865,121.39749056670594,75604.19299368322,-273.5150213072459,-144.15945876377333,41110.556872625704,0.5086705544690999,False,17100.59668290767,0.019124691449044384,-0.588894431273743,-0.6023522958164393,0.41596606769134886
2024-01-18,59.79427569613654,124.82421522529972,75597.06789031703,-273.5150213072459,-144.15945876377333,41247.84399174494,0.5086705544690999,False,15306.678865200196,0.0033394614318797977,-0.5875215600825505,-0.6010243666448427,0.3710903985251585
2024-01-19,60.17127018654972,123.90936579288554,75589.89786417721,-273.5150213072459,-144.15945876377333,41269.444508554225,0.5086705544690999,False,15648.522884506241,0.0005236762632636616,-0.5873055549144577,-0.6008154325760341,0.3791793921835477
2024-01-22,60.573644455306095,123.45953371515532,75582.67989100193,-273.5150213072459,-144.15945876377333,41217.01867754673,0.5086705544690999,False,15937.465032362641,-0.0012703304256161951,-0.5878298132245328,-0.6013225288774692,0.38667195114344094
2024-01-23,63.25534990170094,122.3986839869531,75575.14236502195,-273.5150213072459,-144.15945876377333,40628.925951903635,0.5086705544690999,False,17583.92075200504,-0.014268201449598394,-0.5937107404809636,-0.6070109393488619,0.43279314773963795
2024-01-24,62.257016773649184,116.76498289768033,75567.72380070927,-273.5150213072459,-144.15945876377333,41706.71779424821,0.5086705544690999,False,17840.069644742263,0.026527697129391514,-0.5829328220575178,-0.5965858445727444,0.42775050611157406
2024-01-25,62.76978097444938,113.597734179347,84031.15655700245,-333.72945885082544,-185.45663251040125,42015.57827850122,0.4939089257749257,True,21587.077061943906,0.007405533223129979,-0.5798442172149878,-0.593598347642047,0.5137874556635511
2024-01-26,63.31305686510119,116.45336560577113,84021.95125155176,-333.72945885082544,-185.45663251040125,41295.47001602109,0.4939089257749257,False,21426.658568799514,-0.01713907774175738,-0.587045299839789,-0.6005636971561885,0.5188622035416178
2024-01-29,62.96289838832122,110.5582057855668,84012.79685685935,-333.72945885082544,-185.45663251040125,42496.47030866222,0.4939089257749257,False,22282.00862614337,0.029083100208695534,-0.5750352969133778,-0.5889468511335911,0.5243261020104426
2024-01-30,64.19683934905883,108.54710733302464,84003.46305520076,-333.72945885082544,-185.45663251040125,42448.30560457814,0.4939089257749257,False,23493.491496012208,-0.001133381284004198,-0.5755169439542186,-0.5894127310792473,0.5534612315238888
2024-01-31,65.50553925422155,107.55380632675212,83993.93897711315,-333.72945885082544,-185.45663251040125,42186.24407503496,0.4939089257749257,False,24567.018716441005,-0.006173662901515553,-0.5781375592496504,-0.591947558469218,0.5823466690408524
2024-02-01,66.09677693381467,112.43573264128874,83984.32893692383,-333.72945885082544,-185.45663251040125,41073.93498952493,0.4939089257749257,False,24063.402315279167,-0.02636662992637151,-0.5892606501047506,-0.6027065261856124,0.5858557822963893
2024-02-02,65.72826148489887,114.70881652510434,83974.7724764768,-333.72945885082544,-185.45663251040125,40765.80450791664,0.4939089257749257,False,23391.42311855162,-0.007501849571677877,-0.5923419549208335,-0.6056869620619774,0.5738001101881615
2024-02-05,65.19551901924291,113.21261777043634,83965.29347330898,-333.72945885082544,-185.45663251040125,41211.59734212601,0.4939089257749257,False,23306.883682059193,0.010935460236600969,-0.58788402657874,-0.6013749675148328,0.5655418664938563
2024-02-06,63.05433988030268,117.05927920823652,83956.12578362015,-333.72945885082544,-185.45663251040125,41203.61533111635,0.4939089257749257,False,21138.479524960516,-0.00019368361151839153,-0.5879638466888365,-0.6014521746507661,0.5130248730624629
2024-02-07,61.84609424005267,115.00407596118504,83947.13376496553,-333.72945885082544,-185.45663251040125,41979.00154946384,0.4939089257749257,False,20698.580254053246,0.018818402514352517,-0.5802099845053617,-0.5939521412521243,0.4930698561199488
2024-02-08,60.94054762646232,118.03663778407278,83419.88013828982,-339.4767110220718,-178.09761263689737,41709.94006914491,0.49904370668104403,True,21102.610443083173,-0.00640943020052287,-0.5829005993085509,-0.5965546766608406,0.5059372036521795
2024-02-09,59.29941647751453,114.18536479169737,83411.1099123309,-339.4767110220718,-178.09761263689737,42944.19817354168,0.49904370668104403,False,20654.09451915468,0.029591461947695574,-0.5705580182645833,-0.5846161397272741,0.48095191894582545
2024-02-12,60.00318024769227,117.38446586406526,83402.23560158239,-339.4767110220718,-178.09761263689737,42126.66018918388,0.49904370668104403,False,20570.813190875186,-0.019037216181195138,-0.5787333981081613,-0.5925238920734653,0.4883086648335059
2024-02-13,61.87481689862355,116.29164762864654,83393.08448075182,-339.4767110220718,-178.09761263689737,41676.76033264092,0.49904370668104403,False,22059.19499724066,-0.010679694391212857,-0.5832323966735908,-0.5968756123778416,0.529292459902745
2024-02-14,60.53439409020087,113.43030931094673,83384.13160488904,-339.4767110220718,-178.09761263689737,42632.447306489266,0.49904370668104403,False,21642.236245674492,0.022930932400229143,-0.5736755269351073,-0.5876315942963941,0.5076470531960344
