date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2023-08-28,60.575672209182805,44.63414292166487,157206.33661732046,-634.4864317073279,-882.3757328408316,79387.80993881685,0.4688944538608994,False,37169.329745503106,0.01640723156494861,-0.20612190061183155,-0.27974545644009197,0.4681994600197313
2023-08-29,63.14007506258291,45.13521722114937,157190.4391883823,-634.4864317073279,-882.3757328408316,77302.69789174943,0.4688944538608994,False,39967.996512194586,-0.02626488939138627,-0.22697302108250572,-0.29866286236033635,0.5170323624172035
2023-08-30,61.55481737429649,43.39259677017043,157174.9408961481,-634.4864317073279,-882.3757328408316,79830.67009098866,0.4688944538608994,False,39502.24932918219,0.03270225060940657,-0.20169329909011346,-0.2757275595235602,0.49482547602517535
2023-08-31,63.77092656462297,43.31521505958604,157158.88463121053,-634.4864317073279,-882.3757328408316,78476.80235719241,0.4688944538608994,False,42371.17030098396,-0.016959243010902236,-0.2152319764280759,-0.28801067184769946,0.5399196836299311
2023-09-01,64.6842396563551,42.09261444055888,157142.5984120013,-634.4864317073279,-882.3757328408316,78959.8244905642,0.4688944538608994,False,44604.176536431245,0.006154967058587424,-0.210401755094358,-0.28362840098685627,0.5648971084245697
2023-09-04,63.17554380240505,42.08749639191914,157126.6920527321,-634.4864317073279,-882.3757328408316,79905.68122211863,0.4688944538608994,False,42702.055564319046,0.011978961929778098,-0.2009431877788137,-0.27504701287470357,0.5344057507703059
2023-09-05,63.721193812665256,39.75233998189828,157110.64830952324,-634.4864317073279,-882.3757328408316,81603.91529952883,0.4688944538608994,False,45452.1142974617,0.021252982909807372,-0.18396084700471171,-0.2596395994289159,0.5569844796126362
2023-09-06,67.26499695630986,38.28077837592903,157093.71230638926,-634.4864317073279,-882.3757328408316,80636.95453559811,0.4688944538608994,False,51229.11892346519,-0.011849440806626421,-0.19363045464401885,-0.26841245617105314,0.6353057257494702
2023-09-07,69.95354026596678,39.46734970507574,155732.99122596742,-576.6293603950589,-950.8930980288955,77866.49561298371,0.46711006469393346,True,42814.21165721446,-0.03435718695689771,-0.2213350438701629,-0.2935477461897218,0.5498412548320137
2023-09-08,69.11788221711971,39.86505277309022,155717.1755909616,-576.6293603950589,-950.8930980288955,77954.37184175366,0.46711006469393346,False,41476.26376998594,0.0011285499376614272,-0.22045628158246344,-0.2927504795427234,0.5320582129015445
2023-09-11,67.95284208549386,39.5456093769425,155701.62654180732,-576.6293603950589,-950.8930980288955,78914.37565914117,0.46711006469393346,False,40441.94170313317,0.012314945200716965,-0.21085624340858833,-0.2840407404550588,0.512478764044413
2023-09-12,68.1778114622414,38.68825596305791,155686.02601489596,-576.6293603950589,-950.8930980288955,79584.30262824177,0.46711006469393346,False,41515.57626844861,0.00848928935323845,-0.20415697371758235,-0.2779627551356514,0.5216553377665226
2023-09-13,67.95062398522698,37.68377922397352,155670.47747329,-576.6293603950589,-950.8930980288955,80654.90705452231,0.46711006469393346,False,42209.79560002751,0.013452457217368652,-0.19345092945477693,-0.26824957998976706,0.5233382213371581
2023-09-14,70.0756069327674,37.903127801682615,155654.4426905896,-576.6293603950589,-950.8930980288955,79204.96766532524,0.46711006469393346,False,44441.81617860759,-0.017977075941788878,-0.20795032334674757,-0.28140431286072687,0.5610988488296998
2023-09-15,71.44046793666921,37.60897913591252,155638.09559879094,-576.6293603950589,-950.8930980288955,78681.30558189371,0.46711006469393346,False,46289.09811874026,-0.006611480300632411,-0.21318694418106288,-0.28615529409036766,0.5883112611872113
2023-09-18,68.53595147051152,39.122940491313,155622.41312186216,-576.6293603950589,-950.8930980288955,78900.83717356957,0.46711006469393346,False,41513.57077123992,0.00279013661570926,-0.2109916282643043,-0.2841635698384789,0.5261486729211317
2023-09-19,69.38185152838147,38.9738112935307,155606.5370850884,-576.6293603950589,-950.8930980288955,78538.99625235389,0.46711006469393346,False,42626.91469197813,-0.004586021317108391,-0.21461003747646112,-0.2874464109667624,0.5427484017622718
2023-09-20,69.12718397634158,39.06230469128485,155590.7193216431,-576.6293603950589,-950.8930980288955,78585.87951540918,0.46711006469393346,False,42250.274690389306,0.0005969424781626653,-0.21414120484590826,-0.2870210574615011,0.5376318869359328
2023-09-21,69.24671847752674,37.759811185456,159479.27876379088,-590.1397609706944,-1029.517793418844,79739.63938189542,0.4776014244101624,True,42520.664383666495,0.014681516241858983,-0.20260360618104578,-0.27655344553651884,0.5332437507024975
2023-09-22,69.73479002017073,37.45079208662348,159462.94810017428,-590.1397609706944,-1029.517793418844,79753.41895552065,0.4776014244101624,False,43412.501737729704,0.0001728070722673003,-0.2024658104447935,-0.2764284288555001,0.5443340524616421
2023-09-25,71.91375528949301,37.6469764924909,159446.1071611437,-590.1397609706944,-1029.517793418844,78248.70863665697,0.4776014244101624,False,45771.75986919388,-0.018867032141943407,-0.21751291363343028,-0.2900800769452798,0.5849522716308612
2023-09-26,73.75231480513531,37.327600119129386,159428.8356637508,-590.1397609706944,-1029.517793418844,77475.23372534578,0.4776014244101624,False,48261.67193649429,-0.00988482653308409,-0.22524766274654218,-0.29709751223705616,0.6229303174171081
2023-09-27,72.44073747071592,36.9066698427056,159411.87131474464,-590.1397609706944,-1029.517793418844,78665.63852033547,0.4776014244101624,False,47153.352382979036,0.015364971975557307,-0.21334361479664532,-0.286297435211029,0.5994148559639499
2023-09-28,72.39255873500532,37.23931395199972,159394.9182483526,-590.1397609706944,-1029.517793418844,78334.65461212528,0.4776014244101624,False,46754.25834982816,-0.004207477552281458,-0.21665345387874724,-0.2893003227313843,0.5968528052026562
2023-09-29,71.64264372183361,38.707586404052726,159378.14079889175,-590.1397609706944,-1029.517793418844,77248.81921431064,0.4776014244101624,False,44361.168890313515,-0.013861494675519448,-0.22751180785689362,-0.2991516825237366,0.5742633912272854
2023-10-02,68.74777209716063,38.87921722136886,159362.04127754545,-590.1397609706944,-1029.517793418844,78764.40156126372,0.4776014244101624,False,40781.73658632635,0.019619488846145394,-0.2123559843873628,-0.28540139677617127,0.5177686337730366
2023-10-03,68.61492436919183,40.03942137949929,159345.97286680486,-590.1397609706944,-1029.517793418844,77632.28105215835,0.4776014244101624,False,39431.13180542104,-0.014373504865961562,-0.22367718947841653,-0.2956726832768183,0.5079218499187043
2023-10-04,71.91097733880721,40.6990423512787,159329.13257832156,-590.1397609706944,-1029.517793418844,74991.21732468033,0.4776014244101624,False,42626.33845860235,-0.0340201742327213,-0.25008782675319674,-0.31963402130860596,0.5684177424944082
2023-10-05,68.95318825813952,41.85090397605418,151069.433202559,-548.6342002465484,-900.9277154060733,75534.7166012795,0.500395710549975,True,37645.00600764982,0.007247505721184044,-0.24465283398720494,-0.3147030649855411,0.4983801846555434
2023-10-06,68.96687373197578,41.25079556430675,151054.41828763305,-548.6342002465484,-900.9277154060733,76052.84766775198,0.500395710549975,False,38200.6153177454,0.006859508975290085,-0.23947152332248023,-0.31000226450907065,0.5022904005466093
2023-10-09,68.92526797614583,41.07079198751413,151039.41243077873,-548.6342002465484,-900.9277154060733,76222.83836267776,0.500395710549975,False,38317.320206402714,0.0022351654164012302,-0.2377716163732223,-0.3084600054333062,0.5027013035657912
2023-10-10,69.47842214530519,40.895820614316015,151024.28614563265,-548.6342002465484,-900.9277154060733,76061.86934183873,0.500395710549975,False,39079.42439828405,-0.0021118213949620213,-0.23938130658161272,-0.30992041438930407,0.5137846957540912
2023-10-11,67.88045258012811,41.49134300854777,151009.50775761134,-548.6342002465484,-900.9277154060733,76387.26907811832,0.500395710549975,False,36796.69621914936,0.004278092809120615,-0.23612730921881686,-0.3069681898763821,0.48171241966405154
2023-10-12,65.55702292599057,42.35536620055394,150995.23520807025,-548.6342002465484,-900.9277154060733,76869.28705827211,0.500395710549975,False,33479.31068252245,0.006310187364609865,-0.23130712941727893,-0.30259502930486737,0.4355355950828954
2023-10-13,63.38678501767987,42.5219974295213,150981.4351453304,-548.6342002465484,-900.9277154060733,77896.03104227417,0.500395710549975,False,30957.627504347132,0.013357011926281137,-0.22103968957725828,-0.2932797827938447,0.3974223986783926
2023-10-16,65.58380204852348,43.49905410040798,150967.15676565343,-548.6342002465484,-900.9277154060733,75796.13654662805,0.500395710549975,False,32478.193849253854,-0.02695765711742759,-0.24203863453371943,-0.3123313040872422,0.4284940543014882
2023-10-17,64.04343955144904,42.92506435887158,150953.2137413521,-548.6342002465484,-900.9277154060733,77144.41233550788,0.500395710549975,False,31312.062566665423,0.017788186183478993,-0.22855587664492127,-0.3000989252917958,0.40588892466361
2023-10-18,63.29919053539466,43.92090246586667,150939.43274898082,-548.6342002465484,-900.9277154060733,76641.77365619445,0.500395710549975,False,29601.59498296759,-0.006515555230719894,-0.23358226343805555,-0.3046591694000973,0.38623316725101764
2023-10-19,66.77230216335224,45.08662236966583,147343.07867138908,-549.6114158010924,-820.037471519963,73671.53933569454,0.5058075657143316,True,36123.6953385123,-0.038754770131286476,-0.26328460664305453,-0.3316069434528943,0.49033447195815594
2023-10-20,65.6102520417593,45.89347681472929,147328.76909062886,-549.6114158010924,-820.037471519963,73634.25488848037,0.5058075657143316,False,34189.934687087865,-0.0005060902425871872,-0.26365745111519634,-0.33194521065702587,0.4643210519189578
2023-10-23,66.22724636721307,46.08452610034056,147314.3249435493,-549.6114158010924,-820.037471519963,73124.03604353855,0.5058075657143316,False,34708.69797220729,-0.006929096324999162,-0.26875963956461446,-0.3365742266427604,0.47465511820957873
2023-10-24,68.06664145925374,46.95127292019051,147299.47962482658,-549.6114158010924,-820.037471519963,71387.47331346406,0.5058075657143316,False,36011.54028466318,-0.02374817945005847,-0.28612526686535944,-0.3523293809602419,0.504451812246326
2023-10-25,69.87306588169747,45.95029210991299,147284.2403253561,-549.6114158010924,-820.037471519963,71200.24430233659,0.5058075657143316,False,38809.89586525348,-0.0026227151968992723,-0.2879975569766341,-0.3540280365353826,0.5450809368076823
2023-10-26,67.63941278225133,46.215685918838886,147269.4881851088,-549.6114158010924,-820.037471519963,72195.50053645576,0.5058075657143316,False,36147.05699175224,0.013978269932516385,-0.2780449946354424,-0.34499846606123663,0.500682961170128
2023-10-27,66.49701312796013,46.60146714510544,147254.98520196127,-549.6114158010924,-820.037471519963,72492.51838336638,0.5058075657143316,False,34580.10375291007,0.004114076981302173,-0.2750748161663362,-0.3423037393277416,0.47701617386277173
2023-10-30,67.05519798202101,45.11406826808175,147240.36047882645,-549.6114158010924,-820.037471519963,73390.83170656856,0.5058075657143316,False,36410.87801362939,0.012391807364886542,-0.2660916829343144,-0.3341536939608847,0.4961229784015458
2023-10-31,70.4245248696574,45.68905347776529,147225.00090627855,-549.6114158010924,-820.037471519963,71052.14219549988,0.5058075657143316,False,39627.80989530372,-0.03186623528698007,-0.2894785780450012,-0.35537170901409376,0.5577285732816872
2023-11-01,69.1517801201167,44.32009877166954,147209.91891906547,-549.6114158010924,-820.037471519963,72859.1694078474,0.5058075657143316,False,39357.11558309796,0.02543241000919405,-0.2714083059215261,-0.3389772580142141,0.5401806787390985
2023-11-02,68.35833325372552,43.88358418510575,147276.61248931894,-539.7529584236436,-837.2537093385835,73638.30624465947,0.4999524390740366,True,36748.68417888855,0.010693737564460237,-0.2636169375534053,-0.3319084542872781,0.49904303959399804
2023-11-03,69.13442768559534,43.962383049937856,147261.8047465125,-539.7529584236436,-837.2537093385835,73138.62459436283,0.4999524390740366,False,37517.0697430797,-0.006785621177060608,-0.26861375405637167,-0.3364418704280815,0.5129583711910729
2023-11-06,70.26995271327863,43.2010987069348,147246.75378823263,-539.7529584236436,-837.2537093385835,73148.0587830675,0.4999524390740366,False,39375.23316146569,0.0001289905129744362,-0.26851941216932496,-0.33635627772455967,0.5382949843992355
2023-11-07,71.53241062037048,43.32499754439916,147231.43242702013,-539.7529584236436,-837.2537093385835,72347.58727036708,0.4999524390740366,False,40628.73612316914,-0.010943168226437261,-0.27652412729632925,-0.3436186426198389,0.5615769323631654
2023-11-08,70.09081411755412,43.431878698103226,147216.4198380208,-539.7529584236436,-837.2537093385835,73021.19401621896,0.4999524390740366,False,38989.42422013664,0.0093107008991824,-0.2697880598378104,-0.3375072721254728,0.533946681445343
2023-11-09,69.22004873996582,42.58444998024634,147201.59375623922,-539.7529584236436,-837.2537093385835,74185.87896050925,0.4999524390740366,False,38762.798425402434,0.015949957542896298,-0.25814121039490756,-0.32694054124339655,0.5225091212579245
2023-11-10,69.6496776680294,43.22800392206279,147186.67565323343,-539.7529584236436,-837.2537093385835,73400.24944761148,0.4999524390740366,False,38685.864088626106,-0.010590014217071841,-0.26599750552388524,-0.33406825048056366,0.5270535778797
2023-11-13,71.94024581087426,42.44395974513629,147171.26693874685,-539.7529584236436,-837.2537093385835,72804.94369697045,0.4999524390740366,False,41804.84196081973,-0.00811040500708271,-0.2719505630302954,-0.33946922667624146,0.5742033416689436
2023-11-14,71.56983977967677,44.978471804603664,147155.93756066947,-539.7529584236436,-837.2537093385835,70867.51244689745,0.4999524390740366,False,39284.59784233518,-0.026611259506456042,-0.2913248755310255,-0.35704678249716004,0.5543386029215004
2023-11-15,71.58719416982858,44.8914341497392,147140.6044654955,-539.7529584236436,-837.2537093385835,70915.68486768482,0.4999524390740366,False,39376.12772355397,0.0006797532342264212,-0.29084315132315186,-0.35660973296810616,0.5552527314235537
2023-11-16,69.83029871993536,43.63085775733701,145808.87971007786,-527.747963736691,-826.2877181782131,72904.43985503892,0.4911459856170846,True,37351.46624904576,0.02804393683942763,-0.27095560144961084,-0.3385665369563613,0.5123345892693825
2023-11-17,73.21853984452578,42.60433900188931,145793.54600558948,-527.747963736691,-826.2877181782131,71949.16863650506,0.4911459856170846,False,41761.26376605194,-0.01310305957268576,-0.28050831363494944,-0.34723333902598996,0.5804273288692791
2023-11-20,73.56028242718529,43.87942863361221,145778.14073207247,-527.747963736691,-826.2877181782131,70699.81850859837,0.4911459856170846,False,41066.900422785264,-0.017364344183301572,-0.29300181491401633,-0.3585682039985273,0.5808628832306095
2023-11-21,75.62970343737075,43.46764303211483,145762.30207255378,-527.747963736691,-826.2877181782131,69932.10050988029,0.4911459856170846,False,43582.45503090322,-0.010858839738389414,-0.3006789949011971,-0.36553340907441456,0.6232110105822678
2023-11-22,75.74682572052257,42.04425389651905,145746.43888484206,-527.747963736691,-826.2877181782131,71030.5552366581,0.4911459856170846,False,44881.698739648244,0.015707446491223465,-0.289694447633419,-0.3555675590469819,0.6318646755626836
2023-11-23,75.96921674937491,42.98561592889023,145730.5291231571,-527.747963736691,-826.2877181782131,70119.4431766354,0.4911459856170846,False,44337.63233568606,-0.012827044037415636,-0.298805568233646,-0.36383372234622546,0.6323158075285439
2023-11-24,73.23112190088533,42.57538201470109,145715.1927836867,-527.747963736691,-826.2877181782131,71888.10206284799,0.4911459856170846,False,41798.4163757786,0.025223515847911493,-0.2811189793715201,-0.3477873721599186,0.5814371944224712
2023-11-27,69.45308206832937,43.31121840569423,145700.64765565624,-527.747963736691,-826.2877181782131,73259.39719089883,0.4911459856170846,False,37219.063690234056,0.019075411489539507,-0.26740602809101166,-0.33534614790519524,0.5080449077849887
2023-11-28,71.71852459193275,44.37165380206176,145685.62809005482,-527.747963736691,-826.2877181782131,71172.57020256328,0.4911459856170846,False,38724.190961254986,-0.02848545126433011,-0.2882742979743672,-0.354279112816691,0.5440886966852904
2023-11-29,71.91612663252008,44.71291679218979,145670.56714188412,-527.747963736691,-826.2877181782131,70771.24376243085,0.4911459856170846,False,38649.921729259855,-0.005638779644885905,-0.29228756237569153,-0.35792019061161795,0.5461246641220865
2023-11-30,72.34607744119893,47.51094526068306,136434.4210998278,-472.64986356022115,-716.1054517340683,68217.2105499139,0.4995421533783976,True,34085.213008496714,-0.036088573221780385,-0.317827894500861,-0.38109193482695736,0.4996570914249987
2023-12-01,70.17800138742597,45.54229928512624,136421.2585511053,-472.64986356022115,-716.1054517340683,70638.54696782595,0.4995421533783976,False,33453.90049502437,0.03549450935318421,-0.29361453032174045,-0.35912409671891166,0.4735927044232912
2023-12-04,68.66628260169472,44.65618398479958,136408.37953955654,-472.64986356022115,-716.1054517340683,71974.73363152337,0.4995421533783976,False,32665.289865086193,0.018915828836428616,-0.2802526636847663,-0.3470013978270551,0.45384384515150894
2023-12-05,70.57075594581426,44.40686376165451,136395.14332599737,-472.64986356022115,-716.1054517340683,71239.88792273376,0.4995421533783976,False,34636.73914507649,-0.010209773231696473,-0.2876011207726624,-0.35366836547585556,0.4861986754196362
2023-12-06,73.76758675202458,47.02706960380238,136381.30751654756,-472.64986356022115,-716.1054517340683,67838.72678067599,0.4995421533783976,False,35769.95660827272,-0.04774237075929488,-0.32161273219324005,-0.3845257700047684,0.527279303515199
2023-12-07,72.68881933391724,49.228535572766994,136367.6740401426,-472.64986356022115,-716.1054517340683,66758.4907950701,0.4995421533783976,False,33177.90136919947,-0.015923588735654137,-0.332415092049299,-0.3943263285206058,0.4969839937072027
2023-12-08,73.97851129224556,50.881058281307325,136353.7986697979,-472.64986356022115,-716.1054517340683,64951.66217588671,0.4995421533783976,False,33208.66293182403,-0.0270651507795443,-0.35048337824113285,-0.41071897776239574,0.5112827265589631
2023-12-11,74.3902798709259,49.92079352413042,136339.84606835694,-472.64986356022115,-716.1054517340683,65430.738039636584,0.4995421533783976,False,34283.96102425813,0.007375883044417719,-0.3456926196036342,-0.4063725098620763,0.5239733197490394
2023-12-12,74.22581961598222,49.121643951981696,136325.92431299418,-472.64986356022115,-716.1054517340683,66066.82376670068,0.4995421533783976,False,34701.4101807212,0.009721512336889226,-0.3393317623329932,-0.4006015528931839,0.5252471392186342
2023-12-13,77.8054156306648,48.153111179576186,136311.33117050127,-472.64986356022115,-716.1054517340683,65053.906654770035,0.4995421533783976,False,38764.885836283094,-0.015331705902913106,-0.34946093345229967,-0.4097913536028883,0.595888668792817
2023-12-14,76.99041990228208,47.25696631342993,132132.81643291368,-430.0856471521018,-697.33493745041,66066.40821645684,0.4996566150337982,True,32999.228296842644,0.015564039329105661,-0.3393359178354316,-0.40060532301798557,0.49948573242737127
2023-12-15,79.47947507620114,49.0930606305558,132119.2517577258,-430.0856471521018,-697.33493745041,63701.96392021069,0.4996566150337982,False,33851.08267092267,-0.035788903318300536,-0.3629803607978931,-0.42205700116199885,0.5313977872538205
2023-12-18,80.30520161369806,48.833840010367936,132105.5461566918,-430.0856471521018,-697.33493745041,63513.88878189119,0.4996566150337982,False,34739.19759763779,-0.0029524229198816254,-0.3648611121810881,-0.4237633333181533,0.5469543475275676
2023-12-19,80.33554399486181,48.73688137636788,132091.83537715673,-430.0856471521018,-697.33493745041,63554.74082269289,0.4996566150337982,False,34832.80277294716,0.0006431985442110211,-0.3644525917730711,-0.42339269873302243,0.5480756010023683
2023-12-20,83.20542852371689,49.72937132748156,132077.6347975642,-430.0856471521018,-697.33493745041,61614.14618027591,0.4996566150337982,False,36599.166041899145,-0.03053422321130872,-0.3838585381972409,-0.4409989547751787,0.5940058949257236
2023-12-21,83.87821746869025,47.74180988967228,132063.3193938174,-430.0856471521018,-697.33493745041,62696.469938647024,0.4996566150337982,False,38561.50076922494,0.017566156888782603,-0.37303530061352974,-0.43117945471376595,0.615050589083566
2023-12-22,83.74322455450118,47.84294547841802,132049.0270291638,-430.0856471521018,-697.33493745041,62669.71070940136,0.4996566150337982,False,38375.33490434298,-0.00042680599516764506,-0.3733028929059864,-0.4314222307326686,0.6123426208601618
2023-12-25,86.75094576131814,46.58608465084532,132034.22134001742,-430.0856471521018,-697.33493745041,62237.7802651473,0.4996566150337982,False,41828.325628356586,-0.006892172300857036,-0.377622197348527,-0.4353409666848961,0.6720729025064562
2023-12-26,89.5746967057065,46.281462867078574,132018.93372438205,-430.0856471521018,-697.33493745041,61220.46130972732,0.4996566150337982,False,44459.69030090588,-0.016345681852501404,-0.38779538690272686,-0.44457070359860573,0.7262227260257786
2023-12-27,92.38105824538052,45.64440303646411,132003.16715008838,-430.0856471521018,-697.33493745041,60441.96299363389,0.4996566150337982,False,47307.97915838471,-0.012716309211635024,-0.3955803700636611,-0.4516337142768466,0.7827009053853441
2023-12-28,83.89171430041678,44.95812382669578,129114.71348136275,-385.1723346791207,-717.2138545561255,64557.35674068138,0.5010011359789024,True,32115.722436004817,0.0680883535745016,-0.3544264325931862,-0.41429635672619236,0.4974757960585275
2023-12-29,84.88787494479878,45.24856785578218,129101.7386952602,-385.1723346791207,-717.2138545561255,63952.37795183288,0.5010011359789024,False,32671.649640173808,-0.009371182765097186,-0.36047622048167116,-0.4197850926134945,0.5108746646572105
2024-01-01,85.40752376598225,45.53591499354162,129088.68448282841,-385.1723346791207,-717.2138545561255,63533.08004146448,0.5010011359789024,False,32864.2261243406,-0.0065564084369811315,-0.36466919958535526,-0.4235892185275456,0.5172773947507655
2024-01-02,85.40141039875255,45.3226016338432,129075.63120480135,-385.1723346791207,-717.2138545561255,63675.37276030365,0.5010011359789024,False,33012.527348798,0.00223966347525284,-0.3632462723969635,-0.4222982523535399,0.5184504764984837
2024-01-03,86.78268382973133,45.78117355917493,129062.36680442817,-385.1723346791207,-717.2138545561255,62801.185909531756,0.5010011359789024,False,33743.322946733395,-0.01372880617538974,-0.37198814090468246,-0.43022940767416196,0.5373039132627581
2024-01-04,87.41973241590092,44.83358776580981,129049.00503362196,-385.1723346791207,-717.2138545561255,63222.07230686858,0.5010011359789024,False,34911.67756297729,0.006701886138633206,-0.3677792769313142,-0.4264108700392526,0.5522071056690815
2024-01-05,88.98485742471534,45.64057995863226,129035.4040394611,-385.1723346791207,-717.2138545561255,62026.84247778711,0.5010011359789024,False,35533.62915504261,-0.018905261809199048,-0.37973157522212886,-0.4372547227120712,0.5728750285453885
2024-01-08,88.46147696942336,45.44224852637392,129021.88304199543,-385.1723346791207,-717.2138545561255,62357.15920322131,0.5010011359789024,False,35274.34652671465,0.005325383531371797,-0.37642840796778687,-0.43425788828004486,0.5656823847885042
2024-01-09,91.91108887815854,44.93201940032891,129007.83478458031,-385.1723346791207,-717.2138545561255,61380.359271379304,0.5010011359789024,False,38286.77414100495,-0.015664599611708185,-0.38619640728620697,-0.4431200119436203,0.6237626269297102
2024-01-10,93.7934748708662,44.08332959450389,128993.49881168599,-385.1723346791207,-717.2138545561255,61249.672377864765,0.5010011359789024,False,40339.60109011399,-0.0021291321045667777,-0.3875032762213524,-0.44430568300458184,0.6586092549401531
2024-01-11,95.15036731174646,43.85315915232268,121755.14601968904,-319.9057350375254,-694.0987925217144,60877.57300984452,0.5020485247819076,True,30190.027043643844,-0.00607512421821077,-0.3912242699015548,-0.4476815950076829,0.4959137749916839
2024-01-12,96.4091471845561,45.989483103596825,121742.90719465158,-319.9057350375254,-694.0987925217144,58979.82340933084,0.5020485247819076,False,29509.283682641482,-0.0311732138238624,-0.41020176590669155,-0.46489913474536304,0.5003284509321368
2024-01-15,99.31862511966828,45.95349458960937,121730.2990209326,-319.9057350375254,-694.0987925217144,58061.43614230768,0.5020485247819076,False,31388.140954335704,-0.015571210863915108,-0.41938563857692324,-0.47323130315170636,0.5406022144785372
2024-01-16,101.9696594111966,44.693130490650944,121717.35430710502,-319.9057350375254,-694.0987925217144,58075.22755406382,0.5020485247819076,False,33952.15925139013,0.00023753135768700417,-0.41924772445936176,-0.47310617906795693,0.5846237833469207
2024-01-17,101.76395969619644,45.76823475448021,121704.43570618163,-319.9057350375254,-694.0987925217144,57381.88490030572,0.5020485247819076,False,33074.861766471055,-0.011938698873158127,-0.42618115099694287,-0.4793966057341923,0.5763990120564136
2024-01-18,104.39833953283856,45.26762401379207,121691.18267937808,-319.9057350375254,-694.0987925217144,56873.351966128175,0.5020485247819076,False,35100.92419471074,-0.0088622556589254,-0.4312664803387183,-0.4840103261110802,0.617176990299704
2024-01-19,104.93751486203456,45.62637965204976,121677.86120603484,-319.9057350375254,-694.0987925217144,56438.53335745937,0.5020485247819076,False,35195.467140208566,-0.007645383886073276,-0.43561466642540636,-0.48795526524921073,0.6236070472861933
2024-01-22,110.1770091172519,44.97669814401401,121663.87459608012,-319.9057350375254,-694.0987925217144,55199.34563681575,0.5020485247819076,False,38984.941020246464,-0.0219564125239593,-0.44800654363184256,-0.4991979306761204,0.7062573037866788
2024-01-23,113.33311942670844,46.47729294390439,121649.48732827285,-319.9057350375254,-694.0987925217144,53133.73954193401,0.5020485247819076,False,39954.408287263366,-0.03742084387145461,-0.4686626045806599,-0.5179383667227907,0.751959275437986
2024-01-24,111.663647844691,45.83256550230786,121635.31199440749,-319.9057350375254,-694.0987925217144,54101.14228035596,0.5020485247819076,False,39338.14943440556,0.018206938693981156,-0.4589885771964404,-0.5091615001189922,0.7271223448583114
2024-01-25,118.45806022773324,47.50055167034638,101509.57149079771,-214.3125388144348,-534.0514419919188,50754.785745398854,0.501678586416375,True,25197.980258966698,-0.06185371313633359,-0.49245214254601144,-0.5395216838869004,0.49646510942568617
2024-01-26,112.48366149044833,46.30777207855891,101500.00535624646,-214.3125388144348,-534.0514419919188,52662.61383309751,0.501678586416375,False,23284.71822669572,0.03758912700900541,-0.47337386166902495,-0.522212705977632,0.4421489275198432
2024-01-29,114.381785477837,46.00670518830656,101490.27779638936,-214.3125388144348,-534.0514419919188,52406.87970939385,0.501678586416375,False,24255.748028160615,-0.00485608489761169,-0.4759312029060615,-0.5245328816404049,0.4628351881024661
2024-01-30,112.49802491530744,47.683577217482615,101480.71044030554,-214.3125388144348,-534.0514419919188,51905.48993676687,0.501678586416375,False,22556.098766074,-0.009567251006113664,-0.4809451006323313,-0.5290817949069047,0.43456094516307714
2024-01-31,118.0124553281672,47.92280087596912,101470.67411137177,-214.3125388144348,-534.0514419919188,50585.884286164284,0.501678586416375,False,24782.263880627514,-0.025423238509263202,-0.49414115713835716,-0.5410540607533405,0.48990472797577833
2024-02-01,118.85572042975804,50.763523211218654,101460.56606724561,-214.3125388144348,-534.0514419919188,48877.96209778392,0.501678586416375,False,23625.133222306173,-0.033762821634562123,-0.5112203790221608,-0.5565493706400322,0.48334939118456643
2024-02-02,116.6135454639613,50.46346143241272,101450.64870812318,-214.3125388144348,-534.0514419919188,49508.819373705526,0.501678586416375,False,22828.27338831864,0.012906783524639032,-0.5049118062629447,-0.550825849363018,0.46109508724101983
2024-02-05,115.93191390894611,50.82943468592289,101440.7893181234,-214.3125388144348,-534.0514419919188,49449.5936290295,0.501678586416375,False,22341.859508976457,-0.0011962665526110694,-0.505504063709705,-0.5513631813757226,0.4518107808243062
2024-02-06,113.97222555828117,53.35161993270836,101431.09658914969,-214.3125388144348,-534.0514419919188,48512.910017755334,0.501678586416375,False,20158.358512856936,-0.018942190269573445,-0.5148708998224467,-0.5598613453560398,0.41552565091393484
2024-02-07,113.19481476902646,51.41121097939624,101421.46997481088,-214.3125388144348,-534.0514419919188,49706.17048293381,0.501678586416375,False,20862.786478220085,0.024596761248536936,-0.5029382951706618,-0.5490353599515101,0.4197222653751438
2024-02-08,112.35844564041602,49.38824845104032,101912.45088804868,-230.3761023162683,-507.6415030171592,50956.22544402434,0.48628806746277287,True,26485.415238924135,0.025148888939648284,-0.4904377455597566,-0.5376941003032221,0.5197679971021105
2024-02-09,110.35641582240751,48.454480258534566,101902.3622051349,-230.3761023162683,-507.6415030171592,51881.376076017536,0.48628806746277287,False,26040.780767583277,0.018155792033879736,-0.4811862392398246,-0.5293005705322917,0.5019292612714792
2024-02-12,111.19293737307892,49.48943057781607,101892.19704818366,-230.3761023162683,-507.6415030171592,51153.11260909091,0.48628806746277287,False,25899.24437942336,-0.014037088489317617,-0.4884688739090909,-0.5359078200756013,0.5063082783904836
2024-02-13,112.37567180906738,47.57525834861424,101881.92376672868,-230.3761023162683,-507.6415030171592,51842.078845663396,0.48628806746277287,False,27413.6686812302,0.013468706036278366,-0.481579211543366,-0.5296570989304641,0.5287918480823683
