date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2023-08-24,40.73835061344104,101.51913005417804,110356.5365348,-681.2611539181578,-270.144282216847,55178.26826740001,0.4986828282487955,True,27569.686922037425,0.006995757442681105,-0.4482173173259999,-0.516052029488426,0.49964755668720273
2023-08-25,41.20713906478837,100.48729989435516,110333.50289483921,-681.2611539181578,-270.144282216847,55114.61028402586,0.4986828282487955,False,28481.268182957407,-0.0011536785291205165,-0.44885389715974144,-0.5166103498712166,0.5167643939816131
2023-08-28,40.13623603820615,101.73821767988396,110311.06785976357,-681.2611539181578,-270.144282216847,55483.81159329011,0.4986828282487955,False,26697.680584219404,0.0066987919784178285,-0.4451618840670989,-0.5133722231604838,0.4811796417290132
2023-08-29,40.8101623265384,105.31290561444774,110288.25611871324,-681.2611539181578,-270.144282216847,54036.198545162806,0.4986828282487955,False,26641.761950794476,-0.026090728206249802,-0.45963801454837194,-0.5260686962236152,0.4930354589715931
2023-08-30,42.27531282482924,107.11815660120976,110264.62539945106,-681.2611539181578,-270.144282216847,52526.739474731185,0.4986828282487955,False,28131.955111363663,-0.027934220227761486,-0.4747326052526881,-0.5393075976361348,0.5355739837020911
2023-08-31,44.070006798260025,109.06065185833734,110239.9914963775,-681.2611539181578,-270.144282216847,50754.69629744183,0.4986828282487955,False,30029.93781438729,-0.03373602083452798,-0.49245303702558174,-0.554849526120591,0.5916681608811218
2023-09-01,44.89347828706371,110.81475371140048,110214.89729573847,-681.2611539181578,-270.144282216847,49694.74237409072,0.4986828282487955,False,30667.717774657962,-0.020883859045069952,-0.5030525762590928,-0.5641459858709346,0.6171219792991048
2023-09-04,43.40358301841361,107.14187123285036,110190.63590494687,-681.2611539181578,-270.144282216847,51677.69695407165,0.4986828282487955,False,29648.65052407354,0.039902703691543584,-0.4832230304592835,-0.5467542322923726,0.5737223651902223
2023-09-05,43.65314146013277,104.9045495498946,110166.23501795568,-681.2611539181578,-270.144282216847,52087.68125523511,0.4986828282487955,False,30589.94015095896,0.007933486307019955,-0.4791231874476489,-0.5431584132005495,0.5872778248865608
2023-09-06,46.08867658471523,104.45185003174892,110140.47273484613,-681.2611539181578,-270.144282216847,50524.977689133695,0.4986828282487955,False,34000.07081163964,-0.030001403948929917,-0.494750223108663,-0.5568643021867898,0.6729358896669433
2023-09-07,45.134729375436685,102.65559000375882,103269.7703767598,-564.6774922736184,-254.71890414591599,51634.8851883799,0.5177621211865966,True,24354.253741798508,0.021967501026426195,-0.483651148116201,-0.5471297182902322,0.47166278481973417
2023-09-08,45.10406897065935,100.03960657175196,103248.87295610468,-564.6774922736184,-254.71890414591599,52297.6414412712,0.5177621211865966,False,24986.287348258666,0.012835435780933047,-0.4770235855872881,-0.5413169308722534,0.47777082598108317
2023-09-11,46.763854852641,95.54160239204144,103227.20653068868,-564.6774922736184,-254.71890414591599,52484.45798180625,0.5177621211865966,False,27989.197171876735,0.003572179077039994,-0.47515542018193757,-0.5396784328097227,0.533285438168747
2023-09-12,47.52894625916716,92.45282823751538,103205.18562645676,-564.6774922736184,-254.71890414591599,52817.17634857216,0.5177621211865966,False,29632.04956528184,0.006339369397341477,-0.4718282365142784,-0.5367602843537405,0.5610305513063063
2023-09-13,50.60967828594968,91.93533141733636,103181.73737088918,-564.6774922736184,-254.71890414591599,51185.924280688996,0.5177621211865966,False,33210.98725400717,-0.03088487837966869,-0.48814075719311,-0.5510673866321075,0.6488304689368818
2023-09-14,49.73063262778346,91.84935151162162,103158.69639092473,-564.6774922736184,-254.71890414591599,51681.16130593409,0.5177621211865966,False,32249.297979724917,0.009675258036356826,-0.48318838694065913,-0.546723847756837,0.624004901685946
2023-09-15,48.5540300364711,90.11831399411028,103136.20054934481,-564.6774922736184,-254.71890414591599,52763.994444515025,0.5177621211865966,False,31373.69079356634,0.0209521827919259,-0.4723600555548497,-0.5372267229598175,0.5946041637647039
2023-09-18,50.10297237376068,90.3685706595665,103112.98705855205,-564.6774922736184,-254.71890414591599,51802.38297544493,0.5177621211865966,False,33043.10272335482,-0.018224766323961528,-0.48197617024555073,-0.5456606577948488,0.6378683918656353
2023-09-19,48.66613310779776,89.46528708339427,103090.43927786572,-564.6774922736184,-254.71890414591599,52821.269390918394,0.5177621211865966,False,31665.46450870247,0.019668717092733434,-0.4717873060908161,-0.536724385808917,0.5994832171554503
2023-09-20,48.466079898339466,92.0116349511941,103067.98418496049,-564.6774922736184,-254.71890414591599,52263.1769041911,0.5177621211865966,False,30793.01616381646,-0.010565677295579112,-0.477368230958089,-0.5416192064473713,0.589191434349011
2023-09-21,48.425329136484784,91.71394061043212,104679.16021202583,-536.2980620443466,-287.51539581385185,52339.58010601292,0.5124074839233854,True,25092.158720292144,0.0014618935615391404,-0.4766041989398707,-0.5409491025165434,0.47941077611758454
2023-09-22,49.73568795569391,93.39918916199356,104657.27499578177,-536.2980620443466,-287.51539581385185,51130.417090097384,0.5124074839233854,False,26000.134864518004,-0.02310226817766592,-0.4886958290990262,-0.5515542194574043,0.5085062149738173
2023-09-25,50.54577908283028,93.95002649821616,104635.0333147893,-536.2980620443466,-287.51539581385185,50515.35089278927,0.5124074839233854,False,26702.639996972266,-0.012029360062216998,-0.4948464910721073,-0.5569487352199333,0.5286044642873874
2023-09-26,51.16757675734688,90.78655772070005,104612.51802389765,-536.2980620443466,-287.51539581385185,51068.912691782985,0.5124074839233854,False,28272.966914262503,0.010958288702548336,-0.48931087308217014,-0.5520936515504441,0.5536238275699893
2023-09-27,50.69591285470233,90.65352094429,104590.21027947671,-536.2980620443466,-287.51539581385185,51337.807505713936,0.5124074839233854,False,27809.98242268368,0.005265332660474131,-0.4866219249428606,-0.5497352756251189,0.5417056897022415
2023-09-28,52.30125638912776,87.96633417145657,104567.19613504724,-536.2980620443466,-287.51539581385185,51226.45830347363,0.5124074839233854,False,30288.57966044445,-0.002168951259321261,-0.4877354169652637,-0.5507118778660798,0.5912682754878372
2023-09-29,57.88544634887466,87.79909157770906,104541.72477709886,-536.2980620443466,-287.51539581385185,48254.28151256373,0.5124074839233854,False,36270.95217553186,-0.05802034513692622,-0.5174571848743628,-0.5767797297782112,0.7516628792014688
2023-10-02,58.94165445432681,86.24765642527501,104515.78865544182,-536.2980620443466,-287.51539581385185,48107.96452276877,0.5124074839233854,False,37839.44016230853,-0.0030322074064424998,-0.5189203547723122,-0.5780630214161344,0.7865525082525513
2023-10-03,59.13599859432019,87.14487464417869,104489.76701644895,-536.2980620443466,-287.51539581385185,47719.75244678829,0.5124074839233854,False,37788.004550507074,-0.008069600945114774,-0.5228024755321171,-0.5814678844572936,0.791873440513842
2023-10-04,57.29384941884692,84.33636103889201,104464.5559791531,-536.2980620443466,-287.51539581385185,49489.973343167934,0.5124074839233854,False,36637.853741062485,0.03709618775482104,-0.5051002665683206,-0.5659419385176989,0.7403086174044247
2023-10-05,56.433121216081226,84.43488509331321,99796.84147412164,-440.7256677989573,-296.4046871795402,49898.420737060806,0.5078113251132266,True,24256.951398048313,0.0082531342472274,-0.5010157926293919,-0.5623595990651942,0.4861266356678914
2023-10-06,56.1773407386179,85.7204170847549,99776.52698024282,-440.7256677989573,-296.4046871795402,49609.7975571394,0.5078113251132266,False,23652.536962714214,-0.005784214723794645,-0.5039020244286061,-0.5648910051160085,0.47677148723438706
2023-10-09,55.475888221062384,87.75781563898654,99756.46614117725,-440.7256677989573,-296.4046871795402,49294.99036617566,0.5078113251132266,False,22436.05402503926,-0.006345665704463932,-0.5070500963382434,-0.5676520613425478,0.45513862277644385
2023-10-10,55.497975023442926,86.16609161493245,99736.39731522222,-440.7256677989573,-296.4046871795402,49736.98178091782,0.5078113251132266,False,22927.137205005274,0.008966254206744573,-0.5026301821908218,-0.563775519818783,0.46096760165293227
2023-10-11,58.066966302620735,86.27332946167547,99715.39950692431,-440.7256677989573,-296.4046871795402,48551.97777511691,0.5078113251132266,False,25138.888013566888,-0.023825410456561946,-0.5144802222488309,-0.5741687471103009,0.5177726874485981
2023-10-12,59.95391051037793,86.7407842861842,99693.71935382235,-440.7256677989573,-296.4046871795402,47560.1170749227,0.5078113251132266,False,26648.227416977574,-0.020428842359178634,-0.524398829250773,-0.582867986647196,0.5603061778632278
2023-10-13,59.764108649648286,90.2336427627306,99672.10783566622,-440.7256677989573,-296.4046871795402,46586.856484482996,0.5078113251132266,False,25447.171129373564,-0.02046379719600988,-0.53413143515517,-0.591404091572411,0.5462306978761151
2023-10-16,58.03221528798756,87.02270709062223,99651.12259380995,-440.7256677989573,-296.4046871795402,48280.89748444613,0.5078113251132266,False,24886.420416724635,0.03636306734985184,-0.5171910251555387,-0.5765462910353848,0.5154506588188814
2023-10-17,60.05329893107472,85.13102344911098,99629.40650049727,-440.7256677989573,-296.4046871795402,47929.14185086111,0.5078113251132266,False,27212.16539518279,-0.007285606770220943,-0.5207085814913889,-0.5796314082442926,0.5677582436142425
2023-10-18,60.0277002539923,91.38698610335568,99607.69966401593,-440.7256677989573,-296.4046871795402,46064.4203548934,0.5078113251132266,False,25335.513052996845,-0.03890579768296443,-0.539355796451066,-0.5959861836274127,0.5500017770288835
2023-10-19,57.53788589387572,90.83781396140756,94607.432325598,-415.41019431163824,-257.6227980704766,47303.716162798984,0.4941032725687161,True,23960.457532419703,0.02690353635968279,-0.5269628383720102,-0.5851167832288187,0.5065237887433229
2023-10-20,58.61873579268705,86.71273917725921,94587.45257406875,-415.41019431163824,-257.6227980704766,47897.45365292508,0.4941032725687161,False,25912.873159160292,0.01255160351636464,-0.5210254634707492,-0.5799093335863129,0.5410073225798258
2023-10-23,60.18941678900216,85.52742231946327,94566.937467834,-415.41019431163824,-257.6227980704766,47529.82629431496,0.4941032725687161,False,27511.144919461924,-0.007675300680366592,-0.5247017370568504,-0.5831336557640536,0.5788185454141357
2023-10-24,56.69289112501473,79.87119086553852,94547.61412585407,-415.41019431163824,-257.6227980704766,50420.16953152203,0.4941032725687161,False,26090.151649453568,0.06081114665367049,-0.4957983046847797,-0.557783535369742,0.5174546593529866
2023-10-25,55.58064114800006,80.4180168035996,94528.6698858435,-415.41019431163824,-257.6227980704766,50722.39044236542,0.4941032725687161,False,25033.72750721686,0.005994047890982346,-0.49277609557634583,-0.5551328687025674,0.4935439219029327
2023-10-26,55.47173487835614,82.1283165109673,94509.76276570898,-415.41019431163824,-257.6227980704766,50308.111900714255,0.4941032725687161,False,24503.469042218676,-0.008167567380758523,-0.4969188809928574,-0.5587663509729238,0.4870679521938247
2023-10-27,56.54497743927881,80.34190177870411,94490.48983898707,-415.41019431163824,-257.6227980704766,50303.224235055895,0.4941032725687161,False,25847.130537375426,-9.715462325454727e-05,-0.496967757649441,-0.5588092188618623,0.5138265176919371
2023-10-30,55.86525986901387,79.46551883466036,94471.44858884398,-415.41019431163824,-257.6227980704766,50792.3208190794,0.4941032725687161,False,25513.39679008704,0.009722966896476892,-0.49207679180920594,-0.5545195355018253,0.5023081516783793
2023-10-31,54.758859347444144,81.38691869554397,94452.78444692772,-415.41019431163824,-257.6227980704766,50738.27032444186,0.4941032725687161,False,24107.66605086792,-0.0010641469766673461,-0.4926172967555814,-0.5549935921912854,0.47513771945147826
2023-11-01,55.80806546989484,77.96493462249838,94433.76269106181,-415.41019431163824,-257.6227980704766,51164.97876122635,0.4941032725687161,False,25852.90188559775,0.008409991788366877,-0.48835021238773646,-0.5512510919558435,0.505285109298032
2023-11-02,55.20261592359535,75.49148656602709,104069.77978222171,-483.9471960431167,-335.3985972775404,52034.88989111087,0.4782989164907144,True,27617.32184386676,0.017002081324887675,-0.4796511010888913,-0.5436214265268222,0.5307462339530122
2023-11-03,56.00056098891145,75.12226676061101,104047.54326124609,-483.9471960431167,-335.3985972775404,51750.32589800272,0.4782989164907144,False,28506.35447002029,-0.00546871519673886,-0.48249674101997286,-0.546117230967041,0.5508439604072229
2023-11-06,54.50943560057942,73.7815454514679,104025.89883149936,-483.9471960431167,-335.3985972775404,52899.98346531469,0.4782989164907144,False,27526.101995109537,0.022215465262535483,-0.4710001653468531,-0.536034014078326,0.5203423553649648
2023-11-07,52.73954172112013,73.30009949551808,104004.95718546909,-483.9471960431167,-335.3985972775404,53897.05329783312,0.4782989164907144,False,25990.322141916764,0.018848206884075625,-0.4610294670216688,-0.5272890871885001,0.4822215789478361
2023-11-08,53.787829302249214,71.07731358174925,103983.59928880892,-483.9471960431167,-335.3985972775404,54113.898843165065,0.4782989164907144,False,27741.10651824011,0.004023328402272153,-0.45886101156834935,-0.5253872159469216,0.5126429089620843
2023-11-09,54.171785933962944,71.51634646289311,103962.08893189578,-483.9471960431167,-335.3985972775404,53759.322738437535,0.4782989164907144,False,27962.054278927575,-0.006552403584062172,-0.4624067726156247,-0.5284970704541927,0.5201340503297469
2023-11-10,55.47994541160687,71.30705126831019,103940.05913526364,-483.9471960431167,-335.3985972775404,53174.41014530243,0.4782989164907144,False,29286.723257880854,-0.010880207624284322,-0.4682558985469757,-0.5336271202231094,0.5507672426991298
2023-11-13,54.78995019282063,72.35068932351196,103918.3033196932,-483.9471960431167,-335.3985972775404,53136.5408413666,0.4782989164907144,False,28275.011203336082,-0.0007121715846465371,-0.468634591586334,-0.5339592577359362,0.5321199076121284
2023-11-14,53.75459511858018,72.77226942663133,103896.95861955479,-483.9471960431167,-335.3985972775404,53474.85595108953,0.4782989164907144,False,27140.750476742633,0.006366901276711356,-0.4652514404891047,-0.5309920223390157,0.5075422830791123
2023-11-15,55.65918570141869,73.2078181051598,103874.8576507702,-483.9471960431167,-335.3985972775404,52384.95129430556,0.4782989164907144,False,28821.092865419585,-0.02038162866265303,-0.4761504870569444,-0.5405511687795237,0.5501788615493577
2023-11-16,53.6227359880876,70.66458557190562,108404.37941043224,-517.7602731639053,-374.14027207907594,54202.18970521613,0.4805697100309161,True,28576.375986468243,0.03469008495781711,-0.4579781029478387,-0.5246128497907157,0.5272181094875251
2023-11-17,55.371203973674,71.59744041309973,108380.85660174355,-517.7602731639053,-374.14027207907594,52924.361070597224,0.4805697100309161,False,30021.217627329443,-0.023575221620537823,-0.47075638929402774,-0.5358202072124554,0.5672476156544117
2023-11-20,57.27546187305084,71.06448219892522,108356.52482573889,-517.7602731639053,-374.14027207907594,52113.48133569472,0.4805697100309161,False,32174.31336084767,-0.01532148368916253,-0.4788651866430528,-0.5429321303364887,0.6173894458056505
2023-11-21,58.567183447675234,70.82575510152486,108331.64430025256,-517.7602731639053,-374.14027207907594,51509.11611605316,0.4805697100309161,False,33588.886919224846,-0.011597099333058747,-0.48490883883946834,-0.548232791822926,0.6520959677030187
2023-11-22,57.61479211984022,72.76458132706401,108307.16836988778,-517.7602731639053,-374.14027207907594,51252.3576082099,0.4805697100309161,False,31886.377456775503,-0.0049847197390219256,-0.487476423917901,-0.550484724742969,0.6221445987036459
2023-11-23,56.49579702517185,71.52474170448961,108283.16781129834,-517.7602731639053,-374.14027207907594,52271.60218922944,0.4805697100309161,False,31202.205909305027,0.01988678430777724,-0.4772839781077056,-0.5415453114208814,0.5969246130307871
2023-11-24,56.24487085491519,74.04129927819474,108259.27385122715,-517.7602731639053,-374.14027207907594,51436.08229628562,0.4805697100309161,False,30003.219874684357,-0.015984202854910312,-0.48563917703714377,-0.5488733441629148,0.5833107525930488
2023-11-27,54.49662974439396,76.82536955579447,108236.12257938077,-517.7602731639053,-374.14027207907594,51276.468008230644,0.4805697100309161,False,27167.959623580213,-0.0031031579570067747,-0.48723531991769353,-0.5502732614345934,0.5298328976016707
2023-11-28,53.244606348841984,78.34753675355157,108213.5031924257,-517.7602731639053,-374.14027207907594,51332.59254704548,0.4805697100309161,False,25313.928225852098,0.0010945476744972371,-0.48667407452954514,-0.5497810140787375,0.4931355883233892
2023-11-29,54.15308090188616,76.5113433578988,108190.49786708433,-517.7602731639053,-374.14027207907594,51526.209085596834,0.4805697100309161,False,26932.98170914405,0.0037718051815502918,-0.4847379091440317,-0.5480828757748073,0.522704506834613
2023-11-30,55.08341074284731,72.49964591283198,105044.11655661585,-492.5342783163398,-350.2305425243871,52522.058278307915,0.4723135788801077,True,28368.435764086495,0.019327041720782256,-0.47477941721692085,-0.5393486546605711,0.5401242200708443
2023-12-01,53.699797186273855,74.54124160024787,105022.41526457737,-492.5342783163398,-350.2305425243871,52466.80492560593,0.4723135788801077,False,26303.03450153756,-0.0010520028063104592,-0.47533195074394063,-0.539833261168599,0.5013271636958516
2023-12-04,54.65891187225653,74.80892359607125,105000.32637279012,-492.5342783163398,-350.2305425243871,51878.56876351437,0.4723135788801077,False,27145.355947062155,-0.011211587267904721,-0.48121431236485634,-0.5449924607187943,0.5232479729886687
2023-12-05,55.3274880103845,73.48690598667034,104977.9672943954,-492.5342783163398,-350.2305425243871,51989.923963994544,0.4723135788801077,False,28260.880418675526,0.002146458607749535,-0.48010076036005456,-0.5440158058695131,0.5435837997810404
2023-12-06,57.5018437269747,75.73544639263798,104954.72951010469,-492.5342783163398,-350.2305425243871,50108.23392976001,0.4723135788801077,False,29595.489487319803,-0.036193359996788854,-0.49891766070239985,-0.5605194059605235,0.5906312628939534
2023-12-07,58.37253120789432,74.18094617323261,104931.13986148138,-492.5342783163398,-350.2305425243871,50200.234306279526,0.4723135788801077,False,30989.69206637498,0.0018360331088196347,-0.49799765693720477,-0.5597125050391834,0.6173216618333291
2023-12-08,59.98592488761305,73.45723834022955,104906.89820429843,-492.5342783163398,-350.2305425243871,49634.805544397954,0.4723135788801077,False,32817.78838253411,-0.011263468581278024,-0.5036519445560205,-0.5646716694054041,0.6611849894965107
2023-12-11,60.75424092623831,74.48708128146481,104882.34605337796,-492.5342783163398,-350.2305425243871,48871.14895585059,0.4723135788801077,False,33206.963096596504,-0.015385505799237476,-0.5112885104414941,-0.5713694159603396,0.6794798936811397
2023-12-12,62.31082190272106,72.49993272583833,104857.16485318501,-492.5342783163398,-350.2305425243871,48775.25838447839,0.4723135788801077,False,35422.1071703409,-0.0019621100264868296,-0.5122474161552162,-0.5722104363269427,0.7262310512252085
2023-12-13,60.38599384687454,72.35963463165372,104832.76151916572,-492.5342783163398,-350.2305425243871,49748.035525469924,0.4723135788801077,False,33592.65998587433,0.019944069456761637,-0.5025196447453008,-0.5636785715561695,0.6752560102333208
2023-12-14,60.25066301267429,74.41645158122151,98139.96368062255,-414.1883839258618,-324.05276769089096,49069.98184031128,0.48766631865353827,True,25334.645922589923,-0.01362975799941879,-0.5093001815968872,-0.5696255270358197,0.5162962155771038
2023-12-15,60.240146020288186,74.87011478675291,98119.49167389254,-414.1883839258618,-324.05276769089096,48906.85503230946,0.48766631865353827,False,25179.003498202517,-0.0033243706617354096,-0.5109314496769054,-0.5710562513073016,0.5148358748802893
2023-12-18,59.922092417881714,77.30359547792293,98099.12775447505,-414.1883839258618,-324.05276769089096,48229.64906737852,0.48766631865353827,False,24129.39133676976,-0.013846851621997613,-0.5177035093262148,-0.5769957717496328,0.5003020300450486
2023-12-19,60.63925311473828,79.58936884917811,98078.52011521983,-414.1883839258618,-324.05276769089096,47171.290610807744,0.48766631865353827,False,23977.275166903168,-0.021944145915144708,-0.5282870938919226,-0.5862782382570821,0.5083022926960062
2023-12-20,61.65793402093601,79.66847686182336,98057.56628752143,-414.1883839258618,-324.05276769089096,46702.77581439096,0.48766631865353827,False,24787.701576993753,-0.009932202200747975,-0.5329722418560904,-0.5903874064495624,0.5307543533495003
2023-12-21,62.31538483118701,75.20783773402735,98036.38903178873,-414.1883839258618,-324.05276769089096,47854.772525082226,0.48766631865353827,False,26772.77337761837,0.02466655762110581,-0.5214522747491777,-0.5802836738084198,0.5594587951198785
2023-12-22,62.08998760873976,73.21579258036154,98015.28837503129,-414.1883839258618,-324.05276769089096,48572.55652504222,0.48766631865353827,False,27233.310949068848,0.014999214541951522,-0.5142744347495778,-0.5739882585851126,0.5606727933916419
2023-12-25,61.00717582995509,74.68613726540221,97994.55570094798,-414.1883839258618,-324.05276769089096,48523.842647062615,0.48766631865353827,False,25868.14599798605,-0.001002909491792825,-0.5147615735293738,-0.5744155098041928,0.533101761666684
2023-12-26,62.753926243072925,71.90445404862069,97973.22941133457,-414.1883839258618,-324.05276769089096,48680.44477195543,0.48766631865353827,False,28203.16792456513,0.0032273232363697613,-0.5131955522804457,-0.5730420110899453,0.5793531274556645
2023-12-27,63.35567383657372,71.37665791365153,97951.69862386388,-414.1883839258618,-324.05276769089096,48580.71091951469,0.48766631865353827,False,28868.073789238388,-0.0020487457110949236,-0.5141928908048531,-0.5739167394385425,0.5942291342147114
2023-12-28,61.81209885286645,72.04082060893901,97967.62353763296,-403.42343991060545,-333.80189201391255,48983.81176881648,0.48666559016165556,True,25365.135205144707,0.00829754941152716,-0.5101618823118352,-0.5703812925306093,0.5178268960541036
2023-12-29,61.56274699829722,74.79658124498378,97947.24581702554,-403.42343991060545,-333.80189201391255,48144.15031687826,0.48666559016165556,False,24245.92559915052,-0.017141611108197896,-0.5185584968312174,-0.5777456493388562,0.5036110397538877
2024-01-01,58.98448475900592,73.78804202111614,97927.72152012202,-403.42343991060545,-333.80189201391255,49501.40974263852,0.48666559016165556,False,22521.519003551126,0.028191575026809357,-0.5049859025736148,-0.5658416341317959,0.4549672245829394
2024-01-02,59.0839139924876,72.66860830201473,97908.16431141325,-403.42343991060545,-333.80189201391255,49815.409543951115,0.48666559016165556,False,22974.671674373258,0.006343249676021401,-0.5018459045604888,-0.5630876592181604,0.4611960813872899
2024-01-03,58.83866494714588,72.63147365847897,97888.68828193654,-403.42343991060545,-333.80189201391255,49907.268342252464,0.48666559016165556,False,22791.015576330632,0.0018439836015060607,-0.5009273165774754,-0.5622820000264631,0.4566672617710738
2024-01-04,58.04610056577744,73.3301005716995,97869.4745970808,-403.42343991060545,-333.80189201391255,49974.59072103414,0.48666559016165556,False,21924.237834784428,0.001348949381881459,-0.5002540927896586,-0.5616915406009604,0.43870770162318884
2024-01-05,60.44008458656712,73.10633337754963,97849.46848596254,-403.42343991060545,-333.80189201391255,49063.48925393577,0.48666559016165556,False,23912.67891780921,-0.01823129422278369,-0.5093651074606423,-0.5696824710845994,0.48738235460681156
2024-01-08,58.76513188897688,75.10947467789259,97830.0167964672,-403.42343991060545,-333.80189201391255,49051.10038736413,0.48666559016165556,False,21905.071933233667,-0.0002525068387924101,-0.5094889961263587,-0.5697911292035027,0.44657656526043094
2024-01-09,59.86000031699075,73.68270586397335,97810.20269749509,-403.42343991060545,-333.80189201391255,49065.84883046584,0.48666559016165556,False,23256.566212112473,0.00030067507120601356,-0.5093415116953417,-0.5696617761206426,0.4739868312982709
2024-01-10,63.27410816491437,73.96353038930951,97789.25850379458,-403.42343991060545,-333.80189201391255,47573.83374664908,0.48666559016165556,False,25892.05905400718,-0.030408422953652092,-0.5242616625335093,-0.5827476828454894,0.544250000786008
2024-01-11,65.05336345672707,74.85122351078833,93076.38734524534,-360.7019274506592,-308.25575059981986,46538.19367262267,0.4962376208613912,True,23423.195124328395,-0.021769111136630936,-0.5346180632737734,-0.5918308949096428,0.5033112219417255
2024-01-12,65.05411355544723,74.16531860450105,93057.13428758753,-360.7019274506592,-308.25575059981986,46730.1041846384,0.4962376208613912,False,23635.165384777152,0.00412372068769451,-0.5326989581536159,-0.5901477195269038,0.5057802844049029
2024-01-15,63.28622707981246,75.79932480841163,93038.40444388786,-360.7019274506592,-308.25575059981986,46845.36259134294,0.4962376208613912,False,21867.886944289512,0.002466470142012289,-0.5315463740865706,-0.5891368311144813,0.4668100690148295
2024-01-16,61.2164637818751,76.1430150243547,93020.2871559504,-360.7019274506592,-308.25575059981986,47467.86842884876,0.4962376208613912,False,20282.591114735533,0.013288526399854339,-0.5253213157115124,-0.5836770650480183,0.4272909609399844
2024-01-17,60.63834065007254,77.72169951549014,93002.34096615542,-360.7019274506592,-308.25575059981986,47171.81379422352,0.4962376208613912,False,19382.74237782255,-0.006236948159342837,-0.5282818620577647,-0.5862736496108591,0.4108966948435654
2024-01-18,59.6534723345974,78.1622734256544,92984.68625257042,-360.7019274506592,-308.25575059981986,47373.59353894312,0.4962376208613912,False,18543.004005215967,0.004277548995673897,-0.5262640646105687,-0.5845039148762683,0.3914206759504707
2024-01-19,58.63687037052022,78.96440714044084,92967.33240691152,-360.7019274506592,-308.25575059981986,47475.66765084406,0.4962376208613912,False,17569.13130188289,0.0021546626353567966,-0.5252433234915594,-0.5836086609865152,0.37006601847273934
2024-01-22,58.2070132206802,77.78801842426945,92950.10577941053,-360.7019274506592,-308.25575059981986,47976.11991251938,0.4962376208613912,False,17624.52197736658,0.010541236941750132,-0.5202388008748062,-0.5792193812214814,0.3673603036157048
2024-01-23,58.104881091386375,76.63225884682447,92932.9093783728,-360.7019274506592,-308.25575059981986,48352.03230343081,0.4962376208613912,False,17907.79316482448,0.007835406272888923,-0.5164796769656919,-0.5759223941215942,0.37036278128797157
2024-01-24,58.86107291661613,79.07747229255976,92915.48917896145,-360.7019274506592,-308.25575059981986,47308.10114904475,0.4962376208613912,False,17694.52579140827,-0.021590222885253696,-0.5269189885095524,-0.5850783241531538,0.3740273940748848
2024-01-25,57.11318869775699,80.40817056596865,95022.93611089038,-418.4789335903211,-293.636847960547,47511.46805544519,0.49853831367907264,True,23749.252843194958,0.004298775504849139,-0.5248853194455481,-0.5832946690165923,0.49986358694452304
2024-01-26,56.19225693949613,78.44060120511016,95003.64192044383,-418.4789335903211,-293.636847960547,48455.31527037133,0.49853831367907264,False,23563.33809379026,0.019865671459039724,-0.5154468472962868,-0.5750165378160456,0.48629005842416606
2024-01-29,56.0131883052891,78.85914224347651,94984.40921505803,-418.4789335903211,-293.636847960547,48388.11994481993,0.49853831367907264,False,23291.949672073686,-0.0013867482891496419,-0.5161188005518007,-0.575605882905146,0.48135678134705345
2024-01-30,55.78472233525829,74.37492460111919,94965.25495581723,-418.4789335903211,-293.636847960547,49781.30541515019,0.49853831367907264,False,24419.23002925775,0.02879189090047296,-0.502186945848498,-0.5633867737869485,0.490530126231405
2024-01-31,58.452276285547896,73.37405111022144,94945.18476444011,-418.4789335903211,-293.636847960547,48938.81342843572,0.49853831367907264,False,26925.143104866194,-0.01692386287761094,-0.5106118657156428,-0.5707759561579294,0.5501797289024878
2024-02-01,58.8396999399656,75.21841173741454,94924.98154715908,-418.4789335903211,-293.636847960547,48214.90933233478,0.49853831367907264,False,26704.834758252702,-0.01479202386383005,-0.5178509066766522,-0.5771250484573709,0.5538708903128313
2024-02-02,56.55858767146105,75.04345893641283,94905.5615732809,-418.4789335903211,-293.636847960547,49201.459377008185,0.49853831367907264,False,24864.637220574838,0.020461514048970564,-0.5079854062299182,-0.5684723866954238,0.5053638151268754
2024-02-05,57.198723681036704,75.32523576229607,94885.92180210762,-418.4789335903211,-293.636847960547,48831.196112214246,0.49853831367907264,False,25312.718099020363,-0.007525452892703455,-0.5116880388778575,-0.571719827421248,0.5183718629552234
2024-02-06,58.03075786133021,69.90978909994084,94865.99634342495,-418.4789335903211,-293.636847960547,50053.256565284115,0.49853831367907264,False,27592.84173083252,0.025026224020021415,-0.4994674343471589,-0.5610015918789588,0.5512696600438648
2024-02-07,57.895807766312416,69.28298458260973,94846.11722124797,-418.4789335903211,-293.636847960547,50273.90411771463,0.49853831367907264,False,27664.98976513683,0.004408255677484707,-0.4972609588228537,-0.5590663746539525,0.5502852871812024
2024-02-08,56.21086470511908,69.92730125821534,101541.04319159072,-470.63202845385723,-347.73097032145375,50770.52159579536,0.46385923604596524,True,28104.94634195214,0.009878235772537547,-0.4922947840420464,-0.5547107283427444,0.5535682017550849
2024-02-09,58.78351319528689,70.80208120439451,101518.34383734716,-470.63202845385723,-347.73097032145375,49232.86338462273,0.46385923604596524,False,30199.94535643874,-0.030286437145841227,-0.5076713661537726,-0.5681969538805094,0.613410297112057
