ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
BIOY,XBI,True,income_style,income_yieldboost,0.399515,48,posterior.yieldboost_peer_XBI,0.053794468775954486,0.10177597239205538,1,ok,0.4307951083714025,30.0,yieldboost_peer_XBI,1.350495,400,1.350495,False,False,22.399999618530273,1.350495,1.0,False,,False,False,0.156146,0.287595,0.259067,0.265108,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.327581,""sigma_pool"":0.259067,""sigma_capped_to"":null}",0.3275810070829363,0.4094762588536704,0.0107,yfinance,0.0,0.03688,-0.003395,True,0.287595,-1.081656875,1.5086402056485004,False,0.386093,0.386093,0.386093,0.386093,yieldboost_put_spread_point,-2.652989,0.0,479.0,252.0,2026-07-16,income_yieldboost,,True,blended_realized_expected,-1.081656875,0.33684400000000003,1.369251875,1.204621875,1.155955,1.2257506663870361,-1.2223100481946076,-0.9909128048813263,-0.8432389946141841,-0.692271166445583,-0.4339887781761214,"{""e"":[-1.311356,-1.262249,-1.213143,-1.164036,-1.11493,-1.065823,-1.016716,-0.96761,-0.918503,-0.869397,-0.82029,-0.771183,-0.722077,-0.67297,-0.623864,-0.574757,-0.52565,-0.476544,-0.427437,-0.378331,-0.329224],""c"":[9,11,9,10,19,24,29,29,39,34,34,25,36,18,18,12,12,10,7,7]}",-0.003395,0.29098999999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0777;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.027731491795001454,none,False,ok,90.0,24.0,weighted_empirical,0.0777302470674694,0.386093,yieldboost_put_spread_point,anchor_shift_fallback,,0.21949906412251047,,0.3083627529325306,0.290428,0.41761,1.437912,1.070943,0.71154,0.28846,0.53807,0.37347,0.4,0.628444,0.483684,1.059268,0.202916,0.136655,0.954262,0.75052,0.968815,0.201663,0.249007,boiling_trend,0.299284,0.312934,1.04561,1.017115,0.552425,0.447575,1.0,0.106215,0.166667,0.557975,0.410163,1.011631,0.094305,0.120149,0.591837,0.739229,0.75737,0.15873,0.133811,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.003395,,,simple_ito,0.09987875,0.1198545,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
COYY,COIN,True,income_style,income_yieldboost,0.363932,241,posterior.yieldboost_peer_COIN,0.02355358022785746,0.16959859650374307,1,ok,0.4296685154350951,30.0,yieldboost_peer_COIN,0.117798,25000,0.117798,False,False,18.155000686645508,0.117798,1.0,False,,False,False,0.340694,0.599692,0.679892,0.694266,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.843836,""sigma_pool"":0.679892,""sigma_capped_to"":null}",0.8438363380003158,1.0547954225003946,0.0125,manual,0.0,0.03688,0.042544,True,0.599692,0.4802579166666667,1.376906055894052,False,0.729897,0.729897,0.729897,0.729897,yieldboost_put_spread_point,-0.783662,0.0,479.0,252.0,2026-07-16,income_yieldboost,crypto-equity,True,blended_realized_expected,0.4802579166666667,0.6647945,0.11943408333333333,0.19341025663716818,0.11642,0.16874319688403264,0.19403545090465604,0.4305248961814428,0.5690488490943035,0.707026857665976,0.8949812568167118,"{""e"":[0.007724,0.058989,0.110254,0.161519,0.212784,0.264049,0.315314,0.366579,0.417844,0.469109,0.520374,0.571639,0.622904,0.674169,0.725434,0.776699,0.827964,0.879229,0.930494,0.981759,1.033024],""c"":[7,1,3,12,12,15,17,23,29,36,44,39,33,38,31,21,10,14,5,2]}",0.042544,0.557148,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1381;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1367321595296684,mean_reversion,False,incomplete_regime,90.0,113.0,weighted_empirical,0.13807976536670064,0.729897,yieldboost_put_spread_point,anchor_shift_fallback,,0.19239130565960136,,0.5918172346332994,0.556863,0.512455,0.920254,0.929984,0.291067,0.708933,0.468178,0.020397,0.1,0.00657,0.447569,0.889436,0.297071,-0.01431,0.04158,0.16632,0.444906,0.600832,0.271006,quiet_chop,0.644394,0.442331,0.68643,0.938867,0.316366,0.683634,1.0,0.086315,0.1,0.720207,0.424454,0.945175,0.073949,-0.210226,0.378685,0.219955,0.020408,0.038549,0.221623,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.042544,,,simple_ito,0.090983,0.10917959999999999,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
CRY,CRCL,True,income_style,income_yieldboost,0.196861,53,posterior.yieldboost_peer_CRCL,0.021853844987361176,0.14314598213542043,1,ok,0.20215008620463804,30.0,yieldboost_peer_CRCL,0.055496,400,0.055496,False,False,18.329999923706055,0.055496,1.0,False,,False,False,0.225892,0.159183,0.923598,0.975181,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.021318,""sigma_pool"":0.923598,""sigma_capped_to"":null}",1.0213184629170153,1.2766480786462693,0.0107,yfinance,0.0,0.03688,0.048515,True,0.159183,0.10291622222222221,1.2423906660056536,False,0.791019,0.791019,0.791019,0.791019,yieldboost_put_spread_point,-0.076145,0.0,256.0,252.0,2026-07-16,income_yieldboost,software,True,blended_realized_expected,0.10291622222222221,0.475101,0.05626677777777777,0.4077159310344827,0.062247,0.36281115479467163,-0.5489038811732039,0.07401472781190377,0.4636200969071697,0.8245209337500181,1.1529610843485871,"{""e"":[-0.802932,-0.692975,-0.583018,-0.473061,-0.363104,-0.253147,-0.14319,-0.033233,0.076724,0.186682,0.296639,0.406596,0.516553,0.62651,0.736467,0.846424,0.956381,1.066338,1.176295,1.286253,1.39621],""c"":[5,7,12,13,8,17,18,17,27,24,30,31,32,38,25,40,16,20,5,7]}",0.048515,0.11066799999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6332;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16049126747355905,mean_reversion,False,incomplete_regime,90.0,29.0,weighted_empirical,0.6331595084990116,0.791019,yieldboost_put_spread_point,anchor_shift_fallback,,0.31031728049007723,,0.1578594915009884,0.925806,0.764029,0.825258,0.973837,0.420037,0.579963,0.317543,0.204339,0.2,0.704525,0.402593,0.955715,0.547364,-0.238342,0.534884,0.503876,0.337209,0.891473,0.316878,quiet_chop,1.000689,0.741282,0.740772,0.957238,0.37015,0.62985,0.992067,0.126285,0.166667,0.699814,0.405206,0.957273,0.15617,-0.477643,0.692661,0.614679,0.036697,0.518349,0.15541,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.048515,,,simple_ito,0.04921525,0.0590583,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
CWY,CRWV,True,income_style,income_yieldboost,0.214362,62,posterior.yieldboost_peer_CRWV,0.01971999303658509,0.1050945026049546,1,ok,0.2090905220096266,30.0,yieldboost_peer_CRWV,0.042858,100,0.042858,False,False,18.06999969482422,0.042858,1.0,False,,False,False,0.198127,0.150195,0.93423,0.940385,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.014774,""sigma_pool"":0.93423,""sigma_capped_to"":null}",1.0147736895711845,1.2684671119639805,0.0107,yfinance,0.0,0.03688,0.055219,True,0.150195,0.10674175,0.9893319940644258,False,0.788242,0.788242,0.788242,0.788242,yieldboost_put_spread_point,-0.114792,0.0,303.0,252.0,2026-07-16,income_yieldboost,software,True,blended_realized_expected,0.10674175,0.4692185,0.04345325,0.0402154705882353,0.040521,0.041201435408194105,0.38657955334673766,0.6046833419387485,0.7419340338889054,0.8887907411592049,1.110626524523873,"{""e"":[0.254235,0.302453,0.350671,0.398889,0.447107,0.495325,0.543543,0.591761,0.639979,0.688196,0.736414,0.784632,0.83285,0.881068,0.929286,0.977504,1.025722,1.07394,1.122158,1.170376,1.218594],""c"":[4,8,6,12,15,24,19,26,40,34,35,32,33,24,23,17,17,8,9,6]}",0.055219,0.094976,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6335;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.04344988735635348,none,False,ok,90.0,34.0,weighted_empirical,0.6335485703371866,0.788242,yieldboost_put_spread_point,anchor_shift_fallback,,0.21869706705175107,,0.15469342966281344,0.88507,0.689395,0.778916,1.046614,0.641271,0.358729,0.420473,0.291236,0.5,0.856683,0.948394,1.096666,0.361338,-0.324752,0.718033,0.360656,0.242623,0.639344,0.307869,quiet_chop,0.851084,0.71706,0.842525,0.969404,0.406622,0.593378,1.0,0.129175,0.133333,0.584733,0.410718,0.968531,0.130257,-0.415528,0.754717,0.154717,0.098113,0.241509,0.181123,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.055219,,,simple_ito,0.0535905,0.0643086,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
HMYY,HIMS,True,income_style,income_yieldboost,0.233274,153,posterior.yieldboost_peer_HIMS,0.018711798802843776,0.16831000410966845,1,ok,0.2612679198596252,30.0,yieldboost_peer_HIMS,0.058152,700,0.058152,False,False,6.84499979019165,0.058152,1.0,False,,False,False,0.311651,1.074791,0.830867,0.908165,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.052656,""sigma_pool"":0.830867,""sigma_capped_to"":null}",1.052656189033344,1.31582023629168,0.0125,manual,0.0,0.03688,0.045959,True,1.074791,1.0158313333333333,1.607943106696312,False,0.77711,0.77711,0.77711,0.77711,yieldboost_put_spread_point,-0.262588,0.0,479.0,252.0,2026-07-16,income_yieldboost,healthcare,True,blended_realized_expected,1.0158313333333333,0.9259505,0.05895966666666667,0.14813781690140845,0.053558,0.10838332240257537,0.20307006063733546,0.5239960590388487,0.7009198728016083,0.8546238467015694,1.1128331281021135,"{""e"":[-0.873472,-0.767393,-0.661314,-0.555234,-0.449155,-0.343076,-0.236997,-0.130917,-0.024838,0.081241,0.18732,0.2934,0.399479,0.505558,0.611638,0.717717,0.823796,0.929875,1.035955,1.142034,1.248113],""c"":[2,0,0,0,0,1,0,1,3,6,16,20,35,54,67,74,38,43,22,10]}",0.045959,1.028832,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2917;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1572033738588889,mean_reversion,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.29167624274201764,0.77711,yieldboost_put_spread_point,anchor_shift_fallback,,0.24221210730528836,,1.0687862427420176,0.676569,0.402391,0.594752,0.976076,0.426834,0.573166,0.457399,0.244785,0.052632,0.4177,0.940647,1.028142,0.311593,0.208654,0.490644,0.212058,0.101871,0.548857,0.298848,quiet_chop,0.811648,0.587965,0.724408,0.940577,0.321292,0.678708,1.0,0.082938,0.103448,0.455481,0.588544,0.952188,0.14737,0.254432,0.410431,0.256236,0.072562,0.154195,0.2236,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.045959,,,simple_ito,0.0583185,0.0699822,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
HOYY,HOOD,True,income_style,income_yieldboost,0.32756,197,posterior.yieldboost_peer_HOOD,0.03463656027142856,0.19492351051973614,1,ok,0.3985161114554255,30.0,yieldboost_peer_HOOD,0.324718,50000,0.324718,False,False,5.739999771118164,0.324718,1.0,False,,False,False,0.352773,0.646758,0.684342,0.695266,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.830569,""sigma_pool"":0.684342,""sigma_capped_to"":null}",0.8305689437062129,1.0382111796327662,0.0125,manual,0.0,0.03688,0.039278,True,0.646758,0.31753002777777783,1.573733831582194,False,0.73387,0.73387,0.73387,0.73387,yieldboost_put_spread_point,-0.745315,0.0,479.0,252.0,2026-07-16,income_yieldboost,fintech,True,blended_realized_expected,0.31753002777777783,0.6903140000000001,0.3292279722222222,0.27293376106194694,0.17858,0.27042573503684236,0.02613349077231812,0.2748159778663263,0.4664158556602691,0.6300822401538877,0.8935002405659628,"{""e"":[-0.141757,-0.081807,-0.021856,0.038094,0.098044,0.157995,0.217945,0.277896,0.337846,0.397797,0.457747,0.517697,0.577648,0.637598,0.697549,0.757499,0.81745,0.8774,0.937351,0.997301,1.057251],""c"":[3,6,8,11,17,24,29,24,31,40,32,38,37,24,22,17,9,9,5,6]}",0.039278,0.60748,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0947;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0028010466544686314,none,False,ok,90.0,113.0,weighted_empirical,0.09472895703093942,0.73387,yieldboost_put_spread_point,anchor_shift_fallback,,0.24471945003437515,,0.6391410429690606,0.638588,0.491316,0.769378,0.960055,0.378546,0.621454,0.526297,0.203128,0.1,0.498545,0.4131,0.956617,0.218776,0.163426,0.569647,0.401247,0.261954,0.209979,0.300234,quiet_chop,0.7191,0.697446,0.969888,1.033354,0.601694,0.398306,0.982053,0.088857,0.166667,0.675232,0.69956,1.087285,0.163959,0.241508,0.369615,0.521542,0.539683,0.369615,0.191577,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.039278,,,simple_ito,0.08189,0.09826800000000001,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
IOYY,IONQ,True,income_style,income_yieldboost,0.232391,172,posterior.yieldboost_peer_IONQ,0.023486888282145933,0.16957851142457744,1,ok,0.27151939825707333,30.0,yieldboost_peer_IONQ,0.108194,8000,0.108194,False,False,7.320000171661377,0.108194,1.0,False,,False,False,0.310873,0.395042,0.911668,0.933943,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.066766,""sigma_pool"":0.911668,""sigma_capped_to"":null}",1.066765994988691,1.3334574937358636,0.0125,manual,0.0,0.03688,0.058322,True,0.395042,0.2853453055555556,1.4673272682573124,False,0.784791,0.784791,0.784791,0.784791,yieldboost_put_spread_point,-0.161822,0.0,479.0,252.0,2026-07-16,income_yieldboost,quantum,True,blended_realized_expected,0.2853453055555556,0.5899165,0.10969669444444444,0.11292910999999999,0.10455900000000001,0.11379437112359812,0.24678309621462616,0.5156726024404887,0.6741866895046569,0.8460802131295484,1.0698483485305017,"{""e"":[0.086302,0.142866,0.199429,0.255993,0.312556,0.369119,0.425683,0.482246,0.53881,0.595373,0.651936,0.7085,0.765063,0.821627,0.87819,0.934753,0.991317,1.04788,1.104444,1.161007,1.21757],""c"":[8,5,5,8,12,22,19,30,42,36,40,30,30,24,26,15,18,10,6,6]}",0.058322,0.33672,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3861;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.01371918877486517,none,False,ok,90.0,100.0,weighted_empirical,0.3861444113116957,0.784791,yieldboost_put_spread_point,anchor_shift_fallback,,0.24482736935276395,,0.3986465886883043,0.800683,0.949587,1.185972,1.113465,0.823529,0.176471,0.550124,0.484962,0.6,0.868304,0.968466,1.173983,0.186678,-0.489213,0.871102,0.253638,0.798337,0.108108,0.283928,boiling_trend,0.940168,0.791982,0.842384,0.918676,0.259675,0.740325,1.0,0.057968,0.2,0.000266,0.389283,0.858784,0.100324,-0.205988,0.176871,0.353741,0.306122,0.013605,0.177695,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.058322,,,simple_ito,0.05809775,0.0697173,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
MAAY,MARA,True,income_style,income_yieldboost,0.267655,172,posterior.yieldboost_peer_MARA,0.014943455226814763,0.1383701163866198,1,ok,0.29120326368023103,30.0,yieldboost_peer_MARA,0.041137,7000,0.041137,False,False,6.179999828338623,0.041137,1.0,False,,False,False,0.28552,0.654773,0.756939,0.787914,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.336752,""sigma_pool"":0.756939,""sigma_capped_to"":null}",1.3367515020180207,1.6709393775225259,0.0125,manual,0.0,0.03688,0.041645,True,0.654773,0.6130646527777779,1.4092897462827416,False,0.759897,0.759897,0.759897,0.759897,yieldboost_put_spread_point,-0.470571,0.0,479.0,252.0,2026-07-16,income_yieldboost,crypto-equity,True,blended_realized_expected,0.6130646527777779,0.707335,0.04170834722222222,0.07635297826086958,0.049875,0.06977298474960808,0.3931479627452797,0.5591017895558487,0.6952084791620619,0.8215755836597158,0.9927287273610934,"{""e"":[0.232431,0.275501,0.31857,0.361639,0.404709,0.447778,0.490848,0.533917,0.576986,0.620056,0.663125,0.706194,0.749264,0.792333,0.835402,0.878472,0.921541,0.96461,1.00768,1.050749,1.093818],""c"":[4,3,6,7,8,18,31,33,26,38,35,36,31,33,20,25,15,12,8,3]}",0.041645,0.613128,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1144;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.24431624924970224,mean_reversion,False,incomplete_regime,90.0,92.0,weighted_empirical,0.11435688058068394,0.759897,yieldboost_put_spread_point,anchor_shift_fallback,,0.18178909775258523,,0.6455401194193161,0.679851,0.557091,0.819431,1.001178,0.503613,0.496387,0.505454,0.204279,0.4,0.74943,0.429293,0.996008,0.246855,-0.174972,0.60499,0.255717,0.401247,0.338877,0.275725,quiet_chop,0.72455,0.529027,0.730145,0.904401,0.221526,0.778474,1.0,0.021099,0.066667,0.217121,0.457608,0.874185,0.113723,0.057781,0.122449,0.199546,0.163265,0.208617,0.149003,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.041645,,,simple_ito,0.06691375,0.08029649999999999,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
FBYY,META,True,income_style,income_yieldboost,0.389685,181,posterior.yieldboost_peer_META,0.05615680540046515,0.1430362623592498,1,ok,0.4614620135054543,30.0,yieldboost_peer_META,,0,,False,True,11.979999542236328,,1.0,False,,True,False,0.228903,0.50515,0.374084,0.386445,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.490633,""sigma_pool"":0.374084,""sigma_capped_to"":null}",0.4906334519104159,0.6132918148880199,0.0125,manual,0.0,0.03688,0.006632,True,0.50515,0.50515,1.5702494945036962,False,0.56178,0.56178,0.56178,0.56178,yieldboost_put_spread_point,-1.910261,0.0,479.0,252.0,2026-07-16,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.50515,0.533465,0.0,0.05965151351351351,0.029790999999999998,0.05459501054562471,0.23162058454652845,0.394809354500018,0.5133407367075136,0.6429004475583171,0.8097770597675716,"{""e"":[0.133323,0.171682,0.210041,0.2484,0.286759,0.325118,0.363477,0.401836,0.440195,0.478555,0.516914,0.555273,0.593632,0.631991,0.67035,0.708709,0.747068,0.785427,0.823786,0.862145,0.900504],""c"":[6,4,20,7,20,18,25,33,30,38,33,27,24,26,22,19,11,15,9,5]}",0.006632,0.49851799999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0438;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09363845273432059,mean_reversion,False,incomplete_regime,90.0,74.0,weighted_empirical,0.04377784807213725,0.56178,yieldboost_put_spread_point,anchor_shift_fallback,,0.18074765924201733,,0.5180021519278627,0.548873,0.532012,0.969281,0.995879,0.487358,0.512642,0.467419,0.199582,0.2,0.645175,0.505791,1.004118,0.298094,0.138014,0.83368,0.952183,0.528067,0.505198,0.294982,volatile_mixed,0.44714,0.382097,0.854534,0.911667,0.240722,0.759278,0.977098,0.005706,0.0,0.163077,0.358354,0.870934,0.167813,-0.009644,0.045351,0.857143,0.226757,0.290249,0.263777,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.006632,,,simple_ito,0.09742125,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,True,False
FINY,XLF,True,income_style,income_yieldboost,0.296429,48,posterior.yieldboost_peer_XLF,0.07934368316783678,0.05429540606626407,1,ok,0.3331139103718946,30.0,yieldboost_peer_XLF,0.42631,1000,0.42631,False,False,25.479999542236328,0.42631,1.0,False,,False,False,0.055246,-0.216182,0.145092,0.147346,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.145092,""sigma_capped_to"":null}",,,0.0107,yfinance,0.0,0.03688,-0.013052,True,-0.216182,-0.6484129722222223,1.2845076140627811,False,0.10766,0.10766,0.10766,0.10766,yieldboost_put_spread_point,-3.826045,0.0,479.0,252.0,2026-07-16,income_yieldboost,,True,blended_realized_expected,-0.6484129722222223,-0.054261000000000004,0.43223097222222223,0.6641655249999999,0.404552,0.6196650875423699,-1.1304090007674346,-0.9134664255204185,-0.357227210930005,-0.25540605709373265,-0.10840742637182216,"{""e"":[-1.221635,-1.158178,-1.094721,-1.031264,-0.967807,-0.90435,-0.840893,-0.777436,-0.713978,-0.650521,-0.587064,-0.523607,-0.46015,-0.396693,-0.333236,-0.269779,-0.206321,-0.142864,-0.079407,-0.01595,0.047507],""c"":[8,18,23,25,29,9,3,5,4,0,2,8,27,56,63,57,25,18,7,5]}",-0.013052,-0.20313,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2987;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1210544248586469,mean_reversion,False,incomplete_regime,90.0,40.0,weighted_empirical,0.29870537987776247,0.10766,yieldboost_put_spread_point,anchor_shift_fallback,,0.11006987394903063,,-0.19104537987776246,0.150351,0.139988,0.931073,1.041011,0.624635,0.375365,0.495843,0.306172,0.3,0.737333,0.860976,1.098979,0.259803,0.057996,0.827443,0.565489,0.52183,0.345114,0.290414,choppy_volatile,0.132935,0.122777,0.923585,1.00897,0.527508,0.472492,0.992322,0.157868,0.133333,0.669912,0.516077,1.038578,0.155972,0.07932,0.736961,0.147392,0.505669,0.37415,0.171596,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.013052,,,simple_ito,0.07410725,0.0889287,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
