ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
GGLL,GOOGL,False,,letf_long,1.99938,500,posterior.nominal_L,0.008060450683358835,0.02740670735471148,1,ok,2.0,240.0,nominal_L,0.023953000000000002,1200000,0.023953000000000002,False,False,121.81999969482422,0.023953000000000002,1.0,False,,False,False,0.561065,0.19374,0.280359,0.300727,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.454648,""sigma_pool"":0.280359,""sigma_capped_to"":null}",0.4546479779994205,0.5683099724992756,0.0096,yfinance,0.0,0.03688,0.124985,True,0.19374,0.16945431944444445,1.0009291374364053,False,0.124985,0.124985,0.124985,0.124985,simple_ito_fallback,-2.078631,0.0,479.0,252.0,2026-07-15,letf,mega-cap-tech,True,blended_realized_expected,0.16945431944444445,0.1593625,0.024285680555555557,0.05244190677966101,0.0405675,0.05088951115497359,0.02908720713013718,0.05674441681842362,0.073853997437059,0.09163831570504381,0.11243203479763364,"{""e"":[0.011171,0.016631,0.022092,0.027553,0.033013,0.038474,0.043934,0.049395,0.054856,0.060316,0.065777,0.071237,0.076698,0.082159,0.087619,0.09308,0.098541,0.104001,0.109462,0.114922,0.120383],""c"":[2,5,6,9,13,12,20,18,29,32,29,40,33,31,19,28,28,14,15,9]}",0.124985,0.068755,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0762;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.008332957427198103,none,False,ok,90.0,118.0,weighted_empirical,-0.07620404965628232,0.124985,simple_ito_fallback,anchor_shift_fallback,,0.015220750043580656,,0.20118904965628231,0.329199,0.274969,0.835265,0.924791,0.276531,0.723469,0.46293,0.010227,0.1,0.030634,0.450525,0.884297,0.304142,0.004242,0.051975,0.629938,0.253638,0.517672,0.302587,quiet_chop,0.346744,0.314148,0.905994,0.917903,0.257564,0.742436,0.787839,0.063109,0.066667,0.043796,0.316089,0.854509,0.315014,0.082709,0.278912,0.773243,0.160998,0.827664,0.21298,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.124985,,,simple_ito,0.499845,0.599814,0.5,0.599814,bucket_1,,False,False,False,False,False,False,False
HODU,HOOD,False,,letf_long,1.998949,161,posterior.nominal_L,0.008198728338566,0.07016847238194807,1,ok,2.0,240.0,nominal_L,0.08424,30000,0.08424,False,False,16.103300094604492,0.08424,1.0,False,,False,False,1.424331,0.69205,0.684342,0.695266,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.83056,""sigma_pool"":0.684342,""sigma_capped_to"":null}",0.8305599093971474,1.0381998867464342,0.0097,yfinance,0.0,0.03688,0.514127,True,0.6278,0.6066400000000001,1.0412044558690428,False,0.514127,0.514127,0.514127,0.514127,simple_ito_fallback,-0.663708,0.0,479.0,252.0,2026-07-15,letf,fintech,True,blended_realized_expected,0.6066400000000001,0.6030885,0.08540999999999999,0.11258046846846848,0.088277,0.10592365938335681,0.28081920151790235,0.3526386624317628,0.40552254879697325,0.4633390684184094,0.5357666469023166,"{""e"":[0.224872,0.243257,0.261643,0.280028,0.298413,0.316799,0.335184,0.35357,0.371955,0.390341,0.408726,0.427112,0.445497,0.463883,0.482268,0.500654,0.519039,0.537424,0.55581,0.574195,0.592581],""c"":[4,2,9,11,16,27,28,31,32,41,30,35,31,28,22,20,9,6,6,4]}",0.514127,0.17792300000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1912;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0028010466544686314,none,False,ok,90.0,111.0,weighted_empirical,-0.19120085045921853,0.514127,simple_ito_fallback,anchor_shift_fallback,,0.07445178306458691,,0.7053278504592185,0.638588,0.491316,0.769378,0.960055,0.378546,0.621454,0.526297,0.203128,0.1,0.498545,0.4131,0.956617,0.218776,0.163426,0.569647,0.401247,0.261954,0.209979,0.300234,quiet_chop,0.7191,0.697446,0.969888,1.033354,0.601694,0.398306,0.982053,0.088857,0.166667,0.675232,0.69956,1.087285,0.163959,0.241508,0.369615,0.521542,0.539683,0.369615,0.191577,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.514127,,,simple_ito,0.49973725,0.5996847,0.5,0.5996847,bucket_1,,False,False,False,False,False,False,False
LINT,INTC,False,,letf_long,1.994413,161,posterior.nominal_L,0.011549403528001632,0.10798252792279459,1,ok,2.0,240.0,nominal_L,0.040561999999999994,65000,0.040561999999999994,False,False,134.5,0.040561999999999994,1.0,False,,False,False,1.594932,0.746424,0.724384,0.77095,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.828078,""sigma_pool"":0.724384,""sigma_capped_to"":null}",0.8280779281612045,1.0350974102015056,0.0097,yfinance,0.0,0.03688,0.566717,True,0.68153,0.7052986388888889,1.103972426010803,False,0.566717,0.566717,0.566717,0.566717,simple_ito_fallback,-0.559495,0.0,479.0,252.0,2026-07-15,letf,semis,True,blended_realized_expected,0.7052986388888889,0.6565705,0.041125361111111106,0.24885895495495503,0.182694,0.22775812132843115,0.09395203540746444,0.250354685791685,0.3541224356675647,0.44887943529089824,0.5734218969065065,"{""e"":[-0.16469,-0.123694,-0.082698,-0.041702,-0.000705,0.040291,0.081287,0.122283,0.16328,0.204276,0.245272,0.286268,0.327265,0.368261,0.409257,0.450253,0.491249,0.532246,0.573242,0.614238,0.655234],""c"":[1,0,2,2,5,6,9,15,22,28,39,39,41,49,38,28,31,20,14,3]}",0.566717,0.17970699999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2190;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.024727375585177413,none,False,ok,90.0,111.0,weighted_empirical,-0.21901746273845046,0.566717,simple_ito_fallback,anchor_shift_fallback,,0.12464678811804306,,0.7857344627384505,0.888112,0.90193,1.015559,0.993467,0.479961,0.520039,0.566194,0.193316,0.1,0.566355,0.438721,1.006896,0.165029,-0.216304,0.798337,0.785863,0.561331,0.04158,0.289781,quiet_mixed,0.977492,1.014143,1.037495,1.009553,0.529296,0.470704,0.939143,0.110378,0.066667,0.365339,0.678043,1.036081,0.197333,0.407798,0.76644,0.99093,0.621315,0.426304,0.219171,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.566717,,,simple_ito,0.49860325,0.5983239,0.5,0.5983239,bucket_1,,False,False,False,False,False,False,False
ELIL,LLY,False,,letf_long,1.984121,325,posterior.nominal_L,0.01399754070712913,0.06433279469609302,1,ok,2.0,240.0,nominal_L,0.220529,60000,0.220529,False,False,28.690000534057617,0.220529,1.0,False,,False,False,0.71868,0.258898,0.362216,0.387306,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.520645,""sigma_pool"":0.362216,""sigma_capped_to"":null}",0.5206450977135852,0.6508063721419816,0.0107,yfinance,0.0,0.03688,0.175086,True,0.258898,0.03530609722222225,0.9999994821954036,False,0.175086,0.175086,0.175086,0.175086,simple_ito_fallback,-1.7185,0.0,479.0,252.0,2026-07-15,letf,healthcare,True,blended_realized_expected,0.03530609722222225,0.21699200000000002,0.22359190277777777,0.15748065254237284,0.187515,0.17309362855129096,-0.11132010040660828,-0.04541822438693726,0.002744867665639139,0.04360806700583453,0.11935761440495497,"{""e"":[-0.147106,-0.130898,-0.11469,-0.098482,-0.082274,-0.066066,-0.049858,-0.03365,-0.017442,-0.001233,0.014975,0.031183,0.047391,0.063599,0.079807,0.096015,0.112223,0.128431,0.144639,0.160847,0.177055],""c"":[7,6,15,15,25,21,27,32,42,40,35,36,26,19,14,12,5,7,5,3]}",0.175086,0.08381200000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0975;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.059088204115642876,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,118.0,weighted_empirical,-0.09751800231777383,0.175086,simple_ito_fallback,anchor_shift_fallback,,0.050609096808855385,,0.2726040023177738,0.337236,0.345832,1.025491,0.934636,0.304252,0.695748,0.317543,0.056177,0.0,0.376569,0.254708,0.890168,0.525859,0.023868,0.245322,0.540541,0.548857,0.831601,0.361097,quiet_mixed,0.376419,0.357742,0.950383,1.034608,0.605467,0.394533,0.859969,0.156741,0.033333,0.877689,0.74349,1.109466,0.258913,0.223,0.807256,0.55102,0.358277,0.546485,0.253709,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.175086,,,simple_ito,0.49603025,0.5952362999999999,0.5,0.5952362999999999,bucket_1,,False,False,True,False,False,True,False
LMTL,LMT,False,,letf_long,1.9944,235,posterior.nominal_L,0.009389697892467108,0.05018729104716673,1,ok,2.0,240.0,nominal_L,0.159745,50000,0.159745,False,False,30.925500869750977,0.159745,1.0,False,,False,False,0.504149,0.168766,0.252782,0.255538,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.412544,""sigma_pool"":0.252782,""sigma_capped_to"":null}",0.4125444850834406,0.5156806063543008,0.0107,yfinance,0.0,0.03688,0.110736,True,0.164851,0.006802319444444455,1.0000011488680238,False,0.110736,0.110736,0.110736,0.110736,simple_ito_fallback,-2.192187,0.0,479.0,252.0,2026-07-15,letf,,True,blended_realized_expected,0.006802319444444455,0.13975100000000001,0.16196368055555554,0.14649671428571437,0.150724,0.15261285226472543,-0.1476619662537059,-0.08189262563488584,-0.03733807639194312,0.0021854999909387343,0.048388823539369644,"{""e"":[-0.21728,-0.202235,-0.187189,-0.172144,-0.157098,-0.142053,-0.127007,-0.111962,-0.096916,-0.081871,-0.066825,-0.05178,-0.036734,-0.021688,-0.006643,0.008403,0.023448,0.038494,0.053539,0.068585,0.08363],""c"":[1,3,3,6,4,7,18,22,32,37,32,34,41,41,29,31,24,12,6,9]}",0.110736,0.05803,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0595;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10471831808345669,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,119.0,weighted_empirical,-0.05950567918011329,0.110736,simple_ito_fallback,anchor_shift_fallback,,0.04620421696406607,,0.1702416791801133,0.331316,0.244386,0.737622,0.921747,0.268105,0.731895,0.515146,0.07292,0.2,0.062086,0.329453,0.869108,0.233799,-0.030438,0.239085,0.839917,0.199584,0.320166,0.301605,choppy_volatile,0.289982,0.341381,1.17725,1.003048,0.509352,0.490648,1.0,0.122428,0.266667,0.00855,0.32442,0.911214,0.111566,-0.134185,0.594104,0.743764,0.768707,0.129252,0.192696,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.110736,,,simple_ito,0.4986,0.59832,0.5,0.59832,bucket_1,,False,False,False,False,False,False,False
METU,META,False,,letf_long,1.997345,500,posterior.nominal_L,0.008078239906930922,0.036878879894165315,1,ok,2.0,240.0,nominal_L,0.036151,1100000,0.036151,False,False,29.0,0.036151,1.0,False,,False,False,0.748265,0.239763,0.374084,0.386445,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.490633,""sigma_pool"":0.374084,""sigma_capped_to"":null}",0.4906330831192164,0.6132913538990205,0.0102,yfinance,0.0,0.03688,0.186364,True,0.239763,0.2031099027777778,1.0014590869630715,False,0.186364,0.186364,0.186364,0.186364,simple_ito_fallback,-1.676067,0.0,479.0,252.0,2026-07-15,letf,mega-cap-tech,True,blended_realized_expected,0.2031099027777778,0.21306350000000002,0.03665309722222222,0.05965109243697479,0.036995,0.05476902941239568,0.07068197505885208,0.11130497691786699,0.13511639364418476,0.1532934070662414,0.1773083237696198,"{""e"":[0.037955,0.045995,0.054036,0.062077,0.070117,0.078158,0.086199,0.094239,0.10228,0.110321,0.118361,0.126402,0.134443,0.142483,0.150524,0.158565,0.166605,0.174646,0.182687,0.190727,0.198768],""c"":[3,2,6,5,10,13,20,15,18,29,27,41,47,44,40,29,23,9,4,7]}",0.186364,0.053399,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0673;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09363845273432059,mean_reversion,False,incomplete_regime,90.0,119.0,weighted_empirical,-0.06733721375097115,0.186364,simple_ito_fallback,anchor_shift_fallback,,0.02301632190512038,,0.25370121375097116,0.548873,0.532012,0.969281,0.995879,0.487358,0.512642,0.467419,0.199582,0.2,0.645175,0.505791,1.004118,0.298094,0.138014,0.83368,0.952183,0.528067,0.505198,0.294983,volatile_mixed,0.44714,0.382097,0.854534,0.911667,0.240722,0.759278,0.977098,0.005706,0.0,0.163077,0.358354,0.870934,0.167813,-0.009644,0.045351,0.857143,0.226757,0.290249,0.263777,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.186364,,,simple_ito,0.49933625,0.5992035,0.5,0.5992035,bucket_1,,False,False,False,False,False,False,False
MRVU,MRVL,False,,letf_long,1.997706,104,posterior.nominal_L,0.019928217132473714,0.16155121533365943,1,ok,2.0,240.0,nominal_L,0.41518,100000,0.41518,False,False,105.12999725341797,0.41518,1.0,False,,False,False,1.822381,0.942235,0.696921,0.75409,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.896645,""sigma_pool"":0.696921,""sigma_capped_to"":null}",0.8966449372337295,1.1208061715421618,0.0097,yfinance,0.0,0.03688,0.530524,True,0.700436,0.5212886111111112,1.3089530027800729,False,0.530524,0.530524,0.530524,0.530524,simple_ito_fallback,-0.630446,0.0,479.0,252.0,2026-07-15,letf,semis,True,blended_realized_expected,0.5212886111111112,0.7363795,0.42094638888888886,0.4255057307692308,0.533657,0.46541829509482285,-0.27930553264123614,-0.10864584557523996,0.034000722759687005,0.20165019583762853,0.5075062734824931,"{""e"":[-0.359714,-0.304324,-0.248935,-0.193545,-0.138155,-0.082765,-0.027375,0.028014,0.083404,0.138794,0.194184,0.249574,0.304963,0.360353,0.415743,0.471133,0.526522,0.581912,0.637302,0.692692,0.748082],""c"":[10,17,24,27,34,36,45,41,33,21,25,17,17,11,9,10,5,6,2,2]}",0.530524,0.41171100000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4444;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0716254883951211,mean_reversion,False,incomplete_regime,90.0,104.0,weighted_empirical,-0.4444363899842211,0.530524,simple_ito_fallback,anchor_shift_fallback,,0.1980085087370775,,0.9749603899842211,0.989096,1.071943,1.08376,1.066603,0.699273,0.300727,0.57735,0.323854,0.1,0.811832,0.954804,1.156676,0.138086,-0.403569,0.918919,0.850312,0.754678,0.018711,0.287311,boiling_trend,1.096291,0.968501,0.883434,0.987565,0.461881,0.538119,0.836645,0.094111,0.166667,0.616863,0.546676,0.994876,0.277054,0.389958,0.657596,1.0,0.453515,0.566893,0.261101,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.530524,,,simple_ito,0.4994265,0.5993118,0.5,0.5993118,bucket_1,,False,True,True,False,False,True,False
MSFU,MSFT,False,,letf_long,1.998833,500,posterior.nominal_L,0.010513240193821953,0.03148079757970329,1,ok,2.0,240.0,nominal_L,0.024709,1000000,0.024709,False,False,24.700000762939453,0.024709,1.0,False,,False,False,0.514482,0.166916,0.257534,0.272493,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.422884,""sigma_pool"":0.257534,""sigma_capped_to"":null}",0.42288366062648614,0.5286045757831077,0.0098,yfinance,0.0,0.03688,0.112845,True,0.166916,0.14186381944444446,0.9994454625721529,False,0.112845,0.112845,0.112845,0.112845,simple_ito_fallback,-2.179989,0.0,479.0,252.0,2026-07-15,letf,mega-cap-tech,True,blended_realized_expected,0.14186381944444446,0.13988050000000002,0.025052180555555553,0.032733756302521004,0.026677,0.031138018954566034,0.048718204674944685,0.06785995686414273,0.08177927887191368,0.09429399454982013,0.11494784037030327,"{""e"":[0.036319,0.040927,0.045536,0.050144,0.054752,0.059361,0.063969,0.068578,0.073186,0.077795,0.082403,0.087012,0.09162,0.096228,0.100837,0.105445,0.110054,0.114662,0.119271,0.123879,0.128488],""c"":[6,3,10,11,17,27,25,30,28,44,37,31,41,22,21,12,10,9,2,6]}",0.112845,0.05407100000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0619;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.014204105430600586,none,False,ok,90.0,119.0,weighted_empirical,-0.061933716436158553,0.112845,simple_ito_fallback,anchor_shift_fallback,,0.019802712043427075,,0.17477871643615855,0.370772,0.279607,0.754123,0.932064,0.296944,0.703056,0.479039,0.022231,0.1,0.242533,0.448795,0.904369,0.28244,-0.010385,0.137214,0.879418,0.241164,0.438669,0.298537,choppy_volatile,0.341103,0.352847,1.034429,0.974848,0.423106,0.576894,1.0,0.049822,0.033333,0.47346,0.254696,0.945213,0.111236,-0.064233,0.505669,0.886621,0.643991,0.145125,0.274534,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.112845,,,simple_ito,0.49970825,0.5996499,0.5,0.5996499,bucket_1,,False,False,False,False,False,False,False
MUU,MU,False,,letf_long,1.983989,439,posterior.nominal_L,0.03131529299725921,0.3012579121304957,1,ok,2.0,240.0,nominal_L,0.022071999999999998,100000,0.022071999999999998,False,False,31.270000457763672,0.022071999999999998,1.0,False,,False,False,1.484455,0.591971,0.755098,0.762832,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.829835,""sigma_pool"":0.755098,""sigma_capped_to"":null}",0.8298353605587625,1.0372942006984531,0.0101,yfinance,0.0,0.03688,0.602942,True,0.591971,0.5695924444444445,0.9908877444088959,False,0.602942,0.602942,0.602942,0.602942,simple_ito_fallback,-0.481756,0.0,479.0,252.0,2026-07-15,letf,semis,True,blended_realized_expected,0.5695924444444445,0.5974565000000001,0.02237855555555555,0.03504032203389829,0.029122500000000003,0.034289092047692586,0.33130917062190135,0.4828002539547654,0.5858142955929694,0.6722829967875255,0.7577410703580038,"{""e"":[0.184126,0.215434,0.246742,0.27805,0.309357,0.340665,0.371973,0.40328,0.434588,0.465896,0.497204,0.528511,0.559819,0.591127,0.622434,0.653742,0.68505,0.716358,0.747665,0.778973,0.810281],""c"":[2,1,2,7,6,13,10,26,17,24,27,28,45,37,34,33,36,23,13,8]}",0.602942,-0.010970999999999953,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1164;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07639155654742602,mean_reversion,False,incomplete_regime,90.0,118.0,weighted_empirical,0.11639308747490512,0.602942,simple_ito_fallback,anchor_shift_fallback,,0.13642283586675974,,0.48654891252509486,1.086933,0.797522,0.733736,0.945,0.334119,0.665881,0.519507,0.134945,0.0,0.467654,0.434178,0.944273,0.227923,-0.184794,0.632017,0.902287,0.180873,0.322245,0.252011,choppy_volatile,1.065253,1.122233,1.05349,1.064772,0.694059,0.305941,1.0,0.17059,0.133333,0.74063,0.702512,1.125821,0.115171,0.686842,0.886621,1.0,0.507937,0.328798,0.139348,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.602942,,,simple_ito,0.49599725,0.5951967,0.5,0.5951967,bucket_1,,False,False,False,False,False,False,False
NFXL,NFLX,False,,letf_long,1.999457,444,posterior.nominal_L,0.010248360285146259,0.041271127177037424,1,ok,2.0,240.0,nominal_L,0.0388,500000,0.0388,False,False,16.440000534057617,0.0388,1.0,False,,False,False,0.645651,0.233552,0.322913,0.344661,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.488583,""sigma_pool"":0.322913,""sigma_capped_to"":null}",0.48858336160457105,0.6107292020057138,0.0105,yfinance,0.0,0.03688,0.151548,True,0.233552,0.19421311111111111,1.0000005293249463,False,0.151548,0.151548,0.151548,0.151548,simple_ito_fallback,-1.886038,0.0,479.0,252.0,2026-07-15,letf,mega-cap-tech,True,blended_realized_expected,0.19421311111111111,0.19255,0.03933888888888889,0.06053585714285714,0.037239,0.05481170030110029,0.036619427610070525,0.07984756729849196,0.10575201663493454,0.13220858959047538,0.16140896837991067,"{""e"":[-0.250613,-0.229004,-0.207394,-0.185785,-0.164176,-0.142567,-0.120958,-0.099349,-0.07774,-0.056131,-0.034521,-0.012912,0.008697,0.030306,0.051915,0.073524,0.095133,0.116743,0.138352,0.159961,0.18157],""c"":[2,1,0,0,1,1,1,1,2,0,0,1,6,13,48,69,94,79,54,19]}",0.151548,0.08200400000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0852;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09813235274678758,mean_reversion,False,incomplete_regime,90.0,112.0,weighted_empirical,-0.08515052207698862,0.151548,simple_ito_fallback,anchor_shift_fallback,,0.03014622258791759,,0.2366985220769886,0.411756,0.468902,1.138788,0.962263,0.385145,0.614855,0.490665,0.198463,0.3,0.021603,0.277471,0.89381,0.266778,-0.102955,0.683992,0.725572,0.663202,0.399168,0.292158,quiet_trend,0.304653,0.32812,1.077028,1.098869,0.786956,0.213044,0.984004,0.241577,0.333333,0.890414,0.691269,1.151752,0.162442,-0.27817,0.868481,0.265306,0.61678,0.120181,0.349876,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.151548,,,simple_ito,0.49986425,0.5998371,0.5,0.5998371,bucket_1,,False,False,False,False,False,False,False
