ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
HODU,HOOD,False,,letf_long,2.002092,132,posterior.nominal_L,0.0109903433293873,0.0773360434698838,1,ok,2.0,240.0,nominal_L,0.0930139999999999,100000,0.0930139999999999,False,False,10.06999969482422,0.0930139999999999,1.0,False,False,False,1.44,0.714734,0.674467,0.686904,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.831595,""sigma_pool"":0.674467,""sigma_capped_to"":null}",0.8315946640957137,1.039493330119642,0.0097,yfinance,0.0,0.0362,0.50231,True,0.61358,0.62172,1.0663941555930538,False,0.50231,0.50231,0.50231,0.50231,simple_ito_fallback,-0.691673,0.0,479.0,252.0,2026-06-03,letf,fintech,True,blended_realized_expected,0.62172,0.608522,0.0930139999999999,0.1273701917808219,0.111685,0.2243082366701218,0.32238814204928,0.3767800789900247,0.4412142091836183,0.5364603395850196,"{""e"":[0.17668,0.197569,0.218459,0.239349,0.260239,0.281128,0.302018,0.322908,0.343798,0.364687,0.385577,0.406467,0.427357,0.448246,0.469136,0.490026,0.510916,0.531806,0.552695,0.573585,0.594475],""c"":[5,11,9,12,13,19,28,31,46,39,37,28,28,25,15,15,14,9,6,2]}",0.50231,0.2124239999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2144;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0974249323396901,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.2143574834142299,0.50231,simple_ito_fallback,anchor_shift_fallback,,0.0894688029167937,,0.7166674834142299,0.701125,0.681648,0.97222,0.293524,0.141209,0.513514,0.596674,0.517672,0.459459,0.313388,quiet_mixed,0.697982,0.719705,1.031122,0.17403,0.13418,0.235828,0.469388,0.68254,0.337868,0.200556,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.50231,,,simple_ito,0.500523,0.6006276,0.500523,0.6006276,bucket_1,,False,False,False,0.0930139999999999,ETF_LS,2531.725854641664,-1264.5402182525397,2531.725854641664,-1264.5402182525397,9663.758935513653,0.0,-0.0,9663.758935513653,core_leveraged,3796.2660728942033,3796.266072894203,2531.7258546416633,-1264.5402182525395,2531.7258546416633,-1264.5402182525395,pair_cap,pair_cap,-4.547473508864641e-13,1.0000000000000002
LINT,INTC,False,,letf_long,1.988968,132,posterior.nominal_L,0.0132975329748274,0.0990905370542131,1,ok,2.0,240.0,nominal_L,0.170462,25000,0.170462,False,False,166.77999877929688,0.170462,1.0,False,False,False,1.540794,0.658364,0.665587,0.720795,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.790486,""sigma_pool"":0.665587,""sigma_capped_to"":null}",0.7904863399303226,0.9881079249129032,0.0097,yfinance,0.0,0.0362,0.481203,True,0.574002,0.4879019999999999,1.1638900401633063,False,0.481203,0.481203,0.481203,0.481203,simple_ito_fallback,-0.714841,0.0,479.0,252.0,2026-06-03,letf,semis,True,blended_realized_expected,0.4879019999999999,0.5697835,0.170462,0.2864885068493151,0.22469,-0.0818063109666212,0.1054333018241517,0.22642538973978,0.3399350215902595,0.4984725841845699,"{""e"":[-0.330001,-0.283453,-0.236905,-0.190357,-0.143809,-0.097262,-0.050714,-0.004166,0.042382,0.08893,0.135478,0.182026,0.228574,0.275122,0.321669,0.368217,0.414765,0.461313,0.507861,0.554409,0.600957],""c"":[1,3,3,2,4,10,10,26,29,28,36,47,41,43,35,31,14,13,11,5]}",0.481203,0.1771609999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2286;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0706005520761428,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.2286395772687698,0.481203,simple_ito_fallback,anchor_shift_fallback,,0.1277268521794435,,0.7098425772687699,0.859082,1.414244,1.646228,0.291437,0.119429,0.582121,0.7921,0.997921,0.482328,0.298774,quiet_trend,0.879103,1.182997,1.345686,0.243976,0.910563,0.970522,0.975057,0.970522,0.530612,0.240009,boiling_trend,underlying_total_return,2,short_favorable_positive,0.481203,,,simple_ito,0.497242,0.5966904,0.5,0.5966904,bucket_1,,False,False,False,0.170462,ETF_LS,762.6718216001811,-383.4510266631646,762.6718216001811,-383.4510266631646,4543.724603202014,0.0,-0.0,4543.724603202014,core_leveraged,1146.1228482633458,1146.1228482633455,762.671821600181,-383.45102666316455,762.671821600181,-383.45102666316455,pair_cap,pair_cap,-2.2737367544323206e-13,1.0000000000000002
ELIL,LLY,False,,letf_long,1.990028,296,posterior.nominal_L,0.0122209273648281,0.0583774125805137,1,ok,2.0,240.0,nominal_L,0.164129,55000,0.164129,False,False,24.9950008392334,0.164129,1.0,False,False,False,0.703957,0.265181,0.353742,0.378526,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.521261,""sigma_pool"":0.353742,""sigma_capped_to"":null}",0.5212612270047365,0.6515765337559207,0.0107,yfinance,0.0,0.0362,0.169807,True,0.265181,0.101052,1.0000007318975126,False,0.169807,0.169807,0.169807,0.169807,simple_ito_fallback,-1.758072,0.0,479.0,252.0,2026-06-03,letf,healthcare,True,blended_realized_expected,0.101052,0.217494,0.164129,0.136824275,0.1463545,-0.0649704418527339,-0.007082976450304,0.0242884339942231,0.0612762707014783,0.1162213791835898,"{""e"":[-0.103234,-0.090236,-0.077237,-0.064239,-0.05124,-0.038242,-0.025243,-0.012245,0.000754,0.013752,0.026751,0.039749,0.052748,0.065746,0.078745,0.091743,0.104742,0.11774,0.130739,0.143737,0.156736],""c"":[2,6,10,10,11,19,27,39,40,37,39,36,29,24,21,14,13,7,3,5]}",0.169807,0.0953739999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1115;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1015568061290321,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.1114897790694109,0.169807,simple_ito_fallback,anchor_shift_fallback,,0.0498331280588612,,0.2812967790694109,0.324879,0.277833,0.855192,0.188348,0.096492,0.68815,0.476091,0.299376,0.039501,0.360281,quiet_chop,0.371811,0.367929,0.989561,0.265371,0.073613,0.424036,0.517007,0.410431,0.634921,0.247508,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.169807,,,simple_ito,0.497507,0.5970084,0.5,0.5970084,bucket_1,,False,True,False,0.164129,ETF_LS,0.0,0.0,0.0,0.0,303.34580220057734,0.0,-0.0,303.34580220057734,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
METU,META,False,,letf_long,2.00058,497,posterior.nominal_L,0.0099176387635926,0.0362059244528064,1,ok,2.0,240.0,nominal_L,0.039081,450000,0.039081,False,False,23.46999931335449,0.039081,1.0,False,False,False,0.681536,0.229683,0.339552,0.351627,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.516399,""sigma_pool"":0.339552,""sigma_capped_to"":null}",0.5163991124735932,0.6454988905919914,0.0102,yfinance,0.0,0.0362,0.161817,True,0.229683,0.190602,1.003290235163628,False,0.161817,0.161817,0.161817,0.161817,simple_ito_fallback,-1.822159,0.0,479.0,252.0,2026-06-03,letf,mega-cap-tech,True,blended_realized_expected,0.190602,0.1957499999999999,0.039081,0.0706454320987654,0.069471,0.0279422834209786,0.0694574300807581,0.093965890830709,0.1151864057490268,0.1495436442641556,"{""e"":[0.00987,0.01791,0.025951,0.033991,0.042032,0.050073,0.058113,0.066154,0.074195,0.082235,0.090276,0.098316,0.106357,0.114398,0.122438,0.130479,0.13852,0.14656,0.154601,0.162641,0.170682],""c"":[5,8,13,6,10,23,23,18,36,42,29,44,38,33,18,17,11,7,6,5]}",0.161817,0.067866,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0783;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1869514194107972,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.0783066556487575,0.161817,simple_ito_fallback,anchor_shift_fallback,,0.023477913075606,,0.2401236556487575,0.268738,0.131686,0.490016,0.471458,-0.021159,0.172557,0.386694,0.04158,0.7921,0.293213,quiet_chop,0.412861,0.466996,1.13112,0.196836,-0.075206,0.344671,0.818594,0.809524,0.358277,0.263777,boiling_trend,underlying_total_return,2,short_favorable_positive,0.161817,,,simple_ito,0.500145,0.6001739999999999,0.500145,0.6001739999999999,bucket_1,,False,False,False,0.039081,ETF_LS,276.7083688309312,-138.3140733341987,276.7083688309312,-138.3140733341987,4730.427075893873,0.0,-0.0,4730.427075893873,core_leveraged,415.02244216512986,415.0224421651299,276.70836883093125,-138.31407333419872,276.70836883093125,-138.31407333419872,pair_cap,pair_cap,5.684341886080802e-14,0.9999999999999999
MSFU,MSFT,False,,letf_long,1.997904,500,posterior.nominal_L,0.0110424797351085,0.0280548480363611,1,ok,2.0,240.0,nominal_L,0.02596,300000,0.02596,False,False,31.790000915527344,0.02596,1.0,False,False,False,0.46041,0.161182,0.230587,0.249205,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.402107,""sigma_pool"":0.230587,""sigma_capped_to"":null}",0.402106948689959,0.5026336858624487,0.0098,yfinance,0.0,0.0362,0.098927,True,0.161182,0.1352219999999999,0.9993907199465776,False,0.098927,0.098927,0.098927,0.098927,simple_ito_fallback,-2.310226,0.0,479.0,252.0,2026-06-03,letf,mega-cap-tech,True,blended_realized_expected,0.1352219999999999,0.1300545,0.02596,0.036065061728395,0.033866,0.0321148008808488,0.051035168126022,0.0643240170673969,0.0767888323953346,0.0959780721777358,"{""e"":[0.021133,0.025602,0.030072,0.034541,0.039011,0.04348,0.04795,0.052419,0.056889,0.061358,0.065828,0.070297,0.074767,0.079236,0.083706,0.088175,0.092645,0.097114,0.101584,0.106053,0.110523],""c"":[5,6,11,14,21,18,30,36,37,28,42,33,27,30,11,20,9,6,4,4]}",0.098927,0.0622549999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0700;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1645554008846663,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.069955454130694,0.098927,simple_ito_fallback,anchor_shift_fallback,,0.0192959684411215,,0.168882454130694,0.326444,0.23572,0.722084,0.332381,0.066963,0.723493,0.864865,0.214137,0.588358,0.303447,choppy_volatile,0.302586,0.305957,1.011139,0.128953,0.078294,0.539683,0.734694,0.566893,0.188209,0.274533,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.098927,,,simple_ito,0.499476,0.5993712,0.5,0.5993712,bucket_1,,False,False,False,0.02596,ETF_LS,134.98664211241186,-67.56412826262516,134.98664211241186,-67.56412826262516,134.98664211241186,0.0,-0.0,134.98664211241186,core_leveraged,202.55077037503702,202.55077037503705,134.9866421124119,-67.56412826262518,134.9866421124119,-67.56412826262518,pair_cap,pair_cap,2.842170943040401e-14,0.9999999999999999
MUU,MU,False,,letf_long,1.98624,410,posterior.nominal_L,0.0117181153760917,0.0870463493061933,1,ok,2.0,240.0,nominal_L,0.029056,100000,0.029056,False,False,1033.1700439453125,0.029056,1.0,False,False,False,1.280052,0.542024,0.64446,0.664031,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.762962,""sigma_pool"":0.64446,""sigma_capped_to"":null}",0.7629623832067252,0.9537029790084064,0.0101,yfinance,0.0,0.0362,0.452598,True,0.542024,0.512968,0.9999998200073444,False,0.452598,0.452598,0.452598,0.452598,simple_ito_fallback,-0.771992,0.0,479.0,252.0,2026-06-03,letf,semis,True,blended_realized_expected,0.512968,0.4973109999999999,0.029056,0.0387925125,0.0445375,0.3114425337661967,0.3689835361183655,0.409261423877959,0.4508964938290041,0.5319307837057781,"{""e"":[0.262398,0.278651,0.294903,0.311156,0.327408,0.343661,0.359913,0.376166,0.392418,0.408671,0.424924,0.441176,0.457429,0.473681,0.489934,0.506186,0.522439,0.538691,0.554944,0.571196,0.587449],""c"":[3,3,9,20,24,21,25,48,42,36,38,36,16,21,22,8,7,3,4,6]}",0.452598,0.0894259999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0938;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1152062899177366,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.093765022566089,0.452598,simple_ito_fallback,anchor_shift_fallback,,0.0652753773651482,,0.546363022566089,1.099566,1.709096,1.554336,0.324287,0.612996,0.993763,0.962578,0.93763,0.762994,0.252011,boiling_trend,0.861041,1.18443,1.375579,0.17628,1.055991,1.0,0.986395,0.961451,0.585034,0.139652,boiling_trend,underlying_total_return,2,short_favorable_positive,0.452598,,,simple_ito,0.49656,0.595872,0.5,0.595872,bucket_1,,False,False,False,0.029056,ETF_LS,3284.394283092248,-1653.5737288002697,3284.394283092248,-1653.5737288002697,5689.578809962103,0.0,-0.0,5689.578809962103,core_leveraged,4937.968011892518,4937.96801189252,3284.394283092249,-1653.5737288002704,3284.394283092249,-1653.5737288002704,pair_cap,pair_cap,1.8189894035458565e-12,0.9999999999999997
NFXL,NFLX,False,,letf_long,2.000553,415,posterior.nominal_L,0.0128706723305151,0.0427716890944818,1,ok,2.0,240.0,nominal_L,0.0352079999999999,80000,0.0352079999999999,False,False,21.739999771118164,0.0352079999999999,1.0,False,False,False,0.615078,0.232572,0.307454,0.332377,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.485486,""sigma_pool"":0.307454,""sigma_capped_to"":null}",0.485486101170839,0.6068576264635488,0.0105,yfinance,0.0,0.0362,0.141326,True,0.232572,0.197364,0.9999999641313796,False,0.141326,0.141326,0.141326,0.141326,simple_ito_fallback,-1.957515,0.0,479.0,252.0,2026-06-03,letf,mega-cap-tech,True,blended_realized_expected,0.197364,0.186949,0.0352079999999999,0.0703027333333333,0.043576,-0.132611213011548,0.0627103051548668,0.0892192563845539,0.1199544656513666,0.1569762481793102,"{""e"":[-0.307758,-0.283699,-0.25964,-0.235581,-0.211523,-0.187464,-0.163405,-0.139347,-0.115288,-0.091229,-0.06717,-0.043112,-0.019053,0.005006,0.029065,0.053123,0.077182,0.101241,0.1253,0.149358,0.173417],""c"":[4,4,5,2,0,0,1,3,3,2,1,0,1,7,32,86,79,81,48,33]}",0.141326,0.091246,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0906;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0911955383812016,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,75.0,weighted_empirical,-0.0906102034084953,0.141326,simple_ito_fallback,anchor_shift_fallback,,0.0342731987749623,,0.2319362034084953,0.253054,0.343655,1.358027,0.24094,-0.088271,0.638254,0.471933,0.87526,0.282744,0.299955,quiet_trend,0.325285,0.330676,1.016572,0.415269,-0.172513,0.594104,0.589569,0.473923,0.732426,0.279218,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.141326,,,simple_ito,0.50013825,0.6001659,0.50013825,0.6001659,bucket_1,,False,False,False,0.0352079999999999,ETF_LS,260.6717862563769,-130.29986521545638,260.6717862563769,-130.29986521545638,448.97641209237315,0.0,-0.0,448.97641209237315,core_leveraged,390.97165147183324,390.971651471833,260.6717862563767,-130.2998652154563,260.6717862563767,-130.2998652154563,pair_cap,pair_cap,-2.2737367544323206e-13,1.0000000000000007
NVDU,NVDA,False,,letf_long,1.995681,500,posterior.nominal_L,0.0108493108950221,0.0526942505949758,1,ok,2.0,240.0,nominal_L,0.049387,250000,0.049387,False,False,151.49000549316406,0.049387,1.0,False,False,False,0.667187,0.318614,0.335411,0.340332,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.525784,""sigma_pool"":0.335411,""sigma_capped_to"":null}",0.5257838062055599,0.6572297577569498,0.0092,yfinance,0.0,0.0362,0.157016,True,0.318614,0.269227,0.9967337213847948,False,0.157016,0.157016,0.157016,0.157016,simple_ito_fallback,-1.844917,0.0,479.0,252.0,2026-06-03,letf,semis,True,blended_realized_expected,0.269227,0.237815,0.049387,0.0607935499999999,0.056325,0.0426943508294778,0.0737942540157929,0.0972908377791618,0.1241207128357518,0.160711209288905,"{""e"":[0.025263,0.033132,0.041001,0.04887,0.056739,0.064608,0.072477,0.080346,0.088215,0.096084,0.103953,0.111822,0.119691,0.12756,0.13543,0.143299,0.151168,0.159037,0.166906,0.174775,0.182644],""c"":[6,8,15,17,23,24,28,35,36,37,30,29,18,23,26,12,5,11,5,4]}",0.157016,0.161598,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1903;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0522446155437234,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.1903295333413655,0.157016,simple_ito_fallback,anchor_shift_fallback,,0.0347586865711459,,0.3473455333413655,0.418315,0.4006,0.957651,0.265568,0.115676,0.725572,0.600832,0.573805,0.54262,0.255592,quiet_mixed,0.371931,0.409331,1.100555,0.111979,0.225647,0.804989,0.44898,0.852608,0.335601,0.144394,boiling_trend,underlying_total_return,2,short_favorable_positive,0.157016,,,simple_ito,0.49892025,0.5987043,0.5,0.5987043,bucket_1,,False,False,False,0.049387,ETF_LS,271.93617187949445,-136.2623444726359,271.93617187949445,-136.2623444726359,973.0077160059323,0.0,-0.0,973.0077160059323,core_leveraged,408.1985163521304,408.1985163521304,271.93617187949445,-136.2623444726359,271.93617187949445,-136.2623444726359,pair_cap,pair_cap,0.0,1.0
ORCU,ORCL,False,,letf_long,1.996408,132,posterior.nominal_L,0.0095036376466385,0.0579441334266508,1,ok,2.0,240.0,nominal_L,0.035726,100000,0.035726,False,False,24.399999618530277,0.035726,1.0,False,False,False,1.144476,0.444761,0.532661,0.640121,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.661321,""sigma_pool"":0.532661,""sigma_capped_to"":null}",0.6613205813747906,0.8266507267184882,0.0097,yfinance,0.0,0.0362,0.327971,True,0.389147,0.409035,1.0762334554042927,False,0.327971,0.327971,0.327971,0.327971,simple_ito_fallback,-1.109434,0.0,479.0,252.0,2026-06-03,letf,mega-cap-tech,True,blended_realized_expected,0.409035,0.386366,0.035726,0.1251892602739726,0.078997,0.0107469386291861,0.1447299684315344,0.2275522902320371,0.2987575023084696,0.3954185896968341,"{""e"":[-0.040177,-0.015949,0.008279,0.032507,0.056735,0.080963,0.105191,0.129419,0.153647,0.177875,0.202103,0.226331,0.250559,0.274787,0.299015,0.323242,0.34747,0.371698,0.395926,0.420154,0.444382],""c"":[3,11,13,11,9,16,21,25,27,33,26,35,39,27,29,21,18,13,10,5]}",0.327971,0.11679,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1271;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2169578913531592,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.1271070451813665,0.327971,simple_ito_fallback,anchor_shift_fallback,,0.0807037712959284,,0.4550780451813666,0.646959,0.896613,1.385889,0.318827,0.304976,0.970894,0.898129,0.904366,0.482328,0.337868,boiling_trend,0.612252,0.636881,1.040227,0.160033,0.472852,0.918367,0.863946,0.575964,0.0839,0.289171,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.327971,,,simple_ito,0.499102,0.5989224,0.5,0.5989224,bucket_1,,False,False,False,0.035726,ETF_LS,1297.6058643098802,-649.9702787756211,1297.6058643098802,-649.9702787756211,2910.6449632705,0.0,-0.0,2910.6449632705,core_leveraged,1947.5761430855011,1947.5761430855014,1297.6058643098804,-649.9702787756212,1297.6058643098804,-649.9702787756212,pair_cap,pair_cap,2.2737367544323206e-13,0.9999999999999999
PALU,PANW,False,,letf_long,1.996365,296,posterior.nominal_L,0.0070886910404663,0.0401768771274503,1,ok,2.0,240.0,nominal_L,0.099242,7000,0.099242,False,False,40.59999847412109,0.099242,1.0,False,False,False,0.757385,0.259262,0.378669,0.380082,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.520705,""sigma_pool"":0.378669,""sigma_capped_to"":null}",0.5207045602969702,0.6508807003712127,0.0108,yfinance,0.0,0.0362,0.189478,True,0.259262,0.16002,1.0018829817961608,False,0.189478,0.189478,0.189478,0.189478,simple_ito_fallback,-1.658022,0.0,479.0,252.0,2026-06-03,letf,software,True,blended_realized_expected,0.16002,0.22437,0.099242,0.070244675,0.0694295,0.0543406692332326,0.0890710280938014,0.1151416652291185,0.1436507715414845,0.1794097091031003,"{""e"":[0.029795,0.039103,0.04841,0.057718,0.067026,0.076334,0.085641,0.094949,0.104257,0.113564,0.122872,0.13218,0.141488,0.150795,0.160103,0.169411,0.178719,0.188026,0.197334,0.206642,0.21595],""c"":[4,2,17,10,24,18,49,38,29,32,39,27,27,30,14,14,12,3,1,2]}",0.189478,0.0697839999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0762;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1147996159271541,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.0762450501187466,0.189478,simple_ito_fallback,anchor_shift_fallback,,0.031567726224156,,0.2657230501187467,0.638061,0.910734,1.427346,0.243714,0.476363,0.997921,0.989605,0.91684,0.334719,0.285667,boiling_trend,0.517022,0.628825,1.216245,0.123727,0.58809,0.997732,0.997732,0.907029,0.156463,0.172651,boiling_trend,underlying_total_return,2,short_favorable_positive,0.189478,,,simple_ito,0.49909125,0.5989095,0.5,0.5989095,bucket_1,,False,False,False,0.099242,ETF_LS,321.8180044795299,-161.2019868508664,321.8180044795299,-161.2019868508664,689.9838488454886,0.0,-0.0,689.9838488454886,core_leveraged,483.01999133039635,483.0199913303963,321.8180044795299,-161.2019868508664,321.8180044795299,-161.2019868508664,pair_cap,pair_cap,-5.684341886080802e-14,1.0000000000000002
