ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
DLLL,DELL,False,,letf_long,1.983712,339,posterior.nominal_L,0.032101952812515884,0.11989461716536949,1,ok,2.0,240.0,nominal_L,0.026876999999999998,70000,0.026876999999999998,False,False,203.5469970703125,0.026876999999999998,1.0,False,,False,False,1.101032,0.397642,0.555036,0.660198,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.638393,""sigma_pool"":0.555036,""sigma_capped_to"":null}",0.6383925757507537,0.7979907196884422,0.0115,manual,0.0,0.045,0.356346,True,0.397642,0.370765,1.0000003872441174,False,0.356346,0.356346,0.356346,0.356346,simple_ito_fallback,-1.007254,0.0,479.0,252.0,2026-06-25,letf,hardware,True,blended_realized_expected,0.370765,0.376994,0.026876999999999998,0.09828373195876289,0.030605,0.0516319387065475,0.21104766603438901,0.2806966374937815,0.3640184265539128,0.471101179050619,"{""e"":[-0.038855,-0.00917,0.020515,0.0502,0.079885,0.10957,0.139255,0.16894,0.198625,0.22831,0.257995,0.28768,0.317365,0.34705,0.376735,0.40642,0.436105,0.46579,0.495475,0.52516,0.554845],""c"":[6,2,8,17,8,7,19,14,34,49,42,37,27,37,33,19,15,7,8,3]}",0.356346,0.041296,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1018;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09759965408961116,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,97.0,weighted_empirical,-0.10183309371394023,0.356346,simple_ito_fallback,anchor_shift_fallback,,0.09777732141787818,,0.4581790937139402,1.591974,1.294833,0.813351,0.957145,0.369874,0.630126,0.317543,0.281589,0.25,0.478889,0.224323,0.907115,0.737074,0.564782,0.980952,0.955556,0.326984,0.971429,0.346238,choppy_volatile,1.069508,0.877798,0.820749,1.023804,0.572801,0.427199,0.55,0.242374,0.142857,0.868925,0.870948,1.07634,0.544369,0.979764,0.96,0.963636,0.2,0.985455,0.220815,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.356346,,,simple_ito,0.495928,0.5951135999999999,0.5,0.5951135999999999,bucket_1,,False,False,False
GOU,GOOGL,False,,letf_long,1.992695,139,posterior.nominal_L,0.011230123269055129,0.06737307134256479,1,ok,2.0,240.0,nominal_L,0.02703,9000,0.02703,False,False,26.87299919128418,0.02703,1.0,False,,False,False,0.552303,0.20964,0.276561,0.296368,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.460388,""sigma_pool"":0.276561,""sigma_capped_to"":null}",0.4603877300553785,0.5754846625692231,0.0115,manual,0.0,0.045,0.131821,True,0.174745,0.18261,1.0021797756335604,False,0.131821,0.131821,0.131821,0.131821,simple_ito_fallback,-2.015319,0.0,479.0,252.0,2026-06-25,letf,mega-cap-tech,True,blended_realized_expected,0.18261,0.1707305,0.02703,0.09514366666666667,0.060524499999999995,-0.12402537783312928,-0.017572941541089772,0.04986985636910231,0.11470671781250694,0.2128447697667649,"{""e"":[-0.196357,-0.17357,-0.150782,-0.127995,-0.105208,-0.082421,-0.059634,-0.036846,-0.014059,0.008728,0.031515,0.054303,0.07709,0.099877,0.122664,0.145451,0.168239,0.191026,0.213813,0.2366,0.259388],""c"":[5,5,6,8,8,17,23,28,24,37,43,36,39,28,26,17,14,13,5,10]}",0.131821,0.077819,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0715;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06493507615852302,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,96.0,weighted_empirical,-0.07152227167730224,0.131821,simple_ito_fallback,anchor_shift_fallback,,0.08544000428726262,,0.20334327167730223,0.359009,0.390225,1.086949,1.048858,0.647891,0.352109,0.498866,0.32571,0.1,0.742157,0.937121,1.125025,0.255731,-0.147322,0.823009,0.752212,0.460177,0.415929,0.281255,boiling_trend,0.384968,0.413363,1.073759,0.993746,0.480816,0.519184,0.864275,0.080906,0.033333,0.615442,0.33772,0.977421,0.255564,0.117722,0.575342,0.986301,0.246575,0.60274,0.148416,boiling_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.131821,,,simple_ito,0.49817375,0.5978085,0.5,0.5978085,bucket_1,,False,True,False
INTW,INTC,False,,letf_long,1.987303,340,posterior.nominal_L,0.012395172707316241,0.0960046126775978,1,ok,2.0,240.0,nominal_L,0.043297999999999996,200000,0.043297999999999996,False,False,362.95001220703125,0.043297999999999996,1.0,False,,False,False,1.406019,0.599415,0.707501,0.755602,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.819181,""sigma_pool"":0.707501,""sigma_capped_to"":null}",0.8191813894556011,1.0239767368195014,0.0115,manual,0.0,0.045,0.546993,True,0.599415,0.5561170000000001,1.0000000997120335,False,0.546993,0.546993,0.546993,0.546993,simple_ito_fallback,-0.584172,0.0,479.0,252.0,2026-06-25,letf,semis,True,blended_realized_expected,0.5561170000000001,0.573204,0.043297999999999996,0.053401372340425524,0.058842000000000005,0.3838156349215159,0.44384164150995264,0.4908177043986802,0.534566236018048,0.6125476201926601,"{""e"":[0.342885,0.358262,0.373638,0.389014,0.404391,0.419767,0.435143,0.450519,0.465896,0.481272,0.496648,0.512024,0.527401,0.542777,0.558153,0.57353,0.588906,0.604282,0.619658,0.635035,0.650411],""c"":[5,6,9,15,18,22,34,42,30,36,25,35,32,21,18,12,8,13,5,6]}",0.546993,0.05242200000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0767;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.002578308569343213,none,False,ok,90.0,94.0,weighted_empirical,-0.07670678023495214,0.546993,simple_ito_fallback,anchor_shift_fallback,,0.06865518903490417,,0.6236997802349521,1.02656,0.502635,0.48963,0.955286,0.364354,0.635646,0.556734,0.10201,0.052632,0.393869,0.962519,1.01493,0.177773,0.131934,0.611465,0.904459,0.063694,0.073248,0.309158,choppy_volatile,1.008656,1.00935,1.000688,1.066025,0.697631,0.302369,0.954579,0.282657,0.172414,0.888349,0.624765,1.129311,0.185328,1.077592,0.99635,1.0,0.660584,0.29927,0.249823,volatile_mixed,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.546993,,,simple_ito,0.49682575,0.5961909,0.5,0.5961909,bucket_1,,False,False,False
IONL,IONQ,False,,letf_long,1.988742,312,posterior.nominal_L,0.012892749519016804,0.13894294751643732,1,ok,2.0,240.0,nominal_L,0.229867,85000,0.229867,False,False,27.81999969482422,0.229867,1.0,False,,False,False,1.822362,1.032035,0.915633,0.938922,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.072956,""sigma_pool"":0.915633,""sigma_capped_to"":null}",1.0729561643522196,1.3411952054402745,0.0115,manual,0.0,0.045,0.880273,True,1.032035,0.802168,1.0007711306166225,False,0.880273,0.880273,0.880273,0.880273,simple_ito_fallback,-0.110556,0.0,479.0,252.0,2026-06-25,letf,quantum,True,blended_realized_expected,0.802168,0.956154,0.229867,0.30464598979591834,0.257775,0.3519750977685537,0.5069361915371617,0.6073757599923655,0.6894716836323133,0.8039332804467105,"{""e"":[0.247973,0.280428,0.312883,0.345338,0.377794,0.410249,0.442704,0.475159,0.507614,0.54007,0.572525,0.60498,0.637435,0.669891,0.702346,0.734801,0.767256,0.799711,0.832167,0.864622,0.897077],""c"":[3,5,6,16,17,15,17,17,36,26,34,42,36,37,30,19,17,9,7,3]}",0.880273,0.15176200000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1944;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0851631221679684,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,98.0,weighted_empirical,-0.19440669149587386,0.880273,simple_ito_fallback,anchor_shift_fallback,,0.11683520169490609,,1.0746796914958738,1.160869,0.677736,0.583818,0.893688,0.194124,0.805876,0.542157,0.010039,0.111111,0.02001,0.2614,0.836131,0.197411,0.014682,0.038462,0.86014,0.136364,0.101399,0.282722,choppy_volatile,1.071687,1.144039,1.067512,1.041746,0.626827,0.373173,1.0,0.145264,0.034483,0.809185,0.466991,1.078895,0.132247,0.588404,0.926829,0.963415,0.621951,0.353659,0.156881,boiling_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.880273,,,simple_ito,0.4971855,0.5966226,0.5,0.5966226,bucket_1,,False,False,False
ISUL,ISRG,False,,letf_long,1.998239,178,posterior.nominal_L,0.010569774930311878,0.040127691089445826,1,ok,2.0,240.0,nominal_L,0.231116,20000,0.231116,False,False,17.43000030517578,0.231116,1.0,False,,False,False,0.588077,0.186571,0.294298,0.329164,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.43251,""sigma_pool"":0.294298,""sigma_capped_to"":null}",0.4325099325149187,0.5406374156436484,0.0115,manual,0.0,0.045,0.142803,True,0.173718,-0.044545,0.9999987395850104,False,0.142803,0.142803,0.142803,0.142803,simple_ito_fallback,-1.943646,0.0,479.0,252.0,2026-06-25,letf,,True,blended_realized_expected,-0.044545,0.164687,0.231116,0.1515043979591837,0.17858,-0.14734197598096602,-0.07939851261687528,-0.030303302854017874,0.03327501435831276,0.11152009597728116,"{""e"":[-0.175172,-0.157923,-0.140675,-0.123426,-0.106177,-0.088928,-0.07168,-0.054431,-0.037182,-0.019933,-0.002685,0.014564,0.031813,0.049062,0.066311,0.083559,0.100808,0.118057,0.135306,0.152554,0.169803],""c"":[11,10,12,22,25,25,36,33,38,27,31,24,20,28,15,11,11,5,3,5]}",0.142803,0.043767999999999974,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0515;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.24187373848700183,mean_reversion,False,incomplete_regime,90.0,98.0,weighted_empirical,-0.051490716437383705,0.142803,simple_ito_fallback,anchor_shift_fallback,,0.047111336185345666,,0.19429371643738372,0.350117,0.322153,0.920129,1.011417,0.535004,0.464996,0.501562,0.137044,0.111111,0.566873,0.946723,1.076862,0.252099,-0.060451,0.559211,0.710526,0.585526,0.322368,0.298906,quiet_chop,0.343253,0.263611,0.767979,1.001432,0.504395,0.495605,0.973454,0.131214,0.034483,0.730956,0.891448,1.095639,0.170647,-0.170233,0.6875,0.830357,0.258929,0.651786,0.153741,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.142803,,,simple_ito,0.49955975,0.5994717,0.5,0.5994717,bucket_1,,False,False,False
LCDL,LCID,False,,letf_long,1.981991,294,posterior.nominal_L,0.012948527207425694,0.13640161400422163,1,ok,2.0,240.0,nominal_L,0.252009,100000,0.9147332139244239,False,False,0.5509999990463257,0.252009,3.629764071618172,False,,False,False,1.378622,0.669847,0.695574,0.772126,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.829656,""sigma_pool"":0.695574,""sigma_capped_to"":null}",0.829656296251133,1.0370703703139164,0.0115,manual,0.0,0.045,0.526521,True,0.669847,-0.2448862139244239,1.0000004295348939,False,0.526521,0.526521,0.526521,0.526521,simple_ito_fallback,-0.614246,0.0,479.0,252.0,2026-06-25,letf,consumer,True,blended_realized_expected,-0.2448862139244239,0.598184,0.9147332139244239,0.6301404285714286,0.674314,-0.6276847230607572,-0.29984145183817285,-0.11428375969175314,0.04487097441925331,0.29666767858131515,"{""e"":[-0.786788,-0.725821,-0.664855,-0.603888,-0.542921,-0.481955,-0.420988,-0.360021,-0.299055,-0.238088,-0.177122,-0.116155,-0.055188,0.005778,0.066745,0.127712,0.188678,0.249645,0.310612,0.371578,0.432545],""c"":[5,5,8,11,10,20,17,21,22,44,32,38,45,32,20,12,21,13,7,9]}",0.526521,0.14332599999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1756;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.007413587635377562,none,False,ok,90.0,98.0,weighted_empirical,-0.17562583131573384,0.526521,simple_ito_fallback,anchor_shift_fallback,,0.1214209614959434,,0.7021468313157339,0.686403,0.406725,0.592546,0.945138,0.33452,0.66548,0.470774,0.225304,0.111111,0.507264,0.377505,0.929226,0.293575,-0.19484,0.623134,0.44403,0.156716,0.559701,0.262359,quiet_chop,0.734279,0.651868,0.887767,1.065633,0.696514,0.303486,1.0,0.236599,0.172414,0.870343,0.911301,1.164145,0.085513,-0.656636,0.912281,0.548246,0.328947,0.087719,0.197618,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.526521,,,simple_ito,0.49549775,0.5945973,0.5,0.5945973,bucket_1,,False,False,False
MRAL,MARA,False,,letf_long,1.990313,325,posterior.nominal_L,0.008858475119398072,0.12906883098334151,1,ok,2.0,240.0,nominal_L,0.276417,100000,0.276417,False,False,71.80799865722656,0.276417,1.0,False,,False,False,1.502846,0.8067,0.75508,0.789215,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.785197,""sigma_pool"":0.75508,""sigma_capped_to"":null}",1.7851969457828467,2.2314961822285584,0.0115,manual,0.0,0.045,0.617952,True,0.8067,0.530283,1.0000003060593972,False,0.617952,0.617952,0.617952,0.617952,simple_ito_fallback,-0.466755,0.0,479.0,252.0,2026-06-25,letf,crypto-equity,True,blended_realized_expected,0.530283,0.712326,0.276417,0.41438694791666664,0.324289,-0.08719976533043103,0.14805645826683989,0.24842490809178083,0.3509190863742262,0.47686501087532496,"{""e"":[-0.216168,-0.177913,-0.139658,-0.101402,-0.063147,-0.024891,0.013364,0.051619,0.089875,0.12813,0.166386,0.204641,0.242897,0.281152,0.319407,0.357663,0.395918,0.434174,0.472429,0.510684,0.54894],""c"":[3,6,5,9,8,11,17,15,14,18,36,48,48,30,36,33,19,16,15,5]}",0.617952,0.18874800000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2441;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.249525641281678,mean_reversion,False,incomplete_regime,90.0,96.0,weighted_empirical,-0.2440557074291363,0.617952,simple_ito_fallback,anchor_shift_fallback,,0.11172997453591714,,0.8620077074291362,0.84983,0.604605,0.711442,0.928776,0.287669,0.712331,0.504608,0.165392,0.111111,0.187895,0.344609,0.891749,0.247994,0.177083,0.626667,0.706667,0.35,0.33,0.275937,quiet_chop,0.789465,0.639867,0.810507,0.985187,0.454608,0.545392,1.0,0.159732,0.137931,0.854694,0.376296,1.002959,0.09579,0.476625,0.803846,0.546154,0.353846,0.1,0.148868,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.617952,,,simple_ito,0.49757825,0.5970939,0.5,0.5970939,bucket_1,,False,False,False
FBL,META,False,,letf_long,2.001223,500,posterior.nominal_L,0.009626201915144442,0.0351883117575438,1,ok,2.0,240.0,nominal_L,0.03516,100000,0.03516,False,False,20.600000381469727,0.03516,1.0,False,,False,False,0.701078,0.215761,0.350325,0.360913,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.481849,""sigma_pool"":0.350325,""sigma_capped_to"":null}",0.48184885429393365,0.6023110678674171,0.0115,manual,0.0,0.045,0.179508,True,0.215761,0.180601,0.9999993617333386,False,0.179508,0.179508,0.179508,0.179508,simple_ito_fallback,-1.719369,0.0,479.0,252.0,2026-06-25,letf,mega-cap-tech,True,blended_realized_expected,0.180601,0.1976345,0.03516,0.03856666666666667,0.036505499999999996,0.09981150633024007,0.12287705691445663,0.14481706292500304,0.15990310530325957,0.19454840358343292,"{""e"":[-0.022456,-0.010691,0.001075,0.01284,0.024605,0.036371,0.048136,0.059901,0.071667,0.083432,0.095198,0.106963,0.118728,0.130494,0.142259,0.154024,0.16579,0.177555,0.189321,0.201086,0.212851],""c"":[1,0,0,0,0,0,0,2,3,6,21,43,52,62,66,60,27,29,12,8]}",0.179508,0.03625300000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0507;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.11853079574488781,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.05065898739585717,0.179508,simple_ito_fallback,anchor_shift_fallback,,0.02410294252180535,,0.23016698739585717,0.482594,0.280697,0.581643,0.939067,0.31694,0.68306,0.559765,0.156784,0.1,0.511413,0.401849,0.932927,0.173689,-0.095326,0.651109,0.843641,0.085181,0.070012,0.27688,choppy_volatile,0.46556,0.334299,0.718059,0.870737,0.139481,0.860519,0.993833,0.051641,0.066667,0.003659,0.173243,0.79641,0.154797,-0.09087,0.397797,0.845777,0.035496,0.376989,0.282698,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.179508,,,simple_ito,0.50030575,0.6003668999999999,0.50030575,0.6003668999999999,bucket_1,,False,False,False
MVLL,MRVL,False,,letf_long,1.988225,325,posterior.nominal_L,0.021195087019841533,0.13534328806602733,1,ok,2.0,240.0,nominal_L,0.137938,350000,0.137938,False,False,149.82000732421875,0.137938,1.0,False,,False,False,1.326229,0.6389,0.667042,0.729193,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.846796,""sigma_pool"":0.667042,""sigma_capped_to"":null}",0.846795917920244,1.058494897400305,0.0115,manual,0.0,0.045,0.493087,True,0.6389,0.500962,0.9999995623306791,False,0.493087,0.493087,0.493087,0.493087,simple_ito_fallback,-0.68932,0.0,479.0,252.0,2026-06-25,letf,semis,True,blended_realized_expected,0.500962,0.5659935,0.137938,0.13497257291666667,0.113707,0.2042433839579444,0.3002463382584194,0.3598469844400427,0.42581043377994654,0.5315035515550508,"{""e"":[0.11756,0.143062,0.168565,0.194067,0.219569,0.245072,0.270574,0.296077,0.321579,0.347082,0.372584,0.398087,0.423589,0.449092,0.474594,0.500097,0.525599,0.551101,0.576604,0.602106,0.627609],""c"":[4,4,6,11,13,24,26,37,44,49,43,31,29,17,20,15,6,8,2,3]}",0.493087,0.14581300000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1824;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10200179622197865,mean_reversion,False,incomplete_regime,90.0,96.0,weighted_empirical,-0.18240063836320503,0.493087,simple_ito_fallback,anchor_shift_fallback,,0.09464749254958636,,0.675487638363205,1.356639,1.790563,1.319852,1.048916,0.648062,0.351938,0.317543,0.324196,0.411765,0.711229,0.95198,1.079378,0.542761,0.554117,0.983333,0.973333,0.9,0.863333,0.295412,jumpy_trend,0.971717,1.194404,1.229169,1.095404,0.777967,0.222033,0.739457,0.336417,0.333333,0.940914,0.667707,1.123312,0.352644,1.235572,0.984615,0.992308,0.976923,0.665385,0.258107,boiling_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.493087,,,simple_ito,0.49705625,0.5964674999999999,0.5,0.5964674999999999,bucket_1,,False,False,False
MSFL,MSFT,False,,letf_long,2.001242,500,posterior.nominal_L,0.009092897821025887,0.033504061902434434,1,ok,2.0,240.0,nominal_L,0.033965,200000,0.033965,False,False,14.229999542236328,0.033965,1.0,False,,False,False,0.487683,0.146206,0.24369,0.260103,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.404329,""sigma_pool"":0.24369,""sigma_capped_to"":null}",0.40432879630068747,0.5054109953758593,0.0115,manual,0.0,0.045,0.116051,True,0.146206,0.11224100000000001,1.00000069106414,False,0.116051,0.116051,0.116051,0.116051,simple_ito_fallback,-2.155588,0.0,479.0,252.0,2026-06-25,letf,mega-cap-tech,True,blended_realized_expected,0.11224100000000001,0.1311285,0.033965,0.03450413265306122,0.03999,0.038828023641356915,0.06365505361503042,0.07864914308319904,0.09774148683083522,0.12062117770279814,"{""e"":[0.024911,0.031022,0.037133,0.043245,0.049356,0.055467,0.061578,0.067689,0.0738,0.079912,0.086023,0.092134,0.098245,0.104356,0.110468,0.116579,0.12269,0.128801,0.134912,0.141023,0.147135],""c"":[5,8,15,16,16,24,36,41,44,30,36,29,25,28,14,11,7,3,1,3]}",0.116051,0.030155,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0351;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1765822397031151,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,98.0,weighted_empirical,-0.03506688813816315,0.116051,simple_ito_fallback,anchor_shift_fallback,,0.023239412144408795,,0.15111788813816315,0.460889,0.671236,1.456392,0.999599,0.498769,0.501231,0.437071,0.17982,0.222222,0.324416,0.393504,0.951625,0.338978,-0.104415,0.877551,0.955473,0.962894,0.601113,0.300671,boiling_trend,0.35656,0.47146,1.322245,1.017661,0.554092,0.445908,0.950128,0.054902,0.137931,0.219142,0.201092,0.9142,0.18879,-0.073989,0.553106,0.985972,0.993988,0.374749,0.255144,boiling_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.116051,,,simple_ito,0.5003105,0.6003725999999999,0.5003105,0.6003725999999999,bucket_1,,False,False,False
MSTP,MSTR,False,,letf_long,2.003763,260,posterior.nominal_L,0.007513403038516427,0.10365976879722497,1,ok,2.0,240.0,nominal_L,0.217944,900,0.217944,False,False,13.675999641418457,0.217944,1.0,False,,False,False,1.368332,0.67584,0.682881,0.725046,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.939405,""sigma_pool"":0.682881,""sigma_capped_to"":null}",0.9394048457367821,1.1742560571709775,0.0115,manual,0.0,0.045,0.525631,True,0.67584,0.45789599999999997,1.0000002329822546,False,0.525631,0.525631,0.525631,0.525631,simple_ito_fallback,-0.648792,0.0,479.0,252.0,2026-06-25,letf,crypto-equity,True,blended_realized_expected,0.45789599999999997,0.6007355,0.217944,0.46582997894736855,0.3234945,-0.44459842994780663,0.04351298966402904,0.16628986301940657,0.27991188480760065,0.4302149189263279,"{""e"":[-0.542013,-0.488299,-0.434585,-0.380872,-0.327158,-0.273444,-0.21973,-0.166016,-0.112302,-0.058589,-0.004875,0.048839,0.102553,0.156267,0.209981,0.263694,0.317408,0.371122,0.424836,0.47855,0.532264],""c"":[7,14,11,5,6,8,5,4,5,12,21,42,43,58,38,45,31,20,14,3]}",0.525631,0.15020900000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1900;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10103917763338861,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,95.0,weighted_empirical,-0.18995838587432767,0.525631,simple_ito_fallback,anchor_shift_fallback,,0.09592080728240868,,0.7155893858743276,0.828909,0.993145,1.198135,1.093444,0.77283,0.22717,0.558522,0.40238,0.333333,0.815606,0.956232,1.163303,0.175365,-0.420217,0.944915,0.889831,0.834746,0.09322,0.262885,boiling_trend,0.738501,0.887383,1.201599,1.003884,0.511915,0.488085,1.0,0.07688,0.103448,0.005089,0.468642,0.943681,0.095864,-0.214593,0.30102,0.683673,0.97449,0.05102,0.113695,quiet_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.525631,,,simple_ito,0.50094075,0.6011289000000001,0.50094075,0.6011289000000001,bucket_1,,False,False,False
