ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
MRAL,MARA,False,,letf_long,1.990547,301,posterior.nominal_L,0.0096350539229161,0.1313578169528339,1,ok,2.0,240.0,nominal_L,0.305774,100000,0.305774,False,False,54.5015983581543,0.305774,1.0,False,False,False,1.492283,0.811977,0.749685,0.78396,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.365997,""sigma_pool"":0.749685,""sigma_capped_to"":null}",1.3659974782752262,1.7074968478440329,0.0115,manual,0.0,0.0358,0.601045,True,0.811977,0.506203,0.9999998474183748,False,0.601045,0.601045,0.601045,0.601045,simple_ito_fallback,-0.49485,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.506203,0.706511,0.305774,0.4567797999999999,0.361388,-0.1606671348543709,0.0414763879309475,0.1943196679398653,0.307714696727609,0.4286707908887631,"{""e"":[-0.243314,-0.205761,-0.168209,-0.130656,-0.093104,-0.055551,-0.017999,0.019554,0.057106,0.094658,0.132211,0.169763,0.207316,0.244868,0.282421,0.319973,0.357526,0.395078,0.432631,0.470183,0.507735],""c"":[7,5,15,9,11,22,15,22,19,20,25,45,34,28,28,38,20,14,9,6]}",0.601045,0.2109319999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2622;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3028974447451185,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.262196983866967,0.601045,simple_ito_fallback,0.705037,0.48372,0.686091,0.31775,0.043987,0.18711,0.318087,0.27027,0.650728,0.280218,quiet_chop,0.769232,0.741574,0.964044,0.088976,0.398248,0.741497,0.281179,0.60771,0.015873,0.155896,quiet_mixed,2,short_favorable_positive,0.601045,,,simple_ito,0.49763675,0.5971641,0.5,0.5971641,bucket_1,,False,False,False,0.305774,ETF_LS,489.62692832402286,-245.97607005713647,489.62692832402286,-245.97607005713647,489.62692832402286,0.0,-0.0,489.62692832402286,core_leveraged,735.6029983811593,734.6136449853572,488.9684018290526,-245.64524315630456,488.9684018290526,-245.64524315630456,pair_cap,pair_cap,-0.9893533958021408,1.0013467669741172
FBL,META,False,,letf_long,1.998939,500,posterior.nominal_L,0.0111090134516896,0.035539915444972,1,ok,2.0,240.0,nominal_L,0.03828,45000,0.03828,False,False,25.200000762939453,0.03828,1.0,False,False,False,0.668498,0.210111,0.334426,0.346978,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.492529,""sigma_pool"":0.334426,""sigma_capped_to"":null}",0.4925289569668605,0.6156611962085757,0.0115,manual,0.0,0.0358,0.158925,True,0.210111,0.1718309999999999,1.0000012355863752,False,0.158925,0.158925,0.158925,0.158925,simple_ito_fallback,-1.837731,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.1718309999999999,0.184518,0.03828,0.04256502,0.032791,0.0748639294388928,0.1044585745202868,0.1212071993683504,0.1385492474450974,0.1640239447186577,"{""e"":[-0.084043,-0.070416,-0.05679,-0.043163,-0.029536,-0.015909,-0.002282,0.011345,0.024972,0.038598,0.052225,0.065852,0.079479,0.093106,0.106733,0.120359,0.133986,0.147613,0.16124,0.174867,0.188494],""c"":[3,2,1,1,0,0,0,0,0,1,2,14,24,62,81,77,66,40,13,5]}",0.158925,0.0511859999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0649;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1842417469316774,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.0649171445018797,0.158925,simple_ito_fallback,0.368039,0.371695,1.009933,0.743098,-0.093587,0.677755,0.638254,0.577963,0.95842,0.293213,quiet_mixed,0.399952,0.472501,1.181396,0.209748,-0.044348,0.213152,0.793651,0.886621,0.410431,0.263777,quiet_trend,2,short_favorable_positive,0.158925,,,simple_ito,0.49973475,0.5996817,0.5,0.5996817,bucket_1,,False,False,False,0.03828,ETF_LS,481.48232057108635,-240.86894125888102,481.48232057108635,-240.86894125888102,7723.033416281065,0.0,-0.0,7723.033416281065,core_leveraged,722.3512618299674,721.5317656901975,480.9360864549088,-240.5956792352887,480.9360864549088,-240.5956792352887,pair_cap,pair_cap,-0.8194961397698535,1.0011357727805454
MVLL,MRVL,False,,letf_long,1.990609,301,posterior.nominal_L,0.0148327929264225,0.0919812845539097,1,ok,2.0,240.0,nominal_L,0.114032,300000,0.114032,False,False,68.02999877929688,0.114032,1.0,False,False,False,1.053671,0.52524,0.529321,0.581775,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.723026,""sigma_pool"":0.529321,""sigma_capped_to"":null}",0.723026330582013,0.9037829132275164,0.0115,manual,0.0,0.0358,0.32321,True,0.52524,0.411208,0.9999998609727516,False,0.32321,0.32321,0.32321,0.32321,simple_ito_fallback,-1.115311,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.411208,0.424225,0.114032,0.1436225409836065,0.1198585,0.0418235065810587,0.121987853604097,0.1766110359973731,0.2496926355020132,0.3401081263465215,"{""e"":[-0.019236,0.00208,0.023396,0.044713,0.066029,0.087346,0.108662,0.129978,0.151295,0.172611,0.193927,0.215244,0.23656,0.257877,0.279193,0.300509,0.321826,0.343142,0.364459,0.385775,0.407091],""c"":[3,6,11,12,18,23,40,33,39,31,36,32,27,25,15,15,11,5,5,5]}",0.32321,0.20203,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2394;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0224698632408765,none,False,ok,90.0,61.0,weighted_empirical,-0.2394260255958673,0.32321,simple_ito_fallback,0.635173,0.360477,0.567526,0.192905,0.097555,0.494802,0.590437,0.130977,0.147609,0.301739,quiet_chop,0.714006,0.754758,1.057075,0.233926,0.763373,0.959184,0.746032,0.895692,0.485261,0.24161,boiling_trend,2,short_favorable_positive,0.32321,,,simple_ito,0.49765225,0.5971827,0.5,0.5971827,bucket_1,,False,False,False,0.114032,ETF_LS,802.7614215063662,-403.27428515914784,802.7614215063662,-403.27428515914784,802.7614215063662,0.0,-0.0,802.7614215063662,core_leveraged,1206.035706665514,1204.5604906215515,801.7794882833819,-402.78100233816974,801.7794882833819,-402.78100233816974,pair_cap,pair_cap,-1.4752160439625186,1.001224692371573
MSTP,MSTR,False,,letf_long,1.99778,236,posterior.nominal_L,0.0096267426293013,0.1148777952571171,1,ok,2.0,240.0,nominal_L,0.344444,15000,0.344444,False,False,47.18999862670898,0.344444,1.0,False,False,False,1.307416,0.655209,0.650087,0.697061,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.825506,""sigma_pool"":0.650087,""sigma_capped_to"":null}",0.8255057436752181,1.0318821795940227,0.0115,manual,0.0,0.0358,0.468427,True,0.64335,0.310765,1.0066874467704348,False,0.468427,0.468427,0.468427,0.468427,simple_ito_fallback,-0.755042,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.310765,0.561818,0.344444,0.5582959830508476,0.407655,-0.5771762558808265,-0.2728432673822205,0.0432237114035304,0.1528053066679131,0.2787391519390329,"{""e"":[-0.640534,-0.590842,-0.54115,-0.491457,-0.441765,-0.392073,-0.34238,-0.292688,-0.242996,-0.193303,-0.143611,-0.093919,-0.044227,0.005466,0.055158,0.10485,0.154543,0.204235,0.253927,0.30362,0.353312],""c"":[10,18,12,19,11,13,7,11,6,8,8,17,21,43,49,45,46,23,16,9]}",0.468427,0.186782,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2237;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0653544875279834,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.2236706733767068,0.468427,simple_ito_fallback,0.708337,0.567568,0.801268,0.202109,0.013629,0.047817,0.45738,0.417879,0.164241,0.275371,quiet_chop,0.689485,0.661538,0.959466,0.109979,0.295372,0.498866,0.340136,0.655329,0.197279,0.132954,quiet_mixed,2,short_favorable_positive,0.468427,,,simple_ito,0.499445,0.5993339999999999,0.5,0.5993339999999999,bucket_1,,False,True,False,0.344444,ETF_LS,0.0,0.0,0.0,0.0,9530.674265910819,-4326.280613273447,4326.280613273447,5204.393652637372,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
MULL,MU,False,,letf_long,1.992133,378,posterior.nominal_L,0.0105029957494808,0.0870484793856098,1,ok,2.0,240.0,nominal_L,0.115644,35000,0.115644,False,False,368.1400146484375,0.115644,1.0,False,False,False,1.241742,0.590451,0.623323,0.633223,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.755454,""sigma_pool"":0.623323,""sigma_capped_to"":null}",0.7554536232024088,0.9443170290030112,0.0115,manual,0.0,0.0358,0.430977,True,0.590451,0.474807,0.9999997439412384,False,0.430977,0.430977,0.430977,0.430977,simple_ito_fallback,-0.829861,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.474807,0.510714,0.115644,0.1086747096774193,0.0796915,0.1975154775966979,0.2826508783209061,0.3253029261446802,0.3722241564704976,0.4547382735953231,"{""e"":[0.156986,0.176447,0.195907,0.215368,0.234828,0.254289,0.273749,0.29321,0.31267,0.332131,0.351591,0.371052,0.390512,0.409973,0.429433,0.448894,0.468354,0.487815,0.507275,0.526736,0.546196],""c"":[6,9,10,13,15,28,39,48,50,39,38,26,23,14,15,10,2,3,2,2]}",0.430977,0.1594739999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1794;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1085706841290108,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.1794384206060806,0.430977,simple_ito_fallback,0.947142,1.24657,1.316139,0.291397,0.390413,0.954262,0.95842,0.796258,0.721414,0.250337,boiling_trend,0.79209,1.072144,1.353564,0.138882,0.456141,0.709751,0.913832,0.954649,0.507937,0.136313,boiling_trend,2,short_favorable_positive,0.430977,,,simple_ito,0.49803325,0.5976399,0.5,0.5976399,bucket_1,,False,False,False,0.115644,ETF_LS,1752.5282987930254,-879.7245458978018,1752.5282987930254,-879.7245458978018,4559.097465079016,0.0,-0.0,4559.097465079016,core_leveraged,2632.2528446908273,2629.430944616668,1750.649505216525,-878.7814394001431,1750.649505216525,-878.7814394001431,pair_cap,pair_cap,-2.8219000741592026,1.0010731980164516
NBIL,NBIS,False,,letf_long,1.992539,154,posterior.nominal_L,0.0074895243973206,0.1133417623444732,1,ok,2.0,240.0,nominal_L,0.132434,200000,0.132434,False,False,28.8799991607666,0.132434,1.0,False,False,False,1.936667,1.049949,0.971959,0.995085,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.042818,""sigma_pool"":0.971959,""sigma_capped_to"":null}",1.042817735277763,1.303522169097204,0.0115,manual,0.0,0.0358,0.981191,True,1.02321,0.917515,1.000000405903193,False,0.981191,0.981191,0.981191,0.981191,simple_ito_fallback,-0.007762,0.0,373.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.917515,1.01557,0.132434,0.1466870967741935,0.132791,0.6551683716124256,0.7679735962300488,0.8294526598501129,0.912964485333118,1.0238025485002158,"{""e"":[0.573756,0.599668,0.625581,0.651493,0.677405,0.703318,0.72923,0.755142,0.781055,0.806967,0.832879,0.858791,0.884704,0.910616,0.936528,0.962441,0.988353,1.014265,1.040178,1.06609,1.092002],""c"":[2,4,8,10,14,17,25,36,38,50,29,39,20,28,24,15,10,12,5,6]}",0.981191,0.0687579999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0756;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0109098496373354,none,False,ok,90.0,62.0,weighted_empirical,-0.0755871097939754,0.981191,simple_ito_fallback,1.126224,1.068506,0.948751,0.211816,0.171296,0.413333,0.688,0.466667,0.32,0.248995,quiet_chop,1.067915,1.336212,1.251234,0.082462,0.61342,0.680597,0.552239,0.970149,0.083582,0.133975,quiet_trend,2,short_favorable_positive,0.981191,,,simple_ito,0.49813475,0.5977617,0.5,0.5977617,bucket_1,,False,False,False,0.132434,ETF_LS,12650.19150937532,-6348.779878022623,12650.19150937532,-6348.779878022623,43708.69249528573,-14579.568,14579.568,29129.12449528573,core_leveraged,18998.97138739794,18978.60358767263,12636.629903228542,-6341.9736844440895,12636.629903228542,-6341.9736844440895,pair_cap,pair_cap,-20.36779972531076,1.0010731980164516
NOWL,NOW,False,,letf_long,2.006968,213,posterior.nominal_L,0.0299309018890792,0.1075279660846447,1,ok,2.0,240.0,nominal_L,0.09035,1200000,0.09035,False,False,5.581999778747559,0.09035,1.0,False,False,False,0.908679,0.370269,0.452762,0.473847,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.605335,""sigma_pool"":0.452762,""sigma_capped_to"":null}",0.6053347637070646,0.7566684546338308,0.0115,manual,0.0,0.0358,0.25469,True,0.352382,0.279919,1.0000001698994103,False,0.25469,0.25469,0.25469,0.25469,simple_ito_fallback,-1.37813,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.279919,0.3124795,0.09035,0.127788344262295,0.1103725,-0.0478105646301626,0.0495724010448298,0.1249466752619797,0.2119341517136847,0.3276019189911398,"{""e"":[-0.09267,-0.067837,-0.043004,-0.01817,0.006663,0.031496,0.056329,0.081163,0.105996,0.130829,0.155662,0.180495,0.205329,0.230162,0.254995,0.279828,0.304662,0.329495,0.354328,0.379161,0.403995],""c"":[7,12,16,16,25,27,27,30,45,29,37,20,30,15,16,14,11,4,7,4]}",0.25469,0.1155789999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1385;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0546277222953477,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.1385122053720404,0.25469,simple_ito_fallback,0.885337,0.770134,0.869876,0.613443,0.07027,0.505198,0.977131,0.424116,0.827443,0.315243,choppy_volatile,0.68026,0.682616,1.003463,0.346354,0.063701,0.160998,0.988662,0.603175,0.714286,0.236383,volatile_mixed,2,short_favorable_positive,0.25469,,,simple_ito,0.501742,0.6020904,0.501742,0.6020904,bucket_1,,False,False,False,0.09035,ETF_LS,412.2214569623471,-205.39513184183656,412.2214569623471,-205.39513184183656,412.2214569623471,0.0,-0.0,412.2214569623471,core_leveraged,617.6165888041837,616.9338829740642,411.7657924010803,-205.16809057298386,411.7657924010803,-205.16809057298386,pair_cap,pair_cap,-0.6827058301195166,1.0011066110145035
NVDL,NVDA,False,,letf_long,1.995282,500,posterior.nominal_L,0.0113577429156783,0.0515303690452293,1,ok,2.0,240.0,nominal_L,0.058336,550000,0.058336,False,False,110.8499984741211,0.058336,1.0,False,False,False,0.665266,0.342024,0.333885,0.338544,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.527854,""sigma_pool"":0.333885,""sigma_capped_to"":null}",0.5278535183697481,0.6598168979621852,0.0115,manual,0.0,0.0358,0.157823,True,0.342024,0.283688,0.9986059172680556,False,0.157823,0.157823,0.157823,0.157823,simple_ito_fallback,-1.83919,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.283688,0.2499235,0.058336,0.071034737704918,0.067661,0.0192536474675049,0.0628830916675776,0.0885430662245272,0.1159935679269308,0.1630799720224905,"{""e"":[-0.018185,-0.007531,0.003123,0.013777,0.024431,0.035085,0.045739,0.056393,0.067047,0.0777,0.088354,0.099008,0.109662,0.120316,0.13097,0.141624,0.152278,0.162932,0.173586,0.18424,0.194894],""c"":[4,2,5,12,11,17,24,39,39,42,39,37,31,31,21,10,11,5,9,3]}",0.157823,0.184201,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2088;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0754722198097473,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.2088344969848481,0.157823,simple_ito_fallback,0.444043,0.554589,1.248954,0.200815,0.091529,0.607069,0.652807,0.85447,0.195426,0.255571,quiet_trend,0.386507,0.448919,1.161478,0.088503,0.134152,0.587302,0.539683,0.929705,0.079365,0.146128,quiet_trend,2,short_favorable_positive,0.157823,,,simple_ito,0.4988205,0.5985846,0.5,0.5985846,bucket_1,,False,False,False,0.058336,ETF_LS,203.76984255995222,-102.12583612740065,203.76984255995222,-102.12583612740065,897.8660189545799,0.0,-0.0,897.8660189545799,core_leveraged,305.89567868735287,305.51608465861966,203.5169791791958,-101.99910547942386,203.5169791791958,-101.99910547942386,pair_cap,pair_cap,-0.3795940287332087,1.0012424682293155
PDDL,PDD,False,,letf_long,2.002719,213,posterior.nominal_L,0.0072850737841133,0.0535430868725709,1,ok,2.0,240.0,nominal_L,0.722346,50000,0.722346,False,False,18.63999938964844,0.722346,1.0,False,False,False,0.612773,0.195378,0.305971,0.310234,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.441116,""sigma_pool"":0.305971,""sigma_capped_to"":null}",0.4411163919218759,0.551395489902345,0.0115,manual,0.0,0.0358,0.141398,True,0.187024,-0.5269680000000001,0.9999984739086532,False,0.141398,0.141398,0.141398,0.141398,simple_ito_fallback,-1.960251,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,-0.5269680000000001,0.1683879999999999,0.722346,0.5176173064516129,0.554063,-0.6161890728545675,-0.5177234891869473,-0.4044222315553224,-0.2690026391156196,-0.1440722666507611,"{""e"":[-0.682164,-0.651445,-0.620726,-0.590007,-0.559288,-0.528569,-0.497849,-0.46713,-0.436411,-0.405692,-0.374973,-0.344254,-0.313535,-0.282815,-0.252096,-0.221377,-0.190658,-0.159939,-0.12922,-0.098501,-0.067782],""c"":[6,7,19,23,22,39,26,30,21,23,24,20,22,26,27,26,10,9,6,6]}",0.141398,0.05398,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0490;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1792060622790675,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.0489739080789984,0.141398,simple_ito_fallback,0.359356,0.075922,0.211271,0.30464,-0.029734,0.232848,0.528067,0.002079,0.422037,0.318797,quiet_chop,0.330458,0.198468,0.600584,0.120084,-0.095887,0.380952,0.405896,0.006803,0.122449,0.19482,quiet_chop,2,short_favorable_positive,0.141398,,,simple_ito,0.50067975,0.6008157,0.50067975,0.6008157,bucket_1,,False,True,False,0.722346,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
PTIR,PLTR,False,,letf_long,1.996263,427,posterior.nominal_L,0.0108243732724072,0.0661171706130697,1,ok,2.0,240.0,nominal_L,0.028016,150000,0.028016,False,False,13.399999618530272,0.028016,1.0,False,False,False,0.998157,0.464129,0.499456,0.501248,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.68964,""sigma_pool"":0.499456,""sigma_capped_to"":null}",0.6896398584827539,0.8620498231034424,0.0115,manual,0.0,0.0358,0.295226,True,0.464129,0.436113,1.0011147605954724,False,0.295226,0.295226,0.295226,0.295226,simple_ito_fallback,-1.2144,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.436113,0.3796775,0.028016,0.0239177627118644,0.028972,0.1728130992146968,0.2261176500934613,0.2660515364993837,0.305902247688954,0.3754624798392794,"{""e"":[0.151007,0.164395,0.177782,0.19117,0.204557,0.217945,0.231332,0.24472,0.258107,0.271495,0.284882,0.29827,0.311657,0.325045,0.338432,0.35182,0.365207,0.378595,0.391982,0.40537,0.418757],""c"":[8,11,11,24,22,43,28,35,31,33,32,28,18,19,13,13,7,6,7,3]}",0.295226,0.168903,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1999;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.022826312334622,none,False,ok,90.0,59.0,weighted_empirical,-0.1998671696561575,0.295226,simple_ito_fallback,0.488022,0.180071,0.368981,0.298833,-0.074283,0.320166,0.367983,0.014553,0.428274,0.319608,quiet_chop,0.502112,0.542648,1.08073,0.095615,0.036979,0.077098,0.190476,0.70068,0.024943,0.209871,quiet_trend,2,short_favorable_positive,0.295226,,,simple_ito,0.49906575,0.5988789,0.5,0.5988789,bucket_1,,False,False,False,0.028016,ETF_LS,1507.7047673787335,-755.2635937142219,1507.7047673787335,-755.2635937142219,3853.6446116757675,0.0,-0.0,3853.6446116757675,core_leveraged,2262.9683610929555,2259.290503818076,1505.25439156155,-754.0361122565263,1505.25439156155,-754.0361122565263,pair_cap,pair_cap,-3.677857274879443,1.0016278815268174
QCML,QCOM,False,,letf_long,1.996854,282,posterior.nominal_L,0.0131094387863335,0.0968648889831829,1,ok,2.0,240.0,nominal_L,0.108218,350000,0.108218,False,False,23.690000534057617,0.108218,1.0,False,False,False,0.782435,0.277556,0.40059,0.428906,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.527082,""sigma_pool"":0.40059,""sigma_capped_to"":null}",0.5270817101038405,0.6588521376298007,0.0115,manual,0.0,0.0358,0.206903,True,0.277556,0.169338,0.978141877364312,False,0.206903,0.206903,0.206903,0.206903,simple_ito_fallback,-1.57078,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.169338,0.2422295,0.108218,0.1780342741935483,0.1421,-0.2018090177849102,-0.0077688059150091,0.0513765010547906,0.1084236388129933,0.1889702087499895,"{""e"":[-0.297375,-0.268955,-0.240535,-0.212115,-0.183696,-0.155276,-0.126856,-0.098437,-0.070017,-0.041597,-0.013177,0.015242,0.043662,0.072082,0.100501,0.128921,0.157341,0.185761,0.21418,0.2426,0.27102],""c"":[7,4,5,2,2,4,11,11,19,22,43,51,54,44,43,25,22,15,3,5]}",0.206903,0.070653,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0761;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0141226343718627,none,False,ok,90.0,62.0,weighted_empirical,-0.0760562890468912,0.206903,simple_ito_fallback,1.032148,1.003193,0.971948,0.234355,0.351401,0.97921,1.0,0.615385,0.278586,0.30221,volatile_mixed,0.623437,0.615393,0.987097,0.214117,0.322648,0.970522,1.0,0.702948,0.362812,0.288224,volatile_mixed,2,short_favorable_positive,0.206903,,,simple_ito,0.4992135,0.5990561999999999,0.5,0.5990561999999999,bucket_1,,False,False,False,0.108218,ETF_LS,22.700559602052877,-11.368161919726168,22.700559602052877,-11.368161919726168,653.3185704107273,0.0,-0.0,653.3185704107273,core_leveraged,34.06872152177905,34.029795276090084,22.674622392763073,-11.35517288332701,22.674622392763073,-11.35517288332701,pair_cap,pair_cap,-0.038926245688962524,1.00114388715457
