ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
SEMY,SOXX,True,income_style,income_yieldboost,0.402214,142,posterior.yieldboost_peer_SOXX,0.0394001004493288,0.1481476199422882,1,ok,0.4833552515153861,30.0,yieldboost_peer_SOXX,0.487093,90000,0.487093,False,False,16.100000381469727,0.487093,1.0,False,False,False,0.252292,-0.060186,0.363953,0.371558,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.402333,""sigma_pool"":0.363953,""sigma_capped_to"":null}",0.4023325922082614,0.5029157402603268,0.0125,manual,0.0,0.0363,0.006725,True,-0.060186,-0.547279,1.7234591451948176,False,0.549925,0.549925,0.549925,0.549925,yieldboost_put_spread_point,-1.968079,0.0,478.0,252.0,2026-06-16,income_yieldboost,semis,True,blended_realized_expected,-0.547279,0.2448695,0.487093,0.7560516705882353,0.6006945,-0.9806757026059116,-0.2934326549667612,-0.0694204363948297,0.113131600688092,0.4105877161170165,"{""e"":[-1.371697,-1.275113,-1.17853,-1.081946,-0.985363,-0.888779,-0.792196,-0.695613,-0.599029,-0.502446,-0.405862,-0.309279,-0.212695,-0.116112,-0.019528,0.077055,0.173638,0.270222,0.366805,0.463389,0.559972],""c"":[2,5,7,1,4,10,5,10,9,16,24,37,38,60,55,36,32,21,11,9]}",0.006725,-0.066911,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5650;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0656504289022831,mean_reversion,False,incomplete_regime,90.0,85.0,weighted_empirical,0.5650441291000766,0.549925,yieldboost_put_spread_point,anchor_shift_fallback,,0.2214530230821518,,-0.0151191291000766,0.666024,0.363843,0.546291,0.345635,0.176461,0.885417,0.954167,0.085417,0.69375,0.258372,choppy_volatile,0.542113,0.496084,0.915093,0.173898,0.578431,0.995455,0.872727,0.531818,0.581818,0.142325,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.006725,,,simple_ito,0.1005535,0.1206642,0.5,0.5,bucket_2,,False,True,False,0.487093,ETF_LS,0.0,0.0,0.0,0.0,3504.4552726259544,0.0,-0.0,3504.4552726259544,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
SMYY,SMCI,True,income_style,income_yieldboost,0.206342,177,posterior.yieldboost_peer_SMCI,0.0403817513187845,0.2187909060622645,1,ok,0.2311017925344464,30.0,yieldboost_peer_SMCI,0.137987,5000,0.137987,False,False,7.630000114440918,0.137987,1.0,False,False,False,0.318009,0.305803,0.778632,0.848013,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.145074,""sigma_pool"":0.778632,""sigma_capped_to"":null}",1.145074160702226,1.4313427008777824,0.0125,manual,0.0,0.0363,0.033333,True,0.305803,0.167816,1.9793360162596707,False,0.779959,0.779959,0.779959,0.779959,yieldboost_put_spread_point,-0.225815,0.0,478.0,252.0,2026-06-16,income_yieldboost,semis,True,blended_realized_expected,0.167816,0.542881,0.137987,0.1483141486486485,0.14427,0.1941727160486028,0.4540041558513694,0.6244649511581606,0.8139732905277046,1.0701413000332112,"{""e"":[0.043939,0.10464,0.165341,0.226042,0.286743,0.347444,0.408145,0.468847,0.529548,0.590249,0.65095,0.711651,0.772352,0.833053,0.893754,0.954455,1.015156,1.075857,1.136558,1.197259,1.25796],""c"":[4,7,10,10,17,23,36,30,35,38,38,27,34,27,16,9,15,10,4,2]}",0.033333,0.27247,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4774;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1137235508860166,mean_reversion,False,incomplete_regime,90.0,74.0,weighted_empirical,0.4774192173091918,0.779959,yieldboost_put_spread_point,anchor_shift_fallback,,0.2625135238741068,,0.3025397826908081,1.516882,1.76144,1.161224,0.589816,-0.03536,0.091667,0.86875,0.704167,0.820833,0.309596,jumpy_trend,1.405143,1.405916,1.00055,0.349435,-0.027273,0.095455,0.897727,0.434091,0.743182,0.1925,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.033333,,,simple_ito,0.0515855,0.0619025999999999,0.5,0.5,bucket_2,,False,False,False,0.137987,ETF_LS,7871.94741806984,-38150.00057220459,7871.94741806984,-38150.00057220459,12946.713005179901,0.0,-0.0,12946.713005179901,yieldboost,46021.94799027443,214786.58157794774,36738.74640521253,-178047.8351727352,36738.74640521253,-178047.8351727352,haircut,shares_available,168764.6335876733,0.21426826411673533
TECY,XLK,True,income_style,income_yieldboost,0.369100387281264,28,posterior.yieldboost_global,inf,,1,low_n,0.369100387281264,120.0,yieldboost_global,,0,,False,True,23.6200008392334,,1.0,False,True,False,,,0.221944,0.22622,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.186933,""sigma_pool"":0.221944,""sigma_capped_to"":null}",0.186932640181677,0.2336658002270963,,missing,0.0,0.0363,-0.017166,True,,,,False,0.307486,0.307486,0.307486,0.307486,yieldboost_put_spread_point,-2.948165,0.0,479.0,252.0,2026-06-16,income_yieldboost,,True,expected_only,-0.017166,-0.017166,0.0,1.1132184545454544,1.113174,,,,,,,-0.017166,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.0142609702035133,none,False,ok,,,,,,,,,,,,0.394828,0.481615,1.21981,0.384241,0.077021,0.767152,0.950104,0.779626,0.819127,0.279282,jumpy_trend,0.318631,0.413426,1.297506,0.196663,0.331965,0.988662,0.854875,0.977324,0.705215,0.145232,boiling_trend,underlying_total_return,2,short_favorable_positive,-0.017166,,,simple_ito,0.092275096820316,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
TMYY,TSM,True,income_style,income_yieldboost,0.331839,43,posterior.yieldboost_peer_TSM,0.0401916286606589,0.1072578654515964,1,ok,0.3345867397657708,30.0,yieldboost_peer_TSM,,0,,False,True,24.87809944152832,,1.0,False,True,False,0.174659,-0.411195,0.366168,0.369719,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.538084,""sigma_pool"":0.366168,""sigma_capped_to"":null}",0.5380844695673518,0.6726055869591897,0.0125,manual,0.0,0.0363,0.00311,True,-0.411195,-0.411195,1.4374182529032982,False,0.542934,0.542934,0.542934,0.542934,yieldboost_put_spread_point,-2.001421,0.0,479.0,252.0,2026-06-16,income_yieldboost,semis,True,blended_realized_expected,-0.411195,0.0658695,0.0,0.0868411034482758,0.081521,0.0382722950065463,0.2908802432620581,0.4690966815128475,0.6258523239625678,0.8680845540875969,"{""e"":[-0.177107,-0.117157,-0.057208,0.002742,0.062692,0.122641,0.182591,0.24254,0.30249,0.362439,0.422389,0.482338,0.542288,0.602237,0.662187,0.722136,0.782086,0.842035,0.901985,0.961934,1.021884],""c"":[4,2,5,9,14,20,25,22,29,37,45,38,35,32,26,15,15,8,5,6]}",0.00311,-0.414305,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.9662;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2560196460164041,mean_reversion,False,incomplete_regime,90.0,29.0,weighted_empirical,0.9662337083435296,0.542934,yieldboost_put_spread_point,anchor_shift_fallback,,0.255022574540005,,-0.4232997083435295,0.448924,0.355565,0.792039,0.299446,0.089454,0.577963,0.727651,0.422037,0.627859,0.269722,quiet_chop,0.448451,0.349043,0.77833,0.100026,0.273955,0.888889,0.693878,0.251701,0.090703,0.178184,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.00311,,,simple_ito,0.08295975,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,672.1263691334206,0.0,-0.0,672.1263691334206,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
TQQY,QQQ,True,income_style,income_yieldboost,0.78523,326,posterior.yieldboost_peer_QQQ,0.086620485096641,0.1359559329147849,1,ok,0.8439467852987321,30.0,yieldboost_peer_QQQ,0.45976,30000,0.45976,False,False,13.109999656677246,0.45976,1.0,True,False,False,0.206056,0.218695,0.170296,0.174618,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.197738,""sigma_pool"":0.170296,""sigma_capped_to"":null}",0.1977377308342778,0.2471721635428473,0.0115,yfinance,0.0,0.0363,0.006149,True,0.218695,-0.241065,1.5409336324419305,True,0.173181,0.173181,0.173181,0.173181,yieldboost_put_spread_point,-3.48842,0.0,479.0,252.0,2026-06-16,income_yieldboost,broad,True,blended_realized_expected,-0.241065,0.195938,0.45976,0.2667217882352941,0.390618,-0.4448306575296109,-0.2735605113177173,-0.1548706528236339,0.0060891153818118,0.2206982917100403,"{""e"":[-0.583135,-0.536521,-0.489908,-0.443294,-0.39668,-0.350066,-0.303452,-0.256839,-0.210225,-0.163611,-0.116997,-0.070383,-0.02377,0.022844,0.069458,0.116072,0.162685,0.209299,0.255913,0.302527,0.349141],""c"":[6,5,6,13,15,23,45,40,34,31,31,27,27,21,17,21,10,9,5,6]}",0.006149,0.212546,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0407;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.062926363091656,mean_reversion,False,incomplete_regime,90.0,85.0,weighted_empirical,-0.0406798927979258,0.173181,yieldboost_put_spread_point,anchor_shift_fallback,,0.1263793094306828,,0.2138608927979258,0.281491,0.268508,0.953876,0.384783,0.039135,0.575884,0.914761,0.519751,0.808732,0.267946,volatile_mixed,0.23535,0.272438,1.157586,0.183483,0.233267,0.988662,0.823129,0.902494,0.70068,0.138427,boiling_trend,underlying_total_return,2,short_favorable_positive,0.006149,,,simple_ito,0.1963075,0.2355689999999999,0.5,0.5,bucket_2,,False,True,False,0.45976,ETF_LS,0.0,0.0,0.0,0.0,727.8444811278155,0.0,-0.0,727.8444811278155,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
XBTY,IBIT,True,income_style,income_yieldboost,0.493437,273,posterior.yieldboost_peer_IBIT,0.051866794525104,0.1469310354220538,1,ok,0.52295943667332,30.0,yieldboost_peer_IBIT,0.044297,3000,0.044297,False,False,5.929999828338623,0.044297,1.0,False,False,False,0.2762,0.221501,0.423355,0.441465,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.639377,""sigma_pool"":0.423355,""sigma_capped_to"":null}",0.6393772761225679,0.7992215951532099,0.0125,manual,0.0,0.0363,0.016512,True,0.221501,0.177204,1.322169910128526,False,0.615768,0.615768,0.615768,0.615768,yieldboost_put_spread_point,-1.622038,0.0,478.0,252.0,2026-06-16,income_yieldboost,crypto,True,blended_realized_expected,0.177204,0.4186345,0.044297,0.0525116164383561,0.050834,0.3333458750946711,0.4699226963951575,0.5689536924300049,0.6646973650369534,0.8005183007573153,"{""e"":[0.214249,0.247328,0.280406,0.313485,0.346563,0.379642,0.41272,0.445799,0.478877,0.511956,0.545034,0.578113,0.611191,0.644269,0.677348,0.710426,0.743505,0.776583,0.809662,0.84274,0.875819],""c"":[6,2,3,11,16,23,20,30,42,30,24,35,37,25,24,25,14,10,6,9]}",0.016512,0.204989,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4002;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0108723840394399,none,False,ok,90.0,73.0,weighted_empirical,0.4002265539583626,0.615768,yieldboost_put_spread_point,anchor_shift_fallback,,0.1477060347853908,,0.2155414460416373,0.450971,0.519709,1.152421,0.239338,-0.182322,0.841667,0.53125,0.8375,0.479167,0.244134,boiling_trend,0.370657,0.381279,1.028655,0.118098,-0.064036,0.177273,0.206818,0.772727,0.415909,0.138178,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.016512,,,simple_ito,0.12335925,0.1480311,0.5,0.5,bucket_2,,False,False,False,0.044297,ETF_LS,8778.243975887775,-17789.999485015866,8778.243975887775,-17789.999485015866,11335.625949444613,0.0,-0.0,11335.625949444613,yieldboost,26568.243460903643,113318.92538065482,37440.98383999739,-75877.94154065744,37440.98383999739,-75877.94154065744,haircut,shares_available,86750.68191975118,0.2344554836860395
XEY,ETHA,True,income_style,income_yieldboost,0.258062,32,posterior.yieldboost_peer_ETHA,0.1114221262853815,0.1523587818085033,1,ok,0.211657870903667,30.0,yieldboost_peer_ETHA,,0,,False,True,22.030000686645508,,1.0,False,True,False,0.17485,,0.68757,0.695875,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.84344,""sigma_pool"":0.68757,""sigma_capped_to"":null}",0.8434396056394307,1.0542995070492882,0.0107,yfinance,0.0,0.0363,0.029026,True,,,0.9854274562822288,False,0.736162,0.736162,0.736162,0.736162,yieldboost_put_spread_point,-0.722788,0.0,454.0,252.0,2026-06-16,income_yieldboost,crypto,True,blended_realized_expected,0.736162,0.736162,0.0,1.112237,1.112237,-0.974979615228488,-0.6196230697604422,-0.3727579553469319,-0.121732880938713,0.2293505448847012,"{""e"":[-1.45085,-1.352368,-1.253885,-1.155402,-1.05692,-0.958437,-0.859954,-0.761472,-0.662989,-0.564506,-0.466023,-0.367541,-0.269058,-0.170575,-0.072093,0.02639,0.124873,0.223355,0.321838,0.420321,0.518803],""c"":[2,4,4,4,7,12,23,29,31,39,44,40,34,36,33,13,18,9,5,5]}",0.029026,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.9919;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1890623612415749,mean_reversion,False,incomplete_regime,90.0,9.0,weighted_empirical,0.9918604994692642,0.736162,yieldboost_put_spread_point,anchor_shift_fallback,,0.3922510491050569,,-0.2556984994692642,0.68083,0.708791,1.041069,0.39466,-0.213354,0.692982,0.467105,0.688596,0.782895,0.259267,quiet_mixed,0.513112,0.498917,0.972335,0.231609,-0.176898,0.206731,0.036058,0.608173,0.853365,0.159459,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.029026,,,simple_ito,0.0645155,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,8230.193446046193,0.0,-0.0,8230.193446046193,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
YSPY,SPY,True,income_style,income_yieldboost,0.873963,300,posterior.yieldboost_peer_SPY,0.1456153744353328,0.1191396185321208,1,ok,0.8411900781966032,30.0,yieldboost_peer_SPY,0.104158,30000,0.104158,False,False,15.170000076293944,0.104158,1.0,False,False,False,0.187875,0.008024,0.123076,0.123733,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.238603,""sigma_pool"":0.123076,""sigma_capped_to"":null}",0.2386028043315846,0.2982535054144808,0.0115,yfinance,0.0,0.0363,0.007759,True,0.008024,-0.096134,1.74663666965155,True,0.05934,0.05934,0.05934,0.05934,yieldboost_put_spread_point,-4.182038,0.0,479.0,252.0,2026-06-16,income_yieldboost,broad,True,blended_realized_expected,-0.096134,0.033682,0.104158,0.0814332705882353,0.0800115,-0.2211506224388673,-0.1058302722129063,-0.0296828916124086,0.0607916728980139,0.1560301737386965,"{""e"":[-0.311506,-0.281535,-0.251564,-0.221593,-0.191622,-0.161651,-0.13168,-0.101709,-0.071738,-0.041767,-0.011796,0.018174,0.048145,0.078116,0.108087,0.138058,0.168029,0.198,0.227971,0.257942,0.287913],""c"":[3,3,10,13,15,29,30,38,35,45,35,24,30,33,20,14,4,5,2,4]}",0.007759,0.0002649999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0497;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0070419248547513,none,False,ok,90.0,85.0,weighted_empirical,0.0497069978588216,0.05934,yieldboost_put_spread_point,anchor_shift_fallback,,0.1199966836132967,,0.0096330021411783,0.154877,0.146775,0.947688,0.359156,0.017965,0.340956,0.75052,0.530146,0.683992,0.280404,quiet_chop,0.154113,0.1755,1.138774,0.145187,0.14802,0.963719,0.736961,0.866213,0.267574,0.168059,boiling_trend,underlying_total_return,2,short_favorable_positive,0.007759,,,simple_ito,0.21849075,0.2621889,0.5,0.5,bucket_2,,False,True,False,0.104158,ETF_LS,0.0,0.0,0.0,0.0,316.7711263563845,0.0,-0.0,316.7711263563845,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
BABO,BABA,False,,scraped_income,0.753559,463,posterior.scraped_income_default,0.0147746235250155,0.074614915866875,1,ok,0.55,30.0,scraped_income_default,0.062792,45000,0.062792,False,False,8.390999794006348,0.062792,1.0,False,False,False,0.346069,0.073334,0.418792,0.437994,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.711267,""sigma_pool"":0.418792,""sigma_capped_to"":null}",0.7112671029714277,0.8890838787142846,0.01,yfinance,0.0,0.0363,,False,,0.0105419999999999,1.0965970164365415,False,,,,,passive_low_delta_na,,,,,2026-06-16,passive_low_delta,china,False,realized_daily_log_drag,0.0105419999999999,0.073334,0.062792,0.0645447866666666,0.066271,-0.098878363009054,-0.0429709942568155,0.0030535632779822,0.0458450258796791,0.0964252206523943,"{""e"":[-0.150696,-0.136168,-0.121639,-0.107111,-0.092583,-0.078054,-0.063526,-0.048997,-0.034469,-0.019941,-0.005412,0.009116,0.023645,0.038173,0.052701,0.06723,0.081758,0.096286,0.110815,0.125343,0.139872],""c"":[3,3,6,10,17,15,28,26,29,43,29,41,29,34,30,21,11,9,3,5]}",,0.0559939999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0673884807725226,mean_reversion,False,incomplete_regime,90.0,75.0,weighted_empirical,,,,realized_only,,0.0568253441410196,,0.0677413728175445,0.321127,0.430857,1.341701,0.218766,-0.184135,0.814969,0.18711,0.918919,0.197505,0.307793,boiling_trend,0.409356,0.355077,0.867404,0.155082,-0.099209,0.312925,0.349206,0.217687,0.235828,0.185114,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18838975,0.2260676999999999,0.5,0.5,bucket_2,,False,True,False,0.062792,ETF_LS,0.0,0.0,0.0,0.0,1667.0838150530979,0.0,-0.0,1667.0838150530979,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
CONY,COIN,False,,scraped_income,0.788024,500,posterior.scraped_income_default,0.0154400281573495,0.099559871666001,1,ok,0.55,30.0,scraped_income_default,0.111571,150000,0.111571,False,False,22.06999969482422,0.111571,1.0,False,False,False,0.569849,0.126319,0.693005,0.708311,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.845896,""sigma_pool"":0.693005,""sigma_capped_to"":null}",0.8458960841274308,1.0573701051592883,0.0104,yfinance,0.0,0.0363,,False,,0.0147479999999999,1.0434796357551508,False,,,,,passive_low_delta_na,,,,,2026-06-16,passive_low_delta,crypto-equity,False,realized_daily_log_drag,0.0147479999999999,0.126319,0.111571,0.1356813561643835,0.1267795,-0.1167791191507589,-0.0331898994997345,0.0227446926054297,0.0749635022731694,0.1526532232316623,"{""e"":[-0.153014,-0.134595,-0.116177,-0.097759,-0.07934,-0.060922,-0.042504,-0.024085,-0.005667,0.012751,0.031169,0.049588,0.068006,0.086424,0.104843,0.123261,0.141679,0.160098,0.178516,0.196934,0.215353],""c"":[10,7,7,9,15,30,30,34,36,35,41,31,26,30,16,15,7,7,0,6]}",,0.0835019999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0695918719755802,mean_reversion,False,incomplete_regime,90.0,73.0,weighted_empirical,,,,realized_only,,0.0749841972541521,,0.1557785000799225,0.639382,0.561925,0.878857,0.169463,-0.104297,0.322245,0.313929,0.388773,0.043659,0.272339,quiet_chop,0.68159,0.763377,1.119994,0.095345,-0.145963,0.21542,0.287982,0.809524,0.108844,0.221623,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.197006,0.2364071999999999,0.5,0.5,bucket_2,,False,True,False,0.111571,ETF_LS,0.0,0.0,0.0,0.0,42795.21324280444,-575.6569581034825,575.6569581034825,42219.55628470096,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
DRAY,DKNG,False,,scraped_income,0.736308,231,posterior.scraped_income_default,0.0202061926968115,0.1606667652904386,1,ok,0.55,30.0,scraped_income_default,0.170462,35000,0.170462,False,False,18.729999542236328,0.170462,1.0,False,False,False,0.405359,0.119453,0.486521,0.495648,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.882735,""sigma_pool"":0.486521,""sigma_capped_to"":null}",0.8827347264667744,1.103418408083468,,missing,0.0,0.0363,,False,,-0.051009,1.1315629261598004,False,,,,,passive_low_delta_na,,,,,2026-06-16,passive_low_delta,software,False,realized_daily_log_drag,-0.051009,0.119453,0.170462,0.1333313492063492,0.135522,-0.2270917518855303,-0.1032402087138892,0.0053398755789935,0.1132661286991713,0.2702640852531697,"{""e"":[-0.288295,-0.253987,-0.21968,-0.185372,-0.151065,-0.116757,-0.08245,-0.048143,-0.013835,0.020472,0.05478,0.089087,0.123395,0.157702,0.192009,0.226317,0.260624,0.294932,0.329239,0.363547,0.397854],""c"":[7,11,15,25,20,35,34,24,36,36,31,27,25,24,18,7,3,6,6,2]}",,0.106046,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.021343012536635,none,False,ok,90.0,63.0,weighted_empirical,,,,realized_only,,0.1508470110329793,,0.1511141258282352,0.62134,0.486273,0.78262,0.376578,0.103283,0.538462,0.860707,0.255717,0.694387,0.28826,choppy_volatile,0.518303,0.466939,0.900898,0.180394,0.188674,0.539683,0.671202,0.201814,0.439909,0.204602,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.184077,0.2208924,0.5,0.5,bucket_2,,False,True,False,0.170462,ETF_LS,0.0,0.0,0.0,0.0,922.7407612167215,0.0,-0.0,922.7407612167215,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
