ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
HODU,HOOD,False,,letf_long,2.005184,122,posterior.nominal_L,0.0103956570990202,0.0746157354364082,1,ok,2.0,240.0,nominal_L,0.11769,150000,0.11769,False,False,7.990099906921387,0.11769,1.0,False,False,False,1.422171,0.698129,0.658395,0.668236,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.825577,""sigma_pool"":0.658395,""sigma_capped_to"":null}",0.8255774964329481,1.031971870541185,0.0097,yfinance,0.0,0.03568,0.482426,True,0.586854,0.580439,1.077236509140136,False,0.482426,0.482426,0.482426,0.482426,simple_ito_fallback,-0.736687,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.580439,0.5902775,0.11769,0.1334269830508474,0.119081,0.1877464022826152,0.2817163630939463,0.3637592725980355,0.4237254865915525,0.5174466684037179,"{""e"":[0.116676,0.139747,0.162817,0.185887,0.208957,0.232027,0.255097,0.278167,0.301237,0.324307,0.347378,0.370448,0.393518,0.416588,0.439658,0.462728,0.485798,0.508868,0.531938,0.555009,0.578079],""c"":[3,3,9,11,19,21,26,29,21,33,36,35,41,34,25,19,8,11,5,3]}",0.482426,0.2157029999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2102;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.061927816778987,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.2101548759534258,0.482426,simple_ito_fallback,0.711011,0.508482,0.715153,0.503132,-0.168125,0.610417,0.63125,0.208333,0.91875,0.309992,quiet_chop,0.673413,0.620706,0.921731,0.186961,0.013572,0.029545,0.368182,0.422727,0.384091,0.202925,quiet_chop,2,short_favorable_positive,0.482426,,,simple_ito,0.501296,0.6015552,0.501296,0.6015552,bucket_1,,False,False,False,0.11769,ETF_LS,2370.335949445583,-1182.103961255218,2370.335949445583,-1182.103961255218,24428.8815319376,0.0,-0.0,24428.8815319376,core_leveraged,3552.439910700801,3550.708287901328,2369.180538551761,-1181.5277493495664,2369.180538551761,-1181.5277493495664,pair_cap,pair_cap,-1.7316227994733708,1.0004876837687213
LINT,INTC,False,,letf_long,1.988383,122,posterior.nominal_L,0.0137168479806802,0.1027595798789376,1,ok,2.0,240.0,nominal_L,0.277358,70000,0.277358,False,False,169.42999267578125,0.277358,1.0,False,False,False,1.582326,0.695751,0.659548,0.716028,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.80492,""sigma_pool"":0.659548,""sigma_capped_to"":null}",0.8049195860094956,1.0061494825118695,0.0097,yfinance,0.0,0.03568,0.472418,True,0.58054,0.418393,1.2065616437705216,False,0.472418,0.472418,0.472418,0.472418,simple_ito_fallback,-0.732381,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.418393,0.5840845,0.277358,0.3000223728813558,0.245394,-0.12331772973145,0.0871346644436978,0.2045615962175156,0.3079670567161558,0.4814845357947034,"{""e"":[-0.328986,-0.283391,-0.237797,-0.192202,-0.146608,-0.101013,-0.055419,-0.009825,0.03577,0.081364,0.126959,0.172553,0.218148,0.263742,0.309336,0.354931,0.400525,0.44612,0.491714,0.537308,0.582903],""c"":[2,0,8,3,4,12,22,20,23,43,36,32,40,53,26,24,15,14,8,7]}",0.472418,0.223333,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2713;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0047055956625936,none,False,ok,90.0,59.0,weighted_empirical,-0.2713028506863055,0.472418,simple_ito_fallback,1.179525,1.601211,1.357505,0.406569,0.498605,0.952083,0.964583,0.904167,0.672917,0.299205,jumpy_trend,0.882919,1.124249,1.273332,0.241872,0.897018,0.988636,0.997727,0.925,0.506818,0.241146,boiling_trend,2,short_favorable_positive,0.472418,,,simple_ito,0.49709575,0.5965149,0.5,0.5965149,bucket_1,,False,False,False,0.277358,ETF_LS,430.7898956259881,-216.65337896471058,430.7898956259881,-216.65337896471058,4376.624254068153,0.0,-0.0,4376.624254068153,core_leveraged,647.4432745906986,647.1885071927572,430.62038082048264,-216.5681263722747,430.62038082048264,-216.5681263722747,pair_cap,pair_cap,-0.2547673979413503,1.000393652537259
ELIL,LLY,False,,letf_long,1.991774,286,posterior.nominal_L,0.0118508436140339,0.0537591151188421,1,ok,2.0,240.0,nominal_L,0.181891,6000,0.181891,False,False,21.745899200439453,0.181891,1.0,False,False,False,0.699793,0.267272,0.351342,0.37633,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.523555,""sigma_pool"":0.351342,""sigma_capped_to"":null}",0.5235545038459211,0.6544431298074014,0.0107,yfinance,0.0,0.03568,0.168009,True,0.267272,0.085381,0.9999987700549428,False,0.168009,0.168009,0.168009,0.168009,simple_ito_fallback,-1.771356,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.085381,0.2176405,0.181891,0.1314434848484848,0.14038,-0.0652146039944678,-0.0093653632076556,0.0279656874090569,0.0714341804643532,0.1430433871201829,"{""e"":[-0.097236,-0.083672,-0.070109,-0.056545,-0.042981,-0.029418,-0.015854,-0.00229,0.011273,0.024837,0.038401,0.051964,0.065528,0.079091,0.092655,0.106219,0.119782,0.133346,0.14691,0.160473,0.174037],""c"":[6,8,15,16,14,22,37,32,38,33,33,31,24,16,23,12,10,8,8,6]}",0.168009,0.099263,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1169;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0545771353008224,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,66.0,weighted_empirical,-0.1169090851433593,0.168009,simple_ito_fallback,0.452237,0.444584,0.983079,0.538131,0.073229,0.579167,0.8125,0.4625,0.872917,0.353728,volatile_mixed,0.372703,0.366581,0.983574,0.264102,-0.019737,0.109091,0.525,0.397727,0.636364,0.247367,quiet_mixed,2,short_favorable_positive,0.168009,,,simple_ito,0.4979435,0.5975322,0.5,0.5975322,bucket_1,,False,True,False,0.181891,ETF_LS,0.0,0.0,0.0,0.0,415.12464218982933,0.0,-0.0,415.12464218982933,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
METU,META,False,,letf_long,2.000374,487,posterior.nominal_L,0.0104903699263452,0.0368257027273654,1,ok,2.0,240.0,nominal_L,0.0509919999999999,1500000,0.0509919999999999,False,False,24.729999542236328,0.0509919999999999,1.0,False,False,False,0.671132,0.230931,0.334457,0.347007,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.50519,""sigma_pool"":0.334457,""sigma_capped_to"":null}",0.505190339157873,0.6314879239473413,0.0102,yfinance,0.0,0.03568,0.157818,True,0.230931,0.179939,1.0031282373824244,False,0.157818,0.157818,0.157818,0.157818,simple_ito_fallback,-1.846874,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.179939,0.1943745,0.0509919999999999,0.0759543582089552,0.070906,0.0237516574759036,0.0602909658482939,0.0815349116727447,0.1043272692217654,0.1406804674164831,"{""e"":[-0.001958,0.005901,0.01376,0.021619,0.029478,0.037337,0.045196,0.053055,0.060914,0.068773,0.076631,0.08449,0.092349,0.100208,0.108067,0.115926,0.123785,0.131644,0.139503,0.147362,0.15522],""c"":[4,2,7,14,13,19,20,19,36,34,43,37,32,32,23,14,15,10,9,9]}",0.157818,0.0731129999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0847;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1776025476199907,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.0847036287499898,0.157818,simple_ito_fallback,0.367995,0.391,1.062515,0.743276,-0.093194,0.675,0.6375,0.635417,0.960417,0.292463,quiet_trend,0.404125,0.465028,1.150703,0.205438,-0.069346,0.315909,0.8,0.859091,0.4,0.26455,boiling_trend,2,short_favorable_positive,0.157818,,,simple_ito,0.5000935,0.6001122,0.5000935,0.6001122,bucket_1,,False,False,False,0.0509919999999999,ETF_LS,193.70652471612965,-96.83515418423238,193.70652471612965,-96.83515418423238,4932.709592556934,0.0,-0.0,4932.709592556934,core_leveraged,290.541678900362,290.40112616442525,193.61281705215285,-96.78830911227244,193.61281705215285,-96.78830911227244,pair_cap,pair_cap,-0.1405527359367511,1.0004839951476536
MSFU,MSFT,False,,letf_long,1.999101,499,posterior.nominal_L,0.0123185415978126,0.0274723967965756,1,ok,2.0,240.0,nominal_L,0.031253,650000,0.031253,False,False,29.450000762939453,0.031253,1.0,False,False,False,0.432992,0.159165,0.217338,0.23745,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.399224,""sigma_pool"":0.217338,""sigma_capped_to"":null}",0.3992240715874134,0.4990300894842667,0.0098,yfinance,0.0,0.03568,0.09262,True,0.159165,0.127912,0.996573809986023,False,0.09262,0.09262,0.09262,0.09262,simple_ito_fallback,-2.377901,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.127912,0.1258925,0.031253,0.0370726268656716,0.0348595,0.0273767913689698,0.0459080781435959,0.0574347878331305,0.068279333526916,0.0848255564091735,"{""e"":[0.008858,0.013383,0.017908,0.022433,0.026958,0.031483,0.036008,0.040533,0.045058,0.049583,0.054108,0.058633,0.063158,0.067683,0.072208,0.076733,0.081258,0.085783,0.090308,0.094833,0.099358],""c"":[2,2,4,8,17,10,21,26,35,47,35,43,43,27,24,21,13,7,3,4]}",0.09262,0.066545,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0722;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0852522123391225,none,False,ok,90.0,67.0,weighted_empirical,-0.0721772854256586,0.09262,simple_ito_fallback,0.287882,0.14432,0.501315,0.248992,0.012999,0.14375,0.797917,0.0375,0.291667,0.30299,quiet_chop,0.277166,0.292193,1.054219,0.110904,0.064132,0.493182,0.713636,0.677273,0.106818,0.27605,quiet_trend,2,short_favorable_positive,0.09262,,,simple_ito,0.49977525,0.5997302999999999,0.5,0.5997302999999999,bucket_1,,False,False,False,0.031253,ETF_LS,104.11029050439849,-52.078554562475084,104.11029050439849,-52.078554562475084,104.11029050439849,0.0,-0.0,104.11029050439849,core_leveraged,156.18884506687357,156.1126448778469,104.05949799221453,-52.05314688563236,104.05949799221453,-52.05314688563236,pair_cap,pair_cap,-0.0762001890266788,1.000488110294245
MUU,MU,False,,letf_long,1.989945,400,posterior.nominal_L,0.0105207027573723,0.0833922749822526,1,ok,2.0,240.0,nominal_L,0.046322,250000,0.046322,False,False,442.7699890136719,0.046322,1.0,False,False,False,1.238482,0.537086,0.623121,0.632641,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.756626,""sigma_pool"":0.623121,""sigma_capped_to"":null}",0.7566264218884899,0.9457830273606124,0.0101,yfinance,0.0,0.03568,0.427864,True,0.537086,0.490764,0.9987947204460008,False,0.427864,0.427864,0.427864,0.427864,simple_ito_fallback,-0.833804,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.490764,0.482475,0.046322,0.0398768787878787,0.044486,0.2895614649693206,0.3408516439145196,0.3876167736946407,0.4276927167581559,0.5020481123738894,"{""e"":[0.26113,0.27489,0.288651,0.302411,0.316171,0.329932,0.343692,0.357452,0.371213,0.384973,0.398733,0.412494,0.426254,0.440014,0.453775,0.467535,0.481295,0.495056,0.508816,0.522576,0.536337],""c"":[7,9,12,21,26,26,28,36,25,37,37,31,19,15,22,13,7,10,8,3]}",0.427864,0.1092219999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1039;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0976242143252226,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,66.0,weighted_empirical,-0.1039105283410063,0.427864,simple_ito_fallback,0.94264,1.423992,1.510643,0.294187,0.418625,0.96875,0.958333,0.916667,0.722917,0.250314,boiling_trend,0.791049,1.009465,1.27611,0.139248,0.465255,0.722727,0.913636,0.872727,0.509091,0.136304,boiling_trend,2,short_favorable_positive,0.427864,,,simple_ito,0.49748625,0.5969835,0.5,0.5969835,bucket_1,,False,False,False,0.046322,ETF_LS,3008.01966701097,-1511.6094500154375,3008.01966701097,-1511.6094500154375,4826.642148455395,0.0,-0.0,4826.642148455395,core_leveraged,4519.629117026408,4517.426041669487,3006.5534197083853,-1510.872621961102,3006.5534197083853,-1510.872621961102,pair_cap,pair_cap,-2.2030753569206354,1.000487683768721
NFXL,NFLX,False,,letf_long,2.000657,405,posterior.nominal_L,0.0134770960055248,0.0436578485357116,1,ok,2.0,240.0,nominal_L,0.038539,95000,0.038539,False,False,25.34000015258789,0.038539,1.0,False,False,False,0.614501,0.233906,0.30715,0.332607,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.487901,""sigma_pool"":0.30715,""sigma_capped_to"":null}",0.487900972150007,0.6098762151875088,0.0105,yfinance,0.0,0.03568,0.140638,True,0.233906,0.195367,0.9999987021193378,False,0.140638,0.140638,0.140638,0.140638,simple_ito_fallback,-1.962551,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.195367,0.187272,0.038539,0.0783440655737705,0.048098,-0.1748939608018435,0.0585069098296929,0.0874008111611714,0.1145959967920222,0.1489281286870471,"{""e"":[-0.300216,-0.276448,-0.25268,-0.228912,-0.205144,-0.181377,-0.157609,-0.133841,-0.110073,-0.086305,-0.062537,-0.038769,-0.015002,0.008766,0.032534,0.056302,0.08007,0.103838,0.127605,0.151373,0.175141],""c"":[10,4,1,1,0,1,5,2,3,2,3,2,8,14,35,88,80,77,43,13]}",0.140638,0.0932679999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0937;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1890510870097642,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.0936721983122889,0.140638,simple_ito_fallback,0.251742,0.3112,1.236184,0.243458,-0.056173,0.416667,0.466667,0.785417,0.29375,0.30032,quiet_trend,0.440511,0.520071,1.180609,0.360339,0.130651,0.538636,0.95,0.818182,0.622727,0.24459,boiling_trend,2,short_favorable_positive,0.140638,,,simple_ito,0.50016425,0.6001970999999999,0.50016425,0.6001970999999999,bucket_1,,False,False,False,0.038539,ETF_LS,255.87915786670757,-127.89756458338815,255.87915786670757,-127.89756458338815,255.87915786670757,0.0,-0.0,255.87915786670757,core_leveraged,383.77672245009575,383.591169349566,255.75544225727717,-127.83572709228878,255.75544225727717,-127.83572709228878,pair_cap,pair_cap,-0.18555310052977347,1.0004837262047623
NVDU,NVDA,False,,letf_long,1.995904,499,posterior.nominal_L,0.0106293601862769,0.0530501704259804,1,ok,2.0,240.0,nominal_L,0.056325,100000,0.056325,False,False,152.42999267578125,0.056325,1.0,False,False,False,0.663252,0.324212,0.333573,0.338137,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.548252,""sigma_pool"":0.333573,""sigma_capped_to"":null}",0.5482516547813381,0.6853145684766726,0.0092,yfinance,0.0,0.03568,0.155322,True,0.324212,0.267887,0.9962034212683578,False,0.155322,0.155322,0.155322,0.155322,simple_ito_fallback,-1.8561,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.267887,0.239767,0.056325,0.0622258181818181,0.0571705,0.0375600324136616,0.0686959734092415,0.0940290568015458,0.1189665722598842,0.1564897212836456,"{""e"":[0.018741,0.027292,0.035843,0.044394,0.052946,0.061497,0.070048,0.078599,0.08715,0.095701,0.104253,0.112804,0.121355,0.129906,0.138457,0.147008,0.15556,0.164111,0.172662,0.181213,0.189764],""c"":[8,7,13,15,31,28,33,34,36,34,28,36,15,19,23,12,12,1,4,3]}",0.155322,0.16889,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1957;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0687726200758188,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,66.0,weighted_empirical,-0.1956520764086708,0.155322,simple_ito_fallback,0.442572,0.535088,1.209041,0.202152,0.095553,0.625,0.652083,0.822917,0.202083,0.255582,quiet_trend,0.385752,0.420791,1.090835,0.08885,0.158096,0.656818,0.538636,0.845455,0.081818,0.146178,quiet_trend,2,short_favorable_positive,0.155322,,,simple_ito,0.498976,0.5987712,0.5,0.5987712,bucket_1,,False,False,False,0.056325,ETF_LS,255.00945405501716,-127.76639259955246,255.00945405501716,-127.76639259955246,741.9800064962099,0.0,-0.0,741.9800064962099,core_leveraged,382.77584665456965,382.5926513882142,254.8874073656373,-127.70524402257688,254.8874073656373,-127.70524402257688,pair_cap,pair_cap,-0.18319526635542616,1.000478825888816
ORCU,ORCL,False,,letf_long,1.999697,122,posterior.nominal_L,0.009353552883485,0.0559252277020283,1,ok,2.0,240.0,nominal_L,0.047327,200000,0.047327,False,False,14.56999969482422,0.047327,1.0,False,False,False,1.101883,0.430818,0.509968,0.617947,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.650719,""sigma_pool"":0.509968,""sigma_capped_to"":null}",0.6507186755545948,0.8133983444432435,0.0097,yfinance,0.0,0.03568,0.305318,True,0.366076,0.3834909999999999,1.080508934451795,False,0.305318,0.305318,0.305318,0.305318,simple_ito_fallback,-1.185947,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.3834909999999999,0.3680679999999999,0.047327,0.1456498305084745,0.112234,-0.0141392839552526,0.1033514511097838,0.1754701928238002,0.25167823898885,0.3291025365067118,"{""e"":[-0.075262,-0.052063,-0.028865,-0.005667,0.017531,0.04073,0.063928,0.087126,0.110324,0.133523,0.156721,0.179919,0.203117,0.226316,0.249514,0.272712,0.29591,0.319108,0.342307,0.365505,0.388703],""c"":[2,9,7,15,19,14,15,22,31,27,39,34,30,31,21,31,21,15,4,5]}",0.305318,0.1255,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1297;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0645757864907621,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.1296695065522288,0.305318,simple_ito_fallback,0.512953,0.338875,0.660635,0.188148,0.0496,0.239583,0.647917,0.154167,0.039583,0.358167,quiet_chop,0.539466,0.421855,0.781987,0.20613,0.234755,0.559091,0.725,0.120455,0.252273,0.322213,quiet_chop,2,short_favorable_positive,0.305318,,,simple_ito,0.49992425,0.5999091,0.5,0.5999091,bucket_1,,False,False,False,0.047327,ETF_LS,822.2347391939147,-411.17966331594977,822.2347391939147,-411.17966331594977,2194.9276689771013,0.0,-0.0,2194.9276689771013,core_leveraged,1233.4144025098644,1232.8580148514407,821.8638328219088,-410.9941820295319,821.8638328219088,-410.9941820295319,pair_cap,pair_cap,-0.5563876584237732,1.000451299056113
PALU,PANW,False,,letf_long,2.00007,286,posterior.nominal_L,0.0081962760716082,0.0396716555161909,1,ok,2.0,240.0,nominal_L,0.082411,65000,0.082411,False,False,28.63999938964844,0.082411,1.0,False,False,False,0.736606,0.254916,0.36645,0.363851,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.514468,""sigma_pool"":0.36645,""sigma_capped_to"":null}",0.5144680914380126,0.6430851142975158,0.0108,yfinance,0.0,0.03568,0.180782,True,0.254916,0.1725049999999999,1.0050214486182436,False,0.180782,0.180782,0.180782,0.180782,simple_ito_fallback,-1.710568,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.1725049999999999,0.217849,0.082411,0.0662357272727272,0.0675045,0.0431655089855578,0.087001627676279,0.1098021536324337,0.1415737294467694,0.1814770488685112,"{""e"":[0.01818,0.027417,0.036654,0.04589,0.055127,0.064364,0.073601,0.082837,0.092074,0.101311,0.110547,0.119784,0.129021,0.138258,0.147494,0.156731,0.165968,0.175204,0.184441,0.193678,0.202914],""c"":[5,4,10,12,14,17,20,34,44,40,39,23,27,27,22,17,12,10,9,6]}",0.180782,0.0741339999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0820;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0718742430968275,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,66.0,weighted_empirical,-0.0819907720423273,0.180782,simple_ito_fallback,0.512063,0.785179,1.533362,0.219722,0.378406,1.0,0.925,0.964583,0.21875,0.28752,boiling_trend,0.46359,0.586891,1.26597,0.09524,0.509682,1.0,0.936364,0.961364,0.036364,0.173108,boiling_trend,2,short_favorable_positive,0.180782,,,simple_ito,0.5000175,0.600021,0.5000175,0.600021,bucket_1,,False,False,False,0.082411,ETF_LS,328.81739662892676,-164.40294421141598,328.81739662892676,-164.40294421141598,597.9742658634927,0.0,-0.0,597.9742658634927,core_leveraged,493.2203408403427,492.97951703202665,328.65684555035233,-164.32267148167432,328.65684555035233,-164.32267148167432,pair_cap,pair_cap,-0.24082380831606542,1.0004885067228877
PLTU,PLTR,False,,letf_long,1.99872,357,posterior.nominal_L,0.0107019389335459,0.0662578161572731,1,ok,2.0,240.0,nominal_L,0.058591,250000,0.058591,False,False,36.09000015258789,0.058591,1.0,False,False,False,0.998457,0.485097,0.499548,0.501337,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.690829,""sigma_pool"":0.499548,""sigma_capped_to"":null}",0.6908290526100349,0.8635363157625436,0.0097,yfinance,0.0,0.03568,0.294404,True,0.485097,0.426506,1.0000004220914651,False,0.294404,0.294404,0.294404,0.294404,simple_ito_fallback,-1.220881,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.426506,0.3897505,0.058591,0.0654894545454545,0.0581649999999999,0.1205973736286933,0.1887100793624256,0.2281833860729727,0.2692204750402613,0.3297716559505577,"{""e"":[0.056602,0.073023,0.089444,0.105866,0.122287,0.138709,0.15513,0.171552,0.187973,0.204395,0.220816,0.237238,0.253659,0.27008,0.286502,0.302923,0.319345,0.335766,0.352188,0.368609,0.385031],""c"":[4,5,4,4,12,13,15,38,31,48,44,46,33,29,18,17,17,6,3,5]}",0.294404,0.190693,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2145;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0144730858453411,none,False,ok,90.0,66.0,weighted_empirical,-0.2144818190209849,0.294404,simple_ito_fallback,0.487924,0.254161,0.520902,0.298953,-0.076542,0.322917,0.366667,0.072917,0.429167,0.319755,quiet_chop,0.507151,0.463052,0.913045,0.093724,-0.00074,0.004545,0.256818,0.311364,0.015909,0.210326,quiet_chop,2,short_favorable_positive,0.294404,,,simple_ito,0.49968,0.599616,0.5,0.599616,bucket_1,,False,False,False,0.058591,ETF_LS,1015.8708789402166,-508.26072633496267,1015.8708789402166,-508.26072633496267,3736.7035578596124,0.0,-0.0,3736.7035578596124,core_leveraged,1524.1316052751793,1523.346063610801,1015.3472962664671,-507.9987673443339,1015.3472962664671,-507.9987673443339,pair_cap,pair_cap,-0.7855416643783428,1.0005156685556507
