ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
SMCL,SMCI,False,,letf_long,1.988982,357,posterior.nominal_L,0.0157216068645632,0.1243392573429374,1,ok,2.0,240.0,nominal_L,0.149619,35000,0.149619,False,False,64.4260025024414,0.149619,1.0,False,False,False,1.280794,1.007261,0.684893,0.771486,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.130943,""sigma_pool"":0.684893,""sigma_capped_to"":null}",1.13094313002779,1.413678912534737,0.0115,manual,0.0,0.03582,0.50828,True,1.007261,0.857642,0.9402118143950844,False,0.50828,0.50828,0.50828,0.50828,simple_ito_fallback,-0.660119,0.0,479.0,252.0,2026-05-22,letf,semis,True,blended_realized_expected,0.857642,0.7577704999999999,0.149619,0.226312173076923,0.1970735,-0.8467004507952633,-0.1253418539864211,0.3683847307045956,0.8293686484168845,1.0034002397445003,"{""e"":[-1.467685,-1.340069,-1.212454,-1.084839,-0.957223,-0.829608,-0.701993,-0.574378,-0.446762,-0.319147,-0.191532,-0.063916,0.063699,0.191314,0.318929,0.446545,0.57416,0.701775,0.829391,0.957006,1.084621],""c"":[4,2,1,3,10,8,6,3,23,23,24,10,11,44,65,23,12,24,56,40]}",0.50828,0.498981,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0911;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1989670001557719,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,0.0911260662582646,0.50828,simple_ito_fallback,1.016699,0.735295,0.723217,0.587141,0.223816,0.648649,0.731809,0.222453,0.825364,0.308416,quiet_chop,1.137932,0.794262,0.697987,0.532814,-0.004175,0.013605,0.707483,0.031746,0.922902,0.193345,quiet_chop,underlying_total_return,2,short_favorable_positive,0.50828,,,simple_ito,0.4972455,0.5966946,0.5,0.5966946,bucket_1,,False,False,False,0.149619,ETF_LS,2625.5353677716826,-1320.0397830506672,2625.5353677716826,-1320.0397830506672,2625.5353677716826,0.0,-0.0,2625.5353677716826,core_leveraged,3945.5751508223498,3944.8643135522493,2625.0623496888843,-1319.8019638633652,2625.0623496888843,-1319.8019638633652,pair_cap,pair_cap,-0.7108372701004555,1.0001801930848822
TSMU,TSM,False,,letf_long,1.995977,380,posterior.nominal_L,0.0079991961041562,0.0560949831011576,1,ok,2.0,240.0,nominal_L,0.070213,15000,0.070213,False,False,69.96299743652344,0.070213,1.0,False,False,False,0.703667,0.310878,0.353156,0.356689,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.535131,""sigma_pool"":0.353156,""sigma_capped_to"":null}",0.5351313345854567,0.6689141682318209,0.0115,manual,0.0,0.03582,0.171143,True,0.310878,0.240665,0.9982632024357316,False,0.171143,0.171143,0.171143,0.171143,simple_ito_fallback,-1.759211,0.0,479.0,252.0,2026-05-22,letf,semis,True,blended_realized_expected,0.240665,0.2410105,0.070213,0.0734594918032786,0.067638,0.0278998902279017,0.0695311303894194,0.101211006298858,0.1282186200947878,0.1625028994088136,"{""e"":[-0.000242,0.00906,0.018362,0.027664,0.036966,0.046268,0.05557,0.064872,0.074174,0.083476,0.092778,0.10208,0.111382,0.120684,0.129986,0.139288,0.14859,0.157892,0.167194,0.176496,0.185798],""c"":[4,4,6,15,18,18,19,25,27,30,32,33,34,38,19,22,20,18,6,4]}",0.171143,0.139735,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1498;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1907183890552635,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.1498153363067193,0.171143,simple_ito_fallback,0.40394,0.221958,0.549482,0.293711,0.062035,0.401247,0.565489,0.106029,0.619543,0.267966,quiet_chop,0.42681,0.293057,0.686621,0.099141,0.051686,0.122449,0.621315,0.099773,0.079365,0.178183,quiet_chop,underlying_total_return,2,short_favorable_positive,0.171143,,,simple_ito,0.49899425,0.5987931,0.5,0.5987931,bucket_1,,False,False,False,0.070213,ETF_LS,265.1701618062757,-132.85231333140396,265.1701618062757,-132.85231333140396,605.4676476316588,0.0,-0.0,605.4676476316588,core_leveraged,398.02247513767963,397.958161859846,265.127315074358,-132.830846785488,265.127315074358,-132.830846785488,pair_cap,pair_cap,-0.06431327783366214,1.0001616081387377
UBRL,UBER,False,,letf_long,1.999451,429,posterior.nominal_L,0.0079146568513661,0.0476594370416142,1,ok,2.0,240.0,nominal_L,0.01804,55000,0.01804,False,False,16.010000228881836,0.01804,1.0,False,False,False,0.634982,0.226995,0.317578,0.323735,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.476636,""sigma_pool"":0.317578,""sigma_capped_to"":null}",0.4766361821996691,0.5957952277495864,0.0115,manual,0.0,0.03582,0.148073,True,0.226995,0.208955,1.0000005517041322,False,0.148073,0.148073,0.148073,0.148073,simple_ito_fallback,-1.909226,0.0,479.0,252.0,2026-05-22,letf,consumer,True,blended_realized_expected,0.208955,0.187534,0.01804,0.0090666885245901,0.0072475,0.0823844311482819,0.1136993577843904,0.1362261669118137,0.1621021282046912,0.1937607861669932,"{""e"":[0.059546,0.067438,0.075329,0.083221,0.091112,0.099003,0.106895,0.114786,0.122677,0.130569,0.13846,0.146351,0.154243,0.162134,0.170025,0.177917,0.185808,0.193699,0.201591,0.209482,0.217373],""c"":[4,6,7,12,21,23,29,30,38,38,36,28,24,26,16,23,14,9,5,3]}",0.148073,0.0789219999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0789;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2029346341980974,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.0789149546684357,0.148073,simple_ito_fallback,0.368265,0.147417,0.400301,0.622017,-0.014699,0.12474,0.615385,0.029106,0.943867,0.372129,quiet_chop,0.339228,0.229109,0.675384,0.244354,0.010653,0.045351,0.331066,0.072562,0.748299,0.204361,quiet_chop,underlying_total_return,2,short_favorable_positive,0.148073,,,simple_ito,0.49986275,0.5998353,0.5,0.5998353,bucket_1,,False,False,False,0.01804,ETF_LS,670.7047159112279,-335.44443745369495,670.7047159112279,-335.44443745369495,670.7047159112279,0.0,-0.0,670.7047159112279,core_leveraged,1006.149153364923,1005.9880491718103,670.597322944974,-335.39072622683625,670.597322944974,-335.39072622683625,pair_cap,pair_cap,-0.16110419311269197,1.0001601452355675
VRTL,VRT,False,,letf_long,1.990368,291,posterior.nominal_L,0.0129858256344623,0.0981721725497324,1,ok,2.0,240.0,nominal_L,0.132264,66,0.132264,False,False,157.4499969482422,0.132264,1.0,False,False,False,1.048584,0.536483,0.526829,0.575097,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.737782,""sigma_pool"":0.526829,""sigma_capped_to"":null}",0.737781889229807,0.9222273615372588,0.0115,manual,0.0,0.03582,0.320527,True,0.536483,0.404219,1.0000003976106502,False,0.320527,0.320527,0.320527,0.320527,simple_ito_fallback,-1.123282,0.0,479.0,252.0,2026-05-22,letf,hardware,True,blended_realized_expected,0.404219,0.428505,0.132264,0.0679729782608695,0.0623325,0.0802744398550782,0.1689417966887014,0.2360444705351346,0.3176301446626459,0.4273524243766456,"{""e"":[0.035119,0.056677,0.078234,0.099792,0.12135,0.142907,0.164465,0.186023,0.20758,0.229138,0.250696,0.272253,0.293811,0.315369,0.336927,0.358484,0.380042,0.4016,0.423157,0.444715,0.466273],""c"":[7,7,14,16,22,21,37,25,38,27,23,29,26,26,18,15,11,10,12,8]}",0.320527,0.215956,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2182;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0104333552323672,none,False,ok,90.0,46.0,weighted_empirical,-0.2182077046412536,0.320527,simple_ito_fallback,0.6431,0.661792,1.029066,0.235333,0.005115,0.02079,0.679834,0.719335,0.426195,0.257951,quiet_mixed,0.609052,0.526484,0.864431,0.091641,0.210058,0.346939,0.512472,0.310658,0.027211,0.169474,quiet_chop,underlying_total_return,2,short_favorable_positive,0.320527,,,simple_ito,0.497592,0.5971103999999999,0.5,0.5971103999999999,bucket_1,,False,False,False,0.132264,ETF_LS,1364.0802894796093,-685.34074577144,1364.0802894796093,-685.34074577144,1364.0802894796093,0.0,-0.0,1364.0802894796093,core_leveraged,2049.421035251049,2049.0826639688935,1363.855071923736,-685.2275920451575,1363.855071923736,-685.2275920451575,pair_cap,shares_available,-0.3383712821555491,1.0001651330559305
JEPI,SPY,False,,covered_call_1x,0.539192,500,posterior.covered_call_default,0.0477283284759616,0.0590143472413338,1,ok,0.55,30.0,covered_call_default,0.011584,850000,0.011584,False,False,56.08000183105469,0.011584,1.0,False,False,False,0.077645,0.027007,0.119287,0.121345,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.418165,""sigma_pool"":0.119287,""sigma_capped_to"":null}",0.4181652520120721,0.5227065650150902,0.0035,yfinance,0.0,0.03582,,False,,0.015423,1.2071936376604342,False,,,,,passive_low_delta_na,,,,,2026-05-22,passive_low_delta,broad,False,realized_daily_log_drag,0.015423,0.027007,0.011584,0.0086143239436619,0.0122945,-0.0453727793226712,-0.0083373312381681,0.0205377425092301,0.0506791863020323,0.0900927714608063,"{""e"":[-0.06444,-0.055534,-0.046627,-0.03772,-0.028813,-0.019907,-0.011,-0.002093,0.006814,0.01572,0.024627,0.033534,0.042441,0.051347,0.060254,0.069161,0.078068,0.086974,0.095881,0.104788,0.113695],""c"":[4,12,14,20,21,19,22,32,33,29,37,29,27,22,29,13,9,10,6,4]}",,0.038245,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0576731495098493,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,71.0,weighted_empirical,,,,0.10865,0.116572,1.072921,0.203379,0.04724,0.796258,0.33264,0.650728,0.214137,0.278003,quiet_trend,0.147207,0.135191,0.918372,0.159128,0.0718,0.69161,0.646259,0.417234,0.417234,0.172095,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.134798,0.1617576,0.5,0.5,bucket_2,,False,True,False,0.011584,ETF_LS,0.0,0.0,0.0,0.0,273.8671360790779,0.0,-0.0,273.8671360790779,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
AMYY,AMD,True,income_style,income_yieldboost,0.28491,171,posterior.yieldboost_peer_AMD,0.0305316998722366,0.1483950128505323,1,ok,0.29176480114364,30.0,yieldboost_peer_AMD,0.202937,20000,0.202937,False,False,16.549999237060547,0.202937,1.0,False,False,False,0.255931,0.132951,0.589949,0.647572,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.69977,""sigma_pool"":0.589949,""sigma_capped_to"":null}",0.6997702426026808,0.8747128032533511,0.0125,manual,0.0,0.03582,0.02234,True,0.132951,-0.0699859999999999,1.5226522604618646,False,0.714492,0.714492,0.714492,0.714492,yieldboost_put_spread_point,-0.924615,0.0,479.0,252.0,2026-05-22,income_yieldboost,semis,True,blended_realized_expected,-0.0699859999999999,0.4237215,0.202937,0.1251457343749999,0.135248,0.2224961911126655,0.4434217470840008,0.5861215490698877,0.7380088056329686,0.933841092642102,"{""e"":[0.06331,0.111638,0.159966,0.208294,0.256623,0.304951,0.353279,0.401607,0.449935,0.498263,0.546592,0.59492,0.643248,0.691576,0.739904,0.788232,0.836561,0.884889,0.933217,0.981545,1.029873],""c"":[2,7,4,7,13,24,22,23,30,35,36,28,30,36,18,25,20,15,11,6]}",0.02234,0.110611,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6379;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1347020727228373,mean_reversion,False,incomplete_regime,90.0,64.0,weighted_empirical,0.6379413539234914,0.714492,yieldboost_put_spread_point,1.011219,0.806492,0.797544,0.359081,0.386943,0.933472,0.943867,0.301455,0.694387,0.302905,choppy_volatile,0.731026,0.695744,0.951737,0.229032,0.757142,0.99093,0.956916,0.419501,0.446712,0.266239,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.02234,,,simple_ito,0.0712275,0.085473,0.5,0.5,bucket_2,,False,False,False,0.202937,ETF_LS,57479.503259771736,-201746.1768971666,57479.503259771736,-201746.1768971666,64077.672479620174,0.0,-0.0,64077.672479620174,yieldboost,259225.6801569383,259225.68015693835,57479.50325977174,-201746.17689716662,57479.50325977174,-201746.17689716662,haircut,haircut,5.820766091346741e-11,0.9999999999999998
BBYY,BABA,True,income_style,income_yieldboost,0.535011,145,posterior.yieldboost_peer_BABA,0.0336627259282904,0.1195252468115876,1,ok,0.5625184919883618,30.0,yieldboost_peer_BABA,,0,,False,True,11.84000015258789,,1.0,False,True,False,0.255868,0.144598,0.416643,0.436024,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.70661,""sigma_pool"":0.416643,""sigma_capped_to"":null}",0.7066099336511552,0.883262417063944,0.0125,manual,0.0,0.03582,0.017437,True,0.144598,0.144598,1.1478606643733538,False,0.6042,0.6042,0.6042,0.6042,yieldboost_put_spread_point,-1.68775,0.0,479.0,252.0,2026-05-22,income_yieldboost,china,True,blended_realized_expected,0.144598,0.374399,0.0,0.4822426551724137,0.178811,-0.801542413238729,-0.0586930299924715,0.3738606914720367,0.5387688293638081,0.6963423652571791,"{""e"":[-0.951479,-0.861871,-0.772262,-0.682654,-0.593045,-0.503437,-0.413828,-0.32422,-0.234611,-0.145003,-0.055394,0.034214,0.123823,0.213431,0.30304,0.392648,0.482257,0.571865,0.661474,0.751082,0.84069],""c"":[9,12,15,7,12,10,8,9,7,8,7,9,23,25,44,57,57,49,16,8]}",0.017437,0.127161,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4761;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0222090527769003,none,False,ok,90.0,58.0,weighted_empirical,0.4761230394470613,0.6042,yieldboost_put_spread_point,0.49512,0.345813,0.698443,0.318027,-0.001748,0.010395,0.690229,0.199584,0.571726,0.302365,quiet_chop,0.435861,0.419048,0.961426,0.136794,-0.146942,0.45805,0.517007,0.464853,0.156463,0.185114,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.017437,,,simple_ito,0.13375275,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,1736.0253612322608,0.0,-0.0,1736.0253612322608,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
BIOY,XBI,True,income_style,income_yieldboost,0.4647703004520199,12,posterior.yieldboost_global,inf,,1,low_n,0.4647703004520199,120.0,yieldboost_global,,0,,False,True,24.200000762939453,,1.0,False,True,False,,,0.244751,0.251892,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.263992,""sigma_pool"":0.244751,""sigma_capped_to"":null}",0.2639920774277534,0.3299900967846917,0.0107,yfinance,0.0,0.03582,-0.001021,True,,,,False,0.357286,0.357286,0.357286,0.357286,yieldboost_put_spread_point,-2.76165,0.0,479.0,252.0,2026-05-22,income_yieldboost,,True,expected_only,-0.001021,-0.001021,0.0,,,,,,,,,-0.001021,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.086219483010195,mean_reversion,False,incomplete_regime,,,,,,,0.286016,0.122577,0.428567,0.223237,-0.012796,0.172557,0.804574,0.056133,0.33264,0.249411,choppy_volatile,0.306986,0.165435,0.538902,0.235197,0.034478,0.154195,0.848073,0.027211,0.852608,0.122731,choppy_volatile,underlying_total_return,2,short_favorable_positive,-0.001021,,,simple_ito,0.1161925751130049,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
COYY,COIN,True,income_style,income_yieldboost,0.39648,205,posterior.yieldboost_peer_COIN,0.0260960157708259,0.1799128358731029,1,ok,0.4539372976717108,30.0,yieldboost_peer_COIN,0.100391,150000,0.100391,False,False,3.7300000190734863,0.100391,1.0,False,False,False,0.361363,0.624756,0.680277,0.696034,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.84627,""sigma_pool"":0.680277,""sigma_capped_to"":null}",0.8462696648256023,1.0578370810320028,0.0125,manual,0.0,0.03582,0.046249,True,0.624756,0.524365,1.3397896253871695,False,0.734771,0.734771,0.734771,0.734771,yieldboost_put_spread_point,-0.736496,0.0,479.0,252.0,2026-05-22,income_yieldboost,crypto-equity,True,blended_realized_expected,0.524365,0.6797635,0.100391,0.2592400153846153,0.241487,0.0976051645442326,0.3311433999228599,0.4888036517088641,0.6591621691747609,0.8858671144748063,"{""e"":[-0.014351,0.039592,0.093536,0.147479,0.201422,0.255365,0.309308,0.363251,0.417194,0.471137,0.52508,0.579023,0.632966,0.686909,0.740852,0.794795,0.848738,0.902681,0.956625,1.010568,1.064511],""c"":[5,11,12,15,23,23,28,26,44,35,31,30,33,24,22,10,9,4,5,2]}",0.046249,0.578507,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1178;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1070144872115231,mean_reversion,False,incomplete_regime,90.0,65.0,weighted_empirical,0.1178419864948115,0.734771,yieldboost_put_spread_point,0.631739,0.510383,0.807902,0.209352,-0.022326,0.064449,0.320166,0.282744,0.239085,0.272796,quiet_chop,0.678963,0.589726,0.868569,0.168554,0.050978,0.070295,0.285714,0.231293,0.44898,0.221623,quiet_chop,underlying_total_return,2,short_favorable_positive,0.046249,,,simple_ito,0.09912,0.118944,0.5,0.5,bucket_2,,False,False,False,0.100391,ETF_LS,53408.268772112555,-134706.08548252762,53408.268772112555,-134706.08548252762,62770.05082745114,-609.663479449305,609.663479449305,62160.38734800183,yieldboost,188114.35425464017,188114.35425464023,53408.26877211257,-134706.08548252765,53408.26877211257,-134706.08548252765,haircut,haircut,5.820766091346741e-11,0.9999999999999997
HMYY,HIMS,True,income_style,income_yieldboost,0.259201,117,posterior.yieldboost_peer_HIMS,0.0263508477182783,0.2021490074073667,1,ok,0.2726826977574338,30.0,yieldboost_peer_HIMS,0.045953,600,0.045953,False,False,7.005000114440918,0.045953,1.0,False,False,False,0.3479,1.380963,0.824563,0.90115,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.035188,""sigma_pool"":0.824563,""sigma_capped_to"":null}",1.0351884230464197,1.2939855288080246,0.0125,manual,0.0,0.03582,0.051241,True,1.380963,1.33501,1.627773271267929,False,0.791909,0.791909,0.791909,0.791909,yieldboost_put_spread_point,-0.063601,0.0,479.0,252.0,2026-05-22,income_yieldboost,healthcare,True,blended_realized_expected,1.33501,1.086436,0.045953,0.1924540208333333,0.0529395,-0.0339610237806009,0.444625463376307,0.6818346119169298,0.9014473736752988,1.2240965430463615,"{""e"":[-1.106846,-0.982306,-0.857767,-0.733228,-0.608688,-0.484149,-0.35961,-0.23507,-0.110531,0.014008,0.138548,0.263087,0.387626,0.512166,0.636705,0.761244,0.885784,1.010323,1.134862,1.259402,1.383941],""c"":[3,1,0,1,3,0,1,1,10,9,22,33,31,60,55,61,37,30,22,12]}",0.051241,1.3297219999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5888;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0255839175433618,none,False,ok,90.0,48.0,weighted_empirical,-0.588789366307771,0.791909,yieldboost_put_spread_point,0.947492,0.314649,0.332086,0.324426,-0.159077,0.388773,0.586279,0.006237,0.613306,0.297022,quiet_chop,1.174959,1.1949,1.016972,0.356015,0.417195,0.619048,0.678005,0.589569,0.750567,0.221403,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.051241,,,simple_ito,0.06480025,0.0777603,0.5,0.5,bucket_2,,False,False,False,0.045953,ETF_LS,1089.4218207979202,-4203.00006866455,1089.4218207979202,-4203.00006866455,6943.648623000836,0.0,-0.0,6943.648623000836,yieldboost,5292.421889462471,330000.0,67929.05183525108,-262070.9481647489,67929.05183525108,-262070.9481647489,pair_cap,shares_available,324707.57811053755,0.016037642089280216
HOYY,HOOD,True,income_style,income_yieldboost,0.418148,161,posterior.yieldboost_peer_HOOD,0.0405165065989619,0.1946463431317672,1,ok,0.4586776197418148,30.0,yieldboost_peer_HOOD,0.391576,70000,0.391576,False,False,6.085000038146973,0.391576,1.0,False,False,False,0.384049,0.586728,0.658395,0.66845,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.824437,""sigma_pool"":0.658395,""sigma_capped_to"":null}",0.8244374141997183,1.0305467677496478,0.0125,manual,0.0,0.03582,0.044391,True,0.586728,0.195152,1.3949867758988388,False,0.726165,0.726165,0.726165,0.726165,yieldboost_put_spread_point,-0.818904,0.0,479.0,252.0,2026-05-22,income_yieldboost,fintech,True,blended_realized_expected,0.195152,0.6564464999999999,0.391576,0.2950528615384615,0.285896,-0.0213269938086924,0.2297372421283942,0.4224983399793645,0.609718885801722,0.8840671653981351,"{""e"":[-0.167183,-0.108107,-0.049031,0.010046,0.069122,0.128198,0.187274,0.246351,0.305427,0.364503,0.42358,0.482656,0.541732,0.600808,0.659885,0.718961,0.778037,0.837114,0.89619,0.955266,1.014342],""c"":[2,7,12,10,22,26,26,34,23,35,43,30,19,24,18,19,18,10,10,4]}",0.044391,0.5423370000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1526;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0849314154691396,mean_reversion,False,incomplete_regime,90.0,65.0,weighted_empirical,0.1525949467343871,0.726165,yieldboost_put_spread_point,0.667959,0.589342,0.882303,0.57008,-0.095645,0.367983,0.523909,0.403326,0.948025,0.311326,quiet_chop,0.657917,0.596908,0.90727,0.195871,-0.020985,0.049887,0.340136,0.387755,0.462585,0.202631,quiet_chop,underlying_total_return,2,short_favorable_positive,0.044391,,,simple_ito,0.104537,0.1254444,0.5,0.5,bucket_2,,False,False,False,0.391576,ETF_LS,24170.922270293926,-57804.70615737472,24170.922270293926,-57804.70615737472,32210.553134478803,0.0,-0.0,32210.553134478803,yieldboost,81975.62842766865,81975.62842766866,24170.922270293933,-57804.706157374734,24170.922270293933,-57804.706157374734,haircut,haircut,1.4551915228366852e-11,0.9999999999999998
