date,Underlying,raw_all_sleeve_hedge_net_usd,raw_all_sleeve_hedge_gross_usd,raw_all_sleeve_n_pairs,raw_all_sleeve_hedge_net_pct,raw_all_sleeve_breach,stock_hedge_net_usd,stock_hedge_gross_usd,stock_n_pairs,stock_hedge_net_pct,stock_breach,stock_missing_delta,raw_all_sleeve_missing_delta,hedge_net_usd,hedge_gross_usd,n_pairs,hedge_net_pct,breach
2026-04-24,GME,16.359517427604032,3460.0488469625416,1,0.004728117477868988,,16.359517427604032,3460.0488469625416,1.0,0.004728117477868988,,False,False,16.359517427604032,3460.0488469625416,1.0,0.004728117477868988,
2026-04-24,GOOGL,1.0924225804160415,1713.9615522253664,3,0.0006373670278645786,,1.0924225804160415,1713.9615522253664,3.0,0.0006373670278645786,,False,False,1.0924225804160415,1713.9615522253664,3.0,0.0006373670278645786,
2026-04-24,GRAB,9.547306712502575,275.4051790316047,1,0.0346664022298831,,9.547306712502575,275.4051790316047,1.0,0.0346664022298831,,False,False,9.547306712502575,275.4051790316047,1.0,0.0346664022298831,
2026-04-24,GSOL,231.8203651659751,20483.784850788295,1,0.011317262256689527,,231.8203651659751,20483.784850788295,1.0,0.011317262256689527,,False,False,231.8203651659751,20483.784850788295,1.0,0.011317262256689527,
2026-04-24,HIMS,0.0,1358.225175820604,1,0.0,,0.0,1358.225175820604,1.0,0.0,,False,False,0.0,1358.225175820604,1.0,0.0,
2026-04-24,HOOD,587.2849419880063,30892.297140761635,4,0.019010724236919827,,587.2849419880063,30892.297140761635,4.0,0.019010724236919827,,False,False,587.2849419880063,30892.297140761635,4.0,0.019010724236919827,
2026-04-24,HUT,662.3375645737688,25597.56652313009,1,0.025875020735868667,,662.3375645737688,25597.56652313009,1.0,0.025875020735868667,,False,False,662.3375645737688,25597.56652313009,1.0,0.025875020735868667,
2026-04-24,IBIT,-91.63277698059937,20989.275634303456,3,-0.004365695061474201,,-91.63277698059937,20989.275634303456,3.0,-0.004365695061474201,,False,False,-91.63277698059937,20989.275634303456,3.0,-0.004365695061474201,
2026-04-24,INTC,4.547473508864641e-13,17411.615156472257,2,2.611747082621598e-17,,4.547473508864641e-13,17411.615156472257,2.0,2.611747082621598e-17,,False,False,4.547473508864641e-13,17411.615156472257,2.0,2.611747082621598e-17,
2026-04-24,IONQ,147.2711378738073,7277.796289258998,3,0.020235677397450483,,147.2711378738073,7277.796289258998,3.0,0.020235677397450483,,False,False,147.2711378738073,7277.796289258998,3.0,0.020235677397450483,
2026-04-24,IREN,401.837238973024,32962.93273286922,4,0.012190579103792216,,558.8376135806857,31082.627806409095,3.0,0.01797909806922618,,False,False,558.8376135806857,31082.627806409095,3.0,0.01797909806922618,
2026-04-24,ISRG,0.4285305937799251,138.74479412277432,1,0.0030886246686900646,,0.4285305937799251,138.74479412277432,1.0,0.0030886246686900646,,False,False,0.4285305937799251,138.74479412277432,1.0,0.0030886246686900646,
2026-04-24,IWM,1.3803689571673914,219.59363845585818,1,0.006286015236479027,,1.3803689571673914,219.59363845585818,1.0,0.006286015236479027,,False,False,1.3803689571673914,219.59363845585818,1.0,0.006286015236479027,
2026-04-24,JOBY,19.773448353755384,1774.293747537868,1,0.011144405136519464,,19.773448353755384,1774.293747537868,1.0,0.011144405136519464,,False,False,19.773448353755384,1774.293747537868,1.0,0.011144405136519464,
2026-04-24,KLAC,94.37140801330088,3569.7380746445665,1,0.02643650767646231,,94.37140801330088,3569.7380746445665,1.0,0.02643650767646231,,False,False,94.37140801330088,3569.7380746445665,1.0,0.02643650767646231,
2026-04-24,KTOS,125.08838451537167,7291.525155552115,1,0.017155311385043143,,125.08838451537167,7291.525155552115,1.0,0.017155311385043143,,False,False,125.08838451537167,7291.525155552115,1.0,0.017155311385043143,
2026-04-24,KWEB,13.724232407639875,1516.101405069795,1,0.009052318243190381,,13.724232407639875,1516.101405069795,1.0,0.009052318243190381,,False,False,13.724232407639875,1516.101405069795,1.0,0.009052318243190381,
2026-04-24,LAC,160.39904009304928,4920.945094373234,1,0.03259516963041402,,160.39904009304928,4920.945094373234,1.0,0.03259516963041402,,False,False,160.39904009304928,4920.945094373234,1.0,0.03259516963041402,
2026-04-24,LCID,14.161721447631635,872.0939576273702,1,0.016238756528207342,,14.161721447631635,872.0939576273702,1.0,0.016238756528207342,,False,False,14.161721447631635,872.0939576273702,1.0,0.016238756528207342,
2026-04-24,LEU,21.754209869484384,780.3876216588449,1,0.027876159572139497,,21.754209869484384,780.3876216588449,1.0,0.027876159572139497,,False,False,21.754209869484384,780.3876216588449,1.0,0.027876159572139497,
2026-04-24,LITE,-61.92603386934752,30115.08253378923,1,-0.0020563129388692955,,-61.92603386934752,30115.08253378923,1.0,-0.0020563129388692955,,False,False,-61.92603386934752,30115.08253378923,1.0,-0.0020563129388692955,
2026-04-24,LLY,3.544289102473087,409.6732513487059,2,0.008651502363907711,,3.544289102473087,409.6732513487059,2.0,0.008651502363907711,,False,False,3.544289102473087,409.6732513487059,2.0,0.008651502363907711,
2026-04-24,LMND,-7.105427357601002e-15,94.22110712729997,1,-7.541226774167514e-17,,-7.105427357601002e-15,94.22110712729997,1.0,-7.541226774167514e-17,,False,False,-7.105427357601002e-15,94.22110712729997,1.0,-7.541226774167514e-17,
2026-04-24,LRCX,0.0,6426.700591096935,1,0.0,,0.0,6426.700591096935,1.0,0.0,,False,False,0.0,6426.700591096935,1.0,0.0,
2026-04-24,LUNR,193.74672613539587,20143.940055673225,1,0.00961811470843958,,193.74672613539587,20143.940055673225,1.0,0.00961811470843958,,False,False,193.74672613539587,20143.940055673225,1.0,0.00961811470843958,
2026-04-24,MARA,14.896791844483687,1837.7043958252968,1,0.008106195903065067,,14.896791844483687,1837.7043958252968,1.0,0.008106195903065067,,False,False,14.896791844483687,1837.7043958252968,1.0,0.008106195903065067,
2026-04-24,META,79.52997792764032,2310.008667348189,2,0.03442843269455695,,79.52997792764032,2310.008667348189,2.0,0.03442843269455695,,False,False,79.52997792764032,2310.008667348189,2.0,0.03442843269455695,
2026-04-24,MP,27.695692084406573,2952.513106955189,1,0.009380379046976714,,27.695692084406573,2952.513106955189,1.0,0.009380379046976714,,False,False,27.695692084406573,2952.513106955189,1.0,0.009380379046976714,
2026-04-24,MRNA,165.80821428671015,4624.625308378443,1,0.03585332934677218,,165.80821428671015,4624.625308378443,1.0,0.03585332934677218,,False,False,165.80821428671015,4624.625308378443,1.0,0.03585332934677218,
2026-04-24,MRVL,-27.045871466809558,9397.177251362087,2,-0.0028780846357760632,,-27.045871466809558,9397.177251362087,2.0,-0.0028780846357760632,,False,False,-27.045871466809558,9397.177251362087,2.0,-0.0028780846357760632,
2026-04-24,MSFT,3.622327792370454,452.47641746873893,3,0.008005561511105087,,3.622327792370454,452.47641746873893,3.0,0.008005561511105087,,False,False,3.622327792370454,452.47641746873893,3.0,0.008005561511105087,
2026-04-24,MSTR,-126.28725122570904,20487.131688831425,5,-0.006164223139862699,,236.74440956688886,8963.84931505687,3.0,0.026411020672694883,,False,False,236.74440956688886,8963.84931505687,3.0,0.026411020672694883,
2026-04-24,MU,0.0,21948.816683974594,2,0.0,,0.0,21948.816683974594,2.0,0.0,,False,False,0.0,21948.816683974594,2.0,0.0,
2026-04-24,NBIS,831.0596773604138,87113.94071009321,3,0.009539916006395581,,831.0596773604138,87113.94071009321,3.0,0.009539916006395581,,False,False,831.0596773604138,87113.94071009321,3.0,0.009539916006395581,
2026-04-24,NEM,21.403030495840767,3453.042227525061,1,0.006198311252967563,,21.403030495840767,3453.042227525061,1.0,0.006198311252967563,,False,False,21.403030495840767,3453.042227525061,1.0,0.006198311252967563,
2026-04-24,NET,-0.4753786701500218,73.67978380636123,1,-0.00645195527988207,,-0.4753786701500218,73.67978380636123,1.0,-0.00645195527988207,,False,False,-0.4753786701500218,73.67978380636123,1.0,-0.00645195527988207,
2026-04-24,NFLX,11.444650737789374,1414.2684016277144,2,0.0080922763491127,,11.444650737789374,1414.2684016277144,2.0,0.0080922763491127,,False,False,11.444650737789374,1414.2684016277144,2.0,0.0080922763491127,
2026-04-24,NIO,4.892108794939986,627.323493978433,1,0.007798382878847152,,4.892108794939986,627.323493978433,1.0,0.007798382878847152,,False,False,4.892108794939986,627.323493978433,1.0,0.007798382878847152,
2026-04-24,NOK,-1.3176721970276333,427.5824998469868,1,-0.0030816794361302694,,-1.3176721970276333,427.5824998469868,1.0,-0.0030816794361302694,,False,False,-1.3176721970276333,427.5824998469868,1.0,-0.0030816794361302694,
2026-04-24,NOW,3.0781647443700706,361.74693524372856,1,0.008509166061893914,,3.0781647443700706,361.74693524372856,1.0,0.008509166061893914,,False,False,3.0781647443700706,361.74693524372856,1.0,0.008509166061893914,
2026-04-24,NU,5.110626352343047,600.3869077626614,1,0.008512221512936997,,5.110626352343047,600.3869077626614,1.0,0.008512221512936997,,False,False,5.110626352343047,600.3869077626614,1.0,0.008512221512936997,
2026-04-24,NVDA,303.30487885485115,16425.91144358228,5,0.018465025815864514,,303.30487885485115,16425.91144358228,5.0,0.018465025815864514,,False,False,303.30487885485115,16425.91144358228,5.0,0.018465025815864514,
2026-04-24,NVO,5.684341886080802e-14,567.0415842787618,1,1.0024559121728077e-16,,5.684341886080802e-14,567.0415842787618,1.0,1.0024559121728077e-16,,False,False,5.684341886080802e-14,567.0415842787618,1.0,1.0024559121728077e-16,
2026-04-24,NVTS,603.7979506414904,22839.8910928169,1,0.026436113385469848,,603.7979506414904,22839.8910928169,1.0,0.026436113385469848,,False,False,603.7979506414904,22839.8910928169,1.0,0.026436113385469848,
2026-04-24,OKLO,341.1771676775825,35175.82423350025,1,0.009699194691581868,,341.1771676775825,35175.82423350025,1.0,0.009699194691581868,,False,False,341.1771676775825,35175.82423350025,1.0,0.009699194691581868,
2026-04-24,OKTA,1.1071971995590406,23.975798081288985,1,0.04617978495669394,too_long,1.1071971995590406,23.975798081288985,1.0,0.04617978495669394,too_long,False,False,1.1071971995590406,23.975798081288985,1.0,0.04617978495669394,too_long
2026-04-24,ONDS,235.50469862800946,11208.688141329554,2,0.021010906509178185,,235.50469862800946,11208.688141329554,2.0,0.021010906509178185,,False,False,235.50469862800946,11208.688141329554,2.0,0.021010906509178185,
2026-04-24,OPEN,1.7833956760387082,16763.995589764534,2,0.00010638249494217134,,1.7833956760387082,16763.995589764534,2.0,0.00010638249494217134,,False,False,1.7833956760387082,16763.995589764534,2.0,0.00010638249494217134,
2026-04-24,ORCL,10.462348195315485,1176.4008973203067,2,0.008893522794097997,,10.462348195315485,1176.4008973203067,2.0,0.008893522794097997,,False,False,10.462348195315485,1176.4008973203067,2.0,0.008893522794097997,
2026-04-24,ORLY,1.3472436938573988,21.87307041711926,1,0.06159371629887682,too_long,1.3472436938573988,21.87307041711926,1.0,0.06159371629887682,too_long,False,False,1.3472436938573988,21.87307041711926,1.0,0.06159371629887682,too_long
2026-04-24,OSCR,-5.684341886080802e-14,5378.759297930545,2,-1.0568128393973362e-17,,-5.684341886080802e-14,5378.759297930545,2.0,-1.0568128393973362e-17,,False,False,-5.684341886080802e-14,5378.759297930545,2.0,-1.0568128393973362e-17,
2026-04-24,PAAS,-0.661531701239042,249.72461646918032,1,-0.0026490448182175295,,-0.661531701239042,249.72461646918032,1.0,-0.0026490448182175295,,False,False,-0.661531701239042,249.72461646918032,1.0,-0.0026490448182175295,
2026-04-24,PANW,15.012125992313912,1715.5999693950757,2,0.008750365038539386,,15.012125992313912,1715.5999693950757,2.0,0.008750365038539386,,False,False,15.012125992313912,1715.5999693950757,2.0,0.008750365038539386,
2026-04-24,PLTR,316.4525989528341,21213.911412458485,4,0.014917220723708128,,316.4525989528341,21213.911412458485,4.0,0.014917220723708128,,False,False,316.4525989528341,21213.911412458485,4.0,0.014917220723708128,
2026-04-24,PLUG,133.71277281188395,12290.943077623637,1,0.010878967705522588,,133.71277281188395,12290.943077623637,1.0,0.010878967705522588,,False,False,133.71277281188395,12290.943077623637,1.0,0.010878967705522588,
2026-04-24,PONY,33.35388386566774,3230.110756541657,1,0.010325925759083981,,33.35388386566774,3230.110756541657,1.0,0.010325925759083981,,False,False,33.35388386566774,3230.110756541657,1.0,0.010325925759083981,
2026-04-24,PYPL,4.354725734272222,550.0557355741353,1,0.007916880877038509,,4.354725734272222,550.0557355741353,1.0,0.007916880877038509,,False,False,4.354725734272222,550.0557355741353,1.0,0.007916880877038509,
2026-04-24,QBTS,1754.8154802937752,47180.95533113326,1,0.037193301152506054,,1754.8154802937752,47180.95533113326,1.0,0.037193301152506054,,False,False,1754.8154802937752,47180.95533113326,1.0,0.037193301152506054,
2026-04-24,QCOM,0.0,1687.7406882004777,1,0.0,,0.0,1687.7406882004777,1.0,0.0,,False,False,0.0,1687.7406882004777,1.0,0.0,
2026-04-24,QQQ,2.9618687264276318,115.28160682915907,1,0.025692465675092094,,2.9618687264276318,115.28160682915907,1.0,0.025692465675092094,,False,False,2.9618687264276318,115.28160682915907,1.0,0.025692465675092094,
2026-04-24,QUBT,186.582745840803,9208.868751641468,1,0.02026120155176985,,186.582745840803,9208.868751641468,1.0,0.02026120155176985,,False,False,186.582745840803,9208.868751641468,1.0,0.02026120155176985,
2026-04-24,RBLX,0.0,7458.131273325182,1,0.0,,0.0,7458.131273325182,1.0,0.0,,False,False,0.0,7458.131273325182,1.0,0.0,
2026-04-24,RCAT,250.50748009503695,25869.115121918636,1,0.009683650906280306,,250.50748009503695,25869.115121918636,1.0,0.009683650906280306,,False,False,250.50748009503695,25869.115121918636,1.0,0.009683650906280306,
2026-04-24,RDDT,266.8942250760565,9098.059687569086,1,0.02933529062693675,,266.8942250760565,9098.059687569086,1.0,0.02933529062693675,,False,False,266.8942250760565,9098.059687569086,1.0,0.02933529062693675,
2026-04-24,RDW,1036.3360689138353,41688.18821975378,1,0.024859225434574576,,1036.3360689138353,41688.18821975378,1.0,0.024859225434574576,,False,False,1036.3360689138353,41688.18821975378,1.0,0.024859225434574576,
2026-04-24,RGTI,0.0,998.725249937261,1,0.0,,0.0,998.725249937261,1.0,0.0,,False,False,0.0,998.725249937261,1.0,0.0,
2026-04-24,RIOT,-5.684341886080802e-14,552.061535819684,1,-1.0296572967433541e-16,,-5.684341886080802e-14,552.061535819684,1.0,-1.0296572967433541e-16,,False,False,-5.684341886080802e-14,552.061535819684,1.0,-1.0296572967433541e-16,
2026-04-24,RKLB,-5.684341886080802e-14,888.6049095279845,1,-6.396928291899997e-17,,-5.684341886080802e-14,888.6049095279845,1.0,-6.396928291899997e-17,,False,False,-5.684341886080802e-14,888.6049095279845,1.0,-6.396928291899997e-17,
2026-04-24,RKT,142.22996932494243,21817.078891569137,1,0.006519203145014292,,142.22996932494243,21817.078891569137,1.0,0.006519203145014292,,False,False,142.22996932494243,21817.078891569137,1.0,0.006519203145014292,
2026-04-24,SATS,8.264033730107826,875.2151406739151,1,0.009442288354089173,,8.264033730107826,875.2151406739151,1.0,0.009442288354089173,,False,False,8.264033730107826,875.2151406739151,1.0,0.009442288354089173,
2026-04-24,SBET,190.7333964781501,8870.116633784515,1,0.0215029186596808,,190.7333964781501,8870.116633784515,1.0,0.0215029186596808,,False,False,190.7333964781501,8870.116633784515,1.0,0.0215029186596808,
2026-04-24,SBUX,0.1578835546998345,21.14383942896012,1,0.007467118506565362,,0.1578835546998345,21.14383942896012,1.0,0.007467118506565362,,False,False,0.1578835546998345,21.14383942896012,1.0,0.007467118506565362,
2026-04-24,SHOP,5.307621507747513,583.3662677551,1,0.009098266048484788,,5.307621507747513,583.3662677551,1.0,0.009098266048484788,,False,False,5.307621507747513,583.3662677551,1.0,0.009098266048484788,
2026-04-24,SMCI,0.0,16804.20968031375,1,0.0,,0.0,16804.20968031375,1.0,0.0,,False,False,0.0,16804.20968031375,1.0,0.0,
2026-04-24,SMR,1980.0729664538217,154489.24375086182,3,0.012816898564452815,,2084.2853249875516,149607.721691277,2.0,0.013931669444766885,,False,False,2084.2853249875516,149607.721691277,2.0,0.013931669444766885,
2026-04-24,SNAP,57.81370649411792,4724.720621735065,1,0.012236428589694459,,57.81370649411792,4724.720621735065,1.0,0.012236428589694459,,False,False,57.81370649411792,4724.720621735065,1.0,0.012236428589694459,
2026-04-24,SNDK,43.121624437289825,6653.4085185581735,2,0.006481132838455934,,43.121624437289825,6653.4085185581735,2.0,0.006481132838455934,,False,False,43.121624437289825,6653.4085185581735,2.0,0.006481132838455934,
2026-04-24,SNOW,59.937751370879596,6274.38755047946,1,0.009552765252171812,,59.937751370879596,6274.38755047946,1.0,0.009552765252171812,,False,False,59.937751370879596,6274.38755047946,1.0,0.009552765252171812,
2026-04-24,SOEZ,36.228968446552244,24042.985064136286,1,0.0015068415319441004,,36.228968446552244,24042.985064136286,1.0,0.0015068415319441004,,False,False,36.228968446552244,24042.985064136286,1.0,0.0015068415319441004,
2026-04-24,SOFI,51.63676805286488,1727.3052924851863,2,0.02989440736244819,,51.63676805286488,1727.3052924851863,2.0,0.02989440736244819,,False,False,51.63676805286488,1727.3052924851863,2.0,0.02989440736244819,
2026-04-24,SOUN,1.4210854715202004e-14,239.13876657485378,1,5.942514013408113e-17,,1.4210854715202004e-14,239.13876657485378,1.0,5.942514013408113e-17,,False,False,1.4210854715202004e-14,239.13876657485378,1.0,5.942514013408113e-17,
2026-04-24,SOXX,0.0,14592.68542859507,1,0.0,,0.0,14592.68542859507,1.0,0.0,,False,False,0.0,14592.68542859507,1.0,0.0,
2026-04-24,SPOT,4.997063015422498,551.7444397336276,1,0.009056843450629046,,4.997063015422498,551.7444397336276,1.0,0.009056843450629046,,False,False,4.997063015422498,551.7444397336276,1.0,0.009056843450629046,
2026-04-24,SPY,1.2355090334108496,204.45307867616316,1,0.0060429954951561,,1.2355090334108496,204.45307867616316,1.0,0.0060429954951561,,False,False,1.2355090334108496,204.45307867616316,1.0,0.0060429954951561,
2026-04-24,SRPT,1396.1177874631721,37548.53525090027,1,0.0371816844021818,,1396.1177874631721,37548.53525090027,1.0,0.0371816844021818,,False,False,1396.1177874631721,37548.53525090027,1.0,0.0371816844021818,
2026-04-24,TEM,48.865558529515965,4356.636008504622,1,0.011216350972200832,,48.865558529515965,4356.636008504622,1.0,0.011216350972200832,,False,False,48.865558529515965,4356.636008504622,1.0,0.011216350972200832,
