ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
QBY,QBTS,True,income_style,income_yieldboost,0.197636,140,posterior.yieldboost_peer_QBTS,0.028654075855444768,0.18194788587300015,1,ok,0.2123709091208018,30.0,yieldboost_peer_QBTS,,0,,False,True,8.264100074768066,,1.0,False,,True,False,0.30055,0.595514,1.036509,1.100345,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.196655,""sigma_pool"":1.036509,""sigma_capped_to"":null}",1.1966549623277605,1.4958187029097005,0.0107,yfinance,0.0,0.0369,0.066276,True,0.595514,0.595514,1.4671604097361217,False,0.804959,0.804959,0.804959,0.804959,yieldboost_put_spread_point,0.129615,0.0,479.0,252.0,2026-06-24,income_yieldboost,quantum,True,blended_realized_expected,0.595514,0.7002364999999999,0.0,0.16610577551020406,0.173702,0.19293876007951966,0.4426790289011554,0.6404193827555723,0.8351077724369794,1.0584588099773609,"{""e"":[0.024282,0.085556,0.14683,0.208104,0.269378,0.330653,0.391927,0.453201,0.514475,0.575749,0.637023,0.698298,0.759572,0.820846,0.88212,0.943394,1.004668,1.065943,1.127217,1.188491,1.249765],""c"":[4,6,10,10,16,15,38,23,39,33,33,42,25,27,24,17,15,6,7,2]}",0.066276,0.529238,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1519;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05588446364619264,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,49.0,weighted_empirical,0.15190764933558987,0.804959,yieldboost_put_spread_point,anchor_shift_fallback,,0.2705703179425801,,0.6530513506644101,1.061805,0.904984,0.852307,1.002806,0.50861,0.49139,0.508258,0.142875,0.1,0.586707,0.889987,1.063877,0.243078,-0.191131,0.471933,0.455301,0.382536,0.303534,0.297734,quiet_chop,1.235279,1.400241,1.133542,1.035996,0.609633,0.390367,0.89945,0.107677,0.066667,0.63933,0.55184,1.051951,0.228206,0.502735,0.571429,0.562358,0.707483,0.709751,0.171145,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.066276,,,simple_ito,0.049409,1.0,0.5,1.0,bucket_2,,False,True,False
RGYY,RGTI,True,income_style,income_yieldboost,0.225653,143,posterior.yieldboost_peer_RGTI,0.034821818898799366,0.18765672060210067,1,ok,0.23781282990178923,30.0,yieldboost_peer_RGTI,1.04864,100,1.04864,False,False,8.027400016784668,1.04864,1.0,False,,False,False,0.318667,0.656755,1.029269,1.099772,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.211959,""sigma_pool"":1.029269,""sigma_capped_to"":null}",1.2119586657444066,1.5149483321805082,0.0125,manual,0.0,0.0369,0.076483,True,0.656755,-0.39188500000000004,1.3720409938492961,False,0.804536,0.804536,0.804536,0.804536,yieldboost_put_spread_point,0.123061,0.0,479.0,252.0,2026-06-24,income_yieldboost,quantum,True,blended_realized_expected,-0.39188500000000004,0.7306455000000001,1.04864,0.9535021325301208,0.8942205,-0.7270811708031372,-0.3991283695502199,-0.1476912937585722,0.10458416814004642,0.4579882527096025,"{""e"":[-0.827279,-0.754372,-0.681465,-0.608558,-0.535652,-0.462745,-0.389838,-0.316931,-0.244025,-0.171118,-0.098211,-0.025305,0.047602,0.120509,0.193416,0.266322,0.339229,0.412136,0.485042,0.557949,0.630856],""c"":[12,11,11,15,23,26,36,24,28,31,31,21,34,27,21,13,9,4,10,5]}",0.076483,0.580272,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1401;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07530003405880306,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,83.0,weighted_empirical,0.14013916773083002,0.804536,yieldboost_put_spread_point,anchor_shift_fallback,,0.28667189655269576,,0.66439683226917,1.083572,1.16141,1.071835,1.019456,0.559567,0.440433,0.496,0.182776,0.0,0.58476,0.921967,1.088488,0.259592,-0.249521,0.602911,0.492723,0.663202,0.471933,0.26996,quiet_trend,1.153388,1.363219,1.181925,1.041848,0.62713,0.37287,0.904065,0.087784,0.1,0.563793,0.560872,1.044785,0.224616,0.382685,0.403628,0.548753,0.795918,0.770975,0.170528,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.076483,,,simple_ito,0.05641325,0.06769589999999999,0.5,0.5,bucket_2,,False,False,False
RTYY,RIOT,True,income_style,income_yieldboost,0.271165,139,posterior.yieldboost_peer_RIOT,0.027487448974527744,0.15396185178746902,1,ok,0.29870398776450957,30.0,yieldboost_peer_RIOT,,0,,False,True,11.871500015258789,,1.0,False,,True,False,0.293833,0.401438,0.823403,0.843832,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.519937,""sigma_pool"":0.823403,""sigma_capped_to"":null}",1.5199368275062919,1.899921034382865,0.0125,manual,0.0,0.0369,0.052603,True,0.401438,0.401438,1.31599576297215,False,0.768868,0.768868,0.768868,0.768868,yieldboost_put_spread_point,-0.365091,0.0,479.0,252.0,2026-06-24,income_yieldboost,crypto-equity,True,blended_realized_expected,0.401438,0.585153,0.0,0.8666524880952382,0.173014,-1.9610326519655863,-0.09277680048414211,0.3019461698879931,0.6708265198844992,0.9479368642709203,"{""e"":[-2.233343,-2.068423,-1.903503,-1.738583,-1.573663,-1.408744,-1.243824,-1.078904,-0.913984,-0.749065,-0.584145,-0.419225,-0.254305,-0.089385,0.075534,0.240454,0.405374,0.570294,0.735213,0.900133,1.065053],""c"":[9,8,11,11,4,1,1,0,2,1,6,17,26,44,35,44,48,54,49,21]}",0.052603,0.348835,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3648;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1065430594243237,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,0.36476237812410606,0.768868,yieldboost_put_spread_point,anchor_shift_fallback,,0.22279515131051,,0.40410562187589394,0.637758,0.42884,0.672417,0.913095,0.244549,0.755451,0.420914,0.062357,0.3,0.034721,0.185021,0.835977,0.360743,0.050104,0.162162,0.089397,0.164241,0.802495,0.269603,quiet_chop,0.786221,0.910746,1.158385,1.100228,0.790452,0.209548,0.989976,0.256366,0.254237,0.854472,0.58585,1.135664,0.157796,0.761827,1.0,0.185941,0.891156,0.61678,0.145608,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.052603,,,simple_ito,0.06779125,1.0,0.5,1.0,bucket_2,,False,True,False
SEMY,SOXX,True,income_style,income_yieldboost,0.357899,148,posterior.yieldboost_peer_SOXX,0.03635046297121423,0.15114491232019236,1,ok,0.43907271859788616,30.0,yieldboost_peer_SOXX,0.086568,55000,0.086568,False,False,15.979999542236328,0.086568,1.0,False,,False,False,0.248968,-0.143804,0.386888,0.391999,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.409326,""sigma_pool"":0.386888,""sigma_capped_to"":null}",0.4093263835505607,0.5116579794382009,0.0125,manual,0.0,0.0369,0.006006,True,-0.143804,-0.230372,1.7980335292942038,False,0.572116,0.572116,0.572116,0.572116,yieldboost_put_spread_point,-1.858423,0.0,479.0,252.0,2026-06-24,income_yieldboost,semis,True,blended_realized_expected,-0.230372,0.21415599999999999,0.086568,0.7062797608695653,0.5897205,-0.9665848170779878,-0.2534590539545475,-0.011156239976072735,0.24956099338418408,0.5893181790835141,"{""e"":[-1.311093,-1.207059,-1.103025,-0.998991,-0.894957,-0.790922,-0.686888,-0.582854,-0.47882,-0.374785,-0.270751,-0.166717,-0.062683,0.041351,0.145386,0.24942,0.353454,0.457488,0.561522,0.665557,0.769591],""c"":[7,4,2,7,6,4,6,10,22,23,44,47,35,40,39,31,17,26,13,9]}",0.006006,-0.14981,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6820;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11966061146216768,mean_reversion,False,incomplete_regime,90.0,92.0,weighted_empirical,0.6820219695657118,0.572116,yieldboost_put_spread_point,anchor_shift_fallback,,0.22307164042609998,,-0.10990596956571187,0.762675,0.386107,0.506253,0.921692,0.267953,0.732047,0.493037,0.05631,0.1,0.287025,0.50814,0.902239,0.263583,0.054107,0.451143,0.95842,0.060291,0.519751,0.258032,choppy_volatile,0.594758,0.61387,1.032135,1.099608,0.788859,0.211141,1.0,0.276144,0.433333,0.922557,0.632718,1.147257,0.144476,0.620764,0.993197,0.959184,0.755102,0.507937,0.143623,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.006006,,,simple_ito,0.08947475,0.1073697,0.5,0.5,bucket_2,,False,False,False
SMYY,SMCI,True,income_style,income_yieldboost,0.200119,183,posterior.yieldboost_peer_SMCI,0.034340338456015584,0.21454649343910784,1,ok,0.2276235546107359,30.0,yieldboost_peer_SMCI,0.133179,300,0.133179,False,False,7.414999961853027,0.133179,1.0,False,,False,False,0.316054,0.335028,0.795463,0.865716,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.14959,""sigma_pool"":0.795463,""sigma_capped_to"":null}",1.149590467700398,1.4369880846254977,0.0125,manual,0.0,0.0369,0.033628,True,0.335028,0.201849,1.985422701586886,False,0.782299,0.782299,0.782299,0.782299,yieldboost_put_spread_point,-0.195084,0.0,479.0,252.0,2026-06-24,income_yieldboost,semis,True,blended_realized_expected,0.201849,0.5586635,0.133179,0.14714376543209873,0.142247,0.23010575046132956,0.4680300404527563,0.6128329952696865,0.80124046113263,1.0471222402474119,"{""e"":[-0.008279,0.056201,0.12068,0.18516,0.249639,0.314119,0.378598,0.443077,0.507557,0.572036,0.636516,0.700995,0.765475,0.829954,0.894433,0.958913,1.023392,1.087872,1.152351,1.216831,1.28131],""c"":[1,1,6,12,10,26,22,39,47,42,35,33,40,21,20,17,9,4,5,2]}",0.033628,0.3014,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4550;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09973831127651643,mean_reversion,False,incomplete_regime,90.0,81.0,weighted_empirical,0.45503082105181203,0.782299,yieldboost_put_spread_point,anchor_shift_fallback,,0.25565432454383463,,0.32726817894818794,1.625079,1.793501,1.103639,0.948394,0.344036,0.655964,0.317543,0.065408,0.0,0.554676,0.264547,0.91286,0.513891,-0.133916,0.409563,0.933472,0.629938,0.756757,0.314237,jumpy_trend,1.178475,1.243797,1.055429,1.009226,0.528292,0.471708,0.774061,0.087563,0.050847,0.504434,0.726673,1.037546,0.32573,0.390023,0.739229,0.76644,0.537415,0.696145,0.193345,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.033628,,,simple_ito,0.05002975,0.0600357,0.5,0.5,bucket_2,,False,False,False
TECY,XLK,True,income_style,income_yieldboost,0.361883,34,posterior.yieldboost_peer_XLK,0.03768866520908464,0.08008842573896231,1,ok,0.3666308469410219,30.0,yieldboost_peer_XLK,,0,,False,True,23.23889923095703,,1.0,False,,True,False,0.125215,,0.230131,0.234573,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.189581,""sigma_pool"":0.230131,""sigma_capped_to"":null}",0.1895808652214751,0.23697608152684388,,missing,0.0,0.0369,-0.017432,True,,,1.5035333001393518,False,0.322003,0.322003,0.322003,0.322003,yieldboost_put_spread_point,-2.893735,0.0,479.0,252.0,2026-06-24,income_yieldboost,,True,blended_realized_expected,0.322003,0.322003,0.0,1.1132394285714284,1.113175,-1.1104682867688416,-0.9288390840959593,-0.7830159066256397,-0.6551409207170127,-0.48981100309469067,"{""e"":[-1.279883,-1.234274,-1.188665,-1.143056,-1.097447,-1.051838,-1.006229,-0.96062,-0.915011,-0.869403,-0.823794,-0.778185,-0.732576,-0.686967,-0.641358,-0.595749,-0.55014,-0.504531,-0.458922,-0.413313,-0.367704],""c"":[1,3,7,13,13,15,19,38,26,33,35,35,33,28,29,27,14,11,7,5]}",-0.017432,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0443;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.03696361491417481,none,False,ok,90.0,21.0,weighted_empirical,-0.04434927663417454,0.322003,yieldboost_put_spread_point,anchor_shift_fallback,,0.1988959253585842,,0.3663522766341745,0.423261,0.425724,1.005819,0.931858,0.29636,0.70364,0.440505,0.019055,0.0,0.056185,0.451867,0.898742,0.334352,-0.010161,0.168399,0.954262,0.561331,0.715177,0.279283,volatile_mixed,0.329024,0.40331,1.225774,1.12171,0.84319,0.15681,0.955727,0.276643,0.4,0.872663,0.627401,1.14768,0.184435,0.344032,0.995465,0.854875,0.936508,0.668934,0.146014,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.017432,,,simple_ito,0.09047075,1.0,0.5,1.0,bucket_2,,False,True,False
TMYY,TSM,True,income_style,income_yieldboost,0.32096,49,posterior.yieldboost_peer_TSM,0.028627513071468314,0.10002297227781952,1,ok,0.32463262800528875,30.0,yieldboost_peer_TSM,,0,,False,True,24.57900047302246,,1.0,False,,True,False,0.177432,-0.324035,0.38161,0.383943,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.54221,""sigma_pool"":0.38161,""sigma_capped_to"":null}",0.5422097033772815,0.6777621292216018,0.0125,manual,0.0,0.0369,0.003313,True,-0.324035,-0.324035,1.4486427251616916,False,0.557157,0.557157,0.557157,0.557157,yieldboost_put_spread_point,-1.933006,0.0,479.0,252.0,2026-06-24,income_yieldboost,semis,True,blended_realized_expected,-0.324035,0.116561,0.0,0.08735603571428571,0.08257400000000001,0.11859283847780998,0.31227146231953673,0.4825621834612158,0.6349206854582498,0.8173608338361125,"{""e"":[-0.011477,0.036609,0.084695,0.13278,0.180866,0.228951,0.277037,0.325122,0.373208,0.421293,0.469379,0.517465,0.56555,0.613636,0.661721,0.709807,0.757892,0.805978,0.854064,0.902149,0.950235],""c"":[4,6,10,16,17,24,25,26,29,33,47,26,24,27,21,19,19,7,7,5]}",0.003313,-0.32734800000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.8953;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.24344458963759444,mean_reversion,False,incomplete_regime,90.0,28.0,weighted_empirical,0.8952920808624167,0.557157,yieldboost_put_spread_point,anchor_shift_fallback,,0.21868688744265788,,-0.33813508086241667,0.565608,0.345217,0.610346,0.933157,0.300044,0.699956,0.548586,0.097107,0.4,0.181803,0.359723,0.879781,0.188749,0.069199,0.446985,0.898129,0.180873,0.066528,0.268841,choppy_volatile,0.472684,0.355053,0.751142,0.996446,0.489097,0.510903,1.0,0.168945,0.2,0.831956,0.597779,1.042448,0.090085,0.301834,0.9161,0.739229,0.206349,0.043084,0.178183,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.003313,,,simple_ito,0.08024,1.0,0.5,1.0,bucket_2,,False,True,False
TQQY,QQQ,True,income_style,income_yieldboost,0.727212,332,posterior.yieldboost_peer_QQQ,0.08192657147551868,0.13878238469406723,1,ok,0.8200360715055436,30.0,yieldboost_peer_QQQ,0.398237,30000,0.398237,False,False,12.916799545288086,0.398237,1.0,True,,False,False,0.205738,0.185789,0.176496,0.17941,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.20563,""sigma_pool"":0.176496,""sigma_capped_to"":null}",0.20563027605363643,0.2570378450670455,0.0115,yfinance,0.0,0.0369,0.004524,True,0.185789,-0.212448,1.602944957770532,True,0.185661,0.185661,0.185661,0.185661,yieldboost_put_spread_point,-3.432712,0.0,479.0,252.0,2026-06-24,income_yieldboost,broad,True,blended_realized_expected,-0.212448,0.185725,0.398237,0.2831153913043478,0.40230999999999995,-0.4367733128441315,-0.2878561255380439,-0.16099478231605197,0.024530041507574055,0.23373340608528878,"{""e"":[-0.595572,-0.547118,-0.498664,-0.45021,-0.401756,-0.353302,-0.304848,-0.256394,-0.20794,-0.159486,-0.111032,-0.062578,-0.014124,0.03433,0.082784,0.131238,0.179692,0.228146,0.2766,0.325054,0.373508],""c"":[3,0,10,18,19,32,38,36,42,37,25,18,24,18,24,11,17,9,7,4]}",0.004524,0.181265,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0063;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09366612380541825,mean_reversion,False,incomplete_regime,90.0,92.0,weighted_empirical,-0.0063238526238662,0.185661,yieldboost_put_spread_point,anchor_shift_fallback,,0.13201850169532742,,0.1919848526238662,0.311424,0.246934,0.792921,0.926282,0.280685,0.719315,0.455336,0.066755,0.1,0.084555,0.416666,0.885948,0.314372,-0.026192,0.417879,0.948025,0.324324,0.671518,0.267948,choppy_volatile,0.242857,0.266182,1.096046,1.086577,0.754568,0.245432,0.971309,0.255692,0.266667,0.813982,0.62553,1.128143,0.172315,0.234703,0.988662,0.852608,0.848073,0.623583,0.139265,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.004524,,,simple_ito,0.181803,0.21816359999999999,0.5,0.5,bucket_2,,False,True,False
TSYY,TSLA,True,income_style,income_yieldboost,0.49325,377,posterior.yieldboost_peer_TSLA,0.02938587797044001,0.19498474001875207,1,ok,0.5317248729646747,30.0,yieldboost_peer_TSLA,0.062232,35000,0.062232,False,False,22.81999969482422,0.062232,1.0,True,,False,False,0.308235,0.226759,0.435742,0.438671,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.666482,""sigma_pool"":0.435742,""sigma_capped_to"":null}",0.6664824124232305,0.8331030155290381,0.0125,manual,0.0,0.0369,0.01753,True,0.226759,0.16452699999999998,1.4341198097984031,False,0.612346,0.612346,0.612346,0.612346,yieldboost_put_spread_point,-1.641732,0.0,479.0,252.0,2026-06-24,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.16452699999999998,0.4195525,0.062232,0.05958257608695651,0.060024,0.29113771677325445,0.43672569942164047,0.5440827863058934,0.6638071673243469,0.8351588221579593,"{""e"":[0.175048,0.216365,0.257682,0.298999,0.340316,0.381633,0.42295,0.464267,0.505584,0.5469,0.588217,0.629534,0.670851,0.712168,0.753485,0.794802,0.836119,0.877436,0.918753,0.96007,1.001387],""c"":[4,6,8,17,20,27,45,30,40,34,39,33,23,15,17,18,9,4,1,2]}",0.01753,0.209229,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4182;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06820143885792404,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,92.0,weighted_empirical,0.4181780494522594,0.612346,yieldboost_put_spread_point,anchor_shift_fallback,,0.1715292066126732,,0.19416795054774055,0.494617,0.369928,0.747909,1.005003,0.515348,0.484652,0.512695,0.230697,0.1,0.636335,0.913554,1.07442,0.2371,-0.143761,0.696466,0.430353,0.338877,0.403326,0.265465,quiet_chop,0.452166,0.464065,1.026317,0.983194,0.448518,0.551482,1.0,0.021746,0.066667,0.348023,0.474006,0.976052,0.110768,0.037164,0.147392,0.278912,0.723356,0.303855,0.155579,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.01753,,,simple_ito,0.1233125,0.147975,0.5,0.5,bucket_2,,False,False,False
XBTY,IBIT,True,income_style,income_yieldboost,0.493654,279,posterior.yieldboost_peer_IBIT,0.049489071055485404,0.14685236588246933,1,ok,0.5197626580545855,30.0,yieldboost_peer_IBIT,0.039805,1000,0.039805,False,False,5.650000095367432,0.039805,1.0,False,,False,False,0.276547,0.209357,0.426108,0.443692,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.635057,""sigma_pool"":0.426108,""sigma_capped_to"":null}",0.635056598379471,0.7938207479743388,0.0125,manual,0.0,0.0369,0.016508,True,0.209357,0.16955199999999998,1.3146998192274537,False,0.61769,0.61769,0.61769,0.61769,yieldboost_put_spread_point,-1.610879,0.0,479.0,252.0,2026-06-24,income_yieldboost,crypto,True,blended_realized_expected,0.16955199999999998,0.4135235,0.039805,0.052844225,0.052938,0.29591617292648476,0.4586437981535951,0.5761276477263337,0.6734769491869311,0.8194169066415293,"{""e"":[0.224265,0.258726,0.293186,0.327647,0.362108,0.396568,0.431029,0.46549,0.49995,0.534411,0.568871,0.603332,0.637793,0.672253,0.706714,0.741175,0.775635,0.810096,0.844557,0.879017,0.913478],""c"":[6,9,12,14,18,15,28,23,35,28,40,37,30,28,19,21,10,10,6,3]}",0.016508,0.192849,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4026;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.025736015485376493,none,False,ok,90.0,80.0,weighted_empirical,0.40258863636046716,0.61769,yieldboost_put_spread_point,anchor_shift_fallback,,0.15459656526749666,,0.2151013636395328,0.50208,0.645101,1.284857,1.043355,0.631611,0.368389,0.545363,0.37694,0.5,0.506949,0.285852,0.996784,0.193091,-0.238438,0.904366,0.632017,0.923077,0.209979,0.240437,boiling_trend,0.381438,0.444009,1.164041,1.002677,0.508213,0.491787,1.0,0.068767,0.066667,0.21989,0.397295,0.956796,0.111517,-0.099141,0.294785,0.244898,0.963719,0.37415,0.137838,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.016508,,,simple_ito,0.1234135,0.14809619999999998,0.5,0.5,bucket_2,,False,False,False
