ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
MVLL,MRVL,False,,letf_long,1.983376,311,posterior.nominal_L,0.0304418325420524,0.1162721712616908,1,ok,2.0,240.0,nominal_L,0.113674,600000,0.113674,False,False,202.92999267578125,0.113674,1.0,False,False,False,1.136402,0.555512,0.572963,0.671127,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.756845,""sigma_pool"":0.572963,""sigma_capped_to"":null}",0.7568445711458908,0.9460557139323634,0.0115,manual,0.0,0.0362,0.367244,True,0.555512,0.441838,1.0000008244554062,False,0.367244,0.367244,0.367244,0.367244,simple_ito_fallback,-0.976618,0.0,479.0,252.0,2026-06-05,letf,semis,True,blended_realized_expected,0.441838,0.461378,0.113674,0.1374643947368421,0.1162735,0.0886615508104699,0.1728221139423857,0.2348935284890647,0.2922168437949717,0.407255263117638,"{""e"":[0.047362,0.068049,0.088736,0.109423,0.13011,0.150797,0.171484,0.192171,0.212858,0.233545,0.254232,0.274919,0.295606,0.316293,0.33698,0.357667,0.378354,0.399041,0.419728,0.440415,0.461102],""c"":[4,13,11,16,25,25,38,35,27,52,28,25,17,21,17,15,4,6,8,5]}",0.367244,0.188268,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2295;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1181691507975168,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,76.0,weighted_empirical,-0.2295407002860113,0.367244,simple_ito_fallback,anchor_shift_fallback,,0.0900384712045722,,0.5967847002860114,1.235346,1.591813,1.288557,0.654577,0.608736,1.0,1.0,0.912682,0.862786,0.294571,jumpy_trend,0.886074,1.099291,1.240632,0.424108,1.221782,1.0,0.911565,0.99093,0.811791,0.247004,jumpy_trend,underlying_total_return,2,short_favorable_positive,0.367244,,,simple_ito,0.495844,0.5950128,0.5,0.5950128,bucket_1,,False,False,False,0.113674,ETF_LS,1507.2315551094562,-759.9323351242812,1507.2315551094562,-759.9323351242812,1507.2315551094562,0.0,-0.0,1507.2315551094562,core_leveraged,2267.163890233737,2267.1638902337377,1507.2315551094564,-759.9323351242813,1507.2315551094564,-759.9323351242813,pair_cap,pair_cap,4.547473508864641e-13,0.9999999999999998
MSTP,MSTR,False,,letf_long,2.001445,246,posterior.nominal_L,0.0088709160865876,0.1062605835096109,1,ok,2.0,240.0,nominal_L,0.166402,8000,0.166402,False,False,26.233999252319336,0.166402,1.0,False,False,False,1.319269,0.658055,0.659158,0.703685,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.824704,""sigma_pool"":0.659158,""sigma_capped_to"":null}",0.8247035676063615,1.030879459507952,0.0115,manual,0.0,0.0362,0.483184,True,0.653891,0.4916529999999999,1.000000391648862,False,0.483184,0.483184,0.483184,0.483184,simple_ito_fallback,-0.729524,0.0,479.0,252.0,2026-06-05,letf,crypto-equity,True,blended_realized_expected,0.4916529999999999,0.5706195,0.166402,0.5056012567567567,0.3629394999999999,-0.5061428081847207,-0.032268561519286,0.101026249425411,0.2023533669321907,0.3490861026187247,"{""e"":[-0.607058,-0.555058,-0.503057,-0.451057,-0.399057,-0.347057,-0.295056,-0.243056,-0.191056,-0.139055,-0.087055,-0.035055,0.016945,0.068946,0.120946,0.172946,0.224946,0.276947,0.328947,0.380947,0.432947],""c"":[6,11,9,11,21,10,3,7,4,6,8,29,40,49,54,52,28,22,16,6]}",0.483184,0.1748709999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2212;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1414471421144838,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,74.0,weighted_empirical,-0.2212360176147578,0.483184,simple_ito_fallback,anchor_shift_fallback,,0.1007175587782572,,0.7044200176147578,0.734345,0.715124,0.973826,0.214996,-0.367469,0.885655,0.509356,0.650728,0.205821,0.275371,volatile_mixed,0.672766,0.847592,1.259862,0.115513,-0.067905,0.090703,0.310658,0.997732,0.278912,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,0.483184,,,simple_ito,0.50036125,0.6004335,0.50036125,0.6004335,bucket_1,,False,False,False,0.166402,ETF_LS,85.60439093745474,-42.77129320938359,85.60439093745474,-42.77129320938359,43810.81480555718,-10712.288839578203,10712.288839578203,33098.52596597897,core_leveraged,128.37568414683832,128.37568414683832,85.60439093745474,-42.77129320938359,85.60439093745474,-42.77129320938359,pair_cap,pair_cap,0.0,1.0
MULL,MU,False,,letf_long,1.989044,388,posterior.nominal_L,0.011498257102615,0.0909802502134197,1,ok,2.0,240.0,nominal_L,0.077002,200000,0.077002,False,False,929.9600219726562,0.077002,1.0,False,False,False,1.283905,0.599995,0.645488,0.665047,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.76171,""sigma_pool"":0.645488,""sigma_capped_to"":null}",0.7617103342001725,0.9521379177502156,0.0115,manual,0.0,0.0362,0.457136,True,0.599995,0.5229929999999999,1.0000007528039283,False,0.457136,0.457136,0.457136,0.457136,simple_ito_fallback,-0.766265,0.0,479.0,252.0,2026-06-05,letf,semis,True,blended_realized_expected,0.5229929999999999,0.5285655,0.077002,0.1113277272727272,0.079145,0.2356970185956859,0.3027543989141526,0.3478368349258152,0.3991440351440478,0.4659523259825647,"{""e"":[0.181998,0.198474,0.214949,0.231425,0.2479,0.264376,0.280851,0.297327,0.313802,0.330278,0.346753,0.363229,0.379704,0.39618,0.412655,0.429131,0.445606,0.462082,0.478557,0.495033,0.511508],""c"":[5,2,4,18,12,20,26,33,36,39,36,26,30,33,24,18,11,7,7,5]}",0.457136,0.1428589999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1586;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1111976600094294,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,77.0,weighted_empirical,-0.1586431545824529,0.457136,simple_ito_fallback,anchor_shift_fallback,,0.0656166847867784,,0.6157791545824529,1.065024,1.141442,1.071752,0.345663,0.401572,0.941788,0.954262,0.519751,0.802495,0.252763,jumpy_trend,0.868277,1.102547,1.26981,0.173354,0.904958,0.993197,0.993197,0.852608,0.573696,0.140433,boiling_trend,underlying_total_return,2,short_favorable_positive,0.457136,,,simple_ito,0.497261,0.5967131999999999,0.5,0.5967131999999999,bucket_1,,False,False,False,0.077002,ETF_LS,2248.583646467443,-1130.4846179709664,2248.583646467443,-1130.4846179709664,5723.290513293081,0.0,-0.0,5723.290513293081,core_leveraged,3379.068264438409,3379.0682644384096,2248.583646467443,-1130.4846179709664,2248.583646467443,-1130.4846179709664,pair_cap,pair_cap,4.547473508864641e-13,0.9999999999999999
NBIL,NBIS,False,,letf_long,1.987855,164,posterior.nominal_L,0.0064742956772516,0.1108775003456367,1,ok,2.0,240.0,nominal_L,0.130659,150000,0.130659,False,False,50.790000915527344,0.130659,1.0,False,False,False,1.937242,1.039862,0.974539,1.002986,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.041739,""sigma_pool"":0.974539,""sigma_capped_to"":null}",1.0417392220874548,1.3021740276093186,0.0115,manual,0.0,0.0362,0.979755,True,1.018872,0.909203,0.9999998844517236,False,0.979755,0.979755,0.979755,0.979755,simple_ito_fallback,-0.002142,0.0,383.0,252.0,2026-06-05,letf,software,True,blended_realized_expected,0.909203,1.0098085,0.130659,0.1460856753246753,0.131167,0.6678763538395879,0.7682786210656063,0.8314055259838442,0.910051324592291,1.013783932845136,"{""e"":[0.595684,0.619331,0.642978,0.666625,0.690272,0.713919,0.737566,0.761213,0.784861,0.808508,0.832155,0.855802,0.879449,0.903096,0.926743,0.95039,0.974037,0.997684,1.021331,1.044979,1.068626],""c"":[6,3,7,15,17,17,24,33,36,39,27,37,27,25,24,20,10,11,7,7]}",0.979755,0.060107,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0629;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0327355402736203,none,False,ok,90.0,77.0,weighted_empirical,-0.0629271848461402,0.979755,simple_ito_fallback,anchor_shift_fallback,,0.1047107402183289,,1.0426821848461405,1.135914,0.781837,0.688289,0.208218,0.358129,0.797403,0.683117,0.184416,0.301299,0.245689,quiet_chop,1.060827,1.390133,1.310424,0.083568,0.974913,0.985507,0.544928,0.991304,0.101449,0.130091,boiling_trend,underlying_total_return,2,short_favorable_positive,0.979755,,,simple_ito,0.49696375,0.5963565,0.5,0.5963565,bucket_1,,False,False,False,0.130659,ETF_LS,13290.14232063563,-6685.669890729269,13290.14232063563,-6685.669890729269,45938.272483108536,-15173.514674999997,15173.514674999997,30764.757808108538,core_leveraged,19975.8122113649,19975.812211364908,13290.142320635636,-6685.669890729272,13290.142320635636,-6685.669890729272,pair_cap,pair_cap,7.275957614183426e-12,0.9999999999999997
NOWL,NOW,False,,letf_long,2.001745,223,posterior.nominal_L,0.0257302032455906,0.1103526261571342,1,ok,2.0,240.0,nominal_L,0.0816799999999999,1400000,0.0816799999999999,False,False,6.420000076293945,0.0816799999999999,1.0,False,False,False,0.997075,0.409626,0.498103,0.516188,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.639184,""sigma_pool"":0.498103,""sigma_capped_to"":null}",0.6391838410690109,0.7989798013362637,0.0115,manual,0.0,0.0362,0.29652,True,0.39661,0.327946,0.9999998097084332,False,0.29652,0.29652,0.29652,0.29652,simple_ito_fallback,-1.218256,0.0,478.0,252.0,2026-06-05,letf,software,True,blended_realized_expected,0.327946,0.3530729999999999,0.0816799999999999,0.12011984,0.094829,-0.0076470613201657,0.1058852617004095,0.1816861089861444,0.264902980026946,0.3743065388284674,"{""e"":[-0.089043,-0.062689,-0.036335,-0.00998,0.016374,0.042729,0.069083,0.095438,0.121792,0.148146,0.174501,0.200855,0.22721,0.253564,0.279919,0.306273,0.332628,0.358982,0.385336,0.411691,0.438045],""c"":[2,5,8,13,15,23,15,34,38,36,31,39,23,30,18,22,16,12,9,3]}",0.29652,0.1131059999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1439;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0344465826736039,none,False,ok,90.0,75.0,weighted_empirical,-0.1438680325519844,0.29652,simple_ito_fallback,anchor_shift_fallback,,0.1097020650491181,,0.4403880325519844,0.867751,0.709008,0.817065,0.302229,0.24794,0.941667,0.96875,0.345833,0.479167,0.312342,choppy_volatile,0.775374,0.634522,0.818343,0.266592,-0.03361,0.070455,1.0,0.193182,0.584091,0.236086,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.29652,,,simple_ito,0.50043625,0.6005235,0.50043625,0.6005235,bucket_1,,False,False,False,0.0816799999999999,ETF_LS,1050.7085253665878,-524.8962906696845,1050.7085253665878,-524.8962906696845,1050.7085253665878,0.0,-0.0,1050.7085253665878,core_leveraged,1575.604816036272,1575.604816036272,1050.7085253665878,-524.8962906696845,1050.7085253665878,-524.8962906696845,pair_cap,pair_cap,0.0,1.0
NVDL,NVDA,False,,letf_long,1.995978,499,posterior.nominal_L,0.0115237599046463,0.0511362029645325,1,ok,2.0,240.0,nominal_L,0.041129,1900000,0.041129,False,False,105.56999969482422,0.041129,1.0,False,False,False,0.671551,0.334869,0.336751,0.341665,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.522744,""sigma_pool"":0.336751,""sigma_capped_to"":null}",0.5227444856949518,0.6534306071186897,0.0115,manual,0.0,0.0362,0.160272,True,0.334869,0.29374,0.9991124159498384,False,0.160272,0.160272,0.160272,0.160272,simple_ito_fallback,-1.82484,0.0,479.0,252.0,2026-06-05,letf,semis,True,blended_realized_expected,0.29374,0.2475705,0.041129,0.0664480131578947,0.0580475,0.0343602040926865,0.0676151028419958,0.09482911827745,0.1251892303286191,0.1684333067373419,"{""e"":[0.010704,0.019726,0.028748,0.03777,0.046792,0.055814,0.064835,0.073857,0.082879,0.091901,0.100923,0.109945,0.118967,0.127989,0.137011,0.146033,0.155055,0.164077,0.173099,0.182121,0.191143],""c"":[7,5,11,16,16,33,29,34,32,28,35,25,33,29,19,12,8,5,5,10]}",0.160272,0.174597,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2002;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0361825078432356,none,False,ok,90.0,76.0,weighted_empirical,-0.2001946585682623,0.160272,simple_ito_fallback,anchor_shift_fallback,,0.0363194953023464,,0.3604666585682624,0.394869,0.341373,0.864523,0.298042,0.051962,0.417879,0.530146,0.43659,0.704782,0.257136,quiet_chop,0.376858,0.304077,0.806873,0.10907,0.169625,0.684807,0.514739,0.199546,0.30839,0.144057,quiet_chop,underlying_total_return,2,short_favorable_positive,0.160272,,,simple_ito,0.4989945,0.5987934,0.5,0.5987934,bucket_1,,False,False,False,0.041129,ETF_LS,275.4951199252137,-138.02512849601234,275.4951199252137,-138.02512849601234,1047.84394747161,0.0,-0.0,1047.84394747161,core_leveraged,413.5202484212261,413.52024842122614,275.49511992521377,-138.02512849601237,275.49511992521377,-138.02512849601237,pair_cap,pair_cap,5.684341886080802e-14,0.9999999999999999
PDDL,PDD,False,,letf_long,2.007754,223,posterior.nominal_L,0.0127643422790365,0.0556830966526053,1,ok,2.0,240.0,nominal_L,0.598294,200000,0.598294,False,False,14.284000396728516,0.598294,1.0,False,False,False,0.636707,0.219866,0.317124,0.332857,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.466188,""sigma_pool"":0.317124,""sigma_capped_to"":null}",0.4661884615997328,0.582735576999666,0.0115,manual,0.0,0.0362,0.149721,True,0.211794,-0.378428,1.0000000322031966,False,0.149721,0.149721,0.149721,0.149721,simple_ito_fallback,-1.910575,0.0,478.0,252.0,2026-06-05,letf,,True,blended_realized_expected,-0.378428,0.1847935,0.598294,0.5438863636363636,0.614213,-0.6021924700153832,-0.5140512986394582,-0.4395872488133692,-0.3344208163469523,-0.1780595616936666,"{""e"":[-0.654704,-0.624899,-0.595094,-0.565289,-0.535484,-0.505679,-0.475874,-0.446069,-0.416264,-0.386459,-0.356654,-0.326849,-0.297044,-0.267239,-0.237434,-0.207629,-0.177824,-0.148019,-0.118214,-0.088409,-0.058604],""c"":[4,16,26,35,30,33,48,30,30,28,21,12,9,24,18,12,4,4,3,5]}",0.149721,0.070145,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0652;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0972217661219173,mean_reversion,False,incomplete_regime,90.0,77.0,weighted_empirical,-0.0652370933653477,0.149721,simple_ito_fallback,anchor_shift_fallback,,0.0532722405836241,,0.2149580933653477,0.582142,0.423427,0.727361,0.446432,-0.124784,0.69375,0.820833,0.225,0.754167,0.318905,choppy_volatile,0.425829,0.30866,0.724845,0.278113,-0.183882,0.7,0.511364,0.052273,0.704545,0.195781,quiet_chop,underlying_total_return,2,short_favorable_positive,0.149721,,,simple_ito,0.5019385,0.6023261999999999,0.5019385,0.6023261999999999,bucket_1,,False,True,False,0.598294,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
PTIR,PLTR,False,,letf_long,1.995415,437,posterior.nominal_L,0.0101269256205206,0.0661655172616381,1,ok,2.0,240.0,nominal_L,0.023839,1500000,0.023839,False,False,14.380000114440918,0.023839,1.0,False,False,False,1.027218,0.467505,0.51413,0.516691,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.693142,""sigma_pool"":0.51413,""sigma_capped_to"":null}",0.693142236730071,0.8664277959125888,0.0115,manual,0.0,0.0362,0.310049,True,0.467505,0.443666,1.0012820767818578,False,0.310049,0.310049,0.310049,0.310049,simple_ito_fallback,-1.164134,0.0,478.0,252.0,2026-06-05,letf,software,True,blended_realized_expected,0.443666,0.388777,0.023839,0.0249901216216216,0.0299985,0.2051927845566137,0.2522215406667286,0.2795848421007108,0.3170176859267595,0.3747121481844671,"{""e"":[0.165317,0.177154,0.188991,0.200828,0.212665,0.224503,0.23634,0.248177,0.260014,0.271851,0.283688,0.295525,0.307362,0.319199,0.331036,0.342873,0.35471,0.366547,0.378384,0.390221,0.402058],""c"":[2,6,7,9,21,15,28,31,51,39,39,26,27,19,26,16,9,6,11,4]}",0.310049,0.1574559999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1840;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0854853862210634,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,74.0,weighted_empirical,-0.1840438827583149,0.310049,simple_ito_fallback,anchor_shift_fallback,,0.0482046470354598,,0.494092882758315,0.584096,0.261644,0.447948,0.2866,0.045242,0.202083,0.570833,0.052083,0.377083,0.323048,quiet_chop,0.562591,0.496799,0.883057,0.102977,-0.095374,0.195455,0.545455,0.263636,0.045455,0.210326,quiet_chop,underlying_total_return,2,short_favorable_positive,0.310049,,,simple_ito,0.49885375,0.5986245,0.5,0.5986245,bucket_1,,False,False,False,0.023839,ETF_LS,1655.20195250184,-829.5026109866068,1655.20195250184,-829.5026109866068,4353.323195878287,0.0,-0.0,4353.323195878287,core_leveraged,2484.7045634884466,2484.7045634884466,1655.20195250184,-829.5026109866068,1655.20195250184,-829.5026109866068,pair_cap,pair_cap,0.0,1.0
QCML,QCOM,False,,letf_long,1.991347,292,posterior.nominal_L,0.0122322874881049,0.0953987920538815,1,ok,2.0,240.0,nominal_L,0.090294,750000,0.090294,False,False,38.27999877929688,0.090294,1.0,False,False,False,0.863048,0.299177,0.441289,0.467217,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.554696,""sigma_pool"":0.441289,""sigma_capped_to"":null}",0.5546960097117537,0.6933700121396922,0.0115,manual,0.0,0.0362,0.239602,True,0.299177,0.208883,0.9821207898030342,False,0.239602,0.239602,0.239602,0.239602,simple_ito_fallback,-1.41575,0.0,479.0,252.0,2026-06-05,letf,semis,True,blended_realized_expected,0.208883,0.2693895,0.090294,0.1612871558441558,0.128451,-0.129092933258112,0.0456230536831729,0.1038001273420452,0.1550431886674714,0.2257886765663941,"{""e"":[-0.244328,-0.218889,-0.19345,-0.168011,-0.142572,-0.117133,-0.091693,-0.066254,-0.040815,-0.015376,0.010063,0.035503,0.060942,0.086381,0.11182,0.137259,0.162698,0.188138,0.213577,0.239016,0.264455],""c"":[4,3,7,0,3,3,3,6,16,18,23,34,41,57,50,44,33,20,17,10]}",0.239602,0.059575,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0515;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0443546044200799,none,False,ok,90.0,77.0,weighted_empirical,-0.0515179385023425,0.239602,simple_ito_fallback,anchor_shift_fallback,,0.0670138959943057,,0.2911199385023426,0.964445,0.766431,0.794686,0.200668,0.234517,0.931393,0.966736,0.380457,0.099792,0.30221,choppy_volatile,0.726733,0.689841,0.949236,0.157575,0.588222,0.995465,1.0,0.62585,0.1678,0.288224,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.239602,,,simple_ito,0.49783675,0.5974041,0.5,0.5974041,bucket_1,,False,False,False,0.090294,ETF_LS,257.87277514770295,-129.4966548510646,257.87277514770295,-129.4966548510646,1114.4957268704475,0.0,-0.0,1114.4957268704475,core_leveraged,387.36942999876754,387.36942999876754,257.87277514770295,-129.4966548510646,257.87277514770295,-129.4966548510646,pair_cap,pair_cap,0.0,1.0
RDTL,RDDT,False,,letf_long,1.996556,299,posterior.nominal_L,0.008483943369319,0.0870588891784733,1,ok,2.0,240.0,nominal_L,0.081363,100000,0.081363,False,False,21.09000015258789,0.081363,1.0,False,False,False,1.267335,0.633711,0.634761,0.649168,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.90823,""sigma_pool"":0.634761,""sigma_capped_to"":null}",0.90823001428275,1.1352875178534374,0.0115,manual,0.0,0.0362,0.448418,True,0.633711,0.5523480000000001,0.9999993031713126,False,0.448418,0.448418,0.448418,0.448418,simple_ito_fallback,-0.796856,0.0,478.0,252.0,2026-06-05,letf,software,True,blended_realized_expected,0.5523480000000001,0.5410645000000001,0.081363,0.1123592753623188,0.0716245,0.1719259748120737,0.2805031625886264,0.3472859558465807,0.4184574046123421,0.4914010307398971,"{""e"":[0.112722,0.134581,0.15644,0.178299,0.200158,0.222017,0.243876,0.265735,0.287594,0.309453,0.331312,0.353171,0.37503,0.396889,0.418749,0.440608,0.462467,0.484326,0.506185,0.528044,0.549903],""c"":[2,6,9,11,11,14,23,30,33,35,38,26,32,27,28,24,20,14,4,5]}",0.448418,0.185293,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2187;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0332534703038659,none,False,ok,90.0,69.0,weighted_empirical,-0.2186720044151026,0.448418,simple_ito_fallback,anchor_shift_fallback,,0.0802502558341603,,0.6670900044151026,0.624109,0.543469,0.870792,0.227876,-0.012547,0.04375,0.420833,0.377083,0.360417,0.254936,quiet_chop,0.659926,0.615305,0.932385,0.145618,0.199328,0.329545,0.452273,0.404545,0.390909,0.167875,quiet_chop,underlying_total_return,2,short_favorable_positive,0.448418,,,simple_ito,0.499139,0.5989668,0.5,0.5989668,bucket_1,,False,False,False,0.081363,ETF_LS,3146.543119314166,-1575.9854065271227,3146.543119314166,-1575.9854065271227,3146.543119314166,0.0,-0.0,3146.543119314166,core_leveraged,4722.528525841289,4722.528525841289,3146.543119314166,-1575.9854065271227,3146.543119314166,-1575.9854065271227,pair_cap,pair_cap,0.0,1.0
