ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
NVYY,NVDA,True,income_style,income_yieldboost,0.508715,278,posterior.yieldboost_peer_NVDA,0.04377190008395261,0.12969968577190857,1,ok,0.5736236248756396,30.0,yieldboost_peer_NVDA,0.054333,55000,0.054333,False,False,12.979999542236328,0.054333,1.0,True,,False,False,0.244398,-0.078266,0.348518,0.353397,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.54939,""sigma_pool"":0.348518,""sigma_capped_to"":null}",0.5493902387221606,0.6867377984027008,0.0125,manual,0.0,0.0369,0.00955,True,-0.078266,-0.132599,1.3784718159483513,False,0.525733,0.525733,0.525733,0.525733,yieldboost_put_spread_point,-2.081261,0.0,479.0,252.0,2026-06-23,income_yieldboost,semis,True,blended_realized_expected,-0.132599,0.2237335,0.054333,0.052374035294117674,0.0585525,0.25400127742492434,0.3831886346409441,0.4781477778870162,0.5580514219133048,0.6906114747887636,"{""e"":[0.187187,0.216153,0.24512,0.274086,0.303053,0.33202,0.360986,0.389953,0.418919,0.447886,0.476853,0.505819,0.534786,0.563752,0.592719,0.621685,0.650652,0.679619,0.708585,0.737552,0.766518],""c"":[7,6,11,14,18,24,27,30,30,28,45,33,31,25,14,19,12,4,5,9]}",0.00955,-0.087816,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5879;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06998995043433968,mean_reversion,False,incomplete_regime,90.0,85.0,weighted_empirical,0.5879174206714038,0.525733,yieldboost_put_spread_point,anchor_shift_fallback,,0.13234943528930382,,-0.06218442067140385,0.449359,0.345824,0.769595,0.255752,-0.060959,0.455301,0.698545,0.293139,0.486486,0.259674,quiet_chop,0.406513,0.37278,0.917018,0.104168,0.168147,0.673469,0.619048,0.473923,0.274376,0.143872,quiet_chop,underlying_total_return,2,short_favorable_positive,0.00955,,,simple_ito,0.12717875,0.15261450000000001,0.5,0.5,bucket_2,,False,False,False
PLYY,PLTR,True,income_style,income_yieldboost,0.423438,187,posterior.yieldboost_peer_PLTR,0.04282190133090799,0.14585292979928915,1,ok,0.47734216247553113,30.0,yieldboost_peer_PLTR,0.054093,9000,0.054093,False,False,8.920000076293945,0.054093,1.0,True,,False,False,0.286465,0.261405,0.511693,0.513986,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.692697,""sigma_pool"":0.511693,""sigma_capped_to"":null}",0.6926973965252572,0.8658717456565714,0.0125,manual,0.0,0.0369,0.023186,True,0.261405,0.207312,1.3221242236658863,False,0.664426,0.664426,0.664426,0.664426,yieldboost_put_spread_point,-1.314386,0.0,479.0,252.0,2026-06-23,income_yieldboost,software,True,blended_realized_expected,0.207312,0.4629155,0.054093,0.054531728260869564,0.054093,0.3175947685815127,0.5066599823966297,0.6043962210292613,0.723894790652778,0.8789361656069861,"{""e"":[0.193189,0.232836,0.272484,0.312132,0.351779,0.391427,0.431075,0.470722,0.51037,0.550018,0.589665,0.629313,0.668961,0.708608,0.748256,0.787903,0.827551,0.867199,0.906846,0.946494,0.986142],""c"":[2,3,7,11,9,17,22,28,25,53,41,31,31,36,20,23,16,7,5,5]}",0.023186,0.23821900000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3915;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.13833220650261488,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,92.0,weighted_empirical,0.3914928849957534,0.664426,yieldboost_put_spread_point,anchor_shift_fallback,,0.16754600008719678,,0.27293311500424655,0.670346,0.924654,1.379368,0.217594,-0.140233,0.602911,0.731809,0.935551,0.120582,0.322453,quiet_trend,0.565658,0.684099,1.209385,0.101863,-0.215363,0.469388,0.537415,0.904762,0.058957,0.20815,quiet_trend,underlying_total_return,2,short_favorable_positive,0.023186,,,simple_ito,0.1058595,0.1270314,0.5,0.5,bucket_2,,False,False,False
QBY,QBTS,True,income_style,income_yieldboost,0.199382,139,posterior.yieldboost_peer_QBTS,0.029391526056505104,0.18301968127350599,1,ok,0.21363541257097282,30.0,yieldboost_peer_QBTS,0.20066900000000001,400,0.20066900000000001,False,False,8.350000381469727,0.20066900000000001,1.0,False,,False,False,0.301439,0.6228,1.03348,1.098279,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.181753,""sigma_pool"":1.03348,""sigma_capped_to"":null}",1.1817534744761102,1.4771918430951378,0.0107,yfinance,0.0,0.0369,0.066405,True,0.6228,0.42213100000000003,1.4628891396099903,False,0.804762,0.804762,0.804762,0.804762,yieldboost_put_spread_point,0.126562,0.0,479.0,252.0,2026-06-23,income_yieldboost,quantum,True,blended_realized_expected,0.42213100000000003,0.713781,0.20066900000000001,0.16593459183673467,0.173702,0.19600693906147235,0.44839643625007575,0.6430796750245737,0.8226905843499738,1.1177448900449398,"{""e"":[0.084246,0.143503,0.20276,0.262018,0.321275,0.380532,0.43979,0.499047,0.558305,0.617562,0.676819,0.736077,0.795334,0.854592,0.913849,0.973106,1.032364,1.091621,1.150878,1.210136,1.269393],""c"":[8,10,13,18,18,27,32,24,31,37,31,37,26,24,17,11,8,9,7,4]}",0.066405,0.556395,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1180;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07124707865654202,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,49.0,weighted_empirical,0.11798249310648057,0.804762,yieldboost_put_spread_point,anchor_shift_fallback,,0.27281663790475547,,0.6867795068935194,1.047958,0.444032,0.423711,0.249544,-0.134111,0.351351,0.43659,0.045738,0.320166,0.297734,quiet_chop,1.230837,1.270171,1.031957,0.229856,0.562444,0.623583,0.557823,0.52381,0.718821,0.170842,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.066405,,,simple_ito,0.0498455,0.059814599999999996,0.5,0.5,bucket_2,,False,False,False
RGYY,RGTI,True,income_style,income_yieldboost,0.221805,142,posterior.yieldboost_peer_RGTI,0.034380131420674045,0.18736421016366137,1,ok,0.23713541311299896,30.0,yieldboost_peer_RGTI,1.0003140000000001,1000,1.0003140000000001,False,False,8.279999732971191,1.0003140000000001,1.0,False,,False,False,0.317569,0.647527,1.026402,1.098797,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.210665,""sigma_pool"":1.026402,""sigma_capped_to"":null}",1.2106654680139064,1.513331835017383,0.0125,manual,0.0,0.0369,0.074706,True,0.647527,-0.3527870000000002,1.3949199319677297,False,0.804133,0.804133,0.804133,0.804133,yieldboost_put_spread_point,0.116858,0.0,479.0,252.0,2026-06-23,income_yieldboost,quantum,True,blended_realized_expected,-0.3527870000000002,0.72583,1.0003140000000001,0.9532979156626508,0.8942205,-0.6876598708521746,-0.3866781504530097,-0.15548251224538978,0.07657277820541314,0.4754075912081333,"{""e"":[-0.900669,-0.824276,-0.747883,-0.67149,-0.595096,-0.518703,-0.44231,-0.365917,-0.289524,-0.21313,-0.136737,-0.060344,0.016049,0.092442,0.168835,0.245229,0.321622,0.398015,0.474408,0.550801,0.627195],""c"":[6,3,11,15,14,26,32,31,29,36,38,30,34,25,9,15,12,9,7,10]}",0.074706,0.572821,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1580;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08048164655098279,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,83.0,weighted_empirical,0.1579928536039763,0.804133,yieldboost_put_spread_point,anchor_shift_fallback,,0.2774562183604595,,0.6461401463960237,1.057677,0.629606,0.595273,0.272458,-0.197039,0.49896,0.45738,0.116424,0.515593,0.270122,quiet_chop,1.151592,1.159233,1.006635,0.225317,0.409159,0.444444,0.544218,0.539683,0.77551,0.170429,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.074706,,,simple_ito,0.05545125,0.0665415,0.5,0.5,bucket_2,,False,False,False
RTYY,RIOT,True,income_style,income_yieldboost,0.273918,138,posterior.yieldboost_peer_RIOT,0.027867277626904347,0.15383248626648316,1,ok,0.3005409372307828,30.0,yieldboost_peer_RIOT,0.12705,200,0.12705,False,False,11.803899765014648,0.12705,1.0,False,,False,False,0.294907,0.448494,0.822839,0.843247,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.578128,""sigma_pool"":0.822839,""sigma_capped_to"":null}",1.5781284785658767,1.9726605982073457,0.0125,manual,0.0,0.0369,0.053037,True,0.448494,0.321444,1.3084274340262096,False,0.768738,0.768738,0.768738,0.768738,yieldboost_put_spread_point,-0.36667,0.0,479.0,252.0,2026-06-23,income_yieldboost,crypto-equity,True,blended_realized_expected,0.321444,0.608616,0.12705,0.8582926117647062,0.1570095,-1.9455551286695503,-0.060796998079977266,0.3427785053067508,0.6510898244779459,0.929725749213641,"{""e"":[-2.160696,-1.998064,-1.835432,-1.672801,-1.510169,-1.347537,-1.184905,-1.022274,-0.859642,-0.69701,-0.534378,-0.371747,-0.209115,-0.046483,0.116148,0.27878,0.441412,0.604044,0.766675,0.929307,1.091939],""c"":[13,7,14,8,1,0,0,1,1,3,7,12,34,41,37,45,59,55,38,16]}",0.053037,0.395457,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3174;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.16106489874468408,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,85.0,weighted_empirical,0.31743060915442717,0.768738,yieldboost_put_spread_point,anchor_shift_fallback,,0.22627435837012436,,0.45130739084557286,0.658824,0.68458,1.039093,0.338042,0.172473,0.50104,0.126819,0.623701,0.748441,0.269603,quiet_mixed,0.802886,0.892928,1.112149,0.151314,0.731324,0.995465,0.240363,0.848073,0.544218,0.145608,boiling_trend,underlying_total_return,2,short_favorable_positive,0.053037,,,simple_ito,0.0684795,0.0821754,0.5,0.5,bucket_2,,False,False,False
SEMY,SOXX,True,income_style,income_yieldboost,0.359822,147,posterior.yieldboost_peer_SOXX,0.03630390653472161,0.15135134076412535,1,ok,0.4419561980362087,30.0,yieldboost_peer_SOXX,0.081264,90000,0.081264,False,False,15.930000305175781,0.081264,1.0,False,,False,False,0.249755,-0.130094,0.385298,0.389896,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.410206,""sigma_pool"":0.385298,""sigma_capped_to"":null}",0.41020569353153236,0.5127571169144154,0.0125,manual,0.0,0.0369,0.005976,True,-0.130094,-0.211358,1.8014811555771129,False,0.57058,0.57058,0.57058,0.57058,yieldboost_put_spread_point,-1.866216,0.0,479.0,252.0,2026-06-23,income_yieldboost,semis,True,blended_realized_expected,-0.211358,0.220243,0.081264,0.7063616086956523,0.5897205,-0.9629952567706997,-0.24750243507919228,-0.02032032451855395,0.2417734919528058,0.6366222360268612,"{""e"":[-1.424586,-1.314889,-1.205192,-1.095496,-0.985799,-0.876102,-0.766406,-0.656709,-0.547012,-0.437315,-0.327619,-0.217922,-0.108225,0.001471,0.111168,0.220865,0.330561,0.440258,0.549955,0.659652,0.769348],""c"":[3,4,3,5,7,4,6,6,13,29,22,66,41,40,39,37,20,18,13,16]}",0.005976,-0.13607,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6518;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12937740404203116,mean_reversion,False,incomplete_regime,90.0,92.0,weighted_empirical,0.65180448226012,0.57058,yieldboost_put_spread_point,anchor_shift_fallback,,0.2196798655112686,,-0.08122448226012002,0.782145,0.422369,0.540014,0.250623,0.123461,0.762994,0.964657,0.08316,0.444906,0.258031,choppy_volatile,0.59177,0.518996,0.877023,0.145938,0.614472,0.993197,0.938776,0.417234,0.521542,0.143433,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.005976,,,simple_ito,0.0899555,0.10794659999999999,0.5,0.5,bucket_2,,False,False,False
SMYY,SMCI,True,income_style,income_yieldboost,0.201448,182,posterior.yieldboost_peer_SMCI,0.03491868904822361,0.2156202883479564,1,ok,0.22818228514128225,30.0,yieldboost_peer_SMCI,0.142108,2000,0.142108,False,False,7.439899921417236,0.142108,1.0,False,,False,False,0.316972,0.343038,0.800711,0.870215,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.150238,""sigma_pool"":0.800711,""sigma_capped_to"":null}",1.1502375151245237,1.4377968939056545,0.0125,manual,0.0,0.0369,0.034602,True,0.343038,0.20093,1.9650886412463522,False,0.783054,0.783054,0.783054,0.783054,yieldboost_put_spread_point,-0.185072,0.0,479.0,252.0,2026-06-23,income_yieldboost,semis,True,blended_realized_expected,0.20093,0.563046,0.142108,0.14727776543209875,0.142262,0.2105291300276944,0.44661982169169323,0.6177600931088795,0.8236740215089584,1.0961149201100975,"{""e"":[0.000327,0.065112,0.129897,0.194682,0.259467,0.324251,0.389036,0.453821,0.518606,0.583391,0.648176,0.712961,0.777745,0.84253,0.907315,0.9721,1.036885,1.10167,1.166455,1.231239,1.296024],""c"":[3,4,5,14,16,29,30,34,41,32,41,29,25,23,24,15,13,6,6,2]}",0.034602,0.308436,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4294;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09981430300568805,mean_reversion,False,incomplete_regime,90.0,81.0,weighted_empirical,0.42937850832814617,0.783054,yieldboost_put_spread_point,anchor_shift_fallback,,0.2745990003971818,,0.35367549167185386,1.623316,1.642935,1.012086,0.515008,-0.052063,0.155925,0.935551,0.492723,0.756757,0.313538,volatile_mixed,1.174751,1.213364,1.032869,0.327799,0.419178,0.786848,0.764172,0.501134,0.698413,0.193345,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.034602,,,simple_ito,0.050362,0.06043439999999999,0.5,0.5,bucket_2,,False,False,False
TECY,XLK,True,income_style,income_yieldboost,0.354336,33,posterior.yieldboost_peer_XLK,0.040007263142398365,0.08024301320934175,1,ok,0.36227735399615474,30.0,yieldboost_peer_XLK,,0,,False,True,23.5049991607666,,1.0,False,,True,False,0.118939,,0.228682,0.232653,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.190485,""sigma_pool"":0.228682,""sigma_capped_to"":null}",0.19048482529312707,0.23810603161640884,,missing,0.0,0.0369,-0.017843,True,,,1.4678342687993085,False,0.318548,0.318548,0.318548,0.318548,yieldboost_put_spread_point,-2.906675,0.0,479.0,252.0,2026-06-23,income_yieldboost,,True,blended_realized_expected,0.318548,0.318548,0.0,1.1132394285714284,1.113175,-1.1444190004439856,-0.9627102741744221,-0.7914493671891314,-0.6457129623738578,-0.41090398233324593,"{""e"":[-1.220974,-1.175098,-1.129223,-1.083347,-1.037471,-0.991596,-0.94572,-0.899845,-0.853969,-0.808093,-0.762218,-0.716342,-0.670467,-0.624591,-0.578715,-0.53284,-0.486964,-0.441089,-0.395213,-0.349338,-0.303462],""c"":[9,15,13,15,26,25,30,20,31,36,28,30,35,19,15,14,10,8,6,7]}",-0.017843,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0087;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.038244611817478055,none,False,ok,90.0,21.0,weighted_empirical,-0.008724667371029393,0.318548,yieldboost_put_spread_point,anchor_shift_fallback,,0.22018672161813566,,0.3272726673710294,0.422215,0.403689,0.956122,0.336011,0.031441,0.422037,0.956341,0.507277,0.719335,0.279283,volatile_mixed,0.326725,0.359255,1.099565,0.18704,0.339979,0.988662,0.857143,0.829932,0.675737,0.145998,boiling_trend,underlying_total_return,2,short_favorable_positive,-0.017843,,,simple_ito,0.088584,1.0,0.5,1.0,bucket_2,,False,True,False
TMYY,TSM,True,income_style,income_yieldboost,0.330111,48,posterior.yieldboost_peer_TSM,0.029386892772399493,0.10166494901648383,1,ok,0.3316200763128192,30.0,yieldboost_peer_TSM,,0,,False,True,24.600000381469727,,1.0,False,,True,False,0.179864,-0.330223,0.378275,0.381707,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.543426,""sigma_pool"":0.378275,""sigma_capped_to"":null}",0.5434255079122249,0.6792818848902811,0.0125,manual,0.0,0.0369,0.003603,True,-0.330223,-0.330223,1.4403784374760913,False,0.554296,0.554296,0.554296,0.554296,yieldboost_put_spread_point,-1.946957,0.0,479.0,252.0,2026-06-23,income_yieldboost,semis,True,blended_realized_expected,-0.330223,0.11203650000000001,0.0,0.08735603571428571,0.08257400000000001,0.0801356597402993,0.3195838380840249,0.4714693828815034,0.6230922431268874,0.8338209404373356,"{""e"":[-0.08906,-0.034699,0.019661,0.074021,0.128381,0.182741,0.237102,0.291462,0.345822,0.400182,0.454542,0.508902,0.563263,0.617623,0.671983,0.726343,0.780703,0.835063,0.889424,0.943784,0.998144],""c"":[2,3,9,11,16,15,28,24,49,28,40,36,33,27,25,20,10,4,6,6]}",0.003603,-0.333826,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.9022;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2602841161253445,mean_reversion,False,incomplete_regime,90.0,28.0,weighted_empirical,0.9022154351229945,0.554296,yieldboost_put_spread_point,anchor_shift_fallback,,0.22961522192435274,,-0.34791943512299456,0.547561,0.30154,0.550696,0.201279,0.093219,0.594595,0.893971,0.120582,0.10395,0.268909,choppy_volatile,0.463916,0.325083,0.700737,0.093468,0.308686,0.927438,0.705215,0.131519,0.054422,0.178184,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.003603,,,simple_ito,0.08252775,1.0,0.5,1.0,bucket_2,,False,True,False
TQQY,QQQ,True,income_style,income_yieldboost,0.731968,331,posterior.yieldboost_peer_QQQ,0.08292805619664582,0.13887407696749812,1,ok,0.8229451619669619,30.0,yieldboost_peer_QQQ,0.45976,35000,0.45976,False,False,12.970000267028809,0.45976,1.0,True,,False,False,0.205675,0.19101,0.175743,0.17835,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.201143,""sigma_pool"":0.175743,""sigma_capped_to"":null}",0.2011434763514879,0.2514293454393599,0.0115,yfinance,0.0,0.0369,0.004639,True,0.19101,-0.26875,1.5988634519213973,True,0.182748,0.182748,0.182748,0.182748,yieldboost_put_spread_point,-3.445551,0.0,479.0,252.0,2026-06-23,income_yieldboost,broad,True,blended_realized_expected,-0.26875,0.18687900000000002,0.45976,0.28379391304347823,0.403004,-0.4534550926708851,-0.2805745598550151,-0.1628366139448986,0.011008027107441583,0.2291419887977162,"{""e"":[-0.595813,-0.545237,-0.494661,-0.444085,-0.393509,-0.342933,-0.292357,-0.241782,-0.191206,-0.14063,-0.090054,-0.039478,0.011098,0.061674,0.11225,0.162826,0.213402,0.263977,0.314553,0.365129,0.415705],""c"":[3,4,12,15,23,27,47,42,44,31,28,20,24,18,15,18,8,7,4,2]}",0.004639,0.186371,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0073;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10700698435329076,mean_reversion,False,incomplete_regime,90.0,92.0,weighted_empirical,-0.0072842998557822725,0.182748,yieldboost_put_spread_point,anchor_shift_fallback,,0.13210457201055772,,0.19003229985578227,0.308333,0.253198,0.821184,0.320705,0.003117,0.06237,0.948025,0.363825,0.683992,0.267949,choppy_volatile,0.242229,0.248872,1.027422,0.173209,0.226682,0.975057,0.854875,0.70068,0.628118,0.139255,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.004639,,,simple_ito,0.182992,0.2195904,0.5,0.5,bucket_2,,False,True,False
TSYY,TSLA,True,income_style,income_yieldboost,0.49289,376,posterior.yieldboost_peer_TSLA,0.02962729596740867,0.19542612134074125,1,ok,0.5318214126882277,30.0,yieldboost_peer_TSLA,0.063416,40000,0.063416,False,False,23.211000442504883,0.063416,1.0,True,,False,False,0.308541,0.224596,0.441008,0.444874,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.665287,""sigma_pool"":0.441008,""sigma_capped_to"":null}",0.665286548178082,0.8316081852226025,0.0125,manual,0.0,0.0369,0.018094,True,0.224596,0.16118,1.4194379357266997,False,0.616623,0.616623,0.616623,0.616623,yieldboost_put_spread_point,-1.617081,0.0,479.0,252.0,2026-06-23,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.16118,0.4206095,0.063416,0.059472956521739125,0.059572,0.2805378700205269,0.44888247207961485,0.5439110659704227,0.6709292614080917,0.8804860811424793,"{""e"":[0.120318,0.163504,0.206689,0.249875,0.29306,0.336246,0.379431,0.422617,0.465803,0.508988,0.552174,0.595359,0.638545,0.68173,0.724916,0.768101,0.811287,0.854472,0.897658,0.940843,0.984029],""c"":[2,4,8,7,10,19,24,41,36,58,35,29,33,31,14,9,6,14,11,1]}",0.018094,0.206502,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4200;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06423534953652199,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,92.0,weighted_empirical,0.4200480662650095,0.616623,yieldboost_put_spread_point,anchor_shift_fallback,,0.17778888278845198,,0.19657493373499052,0.481352,0.252833,0.525255,0.250348,-0.100181,0.569647,0.392931,0.135135,0.432432,0.265465,quiet_chop,0.449587,0.411183,0.914578,0.112042,0.035092,0.133787,0.272109,0.535147,0.303855,0.155722,quiet_chop,underlying_total_return,2,short_favorable_positive,0.018094,,,simple_ito,0.1232225,0.147867,0.5,0.5,bucket_2,,False,False,False
XBTY,IBIT,True,income_style,income_yieldboost,0.487006,278,posterior.yieldboost_peer_IBIT,0.04963240295926309,0.14665136991365513,1,ok,0.5187315692891682,30.0,yieldboost_peer_IBIT,0.042394,8000,0.042394,False,False,5.820000171661377,0.042394,1.0,False,,False,False,0.275019,0.206519,0.423858,0.441919,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.636546,""sigma_pool"":0.423858,""sigma_capped_to"":null}",0.6365464672878802,0.7956830841098503,0.0125,manual,0.0,0.0369,0.016012,True,0.206519,0.16412500000000002,1.3323183277427557,False,0.616182,0.616182,0.616182,0.616182,yieldboost_put_spread_point,-1.61964,0.0,479.0,252.0,2026-06-23,income_yieldboost,crypto,True,blended_realized_expected,0.16412500000000002,0.4113505,0.042394,0.05340399999999999,0.053267,0.325519648671998,0.4608426035920409,0.5665754922508732,0.6645383528663761,0.8062472494245236,"{""e"":[0.191295,0.226719,0.262143,0.297567,0.332991,0.368415,0.403839,0.439263,0.474687,0.510111,0.545535,0.580959,0.616383,0.651807,0.687231,0.722655,0.758079,0.793503,0.828927,0.864351,0.899775],""c"":[4,2,6,7,17,25,16,33,30,33,41,35,27,34,22,31,11,7,4,7]}",0.016012,0.190507,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4159;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.020920018646130762,none,False,ok,90.0,80.0,weighted_empirical,0.4159011963778391,0.616182,yieldboost_put_spread_point,anchor_shift_fallback,,0.15369393902264736,,0.20028080362216089,0.477366,0.556957,1.16673,0.213602,-0.193134,0.860707,0.588358,0.835759,0.334719,0.241001,boiling_trend,0.378492,0.404438,1.06855,0.113259,-0.0918,0.267574,0.231293,0.836735,0.396825,0.137986,quiet_trend,underlying_total_return,2,short_favorable_positive,0.016012,,,simple_ito,0.1217515,0.1461018,0.5,0.5,bucket_2,,False,False,False
