ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
PLTW,PLTR,False,,scraped_income,1.073605,357,posterior.scraped_income_default,0.005988383655816747,0.07307743715834894,1,ok,0.55,30.0,scraped_income_default,0.023695,200000,0.023695,False,False,17.18000030517578,0.023695,1.0,False,,False,False,0.613311,0.07385,0.511063,0.517892,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.687915,""sigma_pool"":0.511063,""sigma_capped_to"":null}",0.6879145372338067,0.8598931715422584,0.0099,yfinance,0.0,0.038,,False,,0.04982590277777778,1.1177940372760327,False,,,,,passive_low_delta_na,,,,,2026-07-24,passive_low_delta,software,False,realized_daily_log_drag,0.04982590277777778,0.07385,0.02402409722222222,0.03003845161290323,0.035856,0.033670760497210926,-0.10442806660716374,-0.004136391991950559,0.05705523955735986,0.11118077820850751,0.20765642562043243,"{""e"":[-0.188491,-0.166121,-0.143751,-0.121381,-0.099012,-0.076642,-0.054272,-0.031902,-0.009532,0.012838,0.035208,0.057578,0.079948,0.102318,0.124688,0.147057,0.169427,0.191797,0.214167,0.236537,0.258907],""c"":[1,3,6,8,16,19,17,20,36,34,37,42,43,28,21,18,17,14,6,6]}",,0.050833,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.24498495180549365,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,124.0,weighted_empirical,,,,realized_only,,0.09379325369510168,,0.08631175272939152,0.51652,0.504651,0.977021,0.97098,0.411386,0.588614,0.492615,0.128136,0.2,0.378966,0.427777,0.951697,0.264151,0.083385,0.388773,0.382536,0.496881,0.363825,0.312992,quiet_mixed,0.540326,0.58906,1.090194,1.003053,0.509367,0.490633,1.0,0.072644,0.033333,0.230788,0.604178,1.005664,0.111638,-0.148356,0.353741,0.451247,0.730159,0.131519,0.202394,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.26840125,0.32208149999999997,0.5,0.5,bucket_2,,False,False,True,False,False,False,True,net_edge,False
TSLW,TSLA,False,,scraped_income,1.075757,357,posterior.scraped_income_default,0.00604239952023237,0.04132625268597545,1,ok,0.55,30.0,scraped_income_default,0.078421,250000,0.078421,False,False,16.510000228881836,0.078421,1.0,False,,False,False,0.539917,0.092803,0.452919,0.469855,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.669444,""sigma_pool"":0.452919,""sigma_capped_to"":null}",0.6694436094371153,0.8368045117963941,0.0099,roundhill,0.0,0.038,,False,,0.013292819444444437,1.1081340033784572,False,,,,,passive_low_delta_na,,,,,2026-07-24,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.013292819444444437,0.092803,0.07951018055555556,0.09321936,0.093333,0.09419521632350661,-0.13754691477650102,-0.05910089424023107,-0.009125943554692498,0.043544724800851614,0.10658943543275136,"{""e"":[-0.184832,-0.16702,-0.149207,-0.131395,-0.113583,-0.095771,-0.077958,-0.060146,-0.042334,-0.024522,-0.00671,0.011103,0.028915,0.046727,0.064539,0.082352,0.100164,0.117976,0.135788,0.1536,0.171413],""c"":[8,5,7,6,14,25,31,34,35,37,43,31,26,27,18,24,10,4,4,3]}",,0.07166499999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.03944161487785355,none,False,ok,90.0,125.0,weighted_empirical,,,,realized_only,,0.07500717525638259,,0.08491011564125894,0.784999,0.86685,1.10427,0.958996,0.375386,0.624614,0.317543,0.162776,0.1,0.322585,0.460857,0.928699,0.503557,-0.160987,0.744283,0.852391,0.738046,0.925156,0.259924,jumpy_trend,0.582717,0.63955,1.097532,0.958464,0.373799,0.626201,0.80121,0.076875,0.0,0.155978,0.401494,0.912237,0.304614,-0.169313,0.480726,0.555556,0.85941,0.941043,0.144418,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.26893925,0.3227271,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
UBEW,UBER,False,,scraped_income,1.028946,186,posterior.scraped_income_default,0.009351941525259545,0.04131678699508662,1,ok,0.55,30.0,scraped_income_default,0.16903400000000002,99,0.16903400000000002,False,False,25.37700080871582,0.16903400000000002,1.0,False,,False,False,0.419643,0.123601,0.330776,0.338,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.479006,""sigma_pool"":0.330776,""sigma_capped_to"":null}",0.47900565807048967,0.5987570725881121,0.0099,yfinance,0.0,0.038,,False,,-0.04778069444444445,1.2329725527053206,False,,,,,passive_low_delta_na,,,,,2026-07-24,passive_low_delta,consumer,False,realized_daily_log_drag,-0.04778069444444445,0.123601,0.17138169444444445,0.16338763302752293,0.1807125,0.16851263037278996,-0.19661082790405804,-0.11642823732730836,-0.052036523248241776,0.016721752982037298,0.12134509767895307,"{""e"":[-0.246965,-0.225721,-0.204478,-0.183234,-0.161991,-0.140747,-0.119503,-0.09826,-0.077016,-0.055773,-0.034529,-0.013285,0.007958,0.029202,0.050446,0.071689,0.092933,0.114176,0.13542,0.156664,0.177907],""c"":[7,7,8,11,31,28,28,38,32,34,27,29,34,22,14,10,11,11,8,2]}",,0.110972,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3363370785241353,mean_reversion,False,incomplete_regime,90.0,109.0,weighted_empirical,,,,realized_only,,0.08754992678309637,,0.11994295587750912,0.360097,0.274171,0.761381,0.940949,0.322367,0.677633,0.484328,0.152607,0.2,0.365855,0.241256,0.896079,0.275315,-0.069235,0.582121,0.565489,0.338877,0.297297,0.351237,quiet_chop,0.382885,0.25184,0.657742,0.881665,0.164767,0.835233,0.946248,0.070122,0.1,0.129789,0.285101,0.820154,0.191807,-0.101478,0.505669,0.585034,0.092971,0.435374,0.198295,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.2572365,0.30868379999999995,0.5,0.5,bucket_2,,False,True,False,False,False,False,True,borrow_band,False
UNHW,UNH,False,,scraped_income,1.00129,158,posterior.scraped_income_default,0.0191182179940605,0.04474813585974964,1,ok,0.55,30.0,scraped_income_default,0.315104,10000,0.315104,False,False,53.611000061035156,0.315104,1.0,False,,False,False,0.365107,-0.072157,0.340813,0.397564,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.485907,""sigma_pool"":0.340813,""sigma_capped_to"":null}",0.48590666774010804,0.6073833346751351,0.0099,yfinance,0.0,0.038,,False,,-0.39163744444444437,1.0699023181680196,False,,,,,passive_low_delta_na,,,,,2026-07-24,passive_low_delta,healthcare,False,realized_daily_log_drag,-0.39163744444444437,-0.072157,0.3194804444444444,0.45425388135593225,0.315513,0.42919475626803977,-0.7491569272522868,-0.5754484990880275,-0.41629758034543635,-0.3031884492544076,-0.14688042991262507,"{""e"":[-0.842461,-0.803052,-0.763643,-0.724233,-0.684824,-0.645415,-0.606006,-0.566597,-0.527188,-0.487779,-0.44837,-0.408961,-0.369552,-0.330143,-0.290733,-0.251324,-0.211915,-0.172506,-0.133097,-0.093688,-0.054279],""c"":[1,10,14,10,23,19,24,32,17,23,33,39,26,30,26,21,22,10,6,6]}",,-0.082181,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08243486512652089,mean_reversion,False,incomplete_regime,90.0,118.0,weighted_empirical,,,,realized_only,,0.12636716110301835,,-0.0027409791452967093,0.282764,0.19459,0.688172,0.959787,0.377746,0.622254,0.549412,0.120238,0.1,0.170724,0.890928,0.994499,0.187638,0.042835,0.305613,0.376299,0.151767,0.128898,0.37596,quiet_chop,0.26353,0.258595,0.981273,0.993407,0.479777,0.520223,0.995695,0.183873,0.033333,0.848099,0.110552,0.982745,0.153348,0.183146,0.585034,0.07483,0.342404,0.14966,0.291094,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.2503225,0.300387,0.5,0.5,bucket_2,,False,False,False,False,False,True,False,,False
TSYW,TLT,False,,scraped_income,1.000253,171,posterior.scraped_income_default,0.01462967189797722,0.01871500637440545,1,ok,0.55,30.0,scraped_income_default,0.28412400000000004,700,0.28412400000000004,False,False,42.0890007019043,0.28412400000000004,1.0,False,,False,False,0.106,0.053372,0.092257,0.092938,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":null,""sigma_pool"":0.092257,""sigma_capped_to"":null}",,,0.0099,yfinance,0.0,0.038,,False,,-0.23469816666666668,1.1486736917874831,False,,,,,passive_low_delta_na,,,,,2026-07-24,passive_low_delta,,False,realized_daily_log_drag,-0.23469816666666668,0.053372,0.2880701666666667,0.2165954903846153,0.259021,0.22828144577256534,-0.269283909178321,-0.2271733490073545,-0.1901299645802163,-0.12481423583915698,-0.051819361270317124,"{""e"":[-0.287546,-0.272696,-0.257846,-0.242995,-0.228145,-0.213295,-0.198444,-0.183594,-0.168744,-0.153893,-0.139043,-0.124193,-0.109343,-0.094492,-0.079642,-0.064792,-0.049941,-0.035091,-0.020241,-0.00539,0.00946],""c"":[12,22,30,31,50,34,26,20,25,22,24,24,17,18,10,11,4,4,5,3]}",,0.043461,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.03840236254830208,none,False,ok,90.0,104.0,weighted_empirical,,,,realized_only,,0.02869267652580284,,0.05194394450158164,0.074697,0.089107,1.192918,1.086139,0.753389,0.246611,0.453386,0.485533,0.4,0.855392,0.978196,1.148308,0.316998,-0.045693,0.900208,0.043659,0.819127,0.77131,0.259321,boiling_trend,0.088808,0.096133,1.082483,0.968136,0.402795,0.597205,1.0,0.07571,0.033333,0.005466,0.462373,0.927762,0.119,-0.025413,0.510204,0.179138,0.818594,0.435374,0.142135,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.25006325,0.3000759,0.5,0.5,bucket_2,,False,False,False,False,False,True,False,,False
GLDW,GOLD,False,,scraped_income,0.40491,181,posterior.scraped_income_default,0.030297845047389325,0.29044305848127605,1,ok,0.55,30.0,scraped_income_default,0.010490999999999999,35000,0.010490999999999999,False,False,40.54999923706055,0.010490999999999999,1.0,False,,False,False,0.336971,0.203929,0.485416,0.51939,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.3010198272152884,""sigma_pool"":0.485416,""sigma_capped_to"":null}",1.3010198272152884,1.6262747840191105,0.0099,yfinance,0.0,0.038,,False,,0.19329229166666667,1.7144307079191354,False,,,,,passive_low_delta_na,,,,,2026-07-24,passive_low_delta,,False,realized_daily_log_drag,0.19329229166666667,0.203929,0.010636708333333331,0.810747432,0.593361,0.6414674456501582,-1.7869401857059248,-0.6588971573501425,-0.3157850537184643,0.021725837524673976,0.5097424414884705,"{""e"":[-2.066384,-1.921837,-1.77729,-1.632742,-1.488195,-1.343648,-1.199101,-1.054553,-0.910006,-0.765459,-0.620911,-0.476364,-0.331817,-0.18727,-0.042722,0.101825,0.246372,0.39092,0.535467,0.680014,0.824561],""c"":[9,9,6,4,3,7,8,12,18,32,37,46,53,36,29,29,21,21,6,6]}",,0.188254,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04020835309732908,none,False,ok,90.0,125.0,weighted_empirical,,,,realized_only,,0.36125983965537184,,0.26305129502160424,0.440435,0.304785,0.692008,0.942649,0.327286,0.672714,0.508269,0.079811,0.1,0.462086,0.423223,0.929731,0.243063,-0.044287,0.264033,0.525988,0.185031,0.282744,0.29037,quiet_chop,0.451065,0.443013,0.982149,0.975972,0.426519,0.573481,1.0,0.101177,0.033333,0.208017,0.588432,0.985125,0.091837,-0.172493,0.471655,0.340136,0.492063,0.045351,0.184215,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.1012275,0.121473,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
GDXW,GDX,False,,scraped_income,1.022834,181,posterior.scraped_income_default,0.005426313094036925,0.0365535502240693,1,ok,0.55,30.0,scraped_income_default,0.110669,50000,0.110669,False,False,35.01599884033203,0.110669,1.0,False,,False,False,0.607251,0.06832,0.475689,0.483312,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.475092,""sigma_pool"":0.475689,""sigma_capped_to"":null}",0.47509183318234316,0.5938647914779289,0.0099,yfinance,0.0,0.038,,False,,-0.04388606944444444,1.2480729594458042,False,,,,,passive_low_delta_na,,,,,2026-07-24,passive_low_delta,metals,False,realized_daily_log_drag,-0.04388606944444444,0.06832,0.11220606944444445,0.35453446400000005,0.088705,0.24426324291823814,-1.278174511270556,-0.1528026777906373,-0.05565771703361828,0.03184089105548942,0.15525597906783756,"{""e"":[-1.515169,-1.427289,-1.339409,-1.251529,-1.163649,-1.075769,-0.987889,-0.900009,-0.812129,-0.724249,-0.636369,-0.548489,-0.460609,-0.372729,-0.284849,-0.196969,-0.109089,-0.021209,0.066671,0.154551,0.242431],""c"":[5,8,8,5,2,7,1,1,0,0,0,1,0,3,29,63,110,88,44,17]}",,0.05491000000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.009377046959761926,none,False,ok,90.0,125.0,weighted_empirical,,,,realized_only,,0.11877814604246788,,0.07749928212955522,0.399352,0.277698,0.695371,0.92282,0.271068,0.728932,0.555716,0.011425,0.2,0.261297,0.284754,0.876789,0.179145,0.005748,0.031185,0.573805,0.149688,0.106029,0.293073,quiet_chop,0.518719,0.637101,1.228221,1.078417,0.732348,0.267652,1.0,0.107329,0.233333,0.742767,0.389427,1.061414,0.130878,-0.210426,0.628118,0.795918,0.922902,0.331066,0.158248,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.2557085,0.3068502,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
TOPW,TOP,False,,scraped_income,0.156741,221,posterior.scraped_income_default,0.017677486814449996,0.2679701857494946,1,ok,0.55,30.0,scraped_income_default,0.066656,100000,0.066656,False,False,32.630001068115234,0.066656,1.0,False,,False,False,0.274264,0.170982,0.867056,0.99849,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.6084901105537797,""sigma_pool"":0.867056,""sigma_capped_to"":null}",1.6084901105537797,2.0106126381922245,,missing,0.0,0.038,,False,,0.10340022222222221,2.0180830956521736,False,,,,,passive_low_delta_na,,,,,2026-07-24,passive_low_delta,,False,realized_daily_log_drag,0.10340022222222221,0.170982,0.06758177777777778,0.06173339805825241,0.058937,0.062306771606313024,-0.4161272982705056,-0.08591286352816724,0.1044750979865467,0.3067029125339275,0.6366115180562552,"{""e"":[-0.620649,-0.549101,-0.477554,-0.406006,-0.334459,-0.262911,-0.191363,-0.119816,-0.048268,0.023279,0.094827,0.166374,0.237922,0.30947,0.381017,0.452565,0.524112,0.59566,0.667207,0.738755,0.810302],""c"":[5,5,11,9,13,22,18,31,31,46,37,40,29,24,26,14,11,6,6,8]}",,0.153343,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09754585915984032,mean_reversion,False,incomplete_regime,90.0,103.0,weighted_empirical,,,,realized_only,,0.31205546254411903,,0.16925737749639297,1.507418,1.27278,0.844344,1.019543,0.559831,0.440169,0.477142,0.207492,0.3,0.655715,0.859037,1.065741,0.284996,0.394062,0.935551,0.879418,0.515593,0.328482,0.331458,choppy_volatile,1.180369,1.141296,0.966898,1.064766,0.694043,0.305957,0.915874,0.228942,0.241379,0.932876,0.685802,1.127541,0.215431,1.021396,0.993197,0.84127,0.689342,0.54195,0.201457,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.03918525,0.047022299999999996,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
SDS,SPY,False,,letf_inverse,-1.989965,500,posterior.nominal_L,0.008646027856384164,0.021659421055995824,1,ok,-2.0,240.0,nominal_L,0.046082,65000,0.046082,False,False,58.40999984741211,0.046082,1.0,False,,False,False,0.250167,-0.053135,0.125856,0.126949,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.238049,""sigma_pool"":0.125856,""sigma_capped_to"":null}",0.23804926661142983,0.2975615832642873,0.0091,proshares,0.0025,0.038,-0.052421,True,-0.053135,-0.09985702777777777,0.9988738825048579,False,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-07-24,inverse,broad,True,blended_realized_expected,-0.09985702777777777,-0.0265675,0.04672202777777777,0.051791565573770494,0.0472795,0.051178364303480786,-0.08170671121155411,-0.06454211122886575,-0.05011976928996503,-0.039660112978274514,-0.02144226118919476,"{""e"":[-0.09576,-0.091198,-0.086636,-0.082074,-0.077512,-0.072951,-0.068389,-0.063827,-0.059265,-0.054703,-0.050142,-0.04558,-0.041018,-0.036456,-0.031894,-0.027333,-0.022771,-0.018209,-0.013647,-0.009086,-0.004524],""c"":[6,4,5,15,14,26,30,28,30,36,58,35,25,27,21,14,9,3,3,3]}",-0.052421,-0.0007139999999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0364;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1123139144988686,mean_reversion,False,incomplete_regime,90.0,122.0,weighted_empirical,0.03641253653724456,0.0,simple_ito_fallback,anchor_shift_fallback,,0.01697473910059108,,-0.03641253653724456,0.113696,0.089469,0.786914,0.929808,0.290572,0.709428,0.4955,0.046876,0.1,0.123589,0.456275,0.898487,0.260265,0.006715,0.120582,0.336798,0.320166,0.419958,0.276831,quiet_chop,0.132222,0.122068,0.923212,0.938637,0.315702,0.684298,0.981666,0.068515,0.033333,0.318215,0.273623,0.899943,0.16426,0.03424,0.249433,0.571429,0.428571,0.462585,0.168468,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.052421,,,simple_ito,0.49749125,0.5969895,0.5,0.5969895,bucket_4,-0.09985702777777777,True,False,False,False,False,False,False,,False
QID,QQQ,False,,letf_inverse,-1.996072,500,posterior.nominal_L,0.021978423445021725,0.034289308184439024,1,ok,-2.0,240.0,nominal_L,0.034653,250000,0.034653,False,False,15.300000190734863,0.034653,1.0,False,,False,False,0.371723,0.008749,0.186105,0.189212,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.202495,""sigma_pool"":0.186105,""sigma_capped_to"":null}",0.20249463086602099,0.2531182885825262,0.0095,proshares,0.002595,0.038,0.004394,True,0.008749,-0.02638529166666667,1.000656888958533,False,0.004394,0.004394,0.004394,0.004394,simple_ito_fallback,-6.522851,0.0,479.0,252.0,2026-07-24,inverse,broad,True,blended_realized_expected,-0.02638529166666667,0.0065715,0.03513429166666667,0.027269605042016812,0.036923,0.030521942916706495,-0.06494814530026849,-0.044731873346592024,-0.028676542821518995,-0.006981971442755557,0.018212023756266106,"{""e"":[-0.083118,-0.077189,-0.07126,-0.065331,-0.059402,-0.053474,-0.047545,-0.041616,-0.035687,-0.029758,-0.02383,-0.017901,-0.011972,-0.006043,-0.000114,0.005814,0.011743,0.017672,0.023601,0.029529,0.035458],""c"":[3,8,5,19,19,27,31,39,40,30,29,29,22,21,18,18,17,8,7,2]}",0.004394,0.0043549999999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0294;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10668804997760668,mean_reversion,False,incomplete_regime,90.0,119.0,weighted_empirical,-0.029368817235317667,0.004394,simple_ito_fallback,anchor_shift_fallback,,0.025566277259857842,,0.03376281723531767,0.23177,0.133126,0.574387,0.922662,0.270629,0.729371,0.57735,0.091128,0.0,0.39183,0.444122,0.918717,0.141375,-0.02661,0.434511,0.800416,0.143451,0.010395,0.267487,choppy_volatile,0.247107,0.215708,0.872933,0.924324,0.275235,0.724765,0.978865,0.044967,0.066667,0.124333,0.402114,0.884177,0.166439,0.041998,0.23356,0.854875,0.30839,0.55102,0.156573,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.004394,,,simple_ito,0.499018,0.5988216,0.5,0.5988216,bucket_4,-0.02638529166666667,True,False,False,False,False,False,False,,False
DXD,DIA,False,,letf_inverse,-2.001971,500,posterior.nominal_L,0.010551611447914147,0.018088984004317955,1,ok,-2.0,240.0,nominal_L,0.035052,35000,0.035052,False,False,17.649999618530273,0.035052,1.0,False,,False,False,0.243113,-0.059784,0.120786,0.123022,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.120786,""sigma_capped_to"":null}",,,0.0095,proshares,0.003739,0.038,-0.05325,True,-0.059784,-0.09532283333333333,1.0053882404412613,False,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-07-24,inverse,broad,True,blended_realized_expected,-0.09532283333333333,-0.029892,0.03553883333333333,0.032358025,0.030501,0.03122475371457286,-0.05952337552551871,-0.0416719406789428,-0.03141773797848401,-0.020631672282418988,-0.0007442455475777687,"{""e"":[-0.070227,-0.066263,-0.062299,-0.058334,-0.05437,-0.050406,-0.046442,-0.042477,-0.038513,-0.034549,-0.030585,-0.026621,-0.022656,-0.018692,-0.014728,-0.010764,-0.006799,-0.002835,0.001129,0.005093,0.009058],""c"":[5,4,14,7,17,19,26,38,41,33,45,32,23,24,22,13,10,6,8,5]}",-0.05325,-0.006533999999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0495;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.28154983870879496,mean_reversion,False,incomplete_regime,90.0,120.0,weighted_empirical,0.04945000016311188,0.0,simple_ito_fallback,anchor_shift_fallback,,0.012986833027789458,,-0.04945000016311188,0.08614,0.064537,0.74921,0.921834,0.268343,0.731657,0.541491,0.037633,0.1,0.025094,0.475061,0.889706,0.198308,-0.004084,0.064449,0.056133,0.293139,0.205821,0.262921,quiet_chop,0.118739,0.086712,0.730269,1.002969,0.509108,0.490892,1.0,0.11595,0.2,0.866633,0.739346,1.071745,0.098082,0.052038,0.519274,0.365079,0.1678,0.092971,0.159761,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.05325,,,simple_ito,0.50049275,0.6005913,0.50049275,0.6005913,bucket_4,-0.09532283333333333,True,False,False,False,False,False,False,,False
