ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
CWY,CRWV,True,income_style,income_yieldboost,0.212747,54,posterior.yieldboost_peer_CRWV,0.02051802457317917,0.10426649664859362,1,ok,0.2092306699829849,30.0,yieldboost_peer_CRWV,0.040594,100,0.040594,False,False,19.030000686645508,0.040594,1.0,False,,False,False,0.188206,0.012444,0.940817,0.946646,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.936929,""sigma_pool"":0.940817,""sigma_capped_to"":null}",0.9369285834259347,1.1711607292824184,0.0107,yfinance,0.0,0.03668,0.055947,True,0.012444,-0.02871380555555555,0.9402965954586967,False,0.789537,0.789537,0.789537,0.789537,yieldboost_put_spread_point,-0.09686,0.0,295.0,252.0,2026-07-06,income_yieldboost,software,True,blended_realized_expected,-0.02871380555555555,0.4009905,0.04115780555555555,0.039310291666666664,0.04019,0.040133532945122466,0.36671314066197175,0.579856920325503,0.7373182713447484,0.9068568174177615,1.1455896815830717,"{""e"":[0.220467,0.27251,0.324553,0.376596,0.428639,0.480682,0.532726,0.584769,0.636812,0.688855,0.740898,0.792941,0.844985,0.897028,0.949071,1.001114,1.053157,1.105201,1.157244,1.209287,1.26133],""c"":[6,6,6,10,11,29,32,30,28,39,33,33,27,20,25,18,11,13,8,7]}",0.055947,-0.043503,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.7387;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.17502677884421775,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,24.0,weighted_empirical,0.73870424930074,0.789537,yieldboost_put_spread_point,anchor_shift_fallback,,0.23678060405789486,,0.050832750699260076,0.867866,1.210804,1.395151,0.981626,0.443731,0.556269,0.409733,0.279214,0.3,0.165747,0.241454,0.907234,0.375806,-0.305295,0.673401,0.306397,0.89899,0.670034,0.305699,quiet_trend,0.868046,1.129158,1.300805,1.025361,0.577529,0.422471,1.0,0.012761,0.033333,0.179219,0.410719,0.961702,0.125217,-0.041866,0.07393,0.198444,0.964981,0.190661,0.181694,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.055947,,,simple_ito,0.05318675,0.0638241,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
HMYY,HIMS,True,income_style,income_yieldboost,0.229206,145,posterior.yieldboost_peer_HIMS,0.01859741928293895,0.1757782861393528,1,ok,0.2603670509125834,30.0,yieldboost_peer_HIMS,0.05328,600,0.05328,False,False,6.954999923706055,0.05328,1.0,False,,False,False,0.317582,1.130443,0.831924,0.909717,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.028588,""sigma_pool"":0.831924,""sigma_capped_to"":null}",1.0285877463260322,1.2857346829075402,0.0125,manual,0.0,0.03668,0.045364,True,1.130443,1.0764230000000001,1.6655061624130143,False,0.777379,0.777379,0.777379,0.777379,yieldboost_put_spread_point,-0.259148,0.0,479.0,252.0,2026-07-06,income_yieldboost,healthcare,True,blended_realized_expected,1.0764230000000001,0.9539110000000001,0.05402,0.15962495238095245,0.0530205,0.11953725054332669,0.1453230064014968,0.5007613520411588,0.709616851460489,0.9018635661482404,1.1422376703217476,"{""e"":[-1.151567,-1.031844,-0.912121,-0.792399,-0.672676,-0.552953,-0.43323,-0.313507,-0.193785,-0.074062,0.045661,0.165384,0.285107,0.404829,0.524552,0.644275,0.763998,0.883721,1.003443,1.123166,1.242889],""c"":[2,2,0,0,0,0,0,0,4,3,8,18,20,47,60,66,53,63,26,20]}",0.045364,1.0850790000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3563;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02179528590256978,none,False,ok,90.0,63.0,weighted_empirical,-0.356277465847616,0.777379,yieldboost_put_spread_point,anchor_shift_fallback,,0.25815537521831045,,1.133656465847616,0.866537,0.651225,0.751525,0.993361,0.479634,0.520366,0.516139,0.266501,0.2,0.832642,0.442345,1.011581,0.232461,0.290948,0.671518,0.463617,0.253638,0.255717,0.302224,quiet_chop,0.886435,0.90523,1.021203,1.016673,0.551075,0.448925,1.0,0.189554,0.186441,0.419741,0.491556,1.018158,0.123553,0.635083,0.893424,0.365079,0.600907,0.07483,0.2236,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.045364,,,simple_ito,0.0573015,0.0687618,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
HOYY,HOOD,True,income_style,income_yieldboost,0.331767,189,posterior.yieldboost_peer_HOOD,0.035251120814402355,0.1985510122680822,1,ok,0.4018341991289932,30.0,yieldboost_peer_HOOD,0.17858000000000002,10000,0.17858000000000002,False,False,5.670000076293945,0.17858000000000002,1.0,False,,False,False,0.35935,0.69752,0.68603,0.697277,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.837702,""sigma_pool"":0.68603,""sigma_capped_to"":null}",0.8377021798739669,1.0471277248424586,0.0125,manual,0.0,0.03668,0.040159,True,0.69752,0.5164597222222223,1.5788517606007813,False,0.734469,0.734469,0.734469,0.734469,yieldboost_put_spread_point,-0.739459,0.0,479.0,252.0,2026-07-06,income_yieldboost,fintech,True,blended_realized_expected,0.5164597222222223,0.7159945000000001,0.18106027777777778,0.27281946601941753,0.2973745,0.2690570574305293,0.061784003202989136,0.30597312045291675,0.4573751016446497,0.627417484689383,0.900093730054409,"{""e"":[-0.116365,-0.058487,-0.00061,0.057268,0.115146,0.173023,0.230901,0.288779,0.346657,0.404534,0.462412,0.52029,0.578167,0.636045,0.693923,0.751801,0.809678,0.867556,0.925434,0.983311,1.041189],""c"":[4,3,9,15,15,20,20,44,34,34,30,41,30,20,21,14,14,11,10,3]}",0.040159,0.6573610000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0438;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0718556676899016,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,103.0,weighted_empirical,0.04376959593012386,0.734469,yieldboost_put_spread_point,anchor_shift_fallback,,0.24343497150583954,,0.6906994040698762,0.746823,1.063371,1.423859,1.093424,0.772779,0.227221,0.569958,0.327305,0.2,0.652959,0.941985,1.150384,0.159958,0.307964,0.866944,0.671518,0.964657,0.004158,0.30981,boiling_trend,0.770729,0.742682,0.96361,1.004531,0.513901,0.486099,1.0,0.165293,0.166667,0.494108,0.48587,1.013119,0.142728,0.481513,0.671202,0.741497,0.52381,0.244898,0.193894,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.040159,,,simple_ito,0.08294175,0.0995301,0.5,0.5,bucket_2,,False,True,False,False,False,True,False
IOYY,IONQ,True,income_style,income_yieldboost,0.233187,164,posterior.yieldboost_peer_IONQ,0.024937080796121888,0.17652113901331326,1,ok,0.274280050464663,30.0,yieldboost_peer_IONQ,0.10151400000000001,700,0.10151400000000001,False,False,7.914999961853027,0.10151400000000001,1.0,False,,False,False,0.316786,0.418548,0.912984,0.936747,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.070435,""sigma_pool"":0.912984,""sigma_capped_to"":null}",1.070434915436214,1.3380436442952677,0.0125,manual,0.0,0.03668,0.058896,True,0.418548,0.3156240833333333,1.4879847436687215,False,0.784992,0.784992,0.784992,0.784992,yieldboost_put_spread_point,-0.159114,0.0,479.0,252.0,2026-07-06,income_yieldboost,quantum,True,blended_realized_expected,0.3156240833333333,0.60177,0.10292391666666667,0.11268250000000002,0.101514,0.11324313419291282,0.22367979568478608,0.4838223591204246,0.668729163236144,0.8471591655308262,1.1240758574322733,"{""e"":[0.031111,0.094066,0.157021,0.219975,0.28293,0.345884,0.408839,0.471794,0.534748,0.597703,0.660658,0.723612,0.786567,0.849522,0.912476,0.975431,1.038386,1.10134,1.164295,1.227249,1.290204],""c"":[2,5,8,11,16,14,32,29,38,35,36,40,30,28,19,18,8,12,4,7]}",0.058896,0.35965199999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3784;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.14549171399258065,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,90.0,weighted_empirical,0.37835593883550234,0.784992,yieldboost_put_spread_point,anchor_shift_fallback,,0.26536298415107445,,0.4066360611644977,0.994387,0.735557,0.739709,1.028421,0.586804,0.413196,0.488982,0.262305,0.4,0.650753,0.951928,1.08107,0.269045,-0.328618,0.713098,0.482328,0.330561,0.455301,0.283928,quiet_chop,1.057158,1.147023,1.085006,1.015993,0.548997,0.451003,1.0,0.136325,0.0,0.452057,0.516711,1.030673,0.135907,0.544713,0.650794,0.621315,0.734694,0.21542,0.180097,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.058896,,,simple_ito,0.05829675,0.0699561,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
MAAY,MARA,True,income_style,income_yieldboost,0.274748,164,posterior.yieldboost_peer_MARA,0.016326861679909394,0.14074762969178992,1,ok,0.2952736163504044,30.0,yieldboost_peer_MARA,0.048139,4000,0.048139,False,False,6.270999908447266,0.048139,1.0,False,,False,False,0.29013,0.689739,0.759305,0.792466,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.396971,""sigma_pool"":0.759305,""sigma_capped_to"":null}",1.3969710496037522,1.7462138120046902,0.0125,manual,0.0,0.03668,0.043339,True,0.689739,0.6409314027777777,1.390726847380938,False,0.760622,0.760622,0.760622,0.760622,yieldboost_put_spread_point,-0.462268,0.0,479.0,252.0,2026-07-06,income_yieldboost,crypto-equity,True,blended_realized_expected,0.6409314027777777,0.7251805,0.04880759722222222,0.0802595243902439,0.072184,0.0749527958766514,0.368162612316882,0.546210348209331,0.7034732321101204,0.8153468053513098,0.9858976632409727,"{""e"":[0.247083,0.293217,0.33935,0.385483,0.431617,0.47775,0.523883,0.570017,0.61615,0.662283,0.708417,0.75455,0.800684,0.846817,0.89295,0.939084,0.985217,1.03135,1.077484,1.123617,1.169751],""c"":[8,3,7,14,26,25,31,33,33,21,37,41,40,21,17,18,9,6,1,1]}",0.043339,0.6464,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0850;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1868348721847026,mean_reversion,False,incomplete_regime,90.0,82.0,weighted_empirical,0.08499146986373285,0.760622,yieldboost_put_spread_point,anchor_shift_fallback,,0.19157499034128236,,0.6756305301362672,0.841753,0.640094,0.76043,0.932108,0.29707,0.70293,0.501059,0.111739,0.3,0.024394,0.366136,0.875713,0.252776,-0.1185,0.422037,0.623701,0.347193,0.351351,0.27717,quiet_chop,0.727105,0.632584,0.870003,0.987536,0.461791,0.538209,1.0,0.118232,0.033333,0.701553,0.526219,1.026928,0.112925,0.324926,0.578231,0.204082,0.426304,0.188209,0.151215,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.043339,,,simple_ito,0.068687,0.0824244,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
FBYY,META,True,income_style,income_yieldboost,0.437611,173,posterior.yieldboost_peer_META,0.05632927360704796,0.13993800646899462,1,ok,0.4871848353716404,30.0,yieldboost_peer_META,,0,,False,True,11.805000305175781,,1.0,False,,True,False,0.233654,0.461762,0.363249,0.374822,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.612915,""sigma_pool"":0.363249,""sigma_capped_to"":null}",0.6129150192159413,0.7661437740199266,0.0125,manual,0.0,0.03668,0.008109,True,0.461762,0.461762,1.4698755394721243,False,0.550063,0.550063,0.550063,0.550063,yieldboost_put_spread_point,-1.967419,0.0,479.0,252.0,2026-07-06,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.461762,0.5059125,0.0,0.059678125,0.029737,0.05436757625765028,0.19295453369872995,0.37768644942711815,0.5055963520364928,0.620099785106379,0.8128086912627636,"{""e"":[0.09779,0.138692,0.179594,0.220496,0.261398,0.3023,0.343202,0.384104,0.425006,0.465908,0.506809,0.547711,0.588613,0.629515,0.670417,0.711319,0.752221,0.793123,0.834025,0.874927,0.915829],""c"":[8,4,11,14,19,14,27,29,32,39,35,40,25,23,23,13,13,11,9,3]}",0.008109,0.45365300000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0964;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.031895362370815486,none,False,ok,90.0,72.0,weighted_empirical,0.09643550081192503,0.550063,yieldboost_put_spread_point,anchor_shift_fallback,,0.18302154727971456,,0.45362749918807493,0.519181,0.429865,0.827967,0.942133,0.325791,0.674209,0.441386,0.100247,0.2,0.157989,0.440717,0.903078,0.333165,-0.065572,0.515593,0.931393,0.349272,0.648649,0.293213,choppy_volatile,0.439479,0.452827,1.030371,0.977482,0.431108,0.568892,0.96951,0.00872,0.066667,0.648883,0.169989,0.942513,0.173714,0.014485,0.068027,0.852608,0.62585,0.30839,0.263777,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.008109,,,simple_ito,0.10940275,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,True,False
FINY,XLF,True,income_style,income_yieldboost,0.222678,40,posterior.yieldboost_peer_XLF,0.03365801256993339,0.033019568551909594,1,ok,0.2277876428266623,30.0,yieldboost_peer_XLF,0.38290199999999996,1000,0.38290199999999996,False,False,25.270000457763672,0.38290199999999996,1.0,False,,False,False,0.046937,-0.213811,0.14446,0.146671,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.14446,""sigma_capped_to"":null}",,,0.0107,yfinance,0.0,0.03668,-0.016006,True,-0.213811,-0.6020310833333333,1.4591179679042592,False,0.106443,0.106443,0.106443,0.106443,yieldboost_put_spread_point,-3.833398,0.0,479.0,252.0,2026-07-06,income_yieldboost,,True,blended_realized_expected,-0.6020310833333333,-0.053684,0.3882200833333333,0.7514178333333336,0.8865155,0.7105011975783245,-1.1008062505669276,-1.0004234053873777,-0.4112015948599419,-0.2676077430027558,-0.16688493569054874,"{""e"":[-1.163031,-1.11114,-1.059249,-1.007358,-0.955467,-0.903575,-0.851684,-0.799793,-0.747902,-0.696011,-0.64412,-0.592229,-0.540338,-0.488447,-0.436556,-0.384665,-0.332774,-0.280883,-0.228992,-0.177101,-0.12521],""c"":[11,30,52,44,25,10,6,3,4,0,1,0,0,6,11,30,46,49,42,22]}",-0.016006,-0.197805,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3292;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1558467587101185,mean_reversion,False,incomplete_regime,90.0,30.0,weighted_empirical,0.32921923911586487,0.106443,yieldboost_put_spread_point,anchor_shift_fallback,,0.07334838710606635,,-0.2227762391158649,0.165922,0.210355,1.267793,1.076514,0.727089,0.272911,0.465739,0.443769,0.3,0.744277,0.934143,1.132367,0.300357,0.092766,0.981289,0.683992,0.89605,0.525988,0.290414,boiling_trend,0.141569,0.149917,1.058973,1.009978,0.530597,0.469403,1.0,0.210099,0.133333,0.466865,0.311649,0.985901,0.142969,0.11242,0.900227,0.362812,0.782313,0.272109,0.171596,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.016006,,,simple_ito,0.0556695,0.0668034,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
FIYY,TLT,True,income_style,income_yieldboost,0.240753,40,posterior.yieldboost_peer_TLT,0.1294141278288395,0.04521394008636019,1,ok,0.3500905566731121,30.0,yieldboost_peer_TLT,,0,,False,True,24.329999923706055,,1.0,False,,True,False,0.029497,0.054304,0.094475,0.095164,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.770821,""sigma_pool"":0.094475,""sigma_capped_to"":null}",0.7708209541620105,0.963526192702513,0.0107,yfinance,0.0,0.03668,-0.016333,True,0.054304,0.054304,1.296848488137499,False,0.023198,0.023198,0.023198,0.023198,yieldboost_put_spread_point,-4.695339,0.0,479.0,252.0,2026-07-06,income_yieldboost,,True,blended_realized_expected,0.054304,0.038751,0.0,0.858607,0.8586069999999999,0.8579987787513285,-1.2294058370271035,-1.1016935718311087,-0.7582987386172351,-0.6024836220274877,-0.43491349964834614,"{""e"":[-1.277737,-1.230669,-1.183601,-1.136533,-1.089465,-1.042397,-0.995329,-0.948262,-0.901194,-0.854126,-0.807058,-0.75999,-0.712922,-0.665855,-0.618787,-0.571719,-0.524651,-0.477583,-0.430515,-0.383447,-0.33638],""c"":[16,29,31,27,41,20,12,6,6,2,5,16,33,42,34,29,13,15,10,5]}",-0.016333,0.070637,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0977;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09618451681119235,mean_reversion,False,incomplete_regime,90.0,6.0,weighted_empirical,-0.09765566950318275,0.023198,yieldboost_put_spread_point,anchor_shift_fallback,,0.10522197264947307,,0.12085366950318274,0.09797,0.097876,0.999044,0.964068,0.390559,0.609441,0.508556,0.048839,0.0,0.465569,0.466946,0.96775,0.242676,0.006028,0.149688,0.328482,0.632017,0.407484,0.260801,quiet_mixed,0.089411,0.096697,1.081495,0.958896,0.375088,0.624912,1.0,0.017033,0.0,4e-05,0.460617,0.918072,0.117402,-0.005756,0.133787,0.181406,0.811791,0.39229,0.14651,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.016333,,,simple_ito,0.06018825,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,True,False
MTYY,MSTR,True,income_style,income_yieldboost,0.303613,194,posterior.yieldboost_peer_MSTR,0.026387295410454394,0.19176386641378998,1,ok,0.34008355485486985,30.0,yieldboost_peer_MSTR,0.054238999999999996,600,0.054238999999999996,False,False,19.549999237060547,0.054238999999999996,1.0,False,,False,False,0.3505,1.075261,0.709484,0.747363,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.970692,""sigma_pool"":0.709484,""sigma_capped_to"":null}",0.9706922820189798,1.213365352523725,0.0125,manual,0.0,0.03668,0.040171,True,1.075261,1.0202686805555556,1.6271404940375456,False,0.748644,0.748644,0.748644,0.748644,yieldboost_put_spread_point,-0.594692,0.0,479.0,252.0,2026-07-06,income_yieldboost,crypto-equity,True,blended_realized_expected,1.0202686805555556,0.9119524999999999,0.05499231944444444,0.0793481282051282,0.055777,0.07461494114715254,0.2777991259101791,0.5150348659517094,0.6810924657501864,0.8321481603997103,1.0766692175221693,"{""e"":[0.112905,0.167351,0.221797,0.276242,0.330688,0.385134,0.43958,0.494026,0.548471,0.602917,0.657363,0.711809,0.766254,0.8207,0.875146,0.929592,0.984037,1.038483,1.092929,1.147375,1.201821],""c"":[4,5,7,8,18,24,21,27,37,30,35,48,23,31,19,19,15,8,8,5]}",0.040171,1.03509,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3134;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.12626651628987798,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.3133503981011455,0.748644,yieldboost_put_spread_point,anchor_shift_fallback,,0.23389768129720165,,1.0619943981011455,1.022912,1.297568,1.268505,1.032377,0.598749,0.401251,0.562836,0.176758,0.2,0.705047,0.403499,1.029905,0.169552,-0.227797,0.675676,0.767152,0.898129,0.093555,0.26912,quiet_trend,0.839088,1.018236,1.213503,1.055596,0.667616,0.332384,1.0,0.064696,0.1,0.476153,0.572588,1.054897,0.083993,-0.20518,0.315193,0.480726,0.984127,0.020408,0.132763,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.040171,,,simple_ito,0.07590325,0.09108390000000001,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
MUYY,MU,True,income_style,income_yieldboost,0.136413,55,posterior.yieldboost_peer_MU,0.012460711987713874,0.10585731623213677,1,ok,0.1353839794936556,30.0,yieldboost_peer_MU,0.142895,8000,0.142895,False,False,22.56999969482422,0.142895,1.0,False,,False,False,0.173624,-0.039494,0.747854,0.756766,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.808079,""sigma_pool"":0.747854,""sigma_capped_to"":null}",0.8080793926076424,1.010099240759553,0.0125,manual,0.0,0.03668,0.013767,True,-0.039494,-0.18437365277777776,1.7019122978706633,False,0.749548,0.749548,0.749548,0.749548,yieldboost_put_spread_point,-0.58503,0.0,479.0,252.0,2026-07-06,income_yieldboost,semis,True,blended_realized_expected,-0.18437365277777776,0.355027,0.14487965277777776,0.1314851794871795,0.128659,0.1351756671317811,0.25116908809096766,0.44643065402697246,0.6114255737204578,0.7652070928292566,0.9961373015148371,"{""e"":[0.072473,0.131516,0.190559,0.249602,0.308645,0.367688,0.426731,0.485774,0.544817,0.60386,0.662903,0.721947,0.78099,0.840033,0.899076,0.958119,1.017162,1.076205,1.135248,1.194291,1.253334],""c"":[1,7,8,13,22,36,31,35,37,42,38,33,26,25,15,11,3,5,0,4]}",0.013767,-0.053261,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.7431;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06385534762457651,mean_reversion,False,incomplete_regime,90.0,39.0,weighted_empirical,0.7431208421462903,0.749548,yieldboost_put_spread_point,anchor_shift_fallback,,0.23358568262217813,,0.006427157853709691,1.322984,1.287562,0.973226,0.959808,0.377807,0.622193,0.574496,0.060779,0.1,0.394588,0.328452,0.94193,0.153846,-0.101306,0.417879,1.0,0.370062,0.02079,0.252011,volatile_mixed,1.06378,1.282466,1.205574,1.102794,0.797001,0.202999,1.0,0.236085,0.166667,0.915873,0.525043,1.135909,0.115491,0.949229,0.972789,1.0,0.795918,0.328798,0.144574,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.013767,,,simple_ito,0.03410325,0.0409239,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
