ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
COYY,COIN,True,income_style,income_yieldboost,0.365728,233,posterior.yieldboost_peer_COIN,0.023701478434524036,0.17633555830094716,1,ok,0.43037916762596257,30.0,yieldboost_peer_COIN,0.117754,10000,0.117754,False,False,18.200599670410156,0.117754,1.0,False,,False,False,0.346334,0.64249,0.689697,0.704003,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.848548,""sigma_pool"":0.689697,""sigma_capped_to"":null}",0.848547539901281,1.0606844248766012,0.0125,manual,0.0,0.03668,0.044407,True,0.64249,0.5231005277777778,1.3730254297437958,False,0.730939,0.730939,0.730939,0.730939,yieldboost_put_spread_point,-0.77368,0.0,479.0,252.0,2026-07-02,income_yieldboost,crypto-equity,True,blended_realized_expected,0.5231005277777778,0.6867145,0.11938947222222221,0.20409032323232326,0.11642,0.18007985223420628,0.13774712223754992,0.4107981648012615,0.5666407750835973,0.6922511284174785,0.9352085645242852,"{""e"":[-0.042505,0.013377,0.069259,0.125141,0.181024,0.236906,0.292788,0.34867,0.404552,0.460434,0.516316,0.572198,0.62808,0.683962,0.739844,0.795726,0.851608,0.90749,0.963372,1.019254,1.075136],""c"":[5,3,6,11,7,26,13,24,26,36,47,55,34,32,24,13,9,11,7,3]}",0.044407,0.598083,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0835;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0564352240969553,mean_reversion,False,incomplete_regime,90.0,99.0,weighted_empirical,0.08351985511696025,0.730939,yieldboost_put_spread_point,anchor_shift_fallback,,0.20751588600371382,,0.6474191448830398,0.681935,0.807451,1.184058,0.96359,0.389123,0.610877,0.54165,0.016006,0.1,0.087985,0.456277,0.927635,0.198094,0.013751,0.037422,0.453222,0.817048,0.205821,0.268649,quiet_trend,0.666077,0.584427,0.877417,0.955493,0.36497,0.63503,1.0,0.022627,0.066667,0.515965,0.404207,0.948974,0.069213,-0.056964,0.097506,0.269841,0.256236,0.015873,0.221623,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.044407,,,simple_ito,0.091432,0.1097184,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
CRY,CRCL,True,income_style,income_yieldboost,0.191994,45,posterior.yieldboost_peer_CRCL,0.02290755210384432,0.16397313662789237,1,ok,0.1967257502064993,30.0,yieldboost_peer_CRCL,,0,,False,True,19.18000030517578,,1.0,False,,True,False,0.238149,0.120372,0.934607,0.984744,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.027431,""sigma_pool"":0.934607,""sigma_capped_to"":null}",1.027431487290385,1.2842893591129811,0.0107,yfinance,0.0,0.03668,0.048816,True,0.120372,0.120372,1.327186868321974,False,0.792592,0.792592,0.792592,0.792592,yieldboost_put_spread_point,-0.053912,0.0,248.0,252.0,2026-07-02,income_yieldboost,software,True,blended_realized_expected,0.120372,0.456482,0.0,0.5410822857142856,0.60357,0.5172872163870295,-0.6529643488609109,-0.20343988039306196,0.28812745003861845,0.7312908527884201,1.2159529633565895,"{""e"":[-0.925228,-0.806225,-0.687222,-0.568219,-0.449216,-0.330213,-0.211211,-0.092208,0.026795,0.145798,0.264801,0.383804,0.502807,0.62181,0.740813,0.859815,0.978818,1.097821,1.216824,1.335827,1.45483],""c"":[6,8,15,19,23,22,19,23,29,25,26,28,21,34,30,21,13,14,9,7]}",0.048816,0.07155600000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6476;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10306303578281814,mean_reversion,False,incomplete_regime,90.0,21.0,weighted_empirical,0.6475659335542239,0.792592,yieldboost_put_spread_point,anchor_shift_fallback,,0.4049522635067387,,0.14502606644577606,1.013599,0.769212,0.758892,1.013739,0.542108,0.457892,0.349721,0.260552,0.2,0.724073,0.969652,1.066217,0.45665,-0.332729,0.696,0.664,0.228,0.836,0.30634,quiet_chop,1.035486,0.784509,0.757624,0.941044,0.322641,0.677359,1.0,0.096083,0.1,0.405438,0.54535,0.943451,0.14585,-0.376047,0.485714,0.685714,0.042857,0.371429,0.155134,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.048816,,,simple_ito,0.0479985,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,True,False
CWY,CRWV,True,income_style,income_yieldboost,0.218475,54,posterior.yieldboost_peer_CRWV,0.020976467800044304,0.10796548726737688,1,ok,0.21340223165403063,30.0,yieldboost_peer_CRWV,,0,,False,True,19.024999618530273,,1.0,False,,True,False,0.193508,0.08246,0.940817,0.946646,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.982798,""sigma_pool"":0.940817,""sigma_capped_to"":null}",0.9827981979711734,1.2284977474639667,0.0107,yfinance,0.0,0.03668,0.057599,True,0.08246,0.08246,0.9414386415530611,False,0.789537,0.789537,0.789537,0.789537,yieldboost_put_spread_point,-0.09686,0.0,295.0,252.0,2026-07-02,income_yieldboost,software,True,blended_realized_expected,0.08246,0.4359985,0.0,0.039254478260869564,0.04019,0.0400714462033006,0.38262022954391584,0.5844950648231779,0.7376976707623923,0.9165817453766865,1.1570218323674488,"{""e"":[0.196219,0.252196,0.308173,0.36415,0.420127,0.476104,0.532081,0.588058,0.644034,0.700011,0.755988,0.811965,0.867942,0.923919,0.979896,1.035873,1.09185,1.147826,1.203803,1.25978,1.315757],""c"":[4,2,7,16,19,26,25,32,39,37,37,30,27,30,16,13,13,12,3,4]}",0.057599,0.024861000000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6726;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.17502677884421775,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,23.0,weighted_empirical,0.6726484765590495,0.789537,yieldboost_put_spread_point,anchor_shift_fallback,,0.24183855375265034,,0.11688852344095053,0.867866,1.210804,1.395151,0.981626,0.443731,0.556269,0.409733,0.279214,0.3,0.165747,0.241454,0.907234,0.375806,-0.305295,0.673401,0.306397,0.89899,0.670034,0.305699,quiet_trend,0.868046,1.129158,1.300805,1.025361,0.577529,0.422471,1.0,0.012761,0.033333,0.179219,0.410719,0.961702,0.125217,-0.041866,0.07393,0.198444,0.964981,0.190661,0.181694,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.057599,,,simple_ito,0.05461875,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,True,False
HMYY,HIMS,True,income_style,income_yieldboost,0.230817,145,posterior.yieldboost_peer_HIMS,0.01870992692183557,0.17731113074029997,1,ok,0.2610136553103921,30.0,yieldboost_peer_HIMS,0.053836,300,0.053836,False,False,6.954999923706055,0.053836,1.0,False,,False,False,0.318434,1.157234,0.831924,0.909717,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.028588,""sigma_pool"":0.831924,""sigma_capped_to"":null}",1.0285877463260322,1.2857346829075402,0.0125,manual,0.0,0.03668,0.045724,True,1.157234,1.1026502777777778,1.658318657092399,False,0.777379,0.777379,0.777379,0.777379,yieldboost_put_spread_point,-0.259148,0.0,479.0,252.0,2026-07-02,income_yieldboost,healthcare,True,blended_realized_expected,1.1026502777777778,0.9673065000000001,0.05458372222222222,0.16683477966101698,0.052761,0.12724236927745317,0.14154297247922704,0.5000978106487749,0.7162220604359678,0.8969724384178974,1.139762346063094,"{""e"":[-1.036076,-0.921699,-0.807323,-0.692947,-0.57857,-0.464194,-0.349818,-0.235442,-0.121065,-0.006689,0.107687,0.222064,0.33644,0.450816,0.565193,0.679569,0.793945,0.908322,1.022698,1.137074,1.25145],""c"":[2,0,0,0,0,0,1,3,4,2,13,19,35,51,52,58,63,46,25,18]}",0.045724,1.11151,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3850;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02179528590256978,none,False,ok,90.0,59.0,weighted_empirical,-0.385013763381874,0.777379,yieldboost_put_spread_point,anchor_shift_fallback,,0.2571323400830488,,1.162392763381874,0.866537,0.651225,0.751525,0.993361,0.479634,0.520366,0.516139,0.266501,0.2,0.832642,0.442345,1.011581,0.232461,0.290948,0.671518,0.463617,0.253638,0.255717,0.302224,quiet_chop,0.886435,0.90523,1.021203,1.016673,0.551075,0.448925,1.0,0.189554,0.186441,0.419741,0.491556,1.018158,0.123553,0.635083,0.893424,0.365079,0.600907,0.07483,0.2236,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.045724,,,simple_ito,0.05770425,0.06924509999999999,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
HOYY,HOOD,True,income_style,income_yieldboost,0.328632,189,posterior.yieldboost_peer_HOOD,0.03536391396488355,0.20091060456346385,1,ok,0.4004579043211712,30.0,yieldboost_peer_HOOD,0.17858000000000002,8000,0.17858000000000002,False,False,5.669899940490723,0.17858000000000002,1.0,False,,False,False,0.359303,0.717313,0.68603,0.697277,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.837695,""sigma_pool"":0.68603,""sigma_capped_to"":null}",0.8376949931340927,1.047118741417616,0.0125,manual,0.0,0.03668,0.039793,True,0.717313,0.5362527222222222,1.593704818568415,False,0.734469,0.734469,0.734469,0.734469,yieldboost_put_spread_point,-0.739459,0.0,479.0,252.0,2026-07-02,income_yieldboost,fintech,True,blended_realized_expected,0.5362527222222222,0.7258910000000001,0.18106027777777778,0.27662712121212124,0.2973745,0.27462702079426404,0.033877249624753976,0.2908680186993694,0.4458262428717301,0.6235759020445698,0.9107811746060096,"{""e"":[-0.107768,-0.051348,0.005072,0.061492,0.117912,0.174332,0.230753,0.287173,0.343593,0.400013,0.456433,0.512853,0.569273,0.625694,0.682114,0.738534,0.794954,0.851374,0.907794,0.964215,1.020635],""c"":[6,3,10,15,25,12,24,41,33,33,33,32,30,19,17,17,12,12,8,10]}",0.039793,0.67752,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0228;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0718556676899016,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,99.0,weighted_empirical,0.022821023398561402,0.734469,yieldboost_put_spread_point,anchor_shift_fallback,,0.24642978679453553,,0.7116479766014386,0.746823,1.063371,1.423859,1.093424,0.772779,0.227221,0.569958,0.327305,0.2,0.652959,0.941985,1.150384,0.159958,0.307964,0.866944,0.671518,0.964657,0.004158,0.30981,boiling_trend,0.770729,0.742682,0.96361,1.004531,0.513901,0.486099,1.0,0.165293,0.166667,0.494108,0.48587,1.013119,0.142728,0.481513,0.671202,0.741497,0.52381,0.244898,0.193894,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.039793,,,simple_ito,0.082158,0.09858959999999999,0.5,0.5,bucket_2,,False,True,False,False,False,True,False
IOYY,IONQ,True,income_style,income_yieldboost,0.235448,164,posterior.yieldboost_peer_IONQ,0.025318547240675362,0.18082598317577622,1,ok,0.2757123238485234,30.0,yieldboost_peer_IONQ,0.102773,700,0.102773,False,False,7.914999961853027,0.102773,1.0,False,,False,False,0.318883,0.447617,0.912984,0.936747,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.070435,""sigma_pool"":0.912984,""sigma_capped_to"":null}",1.070434915436214,1.3380436442952677,0.0125,manual,0.0,0.03668,0.05948,True,0.447617,0.34341659722222223,1.4834509629806585,False,0.784992,0.784992,0.784992,0.784992,yieldboost_put_spread_point,-0.159114,0.0,479.0,252.0,2026-07-02,income_yieldboost,quantum,True,blended_realized_expected,0.34341659722222223,0.6163045,0.10420040277777777,0.1132019651162791,0.0995925,0.11402711341013205,0.2022073550021064,0.475694201926347,0.6638915036015935,0.8448139131753021,1.150898039517074,"{""e"":[0.062534,0.124436,0.186339,0.248242,0.310144,0.372047,0.433949,0.495852,0.557755,0.619657,0.68156,0.743462,0.805365,0.867267,0.92917,0.991073,1.052975,1.114878,1.17678,1.238683,1.300586],""c"":[4,6,14,8,14,21,39,26,41,35,28,34,37,19,19,16,10,11,6,4]}",0.05948,0.388137,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3478;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.14549171399258065,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,86.0,weighted_empirical,0.3477822863528441,0.784992,yieldboost_put_spread_point,anchor_shift_fallback,,0.2659106678085922,,0.43720971364715594,0.994387,0.735557,0.739709,1.028421,0.586804,0.413196,0.488982,0.262305,0.4,0.650753,0.951928,1.08107,0.269045,-0.328618,0.713098,0.482328,0.330561,0.455301,0.283928,quiet_chop,1.057158,1.147023,1.085006,1.015993,0.548997,0.451003,1.0,0.136325,0.0,0.452057,0.516711,1.030673,0.135907,0.544713,0.650794,0.621315,0.734694,0.21542,0.180097,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.05948,,,simple_ito,0.058862,0.0706344,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
MAAY,MARA,True,income_style,income_yieldboost,0.277454,164,posterior.yieldboost_peer_MARA,0.01810366754926069,0.14704144398587188,1,ok,0.29816053736472126,30.0,yieldboost_peer_MARA,0.058106,4000,0.058106,False,False,6.270500183105469,0.058106,1.0,False,,False,False,0.293498,0.714832,0.759305,0.792466,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.39705,""sigma_pool"":0.759305,""sigma_capped_to"":null}",1.3970495585272156,1.7463119481590195,0.0125,manual,0.0,0.03668,0.043788,True,0.714832,0.6559189722222223,1.3931500540027066,False,0.760622,0.760622,0.760622,0.760622,yieldboost_put_spread_point,-0.462268,0.0,479.0,252.0,2026-07-02,income_yieldboost,crypto-equity,True,blended_realized_expected,0.6559189722222223,0.737727,0.05891302777777777,0.08190673076923079,0.0742135,0.07719304037676097,0.36312825354572004,0.5319253507532032,0.6931392420939881,0.8111752797934141,0.9943824073198241,"{""e"":[0.24784,0.29369,0.33954,0.385391,0.431241,0.477091,0.522942,0.568792,0.614642,0.660493,0.706343,0.752193,0.798044,0.843894,0.889744,0.935594,0.981445,1.027295,1.073145,1.118996,1.164846],""c"":[5,3,14,15,20,32,28,30,28,34,29,42,41,17,22,13,10,7,1,1]}",0.043788,0.671044,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0574;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1868348721847026,mean_reversion,False,incomplete_regime,90.0,78.0,weighted_empirical,0.05738228715855165,0.760622,yieldboost_put_spread_point,anchor_shift_fallback,,0.19333277992741923,,0.7032397128414484,0.841753,0.640094,0.76043,0.932108,0.29707,0.70293,0.501059,0.111739,0.3,0.024394,0.366136,0.875713,0.252776,-0.1185,0.422037,0.623701,0.347193,0.351351,0.27717,quiet_chop,0.727105,0.632584,0.870003,0.987536,0.461791,0.538209,1.0,0.118232,0.033333,0.701553,0.526219,1.026928,0.112925,0.324926,0.578231,0.204082,0.426304,0.188209,0.151215,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.043788,,,simple_ito,0.0693635,0.0832362,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
FBYY,META,True,income_style,income_yieldboost,0.438536,173,posterior.yieldboost_peer_META,0.05312950960483071,0.13763466886501485,1,ok,0.48974423646173704,30.0,yieldboost_peer_META,0.032823000000000005,100,0.032823000000000005,False,False,11.805000305175781,0.032823000000000005,1.0,False,,False,False,0.233793,0.464211,0.363249,0.374822,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.644573,""sigma_pool"":0.363249,""sigma_capped_to"":null}",0.6445730174466724,0.8057162718083405,0.0125,manual,0.0,0.03668,0.00815,True,0.464211,0.430932125,1.4676477240864423,False,0.550063,0.550063,0.550063,0.550063,yieldboost_put_spread_point,-1.967419,0.0,479.0,252.0,2026-07-02,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.430932125,0.507137,0.033278875000000006,0.059678125,0.029737,0.05436757625765027,0.1921153417529515,0.3764566823652167,0.5065673240262144,0.6257608053741337,0.8104223724165742,"{""e"":[0.113526,0.153588,0.193649,0.233711,0.273773,0.313835,0.353897,0.393958,0.43402,0.474082,0.514144,0.554205,0.594267,0.634329,0.674391,0.714452,0.754514,0.794576,0.834638,0.8747,0.914761],""c"":[8,10,9,13,21,18,26,27,34,36,36,39,22,25,20,14,11,12,7,4]}",0.00815,0.456061,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0876;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.031895362370815486,none,False,ok,90.0,72.0,weighted_empirical,0.08764538792933713,0.550063,yieldboost_put_spread_point,anchor_shift_fallback,,0.18154255567828548,,0.46241761207066284,0.519181,0.429865,0.827967,0.942133,0.325791,0.674209,0.441386,0.100247,0.2,0.157989,0.440717,0.903078,0.333165,-0.065572,0.515593,0.931393,0.349272,0.648649,0.293213,choppy_volatile,0.439479,0.452827,1.030371,0.977482,0.431108,0.568892,0.96951,0.00872,0.066667,0.648883,0.169989,0.942513,0.173714,0.014485,0.068027,0.852608,0.62585,0.30839,0.263777,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.00815,,,simple_ito,0.109634,0.13156079999999998,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
FINY,XLF,True,income_style,income_yieldboost,0.210495,40,posterior.yieldboost_peer_XLF,0.0470167798162821,0.038863268420047045,1,ok,0.205620035787602,30.0,yieldboost_peer_XLF,0.38290199999999996,1000,0.38290199999999996,False,False,25.264999389648438,0.38290199999999996,1.0,False,,False,False,0.048278,-0.216447,0.14446,0.146671,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.14446,""sigma_capped_to"":null}",,,0.0107,yfinance,0.0,0.03668,-0.016525,True,-0.216447,-0.6046670833333333,1.5876686729835545,False,0.106443,0.106443,0.106443,0.106443,yieldboost_put_spread_point,-3.833398,0.0,479.0,252.0,2026-07-02,income_yieldboost,,True,blended_realized_expected,-0.6046670833333333,-0.055002,0.3882200833333333,0.808112576923077,1.112345,0.7731971357013165,-1.1285093730863132,-1.0182323367082395,-0.8439318469534306,-0.2814392026356791,-0.15792560696462313,"{""e"":[-1.169633,-1.115917,-1.062202,-1.008487,-0.954771,-0.901056,-0.84734,-0.793625,-0.739909,-0.686194,-0.632478,-0.578763,-0.525048,-0.471332,-0.417617,-0.363901,-0.310186,-0.25647,-0.202755,-0.149039,-0.095324],""c"":[23,27,61,35,36,12,10,6,2,3,1,0,3,8,16,35,35,35,31,13]}",-0.016525,-0.199922,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3019;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1558467587101185,mean_reversion,False,incomplete_regime,90.0,26.0,weighted_empirical,0.3019202424527193,0.106443,yieldboost_put_spread_point,anchor_shift_fallback,,0.08599622472993773,,-0.1954772424527193,0.165922,0.210355,1.267793,1.076514,0.727089,0.272911,0.465739,0.443769,0.3,0.744277,0.934143,1.132367,0.300357,0.092766,0.981289,0.683992,0.89605,0.525988,0.290414,boiling_trend,0.141569,0.149917,1.058973,1.009978,0.530597,0.469403,1.0,0.210099,0.133333,0.466865,0.311649,0.985901,0.142969,0.11242,0.900227,0.362812,0.782313,0.272109,0.171596,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.016525,,,simple_ito,0.05262375,0.0631485,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
FIYY,TLT,True,income_style,income_yieldboost,0.242487,40,posterior.yieldboost_peer_TLT,0.13050468749506455,0.04502485346419214,1,ok,0.3545529402695646,30.0,yieldboost_peer_TLT,,0,,False,True,24.33139991760254,,1.0,False,,True,False,0.029244,0.065821,0.094416,0.095157,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.84656,""sigma_pool"":0.094416,""sigma_capped_to"":null}",0.8465604215443985,1.0582005269304982,,missing,0.0,0.03668,-0.026967,True,0.065821,0.065821,1.277328838360213,False,0.023147,0.023147,0.023147,0.023147,yieldboost_put_spread_point,-4.696612,0.0,479.0,252.0,2026-07-02,income_yieldboost,,True,blended_realized_expected,0.065821,0.044484,0.0,0.858607,0.8586069999999999,0.8579987787513285,-1.2260969538132738,-1.102618767516446,-0.7564683567176008,-0.6036897892762042,-0.43611347033945363,"{""e"":[-1.272536,-1.226067,-1.179598,-1.133129,-1.08666,-1.040191,-0.993722,-0.947253,-0.900784,-0.854314,-0.807845,-0.761376,-0.714907,-0.668438,-0.621969,-0.5755,-0.529031,-0.482561,-0.436092,-0.389623,-0.343154],""c"":[16,29,35,31,35,22,8,6,7,1,5,13,35,36,40,28,14,15,9,7]}",-0.026967,0.09278800000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1100;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09150177956522065,mean_reversion,False,incomplete_regime,90.0,6.0,weighted_empirical,-0.11003453519187995,0.023147,yieldboost_put_spread_point,anchor_shift_fallback,,0.104666553004838,,0.13318153519187995,0.09797,0.097876,0.999044,0.964068,0.390559,0.609441,0.508556,0.048839,0.0,0.465569,0.466946,0.96775,0.242676,0.006028,0.153846,0.328482,0.62578,0.407484,0.260799,quiet_mixed,0.089147,0.097051,1.088659,0.963837,0.389866,0.610134,1.0,0.005432,0.033333,0.021574,0.456921,0.919958,0.118096,-0.00183,0.047619,0.176871,0.823129,0.401361,0.146508,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.026967,,,simple_ito,0.06062175,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,True,False
