ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
HODU,HOOD,False,,letf_long,2.001567,131,posterior.nominal_L,0.0110884043618554,0.0776297181900059,1,ok,2.0,240.0,nominal_L,0.10059,100000,0.10059,False,False,10.614999771118164,0.10059,1.0,False,False,False,1.444042,0.712788,0.674833,0.687221,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.831817,""sigma_pool"":0.674833,""sigma_capped_to"":null}",0.8318171956335579,1.0397714945419474,0.0097,yfinance,0.0,0.0362,0.502427,True,0.611781,0.612198,1.0690878179166667,False,0.502427,0.502427,0.502427,0.502427,simple_ito_fallback,-0.690654,0.0,478.0,252.0,2026-06-01,letf,fintech,True,blended_realized_expected,0.612198,0.6076075,0.10059,0.1283379718309859,0.1130675,0.2352095121278659,0.3116667580896816,0.3743235394611194,0.4410063908927562,0.554398123989029,"{""e"":[0.171001,0.194036,0.217071,0.240106,0.263141,0.286175,0.30921,0.332245,0.35528,0.378315,0.40135,0.424384,0.447419,0.470454,0.493489,0.516524,0.539558,0.562593,0.585628,0.608663,0.631698],""c"":[4,8,7,20,22,28,41,35,39,39,36,26,24,21,16,5,10,3,4,4]}",0.502427,0.210361,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2185;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0711960841121575,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.218496424594919,0.502427,simple_ito_fallback,anchor_shift_fallback,,0.0935403685374622,,0.720923424594919,0.710153,0.760593,1.071027,0.286109,0.204065,0.689583,0.627083,0.65,0.43125,0.3134,quiet_trend,0.702387,0.796099,1.133419,0.171854,0.114523,0.215909,0.495455,0.85,0.331818,0.200621,quiet_trend,underlying_total_return,2,short_favorable_positive,0.502427,,,simple_ito,0.50039175,0.6004701,0.50039175,0.6004701,bucket_1,,False,False,False,0.10059,ETF_LS,2584.6166917142423,-1291.2966149593005,2584.6166917142423,-1291.2966149593005,10029.653687035187,0.0,-0.0,10029.653687035187,core_leveraged,3875.9133066735426,3768.0699687821434,2512.702366199178,-1255.3676025829652,2512.702366199178,-1255.3676025829652,pair_cap,pair_cap,-107.84333789139919,1.0286203119328632
LINT,INTC,False,,letf_long,1.989178,131,posterior.nominal_L,0.0132503019557546,0.0995741550777861,1,ok,2.0,240.0,nominal_L,0.172829,40000,0.172829,False,False,166.4600067138672,0.172829,1.0,False,False,False,1.551051,0.667256,0.667579,0.722754,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.793558,""sigma_pool"":0.667579,""sigma_capped_to"":null}",0.7935580120911501,0.9919475151139376,0.0097,yfinance,0.0,0.0362,0.483962,True,0.579246,0.4944269999999999,1.1680186143721258,False,0.483962,0.483962,0.483962,0.483962,simple_ito_fallback,-0.709442,0.0,478.0,252.0,2026-06-01,letf,semis,True,blended_realized_expected,0.4944269999999999,0.575609,0.172829,0.2897568591549296,0.2270329999999999,-0.0872430058466731,0.1154931329867644,0.2175500497967793,0.335011467020555,0.4878543409146234,"{""e"":[-0.27291,-0.229265,-0.185619,-0.141974,-0.098328,-0.054683,-0.011037,0.032608,0.076254,0.119899,0.163545,0.20719,0.250836,0.294481,0.338127,0.381772,0.425418,0.469063,0.512708,0.556354,0.599999],""c"":[3,3,3,5,8,10,18,30,19,27,55,45,49,24,28,25,16,13,8,3]}",0.483962,0.1832939999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2365;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0508185533340006,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.2364765416443056,0.483962,simple_ito_fallback,anchor_shift_fallback,,0.1223409021541035,,0.7204385416443057,0.87945,1.069561,1.216169,0.278094,0.079842,0.427083,0.802083,0.754167,0.377083,0.299205,boiling_trend,0.889723,0.995235,1.118589,0.238186,0.853651,0.965909,1.0,0.775,0.490909,0.23943,boiling_trend,underlying_total_return,2,short_favorable_positive,0.483962,,,simple_ito,0.4972945,0.5967534,0.5,0.5967534,bucket_1,,False,False,False,0.172829,ETF_LS,716.53872216135,-360.2185034025864,716.53872216135,-360.2185034025864,4741.092663121743,0.0,-0.0,4741.092663121743,core_leveraged,1076.7572255639366,1046.975872571394,696.7204269032557,-350.2554456681381,696.7204269032557,-350.2554456681381,pair_cap,pair_cap,-29.78135299254268,1.0284451187202615
ELIL,LLY,False,,letf_long,1.990419,295,posterior.nominal_L,0.0121529167907011,0.0572287926603268,1,ok,2.0,240.0,nominal_L,0.172252,50000,0.172252,False,False,25.76000022888184,0.172252,1.0,False,False,False,0.704882,0.267535,0.354137,0.378765,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.523232,""sigma_pool"":0.354137,""sigma_capped_to"":null}",0.5232319335798314,0.6540399169747892,0.0107,yfinance,0.0,0.0362,0.17017,True,0.267535,0.095283,1.0000013996645978,False,0.17017,0.17017,0.17017,0.17017,simple_ito_fallback,-1.756528,0.0,478.0,252.0,2026-06-01,letf,healthcare,True,blended_realized_expected,0.095283,0.2188525,0.172252,0.1361241538461538,0.1463545,-0.073384087443101,-0.013272325606859,0.0267203018224364,0.0688201345526568,0.1264716771163606,"{""e"":[-0.112018,-0.097515,-0.083012,-0.068508,-0.054005,-0.039502,-0.024999,-0.010496,0.004008,0.018511,0.033014,0.047517,0.06202,0.076523,0.091027,0.10553,0.120033,0.134536,0.149039,0.163543,0.178046],""c"":[2,5,13,14,11,28,26,32,39,46,39,32,24,31,18,13,5,6,4,4]}",0.17017,0.097365,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1106;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0939206893054258,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.1106029367889663,0.17017,simple_ito_fallback,anchor_shift_fallback,,0.0528884564542352,,0.2807729367889663,0.320738,0.304996,0.950921,0.193243,0.116953,0.775,0.452083,0.408333,0.05,0.36033,quiet_mixed,0.370773,0.314407,0.847977,0.266859,0.096476,0.506818,0.511364,0.211364,0.647727,0.247368,quiet_chop,underlying_total_return,2,short_favorable_positive,0.17017,,,simple_ito,0.49760475,0.5971257,0.5,0.5971257,bucket_1,,False,True,False,0.172252,ETF_LS,0.0,0.0,0.0,0.0,344.809447020654,0.0,-0.0,344.809447020654,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
METU,META,False,,letf_long,2.000366,496,posterior.nominal_L,0.0100049475576606,0.0362789909281604,1,ok,2.0,240.0,nominal_L,0.033822,900000,0.033822,False,False,24.07999992370605,0.033822,1.0,False,False,False,0.679191,0.229863,0.33843,0.350702,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.50529,""sigma_pool"":0.33843,""sigma_capped_to"":null}",0.5052895497984324,0.6316119372480405,0.0102,yfinance,0.0,0.0362,0.161011,True,0.229863,0.196041,1.0032602470056815,False,0.161011,0.161011,0.161011,0.161011,simple_ito_fallback,-1.826832,0.0,478.0,252.0,2026-06-01,letf,mega-cap-tech,True,blended_realized_expected,0.196041,0.195437,0.033822,0.0714445316455696,0.069813,0.0321541846166077,0.0654780194800783,0.0931218142782008,0.1156366630847264,0.1420326623211103,"{""e"":[0.014291,0.021396,0.028502,0.035608,0.042713,0.049819,0.056924,0.06403,0.071135,0.078241,0.085346,0.092452,0.099557,0.106663,0.113768,0.120874,0.127979,0.135085,0.14219,0.149296,0.156401],""c"":[8,6,9,16,13,21,18,18,22,25,38,31,31,32,32,26,16,14,9,7]}",0.161011,0.068852,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0804;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.188551374273441,none,False,ok,90.0,79.0,weighted_empirical,-0.0803728381656074,0.161011,simple_ito_fallback,anchor_shift_fallback,,0.0216731712153328,,0.2413838381656074,0.250257,0.046484,0.185744,0.393543,-0.00594,0.045833,0.333333,0.002083,0.7125,0.292463,quiet_chop,0.411898,0.430623,1.045462,0.197758,-0.086779,0.429545,0.820455,0.661364,0.356818,0.26455,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.161011,,,simple_ito,0.5000915,0.6001098,0.5000915,0.6001098,bucket_1,,False,False,False,0.033822,ETF_LS,293.1788175313396,-146.56258781210016,293.1788175313396,-146.56258781210016,4965.853948620209,0.0,-0.0,4965.853948620209,core_leveraged,439.74140534343974,427.41969560150204,284.9638433483096,-142.45585225319243,284.9638433483096,-142.45585225319243,pair_cap,pair_cap,-12.321709741937696,1.0288281281109368
MSFU,MSFT,False,,letf_long,1.996797,499,posterior.nominal_L,0.0116917538201781,0.0279857116076545,1,ok,2.0,240.0,nominal_L,0.032782,1600000,0.032782,False,False,35.1150016784668,0.032782,1.0,False,False,False,0.453515,0.160441,0.22731,0.246585,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.401516,""sigma_pool"":0.22731,""sigma_capped_to"":null}",0.4015155404198379,0.5018944255247973,0.0098,yfinance,0.0,0.0362,0.097306,True,0.160441,0.127659,0.999169568682872,False,0.097306,0.097306,0.097306,0.097306,simple_ito_fallback,-2.325084,0.0,478.0,252.0,2026-06-01,letf,mega-cap-tech,True,blended_realized_expected,0.127659,0.1288735,0.032782,0.0363208860759493,0.0339575,0.0290982773575948,0.04935367958926,0.0621887021015142,0.074954002339175,0.0942252796746135,"{""e"":[0.016074,0.020655,0.025236,0.029817,0.034398,0.038979,0.043561,0.048142,0.052723,0.057304,0.061885,0.066466,0.071047,0.075628,0.080209,0.084791,0.089372,0.093953,0.098534,0.103115,0.107696],""c"":[5,6,7,11,12,18,27,36,39,33,40,36,29,31,16,17,12,8,4,5]}",0.097306,0.063135,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0701;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2325873979272187,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.0701344116555427,0.097306,simple_ito_fallback,anchor_shift_fallback,,0.01887003171851,,0.1674404116555427,0.296456,0.366896,1.237606,0.403025,0.113977,0.895833,0.804167,0.833333,0.69375,0.302991,jumpy_trend,0.292215,0.378853,1.296488,0.13827,0.123091,0.686364,0.722727,0.988636,0.240909,0.27605,quiet_trend,underlying_total_return,2,short_favorable_positive,0.097306,,,simple_ito,0.49919925,0.5990390999999999,0.5,0.5990390999999999,bucket_1,,False,False,False,0.032782,ETF_LS,123.21214206447672,-61.704891415840834,123.21214206447672,-61.704891415840834,123.21214206447672,0.0,-0.0,123.21214206447672,core_leveraged,184.91703348031757,179.75779314994583,119.77448658965967,-59.98330656028614,119.77448658965967,-59.98330656028614,pair_cap,pair_cap,-5.159240330371745,1.0287010662512315
MUU,MU,False,,letf_long,1.986588,409,posterior.nominal_L,0.0117501916506985,0.087172108913368,1,ok,2.0,240.0,nominal_L,0.0274549999999999,150000,0.0274549999999999,False,False,976.3699951171876,0.0274549999999999,1.0,False,False,False,1.279511,0.542147,0.644075,0.664388,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.762776,""sigma_pool"":0.644075,""sigma_capped_to"":null}",0.7627758021229313,0.953469752653664,0.0101,yfinance,0.0,0.0362,0.452339,True,0.542147,0.514692,0.9999994794107648,False,0.452339,0.452339,0.452339,0.452339,simple_ito_fallback,-0.773092,0.0,478.0,252.0,2026-06-01,letf,semis,True,blended_realized_expected,0.514692,0.497243,0.0274549999999999,0.0390421666666666,0.0445375,0.3012169337338074,0.3673014336217011,0.4082620394249245,0.4576280896010706,0.5288548649239169,"{""e"":[0.256464,0.272991,0.289518,0.306046,0.322573,0.339101,0.355628,0.372155,0.388683,0.40521,0.421737,0.438265,0.454792,0.471319,0.487847,0.504374,0.520901,0.537429,0.553956,0.570484,0.587011],""c"":[3,6,12,17,13,23,32,37,41,41,35,28,32,20,21,11,9,5,3,3]}",0.452339,0.089808,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0942;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0907132667633951,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.094164341110294,0.452339,simple_ito_fallback,anchor_shift_fallback,,0.0668014001318913,,0.5465033411102941,1.114695,1.611479,1.445668,0.315544,0.644215,1.0,0.966667,0.879167,0.747917,0.251959,boiling_trend,0.870196,1.134207,1.303393,0.17259,0.956226,1.0,0.995455,0.895455,0.575,0.1395,boiling_trend,underlying_total_return,2,short_favorable_positive,0.452339,,,simple_ito,0.496647,0.5959764,0.5,0.5959764,bucket_1,,False,False,False,0.0274549999999999,ETF_LS,3426.2216518337173,-1724.6765065699162,3426.2216518337173,-1724.6765065699162,8681.724901636295,0.0,-0.0,8681.724901636295,core_leveraged,5150.898158403634,5007.579666324759,3330.890525966344,-1676.6891403584152,3330.890525966344,-1676.6891403584152,pair_cap,pair_cap,-143.31849207887444,1.0286203119328625
NFXL,NFLX,False,,letf_long,2.00045,414,posterior.nominal_L,0.0130638185311233,0.0428753905471781,1,ok,2.0,240.0,nominal_L,0.035178,35000,0.035178,False,False,23.11000061035156,0.035178,1.0,False,False,False,0.613205,0.232823,0.306534,0.331881,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.48596,""sigma_pool"":0.306534,""sigma_capped_to"":null}",0.4859597819527571,0.6074497274409464,0.0105,yfinance,0.0,0.0362,0.140743,True,0.232823,0.197645,0.9999984665836744,False,0.140743,0.140743,0.140743,0.140743,simple_ito_fallback,-1.961495,0.0,478.0,252.0,2026-06-01,letf,mega-cap-tech,True,blended_realized_expected,0.197645,0.186783,0.035178,0.0712642328767123,0.0464755,-0.1191789761509509,0.0632077137875484,0.0912007380777332,0.1155937122016786,0.1475352506533936,"{""e"":[-0.316415,-0.29199,-0.267565,-0.24314,-0.218715,-0.19429,-0.169865,-0.14544,-0.121015,-0.09659,-0.072165,-0.04774,-0.023315,0.00111,0.025535,0.04996,0.074385,0.09881,0.123235,0.14766,0.172085],""c"":[5,6,2,0,1,1,0,1,4,1,2,2,1,6,34,68,97,89,56,16]}",0.140743,0.09208,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0943;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0914865444839109,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.0943198862855296,0.140743,simple_ito_fallback,anchor_shift_fallback,,0.0326841910349161,,0.2350628862855296,0.233359,0.221864,0.950741,0.283328,-0.069315,0.50625,0.3125,0.458333,0.45,0.30032,quiet_mixed,0.319507,0.277523,0.868597,0.430425,-0.14371,0.556818,0.547727,0.181818,0.743182,0.278784,quiet_chop,underlying_total_return,2,short_favorable_positive,0.140743,,,simple_ito,0.5001125,0.600135,0.5001125,0.600135,bucket_1,,False,False,False,0.035178,ETF_LS,286.3726217560075,-143.1541012052326,286.3726217560075,-143.1541012052326,473.67353269835303,0.0,-0.0,473.67353269835303,core_leveraged,429.5267229612401,417.69044182428144,278.48117593940367,-139.20926588487777,278.48117593940367,-139.20926588487777,pair_cap,pair_cap,-11.83628113695869,1.0283374479082241
NVDU,NVDA,False,,letf_long,1.995652,499,posterior.nominal_L,0.0108293605828193,0.0526970121511727,1,ok,2.0,240.0,nominal_L,0.048961,250000,0.048961,False,False,153.05999755859375,0.048961,1.0,False,False,False,0.669079,0.318418,0.336746,0.34118,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.520363,""sigma_pool"":0.336746,""sigma_capped_to"":null}",0.5203631550216122,0.6504539437770153,0.0092,yfinance,0.0,0.0362,0.157902,True,0.318418,0.269457,0.9956120442228474,False,0.157902,0.157902,0.157902,0.157902,simple_ito_fallback,-1.839247,0.0,478.0,252.0,2026-06-01,letf,semis,True,blended_realized_expected,0.269457,0.2381599999999999,0.048961,0.0610860256410256,0.0563965,0.0389779892839599,0.0736557111705901,0.0973924952777785,0.1217859899163404,0.1604291330244162,"{""e"":[0.01036,0.019691,0.029023,0.038354,0.047686,0.057017,0.066349,0.075681,0.085012,0.094344,0.103675,0.113007,0.122339,0.13167,0.141002,0.150333,0.159665,0.168997,0.178328,0.18766,0.196991],""c"":[1,3,11,16,17,21,34,40,42,33,50,31,22,18,15,20,7,3,3,5]}",0.157902,0.160516,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1865;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0516996113365731,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.186528889847375,0.157902,simple_ito_fallback,anchor_shift_fallback,,0.0372418272375752,,0.344430889847375,0.412933,0.392328,0.950101,0.2498,0.120126,0.754167,0.589583,0.566667,0.46875,0.255423,quiet_mixed,0.375188,0.339677,0.90535,0.100863,0.199375,0.756818,0.5,0.445455,0.222727,0.144492,quiet_chop,underlying_total_return,2,short_favorable_positive,0.157902,,,simple_ito,0.498913,0.5986956,0.5,0.5986956,bucket_1,,False,False,False,0.048961,ETF_LS,284.46490609553894,-142.5423400951363,284.46490609553894,-142.5423400951363,1077.6677109515563,0.0,-0.0,1077.6677109515563,core_leveraged,427.0072461906753,415.02013335698024,276.4792970525696,-138.5408363044106,276.4792970525696,-138.5408363044106,pair_cap,pair_cap,-11.98711283369505,1.028883207994597
ORCU,ORCL,False,,letf_long,1.996175,131,posterior.nominal_L,0.0103611406712817,0.0595750361117937,1,ok,2.0,240.0,nominal_L,0.036664,350000,0.036664,False,False,25.350000381469727,0.036664,1.0,False,False,False,1.150883,0.451919,0.533756,0.64121,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.664407,""sigma_pool"":0.533756,""sigma_capped_to"":null}",0.6644068481577445,0.8305085601971807,0.0097,yfinance,0.0,0.0362,0.329024,True,0.39291,0.415255,1.080164233599303,False,0.329024,0.329024,0.329024,0.329024,simple_ito_fallback,-1.105878,0.0,478.0,252.0,2026-06-01,letf,mega-cap-tech,True,blended_realized_expected,0.415255,0.3904714999999999,0.036664,0.127709352112676,0.086588,0.0302018624649005,0.1382711483505929,0.2224459828631558,0.2964098697122749,0.3824183680858937,"{""e"":[-0.054785,-0.029191,-0.003597,0.021996,0.04759,0.073184,0.098778,0.124372,0.149965,0.175559,0.201153,0.226747,0.252341,0.277934,0.303528,0.329122,0.354716,0.38031,0.405903,0.431497,0.457091],""c"":[3,3,10,10,16,20,22,25,27,28,36,34,37,33,33,17,18,12,6,2]}",0.329024,0.122895,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1336;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2736475134559398,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.1335922690433584,0.329024,simple_ito_fallback,anchor_shift_fallback,,0.0811874913806784,,0.4626162690433584,0.677129,1.040725,1.536968,0.291049,0.373033,1.0,0.916667,0.972917,0.433333,0.338417,boiling_trend,0.615679,0.805816,1.308825,0.158256,0.480956,0.925,0.863636,0.959091,0.084091,0.29352,boiling_trend,underlying_total_return,2,short_favorable_positive,0.329024,,,simple_ito,0.49904375,0.5988525,0.5,0.5988525,bucket_1,,False,False,False,0.036664,ETF_LS,1304.4644368977656,-653.4820027791981,1304.4644368977656,-653.4820027791981,2989.7359758283533,0.0,-0.0,2989.7359758283533,core_leveraged,1957.9464396769636,1901.4580862259716,1266.8295727960244,-634.628513429947,1266.8295727960244,-634.628513429947,pair_cap,pair_cap,-56.48835345099201,1.0297079140793004
PALU,PANW,False,,letf_long,1.996371,295,posterior.nominal_L,0.0072486625145994,0.0406055133801926,1,ok,2.0,240.0,nominal_L,0.0967239999999999,4000,0.0967239999999999,False,False,41.75,0.0967239999999999,1.0,False,False,False,0.761301,0.262264,0.380239,0.38158,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.524765,""sigma_pool"":0.380239,""sigma_capped_to"":null}",0.5247654777784887,0.6559568472231109,0.0108,yfinance,0.0,0.0362,0.190664,True,0.262264,0.16554,1.0029019797233518,False,0.190664,0.190664,0.190664,0.190664,simple_ito_fallback,-1.651791,0.0,478.0,252.0,2026-06-01,letf,software,True,blended_realized_expected,0.16554,0.226464,0.0967239999999999,0.0694901666666666,0.0694295,0.0569849201771361,0.0943142981814836,0.1185979194773132,0.1437318178851949,0.1807545911783201,"{""e"":[0.0257,0.034584,0.043468,0.052352,0.061237,0.070121,0.079005,0.087889,0.096773,0.105657,0.114541,0.123426,0.13231,0.141194,0.150078,0.158962,0.167846,0.176731,0.185615,0.194499,0.203383],""c"":[3,3,4,13,12,12,31,25,43,38,29,41,38,25,24,20,11,8,7,5]}",0.190664,0.0716,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0782;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1481988623565892,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.0782250583577947,0.190664,simple_ito_fallback,anchor_shift_fallback,,0.0314074234424533,,0.2688890583577947,0.645895,0.937029,1.450745,0.237838,0.510627,1.0,0.99375,0.925,0.314583,0.285866,boiling_trend,0.519326,0.618504,1.190975,0.122632,0.614834,1.0,1.0,0.877273,0.147727,0.172668,boiling_trend,underlying_total_return,2,short_favorable_positive,0.190664,,,simple_ito,0.49909275,0.5989112999999999,0.5,0.5989112999999999,bucket_1,,False,False,False,0.0967239999999999,ETF_LS,367.06562185177484,-183.86643657505286,367.06562185177484,-183.86643657505286,777.9127555636651,0.0,-0.0,777.9127555636651,core_leveraged,550.9320584268277,535.3725518388551,356.6988989971826,-178.67365284167252,356.6988989971826,-178.67365284167252,pair_cap,pair_cap,-15.559506587972578,1.029062951648399
