underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
CRCL,,,-283.0969712055205,-2954.43521420235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3237.53218540787,bucket_2,CRCL
CRWV,,,-214.007457949164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.007457949164,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-10.180177132186575,0.0,0.0,0.0,-10.180177132186575,bucket_2,DKNG
HIMS,,,912.5803917329965,2940.207587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852.7879787329966,bucket_2,HIMS
HOOD,,,7481.608494167653,2076.527557237803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9558.136051405456,bucket_2,HOOD
IBIT,,,-7232.49237434314,-980.1910801474944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8212.683454490634,bucket_2,IBIT
IONQ,,,8284.400134632588,-8300.847413921843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.447279289255675,bucket_2,IONQ
LLY,,,0.0,15.33968999999999,10.38,0.0,0.0,0.0,0.0,0.0,0.0,25.719689999999993,bucket_2,LLY
MARA,,,4195.47679947,-3146.515483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.9613164699995,bucket_2,MARA
META,,,396.1166174035928,-2950.146596,36.23,0.0,0.0,0.0,0.0,0.0,0.0,-2517.799978596407,bucket_2,META
MSTR,,,-16193.169744581379,-7529.685599004379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23722.855343585758,bucket_2,MSTR
MU,,,11786.032000754043,-205.49380357919563,2.8435202867771796,0.0,0.0,0.0,0.0,0.0,0.0,11583.381717461623,bucket_2,MU
QBTS,,,-296.36322944861695,1193.933133,0.0,0.0,0.0,-0.01,193.71545348862253,0.0,0.0,1091.2753570400055,bucket_2,QBTS
RIOT,,,3237.234666631674,-8632.097386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5394.862719368326,bucket_2,RIOT
SMCI,,,7674.518108045155,-10621.795275124809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2947.2771670796537,bucket_2,SMCI
SOXX,,,681.7526444701853,952.6413873953934,3.0025911861896124,0.0,3.2765706426575663,0.0,0.0,0.0,0.0,1640.673193694426,bucket_2,SOXX
TSM,,,3098.316004224929,601.5450945953168,37.55999778935971,-7.889999535624284,0.0,0.0,0.0,0.0,0.0,3729.531097073981,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
