ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
MTYY,MSTR,True,income_style,income_yieldboost,0.302276,204,posterior.yieldboost_peer_MSTR,0.025771149403152366,0.18558970442456985,1,ok,0.33836643725907345,30.0,yieldboost_peer_MSTR,0.068234,400,0.068234,False,False,18.87299919128418,0.068234,1.0,False,,False,False,0.342857,1.011083,0.707434,0.742718,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.84257,""sigma_pool"":0.707434,""sigma_capped_to"":null}",0.8425699798691678,1.0532124748364597,0.0125,manual,0.0,0.03707,0.03941,True,1.011083,0.9419013055555555,1.6033318709321034,False,0.747458,0.747458,0.747458,0.747458,yieldboost_put_spread_point,-0.607271,0.0,479.0,252.0,2026-07-18,income_yieldboost,crypto-equity,True,blended_realized_expected,0.9419013055555555,0.8792705,0.06918169444444444,0.0767584606741573,0.054257,0.07181261672953825,0.3156390734604003,0.5212475683461042,0.6657822307593608,0.8217304341012456,1.065394925041723,"{""e"":[0.20164,0.255391,0.309142,0.362893,0.416644,0.470395,0.524146,0.577897,0.631648,0.685398,0.739149,0.7929,0.846651,0.900402,0.954153,1.007904,1.061655,1.115406,1.169157,1.222908,1.276658],""c"":[10,5,14,17,26,27,38,37,39,36,28,32,27,9,16,14,8,5,2,2]}",0.03941,0.971673,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2519;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.052911163016185515,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,89.0,weighted_empirical,-0.25188825046537366,0.747458,yieldboost_put_spread_point,anchor_shift_fallback,,0.22879421656192261,,0.9993462504653736,0.887314,1.274286,1.436116,0.998056,0.494037,0.505963,0.52143,0.18437,0.263158,0.045943,0.362364,0.929538,0.225333,-0.206109,0.615385,0.683992,0.964657,0.297297,0.26851,quiet_trend,0.804429,0.935923,1.163463,1.105366,0.803502,0.196498,1.0,0.180035,0.220339,0.868126,0.71628,1.15819,0.091387,-0.547387,0.768707,0.439909,0.947846,0.061224,0.132763,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.03941,,,simple_ito,0.075569,0.0906828,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
MUYY,MU,True,income_style,income_yieldboost,0.149832,65,posterior.yieldboost_peer_MU,0.016657288241608594,0.11277322814740318,1,ok,0.14989570811483502,30.0,yieldboost_peer_MU,0.16528700000000002,20000,0.16528700000000002,False,False,20.450000762939453,0.16528700000000002,1.0,False,,False,False,0.186415,0.219295,0.756408,0.765844,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.830577,""sigma_pool"":0.756408,""sigma_capped_to"":null}",0.8305769057716395,1.0382211322145494,0.0125,manual,0.0,0.03707,0.017425,True,0.219295,0.051712347222222205,1.6448267681037156,False,0.75205,0.75205,0.75205,0.75205,yieldboost_put_spread_point,-0.55803,0.0,479.0,252.0,2026-07-18,income_yieldboost,semis,True,blended_realized_expected,0.051712347222222205,0.4856725,0.16758265277777779,0.13831713725490197,0.142046,0.14294726327889498,0.27136180606978244,0.4625718527715023,0.5991593463246879,0.7620271100916977,0.9672469613168502,"{""e"":[0.103823,0.154137,0.204451,0.254765,0.305078,0.355392,0.405706,0.45602,0.506334,0.556647,0.606961,0.657275,0.707589,0.757903,0.808216,0.85853,0.908844,0.959158,1.009472,1.059785,1.110099],""c"":[6,3,3,18,19,17,22,34,45,36,36,24,29,27,18,19,17,9,5,5]}",0.017425,0.20187,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5299;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04204359406425981,none,False,ok,90.0,51.0,weighted_empirical,0.5298882322946517,0.75205,yieldboost_put_spread_point,anchor_shift_fallback,,0.21950013676650934,,0.22216176770534837,1.080334,1.070548,0.990942,0.999594,0.498755,0.501245,0.517434,0.151264,0.1,0.755789,0.497562,1.026164,0.230717,-0.205884,0.68815,0.89605,0.417879,0.347193,0.251823,volatile_mixed,1.071513,1.241174,1.158338,1.047307,0.643318,0.356682,1.0,0.15711,0.1,0.650015,0.370829,1.039085,0.11383,0.636285,0.852608,1.0,0.725624,0.321995,0.138936,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.017425,,,simple_ito,0.037458,0.0449496,0.5,0.5,bucket_2,,False,True,False,False,False,False,True,borrow_band,False
NUGY,GDX,True,income_style,income_yieldboost,0.380824,164,posterior.yieldboost_peer_GDX,0.024738866085037253,0.10729244428521341,1,ok,0.42583132801201135,30.0,yieldboost_peer_GDX,0.84973,15000,0.84973,False,False,13.100000381469727,0.84973,1.0,False,,False,False,0.248525,0.02444,0.473882,0.48146,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.473114,""sigma_pool"":0.473882,""sigma_capped_to"":null}",0.47311392568384353,0.5913924071048045,0.0107,yfinance,0.0,0.03707,0.014223,True,0.02444,-0.8370918055555555,1.3771319664875075,False,0.645491,0.645491,0.645491,0.645491,yieldboost_put_spread_point,-1.440825,0.0,479.0,252.0,2026-07-18,income_yieldboost,metals,True,blended_realized_expected,-0.8370918055555555,0.3349655,0.8615318055555555,1.1397271465517238,0.84973,1.0211154141715073,-1.6836730946267318,-0.38027446699114303,-0.22793096824319897,-0.10325945979828652,0.130654916858137,"{""e"":[-1.973717,-1.863035,-1.752354,-1.641672,-1.530991,-1.420309,-1.309627,-1.198946,-1.088264,-0.977583,-0.866901,-0.756219,-0.645538,-0.534856,-0.424175,-0.313493,-0.202811,-0.09213,0.018552,0.129233,0.239915],""c"":[5,4,11,14,4,4,0,0,0,0,0,4,10,24,52,85,85,38,34,18]}",0.014223,0.010217,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5921;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.01908607166578366,none,False,ok,90.0,116.0,weighted_empirical,0.5920818716054089,0.645491,yieldboost_put_spread_point,anchor_shift_fallback,,0.14686751488710295,,0.05340912839459112,0.409396,0.473722,1.157124,1.024228,0.57409,0.42591,0.562649,0.325552,0.4,0.566495,0.247112,0.98883,0.169804,-0.167917,0.900208,0.602911,0.715177,0.091476,0.293073,boiling_trend,0.509874,0.637139,1.249603,1.104579,0.801519,0.198481,1.0,0.137673,0.233333,0.761465,0.615739,1.125737,0.135458,-0.265315,0.795918,0.770975,0.952381,0.353741,0.158248,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.014223,,,simple_ito,0.095206,0.1142472,0.5,0.5,bucket_2,,False,False,False,False,False,True,False,,False
NVYY,NVDA,True,income_style,income_yieldboost,0.461928,295,posterior.yieldboost_peer_NVDA,0.03973557474463124,0.12825899744675207,1,ok,0.5501324129858707,30.0,yieldboost_peer_NVDA,0.060389,60000,0.060389,False,False,12.430000305175781,0.060389,1.0,True,,False,False,0.238661,-0.087686,0.353014,0.358011,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.545773,""sigma_pool"":0.353014,""sigma_capped_to"":null}",0.5457729013591092,0.6822161266988864,0.0125,manual,0.0,0.03707,0.008041,True,-0.087686,-0.1489137361111111,1.4635758637206766,False,0.531253,0.531253,0.531253,0.531253,yieldboost_put_spread_point,-2.05596,0.0,479.0,252.0,2026-07-18,income_yieldboost,semis,True,blended_realized_expected,-0.1489137361111111,0.2217835,0.061227736111111104,0.05549042592592591,0.0586115,0.05974020435817924,0.24912207770167355,0.3883127192686608,0.47189175374723774,0.5611277651322588,0.6673053434160806,"{""e"":[0.180793,0.210541,0.24029,0.270039,0.299787,0.329536,0.359285,0.389034,0.418782,0.448531,0.47828,0.508029,0.537777,0.567526,0.597275,0.627023,0.656772,0.686521,0.71627,0.746018,0.775767],""c"":[3,7,13,15,14,19,26,38,36,34,45,30,25,22,22,21,8,6,4,4]}",0.008041,-0.095727,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5997;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11873676240578135,mean_reversion,False,incomplete_regime,90.0,108.0,weighted_empirical,0.5996683279802938,0.531253,yieldboost_put_spread_point,anchor_shift_fallback,,0.12599427149341177,,-0.06841532798029386,0.379106,0.352869,0.930794,0.94188,0.32506,0.67494,0.573128,0.018909,0.1,0.125619,0.429657,0.916105,0.155688,-0.009032,0.079002,0.482328,0.544699,0.029106,0.255591,quiet_chop,0.419484,0.413679,0.986162,0.946454,0.33836,0.66164,1.0,0.009913,0.066667,0.119744,0.404237,0.909844,0.097826,0.015717,0.077098,0.675737,0.603175,0.176871,0.12271,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.008041,,,simple_ito,0.115482,0.1385784,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
PLYY,PLTR,True,income_style,income_yieldboost,0.386743,204,posterior.yieldboost_peer_PLTR,0.03796530199071152,0.14308668526955853,1,ok,0.45519185431512005,30.0,yieldboost_peer_PLTR,0.048526999999999994,3000,0.048526999999999994,False,False,8.774999618530273,0.048526999999999994,1.0,True,,False,False,0.274643,0.281112,0.507396,0.514723,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.688777,""sigma_pool"":0.507396,""sigma_capped_to"":null}",0.688776567318877,0.8609707091485963,0.0125,manual,0.0,0.03707,0.020297,True,0.281112,0.23191101388888888,1.3995842075652378,False,0.663774,0.663774,0.663774,0.663774,yieldboost_put_spread_point,-1.318904,0.0,479.0,252.0,2026-07-18,income_yieldboost,software,True,blended_realized_expected,0.23191101388888888,0.47244299999999995,0.0492009861111111,0.05583779310344827,0.054093,0.05619082416367717,0.34050291952160594,0.5094759455927123,0.6046466895588868,0.7174526658668341,0.8801276452666956,"{""e"":[0.242029,0.280157,0.318285,0.356413,0.394541,0.432669,0.470796,0.508924,0.547052,0.58518,0.623308,0.661436,0.699564,0.737692,0.77582,0.813948,0.852076,0.890204,0.928332,0.96646,1.004588],""c"":[8,4,13,13,13,23,22,35,46,39,37,32,25,19,22,17,8,4,8,4]}",0.020297,0.26081499999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3789;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.16393062509438583,none,False,ok,90.0,116.0,weighted_empirical,0.37887249809589296,0.663774,yieldboost_put_spread_point,anchor_shift_fallback,,0.16737052898885008,,0.284901501904107,0.542565,0.978259,1.803026,1.044954,0.636357,0.363643,0.510989,0.019468,0.1,0.52689,0.458488,1.009175,0.239399,0.013308,0.076923,0.45738,1.0,0.268191,0.312992,quiet_trend,0.552184,0.620647,1.123985,0.993732,0.480774,0.519226,1.0,0.046824,0.033333,0.293713,0.391156,0.960064,0.106894,-0.097725,0.226757,0.482993,0.786848,0.106576,0.204922,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.020297,,,simple_ito,0.09668575,0.1160229,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
QBY,QBTS,True,income_style,income_yieldboost,0.199027,156,posterior.yieldboost_peer_QBTS,0.026624767447066374,0.16683858132909124,1,ok,0.21132665670264977,30.0,yieldboost_peer_QBTS,,0,,False,True,7.045000076293945,,1.0,False,,True,False,0.288897,0.568715,1.036038,1.097896,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.171607,""sigma_pool"":1.036038,""sigma_capped_to"":null}",1.171606792541511,1.4645084906768888,0.0107,yfinance,0.0,0.03707,0.066564,True,0.568715,0.568715,1.401055535666327,False,0.805002,0.805002,0.805002,0.805002,yieldboost_put_spread_point,0.130274,0.0,479.0,252.0,2026-07-18,income_yieldboost,quantum,True,blended_realized_expected,0.568715,0.6868585,0.0,0.17603551515151514,0.197625,0.18299701195805768,0.23163263086151614,0.43475192458488987,0.6083972292453892,0.806130657636063,1.057355289228183,"{""e"":[0.12498,0.178514,0.232047,0.285581,0.339115,0.392649,0.446183,0.499717,0.553251,0.606785,0.660319,0.713853,0.767387,0.820921,0.874455,0.927989,0.981523,1.035057,1.088591,1.142125,1.195659],""c"":[11,6,14,18,21,33,22,35,35,37,21,26,22,28,19,16,7,10,8,3]}",0.066564,0.502151,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2156;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.056215764705041964,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,66.0,weighted_empirical,0.21559722575116436,0.805002,yieldboost_put_spread_point,anchor_shift_fallback,,0.2472635325990966,,0.5894047742488356,0.736129,0.789304,1.072237,1.036688,0.611709,0.388291,0.562665,0.339438,0.2,0.852368,0.44304,1.066248,0.169784,-0.314806,0.650728,0.143451,0.632017,0.058212,0.297734,quiet_trend,1.114512,1.188396,1.066292,0.943099,0.328593,0.671407,0.832418,0.046616,0.033333,3.7e-05,0.394715,0.885417,0.280341,-0.196369,0.229025,0.401361,0.569161,0.834467,0.175275,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.066564,,,simple_ito,0.04975675,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,False,True,no_locate,False
RGYY,RGTI,True,income_style,income_yieldboost,0.225959,159,posterior.yieldboost_peer_RGTI,0.03141605390316346,0.17389920336932715,1,ok,0.2358392979924164,30.0,yieldboost_peer_RGTI,1.184331,1000,1.184331,False,False,6.784999847412109,1.184331,1.0,False,,False,False,0.307435,0.624809,0.999266,1.052038,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.193606,""sigma_pool"":0.999266,""sigma_capped_to"":null}",1.1936064549245957,1.4920080686557446,0.0125,manual,0.0,0.03707,0.071129,True,0.624809,-0.5759710416666668,1.361578087370339,False,0.799877,0.799877,0.799877,0.799877,yieldboost_put_spread_point,0.052263,0.0,479.0,252.0,2026-07-18,income_yieldboost,quantum,True,blended_realized_expected,-0.5759710416666668,0.712343,1.2007800416666667,0.9723503904761905,1.0190825000000001,0.9943963564038739,-0.6611815533328742,-0.3966853959781858,-0.19641248080783696,0.033527531044290765,0.32185075690318926,"{""e"":[-0.931923,-0.860269,-0.788614,-0.71696,-0.645305,-0.573651,-0.501996,-0.430342,-0.358688,-0.287033,-0.215379,-0.143724,-0.07207,-0.000416,0.071239,0.142893,0.214548,0.286202,0.357857,0.429511,0.501165],""c"":[5,1,5,10,20,23,21,22,40,38,34,26,35,27,27,25,10,11,7,5]}",0.071129,0.55368,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1590;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06617511473914957,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,105.0,weighted_empirical,0.15903393944993915,0.799877,yieldboost_put_spread_point,anchor_shift_fallback,,0.2637004753108354,,0.6408430605500608,0.750075,0.723526,0.964604,1.068981,0.706012,0.293988,0.566269,0.382034,0.2,0.924971,0.93338,1.160269,0.164929,-0.361024,0.725572,0.118503,0.573805,0.06237,0.272275,quiet_mixed,1.123586,1.185086,1.054735,0.947131,0.340339,0.659661,0.888542,0.060583,0.033333,0.015786,0.397102,0.894627,0.236689,-0.257281,0.213152,0.444444,0.60771,0.800454,0.171686,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.071129,,,simple_ito,0.05648975,0.06778769999999999,0.5,0.5,bucket_2,,False,False,False,False,False,True,False,,False
RTYY,RIOT,True,income_style,income_yieldboost,0.268947,155,posterior.yieldboost_peer_RIOT,0.02274934719146382,0.14217178098702518,1,ok,0.2929512265985434,30.0,yieldboost_peer_RIOT,0.11646100000000001,2000,0.11646100000000001,False,False,9.930000305175781,0.11646100000000001,1.0,False,,False,False,0.286444,0.349797,0.832619,0.849437,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.455125,""sigma_pool"":0.832619,""sigma_capped_to"":null}",1.4551248225049895,1.818906028131237,0.0125,manual,0.0,0.03707,0.053552,True,0.349797,0.23171848611111112,1.279165413798656,False,0.770767,0.770767,0.770767,0.770767,yieldboost_put_spread_point,-0.341974,0.0,479.0,252.0,2026-07-18,income_yieldboost,crypto-equity,True,blended_realized_expected,0.23171848611111112,0.560282,0.11807851388888889,0.7265289519230769,0.1302535,0.5169146276434345,-1.8354913549932457,0.05065017863433202,0.47647186465148694,0.7223064266897194,0.9554847019148782,"{""e"":[-2.292178,-2.121759,-1.95134,-1.780921,-1.610501,-1.440082,-1.269663,-1.099244,-0.928825,-0.758406,-0.587987,-0.417568,-0.247148,-0.076729,0.09369,0.264109,0.434528,0.604947,0.775366,0.945786,1.116205],""c"":[8,3,8,7,2,2,0,0,0,1,3,13,29,28,27,45,76,72,51,17]}",0.053552,0.29624500000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4098;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.18660600325485246,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,104.0,weighted_empirical,0.4097921976819598,0.770767,yieldboost_put_spread_point,anchor_shift_fallback,,0.22765345171315404,,0.3609748023180402,0.745459,0.964565,1.293921,1.038537,0.617248,0.382752,0.38906,0.433272,0.263158,0.918031,0.431725,1.042513,0.403656,-0.406924,0.950104,0.330561,0.900208,0.881497,0.27219,jumpy_trend,0.779551,0.974887,1.250576,1.004544,0.513939,0.486061,0.986489,0.016178,0.050847,0.079857,0.415041,0.93738,0.160508,0.047668,0.07483,0.183673,0.918367,0.632653,0.146085,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.053552,,,simple_ito,0.06723675,0.0806841,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
SEMY,SOXX,True,income_style,income_yieldboost,0.341267,164,posterior.yieldboost_peer_SOXX,0.02741357825149832,0.14475936834862171,1,ok,0.41119330115692143,30.0,yieldboost_peer_SOXX,0.168158,65000,0.168158,False,False,14.222999572753906,0.168158,1.0,False,,False,False,0.243235,-0.1637,0.416792,0.42026,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.421757,""sigma_pool"":0.416792,""sigma_capped_to"":null}",0.4217566137278791,0.5271957671598488,0.0125,manual,0.0,0.03707,0.007607,True,-0.1637,-0.3341935277777778,1.710064133339166,False,0.600776,0.600776,0.600776,0.600776,yieldboost_put_spread_point,-1.706744,0.0,479.0,252.0,2026-07-18,income_yieldboost,semis,True,blended_realized_expected,-0.3341935277777778,0.21853799999999998,0.17049352777777776,0.581659698275862,0.1977255,0.47025054797448845,-0.7718100813169178,-0.12556159733686867,0.1775119258812436,0.42415111802046956,0.7104754415533174,"{""e"":[-1.313875,-1.205318,-1.096761,-0.988204,-0.879647,-0.77109,-0.662533,-0.553976,-0.445419,-0.336863,-0.228306,-0.119749,-0.011192,0.097365,0.205922,0.314479,0.423036,0.531593,0.64015,0.748707,0.857264],""c"":[3,5,3,1,4,4,4,3,17,19,36,32,30,42,49,44,38,27,20,11]}",0.007607,-0.17130700000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.7164;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11960733553222469,mean_reversion,False,incomplete_regime,90.0,116.0,weighted_empirical,0.7163613920785797,0.600776,yieldboost_put_spread_point,anchor_shift_fallback,,0.20135957639725652,,-0.11558539207857979,0.694554,0.548415,0.789593,0.980038,0.438891,0.561109,0.558053,0.159048,0.1,0.755831,0.450345,1.002528,0.175997,-0.139176,0.829522,0.91684,0.378378,0.06237,0.256426,choppy_volatile,0.64221,0.61981,0.96512,0.992695,0.477594,0.522406,1.0,0.088928,0.166667,0.553642,0.381991,0.984795,0.123914,0.215858,0.736961,1.0,0.646259,0.349206,0.144078,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.007607,,,simple_ito,0.08531675,0.10238009999999999,0.5,0.5,bucket_2,,False,True,False,False,False,False,True,borrow_band,False
SMYY,SMCI,True,income_style,income_yieldboost,0.21139,199,posterior.yieldboost_peer_SMCI,0.03596229366832929,0.2012990318392123,1,ok,0.22825135724223966,30.0,yieldboost_peer_SMCI,0.127077,7000,0.127077,False,False,6.445000171661377,0.127077,1.0,False,,False,False,0.306648,0.317113,0.79723,0.86768,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.140483,""sigma_pool"":0.79723,""sigma_capped_to"":null}",1.1404826969679107,1.4256033712098883,0.0125,manual,0.0,0.03707,0.036243,True,0.317113,0.18827104166666667,1.8195838133769218,False,0.78251,0.78251,0.78251,0.78251,yieldboost_put_spread_point,-0.192292,0.0,479.0,252.0,2026-07-18,income_yieldboost,semis,True,blended_realized_expected,0.18827104166666667,0.5498115,0.1288419583333333,0.14500206999999998,0.142247,0.1451691249816958,0.2623832149147419,0.48695175599722323,0.6467559105764651,0.7936800156304175,1.032540008556987,"{""e"":[0.074312,0.128716,0.183119,0.237523,0.291926,0.346329,0.400733,0.455136,0.509539,0.563943,0.618346,0.672749,0.727153,0.781556,0.835959,0.890363,0.944766,0.999169,1.053573,1.107976,1.162379],""c"":[1,1,12,6,20,22,22,30,37,28,37,35,33,38,22,16,11,8,8,5]}",0.036243,0.28086999999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4648;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07496147835105042,mean_reversion,False,incomplete_regime,90.0,100.0,weighted_empirical,0.46476212117702853,0.78251,yieldboost_put_spread_point,anchor_shift_fallback,,0.23300833918643088,,0.3177478788229715,0.905247,0.916665,1.012613,0.99984,0.499509,0.500491,0.447247,0.121692,0.4,0.730511,0.36322,0.977623,0.325269,-0.138791,0.43659,0.553015,0.511435,0.52183,0.317401,quiet_mixed,1.18612,1.348309,1.136739,0.965951,0.396215,0.603785,0.779442,0.036118,0.186441,0.027598,0.426631,0.894743,0.321545,-0.161919,0.462585,0.773243,0.739229,0.648526,0.193345,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.036243,,,simple_ito,0.0528475,0.063417,0.5,0.5,bucket_2,,False,False,False,False,False,False,False,,False
