ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
BABW,BABA,False,,scraped_income,1.030213,177,posterior.scraped_income_default,0.006464739535506404,0.041021141443565536,1,ok,0.55,30.0,scraped_income_default,0.030598999999999998,10000,0.030598999999999998,False,False,22.604299545288086,0.030598999999999998,1.0,False,,False,False,0.485931,0.170495,0.433553,0.451667,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.726873,""sigma_pool"":0.433553,""sigma_capped_to"":null}",0.7268731935647817,0.9085914919559772,0.01,yfinance,0.0,0.03695,,False,,0.1394710138888889,1.087941101282083,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,china,False,realized_daily_log_drag,0.1394710138888889,0.170495,0.031023986111111106,0.044673039603960386,0.0272025,0.0395253253966841,-0.04832184897645646,0.04034213513870518,0.11673786047246618,0.17928650610407126,0.287056433230166,"{""e"":[-0.13714,-0.113161,-0.089183,-0.065204,-0.041225,-0.017247,0.006732,0.030711,0.054689,0.078668,0.102647,0.126625,0.150604,0.174583,0.198561,0.22254,0.246519,0.270497,0.294476,0.318455,0.342433],""c"":[4,4,4,10,13,20,28,27,38,29,36,40,38,26,22,18,11,12,5,7]}",,0.156453,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.060210881167857264,none,False,ok,90.0,101.0,weighted_empirical,,,,realized_only,,0.10181103423777423,,0.15157660605515105,0.47902,0.73755,1.539706,0.958747,0.374642,0.625358,0.317543,0.029242,0.1,0.123839,0.485331,0.907343,0.602742,-0.017648,0.108108,0.669439,0.960499,0.991684,0.308716,quiet_trend,0.452381,0.497307,1.09931,1.039577,0.620357,0.379643,0.90322,0.086138,0.266667,0.762783,0.389944,1.026134,0.225273,-0.147283,0.446712,0.612245,0.768707,0.834467,0.184015,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.25755325,0.3090639,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
BRKW,BRK-B,False,,scraped_income,1.0385,265,posterior.scraped_income_default,0.013343216397836982,0.030437343922296464,1,ok,0.55,30.0,scraped_income_default,0.0028339999999999997,20000,0.0028339999999999997,False,False,39.018001556396484,0.0028339999999999997,1.0,False,,False,False,0.16282,0.032647,0.137595,0.145062,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.352487,""sigma_pool"":0.137595,""sigma_capped_to"":null}",0.3524868380823727,0.44060854760296586,0.01,yfinance,0.0,0.03695,,False,,0.02977363888888889,1.1394587217658854,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,,False,realized_daily_log_drag,0.02977363888888889,0.032647,0.002873361111111111,0.007966384615384615,0.012079,0.008772609401463983,-0.03052612172604072,0.002182287870116705,0.025096716856279584,0.050821542946771846,0.08978020998693101,"{""e"":[-0.051746,-0.043774,-0.035801,-0.027829,-0.019856,-0.011884,-0.003912,0.004061,0.012033,0.020006,0.027978,0.035951,0.043923,0.051895,0.059868,0.06784,0.075813,0.083785,0.091758,0.09973,0.107702],""c"":[5,8,7,8,16,28,38,26,30,47,25,32,30,24,12,27,6,11,9,3]}",,0.020846000000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.049455977610911694,none,False,ok,90.0,104.0,weighted_empirical,,,,realized_only,,0.03487319922460339,,0.03585864702057302,0.15172,0.184196,1.214053,0.985924,0.45686,0.54314,0.492064,0.107375,0.1,0.366072,0.477653,0.969075,0.264893,0.020525,0.438669,0.553015,0.831601,0.424116,0.289904,quiet_trend,0.134765,0.163248,1.211352,1.082101,0.742446,0.257554,1.0,0.065376,0.1,0.730539,0.650204,1.115778,0.111913,0.0333,0.510204,0.176871,0.977324,0.104308,0.205086,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.259625,0.31155,0.5,0.5,bucket_2,,False,False,True,False,False,True,True
COIW,COIN,False,,scraped_income,1.078994,348,posterior.scraped_income_default,0.005760116164106836,0.060973927218524133,1,ok,0.55,30.0,scraped_income_default,0.142915,150000,0.142915,False,False,8.84000015258789,0.142915,1.0,False,,False,False,0.802741,0.143757,0.683079,0.697131,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.845974,""sigma_pool"":0.683079,""sigma_capped_to"":null}",0.8459735752227726,1.0574669690284657,0.0099,yfinance,0.0,0.03695,,False,,-0.0011429305555555325,1.0891444467837461,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,crypto-equity,False,realized_daily_log_drag,-0.0011429305555555325,0.143757,0.14489993055555553,0.13840732432432434,0.140801,0.14131589381819828,-0.14414733664081356,-0.05337578172462111,0.014462159879563063,0.08912644116939737,0.19774704617633573,"{""e"":[-0.203668,-0.18025,-0.156832,-0.133414,-0.109996,-0.086578,-0.06316,-0.039743,-0.016325,0.007093,0.030511,0.053929,0.077347,0.100765,0.124183,0.147601,0.171019,0.194437,0.217855,0.241272,0.26469],""c"":[6,5,14,15,19,29,29,30,35,46,29,29,21,27,13,18,9,12,3,3]}",,0.111053,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10540400820152153,mean_reversion,False,incomplete_regime,90.0,111.0,weighted_empirical,,,,realized_only,,0.10107358058298091,,0.15835162065388217,0.592848,0.792941,1.337511,0.966183,0.396914,0.603086,0.494136,0.043628,0.1,0.028359,0.419409,0.913195,0.262102,0.032587,0.101871,0.209979,0.929314,0.47817,0.268649,quiet_trend,0.65435,0.580549,0.887214,0.976223,0.427283,0.572717,1.0,0.059767,0.066667,0.744204,0.354459,0.984567,0.071716,-0.147817,0.24263,0.258503,0.285714,0.034014,0.221623,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.2697485,0.3236982,0.5,0.5,bucket_2,,False,False,True,False,False,True,False
COSW,COST,False,,scraped_income,1.016758,177,posterior.scraped_income_default,0.016459411824541553,0.06215132001288389,1,ok,0.55,30.0,scraped_income_default,0.08369,20000,0.08369,False,False,38.9989013671875,0.08369,1.0,False,,False,False,0.257501,0.048719,0.202284,0.204796,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.398104,""sigma_pool"":0.202284,""sigma_capped_to"":null}",0.39810356816820947,0.49762946021026183,0.0099,yfinance,0.0,0.03695,,False,,-0.03613336111111111,1.2519869120930383,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,,False,realized_daily_log_drag,-0.03613336111111111,0.048719,0.08485236111111111,0.1119395769230769,0.084133,0.10290862252832264,-0.24418128915505063,-0.12058477490652061,-0.05246366222496682,0.019659046191828025,0.1352279772351717,"{""e"":[-0.356073,-0.328088,-0.300102,-0.272117,-0.244132,-0.216146,-0.188161,-0.160176,-0.13219,-0.104205,-0.07622,-0.048234,-0.020249,0.007736,0.035722,0.063707,0.091693,0.119678,0.147663,0.175649,0.203634],""c"":[4,2,5,5,7,16,24,23,31,45,46,41,36,30,21,22,13,9,5,7]}",,0.037850999999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09881127876043742,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,104.0,weighted_empirical,,,,realized_only,,0.10226936260602856,,0.04859353510536149,0.237513,0.176412,0.742748,1.007973,0.524454,0.475546,0.381446,0.236254,0.2,0.669251,0.941322,1.057544,0.413913,-0.070696,0.798337,0.860707,0.234927,0.912682,0.293971,choppy_volatile,0.225407,0.279896,1.241735,1.052001,0.657121,0.342879,0.995901,0.071005,0.0,0.440027,0.587042,1.055724,0.153188,-0.060493,0.573696,0.809524,0.886621,0.641723,0.142162,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.2541895,0.3050274,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
GOOW,GOOGL,False,,scraped_income,1.075528,241,posterior.scraped_income_default,0.00745316367394868,0.037812038620119205,1,ok,0.55,30.0,scraped_income_default,0.168657,75000,0.168657,False,False,67.4719009399414,0.168657,1.0,False,,False,False,0.351151,-0.022771,0.278138,0.298572,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.457683,""sigma_pool"":0.278138,""sigma_capped_to"":null}",0.4576834378838594,0.5721042973548243,0.01,yfinance,0.0,0.03695,,False,,-0.19377045833333334,1.173847990683813,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.19377045833333334,-0.022771,0.17099945833333333,0.2299213963963964,0.219092,0.22552290670562708,-0.3881672627306952,-0.30575258643684244,-0.24290925099719982,-0.18938335803941453,-0.11490330031193731,"{""e"":[-0.430601,-0.412562,-0.394523,-0.376484,-0.358446,-0.340407,-0.322368,-0.304329,-0.28629,-0.268251,-0.250213,-0.232174,-0.214135,-0.196096,-0.178057,-0.160019,-0.14198,-0.123941,-0.105902,-0.087863,-0.069825],""c"":[8,7,9,16,13,20,26,18,23,37,42,28,35,38,26,18,9,10,4,5]}",,-0.038704,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.01770793161909221,none,False,ok,90.0,111.0,weighted_empirical,,,,realized_only,,0.06051683289139281,,-0.020597185611432436,0.313743,0.270948,0.863599,0.909581,0.235164,0.764836,0.440137,0.005673,0.0,0.002068,0.294015,0.856269,0.334847,0.002242,0.022869,0.569647,0.284823,0.661123,0.302582,quiet_chop,0.340088,0.329717,0.969502,0.9354,0.306432,0.693568,0.771831,0.055208,0.066667,0.001457,0.477085,0.888593,0.327465,0.070965,0.238095,0.716553,0.292517,0.886621,0.212505,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.268882,0.3226584,0.5,0.5,bucket_2,,False,True,False,False,False,True,False
HOOW,HOOD,False,,scraped_income,1.054876,265,posterior.scraped_income_default,0.007672697627220376,0.044528044694090094,1,ok,0.55,30.0,scraped_income_default,0.014836,100000,0.014836,False,False,32.060001373291016,0.014836,1.0,False,,False,False,0.822136,0.06676,0.68453,0.695554,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.831787,""sigma_pool"":0.68453,""sigma_capped_to"":null}",0.8317872242366213,1.0397340302957767,0.0099,yfinance,0.0,0.03695,,False,,0.05171794444444444,1.1385438662438017,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,fintech,False,realized_daily_log_drag,0.05171794444444444,0.06676,0.015042055555555555,0.01335140909090909,0.0157585,0.014435803581974445,-0.13149505414079862,-0.028997132427481274,0.03553245369655081,0.10642999063500017,0.2101394654173085,"{""e"":[-0.196134,-0.171546,-0.146958,-0.12237,-0.097782,-0.073194,-0.048606,-0.024018,0.00057,0.025158,0.049746,0.074334,0.098922,0.123511,0.148099,0.172687,0.197275,0.221863,0.246451,0.271039,0.295627],""c"":[3,6,11,17,16,31,17,43,41,37,38,28,27,20,19,18,7,6,4,3]}",,0.04127,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.010519122688732847,none,False,ok,90.0,110.0,weighted_empirical,,,,realized_only,,0.10431541229549156,,0.05125606027547991,0.689443,1.053396,1.527893,1.088545,0.759844,0.240156,0.549371,0.298988,0.2,0.598964,0.874084,1.128609,0.187692,0.259706,0.769231,0.525988,0.981289,0.074844,0.305098,quiet_trend,0.747815,0.695641,0.930232,0.994716,0.483792,0.516208,0.997931,0.122996,0.166667,0.538678,0.471852,1.000957,0.151609,0.347645,0.492063,0.650794,0.455782,0.321995,0.192212,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.263719,0.3164628,0.5,0.5,bucket_2,,False,False,True,False,False,True,False
METW,META,False,,scraped_income,1.050718,265,posterior.scraped_income_default,0.0066956919939535,0.03060879693348518,1,ok,0.55,30.0,scraped_income_default,0.054534,25000,0.054534,False,False,29.6200008392334,0.054534,1.0,False,,False,False,0.444145,0.04995,0.372685,0.385,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.504107,""sigma_pool"":0.372685,""sigma_capped_to"":null}",0.504107019694124,0.630133774617655,0.0099,roundhill,0.0,0.03695,,False,,-0.005341416666666661,1.1342184085176457,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.005341416666666661,0.04995,0.05529141666666666,0.2330618468468469,0.042652,0.18714943395641057,-0.5016436137313401,-0.3371455254865636,-0.041101565714431784,0.027926068569677387,0.08408114175082738,"{""e"":[-0.562205,-0.527379,-0.492552,-0.457726,-0.4229,-0.388074,-0.353247,-0.318421,-0.283595,-0.248769,-0.213942,-0.179116,-0.14429,-0.109464,-0.074637,-0.039811,-0.004985,0.029841,0.064668,0.099494,0.13432],""c"":[8,14,21,21,19,8,9,2,3,4,6,12,11,18,41,60,43,60,22,10]}",,0.034475000000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08214602847722795,mean_reversion,False,incomplete_regime,90.0,111.0,weighted_empirical,,,,realized_only,,0.058178380829710614,,0.0557340387060985,0.558987,0.57385,1.026589,0.973306,0.418429,0.581571,0.475354,0.226721,0.1,0.344214,0.448611,0.961896,0.287405,0.15967,0.89605,0.95842,0.594595,0.482328,0.294307,volatile_mixed,0.443512,0.448309,1.010817,0.954392,0.361706,0.638294,0.973553,0.006573,0.033333,0.453475,0.176478,0.90968,0.17057,0.011019,0.054422,0.857143,0.609977,0.297052,0.263777,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.2626795,0.3152154,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
MSFW,MSFT,False,,scraped_income,1.052855,241,posterior.scraped_income_default,0.009539094916431089,0.036943850936621954,1,ok,0.55,30.0,scraped_income_default,0.044614,30000,0.044614,False,False,25.399999618530273,0.044614,1.0,False,,False,False,0.316139,0.084825,0.255186,0.270056,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.422787,""sigma_pool"":0.255186,""sigma_capped_to"":null}",0.42278700730502206,0.5284837591312775,0.01,yfinance,0.0,0.03695,,False,,0.03959136111111111,1.1766645429196505,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.03959136111111111,0.084825,0.045233638888888886,0.0448308691588785,0.055329,0.04881478813073176,-0.06769589679778784,-0.006267606074726522,0.03619904412490656,0.07762465972135917,0.13583979709393285,"{""e"":[-0.094836,-0.082192,-0.069549,-0.056905,-0.044261,-0.031617,-0.018974,-0.00633,0.006314,0.018958,0.031602,0.044245,0.056889,0.069533,0.082177,0.09482,0.107464,0.120108,0.132752,0.145396,0.158039],""c"":[7,6,8,6,17,24,28,25,32,28,38,35,27,25,23,13,18,12,13,7]}",,0.07106,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.046834840560489636,none,False,ok,90.0,107.0,weighted_empirical,,,,realized_only,,0.05686676592115459,,0.08618335741451208,0.364144,0.473905,1.30142,0.960441,0.379696,0.620304,0.471338,0.068311,0.1,0.00461,0.425518,0.908163,0.292814,-0.03134,0.390852,0.873181,0.879418,0.47817,0.298538,boiling_trend,0.349083,0.371023,1.062852,0.968982,0.405347,0.594653,1.0,0.013963,0.0,0.460623,0.199139,0.926952,0.106209,-0.018423,0.181406,0.9161,0.68254,0.120181,0.274535,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.26321375,0.31585650000000004,0.5,0.5,bucket_2,,False,False,True,False,False,True,False
MSTW,MSTR,False,,scraped_income,1.041019,241,posterior.scraped_income_default,0.01164393080015626,0.06055380389853611,1,ok,0.55,30.0,scraped_income_default,0.025945,350000,0.025945,False,False,3.4700000286102295,0.025945,1.0,False,,False,False,0.840769,0.428699,0.705994,0.742187,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.964936,""sigma_pool"":0.705994,""sigma_capped_to"":null}",0.9649362503710799,1.20617031296385,0.0099,roundhill,0.0,0.03695,,False,,0.4023936527777778,1.1439762922831749,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,crypto-equity,False,realized_daily_log_drag,0.4023936527777778,0.428699,0.02630534722222222,0.04419799090909091,0.0449715,0.043086382612370265,0.15246993874592232,0.28147792541004957,0.37137954251109917,0.4633270441965046,0.5779606090813132,"{""e"":[0.079314,0.106336,0.133358,0.16038,0.187402,0.214423,0.241445,0.268467,0.295489,0.322511,0.349532,0.376554,0.403576,0.430598,0.45762,0.484642,0.511663,0.538685,0.565707,0.592729,0.619751],""c"":[5,2,11,12,13,15,28,22,28,33,34,30,31,22,34,21,15,14,15,7]}",,0.406642,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1046471239394667,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,110.0,weighted_empirical,,,,realized_only,,0.12661443528330443,,0.4130257814350378,0.938317,1.2748,1.358603,1.0222,0.567925,0.432075,0.539119,0.167396,0.157895,0.527709,0.415468,1.004445,0.201503,-0.197891,0.602911,0.723493,0.948025,0.22869,0.26851,quiet_trend,0.836639,1.003538,1.199487,1.06592,0.69733,0.30267,1.0,0.117921,0.152542,0.768888,0.356356,1.05542,0.084485,-0.372889,0.623583,0.480726,0.972789,0.029478,0.132763,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.26025475,0.31230569999999996,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
NFLW,NFLX,False,,scraped_income,1.04463,265,posterior.scraped_income_default,0.009484486226884165,0.032369496849032627,1,ok,0.55,30.0,scraped_income_default,0.090655,15000,0.090655,False,False,16.700000762939453,0.090655,1.0,False,,False,False,0.384952,0.122877,0.324391,0.345946,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.488968,""sigma_pool"":0.324391,""sigma_capped_to"":null}",0.48896825649624054,0.6112103206203007,0.01,yfinance,0.0,0.03695,,False,,0.030962902777777787,1.1359920444233667,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.030962902777777787,0.122877,0.09191409722222221,0.06448540384615385,0.08122950000000001,0.0737183592680105,-0.06013630719519963,-0.0015998015910638555,0.04368137095521561,0.08304407007787254,0.14681891399055105,"{""e"":[-0.081416,-0.067674,-0.053932,-0.04019,-0.026448,-0.012707,0.001035,0.014777,0.028519,0.042261,0.056003,0.069744,0.083486,0.097228,0.11097,0.124712,0.138453,0.152195,0.165937,0.179679,0.193421],""c"":[8,14,12,24,20,26,25,31,33,46,27,31,27,16,12,13,15,7,3,2]}",,0.108775,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.009436694792040179,none,False,ok,90.0,104.0,weighted_empirical,,,,realized_only,,0.05895395443480338,,0.11526061601910417,0.418166,0.529303,1.265774,0.990781,0.471727,0.528273,0.49669,0.211078,0.4,0.23346,0.216955,0.91582,0.258661,-0.111204,0.721414,0.754678,0.794179,0.370062,0.292158,quiet_trend,0.370479,0.455167,1.228591,1.09384,0.77387,0.22613,0.781257,0.264635,0.333333,0.87466,0.683535,1.118982,0.320134,-0.370562,0.986395,0.714286,0.848073,0.464853,0.349876,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.2611575,0.313389,0.5,0.5,bucket_2,,False,False,True,False,False,True,False
NVDW,NVDA,False,,scraped_income,1.065393,348,posterior.scraped_income_default,0.006106769858723868,0.03473454325638386,1,ok,0.55,30.0,scraped_income_default,0.05887800000000001,80000,0.05887800000000001,False,False,37.56999969482422,0.05887800000000001,1.0,False,,False,False,0.41967,0.032687,0.349343,0.354711,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.544859,""sigma_pool"":0.349343,""sigma_capped_to"":null}",0.544859238531161,0.6810740481639512,,missing,0.0,0.03695,,False,,-0.027008750000000005,1.1275765632308496,False,,,,,passive_low_delta_na,,,,,2026-07-10,passive_low_delta,semis,False,realized_daily_log_drag,-0.027008750000000005,0.032687,0.059695750000000006,0.08416592792792794,0.065195,0.0769255738625726,-0.1536555682210077,-0.08691079545953964,-0.0428745913917698,-0.0015294680576617356,0.048258107855365,"{""e"":[-0.198307,-0.184136,-0.169965,-0.155794,-0.141623,-0.127452,-0.113281,-0.09911,-0.084939,-0.070768,-0.056597,-0.042426,-0.028255,-0.014084,8.7e-05,0.014258,0.02843,0.042601,0.056772,0.070943,0.085114],""c"":[3,5,7,11,12,17,22,23,29,31,37,32,37,31,25,26,22,10,6,6]}",,0.026019,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07855677402696778,mean_reversion,False,incomplete_regime,90.0,111.0,weighted_empirical,,,,realized_only,,0.05623559463456388,,0.03180940910744,0.352868,0.332347,0.941845,0.936287,0.308965,0.691035,0.555302,0.115287,0.0,0.146189,0.324171,0.90722,0.179702,0.051253,0.405405,0.359667,0.561331,0.089397,0.25799,quiet_chop,0.401967,0.407217,1.013059,0.942118,0.325748,0.674252,1.0,0.047469,0.033333,0.038326,0.355206,0.895012,0.106538,0.07212,0.321995,0.62585,0.653061,0.319728,0.126195,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.26634825,0.3196179,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
