ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
NVDY,NVDA,False,,scraped_income,0.769826,499,posterior.scraped_income_default,0.0188301733951762,0.0787221885636993,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,13.729999542236328,,1.0,False,True,False,0.26965,-0.026594,0.334046,0.338605,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.526146,""sigma_pool"":0.334046,""sigma_capped_to"":null}",0.5261458268771146,0.6576822835963934,0.0099,yieldmax,0.0,0.03582,,False,,-0.026594,1.0485800099725513,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,semis,False,realized_daily_log_drag,-0.026594,-0.026594,0.0,0.05477025,0.0472125,-0.1756583835826255,-0.1246902388669782,-0.080491214601077,-0.0379373992952749,0.0336514507395794,"{""e"":[-0.229143,-0.213315,-0.197486,-0.181657,-0.165829,-0.15,-0.134171,-0.118343,-0.102514,-0.086685,-0.070857,-0.055028,-0.039199,-0.023371,-0.007542,0.008287,0.024115,0.039944,0.055773,0.071601,0.08743],""c"":[4,3,7,13,22,25,35,31,38,42,37,36,30,20,19,8,10,3,6,3]}",,-0.038135,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0635925543916813,none,False,ok,90.0,60.0,weighted_empirical,,,,realized_only,,0.064623815343723,,-0.0278531425893483,0.399123,0.489977,1.227635,0.248561,-0.008112,0.060417,0.545833,0.8375,0.470833,0.254554,quiet_trend,0.361234,0.40255,1.114375,0.101146,0.192818,0.75,0.329545,0.875,0.227273,0.145534,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1924565,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,937.9129215290368,0.0,-0.0,937.9129215290368,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
PYPY,PYPL,False,,scraped_income,0.770853,499,posterior.scraped_income_default,0.0289324860705051,0.0838891386509807,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,26.60700035095215,,1.0,False,True,False,0.290399,0.019552,0.34236,0.38871,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.470509,""sigma_pool"":0.34236,""sigma_capped_to"":null}",0.4705087677386117,0.5881359596732647,0.0146,yieldmax,0.0,0.03582,,False,,0.019552,1.1003745363921011,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,fintech,False,realized_daily_log_drag,0.019552,0.019552,0.0,0.0889374680851063,0.093704,-0.1741090700027229,-0.1089141912631164,-0.0668095441211052,-0.0208017382881939,0.0466582904868836,"{""e"":[-0.204732,-0.18922,-0.173708,-0.158196,-0.142684,-0.127172,-0.11166,-0.096148,-0.080636,-0.065124,-0.049612,-0.0341,-0.018588,-0.003076,0.012436,0.027948,0.04346,0.058972,0.074484,0.089996,0.105508],""c"":[5,13,9,24,17,26,32,33,46,41,33,19,26,20,16,15,5,5,5,2]}",,0.002808,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1554850954868261,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,,,,realized_only,,0.0634244753161994,,0.0261894073480694,0.327018,0.402581,1.231069,0.764571,-0.119593,0.76875,0.483333,0.872917,0.927083,0.331919,quiet_trend,0.319743,0.336517,1.052462,0.266587,-0.042354,0.127273,0.236364,0.645455,0.561364,0.251356,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19271325,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
RBLY,RBLX,False,,scraped_income,0.75302,207,posterior.scraped_income_default,0.0136026532634437,0.0922704407142004,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,13.182000160217283,,1.0,False,True,False,0.521081,0.183909,0.577281,0.593468,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.061453,""sigma_pool"":0.577281,""sigma_capped_to"":null}",1.06145327596442,1.3268165949555248,,missing,0.0,0.03582,,False,,0.183909,1.1987026432603325,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,software,False,realized_daily_log_drag,0.183909,0.183909,0.0,0.1568518837209302,0.158121,-0.3185842569844243,-0.1657726629669717,-0.0444477165319164,0.0991610773076426,0.2408442741787148,"{""e"":[-0.400238,-0.364048,-0.327858,-0.291668,-0.255478,-0.219288,-0.183098,-0.146908,-0.110718,-0.074528,-0.038338,-0.002148,0.034042,0.070232,0.106422,0.142612,0.178802,0.214992,0.251182,0.287371,0.323561],""c"":[3,12,15,13,16,20,36,36,29,25,30,24,24,16,24,25,13,16,10,5]}",,0.161766,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2294082519154814,mean_reversion,False,incomplete_regime,90.0,43.0,weighted_empirical,,,,realized_only,,0.106582046585346,,0.1523969617339773,0.968792,0.958858,0.989746,0.550514,-0.223491,0.839583,0.995833,0.502083,0.839583,0.321662,volatile_mixed,0.704797,0.705706,1.00129,0.346721,-0.400525,0.713636,0.961364,0.509091,0.720455,0.192282,volatile_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.188255,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,1934.9978140864519,0.0,-0.0,1934.9978140864519,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
RDYY,RDDT,False,,scraped_income,0.738536,178,posterior.scraped_income_default,0.0182871768554342,0.1006260365168164,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,18.76499938964844,,1.0,False,True,False,0.53251,0.117044,0.625192,0.638946,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.946273,""sigma_pool"":0.625192,""sigma_capped_to"":null}",0.9462728841916294,1.182841105239537,,missing,0.0,0.03582,,False,,0.117044,1.1533010456720112,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,software,False,realized_daily_log_drag,0.117044,0.117044,0.0,0.061355629032258,0.0392535,-0.2094047619618483,-0.0405490820555816,0.0620919354251584,0.1552324835432137,0.2940691137545025,"{""e"":[-0.327812,-0.290319,-0.252826,-0.215334,-0.177841,-0.140348,-0.102856,-0.065363,-0.02787,0.009622,0.047115,0.084608,0.1221,0.159593,0.197086,0.234578,0.272071,0.309564,0.347056,0.384549,0.422042],""c"":[3,5,5,17,8,22,17,25,42,38,34,45,41,32,18,20,8,9,1,2]}",,0.088672,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0658811510149842,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,,,,realized_only,,0.1437714055517741,,0.1075660581855472,0.680361,0.440255,0.64709,0.411006,-0.102238,0.347917,0.570833,0.145833,0.816667,0.253329,quiet_chop,0.613147,0.568803,0.927678,0.168685,-0.008056,0.025,0.175,0.395455,0.502273,0.167875,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.184634,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,2986.024343544759,0.0,-0.0,2986.024343544759,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
XYZY,XYZ,False,,scraped_income,0.770189,499,posterior.scraped_income_default,0.0149571411591507,0.0947752695194626,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,25.89800071716309,,1.0,False,True,False,0.369272,0.058031,0.438329,0.46178,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.71202,""sigma_pool"":0.438329,""sigma_capped_to"":null}",0.7120202386470291,0.8900252983087864,0.0136,yfinance,0.0,0.03582,,False,,0.058031,1.0938275615706985,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,fintech,False,realized_daily_log_drag,0.058031,0.058031,0.0,0.0501038363636363,0.052848,-0.10145203428997,-0.0381824496234168,0.0133663338672723,0.0608238338947037,0.1207786218008376,"{""e"":[-0.193361,-0.175708,-0.158055,-0.140402,-0.122749,-0.105096,-0.087443,-0.069791,-0.052138,-0.034485,-0.016832,0.000821,0.018474,0.036127,0.05378,0.071433,0.089086,0.106738,0.124391,0.142044,0.159697],""c"":[3,0,1,6,5,13,13,23,38,26,41,39,41,29,38,26,22,14,9,5]}",,0.0356589999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0867576608990433,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,,,,realized_only,,0.0700260764603202,,0.0651038735282107,0.367428,0.161348,0.439127,0.394236,-0.030049,0.208333,0.279167,0.027083,0.697917,0.320698,quiet_chop,0.414578,0.452103,1.090514,0.141152,0.082383,0.238636,0.281818,0.740909,0.227273,0.193681,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19254725,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,1275.4403790215438,0.0,-0.0,1275.4403790215438,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
COIW,COIN,False,,scraped_income,1.072627,317,posterior.scraped_income_default,0.0063908913023104,0.0628290256723834,1,ok,0.55,30.0,scraped_income_default,0.1076169999999999,45000,0.1076169999999999,False,False,11.210000038146973,0.1076169999999999,1.0,False,False,False,0.822147,0.13827,0.680518,0.696029,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.84527,""sigma_pool"":0.680518,""sigma_capped_to"":null}",0.8452695100742669,1.0565868875928337,0.0099,yfinance,0.0,0.03582,,False,,0.030653,1.1263182850707036,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,crypto-equity,False,realized_daily_log_drag,0.030653,0.13827,0.1076169999999999,0.1394129722222222,0.1372519999999999,-0.1855583168424777,-0.0712148453045991,0.0056185774006787,0.0793048072674517,0.1864419643306793,"{""e"":[-0.261255,-0.235428,-0.209601,-0.183774,-0.157947,-0.13212,-0.106294,-0.080467,-0.05464,-0.028813,-0.002986,0.022841,0.048668,0.074494,0.100321,0.126148,0.151975,0.177802,0.203629,0.229456,0.255282],""c"":[2,5,10,9,9,28,23,26,27,40,44,37,31,30,23,15,11,11,5,6]}",,0.10773,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0894550927419233,mean_reversion,False,incomplete_regime,90.0,72.0,weighted_empirical,,,,realized_only,,0.1120771660522381,,0.1458164630213137,0.655879,0.569787,0.868738,0.194225,-0.088566,0.28125,0.389583,0.36875,0.152083,0.272832,quiet_chop,0.684182,0.737847,1.078436,0.165992,0.023381,0.036364,0.288636,0.715909,0.440909,0.22269,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.26815675,0.3217880999999999,0.5,0.5,bucket_2,,False,True,False,0.1076169999999999,ETF_LS,0.0,0.0,0.0,0.0,104452.41230481915,-755.862052808464,755.862052808464,103696.5502520107,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
MSFW,MSFT,False,,scraped_income,1.042232,210,posterior.scraped_income_default,0.0104534699472735,0.0362447584811714,1,ok,0.55,30.0,scraped_income_default,0.058901,5000,0.058901,False,False,28.90999984741211,0.058901,1.0,False,False,False,0.281661,0.08105,0.217413,0.237503,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.398588,""sigma_pool"":0.217413,""sigma_capped_to"":null}",0.3985882212063213,0.4982352765079017,0.01,yfinance,0.0,0.03582,,False,,0.0221489999999999,1.2430162458756442,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.0221489999999999,0.08105,0.058901,0.0409664558823529,0.045488,-0.0577711773759148,-0.0007955577682338,0.0401669754930521,0.0812633713848699,0.1483934947972065,"{""e"":[-0.090333,-0.076251,-0.062168,-0.048086,-0.034004,-0.019922,-0.005839,0.008243,0.022325,0.036408,0.05049,0.064572,0.078654,0.092737,0.106819,0.120901,0.134983,0.149066,0.163148,0.17723,0.191313],""c"":[6,8,11,11,27,21,35,35,34,34,32,34,29,25,17,9,8,8,5,3]}",,0.068497,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1104643139670019,none,False,ok,90.0,68.0,weighted_empirical,,,,realized_only,,0.0608800128143391,,0.086183057565988,0.230016,0.143918,0.625685,0.382757,-0.018745,0.247917,0.616667,0.108333,0.679167,0.299583,quiet_chop,0.259532,0.293041,1.129114,0.126486,0.059773,0.470455,0.663636,0.813636,0.161364,0.27605,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.260558,0.3126696,0.5,0.5,bucket_2,,False,True,False,0.058901,ETF_LS,0.0,0.0,0.0,0.0,101.22309233028412,0.0,-0.0,101.22309233028412,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
NFLW,NFLX,False,,scraped_income,1.040581,234,posterior.scraped_income_default,0.0060418144776196,0.0290476436101878,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,21.54599952697754,,1.0,False,True,False,0.381186,0.102765,0.307775,0.333042,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.487658,""sigma_pool"":0.307775,""sigma_capped_to"":null}",0.4876584062131815,0.6095730077664769,0.01,yfinance,0.0,0.03582,,False,,0.102765,1.1902212776394017,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.102765,0.102765,0.0,0.0507790724637681,0.0604325,-0.0676129617424997,0.0064632678016459,0.0402395981437921,0.081484194482078,0.142732553116387,"{""e"":[-0.11565,-0.100284,-0.084918,-0.069553,-0.054187,-0.038821,-0.023456,-0.00809,0.007276,0.022641,0.038007,0.053373,0.068738,0.084104,0.09947,0.114835,0.130201,0.145567,0.160932,0.176298,0.191664],""c"":[3,6,7,6,9,15,29,22,42,50,48,42,26,25,15,24,8,7,7,1]}",,0.089311,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1000876111741758,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,,,,realized_only,,0.0586551125139111,,0.0973494461391659,0.2458,0.292676,1.190706,0.255372,-0.041223,0.314583,0.429167,0.7375,0.35,0.30032,quiet_trend,0.320012,0.319182,0.997407,0.429067,-0.093151,0.409091,0.559091,0.415909,0.743182,0.258957,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.26014525,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,486.23052537742944,0.0,-0.0,486.23052537742944,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
PLTW,PLTR,False,,scraped_income,1.067659,317,posterior.scraped_income_default,0.0071132897999147,0.077308715808963,1,ok,0.55,30.0,scraped_income_default,0.036835,45000,0.036835,False,False,21.290000915527344,0.036835,1.0,False,False,False,0.591042,0.05942,0.497017,0.498876,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.687491,""sigma_pool"":0.497017,""sigma_capped_to"":null}",0.6874912958990955,0.8593641198738694,0.0099,yfinance,0.0,0.03582,,False,,0.022585,1.113818775250185,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,software,False,realized_daily_log_drag,0.022585,0.05942,0.036835,0.0244796619718309,0.027585,-0.1214897704188382,-0.0348071879861667,0.031882045768956,0.1078402737989075,0.2286891744409048,"{""e"":[-0.16571,-0.144048,-0.122387,-0.100726,-0.079065,-0.057404,-0.035742,-0.014081,0.00758,0.029241,0.050902,0.072564,0.094225,0.115886,0.137547,0.159208,0.18087,0.202531,0.224192,0.245853,0.267514],""c"":[6,8,17,23,25,17,27,28,40,30,27,29,23,21,24,10,9,10,7,11]}",,0.038174,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.033207709984626,none,False,ok,90.0,71.0,weighted_empirical,,,,realized_only,,0.1054413770759602,,0.067314205788801,0.378389,0.247699,0.654615,0.453916,-0.046487,0.2,0.070833,0.145833,0.8,0.322466,quiet_chop,0.494176,0.462646,0.936196,0.09871,-0.00431,0.015909,0.165909,0.363636,0.038636,0.210326,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.26691475,0.3202976999999999,0.5,0.5,bucket_2,,False,True,False,0.036835,ETF_LS,0.0,0.0,0.0,0.0,3929.9924284523936,0.0,-0.0,3929.9924284523936,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
UBEW,UBER,False,,scraped_income,1.033871,146,posterior.scraped_income_default,0.0097827303820331,0.0448361448601746,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,27.700000762939453,,1.0,False,True,False,0.412804,0.135331,0.317088,0.323329,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.474304,""sigma_pool"":0.317088,""sigma_capped_to"":null}",0.474304015335974,0.5928800191699675,0.0099,yfinance,0.0,0.03582,,False,,0.135331,1.2592087607918498,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,consumer,False,realized_daily_log_drag,0.135331,0.135331,0.0,0.1552303387096774,0.160172,-0.1926483632825867,-0.0813083784454443,-0.0073800212096542,0.0646196087682451,0.1762577028600387,"{""e"":[-0.262368,-0.237483,-0.212599,-0.187715,-0.16283,-0.137946,-0.113062,-0.088177,-0.063293,-0.038409,-0.013524,0.01136,0.036244,0.061129,0.086013,0.110897,0.135782,0.160666,0.18555,0.210435,0.235319],""c"":[2,4,12,7,16,23,21,34,29,38,48,34,21,29,22,17,15,10,6,4]}",,0.122457,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1822487084232164,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,,,,realized_only,,0.1052549634008487,,0.1465512882889385,0.380259,0.290937,0.765101,0.583396,-0.084072,0.627083,0.660417,0.316667,0.895833,0.376567,quiet_chop,0.341691,0.278703,0.815657,0.240843,-0.072864,0.352273,0.404545,0.222727,0.704545,0.203908,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.25846775,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,694.6917596379791,0.0,-0.0,694.6917596379791,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
UNHW,UNH,False,,scraped_income,0.984752,118,posterior.scraped_income_default,0.0230159210906229,0.0451429425506573,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,49.310001373291016,,1.0,False,True,False,0.390608,-0.077826,0.355914,0.418237,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.489364,""sigma_pool"":0.355914,""sigma_capped_to"":null}",0.4893643001050327,0.6117053751312909,0.0099,yfinance,0.0,0.03582,,False,,-0.077826,1.1144720745750785,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,healthcare,False,realized_daily_log_drag,-0.077826,-0.077826,0.0,0.5141277647058826,0.510618,-0.7523994071409842,-0.6089151824924735,-0.4799909917185736,-0.3524016114404418,-0.1413456187234985,"{""e"":[-0.960285,-0.916005,-0.871726,-0.827447,-0.783167,-0.738888,-0.694609,-0.650329,-0.60605,-0.561771,-0.517491,-0.473212,-0.428933,-0.384653,-0.340374,-0.296095,-0.251815,-0.207536,-0.163257,-0.118977,-0.074698],""c"":[2,3,4,2,9,23,24,32,31,37,34,43,33,28,24,18,15,9,13,8]}",,-0.088131,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0962322597119311,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,68.0,weighted_empirical,,,,realized_only,,0.1692872567447776,,0.028884452706167,0.261055,0.249861,0.957118,0.207374,0.06063,0.429167,0.285417,0.422917,0.141667,0.380364,quiet_mixed,0.334222,0.398029,1.190912,0.301772,0.258524,0.768182,0.361364,0.797727,0.509091,0.296239,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.246188,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,299.3570988124828,0.0,-0.0,299.3570988124828,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
TSYW,TLT,False,,scraped_income,0.980954,131,posterior.scraped_income_default,0.0166618460458198,0.019435542324172,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,43.92300033569336,,1.0,False,True,False,0.108538,0.05502,0.09858,0.099308,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":null,""sigma_pool"":0.09858,""sigma_capped_to"":null}",,,0.0099,yfinance,0.0,0.03582,,False,,0.05502,1.1223914725303452,False,,,,,passive_low_delta_na,,,,,2026-05-27,passive_low_delta,,False,realized_daily_log_drag,0.05502,0.05502,0.0,0.1886730172413793,0.1804935,-0.247275199724465,-0.1721973710379924,-0.1244209273996116,-0.0824280981236217,-0.0237854871668285,"{""e"":[-0.295696,-0.279288,-0.262879,-0.246471,-0.230063,-0.213655,-0.197247,-0.180838,-0.16443,-0.148022,-0.131614,-0.115205,-0.098797,-0.082389,-0.065981,-0.049573,-0.033164,-0.016756,-0.000348,0.01606,0.032468],""c"":[5,4,8,13,15,14,22,28,31,39,39,40,38,30,28,16,7,7,5,3]}",,0.045711,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2346784253353502,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,,,,realized_only,,0.0364418200293534,,0.0547435388273905,0.100916,0.11666,1.156005,0.276471,-0.010085,0.264583,0.308333,0.779167,0.614583,0.251318,quiet_trend,0.104208,0.102529,0.983886,0.141921,-0.054059,0.761364,0.347727,0.609091,0.438636,0.150607,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.2452385,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
