ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,keep_open,_plan_date
HODU,HOOD,False,,letf_long,2.005098,124,posterior.nominal_L,0.0102916308516613,0.0739586883197205,1,ok,2.0,240.0,nominal_L,0.101827,100000,0.101827,False,False,7.619999885559082,0.101827,1.0,False,False,False,1.415995,0.697823,0.65835,0.668411,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.827347,""sigma_pool"":0.65835,""sigma_capped_to"":null}",0.8273467506627432,1.034183438328429,0.0097,yfinance,0.0,0.0356,0.482226,True,0.588313,0.595996,1.0726777592773014,False,0.482226,0.482226,0.482226,0.482226,simple_ito_fallback,-0.736973,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.595996,0.5900245,0.101827,0.1326667704918032,0.1183855,0.2173763121712275,0.295129673089389,0.3541782425082108,0.4130400435911602,0.4990267680111891,"{""e"":[0.145426,0.167522,0.189618,0.211714,0.23381,0.255906,0.278002,0.300098,0.322195,0.344291,0.366387,0.388483,0.410579,0.432675,0.454771,0.476867,0.498963,0.521059,0.543155,0.565252,0.587348],""c"":[2,5,6,20,21,21,29,40,40,35,38,38,30,14,23,14,5,6,4,1]}",0.482226,0.2155969999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2179;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0693345119799822,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.217863402256662,0.482226,simple_ito_fallback,0.696771,0.862394,1.237701,0.523907,-0.157417,0.578838,0.595436,0.865145,0.927386,0.310539,quiet_trend,0.667098,0.691738,1.036937,0.190517,0.029007,0.074661,0.355204,0.68552,0.414027,0.202295,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.482226,,,simple_ito,0.5012745,0.6015293999999999,0.5012745,0.6015293999999999,bucket_1,,False,False,False,0.101827,ETF_LS,2108.180359254145,-1051.4101351924674,2108.180359254145,-1051.4101351924674,27262.6935363745,0.0,-0.0,27262.6935363745,core_leveraged,3159.590494446613,3159.5904944466133,2108.180359254146,-1051.4101351924676,2108.180359254146,-1051.4101351924676,pair_cap,pair_cap,4.547473508864641e-13,1.0,0.0,False,2026-05-20
LINT,INTC,False,,letf_long,1.988046,124,posterior.nominal_L,0.0134509379070921,0.102740955239768,1,ok,2.0,240.0,nominal_L,0.266352,40000,0.266352,False,False,201.46499633789065,0.266352,1.0,False,False,False,1.578186,0.678266,0.662594,0.718185,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.79802,""sigma_pool"":0.662594,""sigma_capped_to"":null}",0.7980197389537949,0.9975246736922436,0.0097,yfinance,0.0,0.0356,0.476064,True,0.57556,0.411914,1.1980756969446995,False,0.476064,0.476064,0.476064,0.476064,simple_ito_fallback,-0.724182,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.411914,0.577165,0.266352,0.2992792786885245,0.247157,-0.1448343240485625,0.1025210240736242,0.2204764485441242,0.3117516629837573,0.4892860881290534,"{""e"":[-0.349539,-0.301029,-0.252519,-0.204009,-0.155499,-0.106989,-0.058479,-0.009969,0.038541,0.087051,0.135561,0.184071,0.232581,0.281091,0.329601,0.378111,0.426621,0.475131,0.523641,0.572151,0.620661],""c"":[3,2,5,6,8,11,13,13,25,29,52,44,54,40,36,19,13,12,4,3]}",0.476064,0.202202,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2554;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0121226877535303,none,False,ok,90.0,61.0,weighted_empirical,-0.2553754133803839,0.476064,simple_ito_fallback,1.20169,1.481757,1.23306,0.391708,0.591728,0.970954,0.973029,0.775934,0.643154,0.29996,boiling_trend,0.885975,1.089024,1.229181,0.240206,0.939014,0.99095,1.0,0.909502,0.493213,0.240995,boiling_trend,underlying_total_return,2,short_favorable_positive,0.476064,,,simple_ito,0.4970115,0.5964138,0.5,0.5964138,bucket_1,,False,False,False,0.266352,ETF_LS,526.1896056878363,-264.6767759336737,526.1896056878363,-264.6767759336737,4143.930080658676,0.0,-0.0,4143.930080658676,core_leveraged,790.8663816215101,790.8663816215102,526.1896056878364,-264.6767759336738,526.1896056878364,-264.6767759336738,pair_cap,pair_cap,1.1368683772161605e-13,1.0,0.0,False,2026-05-20
ELIL,LLY,False,,letf_long,1.990222,288,posterior.nominal_L,0.0126800738279275,0.0580331931322206,1,ok,2.0,240.0,nominal_L,0.1837559999999999,45000,0.1837559999999999,False,False,22.46999931335449,0.1837559999999999,1.0,False,False,False,0.699571,0.26999,0.351504,0.37653,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.52486,""sigma_pool"":0.351504,""sigma_capped_to"":null}",0.5248604083224344,0.656075510403043,0.0107,yfinance,0.0,0.0356,0.167701,True,0.26999,0.086234,1.0000000087367833,False,0.167701,0.167701,0.167701,0.167701,simple_ito_fallback,-1.770846,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.086234,0.2188455,0.1837559999999999,0.1330005,0.141413,-0.074254693436592,-0.0119059226498045,0.0254753900542143,0.0683467191687726,0.1346329251386752,"{""e"":[-0.108324,-0.094588,-0.080852,-0.067116,-0.053379,-0.039643,-0.025907,-0.012171,0.001565,0.015301,0.029037,0.042773,0.056509,0.070245,0.083981,0.097717,0.111453,0.125189,0.138925,0.152661,0.166397],""c"":[3,4,14,9,22,18,24,31,32,51,28,31,33,25,14,21,8,10,9,5]}",0.167701,0.102289,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1189;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0395674313565543,none,False,ok,90.0,68.0,weighted_empirical,-0.1189300102127675,0.167701,simple_ito_fallback,0.460336,0.605554,1.315461,0.519361,0.089213,0.651452,0.821577,0.80083,0.829876,0.355044,jumpy_trend,0.366137,0.416047,1.136315,0.273659,-0.033847,0.176471,0.49095,0.662896,0.742081,0.247724,quiet_trend,underlying_total_return,2,short_favorable_positive,0.167701,,,simple_ito,0.4975555,0.5970666,0.5,0.5970666,bucket_1,,False,True,False,0.1837559999999999,ETF_LS,0.0,0.0,0.0,0.0,381.3473989310259,0.0,-0.0,381.3473989310259,core_leveraged,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,True,2026-05-20
METU,META,False,,letf_long,2.000058,489,posterior.nominal_L,0.0104610159232055,0.036694618023982,1,ok,2.0,240.0,nominal_L,0.0488619999999999,1400000,0.0488619999999999,False,False,24.315000534057617,0.0488619999999999,1.0,False,False,False,0.671689,0.230304,0.334764,0.347294,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.50539,""sigma_pool"":0.334764,""sigma_capped_to"":null}",0.5053896131433718,0.6317370164292148,0.0102,yfinance,0.0,0.0356,0.157879,True,0.230304,0.181442,1.003198554181265,False,0.157879,0.157879,0.157879,0.157879,simple_ito_fallback,-1.846013,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.181442,0.1940915,0.0488619999999999,0.0751506376811594,0.070776,0.0224653503715597,0.0631287926490382,0.083066801274629,0.0999228473011109,0.1410635797508994,"{""e"":[0.005313,0.013517,0.02172,0.029924,0.038127,0.04633,0.054534,0.062737,0.070941,0.079144,0.087348,0.095551,0.103755,0.111958,0.120161,0.128365,0.136568,0.144772,0.152975,0.161179,0.169382],""c"":[6,8,11,12,19,18,21,36,35,57,48,39,17,20,12,8,12,6,3,4]}",0.157879,0.072425,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0852;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1796669838086815,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,-0.0852377879471878,0.157879,simple_ito_fallback,0.370575,0.319505,0.862188,0.732964,-0.106981,0.728216,0.636929,0.385892,0.956432,0.293322,quiet_chop,0.401079,0.342088,0.852921,0.208571,-0.052201,0.239819,0.794118,0.214932,0.409502,0.263537,quiet_chop,underlying_total_return,2,short_favorable_positive,0.157879,,,simple_ito,0.5000145,0.6000174,0.5000145,0.6000174,bucket_1,,False,False,False,0.0488619999999999,ETF_LS,190.0348449615564,-95.0146670554336,190.0348449615564,-95.0146670554336,5558.73694177985,0.0,-0.0,5558.73694177985,core_leveraged,285.04951201699004,285.04951201699,190.0348449615564,-95.01466705543358,190.0348449615564,-95.01466705543358,pair_cap,pair_cap,-5.684341886080803e-14,1.0000000000000002,0.0,False,2026-05-20
MSFU,MSFT,False,,letf_long,1.999034,501,posterior.nominal_L,0.0122178639239326,0.02737187532147,1,ok,2.0,240.0,nominal_L,0.031332,400000,0.031332,False,False,28.549999237060547,0.031332,1.0,False,False,False,0.433502,0.159207,0.217607,0.237654,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.399297,""sigma_pool"":0.217607,""sigma_capped_to"":null}",0.3992968209252985,0.4991210261566231,0.0098,yfinance,0.0,0.0356,0.09265,True,0.159207,0.127875,0.9965476355221068,False,0.09265,0.09265,0.09265,0.09265,simple_ito_fallback,-2.377477,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.127875,0.1259285,0.031332,0.0369059999999999,0.034848,0.023109672585118,0.043475943265823,0.0580175365528175,0.0709405958481286,0.0881300354563104,"{""e"":[0.013817,0.01803,0.022244,0.026458,0.030672,0.034885,0.039099,0.043313,0.047527,0.051741,0.055954,0.060168,0.064382,0.068596,0.07281,0.077023,0.081237,0.085451,0.089665,0.093879,0.098092],""c"":[4,12,10,8,21,15,25,28,31,25,35,40,32,23,29,16,13,13,7,5]}",0.09265,0.0665569999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0719;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0923367580521056,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,-0.0719156885494196,0.09265,simple_ito_fallback,0.27865,0.171623,0.615911,0.265764,-0.036748,0.448133,0.780083,0.10166,0.365145,0.301226,quiet_chop,0.26955,0.293089,1.087325,0.117259,0.070226,0.513575,0.690045,0.746606,0.133484,0.273401,quiet_trend,underlying_total_return,2,short_favorable_positive,0.09265,,,simple_ito,0.4997585,0.5997102,0.5,0.5997102,bucket_1,,False,False,False,0.031332,ETF_LS,98.0248667435997,-49.03611781670532,98.0248667435997,-49.03611781670532,98.0248667435997,0.0,-0.0,98.0248667435997,core_leveraged,147.06098456030503,147.06098456030503,98.0248667435997,-49.03611781670532,98.0248667435997,-49.03611781670532,pair_cap,pair_cap,0.0,1.0,0.0,False,2026-05-20
MUU,MU,False,,letf_long,1.989847,402,posterior.nominal_L,0.0104800890242838,0.0830540940206752,1,ok,2.0,240.0,nominal_L,0.040698,400000,0.040698,False,False,501.0,0.040698,1.0,False,False,False,1.240453,0.535065,0.624335,0.633313,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.75548,""sigma_pool"":0.624335,""sigma_capped_to"":null}",0.7554803960949228,0.9443504951186534,0.0101,yfinance,0.0,0.0356,0.429216,True,0.535065,0.494367,0.9984882237073776,False,0.429216,0.429216,0.429216,0.429216,simple_ito_fallback,-0.830501,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.494367,0.4821404999999999,0.040698,0.0400055147058823,0.0445375,0.2955487574844277,0.3421907890331759,0.387312025481595,0.4292803761224651,0.4961045925189328,"{""e"":[0.252119,0.267515,0.282911,0.298307,0.313703,0.329099,0.344495,0.359892,0.375288,0.390684,0.40608,0.421476,0.436872,0.452268,0.467664,0.48306,0.498456,0.513853,0.529249,0.544645,0.560041],""c"":[5,4,12,25,23,32,33,32,44,31,36,31,30,17,13,10,6,4,2,2]}",0.429216,0.105849,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1025;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0891930657267951,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.1025113627775488,0.429216,simple_ito_fallback,0.911526,1.189685,1.305158,0.314614,0.397812,0.960581,0.952282,0.788382,0.757261,0.250469,boiling_trend,0.795579,1.012818,1.273057,0.137666,0.551976,0.830317,0.918552,0.866516,0.506787,0.136485,boiling_trend,underlying_total_return,2,short_favorable_positive,0.429216,,,simple_ito,0.49746175,0.5969540999999999,0.5,0.5969540999999999,bucket_1,,False,False,False,0.040698,ETF_LS,2783.759756341601,-1398.9818093258434,2783.759756341601,-1398.9818093258434,4467.874434841599,0.0,-0.0,4467.874434841599,core_leveraged,4182.741565667445,4182.741565667445,2783.759756341601,-1398.9818093258434,2783.759756341601,-1398.9818093258434,pair_cap,pair_cap,0.0,1.0,0.0,False,2026-05-20
NFXL,NFLX,False,,letf_long,2.000864,407,posterior.nominal_L,0.013385449157431,0.043413364107769,1,ok,2.0,240.0,nominal_L,0.035406,95000,0.035406,False,False,24.3700008392334,0.035406,1.0,False,False,False,0.614921,0.233419,0.307328,0.332597,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.487345,""sigma_pool"":0.307328,""sigma_capped_to"":null}",0.4873450596327967,0.6091813245409959,0.0105,yfinance,0.0,0.0356,0.140704,True,0.233419,0.198013,0.999999135837708,False,0.140704,0.140704,0.140704,0.140704,simple_ito_fallback,-1.962392,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.198013,0.1870615,0.035406,0.0769557777777778,0.048098,-0.219645863159094,0.0622610738899713,0.0874138494034065,0.1127785951073896,0.1482472434035642,"{""e"":[-0.317056,-0.292496,-0.267935,-0.243374,-0.218814,-0.194253,-0.169693,-0.145132,-0.120572,-0.096011,-0.071451,-0.04689,-0.022329,0.002231,0.026792,0.051352,0.075913,0.100473,0.125034,0.149594,0.174155],""c"":[8,6,1,2,2,0,1,2,4,1,1,1,3,11,26,67,115,75,52,14]}",0.140704,0.0927149999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0936;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.181672458447117,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,63.0,weighted_empirical,-0.0935630896107358,0.140704,simple_ito_fallback,0.242165,0.160899,0.664416,0.263096,-0.058295,0.435685,0.412863,0.089212,0.375519,0.299712,quiet_chop,0.432766,0.601716,1.390395,0.373351,0.119661,0.502262,0.882353,0.977376,0.678733,0.244983,boiling_trend,underlying_total_return,2,short_favorable_positive,0.140704,,,simple_ito,0.500216,0.6002592,0.500216,0.6002592,bucket_1,,False,False,False,0.035406,ETF_LS,239.71202811659637,-119.80425861857496,239.71202811659637,-119.80425861857496,435.2427160619828,0.0,-0.0,435.2427160619828,core_leveraged,359.51628673517126,359.5162867351713,239.7120281165964,-119.80425861857496,239.7120281165964,-119.80425861857496,pair_cap,pair_cap,5.684341886080803e-14,1.0,0.0,False,2026-05-20
NVDU,NVDA,False,,letf_long,1.995777,501,posterior.nominal_L,0.0106567636626703,0.0529008121932386,1,ok,2.0,240.0,nominal_L,0.05674,150000,0.05674,False,False,155.75,0.05674,1.0,False,False,False,0.664474,0.323679,0.334198,0.338732,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.558684,""sigma_pool"":0.334198,""sigma_capped_to"":null}",0.5586839766789815,0.6983549708487269,0.0092,yfinance,0.0,0.0356,0.155631,True,0.323679,0.266939,0.9962357728530568,False,0.155631,0.155631,0.155631,0.155631,simple_ito_fallback,-1.853922,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.266939,0.239655,0.05674,0.0620583676470588,0.0571285,0.0372437628197992,0.06979721299915,0.0944257884051648,0.121847283031999,0.1593244794206542,"{""e"":[0.010621,0.019654,0.028687,0.037721,0.046754,0.055787,0.064821,0.073854,0.082887,0.09192,0.100954,0.109987,0.11902,0.128054,0.137087,0.14612,0.155154,0.164187,0.17322,0.182254,0.191287],""c"":[5,4,8,20,21,23,33,38,32,37,38,24,34,22,17,14,8,5,5,4]}",0.155631,0.168048,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1939;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0656675951163806,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.1939305912492672,0.155631,simple_ito_fallback,0.444681,0.318219,0.715613,0.200239,0.10505,0.674274,0.653527,0.228216,0.190871,0.255423,quiet_chop,0.387423,0.324475,0.837522,0.088085,0.153931,0.647059,0.547511,0.273756,0.079186,0.145853,quiet_chop,underlying_total_return,2,short_favorable_positive,0.155631,,,simple_ito,0.49894425,0.5987330999999999,0.5,0.5987330999999999,bucket_1,,False,False,False,0.05674,ETF_LS,233.74156026060544,-117.11807494555023,233.74156026060544,-117.11807494555023,923.160550518532,0.0,-0.0,923.160550518532,core_leveraged,350.8596352061557,350.8596352061558,233.74156026060552,-117.11807494555028,233.74156026060552,-117.11807494555028,pair_cap,pair_cap,1.1368683772161605e-13,0.9999999999999996,0.0,False,2026-05-20
ORCU,ORCL,False,,letf_long,1.99998,124,posterior.nominal_L,0.009349614006139,0.055220826955217,1,ok,2.0,240.0,nominal_L,0.042427,200000,0.042427,False,False,14.18000030517578,0.042427,1.0,False,False,False,1.09606,0.42433,0.51088,0.618677,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.647241,""sigma_pool"":0.51088,""sigma_capped_to"":null}",0.6472412532729961,0.8090515665912451,0.0097,yfinance,0.0,0.0356,0.30629,True,0.364373,0.381903,1.07272839092312,False,0.30629,0.30629,0.30629,0.30629,simple_ito_fallback,-1.183193,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.381903,0.36531,0.042427,0.1422220655737705,0.1100915,-0.0121427945413931,0.1058098128126029,0.1796405059614192,0.2615429921876484,0.3427061296817509,"{""e"":[-0.079924,-0.055946,-0.031967,-0.007989,0.01599,0.039968,0.063947,0.087925,0.111904,0.135882,0.159861,0.183839,0.207818,0.231796,0.255774,0.279753,0.303731,0.32771,0.351688,0.375667,0.399645],""c"":[2,8,7,11,18,21,15,19,33,33,33,29,33,25,29,27,24,13,6,6]}",0.30629,0.1180399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1277;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0981748910158984,none,False,ok,90.0,61.0,weighted_empirical,-0.1276531726617066,0.30629,simple_ito_fallback,0.505726,0.779617,1.54158,0.193564,-0.018164,0.109959,0.63278,0.977178,0.051867,0.355622,quiet_trend,0.530343,0.621274,1.171457,0.213283,0.234536,0.556561,0.642534,0.868778,0.312217,0.322103,quiet_trend,underlying_total_return,2,short_favorable_positive,0.30629,,,simple_ito,0.499995,0.599994,0.5,0.599994,bucket_1,,False,False,False,0.042427,ETF_LS,826.6883156913117,-413.34829132856913,826.6883156913117,-413.34829132856913,2193.938688235125,0.0,-0.0,2193.938688235125,core_leveraged,1240.0366070198809,1240.0366070198809,826.6883156913117,-413.34829132856913,826.6883156913117,-413.34829132856913,pair_cap,pair_cap,0.0,1.0,0.0,False,2026-05-20
PALU,PANW,False,,letf_long,1.999028,288,posterior.nominal_L,0.0079937165266386,0.0395195384429054,1,ok,2.0,240.0,nominal_L,0.082603,40000,0.082603,False,False,28.850000381469727,0.082603,1.0,False,False,False,0.741937,0.253877,0.369273,0.36673,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.513503,""sigma_pool"":0.369273,""sigma_capped_to"":null}",0.5135032209613299,0.6418790262016625,0.0108,yfinance,0.0,0.0356,0.182529,True,0.253877,0.171274,1.0050799228616238,False,0.182529,0.182529,0.182529,0.182529,simple_ito_fallback,-1.699388,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.171274,0.218203,0.082603,0.0666916323529411,0.0675045,0.0492813489751438,0.0848347630573689,0.1120824732404407,0.1393824262604266,0.1800501291723858,"{""e"":[0.021998,0.031735,0.041472,0.051209,0.060946,0.070683,0.08042,0.090157,0.099893,0.10963,0.119367,0.129104,0.138841,0.148578,0.158315,0.168052,0.177789,0.187526,0.197263,0.207,0.216737],""c"":[3,7,8,12,22,25,41,34,35,40,28,39,26,20,21,12,10,3,4,2]}",0.182529,0.071348,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0769;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0266495871638283,none,False,ok,90.0,68.0,weighted_empirical,-0.0768938455889904,0.182529,simple_ito_fallback,0.51097,0.825572,1.615694,0.220663,0.316163,0.989627,0.921162,0.977178,0.221992,0.287246,boiling_trend,0.46744,0.624326,1.33563,0.093678,0.562264,1.0,0.961538,0.986425,0.036199,0.172871,boiling_trend,underlying_total_return,2,short_favorable_positive,0.182529,,,simple_ito,0.499757,0.5997084,0.5,0.5997084,bucket_1,,False,False,False,0.082603,ETF_LS,318.0675543441241,-159.1111051691743,318.0675543441241,-159.1111051691743,601.7025610608871,0.0,-0.0,601.7025610608871,core_leveraged,477.1786595132983,477.1786595132984,318.0675543441241,-159.1111051691743,318.0675543441241,-159.1111051691743,pair_cap,pair_cap,5.684341886080803e-14,1.0,0.0,False,2026-05-20
PLTU,PLTR,False,,letf_long,1.998594,359,posterior.nominal_L,0.0107653421844623,0.0659597616702302,1,ok,2.0,240.0,nominal_L,0.05464,250000,0.05464,False,False,36.30500030517578,0.05464,1.0,False,False,False,0.997018,0.48358,0.49886,0.500591,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.689296,""sigma_pool"":0.49886,""sigma_capped_to"":null}",0.6892956190142402,0.8616195237678003,0.0097,yfinance,0.0,0.0356,0.293587,True,0.48358,0.42894,0.99999939535732,False,0.293587,0.293587,0.293587,0.293587,simple_ito_fallback,-1.223471,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.42894,0.3885834999999999,0.05464,0.0650997647058823,0.057814,0.123159524291519,0.1885463002190444,0.226744586077841,0.267758425278351,0.3283039385029668,"{""e"":[0.076965,0.091201,0.105437,0.119672,0.133908,0.148144,0.162379,0.176615,0.190851,0.205086,0.219322,0.233558,0.247793,0.262029,0.276265,0.2905,0.304736,0.318972,0.333207,0.347443,0.361679],""c"":[3,4,7,9,13,14,20,32,33,31,46,35,29,35,26,14,13,15,8,5]}",0.293587,0.189993,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2123;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0135635015603414,none,False,ok,90.0,68.0,weighted_empirical,-0.2123101736095111,0.293587,simple_ito_fallback,0.461713,0.415745,0.90044,0.333859,-0.117799,0.466805,0.29668,0.400415,0.558091,0.319755,quiet_chop,0.501348,0.423364,0.844451,0.095906,0.05158,0.095023,0.183258,0.178733,0.027149,0.209729,quiet_chop,underlying_total_return,2,short_favorable_positive,0.293587,,,simple_ito,0.4996485,0.5995782,0.5,0.5995782,bucket_1,,False,False,False,0.05464,ETF_LS,991.26602526009,-495.9816877565378,991.26602526009,-495.9816877565378,3728.009217476914,0.0,-0.0,3728.009217476914,core_leveraged,1487.2477130166278,1487.247713016628,991.26602526009,-495.9816877565378,991.26602526009,-495.9816877565378,pair_cap,pair_cap,2.273736754432321e-13,1.0,0.0,False,2026-05-20
