ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
BABX,BABA,False,,letf_long,1.998522,500,posterior.nominal_L,0.0064305305717234,0.0355167968227882,1,ok,2.0,240.0,nominal_L,0.027457,80000,0.027457,False,False,32.43000030517578,0.027457,1.0,False,False,False,0.836692,0.276027,0.418655,0.436909,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.701073,""sigma_pool"":0.418655,""sigma_capped_to"":null}",0.7010734579574849,0.8763418224468561,0.0115,manual,0.0,0.036,0.22233,True,0.276027,0.24857,1.0000009227896436,False,0.22233,0.22233,0.22233,0.22233,simple_ito_fallback,-1.501374,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.24857,0.2491785,0.027457,0.0120646666666666,0.015037,0.1661626045011882,0.1915254937875037,0.2087576535952512,0.2258009777726621,0.2485957529186648,"{""e"":[0.152764,0.158518,0.164273,0.170027,0.175782,0.181537,0.187291,0.193046,0.1988,0.204555,0.21031,0.216064,0.221819,0.227573,0.233328,0.239083,0.244837,0.250592,0.256346,0.262101,0.267856],""c"":[3,10,13,16,13,16,36,31,33,33,34,35,33,23,16,17,17,4,5,4]}",0.22233,0.053697,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0585;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0564577104804227,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.0585393408664257,0.22233,simple_ito_fallback,2,short_favorable_positive,0.22233,,,simple_ito,0.4996305,0.5995566,0.5,0.5995566,bucket_1,,False,False,False,0.027457,ETF_LS,929.7896977802792,-465.2386602600717,929.7896977802792,-465.2386602600717,20023.541798781574,0.0,-0.0,20023.541798781574,core_leveraged,1395.028358040351,0.0,normal,False,False,False,1395.028358040351,929.7896977802792,-465.2386602600717,False,0.0,2026-05-14
BULX,BULL,False,,letf_long,1.997465,174,posterior.nominal_L,0.010375899722798,0.0932404507882977,1,ok,2.0,240.0,nominal_L,0.1494609999999999,3000,0.1494609999999999,False,False,4.802999973297119,0.1494609999999999,1.0,False,False,False,1.121829,0.527417,0.568577,0.575723,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.756019,""sigma_pool"":0.568577,""sigma_capped_to"":null}",0.7560191589790409,0.9450239487238012,0.0115,manual,0.0,0.036,0.36946,True,0.478526,0.377956,0.9877753785557472,False,0.36946,0.36946,0.36946,0.36946,simple_ito_fallback,-0.991906,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.377956,0.4484385,0.1494609999999999,0.12234996,0.1229,0.0600697977662439,0.1782111384304314,0.2368831551904224,0.3279900276103844,0.4334868640490198,"{""e"":[0.009022,0.033732,0.058442,0.083152,0.107861,0.132571,0.157281,0.18199,0.2067,0.23141,0.25612,0.280829,0.305539,0.330249,0.354958,0.379668,0.404378,0.429087,0.453797,0.478507,0.503217],""c"":[5,10,9,15,18,18,27,36,48,36,28,26,24,21,24,21,6,12,4,4]}",0.36946,0.157957,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1702;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1943583740532759,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.17021512650602,0.36946,simple_ito_fallback,2,short_favorable_positive,0.36946,,,simple_ito,0.49936625,0.5992395,0.5,0.5992395,bucket_1,,False,False,False,0.1494609999999999,ETF_LS,908.1183775907862,-454.6354392145976,908.1183775907862,-454.6354392145976,1380.652359245698,0.0,-0.0,1380.652359245698,core_leveraged,1362.7538168053838,0.0,normal,False,False,False,1362.7538168053838,908.1183775907862,-454.6354392145976,False,0.0,2026-05-14
CONL,COIN,False,,letf_long,1.993198,500,posterior.nominal_L,0.0108176646775081,0.0949427000394343,1,ok,2.0,240.0,nominal_L,0.0944229999999999,3500000,0.0944229999999999,False,False,8.800000190734863,0.0944229999999999,1.0,False,False,False,1.383031,0.733415,0.693875,0.738589,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.847476,""sigma_pool"":0.693875,""sigma_capped_to"":null}",0.8474757603546913,1.059344700443364,0.0115,manual,0.0,0.036,0.523816,True,0.733415,0.638992,1.0000005334301207,False,0.523816,0.523816,0.523816,0.523816,simple_ito_fallback,-0.636383,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.638992,0.6286155,0.0944229999999999,0.1151159649122807,0.09927,0.302618628280347,0.3672989510495607,0.4096425634492298,0.4603444346391506,0.5244825302683516,"{""e"":[0.264376,0.279837,0.295298,0.31076,0.326221,0.341682,0.357143,0.372604,0.388065,0.403526,0.418987,0.434449,0.44991,0.465371,0.480832,0.496293,0.511754,0.527215,0.542676,0.558138,0.573599],""c"":[3,9,11,14,15,25,32,32,43,32,30,32,29,24,19,19,9,9,1,4]}",0.523816,0.2095990000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2540;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.098977501975822,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.2540426539724444,0.523816,simple_ito_fallback,2,short_favorable_positive,0.523816,,,simple_ito,0.4982995,0.5979594,0.5,0.5979594,bucket_1,,False,False,False,0.0944229999999999,ETF_LS,3400.873379192784,-1706.2396105117425,3400.873379192784,-1706.2396105117425,64768.99138784989,-4727.078931829149,4727.078931829149,60041.91245602074,core_leveraged,5107.112989704527,0.0,normal,False,False,False,5107.112989704527,3400.873379192784,-1706.2396105117425,False,0.0,2026-05-14
CRWL,CRWD,False,,letf_long,1.998996,374,posterior.nominal_L,0.0086926104159322,0.0630874604524649,1,ok,2.0,240.0,nominal_L,0.201692,25000,0.201692,False,False,37.20000076293945,0.201692,1.0,False,False,False,0.835027,0.392774,0.417723,0.42714,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.627189,""sigma_pool"":0.417723,""sigma_capped_to"":null}",0.6271891351533696,0.7839864189417121,0.0115,manual,0.0,0.036,0.221694,True,0.392774,0.191082,1.0000004717119155,False,0.221694,0.221694,0.221694,0.221694,simple_ito_fallback,-1.504951,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.191082,0.307234,0.201692,0.1663056071428571,0.1426549999999999,-0.0612245050166507,0.0013382793043237,0.0566972387938752,0.1011298723385858,0.1573627171858513,"{""e"":[-0.091752,-0.077634,-0.063516,-0.049397,-0.035279,-0.02116,-0.007042,0.007077,0.021195,0.035314,0.049432,0.06355,0.077669,0.091787,0.105906,0.120024,0.134143,0.148261,0.16238,0.176498,0.190616],""c"":[5,10,6,21,20,24,19,25,26,30,37,24,25,37,25,18,12,14,7,7]}",0.221694,0.17108,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1782;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1677938056166687,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.178159522335533,0.221694,simple_ito_fallback,2,short_favorable_positive,0.221694,,,simple_ito,0.499749,0.5996988,0.5,0.5996988,bucket_1,,False,False,False,0.201692,ETF_LS,0.8979360481204302,-0.4491935192068569,0.8979360481204302,-0.4491935192068569,0.8979360481204302,0.0,-0.0,0.8979360481204302,core_leveraged,1.3471295673272872,0.0,normal,False,False,False,1.3471295673272872,0.8979360481204302,-0.4491935192068569,False,0.0,2026-05-14
DLLL,DELL,False,,letf_long,1.988195,311,posterior.nominal_L,0.0163967504632004,0.0962823750557509,1,ok,2.0,240.0,nominal_L,0.034826,20000,0.034826,False,False,73.56999969482422,0.034826,1.0,False,False,False,0.965104,0.361877,0.485417,0.525926,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.606938,""sigma_pool"":0.485417,""sigma_capped_to"":null}",0.6069384814939351,0.7586731018674189,0.0115,manual,0.0,0.036,0.278549,True,0.361877,0.327051,1.000000360256641,False,0.278549,0.278549,0.278549,0.278549,simple_ito_fallback,-1.260366,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.327051,0.3202129999999999,0.034826,0.1289521206896551,0.0669805,-0.0647860291223951,0.0631042893668043,0.1912213712350743,0.2618436237347104,0.3624588898572321,"{""e"":[-0.124846,-0.097055,-0.069265,-0.041474,-0.013683,0.014108,0.041898,0.069689,0.09748,0.125271,0.153061,0.180852,0.208643,0.236434,0.264224,0.292015,0.319806,0.347596,0.375387,0.403178,0.430969],""c"":[7,9,9,13,14,18,31,20,21,26,18,41,40,31,29,26,16,11,8,4]}",0.278549,0.083328,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1207;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1236760191539875,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.1206793385262253,0.278549,simple_ito_fallback,2,short_favorable_positive,0.278549,,,simple_ito,0.49704875,0.5964585,0.5,0.5964585,bucket_1,,False,False,False,0.034826,ETF_LS,760.5194232121532,-382.5175212754047,760.5194232121532,-382.5175212754047,760.5194232121532,0.0,-0.0,760.5194232121532,core_leveraged,1143.036944487558,0.0,normal,False,False,False,1143.036944487558,760.5194232121532,-382.5175212754047,False,0.0,2026-05-14
ETRL,ETOR,False,,letf_long,1.990786,174,posterior.nominal_L,0.0103913226251054,0.0824643874284142,1,ok,2.0,240.0,nominal_L,0.09844,50000,0.09844,False,False,14.34000015258789,0.09844,1.0,False,False,False,0.958983,0.448978,0.481711,0.540011,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.674723,""sigma_pool"":0.481711,""sigma_capped_to"":null}",0.6747226800432853,0.8434033500541066,0.0115,manual,0.0,0.036,0.276017,True,0.395442,0.350538,0.9999994631336284,False,0.276017,0.276017,0.276017,0.276017,simple_ito_fallback,-1.273418,0.0,230.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.350538,0.3624975,0.09844,0.1258095263157894,0.121857,-0.0097922208821252,0.0910897097839542,0.1523347674152118,0.2181682045020699,0.3094691409913427,"{""e"":[-0.075366,-0.053596,-0.031827,-0.010058,0.011711,0.033481,0.05525,0.077019,0.098788,0.120557,0.142327,0.164096,0.185865,0.207634,0.229404,0.251173,0.272942,0.294711,0.31648,0.33825,0.360019],""c"":[2,7,7,10,13,19,23,27,35,33,35,35,31,33,27,14,15,11,10,5]}",0.276017,0.1729609999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1779;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.101638152521271,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.177855176455096,0.276017,simple_ito_fallback,2,short_favorable_positive,0.276017,,,simple_ito,0.4976965,0.5972358,0.5,0.5972358,bucket_1,,False,False,False,0.09844,ETF_LS,372.3663557611548,-187.0448937058804,372.3663557611548,-187.0448937058804,372.3663557611548,0.0,-0.0,372.3663557611548,core_leveraged,559.4112494670352,0.0,normal,False,False,False,559.4112494670352,372.3663557611548,-187.0448937058804,False,0.0,2026-05-14
GOU,GOOGL,False,,letf_long,1.995155,111,posterior.nominal_L,0.0146214596780646,0.0650378991234805,1,ok,2.0,240.0,nominal_L,0.069085,25000,0.069085,False,False,37.43999862670898,0.069085,1.0,False,False,False,0.542511,0.202212,0.271904,0.291695,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.45132,""sigma_pool"":0.271904,""sigma_capped_to"":null}",0.4513202032091247,0.564150254011406,0.0115,manual,0.0,0.036,0.120721,True,0.156616,0.133127,1.0000375580315244,False,0.120721,0.120721,0.120721,0.120721,simple_ito_fallback,-2.106991,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.133127,0.1614665,0.069085,0.1136447543859649,0.088552,-0.1588277160523575,-0.0651096617726761,0.0190940352320268,0.0981749534809324,0.1876567324186739,"{""e"":[-0.25223,-0.226942,-0.201653,-0.176364,-0.151076,-0.125787,-0.100498,-0.07521,-0.049921,-0.024632,0.000656,0.025945,0.051234,0.076523,0.101811,0.1271,0.152389,0.177677,0.202966,0.228255,0.253543],""c"":[2,3,6,9,12,26,29,23,30,34,29,38,33,27,29,27,12,12,7,4]}",0.120721,0.081491,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0788;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0585107243606395,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.0787948142909079,0.120721,simple_ito_fallback,2,short_favorable_positive,0.120721,,,simple_ito,0.49878875,0.5985465,0.5,0.5985465,bucket_1,,False,True,False,0.069085,ETF_LS,0.0,0.0,0.0,0.0,169.88113545477262,0.0,-0.0,169.88113545477262,core_leveraged,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-14
INTW,INTC,False,,letf_long,1.983871,312,posterior.nominal_L,0.014598593300234,0.0918987683630545,1,ok,2.0,240.0,nominal_L,0.051739,100000,0.051739,False,False,335.0400085449219,0.051739,1.0,False,False,False,1.303582,0.571419,0.65709,0.713364,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.799107,""sigma_pool"":0.65709,""sigma_capped_to"":null}",0.7991074841414629,0.9988843551768288,0.0115,manual,0.0,0.036,0.468297,True,0.571419,0.51968,1.0000001569598478,False,0.468297,0.468297,0.468297,0.468297,simple_ito_fallback,-0.734295,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.51968,0.519858,0.051739,0.0500203148148148,0.0548955,0.3082564516280054,0.3676178143685738,0.4120495396560818,0.4596605897798645,0.5408769727161784,"{""e"":[0.266794,0.284134,0.301474,0.318814,0.336154,0.353495,0.370835,0.388175,0.405515,0.422855,0.440196,0.457536,0.474876,0.492216,0.509557,0.526897,0.544237,0.561577,0.578917,0.596258,0.613598],""c"":[7,9,9,15,26,33,48,34,43,28,40,22,23,14,14,14,8,3,0,2]}",0.468297,0.1031219999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1240;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0200103946859963,none,False,ok,90.0,54.0,weighted_empirical,-0.1239667833844613,0.468297,simple_ito_fallback,2,short_favorable_positive,0.468297,,,simple_ito,0.49596775,0.5951613,0.5,0.5951613,bucket_1,,False,False,False,0.051739,ETF_LS,3638.023977914308,-1833.800674496632,3638.023977914308,-1833.800674496632,4055.560197445408,0.0,-0.0,4055.560197445408,core_leveraged,5471.82465241094,0.0,normal,False,False,False,5471.82465241094,3638.023977914308,-1833.800674496632,False,0.0,2026-05-14
IONL,IONQ,False,,letf_long,1.983124,284,posterior.nominal_L,0.0125601205821296,0.1342860464725785,1,ok,2.0,240.0,nominal_L,0.282893,100000,0.282893,False,False,34.119998931884766,0.282893,1.0,False,False,False,1.774257,1.011134,0.894678,0.972653,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.063721,""sigma_pool"":0.894678,""sigma_capped_to"":null}",1.063721238427764,1.329651548034705,0.0115,manual,0.0,0.036,0.827193,True,1.011134,0.7282409999999999,0.9999997666223646,False,0.827193,0.827193,0.827193,0.827193,simple_ito_fallback,-0.164223,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.7282409999999999,0.9191635,0.282893,0.3277266206896552,0.27047,0.2661425812916629,0.4127287538160438,0.5168992892647335,0.6103790411357879,0.7549413211366138,"{""e"":[0.18839,0.221912,0.255435,0.288958,0.32248,0.356003,0.389525,0.423048,0.45657,0.490093,0.523615,0.557138,0.59066,0.624183,0.657705,0.691228,0.724751,0.758273,0.791796,0.825318,0.858841],""c"":[4,6,12,15,16,24,33,29,27,38,33,35,33,24,23,15,10,8,5,2]}",0.827193,0.183941,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2164;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1791880161912931,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.2164429456352455,0.827193,simple_ito_fallback,2,short_favorable_positive,0.827193,,,simple_ito,0.495781,0.5949372,0.5,0.5949372,bucket_1,,False,False,False,0.282893,ETF_LS,4546.83673829805,-2292.764717838143,4546.83673829805,-2292.764717838143,33374.50877641488,0.0,-0.0,33374.50877641488,core_leveraged,6839.601456136193,0.0,normal,False,False,False,6839.601456136193,4546.83673829805,-2292.764717838143,False,0.0,2026-05-14
ISUL,ISRG,False,,letf_long,2.002486,150,posterior.nominal_L,0.0132995750718413,0.040488644620278,1,ok,2.0,240.0,nominal_L,0.163059,10000,0.163059,False,False,20.559999465942383,0.163059,1.0,False,False,False,0.585668,0.18612,0.29247,0.333054,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.430613,""sigma_pool"":0.29247,""sigma_capped_to"":null}",0.4306134764771503,0.5382668455964379,0.0115,manual,0.0,0.036,0.133447,True,0.1648,0.0230609999999999,1.0000015701411786,False,0.133447,0.133447,0.133447,0.133447,simple_ito_fallback,-2.017776,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.0230609999999999,0.1597835,0.163059,0.1193842413793103,0.142523,-0.0931154774862198,-0.0358638899468825,0.0052739058257062,0.0518891045862428,0.1273628144792885,"{""e"":[-0.128235,-0.112736,-0.097238,-0.081739,-0.066241,-0.050742,-0.035244,-0.019745,-0.004246,0.011252,0.026751,0.042249,0.057748,0.073246,0.088745,0.104244,0.119742,0.135241,0.150739,0.166238,0.181736],""c"":[6,9,17,18,16,31,40,34,45,26,30,30,19,22,16,13,9,5,3,3]}",0.133447,0.052673,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0635;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2675608229066644,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.0634567873393161,0.133447,simple_ito_fallback,2,short_favorable_positive,0.133447,,,simple_ito,0.5006215,0.6007458,0.5006215,0.6007458,bucket_1,,False,True,False,0.163059,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-14
LCDL,LCID,False,,letf_long,1.984015,266,posterior.nominal_L,0.0122680071855558,0.1274534362452479,1,ok,2.0,240.0,nominal_L,0.255554,200000,0.559199140188498,False,False,0.9139999747276306,0.255554,2.1881838679437537,False,False,False,1.36737,0.658825,0.689193,0.768118,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.821536,""sigma_pool"":0.689193,""sigma_capped_to"":null}",0.8215361873710726,1.0269202342138408,0.0115,manual,0.0,0.036,0.510583,True,0.658825,0.0996258598115019,1.0000005485753027,False,0.510583,0.510583,0.510583,0.510583,simple_ito_fallback,-0.648063,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.0996258598115019,0.584704,0.559199140188498,0.5575647586206894,0.512883,-0.6821535721010074,-0.166888805330678,-0.0260478990696845,0.1524207823305547,0.3404983144418549,"{""e"":[-0.898094,-0.829536,-0.760978,-0.69242,-0.623862,-0.555304,-0.486746,-0.418188,-0.34963,-0.281072,-0.212514,-0.143956,-0.075398,-0.00684,0.061718,0.130276,0.198834,0.267392,0.33595,0.404508,0.473066],""c"":[3,6,5,14,5,2,6,7,8,21,35,48,50,40,37,34,37,17,9,8]}",0.510583,0.1482419999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1993;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0352117417833115,none,False,ok,90.0,58.0,weighted_empirical,-0.1993365805580009,0.510583,simple_ito_fallback,2,short_favorable_positive,0.510583,,,simple_ito,0.49600375,0.5952045,0.5,0.5952045,bucket_1,,False,True,False,0.559199140188498,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-14
MRAL,MARA,False,,letf_long,1.990574,297,posterior.nominal_L,0.0100076559379806,0.1332996527638221,1,ok,2.0,240.0,nominal_L,0.3694789999999999,100000,0.3694789999999999,False,False,65.05000305175781,0.3694789999999999,1.0,False,False,False,1.485348,0.814127,0.746191,0.781008,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.409442,""sigma_pool"":0.746191,""sigma_capped_to"":null}",1.4094419471748716,1.7618024339685894,0.0115,manual,0.0,0.036,0.596114,True,0.814127,0.4446480000000001,0.9999997282563476,False,0.596114,0.596114,0.596114,0.596114,simple_ito_fallback,-0.503129,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.4446480000000001,0.7051205,0.3694789999999999,0.4679003571428571,0.361404,-0.1681848033772956,0.0220518425870647,0.190504166387429,0.2696867582097402,0.4109805600952456,"{""e"":[-0.237672,-0.202466,-0.167261,-0.132055,-0.096849,-0.061643,-0.026437,0.008769,0.043975,0.079181,0.114386,0.149592,0.184798,0.220004,0.25521,0.290416,0.325622,0.360828,0.396033,0.431239,0.466445],""c"":[6,11,8,17,13,13,20,13,19,32,24,16,39,48,33,31,20,9,12,8]}",0.596114,0.218013,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2665;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3262174649603227,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.2664541917467309,0.596114,simple_ito_fallback,2,short_favorable_positive,0.596114,,,simple_ito,0.4976435,0.5971722,0.5,0.5971722,bucket_1,,False,False,False,0.3694789999999999,ETF_LS,219.82168975657876,-110.431307631155,219.82168975657876,-110.431307631155,4487.6195567756895,0.0,-0.0,4487.6195567756895,core_leveraged,330.2529973877338,0.0,normal,False,False,False,330.2529973877338,219.82168975657876,-110.431307631155,False,0.0,2026-05-14
FBL,META,False,,letf_long,1.998857,500,posterior.nominal_L,0.0111446665731999,0.0358585249624739,1,ok,2.0,240.0,nominal_L,0.029987,200000,0.029987,False,False,25.86000061035156,0.029987,1.0,False,False,False,0.672041,0.21045,0.336213,0.348719,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.519614,""sigma_pool"":0.336213,""sigma_capped_to"":null}",0.5196135681371803,0.6495169601714754,0.0115,manual,0.0,0.036,0.160304,True,0.21045,0.1804629999999999,0.9999989456889492,False,0.160304,0.160304,0.160304,0.160304,simple_ito_fallback,-1.828968,0.0,479.0,252.0,2026-05-14,letf,True,blended_realized_expected,0.1804629999999999,0.185377,0.029987,0.0430110638297872,0.032274,0.0689334032826572,0.1021286068790457,0.1248681939041136,0.1430772286505992,0.1687225530665929,"{""e"":[-0.086589,-0.073361,-0.060133,-0.046904,-0.033676,-0.020448,-0.007219,0.006009,0.019238,0.032466,0.045694,0.058923,0.072151,0.08538,0.098608,0.111836,0.125065,0.138293,0.151521,0.16475,0.177978],""c"":[7,1,2,0,0,0,0,0,0,0,4,4,25,39,51,65,79,48,45,22]}",0.160304,0.0501459999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0638;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1657479204967321,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0638297648434768,0.160304,simple_ito_fallback,2,short_favorable_positive,0.160304,,,simple_ito,0.49971425,0.5996571,0.5,0.5996571,bucket_1,,False,False,False,0.029987,ETF_LS,314.23405071948366,-157.20686908542413,314.23405071948366,-157.20686908542413,7195.40615588547,0.0,-0.0,7195.40615588547,core_leveraged,471.4409198049078,0.0,normal,False,False,False,471.4409198049078,314.23405071948366,-157.20686908542413,False,0.0,2026-05-14
