ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
TSYY,TSLA,True,income_style,income_yieldboost,0.470505,388,posterior.yieldboost_peer_TSLA,0.02750313168797191,0.1928960863758125,1,ok,0.5246618187961171,30.0,yieldboost_peer_TSLA,0.07252900000000001,100000,0.07252900000000001,False,False,22.81999969482422,0.07252900000000001,1.0,True,,False,False,0.300506,0.231251,0.44503,0.448209,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.662696,""sigma_pool"":0.44503,""sigma_capped_to"":null}",0.6626961749263286,0.8283702186579107,0.0125,manual,0.0,0.03695,0.017605,True,0.231251,0.1577146527777778,1.435157670221232,False,0.6188,0.6188,0.6188,0.6188,yieldboost_put_spread_point,-1.604399,0.0,479.0,252.0,2026-07-11,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.1577146527777778,0.4250255,0.07353634722222223,0.06060632110091743,0.062667,0.062482877433860114,0.27089080901905677,0.43428636491355105,0.5553317199903788,0.6707443559039736,0.8611670835279537,"{""e"":[0.172162,0.21267,0.253178,0.293686,0.334194,0.374702,0.41521,0.455718,0.496226,0.536734,0.577242,0.61775,0.658258,0.698766,0.739273,0.779781,0.820289,0.860797,0.901305,0.941813,0.982321],""c"":[6,7,10,17,12,29,38,25,39,38,38,28,22,17,25,14,11,7,5,4]}",0.017605,0.213646,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4170;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0912657648273598,mean_reversion,False,incomplete_regime,90.0,109.0,weighted_empirical,0.417026723228294,0.6188,yieldboost_put_spread_point,anchor_shift_fallback,,0.17877583539799996,,0.20177327677170603,0.593264,0.318231,0.536407,0.915763,0.251748,0.748252,0.513365,0.088745,0.2,0.025592,0.505786,0.877777,0.236198,0.066332,0.449064,0.669439,0.143451,0.411642,0.260653,quiet_chop,0.506448,0.457089,0.902538,0.931647,0.295765,0.704235,1.0,0.05902,0.1,0.021826,0.45924,0.892208,0.108039,0.112976,0.369615,0.460317,0.512472,0.294785,0.147441,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.017605,,,simple_ito,0.11762625,0.14115149999999999,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
XBTY,IBIT,True,income_style,income_yieldboost,0.482806,290,posterior.yieldboost_peer_IBIT,0.04567710555235415,0.14379854563010125,1,ok,0.5146003097946801,30.0,yieldboost_peer_IBIT,0.051595,7000,0.051595,False,False,5.605000019073486,0.051595,1.0,False,,False,False,0.271567,0.221349,0.426415,0.443775,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.631676,""sigma_pool"":0.426415,""sigma_capped_to"":null}",0.6316762536336857,0.7895953170421072,0.0125,manual,0.0,0.03695,0.016092,True,0.221349,0.16903740277777776,1.3190822082062408,False,0.617652,0.617652,0.617652,0.617652,yieldboost_put_spread_point,-1.611098,0.0,479.0,252.0,2026-07-11,income_yieldboost,crypto,True,blended_realized_expected,0.16903740277777776,0.4195005,0.05231159722222222,0.05269651546391753,0.052248,0.054798823799651335,0.31178446420634165,0.46232930080555334,0.5662556335368562,0.6609154498938467,0.8123687922558867,"{""e"":[0.20078,0.235028,0.269276,0.303525,0.337773,0.372021,0.40627,0.440518,0.474766,0.509015,0.543263,0.577512,0.61176,0.646008,0.680257,0.714505,0.748753,0.783002,0.81725,0.851498,0.885747],""c"":[4,3,7,9,10,24,26,28,36,27,37,32,40,34,14,24,14,8,10,5]}",0.016092,0.205257,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4005;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05550051542447898,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,97.0,weighted_empirical,0.40049153796080517,0.617652,yieldboost_put_spread_point,anchor_shift_fallback,,0.1492162810181634,,0.2171604620391948,0.385954,0.370957,0.961143,0.937282,0.311814,0.688186,0.555308,0.066336,0.1,0.091669,0.319361,0.896557,0.179694,0.032256,0.268191,0.388773,0.600832,0.14553,0.237493,quiet_mixed,0.382733,0.414563,1.083166,1.027164,0.582997,0.417003,1.0,0.104295,0.1,0.736465,0.320483,1.023907,0.110763,-0.150873,0.414966,0.269841,0.8322,0.369615,0.12903,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.016092,,,simple_ito,0.1207015,0.1448418,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
XEY,ETHA,True,income_style,income_yieldboost,0.232031,50,posterior.yieldboost_peer_ETHA,0.05680130204313653,0.1307408729478293,1,ok,0.20377759438485374,30.0,yieldboost_peer_ETHA,,0,,False,True,20.049999237060547,,1.0,False,,True,False,0.169432,0.320048,0.679676,0.686026,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.832978,""sigma_pool"":0.679676,""sigma_capped_to"":null}",0.8329781885351757,1.0412227356689696,0.0107,yfinance,0.0,0.03695,0.023482,True,0.320048,0.320048,1.0743542118497988,False,0.733616,0.733616,0.733616,0.733616,yieldboost_put_spread_point,-0.747787,0.0,471.0,252.0,2026-07-11,income_yieldboost,crypto,True,blended_realized_expected,0.320048,0.526832,0.0,1.112237,1.112237,1.127684736111111,-0.8834209508218491,-0.5936062509915411,-0.37566154548912895,-0.19075076642677619,0.08806000582352429,"{""e"":[-1.140829,-1.072728,-1.004627,-0.936525,-0.868424,-0.800323,-0.732222,-0.66412,-0.596019,-0.527918,-0.459817,-0.391715,-0.323614,-0.255513,-0.187412,-0.119311,-0.051209,0.016892,0.084993,0.153094,0.221196],""c"":[2,2,3,12,11,21,20,23,29,34,36,32,35,37,27,25,14,11,10,8]}",0.023482,0.296566,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4954;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07629890996765673,mean_reversion,False,incomplete_regime,90.0,8.0,weighted_empirical,0.49538375057585127,0.733616,yieldboost_put_spread_point,anchor_shift_fallback,,0.29544278971905186,,0.2382322494241488,0.565906,0.575509,1.01697,0.929266,0.289048,0.710952,0.449744,0.135962,0.0,0.007752,0.318241,0.883231,0.321905,0.096938,0.397463,0.224101,0.655391,0.638478,0.267156,quiet_mixed,0.534182,0.514694,0.963517,1.033066,0.600825,0.399175,0.918102,0.127151,0.1,0.823242,0.660874,1.092702,0.213698,-0.25672,0.353349,0.080831,0.558891,0.748268,0.160032,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.023482,,,simple_ito,0.05800775,1.0,0.5,1.0,bucket_2,,False,False,False,False,True,True,False
YSPY,SPY,True,income_style,income_yieldboost,0.785142,317,posterior.yieldboost_peer_SPY,0.12597024006003243,0.12158106270657532,1,ok,0.8132831321387954,30.0,yieldboost_peer_SPY,0.104267,45000,0.104267,False,False,14.88599967956543,0.104267,1.0,False,,False,False,0.18618,-0.008993,0.124614,0.125544,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.239483,""sigma_pool"":0.124614,""sigma_capped_to"":null}",0.2394830281419644,0.2993537851774555,0.0115,yfinance,0.0,0.03695,0.004871,True,-0.008993,-0.11470815277777777,1.9029088211215435,True,0.062836,0.062836,0.062836,0.062836,yieldboost_put_spread_point,-4.149871,0.0,479.0,252.0,2026-07-11,income_yieldboost,broad,True,blended_realized_expected,-0.11470815277777777,0.0269215,0.10571515277777777,0.08376906422018347,0.097501,0.08750072555012353,-0.24346760287970898,-0.10628399159361139,-0.025355469894443004,0.06473501829714452,0.18236325686076382,"{""e"":[-0.304654,-0.27678,-0.248905,-0.221031,-0.193156,-0.165281,-0.137407,-0.109532,-0.081658,-0.053783,-0.025909,0.001966,0.029841,0.057715,0.08559,0.113464,0.141339,0.169213,0.197088,0.224963,0.252837],""c"":[5,7,11,10,12,16,29,43,30,32,31,32,34,30,22,15,13,8,5,7]}",0.004871,-0.013864,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0736;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15147807321624515,mean_reversion,False,incomplete_regime,90.0,109.0,weighted_empirical,0.07358587090919638,0.062836,yieldboost_put_spread_point,anchor_shift_fallback,,0.1215272993297584,,-0.010749870909196385,0.147485,0.105008,0.71199,0.963152,0.38781,0.61219,0.557308,0.228508,0.0,0.156936,0.897162,1.010749,0.177,0.04246,0.754678,0.696466,0.234927,0.130977,0.274991,quiet_chop,0.132148,0.128619,0.973299,1.026616,0.581337,0.418663,0.98143,0.172362,0.133333,0.56431,0.667787,1.073324,0.164443,0.08609,0.741497,0.55102,0.55102,0.482993,0.168058,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.004871,,,simple_ito,0.1962855,0.2355426,0.5,0.5,bucket_2,,False,False,False,True,False,True,False
AIYY,AI,False,,scraped_income,0.767085,500,posterior.scraped_income_default,0.017283868043721555,0.11726732411439135,1,ok,0.55,30.0,scraped_income_default,0.11079599999999999,150000,0.11079599999999999,False,False,7.96999979019165,0.11079599999999999,1.0,False,,False,False,0.484958,0.173611,0.632209,0.70947,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.394065,""sigma_pool"":0.632209,""sigma_capped_to"":null}",1.3940653817990514,1.7425817272488142,0.0099,yfinance,0.0,0.03695,,False,,0.06127616666666667,0.9999999159411813,False,,,,,passive_low_delta_na,,,,,2026-07-11,passive_low_delta,software,False,realized_daily_log_drag,0.06127616666666667,0.173611,0.11233483333333331,0.13318433333333332,0.129339,0.13459933284992812,-0.07381528654953938,0.0013283877203209282,0.0655532548003385,0.11909859606028289,0.21432403580239967,"{""e"":[-0.123618,-0.104059,-0.084501,-0.064942,-0.045383,-0.025825,-0.006266,0.013293,0.032852,0.05241,0.071969,0.091528,0.111086,0.130645,0.150204,0.169763,0.189321,0.20888,0.228439,0.247997,0.267556],""c"":[5,6,8,20,19,27,34,26,29,35,39,31,31,27,14,10,13,10,6,2]}",,0.13661199999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.00770810847142601,none,False,ok,90.0,111.0,weighted_empirical,,,,realized_only,,0.08483562520350131,,0.19856136967556273,0.527848,0.614652,1.164449,1.067814,0.70271,0.29729,0.555,0.282534,0.2,0.739685,0.929421,1.138395,0.180109,-0.187893,0.725572,0.405405,0.819127,0.066528,0.293033,quiet_trend,0.604808,0.522285,0.863555,0.907949,0.230841,0.769159,0.961591,0.027744,0.050847,0.052323,0.321006,0.851568,0.179874,0.063422,0.077098,0.315193,0.335601,0.31746,0.282705,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.19177125,0.23012549999999998,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
AMDY,AMD,False,,scraped_income,0.786954,500,posterior.scraped_income_default,0.010760167652297032,0.08185580775722942,1,ok,0.55,30.0,scraped_income_default,0.062227,400000,0.062227,False,False,55.560001373291016,0.062227,1.0,False,,False,False,0.540219,-0.010015,0.639046,0.68958,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.716685,""sigma_pool"":0.639046,""sigma_capped_to"":null}",0.7166852337229834,0.8958565421537292,0.01,yfinance,0.0,0.03695,,False,,-0.07310626388888888,1.074208010580557,False,,,,,passive_low_delta_na,,,,,2026-07-11,passive_low_delta,semis,False,realized_daily_log_drag,-0.07310626388888888,-0.010015,0.06309126388888889,0.06232324731182796,0.061146000000000006,0.06094196473689091,-0.16216701132542974,-0.10462393893791672,-0.06819523972566938,-0.02914226068789481,0.03362684939741945,"{""e"":[-0.218456,-0.203709,-0.188961,-0.174214,-0.159466,-0.144719,-0.129972,-0.115224,-0.100477,-0.085729,-0.070982,-0.056234,-0.041487,-0.02674,-0.011992,0.002755,0.017503,0.03225,0.046997,0.061745,0.076492],""c"":[3,3,4,9,10,20,29,28,40,38,45,35,38,22,23,14,13,8,6,4]}",,-0.046377,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14860230652525774,mean_reversion,False,incomplete_regime,90.0,93.0,weighted_empirical,,,,realized_only,,0.057752655512639424,,-0.006842482183274231,0.806283,0.542662,0.673042,0.931442,0.295184,0.704816,0.57735,0.206331,0.3,0.19695,0.218767,0.875669,0.113933,0.209595,0.785863,0.814969,0.191268,0.006237,0.301221,choppy_volatile,0.860061,0.9036,1.050622,1.071519,0.713159,0.286841,0.980118,0.240753,0.2,0.799921,0.630572,1.122761,0.165464,0.782624,0.92517,0.997732,0.675737,0.335601,0.266239,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.1967385,0.2360862,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
AMZY,AMZN,False,,scraped_income,0.744795,500,posterior.scraped_income_default,0.013453480624266684,0.05458852477565154,1,ok,0.55,30.0,scraped_income_default,0.040561999999999994,450000,0.040561999999999994,False,False,10.779999732971191,0.040561999999999994,1.0,False,,False,False,0.235413,-0.003993,0.292719,0.309487,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.458676,""sigma_pool"":0.292719,""sigma_capped_to"":null}",0.4586760061366642,0.5733450076708303,0.0109,yfinance,0.0,0.03695,,False,,-0.0451183611111111,1.0797986409971843,False,,,,,passive_low_delta_na,,,,,2026-07-11,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.0451183611111111,-0.003993,0.041125361111111106,0.05670178787878789,0.072645,0.0633129371913461,-0.1448612359222586,-0.0992268488546256,-0.0664140568505662,-0.034925884380835694,0.016929599443362087,"{""e"":[-0.163484,-0.153298,-0.143111,-0.132925,-0.122739,-0.112552,-0.102366,-0.09218,-0.081994,-0.071807,-0.061621,-0.051435,-0.041248,-0.031062,-0.020876,-0.01069,-0.000503,0.009683,0.019869,0.030056,0.040242],""c"":[9,9,14,11,23,24,25,20,38,42,31,25,35,24,15,12,11,10,10,4]}",,-0.013606,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.20195812725035675,mean_reversion,False,incomplete_regime,90.0,99.0,weighted_empirical,,,,realized_only,,0.04186801179932672,,-0.0023745467858928854,0.337866,0.288699,0.854476,0.940987,0.322477,0.677523,0.494943,0.071356,0.2,0.073398,0.474445,0.904391,0.261014,0.030374,0.251559,0.677755,0.390852,0.372141,0.300016,quiet_chop,0.280955,0.316753,1.127416,1.008427,0.525846,0.474154,1.0,0.01402,0.033333,0.399369,0.471113,0.995941,0.125823,-0.014888,0.068027,0.226757,0.752834,0.122449,0.192799,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.18619875,0.22343849999999998,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
APLY,AAPL,False,,scraped_income,0.766028,500,posterior.scraped_income_default,0.021854320886696574,0.060228040611453613,1,ok,0.55,30.0,scraped_income_default,0.095614,100000,0.095614,False,False,12.244999885559082,0.095614,1.0,False,,False,False,0.189277,0.030692,0.235411,0.241105,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.432883,""sigma_pool"":0.235411,""sigma_capped_to"":null}",0.4328833674817709,0.5411042093522136,0.0104,yfinance,0.0,0.03695,,False,,-0.06624997222222223,1.0496063448933024,False,,,,,passive_low_delta_na,,,,,2026-07-11,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.06624997222222223,0.030692,0.09694197222222223,0.1250715894736842,0.0970645,0.11636279844794573,-0.21239767770160745,-0.11775473964583132,-0.07501950888272968,-0.04505118974199304,0.005002120151630533,"{""e"":[-0.284592,-0.268404,-0.252216,-0.236027,-0.219839,-0.203651,-0.187462,-0.171274,-0.155086,-0.138897,-0.122709,-0.10652,-0.090332,-0.074144,-0.057955,-0.041767,-0.025579,-0.00939,0.006798,0.022986,0.039175],""c"":[4,4,2,5,5,10,14,7,18,21,23,27,58,57,45,41,16,21,9,5]}",,0.023971,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15315944743310186,mean_reversion,False,incomplete_regime,90.0,95.0,weighted_empirical,,,,realized_only,,0.04371431064203508,,0.03132159988919122,0.35016,0.491559,1.403813,0.96615,0.396814,0.603186,0.384691,0.177427,0.1,0.28292,0.24074,0.906607,0.409542,0.078274,0.742204,0.929314,0.904366,0.83368,0.302795,jumpy_trend,0.287907,0.352548,1.22452,1.051112,0.654518,0.345482,0.933231,0.182264,0.133333,0.440008,0.504401,1.033771,0.201932,0.198338,0.943311,0.845805,0.85034,0.657596,0.177671,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.191507,0.2298084,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
BABO,BABA,False,,scraped_income,0.761572,480,posterior.scraped_income_default,0.01387147407223035,0.0743825487307432,1,ok,0.55,30.0,scraped_income_default,0.064395,100000,0.064395,False,False,8.220000267028809,0.064395,1.0,False,,False,False,0.356476,0.074065,0.433553,0.451667,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.726873,""sigma_pool"":0.433553,""sigma_capped_to"":null}",0.7268731935647817,0.9085914919559772,0.01,yfinance,0.0,0.03695,,False,,0.008775625000000009,1.0796354392275684,False,,,,,passive_low_delta_na,,,,,2026-07-11,passive_low_delta,china,False,realized_daily_log_drag,0.008775625000000009,0.074065,0.065289375,0.0644009898989899,0.06373999999999999,0.06631555808704732,-0.09641790363577643,-0.034616519163317455,0.005073441636038324,0.04306576251735773,0.10037206193664422,"{""e"":[-0.127432,-0.114602,-0.101772,-0.088941,-0.076111,-0.063281,-0.050451,-0.037621,-0.024791,-0.011961,0.000869,0.013699,0.026529,0.039359,0.052189,0.06502,0.07785,0.09068,0.10351,0.11634,0.12917],""c"":[7,5,8,12,12,27,16,33,41,25,28,38,34,32,17,15,16,12,11,3]}",,0.055809000000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.060210881167857264,none,False,ok,90.0,99.0,weighted_empirical,,,,realized_only,,0.056919033869836516,,0.07149160635320974,0.47902,0.73755,1.539706,0.958747,0.374642,0.625358,0.317543,0.029242,0.1,0.123839,0.485331,0.907343,0.602742,-0.017648,0.108108,0.669439,0.960499,0.991684,0.308716,quiet_trend,0.452381,0.497307,1.09931,1.039577,0.620357,0.379643,0.90322,0.086138,0.266667,0.762783,0.389944,1.026134,0.225273,-0.147283,0.446712,0.612245,0.768707,0.834467,0.184015,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.190393,0.2284716,0.5,0.5,bucket_2,,False,False,True,False,False,True,False
BRKC,BRK-B,False,,scraped_income,0.706935,274,posterior.scraped_income_default,0.037087299974294594,0.046591448060941856,1,ok,0.55,30.0,scraped_income_default,0.047423,15000,0.047423,False,False,40.35300064086914,0.047423,1.0,False,,False,False,0.111659,0.011697,0.137595,0.145062,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.352397,""sigma_pool"":0.137595,""sigma_capped_to"":null}",0.35239706750822813,0.4404963343852852,0.0101,yfinance,0.0,0.03695,,False,,-0.036384652777777776,1.1479199339637467,False,,,,,passive_low_delta_na,,,,,2026-07-11,passive_low_delta,,False,realized_daily_log_drag,-0.036384652777777776,0.011697,0.048081652777777775,0.04375554666666667,0.050033,0.048705163966682515,-0.12657322260199647,-0.07546729235603744,-0.04055830328719923,-0.007826750047346492,0.03935070623757455,"{""e"":[-0.151107,-0.140194,-0.129282,-0.118369,-0.107457,-0.096544,-0.085632,-0.074719,-0.063806,-0.052894,-0.041981,-0.031069,-0.020156,-0.009244,0.001669,0.012582,0.023494,0.034407,0.045319,0.056232,0.067144],""c"":[6,10,3,19,20,19,24,30,28,32,37,24,38,29,23,20,8,11,5,6]}",,0.010465,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04945597761091173,none,False,ok,90.0,75.0,weighted_empirical,,,,realized_only,,0.048383941266290434,,0.006805929325386798,0.15172,0.184196,1.214053,0.985924,0.45686,0.54314,0.492064,0.107375,0.1,0.366072,0.477653,0.969075,0.264893,0.020525,0.438669,0.553015,0.831601,0.424116,0.289904,quiet_trend,0.134765,0.163248,1.211352,1.082101,0.742446,0.257554,1.0,0.065376,0.1,0.730539,0.650204,1.115778,0.111913,0.0333,0.510204,0.176871,0.977324,0.104308,0.205086,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.17673375,0.21208049999999998,0.5,0.5,bucket_2,,False,False,False,False,False,False,True
CONY,COIN,False,,scraped_income,0.786346,500,posterior.scraped_income_default,0.015473945681167995,0.09916945301359183,1,ok,0.55,30.0,scraped_income_default,0.117399,450000,0.117399,False,False,19.6299991607666,0.117399,1.0,False,,False,False,0.560405,0.141797,0.683079,0.697131,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.845949,""sigma_pool"":0.683079,""sigma_capped_to"":null}",0.8459492844350622,1.0574366055438278,0.0104,yfinance,0.0,0.03695,,False,,0.022767458333333337,1.0433196464847012,False,,,,,passive_low_delta_na,,,,,2026-07-11,passive_low_delta,crypto-equity,False,realized_daily_log_drag,0.022767458333333337,0.141797,0.11902954166666667,0.12991886597938146,0.115724,0.12738787049992414,-0.0837918270494846,-0.01608449526989334,0.04173681507860502,0.0888168651546093,0.16967366276833232,"{""e"":[-0.125886,-0.108751,-0.091615,-0.074479,-0.057344,-0.040208,-0.023073,-0.005937,0.011198,0.028334,0.045469,0.062605,0.07974,0.096876,0.114011,0.131147,0.148282,0.165418,0.182553,0.199689,0.216824],""c"":[3,9,8,16,20,28,30,28,28,34,33,38,39,19,18,14,8,9,3,7]}",,0.100096,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10540400820152153,mean_reversion,False,incomplete_regime,90.0,97.0,weighted_empirical,,,,realized_only,,0.07107842478098965,,0.1677650556241334,0.592848,0.792941,1.337511,0.966183,0.396914,0.603086,0.494136,0.043628,0.1,0.028359,0.419409,0.913195,0.262102,0.032587,0.101871,0.209979,0.929314,0.47817,0.268649,quiet_trend,0.65435,0.580549,0.887214,0.976223,0.427283,0.572717,1.0,0.059767,0.066667,0.744204,0.354459,0.984567,0.071716,-0.147817,0.24263,0.258503,0.285714,0.034014,0.221623,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.1965865,0.2359038,0.5,0.5,bucket_2,,False,False,True,False,False,True,False
