ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
ETRL,ETOR,False,,letf_long,1.992264,193,posterior.nominal_L,0.0117410094833068,0.1106053074622131,1,ok,2.0,240.0,nominal_L,0.122832,1000,0.122832,False,False,12.5600004196167,0.122832,1.0,False,False,False,0.94394,0.393179,0.473803,0.52723,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.6307,""sigma_pool"":0.473803,""sigma_capped_to"":null}",0.6307003811586911,0.7883754764483639,0.0115,manual,0.0,0.03635,0.26946,True,0.364213,0.270347,0.9999993008119812,False,0.26946,0.26946,0.26946,0.26946,simple_ito_fallback,-1.299694,0.0,249.0,252.0,2026-06-11,letf,fintech,True,blended_realized_expected,0.270347,0.3313195,0.122832,0.1245938375,0.1219205,-0.0348569482833207,0.0711564978958273,0.1424683388183921,0.2229936568889411,0.3424068750844675,"{""e"":[-0.083217,-0.059208,-0.0352,-0.011192,0.012817,0.036825,0.060833,0.084841,0.10885,0.132858,0.156866,0.180875,0.204883,0.228891,0.252899,0.276908,0.300916,0.324924,0.348933,0.372941,0.396949],""c"":[5,11,10,15,22,24,30,30,35,29,37,33,20,19,18,20,14,7,8,5]}",0.26946,0.123719,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0659;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0184553636013225,none,False,ok,90.0,80.0,weighted_empirical,-0.0658587196257562,0.26946,simple_ito_fallback,anchor_shift_fallback,,0.1084820223597995,,0.3353187196257562,0.514402,0.270245,0.525358,0.414951,0.00398,0.01992,0.577689,0.079681,0.848606,0.258041,quiet_chop,0.443678,0.429888,0.96892,0.185929,0.211886,0.398104,0.090047,0.388626,0.630332,0.141482,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.26946,,,simple_ito,0.498066,0.5976792,0.5,0.5976792,bucket_1,,False,False,False,0.122832,ETF_LS,444.3545668136795,-223.04000213509832,444.3545668136795,-223.04000213509832,444.3545668136795,0.0,-0.0,444.3545668136795,core_leveraged,667.3945689487779,667.3945689487783,444.3545668136798,-223.04000213509846,444.3545668136798,-223.04000213509846,pair_cap,shares_available,4.547473508864641e-13,0.9999999999999993
GOU,GOOGL,False,,letf_long,1.990928,130,posterior.nominal_L,0.0120400866306193,0.0701435626385627,1,ok,2.0,240.0,nominal_L,0.0813349999999999,20000,0.0813349999999999,False,False,28.81999969482422,0.0813349999999999,1.0,False,False,False,0.537135,0.210383,0.27195,0.293659,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.461819,""sigma_pool"":0.27195,""sigma_capped_to"":null}",0.4618186765629998,0.5772733457037498,0.0115,manual,0.0,0.03635,0.120474,True,0.166856,0.129048,0.9920620452851796,False,0.120474,0.120474,0.120474,0.120474,simple_ito_fallback,-2.102662,0.0,479.0,252.0,2026-06-11,letf,mega-cap-tech,True,blended_realized_expected,0.129048,0.1654284999999999,0.0813349999999999,0.0992496962025316,0.0631625,-0.1433048523361449,-0.0402934825378349,0.03679460898359,0.1005782363423374,0.1879536217032902,"{""e"":[-0.219354,-0.196216,-0.173077,-0.149939,-0.1268,-0.103662,-0.080523,-0.057385,-0.034246,-0.011108,0.012031,0.03517,0.058308,0.081447,0.104585,0.127724,0.150862,0.174001,0.197139,0.220278,0.243416],""c"":[5,5,4,10,15,13,25,23,23,38,31,41,34,31,31,23,16,11,9,4]}",0.120474,0.0899089999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0919;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1060372013573982,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.0919189842671658,0.120474,simple_ito_fallback,anchor_shift_fallback,,0.089029400094564,,0.2123929842671658,0.297837,0.284642,0.955699,0.21986,-0.082734,0.577963,0.538462,0.407484,0.106029,0.303287,quiet_mixed,0.360824,0.456765,1.265896,0.29091,0.154449,0.46712,0.863946,0.956916,0.804989,0.200102,jumpy_trend,underlying_total_return,2,short_favorable_positive,0.120474,,,simple_ito,0.497732,0.5972784,0.5,0.5972784,bucket_1,,False,True,False,0.0813349999999999,ETF_LS,0.0,0.0,0.0,0.0,270.4869523205714,0.0,-0.0,270.4869523205714,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
INTW,INTC,False,,letf_long,1.987309,331,posterior.nominal_L,0.014304285264384,0.0962777955100229,1,ok,2.0,240.0,nominal_L,0.059472,250000,0.059472,False,False,250.1999969482422,0.059472,1.0,False,False,False,1.371234,0.587497,0.689995,0.73994,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.809173,""sigma_pool"":0.689995,""sigma_capped_to"":null}",0.8091726945461537,1.0114658681826922,0.0115,manual,0.0,0.03635,0.514457,True,0.587497,0.5280250000000001,1.0000005298478487,False,0.514457,0.514457,0.514457,0.514457,simple_ito_fallback,-0.645505,0.0,479.0,252.0,2026-06-11,letf,semis,True,blended_realized_expected,0.5280250000000001,0.550977,0.059472,0.0529377272727272,0.0594144999999999,0.35014241696018,0.4134223167508791,0.4554149574576319,0.5025420553223581,0.5806740516931708,"{""e"":[0.296252,0.313154,0.330056,0.346958,0.36386,0.380762,0.397665,0.414567,0.431469,0.448371,0.465273,0.482175,0.499078,0.51598,0.532882,0.549784,0.566686,0.583588,0.60049,0.617393,0.634295],""c"":[3,3,6,16,16,19,40,39,35,42,31,36,33,21,18,11,10,6,4,3]}",0.514457,0.07304,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0949;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0102156404960279,none,False,ok,90.0,77.0,weighted_empirical,-0.0948632525488972,0.514457,simple_ito_fallback,anchor_shift_fallback,,0.0696296498201726,,0.6093202525488973,0.758787,0.558454,0.735983,0.313544,-0.11936,0.577963,0.698545,0.27027,0.523909,0.298774,quiet_chop,0.927518,1.04855,1.130491,0.219171,0.849792,0.952381,1.0,0.795918,0.44898,0.238751,boiling_trend,underlying_total_return,2,short_favorable_positive,0.514457,,,simple_ito,0.49682725,0.5961927,0.5,0.5961927,bucket_1,,False,False,False,0.059472,ETF_LS,3613.973070603781,-1818.5259919840248,3613.973070603781,-1818.5259919840248,4529.853368707503,0.0,-0.0,4529.853368707503,core_leveraged,5432.499062587805,5432.499062587807,3613.9730706037817,-1818.5259919840253,3613.9730706037817,-1818.5259919840253,pair_cap,pair_cap,1.8189894035458565e-12,0.9999999999999997
IONL,IONQ,False,,letf_long,1.986382,303,posterior.nominal_L,0.0132158207385789,0.1413635328580057,1,ok,2.0,240.0,nominal_L,0.220527,100000,0.220527,False,False,31.940000534057617,0.220527,1.0,False,False,False,1.803366,1.040331,0.907128,0.93152,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.078579,""sigma_pool"":0.907128,""sigma_capped_to"":null}",1.078579130799556,1.348223913499445,0.0115,manual,0.0,0.03635,0.853504,True,1.040331,0.8198039999999999,1.0008120688641569,False,0.853504,0.853504,0.853504,0.853504,simple_ito_fallback,-0.137861,0.0,479.0,252.0,2026-06-11,letf,quantum,True,blended_realized_expected,0.8198039999999999,0.9469175,0.220527,0.3099937037037036,0.260351,0.3236904614587633,0.4602344416908735,0.5572859806906671,0.6421378110121085,0.784256084593345,"{""e"":[0.210561,0.24506,0.279559,0.314058,0.348557,0.383056,0.417555,0.452054,0.486553,0.521052,0.555551,0.59005,0.624549,0.659048,0.693547,0.728046,0.762545,0.797044,0.831543,0.866042,0.900541],""c"":[3,4,6,15,14,17,28,29,32,42,43,40,35,24,18,19,9,6,6,2]}",0.853504,0.1868269999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2129;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1425113988707419,none,False,ok,90.0,81.0,weighted_empirical,-0.212919647339155,0.853504,simple_ito_fallback,anchor_shift_fallback,,0.11849329593887,,1.066423647339155,1.092722,1.360959,1.245477,0.222801,0.013511,0.035343,0.66736,0.823285,0.264033,0.283102,quiet_trend,1.045813,1.226082,1.172371,0.138871,0.531282,0.650794,0.628118,0.854875,0.251701,0.180097,quiet_trend,underlying_total_return,2,short_favorable_positive,0.853504,,,simple_ito,0.4965955,0.5959146,0.5,0.5959146,bucket_1,,False,False,False,0.220527,ETF_LS,4696.332989722091,-2364.2647737052043,4696.332989722091,-2364.2647737052043,44885.257793318,0.0,-0.0,44885.257793318,core_leveraged,7060.597763427295,7060.597763427294,4696.33298972209,-2364.264773705204,4696.33298972209,-2364.264773705204,pair_cap,pair_cap,-9.094947017729282e-13,1.0000000000000002
MRAL,MARA,False,,letf_long,1.990816,316,posterior.nominal_L,0.0090946659271945,0.1302829170355176,1,ok,2.0,240.0,nominal_L,0.301344,100000,0.301344,False,False,60.83000183105469,0.301344,1.0,False,False,False,1.493337,0.798005,0.750113,0.783843,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.376624,""sigma_pool"":0.750113,""sigma_capped_to"":null}",1.3766240644472931,1.7207800805591165,0.0115,manual,0.0,0.03635,0.602458,True,0.798005,0.4966609999999999,1.000000025307081,False,0.602458,0.602458,0.602458,0.602458,simple_ito_fallback,-0.492908,0.0,479.0,252.0,2026-06-11,letf,crypto-equity,True,blended_realized_expected,0.4966609999999999,0.7002315,0.301344,0.4207937721518986,0.3417255,-0.1062847960494688,0.1024222020953305,0.2375507951004735,0.3252298560069723,0.4327555872172302,"{""e"":[-0.227088,-0.189579,-0.15207,-0.114561,-0.077052,-0.039543,-0.002034,0.035475,0.072984,0.110493,0.148001,0.18551,0.223019,0.260528,0.298037,0.335546,0.373055,0.410564,0.448073,0.485582,0.523091],""c"":[8,0,8,7,16,14,11,15,20,17,24,41,38,52,33,33,27,18,5,5]}",0.602458,0.1955469999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2485;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2950529692517573,mean_reversion,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.2485194422065476,0.602458,simple_ito_fallback,anchor_shift_fallback,,0.1086722602462482,,0.8509774422065477,0.770998,0.628678,0.815408,0.301299,-0.007893,0.039501,0.459459,0.37422,0.5842,0.278865,quiet_chop,0.751588,0.683136,0.908923,0.105688,0.312824,0.600907,0.256236,0.501134,0.124717,0.151271,quiet_chop,underlying_total_return,2,short_favorable_positive,0.602458,,,simple_ito,0.497704,0.5972447999999999,0.5,0.5972447999999999,bucket_1,,False,False,False,0.301344,ETF_LS,787.8687981595093,-395.75169084411084,787.8687981595093,-395.75169084411084,2496.610573927789,0.0,-0.0,2496.610573927789,core_leveraged,1183.6204890036202,1183.6204890036208,787.8687981595098,-395.75169084411107,787.8687981595098,-395.75169084411107,pair_cap,pair_cap,6.821210263296962e-13,0.9999999999999994
FBL,META,False,,letf_long,2.000255,500,posterior.nominal_L,0.0101332857369184,0.0352737675191887,1,ok,2.0,240.0,nominal_L,0.019064,400000,0.019064,False,False,21.780000686645508,0.019064,1.0,False,False,False,0.688664,0.2137,0.344288,0.355421,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.535696,""sigma_pool"":0.344288,""sigma_capped_to"":null}",0.5356959549423169,0.6696199436778961,0.0115,manual,0.0,0.03635,0.166439,True,0.2137,0.194636,1.000000299943168,False,0.166439,0.166439,0.166439,0.166439,simple_ito_fallback,-1.793509,0.0,479.0,252.0,2026-06-11,letf,mega-cap-tech,True,blended_realized_expected,0.194636,0.1900695,0.019064,0.0402378985507246,0.032791,0.0849336566585987,0.1093124719104281,0.1307454866086561,0.1485914258590274,0.1792521166513341,"{""e"":[-0.060142,-0.04724,-0.034338,-0.021437,-0.008535,0.004367,0.017269,0.030171,0.043072,0.055974,0.068876,0.081778,0.094679,0.107581,0.120483,0.133385,0.146287,0.159188,0.17209,0.184992,0.197894],""c"":[1,1,0,0,0,0,0,0,0,4,6,22,54,55,70,73,44,36,17,9]}",0.166439,0.047261,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0620;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1886560350722318,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,-0.0619704084719838,0.166439,simple_ito_fallback,anchor_shift_fallback,,0.0236805446964407,,0.2284094084719838,0.366367,0.368248,1.005135,0.301373,-0.054563,0.453222,0.62578,0.573805,0.52183,0.293213,quiet_mixed,0.427202,0.510967,1.196077,0.183843,-0.09431,0.460317,0.834467,0.902494,0.342404,0.263777,boiling_trend,underlying_total_return,2,short_favorable_positive,0.166439,,,simple_ito,0.50006375,0.6000765,0.50006375,0.6000765,bucket_1,,False,False,False,0.019064,ETF_LS,565.678593106296,-282.80323914015764,565.678593106296,-282.80323914015764,869.6887091084354,0.0,-0.0,869.6887091084354,core_leveraged,848.4818322464537,848.4818322464541,565.6785931062964,-282.8032391401578,565.6785931062964,-282.8032391401578,pair_cap,pair_cap,4.547473508864641e-13,0.9999999999999994
MVLL,MRVL,False,,letf_long,1.986336,316,posterior.nominal_L,0.0236604505951978,0.1337752661993203,1,ok,2.0,240.0,nominal_L,0.112875,650000,0.112875,False,False,133.17999267578125,0.112875,1.0,False,False,False,1.265869,0.604161,0.637288,0.702786,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.828177,""sigma_pool"":0.637288,""sigma_capped_to"":null}",0.8281770025325679,1.03522125316571,0.0115,manual,0.0,0.03635,0.445203,True,0.604161,0.4912859999999999,1.0000007135277382,False,0.445203,0.445203,0.445203,0.445203,simple_ito_fallback,-0.788611,0.0,479.0,252.0,2026-06-11,letf,semis,True,blended_realized_expected,0.4912859999999999,0.524682,0.112875,0.1362888,0.1145674999999999,0.1510007992953143,0.2417530245562775,0.3096519627671691,0.3843426088769976,0.4837280549435434,"{""e"":[0.085406,0.111397,0.137389,0.16338,0.189371,0.215362,0.241353,0.267344,0.293335,0.319326,0.345318,0.371309,0.3973,0.423291,0.449282,0.475273,0.501264,0.527255,0.553247,0.579238,0.605229],""c"":[4,9,7,23,17,35,38,45,29,44,28,31,26,19,17,5,7,3,2,3]}",0.445203,0.1589579999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2003;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0176231101998834,none,False,ok,90.0,80.0,weighted_empirical,-0.2003249358573222,0.445203,simple_ito_fallback,anchor_shift_fallback,,0.100338884751674,,0.6455279358573223,1.428063,1.683413,1.178809,0.489827,0.428857,0.945946,1.0,0.85447,0.762994,0.294571,jumpy_trend,0.992563,1.195324,1.20428,0.337987,1.015055,0.984127,0.981859,0.981859,0.734694,0.251545,boiling_trend,underlying_total_return,2,short_favorable_positive,0.445203,,,simple_ito,0.496584,0.5959008,0.5,0.5959008,bucket_1,,False,False,False,0.112875,ETF_LS,2125.8990701173693,-1070.2615620506144,2125.8990701173693,-1070.2615620506144,2125.8990701173693,0.0,-0.0,2125.8990701173693,core_leveraged,3196.1606321679837,3196.1606321679837,2125.8990701173693,-1070.2615620506144,2125.8990701173693,-1070.2615620506144,pair_cap,pair_cap,0.0,1.0
MSTP,MSTR,False,,letf_long,2.002539,251,posterior.nominal_L,0.0082071142573324,0.105450842631014,1,ok,2.0,240.0,nominal_L,0.171387,9000,0.171387,False,False,21.26000022888184,0.171387,1.0,False,False,False,1.330639,0.668154,0.663253,0.709257,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.827755,""sigma_pool"":0.663253,""sigma_capped_to"":null}",0.827755182359597,1.0346939779494964,0.0115,manual,0.0,0.03635,0.489524,True,0.667445,0.496767,1.0018438631778337,False,0.489524,0.489524,0.489524,0.489524,simple_ito_fallback,-0.718126,0.0,479.0,252.0,2026-06-11,letf,crypto-equity,True,blended_realized_expected,0.496767,0.578839,0.171387,0.488681717948718,0.3524515,-0.4805455684387488,-0.0274311921298721,0.1217966453794092,0.2305892931425574,0.3793564563073089,"{""e"":[-0.594953,-0.542874,-0.490794,-0.438714,-0.386635,-0.334555,-0.282475,-0.230395,-0.178316,-0.126236,-0.074156,-0.022077,0.030003,0.082083,0.134162,0.186242,0.238322,0.290402,0.342481,0.394561,0.446641],""c"":[6,9,14,16,6,10,7,2,5,6,17,26,40,46,56,36,33,27,18,12]}",0.489524,0.17863,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2332;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0300265465468927,none,False,ok,90.0,78.0,weighted_empirical,-0.2332038576876113,0.489524,simple_ito_fallback,anchor_shift_fallback,,0.103354625676067,,0.7227278576876114,0.787856,0.903644,1.146967,0.186783,-0.469245,0.962578,0.590437,0.821206,0.143451,0.275102,boiling_trend,0.709049,0.775359,1.093519,0.103993,-0.245993,0.414966,0.39229,0.907029,0.136054,0.132763,quiet_trend,underlying_total_return,2,short_favorable_positive,0.489524,,,simple_ito,0.50063475,0.6007617,0.50063475,0.6007617,bucket_1,,False,False,False,0.171387,ETF_LS,164.2511054556215,-82.02142652683493,164.2511054556215,-82.02142652683493,1461.5598725845707,-1956.9122917818506,1461.5598725845707,-495.3524191972799,core_leveraged,246.27253198245646,246.27253198245648,164.25110545562154,-82.02142652683494,164.25110545562154,-82.02142652683494,pair_cap,pair_cap,2.842170943040401e-14,0.9999999999999999
MULL,MU,False,,letf_long,1.992242,393,posterior.nominal_L,0.0119576372366387,0.0967938418908338,1,ok,2.0,240.0,nominal_L,0.084447,200000,0.084447,False,False,605.010009765625,0.084447,1.0,False,False,False,1.343399,0.630831,0.674315,0.690702,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.760219,""sigma_pool"":0.674315,""sigma_capped_to"":null}",0.7602186383632247,0.9502732979540308,0.0115,manual,0.0,0.03635,0.496991,True,0.630831,0.546384,1.000000249940698,False,0.496991,0.496991,0.496991,0.496991,simple_ito_fallback,-0.687509,0.0,479.0,252.0,2026-06-11,letf,semis,True,blended_realized_expected,0.546384,0.563911,0.084447,0.1101276790123457,0.0786615,0.2739154602433736,0.3366746932489668,0.3882140422082301,0.4383569038373346,0.5142651871604489,"{""e"":[0.21788,0.235174,0.252468,0.269762,0.287056,0.30435,0.321644,0.338938,0.356232,0.373526,0.390819,0.408113,0.425407,0.442701,0.459995,0.477289,0.494583,0.511877,0.529171,0.546465,0.563759],""c"":[3,4,4,17,13,28,31,26,39,35,43,27,32,17,21,22,13,7,4,6]}",0.496991,0.13384,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1460;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1056157623555624,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.1459534198863203,0.496991,simple_ito_fallback,anchor_shift_fallback,,0.0691026170567438,,0.6429444198863203,1.091908,1.368262,1.253093,0.328852,0.151393,0.548857,0.952183,0.725572,0.767152,0.252763,boiling_trend,0.927452,1.266407,1.365468,0.151938,0.702894,0.950113,0.997732,0.956916,0.521542,0.144378,boiling_trend,underlying_total_return,2,short_favorable_positive,0.496991,,,simple_ito,0.4980605,0.5976726,0.5,0.5976726,bucket_1,,False,False,False,0.084447,ETF_LS,2506.8439376759366,-1258.3029258874858,2506.8439376759366,-1258.3029258874858,22963.366756216812,0.0,-0.0,22963.366756216812,core_leveraged,3765.1468635634224,3765.1468635634233,2506.843937675937,-1258.302925887486,2506.843937675937,-1258.302925887486,pair_cap,pair_cap,9.094947017729282e-13,0.9999999999999998
NBIL,NBIS,False,,letf_long,1.991231,169,posterior.nominal_L,0.0082004232036792,0.1160932392785328,1,ok,2.0,240.0,nominal_L,0.140693,350000,0.140693,False,False,34.970001220703125,0.140693,1.0,False,False,False,1.947869,1.057504,0.978224,1.002922,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.047084,""sigma_pool"":0.978224,""sigma_capped_to"":null}",1.0470836627610116,1.3088545784512644,0.0115,manual,0.0,0.03635,0.991903,True,1.035897,0.916811,0.99999951036567,False,0.991903,0.991903,0.991903,0.991903,simple_ito_fallback,0.005072,0.0,388.0,252.0,2026-06-11,letf,software,True,blended_realized_expected,0.916811,1.0247035,0.140693,0.1445362839506173,0.13116,0.6702314662669189,0.7739924564646812,0.8440507426822963,0.9286115935057306,1.038028829114565,"{""e"":[0.588545,0.613484,0.638423,0.663362,0.688301,0.71324,0.738179,0.763118,0.788057,0.812996,0.837935,0.862874,0.887813,0.912752,0.937691,0.96263,0.987569,1.012508,1.037447,1.062386,1.087325],""c"":[4,4,6,9,15,23,21,31,35,41,24,26,36,32,22,14,17,15,12,5]}",0.991903,0.065601,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0636;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0691434407904438,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.0635668209301192,0.991903,simple_ito_fallback,anchor_shift_fallback,,0.1061885033941143,,1.0554698209301192,1.148287,0.9922,0.864069,0.203754,0.167123,0.392308,0.7,0.364103,0.294872,0.245197,quiet_chop,1.012874,1.283121,1.266811,0.087292,0.488743,0.548571,0.397143,0.968571,0.154286,0.12856,quiet_trend,underlying_total_return,2,short_favorable_positive,0.991903,,,simple_ito,0.49780775,0.5973693,0.5,0.5973693,bucket_1,,False,False,False,0.140693,ETF_LS,12173.354173873207,-6113.481647218835,12173.354173873207,-6113.481647218835,42101.266029584265,-14797.885023813795,14797.885023813795,27303.38100577047,core_leveraged,18286.83582109204,18286.835821092045,12173.35417387321,-6113.481647218836,12173.35417387321,-6113.481647218836,pair_cap,pair_cap,3.637978807091713e-12,0.9999999999999998
