ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
XYZY,XYZ,False,,scraped_income,0.770836,500,posterior.scraped_income_default,0.0139237691973078,0.0938495546833408,1,ok,0.55,30.0,scraped_income_default,0.056799,6000,0.056799,False,False,24.483999252319336,0.056799,1.0,False,False,False,0.375414,0.047105,0.446338,0.469161,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.754364,""sigma_pool"":0.446338,""sigma_capped_to"":null}",0.7543644432915131,0.9429555541143914,0.0136,yfinance,0.0,0.03623,,False,,0.013922,1.0911503899177497,False,,,,,passive_low_delta_na,,,,,2026-06-11,passive_low_delta,fintech,False,realized_daily_log_drag,0.013922,0.047105,0.056799,0.0515617205882353,0.054812,-0.0819348251575861,-0.0209360883259332,0.0247419475598122,0.0635351833960843,0.1308666497952904,"{""e"":[-0.120492,-0.105816,-0.091139,-0.076463,-0.061786,-0.047109,-0.032433,-0.017756,-0.003079,0.011597,0.026274,0.04095,0.055627,0.070304,0.08498,0.099657,0.114333,0.12901,0.143687,0.158363,0.17304],""c"":[5,4,11,15,21,18,29,31,26,45,41,32,33,22,16,11,12,11,4,5]}",,0.024212,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.098346778617964,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,,,,realized_only,,0.0651789286192359,,0.0764496904500984,0.518818,0.519139,1.000617,0.235431,-0.06718,0.383518,0.683043,0.541997,0.183835,0.317842,quiet_mixed,0.566929,0.615339,1.08539,0.315706,0.224721,0.668359,0.671743,0.742809,0.800338,0.195154,quiet_trend,joint_etf_metrics,2,short_favorable_positive,,,,simple_ito,0.192709,0.2312507999999999,0.5,0.5,bucket_2,,False,True,False,0.056799,ETF_LS,0.0,0.0,0.0,0.0,1262.744147390193,0.0,-0.0,1262.744147390193,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
AMZW,AMZN,False,,scraped_income,1.05564,246,posterior.scraped_income_default,0.0088764343737837,0.0420225518518526,1,ok,0.55,30.0,scraped_income_default,0.044809,30000,0.044809,False,False,37.127201080322266,0.044809,1.0,False,False,False,0.347696,0.05233,0.283751,0.301343,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.439637,""sigma_pool"":0.283751,""sigma_capped_to"":null}",0.4396369709139346,0.5495462136424183,0.01,yfinance,0.0,0.03623,,False,,-0.003209,1.160770749486137,False,,,,,passive_low_delta_na,,,,,2026-06-11,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.003209,0.05233,0.044809,0.0430814,0.0428805,-0.0942526217249814,-0.0441131117251538,0.0002544086700813,0.0350784340228326,0.090919854243735,"{""e"":[-0.135393,-0.121782,-0.108171,-0.09456,-0.08095,-0.067339,-0.053728,-0.040118,-0.026507,-0.012896,0.000714,0.014325,0.027936,0.041547,0.055157,0.068768,0.082379,0.095989,0.1096,0.123211,0.136821],""c"":[5,3,8,20,18,21,26,28,31,38,45,38,29,27,19,14,9,5,5,3]}",,0.03795,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1443097429356816,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,90.0,weighted_empirical,,,,realized_only,,0.0575687083803935,,0.0402866485671318,0.300977,0.349068,1.159782,0.173061,-0.130475,0.838565,0.609865,0.67713,0.035874,0.311422,boiling_trend,0.308933,0.340635,1.102617,0.13086,0.112623,0.759563,0.52459,0.562842,0.114754,0.181113,quiet_trend,joint_etf_metrics,2,short_favorable_positive,,,,simple_ito,0.26391,0.316692,0.5,0.5,bucket_2,,False,True,False,0.044809,ETF_LS,0.0,0.0,0.0,0.0,350.2575396953009,0.0,-0.0,350.2575396953009,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
COIW,COIN,False,,scraped_income,1.076215,329,posterior.scraped_income_default,0.0061005241841117,0.0620472855383781,1,ok,0.55,30.0,scraped_income_default,0.122943,100000,0.122943,False,False,9.420000076293944,0.122943,1.0,False,False,False,0.836435,0.186198,0.691734,0.706759,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.845364,""sigma_pool"":0.691734,""sigma_capped_to"":null}",0.8453644530785136,1.056705566348142,0.0099,yfinance,0.0,0.03623,,False,,0.024463,1.1235542163404155,False,,,,,passive_low_delta_na,,,,,2026-06-11,passive_low_delta,crypto-equity,False,realized_daily_log_drag,0.024463,0.186198,0.122943,0.1370932444444444,0.1324,-0.16239442812781,-0.0517554006761713,0.0240573749043453,0.1028868021879342,0.2007872145716968,"{""e"":[-0.215845,-0.190754,-0.165662,-0.140571,-0.115479,-0.090388,-0.065296,-0.040205,-0.015113,0.009978,0.03507,0.060161,0.085253,0.110344,0.135436,0.160527,0.185619,0.21071,0.235802,0.260893,0.285985],""c"":[5,8,14,12,14,28,30,31,30,36,44,26,27,34,19,16,8,5,1,4]}",,0.153913,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0855800343879637,mean_reversion,False,incomplete_regime,90.0,90.0,weighted_empirical,,,,realized_only,,0.1075972890923158,,0.1606087175035201,0.714799,0.790923,1.106498,0.163525,-0.225725,0.748366,0.513072,0.699346,0.045752,0.297726,quiet_trend,0.662956,0.636678,0.960363,0.10078,-0.254686,0.533835,0.406015,0.454887,0.191729,0.164852,quiet_mixed,joint_etf_metrics,2,short_favorable_positive,,,,simple_ito,0.26905375,0.3228644999999999,0.5,0.5,bucket_2,,False,True,False,0.122943,ETF_LS,0.0,0.0,0.0,0.0,46755.0177532095,-412.38181342827727,412.38181342827727,46342.63593978122,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
MSFW,MSFT,False,,scraped_income,1.042692,222,posterior.scraped_income_default,0.008934867853515,0.0374563495874189,1,ok,0.55,30.0,scraped_income_default,0.054923,20000,0.054923,False,False,26.34140014648437,0.054923,1.0,False,False,False,0.301984,0.109261,0.236517,0.254279,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.403889,""sigma_pool"":0.236517,""sigma_capped_to"":null}",0.4038887390089018,0.5048609237611272,0.01,yfinance,0.0,0.03623,,False,,0.035163,1.224519005708063,False,,,,,passive_low_delta_na,,,,,2026-06-11,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.035163,0.109261,0.054923,0.043397,0.0501025,-0.0537771741565991,0.007711353870268,0.0482314166862625,0.0901359163147051,0.1574825420615465,"{""e"":[-0.082558,-0.068257,-0.053956,-0.039655,-0.025353,-0.011052,0.003249,0.01755,0.031851,0.046153,0.060454,0.074755,0.089056,0.103357,0.117659,0.13196,0.146261,0.160562,0.174863,0.189165,0.203466],""c"":[9,7,13,8,28,23,45,23,34,35,33,37,22,20,17,12,11,7,5,3]}",,0.096469,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2450352865987465,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,86.0,weighted_empirical,,,,realized_only,,0.0602700766950931,,0.0977452641258406,0.389614,0.634359,1.628174,0.233337,-0.057244,0.643216,0.899497,0.994975,0.221106,0.275143,boiling_trend,0.328148,0.46625,1.420855,0.109646,-0.018748,0.176101,0.786164,1.0,0.264151,0.129986,quiet_trend,joint_etf_metrics,2,short_favorable_positive,,,,simple_ito,0.260673,0.3128075999999999,0.5,0.5,bucket_2,,False,True,False,0.054923,ETF_LS,0.0,0.0,0.0,0.0,140.20145042478714,0.0,-0.0,140.20145042478714,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
SCO,USO,False,,letf_inverse,-1.737374,500,posterior.nominal_L,0.0665221102417246,0.2427887959554632,1,ok,-2.0,240.0,nominal_L,0.005023,2200000,0.005023,False,False,26.57999992370605,0.005023,1.0,False,False,False,0.57331,0.39892,0.07512,0.07512,"{""method"":""raw_fallback_capped"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.060096,""sigma_pool"":0.07512,""sigma_capped_to"":0.07512}",0.0600962382167887,0.0751202977709859,0.011,yfinance,0.0,0.03623,-0.074756,False,0.008588,0.003565,4.392791798266222,True,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-06-11,inverse,,True,blended_realized_expected,0.003565,0.19946,0.005023,0.0918252261904761,0.0150055,-0.4326935797600842,-0.210143756374462,-0.0615772756160696,0.0634711014954492,0.260157149374669,"{""e"":[-0.556222,-0.509855,-0.463488,-0.417122,-0.370755,-0.324388,-0.278022,-0.231655,-0.185288,-0.138922,-0.092555,-0.046188,0.000178,0.046545,0.092912,0.139278,0.185645,0.232011,0.278378,0.324745,0.371111],""c"":[6,5,7,6,14,17,21,40,21,37,40,33,38,27,28,18,12,9,5,8]}",-0.074756,0.473676,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0070;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1291601448650762,mean_reversion,False,incomplete_regime,90.0,84.0,weighted_empirical,0.0070432226471238,0.0,simple_ito_fallback,anchor_shift_fallback,,0.1885615192387063,,-0.0070432226471238,0.495492,0.428003,0.863793,0.271741,0.005301,0.049442,0.894737,0.381408,0.607656,0.242618,choppy_volatile,0.641974,0.593224,0.924062,0.113787,0.126092,0.636468,0.9616,0.354564,0.348816,0.131092,choppy_volatile,joint_etf_metrics,2,short_favorable_positive,-0.074756,,,simple_ito,0.4343435,0.5212122,0.5,0.5212122,bucket_4,0.003565,True,True,False,0.005023,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
MSTZ,MSTR,False,,letf_inverse,-1.994001,431,posterior.nominal_L,0.0262944148802718,0.2725248100911681,1,ok,-2.0,240.0,nominal_L,0.140425,400000,0.140425,False,False,9.600000381469728,0.140425,1.0,False,False,False,1.321636,2.444334,0.66456,0.710878,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.829006,""sigma_pool"":0.66456,""sigma_capped_to"":null}",0.8290059155006706,1.0362573943758382,0.0105,yfinance,0.004027,0.03623,1.228362,True,2.103361,1.962936,0.9973607903839068,False,1.228362,1.228362,1.228362,1.228362,simple_ito_fallback,-0.887925,0.0,479.0,252.0,2026-06-11,inverse,crypto-equity,True,blended_realized_expected,1.962936,1.836348,0.140425,0.3643741176470588,0.205278,0.3311599496061198,0.6536157108191261,0.8990339048323167,1.1501500914442695,1.4745049112156805,"{""e"":[0.02491,0.117553,0.210197,0.30284,0.395484,0.488128,0.580771,0.673415,0.766059,0.858702,0.951346,1.043989,1.136633,1.229277,1.32192,1.414564,1.507208,1.599851,1.692495,1.785138,1.877782],""c"":[3,5,6,11,20,28,29,26,42,48,41,34,25,32,18,10,6,4,1,3]}",1.228362,1.215972,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-1.1828;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0384962430689679,none,False,ok,90.0,85.0,weighted_empirical,-1.182836130290296,1.228362,simple_ito_fallback,anchor_shift_fallback,,0.2959386289258672,,2.411198130290296,0.802516,1.022163,1.273698,0.180021,-0.468229,0.958128,0.62069,0.921182,0.083744,0.27904,boiling_trend,0.719914,0.789076,1.09607,0.100878,-0.17794,0.295082,0.45082,0.928962,0.147541,0.136461,quiet_trend,joint_etf_metrics,2,short_favorable_positive,1.228362,,,simple_ito,0.49850025,0.5982002999999999,0.5,0.5982002999999999,bucket_4,1.962936,True,False,False,0.140425,ETF_LS,-1666.1992948664638,-1114.1413970313715,-1666.1992948664638,-1114.1413970313715,9670.326106458826,-3838.533433207178,3838.533433207178,5831.792673251648,inverse_decay_bucket4,1114.1413970313715,1114.1413970313713,-1666.1992948664636,-1114.1413970313713,-1666.1992948664636,-1114.1413970313713,haircut,haircut,-2.2737367544323206e-13,1.0000000000000002
NVDQ,NVDA,False,,letf_inverse,-1.994729,500,posterior.nominal_L,0.0283928429684834,0.1264721135318402,1,ok,-2.0,240.0,nominal_L,0.30996,65000,0.30996,False,False,11.579999923706056,0.30996,1.0,True,False,False,0.689715,0.666619,0.344968,0.349796,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.549619,""sigma_pool"":0.344968,""sigma_capped_to"":null}",0.5496194022881449,0.6870242528601811,0.0105,yfinance,0.0025,0.03623,0.26243,True,0.572446,0.262486,1.0023212982155745,False,0.26243,0.26243,0.26243,0.26243,simple_ito_fallback,-2.431986,0.0,479.0,252.0,2026-06-11,inverse,semis,True,blended_realized_expected,0.262486,0.4645245,0.30996,0.2035137906976744,0.1719205,-0.1221904952867528,-0.0291599802996745,0.0474933947414351,0.1275887731430762,0.2454727034213055,"{""e"":[-0.195432,-0.169366,-0.143301,-0.117235,-0.091169,-0.065104,-0.039038,-0.012972,0.013094,0.039159,0.065225,0.091291,0.117356,0.143422,0.169488,0.195554,0.221619,0.247685,0.273751,0.299817,0.325882],""c"":[3,6,10,17,27,22,29,38,32,36,30,30,29,25,17,14,13,9,3,2]}",0.26243,0.4041889999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3931;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0399472941630215,none,False,ok,90.0,86.0,weighted_empirical,-0.3931096997837834,0.26243,simple_ito_fallback,anchor_shift_fallback,,0.0915787417586711,,0.6555396997837835,0.453216,0.495085,1.092381,0.192768,0.057789,0.406299,0.640945,0.689764,0.181102,0.262017,quiet_trend,0.384522,0.442598,1.151033,0.089265,0.127163,0.411765,0.45042,0.910924,0.063866,0.157173,quiet_trend,joint_etf_metrics,2,short_favorable_positive,0.26243,,,simple_ito,0.49868225,0.5984187,0.5,0.5984187,bucket_4,0.262486,True,True,False,0.30996,ETF_LS,0.0,0.0,0.0,0.0,1171.2242551823842,0.0,-0.0,1171.2242551823842,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
CONI,COIN,False,,letf_inverse,-1.925572,443,posterior.nominal_L,0.0583684940463842,0.4612032224703712,1,ok,-2.0,240.0,nominal_L,0.7103579999999999,20000,0.7103579999999999,False,False,55.61000061035156,0.7103579999999999,1.0,False,False,False,1.431826,1.284079,0.691734,0.706759,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.845364,""sigma_pool"":0.691734,""sigma_capped_to"":null}",0.8453644530785136,1.056705566348142,0.0115,yfinance,0.002674,0.03623,1.258435,True,1.212091,0.5017330000000001,1.0749576620270138,False,1.258435,1.258435,1.258435,1.258435,simple_ito_fallback,-0.805697,0.0,479.0,252.0,2026-06-11,inverse,crypto-equity,True,blended_realized_expected,0.5017330000000001,1.271257,0.7103579999999999,0.6213219166666666,0.6136794999999999,-0.0347883740406064,0.3356638539625756,0.6177548473892406,0.9417424315637158,1.3335577304509594,"{""e"":[-0.288261,-0.196675,-0.105089,-0.013503,0.078083,0.169669,0.261255,0.352841,0.444427,0.536013,0.627599,0.719185,0.81077,0.902356,0.993942,1.085528,1.177114,1.2687,1.360286,1.451872,1.543458],""c"":[5,4,10,9,19,25,34,35,24,37,28,28,25,28,25,13,20,8,9,6]}",1.258435,0.025644,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0002;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0855800343879637,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.0001578285871153,1.258435,simple_ito_fallback,anchor_shift_fallback,,0.4169414900191603,,1.2585928285871153,0.800441,0.560095,0.699732,0.228522,-0.198728,0.626794,0.660287,0.200957,0.270335,0.281373,quiet_chop,0.694,0.609559,0.878328,0.101332,-0.208992,0.338624,0.314815,0.269841,0.166667,0.230463,quiet_chop,joint_etf_metrics,2,short_favorable_positive,1.258435,,,simple_ito,0.481393,0.5776716,0.5,0.5776716,bucket_4,0.5017330000000001,True,False,False,0.7103579999999999,ETF_LS,-412.38181342827727,-285.5475764626665,-412.38181342827727,-285.5475764626665,46755.0177532095,-412.38181342827727,412.38181342827727,46342.63593978122,inverse_decay_bucket4,285.5475764626665,285.5475764626664,-412.38181342827716,-285.5475764626664,-412.38181342827716,-285.5475764626664,haircut,haircut,-5.684341886080802e-14,1.0000000000000002
MSDD,MSTR,False,,letf_inverse,-1.975715,251,posterior.nominal_L,0.0500529878640111,0.3274941573985741,1,ok,-2.0,240.0,nominal_L,0.146105,7000,0.146105,False,False,47.85499954223633,0.146105,1.0,False,False,False,1.308171,1.614279,0.66456,0.710878,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.829006,""sigma_pool"":0.66456,""sigma_capped_to"":null}",0.8290059155006706,1.0362573943758382,0.015,yfinance,0.004027,0.03623,1.213383,True,1.415737,1.2704380000000002,0.9963364589340074,False,1.213383,1.213383,1.213383,1.213383,simple_ito_fallback,-0.884855,0.0,479.0,252.0,2026-06-11,inverse,crypto-equity,True,blended_realized_expected,1.2704380000000002,1.413831,0.146105,0.1371837021276596,0.142154,0.532035096033918,0.8266220008221834,1.0485973680369804,1.3091283448610156,1.7083443536016825,"{""e"":[0.39155,0.471996,0.552443,0.63289,0.713337,0.793783,0.87423,0.954677,1.035124,1.115571,1.196017,1.276464,1.356911,1.437358,1.517804,1.598251,1.678698,1.759145,1.839591,1.920038,2.000485],""c"":[6,11,20,21,28,37,28,32,54,27,23,24,18,21,16,9,4,6,4,3]}",1.213383,0.4008959999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4845;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0384962430689679,none,False,ok,90.0,47.0,weighted_empirical,-0.4845064211585013,1.213383,simple_ito_fallback,anchor_shift_fallback,,0.3593298904892762,,1.6978894211585014,0.772064,0.783359,1.01463,0.194502,-0.384813,0.942731,0.859031,0.687225,0.123348,0.264884,volatile_mixed,0.686736,0.740159,1.077793,0.110861,-0.088354,0.064171,0.604278,0.84492,0.417112,0.115228,quiet_trend,joint_etf_metrics,2,short_favorable_positive,1.213383,,,simple_ito,0.49392875,0.5927145,0.5,0.5927145,bucket_4,1.2704380000000002,True,False,False,0.146105,ETF_LS,-2172.334138340714,-1466.0239547645378,-2172.334138340714,-1466.0239547645378,9670.326106458826,-3838.533433207178,3838.533433207178,5831.792673251648,inverse_decay_bucket4,1466.0239547645378,1466.0239547645378,-2172.334138340714,-1466.0239547645378,-2172.334138340714,-1466.0239547645378,haircut,haircut,0.0,1.0
TSDD,TSLA,False,,letf_inverse,-2.009704,500,posterior.nominal_L,0.0391358005515675,0.1977018380593743,1,ok,-2.0,240.0,nominal_L,0.401652,400000,0.401652,False,False,8.069999694824219,0.401652,1.0,False,False,False,0.887225,0.984418,0.439942,0.443821,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.664513,""sigma_pool"":0.439942,""sigma_capped_to"":null}",0.6645134086523606,0.8306417608154508,0.0095,yfinance,0.004081,0.03623,0.494012,True,0.92833,0.526678,1.0034742879874654,False,0.494012,0.494012,0.494012,0.494012,simple_ito_fallback,-1.811877,0.0,479.0,252.0,2026-06-11,inverse,mega-cap-tech,True,blended_realized_expected,0.526678,0.739215,0.401652,0.4557142708333333,0.4652395,-0.1892641606750082,-0.0847269790978248,0.0302338142982347,0.1295981279085107,0.3175631542633414,"{""e"":[-0.25354,-0.219298,-0.185055,-0.150812,-0.116569,-0.082326,-0.048084,-0.013841,0.020402,0.054645,0.088888,0.12313,0.157373,0.191616,0.225859,0.260102,0.294344,0.328587,0.36283,0.397073,0.431316],""c"":[8,9,21,33,27,25,36,26,40,36,30,17,26,14,11,11,8,7,3,4]}",0.494012,0.490406,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5946;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.083939645145539,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.5945790772027345,0.494012,simple_ito_fallback,anchor_shift_fallback,,0.1533584424288477,,1.0885910772027343,0.551621,0.469855,0.851771,0.190628,0.049063,0.301187,0.626113,0.436202,0.186944,0.29136,quiet_chop,0.457245,0.368671,0.806289,0.108321,0.025434,0.105678,0.276025,0.20347,0.211356,0.19966,quiet_chop,joint_etf_metrics,2,short_favorable_positive,0.494012,,,simple_ito,0.502426,0.6029112,0.502426,0.6029112,bucket_4,0.526678,True,True,False,0.401652,ETF_LS,0.0,0.0,0.0,0.0,2594.733403722763,0.0,-0.0,2594.733403722763,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
CRCD,CRCL,False,,letf_inverse,-1.996021,176,posterior.nominal_L,0.0541438501904268,0.4023583954475241,1,ok,-2.0,240.0,nominal_L,1.045453,450000,1.045453,False,False,4.690000057220459,1.045453,1.0,False,False,False,1.884411,3.694431,0.904977,0.985735,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.009775,""sigma_pool"":0.904977,""sigma_capped_to"":null}",1.009774623999408,1.2622182799992598,0.015,yfinance,0.002561,0.03623,2.360376,True,2.495568,1.508493,1.0432129817993565,False,2.360376,2.360376,2.360376,2.360376,simple_ito_fallback,-0.236473,0.0,234.0,252.0,2026-06-11,inverse,software,True,blended_realized_expected,1.508493,3.0274035,1.045453,0.971518894117647,0.841514,-0.1223190226716149,0.9457126715250022,1.4568896232805897,2.000500448804168,2.557461395675023,"{""e"":[-0.853875,-0.671301,-0.488726,-0.306151,-0.123576,0.058998,0.241573,0.424148,0.606723,0.789297,0.971872,1.154447,1.337022,1.519596,1.702171,1.884746,2.067321,2.249895,2.43247,2.615045,2.79762],""c"":[2,4,3,7,6,9,12,17,19,22,27,40,43,35,31,39,27,21,16,12]}",2.360376,1.3340549999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3236;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1040965534533452,mean_reversion,False,incomplete_regime,90.0,85.0,weighted_empirical,0.3235978810065081,2.360376,simple_ito_fallback,anchor_shift_fallback,,0.7868937819755106,,2.036778118993492,1.063646,1.050804,0.987927,0.242904,-0.342181,0.726667,0.633333,0.48,0.28,0.336379,quiet_mixed,1.146971,1.05183,0.91705,0.239736,-0.2653,0.345455,0.827273,0.072727,0.481818,0.240431,choppy_volatile,joint_etf_metrics,2,short_favorable_positive,2.360376,,,simple_ito,0.49900525,0.5988063,0.5,0.5988063,bucket_4,1.508493,True,True,False,1.045453,ETF_LS,0.0,0.0,0.0,0.0,23439.175593840788,0.0,-0.0,23439.175593840788,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
