ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
CVNY,CVNA,False,,scraped_income,0.76491,327,posterior.scraped_income_default,0.01663772779065874,0.11964343291942654,1,ok,0.55,30.0,scraped_income_default,0.38478700000000005,8000,0.38478700000000005,False,False,22.2731990814209,0.38478700000000005,1.0,False,,False,False,0.469421,0.036347,0.573849,0.590478,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.67085,""sigma_pool"":0.573849,""sigma_capped_to"":null}",0.6708500241523239,0.8385625301904048,0.0099,yieldmax,0.0,0.03582,,False,,-0.34844,1.0694353768429252,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,consumer,False,realized_daily_log_drag,-0.34844,0.036347,0.38478700000000005,0.2908192142857143,0.293064,-0.5209366048504406,-0.36327520185674667,-0.27602339546178245,-0.18794168528240213,-0.08358896884095497,"{""e"":[-0.67887,-0.643984,-0.609099,-0.574213,-0.539328,-0.504442,-0.469557,-0.434671,-0.399785,-0.3649,-0.330014,-0.295129,-0.260243,-0.225357,-0.190472,-0.155586,-0.120701,-0.085815,-0.050929,-0.016044,0.018842],""c"":[2,3,5,5,6,10,15,17,32,43,40,37,41,36,32,22,27,11,4,4]}",,0.005259999999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10964144093850435,mean_reversion,False,incomplete_regime,90.0,28.0,weighted_empirical,,,,0.400981,0.572658,1.428142,0.221863,-0.22459,0.742204,0.137214,0.93763,0.209979,0.2999,quiet_trend,0.556331,0.506342,0.910146,0.08249,-0.039406,0.126984,0.306122,0.462585,0.029478,0.217434,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1912275,0.22947299999999998,0.5,0.5,bucket_2,,False,False,False
DISO,DIS,False,,scraped_income,0.755528,500,posterior.scraped_income_default,0.025734495124884894,0.06923553356719588,1,ok,0.55,30.0,scraped_income_default,0.104889,20000,0.104889,False,False,9.85099983215332,0.104889,1.0,False,,False,False,0.189412,-0.010616,0.250701,0.2692,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.250701,""sigma_capped_to"":null}",,,0.0099,yieldmax,0.0,0.03582,,False,,-0.115505,1.0000019791393466,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,,False,realized_daily_log_drag,-0.115505,-0.010616,0.104889,0.19309494117647058,0.191658,-0.35997800503122124,-0.2797705587387991,-0.17321070168636316,-0.07572960972761575,0.02314141946774525,"{""e"":[-0.406656,-0.382351,-0.358045,-0.33374,-0.309434,-0.285129,-0.260823,-0.236518,-0.212212,-0.187907,-0.163601,-0.139296,-0.11499,-0.090685,-0.066379,-0.042073,-0.017768,0.006538,0.030843,0.055149,0.079454],""c"":[6,13,19,19,34,27,20,27,19,20,22,29,24,26,28,29,9,9,6,6]}",,-0.017563000000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02885916121683673,none,False,ok,90.0,51.0,weighted_empirical,,,,0.34076,0.205923,0.604306,0.57395,-0.000676,0.010395,0.837838,0.133056,0.87526,0.282027,choppy_volatile,0.256199,0.188036,0.733944,0.338451,-0.014092,0.115646,0.632653,0.154195,0.809524,0.272255,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.188882,0.22665839999999998,0.5,0.5,bucket_2,,False,False,False
DRAY,DKNG,False,,scraped_income,0.737397,215,posterior.scraped_income_default,0.02764541220954266,0.17538360327901537,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,17.65519905090332,,1.0,False,,True,False,0.392253,0.15928,0.462311,0.471988,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.962503,""sigma_pool"":0.462311,""sigma_capped_to"":null}",0.9625029427248987,1.2031286784061233,,missing,0.0,0.03582,,False,,0.15928,1.1506167195761372,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,software,False,realized_daily_log_drag,0.15928,0.15928,0.0,0.12295060000000001,0.111793,-0.1905910173976415,-0.039587356119061654,0.07983915036678081,0.19334732082038047,0.3678133713451945,"{""e"":[-0.276741,-0.238438,-0.200136,-0.161833,-0.123531,-0.085228,-0.046926,-0.008624,0.029679,0.067981,0.106284,0.144586,0.182889,0.221191,0.259494,0.297796,0.336099,0.374401,0.412704,0.451006,0.489309],""c"":[8,4,10,19,24,27,30,30,33,43,22,37,23,25,20,13,10,9,2,3]}",,0.147993,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03242223089776625,none,False,ok,90.0,45.0,weighted_empirical,,,,0.365433,0.332948,0.911107,0.264262,0.136009,0.677755,0.297297,0.405405,0.401247,0.292134,quiet_chop,0.420773,0.48964,1.163668,0.169612,0.101867,0.356009,0.321995,0.854875,0.396825,0.204602,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18434925,1.0,0.5,1.0,bucket_2,,False,True,False
FBY,META,False,,scraped_income,0.768834,500,posterior.scraped_income_default,0.015151296057544235,0.0697396795444593,1,ok,0.55,30.0,scraped_income_default,0.037626,65000,0.037626,False,False,9.975000381469727,0.037626,1.0,False,,False,False,0.27474,0.026657,0.334708,0.347243,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.513106,""sigma_pool"":0.334708,""sigma_capped_to"":null}",0.5131062551404773,0.6413828189255966,0.0099,yieldmax,0.0,0.03582,,False,,-0.010969,1.0676360267201845,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.010969,0.026657,0.037626,0.014983037735849058,0.005862,-0.10503042252475811,-0.04251444043985532,-0.008065242446525513,0.028527623687425938,0.07701360622077169,"{""e"":[-0.130374,-0.117809,-0.105243,-0.092678,-0.080113,-0.067548,-0.054983,-0.042418,-0.029852,-0.017287,-0.004722,0.007843,0.020408,0.032973,0.045539,0.058104,0.070669,0.083234,0.095799,0.108364,0.12093],""c"":[9,7,6,8,15,21,30,41,27,41,45,25,31,22,24,15,13,4,7,1]}",,0.015082,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.17959608948498737,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,53.0,weighted_empirical,,,,0.361094,0.27325,0.756729,0.771957,-0.081797,0.602911,0.623701,0.22869,0.970894,0.293213,quiet_chop,0.398447,0.325408,0.816692,0.211335,-0.072623,0.328798,0.789116,0.122449,0.412698,0.263777,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1922085,0.2306502,0.5,0.5,bucket_2,,False,False,False
GMEY,GME,False,,scraped_income,0.655167,176,posterior.scraped_income_default,0.040002229236144264,0.15045084266879505,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,29.94179916381836,,1.0,False,,True,False,0.283547,0.218089,0.409715,0.459063,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.063366,""sigma_pool"":0.409715,""sigma_capped_to"":null}",1.0633658955557759,1.32920736944472,,missing,0.0,0.03582,,False,,0.218089,1.0563094817998357,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,consumer,False,realized_daily_log_drag,0.218089,0.218089,0.0,0.05191163414634145,0.052965,-0.11701299722146266,0.021825002115187946,0.12675827414086988,0.23495009846043444,0.390620813761338,"{""e"":[-0.207677,-0.170522,-0.133367,-0.096212,-0.059056,-0.021901,0.015254,0.052409,0.089565,0.12672,0.163875,0.20103,0.238185,0.275341,0.312496,0.349651,0.386806,0.423962,0.461117,0.498272,0.535427],""c"":[5,6,11,21,17,27,37,31,41,26,46,30,22,22,19,12,6,4,5,4]}",,0.211478,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.27043293741935315,mean_reversion,False,incomplete_regime,90.0,41.0,weighted_empirical,,,,0.567467,0.419208,0.738737,0.447237,-0.106205,0.590437,0.669439,0.255717,0.814969,0.307465,quiet_chop,0.412256,0.333875,0.809873,0.282463,-0.074108,0.31746,0.390023,0.24263,0.70068,0.187546,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.16379175,1.0,0.5,1.0,bucket_2,,False,True,False
GOOY,GOOGL,False,,scraped_income,0.756705,500,posterior.scraped_income_default,0.01068881063774668,0.05702465470039011,1,ok,0.55,30.0,scraped_income_default,0.03582,150000,0.03582,False,False,14.779999732971191,0.03582,1.0,False,,False,False,0.219117,-0.002689,0.269869,0.290468,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.448243,""sigma_pool"":0.269869,""sigma_capped_to"":null}",0.4482425159602065,0.5603031449502581,0.0099,yieldmax,0.0,0.03582,,False,,-0.038508999999999995,1.072991965059159,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.038508999999999995,-0.002689,0.03582,0.0336168679245283,0.034829,-0.10418387280783035,-0.06911450807382953,-0.04183515929595298,-0.00966396415573355,0.028901117258500614,"{""e"":[-0.127125,-0.118295,-0.109466,-0.100636,-0.091807,-0.082977,-0.074148,-0.065318,-0.056489,-0.047659,-0.03883,-0.03,-0.021171,-0.012341,-0.003512,0.005318,0.014147,0.022977,0.031806,0.040636,0.049465],""c"":[6,4,11,21,22,16,22,30,40,37,25,21,30,27,26,14,16,13,3,8]}",,-0.010578,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08401779768543181,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,53.0,weighted_empirical,,,,0.414139,0.482714,1.165584,0.662488,0.134453,0.85447,0.93763,0.719335,0.960499,0.301937,jumpy_trend,0.345012,0.361582,1.048027,0.318185,0.214949,0.707483,0.823129,0.53288,0.863946,0.19127,volatile_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18917625,0.22701149999999998,0.5,0.5,bucket_2,,False,False,False
HIYY,HIMS,False,,scraped_income,0.762258,166,posterior.scraped_income_default,0.014991555054367216,0.31347869791742766,1,ok,0.55,30.0,scraped_income_default,0.162638,25000,0.162638,False,False,13.743499755859375,0.162638,1.0,False,,False,False,0.789147,0.040063,0.824563,0.90115,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.035188,""sigma_pool"":0.824563,""sigma_capped_to"":null}",1.0351884230464197,1.2939855288080246,,missing,0.0,0.03582,,False,,-0.122575,1.2555444009927972,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,healthcare,False,realized_daily_log_drag,-0.122575,0.040063,0.162638,0.11267589743589745,0.085676,-0.6431637351765652,-0.26896764879889423,-0.0044621690694946065,0.2734460539155629,0.637194484693103,"{""e"":[-0.865365,-0.776252,-0.68714,-0.598027,-0.508915,-0.419802,-0.33069,-0.241577,-0.152465,-0.063352,0.02576,0.114873,0.203985,0.293098,0.38221,0.471323,0.560435,0.649548,0.73866,0.827773,0.916885],""c"":[3,8,9,16,22,19,29,36,30,38,37,27,30,30,22,12,10,10,1,3]}",,-0.013026999999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02558391754336184,none,False,ok,90.0,39.0,weighted_empirical,,,,0.947492,0.314649,0.332086,0.324426,-0.159077,0.388773,0.586279,0.006237,0.613306,0.297022,quiet_chop,1.174959,1.1949,1.016972,0.356015,0.417195,0.619048,0.678005,0.589569,0.750567,0.221403,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1905645,0.22867739999999998,0.5,0.5,bucket_2,,False,False,False
HOOY,HOOD,False,,scraped_income,0.743655,260,posterior.scraped_income_default,0.018367297668242872,0.10591825443757802,1,ok,0.55,30.0,scraped_income_default,0.06591,40000,0.06591,False,False,27.1200008392334,0.06591,1.0,False,,False,False,0.531304,0.059312,0.658395,0.66845,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.824479,""sigma_pool"":0.658395,""sigma_capped_to"":null}",0.8244786104731633,1.030598263091454,0.0099,yfinance,0.0,0.03582,,False,,-0.006598,1.0851382175634094,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,fintech,False,realized_daily_log_drag,-0.006598,0.059312,0.06591,0.12616739215686273,0.073462,-0.35287443257130346,-0.17455466342290757,-0.06033351507740109,0.02080745254056659,0.14865552726420603,"{""e"":[-0.47136,-0.436346,-0.401331,-0.366317,-0.331303,-0.296289,-0.261274,-0.22626,-0.191246,-0.156232,-0.121217,-0.086203,-0.051189,-0.016175,0.018839,0.053854,0.088868,0.123882,0.158896,0.193911,0.228925],""c"":[3,5,6,3,15,7,17,29,23,34,29,41,46,35,29,21,20,18,7,4]}",,0.017276,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08493141546913964,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,,,,0.667959,0.589342,0.882303,0.57008,-0.095645,0.367983,0.523909,0.403326,0.948025,0.311326,quiet_chop,0.657917,0.596908,0.90727,0.195871,-0.020985,0.049887,0.340136,0.387755,0.462585,0.202631,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18591375,0.22309649999999998,0.5,0.5,bucket_2,,False,False,False
MARO,MARA,False,,scraped_income,0.740378,361,posterior.scraped_income_default,0.015139339712071346,0.1481159913327706,1,ok,0.55,30.0,scraped_income_default,0.674501,150000,0.674501,False,False,6.550000190734863,0.674501,1.0,False,,False,False,0.586663,0.196075,0.751694,0.786272,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.42833,""sigma_pool"":0.751694,""sigma_capped_to"":null}",1.4283301754960922,1.7854127193701153,0.0099,yieldmax,0.0,0.03582,,False,,-0.478426,1.0541298453815957,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,crypto-equity,False,realized_daily_log_drag,-0.478426,0.196075,0.674501,0.3712708775510204,0.517367,-0.6802559458443839,-0.49409065324499346,-0.3390373667236754,0.09581004518904188,0.29678375046089384,"{""e"":[-1.670666,-1.565923,-1.46118,-1.356438,-1.251695,-1.146952,-1.042209,-0.937466,-0.832723,-0.72798,-0.623237,-0.518494,-0.413751,-0.309008,-0.204265,-0.099523,0.00522,0.109963,0.214706,0.319449,0.424192],""c"":[5,4,0,0,0,0,0,0,6,18,47,79,52,27,20,17,28,45,31,13]}",,0.141169,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.30082561594286933,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,,,,0.707091,0.275004,0.388923,0.315907,0.138287,0.488565,0.320166,0.031185,0.642412,0.280708,quiet_chop,0.765581,0.627331,0.819417,0.089827,0.458119,0.789116,0.276644,0.315193,0.024943,0.154874,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1850945,0.2221134,0.5,0.5,bucket_2,,False,False,False
MRNY,MRNA,False,,scraped_income,0.741406,500,posterior.scraped_income_default,0.01351471856529095,0.10123402626496365,1,ok,0.55,30.0,scraped_income_default,0.159644,50000,0.159644,False,False,15.489999771118164,0.159644,1.0,False,,False,False,0.482864,0.108754,0.651281,0.67205,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.889791,""sigma_pool"":0.651281,""sigma_capped_to"":null}",0.8897911876335555,1.1122389845419443,0.0099,yieldmax,0.0,0.03582,,False,,-0.050890000000000005,1.0000007433030145,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,healthcare,False,realized_daily_log_drag,-0.050890000000000005,0.108754,0.159644,0.17994001818181818,0.149902,-0.19216265695643686,-0.11047446855330767,-0.047428443456635286,0.017238448580869425,0.1096922128360345,"{""e"":[-0.227226,-0.207901,-0.188577,-0.169252,-0.149927,-0.130603,-0.111278,-0.091953,-0.072629,-0.053304,-0.033979,-0.014655,0.00467,0.023995,0.043319,0.062644,0.081969,0.101293,0.120618,0.139943,0.159267],""c"":[9,13,17,18,24,15,28,32,29,28,30,34,32,15,23,14,11,7,5,8]}",,0.067456,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2363113610308595,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,,,,0.63807,0.581354,0.911112,0.39557,-0.111793,0.451143,0.525988,0.401247,0.679834,0.30813,quiet_chop,0.62735,0.489546,0.780339,0.234925,-0.08339,0.145125,0.412698,0.097506,0.789116,0.182963,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1853515,0.2224218,0.5,0.5,bucket_2,,False,False,False
MSFO,MSFT,False,,scraped_income,0.776675,500,posterior.scraped_income_default,0.012973198145582373,0.05863652003030175,1,ok,0.55,30.0,scraped_income_default,0.049321000000000004,100000,0.049321000000000004,False,False,12.119999885559082,0.049321000000000004,1.0,False,,False,False,0.187307,-0.009049,0.217793,0.237849,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.395721,""sigma_pool"":0.217793,""sigma_capped_to"":null}",0.3957205424869335,0.49465067810866686,0.0099,yieldmax,0.0,0.03582,,False,,-0.058370000000000005,1.1073139336392976,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.058370000000000005,-0.009049,0.049321000000000004,0.08761341509433962,0.082001,-0.18078736484178853,-0.1256390723800459,-0.08947462917315317,-0.05953395217337343,-0.011452823064327253,"{""e"":[-0.207431,-0.195714,-0.183998,-0.172281,-0.160564,-0.148847,-0.13713,-0.125413,-0.113697,-0.10198,-0.090263,-0.078546,-0.066829,-0.055112,-0.043395,-0.031679,-0.019962,-0.008245,0.003472,0.015189,0.026906],""c"":[4,11,11,14,14,20,23,21,37,35,43,39,37,24,16,17,14,5,5,2]}",,-0.015063,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08193092265210987,none,False,ok,90.0,53.0,weighted_empirical,,,,0.241322,0.182669,0.756951,0.347735,0.008002,0.099792,0.66736,0.22869,0.638254,0.299922,quiet_chop,0.263514,0.298699,1.133522,0.122692,0.045122,0.378685,0.680272,0.823129,0.14966,0.274534,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19416875,0.2330025,0.5,0.5,bucket_2,,False,False,False
MSTY,MSTR,False,,scraped_income,0.773541,500,posterior.scraped_income_default,0.015540037320617003,0.12951923818994784,1,ok,0.55,30.0,scraped_income_default,0.095694,100000,0.095694,False,False,23.329999923706055,0.095694,1.0,False,,False,False,0.547312,0.022239,0.649346,0.696049,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.825531,""sigma_pool"":0.649346,""sigma_capped_to"":null}",0.8255305779338568,1.0319132224173209,0.0099,yieldmax,0.0,0.03582,,False,,-0.073455,1.0896209960742183,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,crypto-equity,False,realized_daily_log_drag,-0.073455,0.022239,0.095694,0.10457911320754716,0.094795,-0.23972448367313479,-0.14090377800533646,-0.07495049933966527,-0.0016337819416462184,0.09790164450967104,"{""e"":[-0.28152,-0.259724,-0.237928,-0.216132,-0.194336,-0.17254,-0.150745,-0.128949,-0.107153,-0.085357,-0.063561,-0.041765,-0.019969,0.001826,0.023622,0.045418,0.067214,0.08901,0.110806,0.132602,0.154398],""c"":[10,7,8,14,18,29,31,37,32,28,32,25,29,28,24,11,9,8,9,3]}",,-0.016481,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05012164115370414,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,,,,0.61954,0.572888,0.924699,0.153766,-0.045187,0.16632,0.322245,0.598753,0.039501,0.275371,quiet_chop,0.667717,0.63486,0.950792,0.117266,0.194958,0.30839,0.265306,0.641723,0.301587,0.132954,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19338525,0.2320623,0.5,0.5,bucket_2,,False,False,False
NFLY,NFLX,False,,scraped_income,0.75206,500,posterior.scraped_income_default,0.017930729725092867,0.08092223402271546,1,ok,0.55,30.0,scraped_income_default,0.040673,90000,0.040673,False,False,9.720000267028809,0.040673,1.0,False,,False,False,0.246526,-0.020557,0.307561,0.332899,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.487956,""sigma_pool"":0.307561,""sigma_capped_to"":null}",0.487956398102381,0.6099454976279762,0.0099,yieldmax,0.0,0.03582,,False,,-0.06123,1.065807996874104,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,-0.06123,-0.020557,0.040673,0.03561642857142858,0.04416,-0.14948450833051125,-0.10458485301989492,-0.05402907446556313,-0.012617613330386739,0.06173930865319188,"{""e"":[-0.189625,-0.173785,-0.157945,-0.142105,-0.126265,-0.110425,-0.094585,-0.078745,-0.062905,-0.047065,-0.031225,-0.015385,0.000455,0.016295,0.032135,0.047975,0.063815,0.079655,0.095495,0.111335,0.127175],""c"":[9,6,13,15,43,23,33,27,45,38,36,23,23,23,12,9,4,5,3,2]}",,-0.030395,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.15998722290511352,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,49.0,weighted_empirical,,,,0.245325,0.237841,0.96949,0.256361,-0.038661,0.297297,0.428274,0.486486,0.35343,0.299955,quiet_mixed,0.416843,0.537219,1.288781,0.40242,0.076782,0.351474,0.863946,0.943311,0.727891,0.246836,jumpy_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.188015,0.22561799999999999,0.5,0.5,bucket_2,,False,False,False
NVDY,NVDA,False,,scraped_income,0.768721,500,posterior.scraped_income_default,0.020033144727107655,0.08415901808329951,1,ok,0.55,30.0,scraped_income_default,0.041505,400000,0.041505,False,False,13.970000267028809,0.041505,1.0,False,,False,False,0.27082,0.002704,0.334322,0.338856,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.502531,""sigma_pool"":0.334322,""sigma_capped_to"":null}",0.5025308231691571,0.6281635289614463,0.0099,yieldmax,0.0,0.03582,,False,,-0.038801,1.0537729161048695,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,semis,False,realized_daily_log_drag,-0.038801,0.002704,0.041505,0.05593785454545454,0.047635,-0.15565815185228413,-0.09557636451759698,-0.046509860970402356,-0.0056455968451280345,0.06932175637703837,"{""e"":[-0.190216,-0.175293,-0.160369,-0.145445,-0.130522,-0.115598,-0.100674,-0.085751,-0.070827,-0.055904,-0.04098,-0.026056,-0.011133,0.003791,0.018715,0.033638,0.048562,0.063485,0.078409,0.093333,0.108256],""c"":[4,8,11,17,21,25,29,31,27,35,38,43,23,19,17,14,11,8,7,4]}",,-0.008847,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08094848589383652,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,55.0,weighted_empirical,,,,0.443364,0.504906,1.138808,0.201431,0.094882,0.621622,0.656965,0.754678,0.197505,0.254719,quiet_trend,0.38696,0.377883,0.976542,0.088295,0.115585,0.503401,0.546485,0.587302,0.079365,0.146128,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19218025,0.2306163,0.5,0.5,bucket_2,,False,False,False
