ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
MULL,MU,False,,letf_long,1.989711,373,posterior.nominal_L,0.010775107614104,0.087626319165381,1,ok,2.0,240.0,nominal_L,0.0946289999999999,20000,0.0946289999999999,False,False,498.0499877929688,0.0946289999999999,1.0,False,False,False,1.233121,0.584929,0.619749,0.627687,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.752742,""sigma_pool"":0.619749,""sigma_capped_to"":null}",0.7527421335378444,0.9409276669223056,0.0115,manual,0.0,0.03603,0.425341,True,0.584929,0.4903,0.999999673560933,False,0.425341,0.425341,0.425341,0.425341,simple_ito_fallback,-0.839364,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.4903,0.505135,0.0946289999999999,0.1077313157894736,0.078847,0.1989146079740239,0.2723197421828874,0.3170799777952947,0.3771258855990702,0.464380270371686,"{""e"":[0.161098,0.179024,0.196949,0.214875,0.232801,0.250727,0.268653,0.286579,0.304505,0.32243,0.340356,0.358282,0.376208,0.394134,0.41206,0.429986,0.447911,0.465837,0.483763,0.501689,0.519615],""c"":[2,14,13,16,21,24,32,43,43,31,31,24,26,21,14,13,9,4,5,6]}",0.425341,0.159588,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1841;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0371939137385897,none,False,ok,90.0,57.0,weighted_empirical,-0.1840925431768491,0.425341,simple_ito_fallback,2,short_favorable_positive,0.425341,,,simple_ito,0.49742775,0.5969133,0.5,0.5969133,bucket_1,,False,False,False,0.0946289999999999,ETF_LS,1890.575119949315,-950.1757390642737,1890.575119949315,-950.1757390642737,4950.662712970418,0.0,-0.0,4950.662712970418,core_leveraged
NBIL,NBIS,False,,letf_long,1.993149,149,posterior.nominal_L,0.007629651171812,0.1069569717674526,1,ok,2.0,240.0,nominal_L,0.132354,200000,0.132354,False,False,28.06999969482422,0.132354,1.0,False,False,False,1.902489,1.00739,0.954514,0.975761,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.02361,""sigma_pool"":0.954514,""sigma_capped_to"":null}",1.0236104181963408,1.279513022745426,0.0115,manual,0.0,0.03603,0.949039,True,0.98354,0.875036,1.0000001973278554,False,0.949039,0.949039,0.949039,0.949039,simple_ito_fallback,-0.041999,0.0,368.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.875036,0.9782145,0.132354,0.1476337192982456,0.132791,0.6199491052283795,0.72476416506083,0.8035880907595692,0.8774684977434414,0.9963768808807228,"{""e"":[0.5632,0.589718,0.616235,0.642753,0.669271,0.695789,0.722307,0.748825,0.775342,0.80186,0.828378,0.854896,0.881414,0.907932,0.934449,0.960967,0.987485,1.014003,1.040521,1.067039,1.093556],""c"":[5,10,6,13,30,31,33,31,34,35,40,33,24,21,12,12,13,4,3,2]}",0.949039,0.058351,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0649;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0547358647103339,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.0649284378786325,0.949039,simple_ito_fallback,2,short_favorable_positive,0.949039,,,simple_ito,0.49828725,0.5979447,0.5,0.5979447,bucket_1,,False,False,False,0.132354,ETF_LS,13232.892873380171,-6639.188978536061,13232.892873380171,-6639.188978536061,46318.43617269774,-23306.88384,23306.88384,23011.552332697738,core_leveraged
NOWL,NOW,False,,letf_long,2.012366,208,posterior.nominal_L,0.0295629714576865,0.1054551056488478,1,ok,2.0,240.0,nominal_L,0.092509,2200000,0.092509,False,False,3.900000095367432,0.092509,1.0,False,False,False,0.889439,0.350625,0.441987,0.459192,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.586697,""sigma_pool"":0.441987,""sigma_capped_to"":null}",0.586697416810025,0.7333717710125311,0.0115,manual,0.0,0.03603,0.246967,True,0.332526,0.258116,0.9999993127785266,False,0.246967,0.246967,0.246967,0.246967,simple_ito_fallback,-1.416955,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.258116,0.298796,0.092509,0.1311101964285714,0.116712,-0.0632982822501448,0.0458498213583471,0.1254492436342718,0.1987650894838764,0.3122261268057691,"{""e"":[-0.135758,-0.110188,-0.084619,-0.059049,-0.033479,-0.007909,0.01766,0.04323,0.0688,0.09437,0.119939,0.145509,0.171079,0.196649,0.222218,0.247788,0.273358,0.298928,0.324497,0.350067,0.375637],""c"":[8,3,11,6,23,16,28,22,36,34,39,34,30,29,24,14,11,10,9,5]}",0.246967,0.103658,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1309;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1534802535659213,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.1309010603546716,0.246967,simple_ito_fallback,2,short_favorable_positive,0.246967,,,simple_ito,0.5030915,0.6037098,0.5030915,0.6037098,bucket_1,,False,False,False,0.092509,ETF_LS,216.10507626535068,-107.38855469897159,216.10507626535068,-107.38855469897159,216.10507626535068,0.0,-0.0,216.10507626535068,core_leveraged
NVDL,NVDA,False,,letf_long,1.994968,500,posterior.nominal_L,0.0115523052465818,0.0514091517942187,1,ok,2.0,240.0,nominal_L,0.06064,250000,0.06064,False,False,113.52999877929688,0.06064,1.0,False,False,False,0.67188,0.339688,0.337169,0.341939,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.508932,""sigma_pool"":0.337169,""sigma_capped_to"":null}",0.5089321569262852,0.6361651961578565,0.0115,manual,0.0,0.03603,0.160175,True,0.339688,0.2790479999999999,0.99886809579228,False,0.160175,0.160175,0.160175,0.160175,simple_ito_fallback,-1.823924,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.2790479999999999,0.2499315,0.06064,0.0722173928571428,0.068078,0.0184685173549872,0.0625757662528449,0.0911519995648399,0.1192920687405452,0.1600656819042803,"{""e"":[0.000327,0.009517,0.018706,0.027896,0.037086,0.046275,0.055465,0.064655,0.073844,0.083034,0.092224,0.101413,0.110603,0.119793,0.128982,0.138172,0.147362,0.156551,0.165741,0.174931,0.18412],""c"":[8,9,9,10,15,25,31,36,24,35,39,33,23,22,20,20,11,11,6,5]}",0.160175,0.1795129999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2062;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0901555919150183,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.206211886117088,0.160175,simple_ito_fallback,2,short_favorable_positive,0.160175,,,simple_ito,0.498742,0.5984904,0.5,0.5984904,bucket_1,,False,False,False,0.06064,ETF_LS,120.69971578983181,-60.5020811310416,120.69971578983181,-60.5020811310416,370.71440778907913,0.0,-0.0,370.71440778907913,core_leveraged
PDDL,PDD,False,,letf_long,2.003569,208,posterior.nominal_L,0.0081314139846138,0.0542098618975442,1,ok,2.0,240.0,nominal_L,0.650929,50000,0.650929,False,False,18.597000122070312,0.650929,1.0,False,False,False,0.606625,0.193747,0.302772,0.307048,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.438992,""sigma_pool"":0.302772,""sigma_capped_to"":null}",0.4389921158876362,0.5487401448595453,0.0115,manual,0.0,0.03603,0.139821,True,0.184331,-0.457182,1.0000006704838618,False,0.139821,0.139821,0.139821,0.139821,simple_ito_fallback,-1.972738,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,-0.457182,0.166784,0.650929,0.5019891403508772,0.530609,-0.5982569101191814,-0.4858245823096475,-0.3911093070052979,-0.2480584503928478,-0.1319848456154215,"{""e"":[-0.666631,-0.636769,-0.606907,-0.577044,-0.547182,-0.51732,-0.487457,-0.457595,-0.427733,-0.397871,-0.368008,-0.338146,-0.308284,-0.278421,-0.248559,-0.218697,-0.188835,-0.158972,-0.12911,-0.099248,-0.069386],""c"":[5,8,11,16,23,32,26,37,33,24,17,19,23,22,29,27,17,7,9,7]}",0.139821,0.053926,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0559;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0527475393427452,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.0558933082725051,0.139821,simple_ito_fallback,2,short_favorable_positive,0.139821,,,simple_ito,0.50089225,0.6010707000000001,0.50089225,0.6010707000000001,bucket_1,,False,True,False,0.650929,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
PTIR,PLTR,False,,letf_long,1.996265,422,posterior.nominal_L,0.0108168743772955,0.0666157380898919,1,ok,2.0,240.0,nominal_L,0.0353949999999999,650000,0.0353949999999999,False,False,13.5600004196167,0.0353949999999999,1.0,False,False,False,1.004973,0.466932,0.502934,0.505592,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.691971,""sigma_pool"":0.502934,""sigma_capped_to"":null}",0.6919707189930058,0.8649633987412573,0.0115,manual,0.0,0.03603,0.298923,True,0.466932,0.431537,1.0009795505324894,False,0.298923,0.298923,0.298923,0.298923,simple_ito_fallback,-1.201958,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.431537,0.3829275,0.0353949999999999,0.0234358333333333,0.0292255,0.1788800680900638,0.2337041818544101,0.2733608142670178,0.3085588996400237,0.3647959387528,"{""e"":[0.158371,0.171081,0.183791,0.196501,0.209211,0.221921,0.234631,0.247341,0.260051,0.272761,0.285471,0.298181,0.310891,0.323601,0.336311,0.349021,0.361731,0.374441,0.387151,0.399861,0.412571],""c"":[9,12,10,20,21,26,23,33,41,39,39,29,26,20,15,12,4,6,0,7]}",0.298923,0.168009,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2005;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0005147253340184,none,False,ok,90.0,54.0,weighted_empirical,-0.2005288342993709,0.298923,simple_ito_fallback,2,short_favorable_positive,0.298923,,,simple_ito,0.49906625,0.5988795,0.5,0.5988795,bucket_1,,False,False,False,0.0353949999999999,ETF_LS,1565.127558209807,-784.0279513039637,1565.127558209807,-784.0279513039637,3856.8821671277683,0.0,-0.0,3856.8821671277683,core_leveraged
QCML,QCOM,False,,letf_long,1.99321,277,posterior.nominal_L,0.0148090027130747,0.0996601455727912,1,ok,2.0,240.0,nominal_L,0.102615,250000,0.102615,False,False,28.530000686645508,0.102615,1.0,False,False,False,0.76848,0.270412,0.394153,0.424073,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.523109,""sigma_pool"":0.394153,""sigma_capped_to"":null}",0.523109367739355,0.6538867096741938,0.0115,manual,0.0,0.03603,0.201063,True,0.270412,0.1677969999999999,0.9781707576669608,False,0.201063,0.201063,0.201063,0.201063,simple_ito_fallback,-1.593923,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.1677969999999999,0.2357375,0.102615,0.1846481052631579,0.144114,-0.2381362369693853,-0.0235637342589348,0.0456191919570553,0.0987187163873065,0.1859953751833582,"{""e"":[-0.367617,-0.337089,-0.306561,-0.276034,-0.245506,-0.214979,-0.184451,-0.153923,-0.123396,-0.092868,-0.062341,-0.031813,-0.001285,0.029242,0.05977,0.090297,0.120825,0.151353,0.18188,0.212408,0.242935],""c"":[2,4,7,3,2,6,3,8,10,15,28,36,47,54,55,45,29,20,13,5]}",0.201063,0.069349,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0802;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0050297922812142,none,False,ok,90.0,57.0,weighted_empirical,-0.0802192429684208,0.201063,simple_ito_fallback,2,short_favorable_positive,0.201063,,,simple_ito,0.4983025,0.5979629999999999,0.5,0.5979629999999999,bucket_1,,False,True,False,0.102615,ETF_LS,0.0,0.0,0.0,0.0,355.3815274786205,0.0,-0.0,355.3815274786205,
RDTL,RDDT,False,,letf_long,1.998133,284,posterior.nominal_L,0.008767143149516,0.0870613850268145,1,ok,2.0,240.0,nominal_L,,0,,False,True,17.639999389648438,,1.0,False,True,False,1.290666,0.637747,0.645936,0.658595,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.980157,""sigma_pool"":0.645936,""sigma_capped_to"":null}",0.980157137272911,1.2251964215911388,0.0115,manual,0.0,0.03603,0.463528,True,0.637747,0.637747,0.9999999709545314,False,0.463528,0.463528,0.463528,0.463528,simple_ito_fallback,-0.766086,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.637747,0.5506375,0.0,0.1225753888888889,0.082745,0.1810305072800562,0.2762090287727069,0.3522170041806516,0.4170016793384834,0.5206971100308566,"{""e"":[0.106902,0.131268,0.155633,0.179999,0.204365,0.22873,0.253096,0.277462,0.301827,0.326193,0.350559,0.374924,0.39929,0.423656,0.448021,0.472387,0.496752,0.521118,0.545484,0.569849,0.594215],""c"":[6,4,6,12,20,23,27,21,31,41,46,42,24,25,19,13,16,6,6,4]}",0.463528,0.1742189999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2070;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0677520462658244,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.2069760909644377,0.463528,simple_ito_fallback,2,short_favorable_positive,0.463528,,,simple_ito,0.49953325,1.0,0.5,1.0,bucket_1,,False,False,False,,ETF_LS,2812.1777047256005,-1407.402662748476,2812.1777047256005,-1407.402662748476,2812.1777047256005,0.0,-0.0,2812.1777047256005,core_leveraged
RVNL,RIVN,False,,letf_long,1.991555,265,posterior.nominal_L,0.0203537552596358,0.1070215217447966,1,ok,2.0,240.0,nominal_L,0.715369,20000,0.715369,False,False,23.61599922180176,0.715369,1.0,False,False,False,1.066592,0.448643,0.535557,0.624868,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.674079,""sigma_pool"":0.535557,""sigma_capped_to"":null}",0.674079142153289,0.8425989276916113,0.0115,manual,0.0,0.03603,0.330424,True,0.448643,-0.266726,1.0000007302375873,False,0.330424,0.330424,0.330424,0.330424,simple_ito_fallback,-1.094666,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,-0.266726,0.3895335,0.715369,0.967726403508772,0.738882,-1.1633779727473617,-0.9643208112338442,-0.4448498254251103,-0.3437391928628227,-0.2241849547251162,"{""e"":[-1.261865,-1.199525,-1.137185,-1.074845,-1.012506,-0.950166,-0.887826,-0.825486,-0.763146,-0.700806,-0.638466,-0.576126,-0.513786,-0.451446,-0.389106,-0.326766,-0.264426,-0.202086,-0.139746,-0.077406,-0.015066],""c"":[8,24,20,23,24,6,10,1,1,2,7,13,51,52,72,42,22,11,2,1]}",0.330424,0.118219,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1448;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.006767975135069,none,False,ok,90.0,57.0,weighted_empirical,-0.144761406489796,0.330424,simple_ito_fallback,2,short_favorable_positive,0.330424,,,simple_ito,0.49788875,0.5974665,0.5,0.5974665,bucket_1,,False,True,False,0.715369,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
SMCL,SMCI,False,,letf_long,1.989249,350,posterior.nominal_L,0.0165878839125964,0.126340259206056,1,ok,2.0,240.0,nominal_L,0.346205,15000,0.346205,False,False,63.17699813842773,0.346205,1.0,False,False,False,1.343262,1.015141,0.710992,0.799413,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.134748,""sigma_pool"":0.710992,""sigma_capped_to"":null}",1.1347482077883753,1.418435259735469,0.0115,manual,0.0,0.03603,0.544529,True,1.015141,0.6689360000000001,0.9497446733277132,False,0.544529,0.544529,0.544529,0.544529,simple_ito_fallback,-0.591635,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.6689360000000001,0.7798350000000001,0.346205,0.2294682727272727,0.2627235,-0.8577531802918885,-0.1173255916842596,0.3789062005401066,0.8444215777810593,1.0319087703811265,"{""e"":[-1.392367,-1.265696,-1.139025,-1.012353,-0.885682,-0.759011,-0.63234,-0.505669,-0.378997,-0.252326,-0.125655,0.001016,0.127687,0.254359,0.38103,0.507701,0.634372,0.761043,0.887714,1.014386,1.141057],""c"":[3,1,3,8,10,6,0,12,25,24,14,6,33,52,43,13,17,41,60,21]}",0.544529,0.470612,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0845;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2012198191427771,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,0.0845470306277109,0.544529,simple_ito_fallback,2,short_favorable_positive,0.544529,,,simple_ito,0.49731225,0.5967747,0.5,0.5967747,bucket_1,,False,False,False,0.346205,ETF_LS,1716.128746870571,-862.7018271068986,1716.128746870571,-862.7018271068986,11301.095930185085,0.0,-0.0,11301.095930185085,core_leveraged
TSMU,TSM,False,,letf_long,1.994748,373,posterior.nominal_L,0.0083563304314585,0.0569843966343733,1,ok,2.0,240.0,nominal_L,0.066838,20000,0.066838,False,False,67.26000213623047,0.066838,1.0,False,False,False,0.704051,0.309765,0.35331,0.356785,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.534896,""sigma_pool"":0.35331,""sigma_capped_to"":null}",0.5348961649566468,0.6686202061958085,0.0115,manual,0.0,0.03603,0.171187,True,0.309765,0.242927,0.9989877243176228,False,0.171187,0.171187,0.171187,0.171187,simple_ito_fallback,-1.757103,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.242927,0.240476,0.066838,0.0739958867924528,0.067272,0.0308030903085617,0.0704510525569293,0.0966743548973606,0.1295340394991461,0.1681795161482853,"{""e"":[-0.009636,0.000417,0.01047,0.020523,0.030575,0.040628,0.050681,0.060734,0.070786,0.080839,0.090892,0.100945,0.110997,0.12105,0.131103,0.141156,0.151208,0.161261,0.171314,0.181367,0.19142],""c"":[5,2,3,6,15,17,23,26,34,43,32,32,29,34,21,24,17,16,8,5]}",0.171187,0.138578,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1485;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1978513914374793,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.1485364560663562,0.171187,simple_ito_fallback,2,short_favorable_positive,0.171187,,,simple_ito,0.498687,0.5984244,0.5,0.5984244,bucket_1,,False,False,False,0.066838,ETF_LS,133.1258364416862,-66.73817266225419,133.1258364416862,-66.73817266225419,333.07732512947496,0.0,-0.0,333.07732512947496,core_leveraged
UBRL,UBER,False,,letf_long,1.998606,422,posterior.nominal_L,0.0079654968158959,0.0479391676285025,1,ok,2.0,240.0,nominal_L,0.020373,70000,0.020373,False,False,17.360000610351562,0.020373,1.0,False,False,False,0.650323,0.226418,0.325388,0.332422,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.476332,""sigma_pool"":0.325388,""sigma_capped_to"":null}",0.4763320387723055,0.5954150484653818,0.0115,manual,0.0,0.03603,0.153136,True,0.226418,0.206045,1.000000908583176,False,0.153136,0.153136,0.153136,0.153136,simple_ito_fallback,-1.874337,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.206045,0.189777,0.020373,0.0077423207547169,0.006718,0.08760089213521,0.1168361133165374,0.1425321425365017,0.1690348846874025,0.2040875604021255,"{""e"":[0.057433,0.066267,0.075102,0.083936,0.09277,0.101605,0.110439,0.119273,0.128108,0.136942,0.145776,0.154611,0.163445,0.172279,0.181114,0.189948,0.198782,0.207616,0.216451,0.225285,0.234119],""c"":[2,5,5,9,21,33,26,32,39,36,36,34,30,20,20,21,10,5,5,3]}",0.153136,0.073282,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0779;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1765228617543981,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.0779413238268195,0.153136,simple_ito_fallback,2,short_favorable_positive,0.153136,,,simple_ito,0.4996515,0.5995818,0.5,0.5995818,bucket_1,,False,False,False,0.020373,ETF_LS,421.854459031267,-211.074348336424,421.854459031267,-211.074348336424,421.854459031267,0.0,-0.0,421.854459031267,core_leveraged
VRTL,VRT,False,,letf_long,1.987562,284,posterior.nominal_L,0.0132692998301907,0.0989957287576796,1,ok,2.0,240.0,nominal_L,0.112211,15000,0.112211,False,False,205.05999755859372,0.112211,1.0,False,False,False,1.041307,0.536981,0.523912,0.572791,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.739694,""sigma_pool"":0.523912,""sigma_capped_to"":null}",0.7396937169505879,0.9246171461882348,0.0115,manual,0.0,0.03603,0.316466,True,0.536981,0.42477,0.999999440564911,False,0.316466,0.316466,0.316466,0.316466,simple_ito_fallback,-1.131785,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.42477,0.4267235,0.112211,0.0563158684210526,0.0566865,0.0820914109479098,0.1817318048434106,0.2550688976675789,0.3204634069995792,0.4315896232990341,"{""e"":[0.023938,0.047545,0.071151,0.094757,0.118364,0.14197,0.165576,0.189183,0.212789,0.236395,0.260001,0.283608,0.307214,0.33082,0.354427,0.378033,0.401639,0.425246,0.448852,0.472458,0.496065],""c"":[1,6,15,22,15,14,30,26,39,33,35,40,34,27,14,14,7,13,1,6]}",0.316466,0.220515,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2272;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0903672011166162,mean_reversion,False,incomplete_regime,90.0,38.0,weighted_empirical,-0.2271559308822001,0.316466,simple_ito_fallback,2,short_favorable_positive,0.316466,,,simple_ito,0.4968905,0.5962686,0.5,0.5962686,bucket_1,,False,False,False,0.112211,ETF_LS,1112.1962606648829,-559.578146827562,1112.1962606648829,-559.578146827562,1112.1962606648829,0.0,-0.0,1112.1962606648829,core_leveraged
JEPI,SPY,False,,covered_call_1x,0.552275,500,posterior.covered_call_default,0.0444501038233127,0.058581804268516,1,ok,0.55,30.0,covered_call_default,0.0116429999999999,2000000,0.0116429999999999,False,False,56.08000183105469,0.0116429999999999,1.0,False,False,False,0.078581,0.030303,0.122621,0.124312,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.366378,""sigma_pool"":0.122621,""sigma_capped_to"":null}",0.3663784562320203,0.4579730702900254,0.0035,yfinance,0.0,0.03603,,False,,0.01866,1.160372194184113,False,,,,,passive_low_beta_na,,,,,2026-05-13,passive_low_beta,False,realized_daily_log_drag,0.01866,0.030303,0.0116429999999999,0.0082430158730158,0.0122945,-0.0432468905292487,-0.0064623550819739,0.0214467480998132,0.0471948250826101,0.0829799453168633,"{""e"":[-0.069827,-0.061019,-0.052211,-0.043403,-0.034595,-0.025787,-0.016979,-0.008172,0.000636,0.009444,0.018252,0.02706,0.035868,0.044676,0.053484,0.062292,0.0711,0.079908,0.088715,0.097523,0.106331],""c"":[3,5,8,12,15,23,23,21,34,43,34,33,33,32,21,20,14,8,5,5]}",,0.041076,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0414591252153169,none,False,ok,90.0,63.0,weighted_empirical,,,,2,short_favorable_positive,,,,simple_ito,0.13806875,0.1656824999999999,0.5,0.5,bucket_2,,False,True,False,0.0116429999999999,ETF_LS,0.0,0.0,0.0,0.0,174.14174767813606,0.0,-0.0,174.14174767813606,
