ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
GGLL,GOOGL,False,,letf_long,1.999802,500,posterior.nominal_L,0.008516312662203459,0.02772503680967128,1,ok,2.0,240.0,nominal_L,0.027818,1600000,0.027818,False,False,115.01000213623047,0.027818,1.0,False,,False,False,0.557313,0.195483,0.278588,0.298793,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.447889,""sigma_pool"":0.278588,""sigma_capped_to"":null}",0.4478894107665006,0.5598617634581258,0.0096,yfinance,0.0,0.03663,0.123811,True,0.195483,0.1672786388888889,1.0003449169558012,False,0.123811,0.123811,0.123811,0.123811,simple_ito_fallback,-2.088702,0.0,479.0,252.0,2026-07-04,letf,mega-cap-tech,True,blended_realized_expected,0.1672786388888889,0.15964699999999998,0.028204361111111107,0.05529346728971962,0.054381,0.05532199507377983,0.029475175308702237,0.05068437533532351,0.06946855180951353,0.08477698607091179,0.10446902892681784,"{""e"":[0.02067,0.025575,0.03048,0.035386,0.040291,0.045196,0.050101,0.055007,0.059912,0.064817,0.069723,0.074628,0.079533,0.084438,0.089344,0.094249,0.099154,0.104059,0.108965,0.11387,0.118775],""c"":[11,7,7,19,27,23,19,23,26,36,35,26,34,27,20,18,14,9,8,3]}",0.123811,0.07167199999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0783;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.003504124202707751,none,False,ok,90.0,107.0,weighted_empirical,-0.07832902166864819,0.123811,simple_ito_fallback,anchor_shift_fallback,,0.015100308374826244,,0.2021400216686482,0.341727,0.270644,0.791987,0.918661,0.259632,0.740368,0.47918,0.007332,0.0,0.281113,0.264105,0.878629,0.282251,0.003157,0.039501,0.66736,0.195426,0.39501,0.301538,quiet_chop,0.353903,0.373592,1.055636,0.934064,0.302622,0.697378,0.804058,0.123078,0.0,0.071249,0.212582,0.86362,0.3024,0.164632,0.487528,0.820862,0.521542,0.816327,0.209512,jumpy_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.123811,,,simple_ito,0.4999505,0.5999406,0.5,0.5999406,bucket_1,,False,False,False,False,False,False,False
HODU,HOOD,False,,letf_long,1.999167,153,posterior.nominal_L,0.008461316000346218,0.07254978370706948,1,ok,2.0,240.0,nominal_L,0.08131500000000001,100000,0.08131500000000001,False,False,15.506999969482422,0.08131500000000001,1.0,False,,False,False,1.448068,0.70919,0.68603,0.697277,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.837702,""sigma_pool"":0.68603,""sigma_capped_to"":null}",0.8377021798739669,1.0471277248424586,0.0097,yfinance,0.0,0.03663,0.516349,True,0.633431,0.626745625,1.0558367503070436,False,0.516349,0.516349,0.516349,0.516349,simple_ito_fallback,-0.659722,0.0,479.0,252.0,2026-07-04,letf,fintech,True,blended_realized_expected,0.626745625,0.6127695,0.08244437500000001,0.11554837000000001,0.10061149999999999,0.10926741519846912,0.25882163894250815,0.3574778631005845,0.4145467259729733,0.45711342174378794,0.5300321240652751,"{""e"":[0.20978,0.22833,0.246879,0.265429,0.283979,0.302529,0.321079,0.339629,0.358179,0.376728,0.395278,0.413828,0.432378,0.450928,0.469478,0.488028,0.506577,0.525127,0.543677,0.562227,0.580777],""c"":[3,7,9,9,12,23,11,24,24,34,37,61,31,22,20,30,16,9,8,2]}",0.516349,0.19284100000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1961;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0718556676899016,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,100.0,weighted_empirical,-0.1961100473217785,0.516349,simple_ito_fallback,anchor_shift_fallback,,0.0744913474633057,,0.7124590473217784,0.746823,1.063371,1.423859,1.093424,0.772779,0.227221,0.569958,0.327305,0.2,0.652959,0.941985,1.150384,0.159958,0.307964,0.866944,0.671518,0.964657,0.004158,0.30981,boiling_trend,0.770729,0.742682,0.96361,1.004531,0.513901,0.486099,1.0,0.165293,0.166667,0.494108,0.48587,1.013119,0.142728,0.481513,0.671202,0.741497,0.52381,0.244898,0.193894,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.516349,,,simple_ito,0.49979175,0.5997501,0.5,0.5997501,bucket_1,,False,False,False,False,False,False,False
LINT,INTC,False,,letf_long,1.991686,153,posterior.nominal_L,0.01154832974406735,0.11038503113933168,1,ok,2.0,240.0,nominal_L,0.21618600000000002,30000,0.21618600000000002,False,False,187.8000030517578,0.21618600000000002,1.0,False,,False,False,1.599869,0.742911,0.716707,0.764329,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.826815,""sigma_pool"":0.716707,""sigma_capped_to"":null}",0.8268153062317223,1.033519132789653,0.0097,yfinance,0.0,0.03663,0.553306,True,0.668423,0.5237224166666666,1.1207839588667514,False,0.553306,0.553306,0.553306,0.553306,simple_ito_fallback,-0.57933,0.0,479.0,252.0,2026-07-04,letf,semis,True,blended_realized_expected,0.5237224166666666,0.6481085,0.21918858333333335,0.25794607,0.2023475,0.23835589098601356,0.04485148532864823,0.2223356164290399,0.33127905643117034,0.4361749134924799,0.5609243647342601,"{""e"":[-0.211961,-0.169454,-0.126946,-0.084439,-0.041932,0.000576,0.043083,0.08559,0.128098,0.170605,0.213113,0.25562,0.298127,0.340635,0.383142,0.42565,0.468157,0.510664,0.553172,0.595679,0.638187],""c"":[1,0,0,2,3,10,16,12,17,31,31,44,38,35,47,40,24,19,14,8]}",0.553306,0.18960500000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2221;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.005094090117454686,none,False,ok,90.0,100.0,weighted_empirical,-0.2220714728313219,0.553306,simple_ito_fallback,anchor_shift_fallback,,0.1280452496346116,,0.7753774728313219,1.014831,0.676234,0.666351,0.942697,0.327426,0.672574,0.558579,0.051296,0.0,0.552575,0.493754,0.955457,0.175287,0.065586,0.349272,0.89605,0.224532,0.04158,0.291875,choppy_volatile,0.977253,0.975992,0.99871,1.034328,0.604624,0.395376,0.939019,0.222492,0.050847,0.722239,0.613564,1.090492,0.19743,0.821812,0.9161,0.99093,0.557823,0.426304,0.22834,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.553306,,,simple_ito,0.4979215,0.5975058,0.5,0.5975058,bucket_1,,False,False,False,False,False,False,False
ELIL,LLY,False,,letf_long,1.985079,317,posterior.nominal_L,0.01337817201717614,0.06087532226930998,1,ok,2.0,240.0,nominal_L,0.204181,55000,0.204181,False,False,31.59000015258789,0.204181,1.0,False,,False,False,0.7136,0.2631,0.359482,0.384446,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.523034,""sigma_pool"":0.359482,""sigma_capped_to"":null}",0.5230337977310942,0.6537922471638677,0.0107,yfinance,0.0,0.03663,0.173133,True,0.2631,0.056083152777777784,0.9999997630633969,False,0.173133,0.173133,0.173133,0.173133,simple_ito_fallback,-1.731173,0.0,479.0,252.0,2026-07-04,letf,healthcare,True,blended_realized_expected,0.056083152777777784,0.2181165,0.20701684722222222,0.15031471028037383,0.1734135,0.1632902898153954,-0.10201139630593922,-0.03087691360698456,0.014003083368510721,0.053742826418926505,0.11029726978389148,"{""e"":[-0.15688,-0.140642,-0.124403,-0.108164,-0.091926,-0.075687,-0.059448,-0.04321,-0.026971,-0.010732,0.005506,0.021745,0.037984,0.054222,0.070461,0.0867,0.102938,0.119177,0.135416,0.151654,0.167893],""c"":[3,7,5,6,13,20,20,29,43,34,42,41,34,30,24,21,8,6,3,3]}",0.173133,0.08996699999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1100;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08962927018339822,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,107.0,weighted_empirical,-0.11004701856326018,0.173133,simple_ito_fallback,anchor_shift_fallback,,0.05095983209788583,,0.2831800185632602,0.350215,0.332971,0.950763,0.945492,0.335552,0.664448,0.326744,0.267471,0.1,0.273159,0.272843,0.898867,0.487604,0.118016,0.767152,0.586279,0.422037,0.796258,0.353874,quiet_mixed,0.373799,0.35606,0.952545,1.033879,0.603272,0.396728,0.855285,0.188959,0.033333,0.861982,0.717129,1.10487,0.262556,0.266966,0.888889,0.537415,0.353741,0.575964,0.252364,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.173133,,,simple_ito,0.49626975,0.5955237,0.5,0.5955237,bucket_1,,False,False,True,False,False,True,False
LMTL,LMT,False,,letf_long,1.993574,227,posterior.nominal_L,0.011372428472241257,0.05701911818226759,1,ok,2.0,240.0,nominal_L,0.150724,25000,0.150724,False,False,34.83599853515625,0.150724,1.0,False,,False,False,0.508555,0.16968,0.255097,0.257714,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.413918,""sigma_pool"":0.255097,""sigma_capped_to"":null}",0.41391773601855264,0.5173971700231907,0.0107,yfinance,0.0,0.03663,0.111543,True,0.163912,0.01686261111111112,1.0000004981213952,False,0.111543,0.111543,0.111543,0.111543,simple_ito_fallback,-2.18368,0.0,479.0,252.0,2026-07-04,letf,,True,blended_realized_expected,0.01686261111111112,0.1406115,0.15281738888888888,0.14531540740740742,0.148812,0.15129767768928554,-0.1557010034048826,-0.07834778540565407,-0.03951954896196723,0.0016535283743347381,0.0635351443102568,"{""e"":[-0.211937,-0.196238,-0.180538,-0.164839,-0.14914,-0.133441,-0.117742,-0.102043,-0.086343,-0.070644,-0.054945,-0.039246,-0.023547,-0.007847,0.007852,0.023551,0.03925,0.054949,0.070649,0.086348,0.102047],""c"":[5,2,5,8,8,11,12,27,38,37,45,46,31,42,22,22,10,5,11,5]}",0.111543,0.058136999999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0557;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.16080406021559626,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,108.0,weighted_empirical,-0.05572251015639215,0.111543,simple_ito_fallback,anchor_shift_fallback,,0.051845078027573994,,0.16726551015639216,0.372342,0.348726,0.936574,0.940838,0.322045,0.677955,0.551284,0.13658,0.1,0.116383,0.315238,0.902827,0.185115,0.064071,0.528067,0.900208,0.428274,0.081081,0.303687,choppy_volatile,0.294099,0.349454,1.188219,1.028976,0.588481,0.411519,1.0,0.125593,0.233333,0.380249,0.255547,0.958893,0.108464,-0.139608,0.594104,0.76644,0.78458,0.092971,0.198369,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.111543,,,simple_ito,0.4983935,0.5980721999999999,0.5,0.5980721999999999,bucket_1,,False,False,False,False,False,False,False
METU,META,False,,letf_long,2.000571,500,posterior.nominal_L,0.008382754044781652,0.03714684591522427,1,ok,2.0,240.0,nominal_L,0.036229,1100000,0.036229,False,False,21.489999771118164,0.036229,1.0,False,,False,False,0.727386,0.23762,0.363249,0.374822,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.612897,""sigma_pool"":0.363249,""sigma_capped_to"":null}",0.6128971623462782,0.7661214529328477,0.0102,yfinance,0.0,0.03663,0.178914,True,0.23762,0.20088781944444445,1.0009365346766164,False,0.178914,0.178914,0.178914,0.178914,simple_ito_fallback,-1.721706,0.0,479.0,252.0,2026-07-04,letf,mega-cap-tech,True,blended_realized_expected,0.20088781944444445,0.20826699999999998,0.03673218055555555,0.062097861111111104,0.043181,0.05793838792662733,0.05361589518374075,0.09726628774356903,0.12174525476758649,0.14592110241225043,0.1775361957054176,"{""e"":[0.029197,0.037862,0.046528,0.055193,0.063859,0.072525,0.08119,0.089856,0.098521,0.107187,0.115852,0.124518,0.133184,0.141849,0.150515,0.15918,0.167846,0.176511,0.185177,0.193843,0.202508],""c"":[4,6,9,14,14,10,12,28,40,37,33,50,28,29,22,24,12,10,7,3]}",0.178914,0.05870600000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0699;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.031895362370815486,none,False,ok,90.0,108.0,weighted_empirical,-0.0699451297431859,0.178914,simple_ito_fallback,anchor_shift_fallback,,0.024601614155621353,,0.2488591297431859,0.519181,0.429865,0.827967,0.942133,0.325791,0.674209,0.441386,0.100247,0.2,0.157989,0.440717,0.903078,0.333165,-0.065572,0.515593,0.931393,0.349272,0.648649,0.293214,choppy_volatile,0.439479,0.452827,1.030371,0.977482,0.431108,0.568892,0.96951,0.00872,0.066667,0.648883,0.169989,0.942513,0.173714,0.014485,0.068027,0.852608,0.62585,0.30839,0.263777,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.178914,,,simple_ito,0.50014275,0.6001713,0.50014275,0.6001713,bucket_1,,False,False,False,False,False,False,False
MRVU,MRVL,False,,letf_long,1.994225,96,posterior.nominal_L,0.019817411342438945,0.1663646601202247,1,ok,2.0,240.0,nominal_L,0.49212000000000006,95000,0.49212000000000006,False,False,152.00999450683594,0.49212000000000006,1.0,False,,False,False,1.736421,0.829183,0.683778,0.743007,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.865839,""sigma_pool"":0.683778,""sigma_capped_to"":null}",0.8658385112427249,1.082298139053406,0.0097,yfinance,0.0,0.03663,0.509628,True,0.631363,0.33022799999999997,1.2734026506002445,False,0.509628,0.509628,0.509628,0.509628,simple_ito_fallback,-0.665391,0.0,479.0,252.0,2026-07-04,letf,semis,True,blended_realized_expected,0.33022799999999997,0.6694055,0.49895500000000004,0.4169275806451613,0.533451,0.45821375001000136,-0.3145999367650559,-0.14982845080665505,0.023136884861847312,0.226129117672129,0.5370982107559739,"{""e"":[-0.448456,-0.384274,-0.320092,-0.255909,-0.191727,-0.127544,-0.063362,0.00082,0.065003,0.129185,0.193368,0.25755,0.321733,0.385915,0.450097,0.51428,0.578462,0.642645,0.706827,0.77101,0.835192],""c"":[7,9,19,35,40,33,42,40,38,24,19,30,11,12,12,11,1,4,2,3]}",0.509628,0.31955500000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4777;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05536197149576109,mean_reversion,False,incomplete_regime,90.0,93.0,weighted_empirical,-0.4776731103145677,0.509628,simple_ito_fallback,anchor_shift_fallback,,0.21056618942158623,,0.9873011103145677,1.279442,0.937215,0.732518,0.956353,0.367522,0.632478,0.497012,0.128308,0.1,0.036422,0.912909,0.978519,0.258227,-0.206826,0.727651,0.964657,0.29106,0.405405,0.290035,choppy_volatile,1.076667,1.17587,1.092139,1.058218,0.675224,0.324776,0.823541,0.198582,0.266667,0.888106,0.51395,1.074898,0.287246,0.808114,0.907029,1.0,0.913832,0.628118,0.257816,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.509628,,,simple_ito,0.49855625,0.5982675,0.5,0.5982675,bucket_1,,False,True,True,False,False,True,False
MSFU,MSFT,False,,letf_long,2.000294,500,posterior.nominal_L,0.010901556440735797,0.031679806850696504,1,ok,2.0,240.0,nominal_L,0.026677,1200000,0.026677,False,False,24.100000381469727,0.026677,1.0,False,,False,False,0.510344,0.167433,0.255339,0.270433,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.423651,""sigma_pool"":0.255339,""sigma_capped_to"":null}",0.4236512670558409,0.5295640838198011,0.0098,yfinance,0.0,0.03663,0.111668,True,0.167433,0.14038548611111112,0.9991990852521604,False,0.111668,0.111668,0.111668,0.111668,simple_ito_fallback,-2.192666,0.0,479.0,252.0,2026-07-04,letf,mega-cap-tech,True,blended_realized_expected,0.14038548611111112,0.1395505,0.02704751388888889,0.03351373148148148,0.0312865,0.032111281930022995,0.041405872549532104,0.06535864821466465,0.07947861180625565,0.09215639680115971,0.11366249568333446,"{""e"":[0.035218,0.039939,0.04466,0.049381,0.054102,0.058823,0.063544,0.068265,0.072986,0.077707,0.082428,0.087149,0.09187,0.096591,0.101312,0.106033,0.110754,0.115475,0.120196,0.124917,0.129638],""c"":[12,6,7,12,24,17,32,33,36,39,43,32,22,24,18,11,10,4,3,7]}",0.111668,0.055764999999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0620;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10832808823102712,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,108.0,weighted_empirical,-0.06202172266011212,0.111668,simple_ito_fallback,anchor_shift_fallback,,0.01997460565855417,,0.17368972266011212,0.384024,0.537415,1.399431,1.024228,0.574089,0.425911,0.49326,0.186385,0.1,0.58618,0.505541,1.021478,0.263283,-0.090178,0.810811,0.900208,0.941788,0.351351,0.299239,boiling_trend,0.358133,0.386372,1.078852,0.956161,0.366951,0.633049,1.0,0.036859,0.0,0.117049,0.311744,0.903052,0.100909,0.049893,0.403628,0.993197,0.718821,0.072562,0.274533,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.111668,,,simple_ito,0.5000735,0.6000882,0.5000735,0.6000882,bucket_1,,False,False,False,False,False,False,False
MUU,MU,False,,letf_long,1.986851,431,posterior.nominal_L,0.010798825554855208,0.10857591230139181,1,ok,2.0,240.0,nominal_L,0.026292,100000,0.026292,False,False,745.2100219726562,0.026292,1.0,False,,False,False,1.47778,0.607638,0.747854,0.756766,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.80808,""sigma_pool"":0.747854,""sigma_capped_to"":null}",0.8080796969124574,1.0100996211405717,0.0101,yfinance,0.0,0.03663,0.594551,True,0.607638,0.5809808333333334,0.9945523878835908,False,0.594551,0.594551,0.594551,0.594551,simple_ito_fallback,-0.500116,0.0,479.0,252.0,2026-07-04,letf,semis,True,blended_realized_expected,0.5809808333333334,0.6010945000000001,0.026657166666666666,0.03620744859813084,0.03321,0.0360527022297247,0.4456404675642308,0.5115376509132978,0.555534256856933,0.6080804695008895,0.6659950633563957,"{""e"":[0.394108,0.409525,0.424943,0.440361,0.455778,0.471196,0.486614,0.502031,0.517449,0.532867,0.548285,0.563702,0.57912,0.594538,0.609955,0.625373,0.640791,0.656208,0.671626,0.687044,0.702461],""c"":[1,2,8,14,13,10,22,41,28,39,30,44,22,28,24,18,21,13,7,7]}",0.594551,0.01308699999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0189;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06385534762457651,mean_reversion,False,incomplete_regime,90.0,107.0,weighted_empirical,-0.018939111997102298,0.594551,simple_ito_fallback,anchor_shift_fallback,,0.06613512245467816,,0.6134901119971023,1.322984,1.287562,0.973226,0.959808,0.377807,0.622193,0.574496,0.060779,0.1,0.394588,0.328452,0.94193,0.153846,-0.101306,0.417879,1.0,0.370062,0.02079,0.252011,volatile_mixed,1.06378,1.282466,1.205574,1.102794,0.797001,0.202999,1.0,0.236085,0.166667,0.915873,0.525043,1.135909,0.115491,0.949229,0.972789,1.0,0.795918,0.328798,0.144574,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.594551,,,simple_ito,0.49671275,0.5960553,0.5,0.5960553,bucket_1,,False,False,False,False,False,False,False
NFXL,NFLX,False,,letf_long,1.999154,436,posterior.nominal_L,0.01048870772567359,0.04192694969386846,1,ok,2.0,240.0,nominal_L,0.038348,450000,0.038348,False,False,18.34000015258789,0.038348,1.0,False,,False,False,0.645395,0.235258,0.322834,0.345159,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.490035,""sigma_pool"":0.322834,""sigma_capped_to"":null}",0.4900352705724132,0.6125440882155165,0.0105,yfinance,0.0,0.03663,0.151189,True,0.235258,0.1963773888888889,1.0000001821582463,False,0.151189,0.151189,0.151189,0.151189,simple_ito_fallback,-1.887955,0.0,479.0,252.0,2026-07-04,letf,mega-cap-tech,True,blended_realized_expected,0.1963773888888889,0.1932235,0.03888061111111111,0.06287301980198019,0.037239,0.05753132325066934,-0.012678601430426803,0.08147115306026956,0.10738017145236146,0.12841682319354356,0.16112371934208303,"{""e"":[-0.276276,-0.253159,-0.230042,-0.206924,-0.183807,-0.160689,-0.137572,-0.114454,-0.091337,-0.06822,-0.045102,-0.021985,0.001133,0.02425,0.047367,0.070485,0.093602,0.11672,0.139837,0.162954,0.186072],""c"":[6,2,1,0,0,1,2,2,1,1,0,1,3,10,37,69,107,91,44,14]}",0.151189,0.084069,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0870;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0868628719354036,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,101.0,weighted_empirical,-0.08696641104976197,0.151189,simple_ito_fallback,anchor_shift_fallback,,0.03137500174079599,,0.23815541104976196,0.403629,0.489994,1.213969,1.001708,0.50524,0.49476,0.482611,0.095643,0.1,0.6775,0.446069,1.000633,0.277628,-0.048637,0.345114,0.70894,0.742204,0.444906,0.295856,quiet_trend,0.372707,0.464673,1.246751,1.061839,0.685664,0.314336,0.786165,0.171142,0.2,0.89309,0.412133,1.053114,0.316316,-0.241088,0.730159,0.727891,0.882086,0.464853,0.349876,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.151189,,,simple_ito,0.4997885,0.5997462,0.5,0.5997462,bucket_1,,False,False,False,False,False,False,False
