ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
GDXW,GDX,False,,scraped_income,1.019503,176,posterior.scraped_income_default,0.005584659718818463,0.03733196447800138,1,ok,0.55,30.0,scraped_income_default,0.106725,50000,0.106725,False,False,33.38999938964844,0.106725,1.0,False,,False,False,0.608935,0.07857,0.473896,0.481456,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.460978,""sigma_pool"":0.473896,""sigma_capped_to"":null}",0.4609783491462439,0.5762229364328049,0.0099,yfinance,0.0,0.03697,,False,,-0.029637291666666662,1.2603738555152721,False,,,,,passive_low_delta_na,,,,,2026-07-17,passive_low_delta,metals,False,realized_daily_log_drag,-0.029637291666666662,0.07857,0.10820729166666666,0.36922849152542364,0.088705,0.25767995335677907,-1.3534954693671644,-0.158750035717161,-0.05530376321920742,0.0518881061680294,0.18489318505365865,"{""e"":[-1.526524,-1.437992,-1.349459,-1.260926,-1.172394,-1.083861,-0.995329,-0.906796,-0.818263,-0.729731,-0.641198,-0.552665,-0.464133,-0.3756,-0.287067,-0.198535,-0.110002,-0.02147,0.067063,0.155596,0.244128],""c"":[9,9,4,12,3,3,1,0,0,2,0,1,0,10,19,66,98,73,54,28]}",,0.065716,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.035810264136505704,none,False,ok,90.0,118.0,weighted_empirical,,,,realized_only,,0.12787204489324083,,0.08289310110588176,0.426367,0.596252,1.398449,1.099655,0.788981,0.211019,0.572484,0.373,0.4,0.571963,0.916903,1.141376,0.156556,-0.200365,0.95842,0.632017,0.927235,0.054054,0.293073,boiling_trend,0.526438,0.644352,1.223984,1.086826,0.755239,0.244761,1.0,0.164912,0.233333,0.755205,0.432397,1.082096,0.127068,-0.328134,0.904762,0.814059,0.911565,0.31746,0.158248,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.25487575,0.3058509,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
TOPW,TOP,False,,scraped_income,0.16825,216,posterior.scraped_income_default,0.01604590791227899,0.2612251935951392,1,ok,0.55,30.0,scraped_income_default,0.064724,150000,0.064724,False,False,34.779998779296875,0.064724,1.0,False,,False,False,0.272593,0.150134,0.828932,0.969455,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.4648075994073706,""sigma_pool"":0.828932,""sigma_capped_to"":null}",1.4648075994073706,1.8310094992592132,,missing,0.0,0.03697,,False,,0.08451105555555555,1.9545227099681475,False,,,,,passive_low_delta_na,,,,,2026-07-17,passive_low_delta,,False,realized_daily_log_drag,0.08451105555555555,0.150134,0.06562294444444444,0.061571885416666666,0.058118,0.062024110768890715,-0.4485696056189171,-0.10643166093540725,0.10320239606581258,0.31810146050181753,0.6116941588824648,"{""e"":[-0.713221,-0.632991,-0.552761,-0.472532,-0.392302,-0.312072,-0.231842,-0.151612,-0.071383,0.008847,0.089077,0.169307,0.249536,0.329766,0.409996,0.490226,0.570456,0.650685,0.730915,0.811145,0.891375],""c"":[4,5,4,11,12,18,20,38,37,40,43,35,37,27,15,23,11,4,6,2]}",,0.13280499999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10182185614172681,mean_reversion,False,incomplete_regime,90.0,96.0,weighted_empirical,,,,realized_only,,0.33199771717019644,,0.16398348936241716,1.239597,1.286353,1.037718,1.089526,0.762462,0.237538,0.486362,0.443829,0.6,0.848704,0.984051,1.149139,0.272575,0.693147,1.0,0.858628,0.690229,0.286902,0.33342,volatile_mixed,1.06593,1.130562,1.060635,1.046914,0.642158,0.357842,0.853207,0.258894,0.172414,0.892401,0.421536,1.065118,0.264172,1.043042,1.0,0.789116,0.827664,0.578231,0.201457,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.0420625,0.050475,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
SDS,SPY,False,,letf_inverse,-1.989734,500,posterior.nominal_L,0.008660022106168074,0.0217933656102939,1,ok,-2.0,240.0,nominal_L,0.057128,90000,0.057128,False,False,56.439998626708984,0.057128,1.0,False,,False,False,0.24799,-0.053405,0.124799,0.125741,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.238886,""sigma_pool"":0.124799,""sigma_capped_to"":null}",0.2388861523199751,0.2986076903999689,0.0091,proshares,0.0025,0.03697,-0.050131,True,-0.053405,-0.11132644444444445,0.998683885068279,False,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-07-17,inverse,broad,True,blended_realized_expected,-0.11132644444444445,-0.0267025,0.05792144444444444,0.051902026086956515,0.046896,0.051230153408442385,-0.08093671982761326,-0.062213252606742785,-0.050557260823712494,-0.04088832298110728,-0.02248532980921212,"{""e"":[-0.099155,-0.09446,-0.089765,-0.085069,-0.080374,-0.075679,-0.070984,-0.066289,-0.061594,-0.056899,-0.052203,-0.047508,-0.042813,-0.038118,-0.033423,-0.028728,-0.024033,-0.019338,-0.014642,-0.009947,-0.005252],""c"":[3,5,4,5,13,14,26,35,36,44,45,49,35,29,16,15,6,4,4,4]}",-0.050131,-0.003273999999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0356;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1721884670707075,mean_reversion,False,incomplete_regime,90.0,115.0,weighted_empirical,0.03556264129180334,0.0,simple_ito_fallback,anchor_shift_fallback,,0.01573073869279063,,-0.03556264129180334,0.122382,0.098527,0.805082,0.955508,0.365013,0.634987,0.521949,0.020057,0.1,0.523233,0.465678,0.953364,0.224634,0.003092,0.054054,0.422037,0.340956,0.334719,0.274991,quiet_chop,0.13056,0.118548,0.907999,0.979523,0.437321,0.562679,0.976256,0.121882,0.1,0.501971,0.475891,0.985726,0.168468,0.060145,0.514739,0.544218,0.390023,0.505669,0.168423,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.050131,,,simple_ito,0.4974335,0.5969201999999999,0.5,0.5969201999999999,bucket_4,-0.11132644444444445,True,False,False,False,False,False,False
QID,QQQ,False,,letf_inverse,-1.995832,500,posterior.nominal_L,0.021897887674099073,0.034445736933538154,1,ok,-2.0,240.0,nominal_L,0.037774,1100000,0.037774,False,False,14.720000267028809,0.037774,1.0,False,,False,False,0.367171,0.009071,0.183846,0.186845,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.203444,""sigma_pool"":0.183846,""sigma_capped_to"":null}",0.20344366722919882,0.2543045840364985,0.0095,proshares,0.002566,0.03697,0.004912,True,0.009071,-0.02922763888888889,1.00066844624956,False,0.004912,0.004912,0.004912,0.004912,simple_ito_fallback,-6.41121,0.0,479.0,252.0,2026-07-17,inverse,broad,True,blended_realized_expected,-0.02922763888888889,0.0069914999999999995,0.03829863888888889,0.026993839285714284,0.03716800000000001,0.030357737098773582,-0.06473568100329574,-0.04618981228205892,-0.028044340320410317,-0.006663522811315173,0.023025857911798845,"{""e"":[-0.080632,-0.074767,-0.068902,-0.063037,-0.057172,-0.051308,-0.045443,-0.039578,-0.033713,-0.027848,-0.021983,-0.016119,-0.010254,-0.004389,0.001476,0.007341,0.013205,0.01907,0.024935,0.0308,0.036665],""c"":[5,7,12,14,28,32,26,38,35,29,31,24,28,16,18,14,13,12,4,6]}",0.004912,0.0041589999999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0277;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1546630865281906,mean_reversion,False,incomplete_regime,90.0,112.0,weighted_empirical,-0.027674729809313105,0.004912,simple_ito_fallback,anchor_shift_fallback,,0.025783155272667696,,0.032586729809313104,0.255043,0.14474,0.56751,0.90343,0.218997,0.781003,0.527489,0.100285,0.1,0.137769,0.251582,0.852546,0.217171,-0.032224,0.494802,0.831601,0.135135,0.303534,0.267489,choppy_volatile,0.24471,0.218685,0.893647,0.961396,0.382552,0.617448,0.974652,0.0958,0.1,0.427958,0.411899,0.94794,0.169715,0.088607,0.594104,0.85034,0.344671,0.580499,0.147706,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.004912,,,simple_ito,0.498958,0.5987496,0.5,0.5987496,bucket_4,-0.02922763888888889,True,False,False,False,False,False,False
DXD,DIA,False,,letf_inverse,-2.001945,500,posterior.nominal_L,0.010451206268796635,0.017962528426974395,1,ok,-2.0,240.0,nominal_L,0.033904000000000004,100000,0.033904000000000004,False,False,17.079999923706055,0.033904000000000004,1.0,False,,False,False,0.241903,-0.060653,0.120205,0.122296,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.120205,""sigma_capped_to"":null}",,,0.0095,proshares,0.0038250000000000003,0.03697,-0.050406,True,-0.060653,-0.09502788888888888,1.0052326354623373,False,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-07-17,inverse,broad,True,blended_realized_expected,-0.09502788888888888,-0.0303265,0.03437488888888889,0.03234772566371681,0.030501,0.031045132849773425,-0.05982852429347009,-0.04289899161010894,-0.03092369586295191,-0.0200501930569768,-0.002707327692769072,"{""e"":[-0.072444,-0.068352,-0.064261,-0.06017,-0.056079,-0.051988,-0.047897,-0.043806,-0.039715,-0.035623,-0.031532,-0.027441,-0.02335,-0.019259,-0.015168,-0.011077,-0.006986,-0.002894,0.001197,0.005288,0.009379],""c"":[1,4,11,15,6,18,28,39,40,27,47,28,35,23,23,15,15,9,7,1]}",-0.050406,-0.010247,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0507;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.31679407452365427,mean_reversion,False,incomplete_regime,90.0,113.0,weighted_empirical,0.05074455157205866,0.0,simple_ito_fallback,anchor_shift_fallback,,0.012868727939276962,,-0.05074455157205866,0.077648,0.031173,0.401458,0.945491,0.335549,0.664451,0.507535,0.094096,0.3,0.640983,0.467169,0.932879,0.244051,0.009205,0.137214,0.024948,0.018711,0.426195,0.266582,quiet_chop,0.116351,0.080792,0.694379,0.996585,0.489523,0.510477,1.0,0.143593,0.2,0.924029,0.684206,1.061404,0.102148,0.063147,0.634921,0.292517,0.120181,0.099773,0.160219,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.050406,,,simple_ito,0.50048625,0.6005835,0.50048625,0.6005835,bucket_4,-0.09502788888888888,True,False,False,False,False,False,False
TWM,IWM,False,,letf_inverse,-2.002205,500,posterior.nominal_L,0.010668041524481,0.03383320816316926,1,ok,-2.0,240.0,nominal_L,0.060016999999999994,250000,0.060016999999999994,False,False,21.420000076293945,0.060016999999999994,1.0,False,,False,False,0.387659,0.023634,0.161843,0.161843,"{""method"":""weighted_median_capped"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.129474,""sigma_pool"":0.161843,""sigma_capped_to"":0.161843}",0.12947405686074387,0.16184257107592984,0.0095,proshares,0.009342,0.03697,-0.004063,True,0.023634,-0.03721656944444443,1.1963201270228225,False,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-07-17,inverse,broad,True,blended_realized_expected,-0.03721656944444443,0.011817,0.06085056944444443,0.0709068053097345,0.057768,0.06646309356706316,-0.1282123240796184,-0.08183394778841256,-0.06298187511329771,-0.04645247191446515,-0.02056497432128306,"{""e"":[-0.152561,-0.145018,-0.137476,-0.129934,-0.122391,-0.114849,-0.107306,-0.099764,-0.092221,-0.084679,-0.077136,-0.069594,-0.062051,-0.054509,-0.046966,-0.039424,-0.031881,-0.024339,-0.016797,-0.009254,-0.001712],""c"":[6,3,7,6,5,6,10,14,29,37,37,41,50,43,42,23,12,10,6,5]}",-0.004063,0.027697,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0333;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.19419924091839758,mean_reversion,False,incomplete_regime,90.0,113.0,weighted_empirical,-0.03325913106076967,0.0,simple_ito_fallback,anchor_shift_fallback,,0.022406009799404117,,0.03325913106076967,0.125205,0.071236,0.568952,0.895492,0.198659,0.801341,0.46168,0.075728,0.0,0.00844,0.290974,0.843115,0.305825,0.011946,0.164241,0.002079,0.118503,0.638254,0.260778,quiet_chop,0.184662,0.160401,0.868622,0.979719,0.437918,0.562082,0.98622,0.09466,0.1,0.775606,0.349271,0.986835,0.160717,0.066068,0.424036,0.217687,0.376417,0.503401,0.160465,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.004063,,,simple_ito,0.50055125,0.6006615,0.50055125,0.6006615,bucket_4,-0.03721656944444443,True,False,False,False,False,False,False
SCO,USO,False,,letf_inverse,-1.76178,500,posterior.nominal_L,0.05790425714308567,0.22879142731195884,1,ok,-2.0,240.0,nominal_L,0.005432,800000,0.005432,False,False,28.829999923706055,0.005432,1.0,False,,False,False,0.57383,0.047877,0.175355,0.175355,"{""method"":""weighted_median_capped"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.140284,""sigma_pool"":0.175355,""sigma_capped_to"":0.175355}",0.140283981910738,0.17535497738842248,0.011,yfinance,0.031488,0.03697,0.03918,True,0.047877,0.042369555555555556,1.8574341256996214,True,0.03918,0.03918,0.03918,0.03918,simple_ito_fallback,-4.128642,0.0,479.0,252.0,2026-07-17,inverse,,True,blended_realized_expected,0.042369555555555556,0.0435285,0.005507444444444444,0.06082804464285713,0.0054065,0.0395441092217601,-0.3508870718695211,-0.13218792201198337,0.006348832366352104,0.13516832264824521,0.3137029565505102,"{""e"":[-0.47334,-0.429662,-0.385983,-0.342305,-0.298626,-0.254948,-0.211269,-0.167591,-0.123912,-0.080233,-0.036555,0.007124,0.050802,0.094481,0.138159,0.181838,0.225516,0.269195,0.312874,0.356552,0.400231],""c"":[4,6,8,9,10,17,21,27,19,26,50,37,36,29,30,15,15,16,13,4]}",0.03918,0.008697000000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0036;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08840798864393334,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,112.0,weighted_empirical,-0.00361505083156307,0.03918,simple_ito_fallback,anchor_shift_fallback,,0.1787223545088146,,0.04279505083156307,0.461139,0.486128,1.05419,0.942688,0.327401,0.672599,0.405004,0.056165,0.0,0.136894,0.499459,0.91625,0.382176,0.032631,0.336798,0.783784,0.634096,0.945946,0.237164,quiet_trend,0.511236,0.554915,1.085437,1.004741,0.514545,0.485455,1.0,0.008689,0.033333,0.621739,0.34218,0.995109,0.103649,-0.01679,0.113379,0.820862,0.732426,0.154195,0.13419,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.03918,,,simple_ito,0.440445,0.528534,0.5,0.528534,bucket_4,0.042369555555555556,True,False,True,True,False,True,False
MSTZ,MSTR,False,,letf_inverse,-1.993434,454,posterior.nominal_L,0.025645847111476792,0.2790161146605584,1,ok,-2.0,240.0,nominal_L,0.15140499999999998,400000,0.15140499999999998,False,False,12.430000305175781,0.15140499999999998,1.0,False,,False,False,1.414117,2.12301,0.707959,0.743455,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.843539,""sigma_pool"":0.707959,""sigma_capped_to"":null}",0.843539149648229,1.0544239370602861,0.0105,yfinance,0.004135,0.03697,1.403477,True,2.12301,1.9695021527777776,1.00201765765565,False,1.403477,1.403477,1.403477,1.403477,simple_ito_fallback,-0.75418,0.0,479.0,252.0,2026-07-17,inverse,crypto-equity,True,blended_realized_expected,1.9695021527777776,1.7632435,0.1535078472222222,0.28806091150442475,0.154918,0.24247259870081847,0.6368874184293767,0.9420949089821178,1.153438140324562,1.3932120965368262,1.6974144402740245,"{""e"":[0.352825,0.427062,0.501299,0.575536,0.649773,0.724011,0.798248,0.872485,0.946722,1.020959,1.095197,1.169434,1.243671,1.317908,1.392145,1.466383,1.54062,1.614857,1.689094,1.763331,1.837569],""c"":[5,3,4,7,11,19,19,29,28,42,33,32,36,27,26,24,20,9,10,8]}",1.403477,0.7195329999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-1.0099;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03511523558424215,none,False,ok,90.0,113.0,weighted_empirical,-1.0098775442250574,1.403477,simple_ito_fallback,anchor_shift_fallback,,0.28542636388209425,,2.4133545442250575,0.905954,0.944691,1.042758,0.981119,0.442187,0.557813,0.528242,0.233946,0.368421,0.13542,0.400536,0.937243,0.216156,-0.267025,0.72973,0.698545,0.715177,0.268191,0.26851,quiet_mixed,0.808581,0.822265,1.016924,1.056992,0.671673,0.328327,1.0,0.195324,0.254237,0.856896,0.467465,1.088029,0.090451,-0.596938,0.825397,0.446712,0.764172,0.056689,0.132763,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.403477,,,simple_ito,0.4983585,0.5980302,0.5,0.5980302,bucket_4,1.9695021527777776,True,False,False,False,False,False,False
NVDQ,NVDA,False,,letf_inverse,-1.997353,500,posterior.nominal_L,0.029069137135693743,0.12502855708364832,1,ok,-2.0,240.0,nominal_L,0.609467,150000,0.609467,False,False,10.84000015258789,0.609467,1.0,False,,False,False,0.703655,0.563637,0.352294,0.357196,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.545587,""sigma_pool"":0.352294,""sigma_capped_to"":null}",0.5455872438202005,0.6819840547752507,0.0105,yfinance,0.003215,0.03697,0.277622,True,0.563637,-0.054294819444444364,0.9999993210000987,False,0.277622,0.277622,0.277622,0.277622,simple_ito_fallback,-2.3779,0.0,479.0,252.0,2026-07-17,inverse,semis,True,blended_realized_expected,-0.054294819444444364,0.4206295,0.6179318194444444,0.30093421052631586,0.36818649999999997,0.3510119026860874,-0.4008446262376657,-0.24035150386722695,-0.02832873919120968,0.08546356309559706,0.20256629230263304,"{""e"":[-0.512526,-0.472784,-0.433041,-0.393298,-0.353556,-0.313813,-0.274071,-0.234328,-0.194585,-0.154843,-0.1151,-0.075358,-0.035615,0.004128,0.04387,0.083613,0.123355,0.163098,0.202841,0.242583,0.282326],""c"":[1,10,9,21,23,22,16,16,10,14,23,24,32,37,36,37,24,21,11,5]}",0.277622,0.2860150000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3668;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13769516888226385,mean_reversion,False,incomplete_regime,90.0,114.0,weighted_empirical,-0.366844645768653,0.277622,simple_ito_fallback,anchor_shift_fallback,,0.09009375379485872,,0.644466645768653,0.373727,0.192697,0.515609,0.901206,0.213237,0.786763,0.569777,0.000102,0.1,0.094394,0.458651,0.868335,0.160202,-4.8e-05,0.002079,0.455301,0.06237,0.04158,0.257135,quiet_chop,0.417562,0.370189,0.886548,0.909282,0.234368,0.765632,1.0,0.017266,0.066667,0.088938,0.244453,0.846375,0.098729,0.027249,0.126984,0.673469,0.39229,0.183673,0.123731,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.277622,,,simple_ito,0.49933825,0.5992059,0.5,0.5992059,bucket_4,-0.054294819444444364,True,False,False,False,False,False,False
BTCZ,IBIT,False,,letf_inverse,-1.995964,500,posterior.nominal_L,0.01732347454277396,0.09987688046714255,1,ok,-2.0,240.0,nominal_L,0.38138599999999995,100000,0.38138599999999995,False,False,5.465000152587891,0.38138599999999995,1.0,False,,False,False,0.854957,0.593625,0.42567,0.442844,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.627687,""sigma_pool"":0.42567,""sigma_capped_to"":null}",0.6276869460204093,0.7846086825255116,0.0095,yfinance,0.013607000000000001,0.03697,0.467656,True,0.593625,0.20694197222222227,1.006279267893099,False,0.467656,0.467656,0.467656,0.467656,simple_ito_fallback,-1.855268,0.0,479.0,252.0,2026-07-17,inverse,crypto,True,blended_realized_expected,0.20694197222222227,0.5306405,0.3866830277777777,0.3203776990291262,0.25381750000000003,0.3107105589839425,-0.06469603181508525,0.09446057545295114,0.16737325944081421,0.24054095165551112,0.34724090471825964,"{""e"":[-0.164501,-0.136211,-0.107922,-0.079633,-0.051344,-0.023055,0.005234,0.033523,0.061813,0.090102,0.118391,0.14668,0.174969,0.203258,0.231547,0.259837,0.288126,0.316415,0.344704,0.372993,0.401282],""c"":[2,5,7,5,8,8,14,17,21,45,37,36,47,33,36,28,15,11,13,4]}",0.467656,0.12596899999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1875;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.019791375476206803,none,False,ok,90.0,103.0,weighted_empirical,-0.18745563280260974,0.467656,simple_ito_fallback,anchor_shift_fallback,,0.07548975209960919,,0.6551116328026098,0.374451,0.382421,1.021285,0.956236,0.367174,0.632826,0.573054,0.044955,0.1,0.139821,0.459359,0.936445,0.155787,-0.021208,0.182952,0.347193,0.669439,0.058212,0.236535,quiet_mixed,0.389566,0.423604,1.087372,1.048563,0.647022,0.352978,1.0,0.117292,0.133333,0.743311,0.488355,1.071584,0.106912,-0.172703,0.471655,0.276644,0.839002,0.337868,0.127523,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.467656,,,simple_ito,0.498991,0.5987892,0.5,0.5987892,bucket_4,0.20694197222222227,True,False,False,False,False,False,False
